MJD	Bessell_B	Bessell_B_err	Bessell_I	Bessell_I_err	Bessell_R	Bessell_R_err	Bessell_U	Bessell_U_err	Bessell_V	Bessell_V_err
51716.70010001404	nan	nan	6.145532385430377e-16	2.3580952812255487e-17	8.233581526971335e-16	2.4056255524562654e-17	nan	nan	nan	nan
51716.75010001404	nan	nan	6.143086251001242e-16	2.3571103015525337e-17	8.230582035323457e-16	2.3974827424199346e-17	nan	nan	nan	nan
51716.80010001404	nan	nan	6.140641094253792e-16	2.355739650151332e-17	8.227583641815045e-16	2.386760897023066e-17	nan	nan	nan	nan
51716.850100014046	nan	nan	6.138196913642495e-16	2.3541047804952356e-17	8.224586344485227e-16	2.3742833019794074e-17	nan	nan	nan	nan
51716.90010001405	nan	nan	6.135753707290818e-16	2.3523581262552466e-17	8.221590140928331e-16	2.3610864769933904e-17	nan	nan	nan	nan
51716.95010001405	nan	nan	6.133311472992583e-16	2.3506801342796092e-17	8.218595028291091e-16	2.3483961040061446e-17	nan	nan	nan	nan
51717.000100014055	nan	nan	6.1308702082107425e-16	2.3492754738090942e-17	8.215601003274241e-16	2.337589757096136e-17	nan	nan	nan	nan
51717.05010001406	nan	nan	6.1284299100774325e-16	2.3483683484461433e-17	8.212608062133816e-16	2.3301429045387816e-17	nan	nan	nan	nan
51717.10010001406	nan	nan	6.125990575394776e-16	2.3481968487621062e-17	8.209616200678856e-16	2.327555752072714e-17	nan	nan	nan	nan
51717.15010001406	nan	nan	6.123552201741692e-16	2.3489236417245636e-17	8.206625415766914e-16	2.3308028201809174e-17	nan	nan	nan	nan
51717.200100014066	nan	nan	6.121114790769108e-16	2.3503855750833313e-17	8.203635709751856e-16	2.3389075177167223e-17	nan	nan	nan	nan
51717.25010001407	nan	nan	6.118678344892756e-16	2.3523450792497273e-17	8.200647086016696e-16	2.3503733801783938e-17	nan	nan	nan	nan
51717.30010001407	nan	nan	6.116242866197e-16	2.35457847687995e-17	8.197659547501544e-16	2.3637288722211387e-17	nan	nan	nan	nan
51717.350100014075	nan	nan	6.113808356438225e-16	2.3568816101938214e-17	8.194673096699916e-16	2.3776003281062716e-17	nan	nan	nan	nan
51717.40010001408	nan	nan	6.111374817041813e-16	2.3590745064434985e-17	8.191687735660922e-16	2.3907657274396424e-17	nan	nan	nan	nan
51717.45010001408	nan	nan	6.108942249105226e-16	2.361005144781885e-17	8.18870346598948e-16	2.402191758925585e-17	nan	nan	nan	nan
51717.500100014084	nan	nan	6.106510653395483e-16	2.3625523991126195e-17	8.185720288845299e-16	2.4110577081359806e-17	nan	nan	nan	nan
51717.55010001409	nan	nan	6.104080030350881e-16	2.3636282319022977e-17	8.182738204944293e-16	2.4167697976409086e-17	nan	nan	nan	nan
51717.60010001409	nan	nan	6.101650380081913e-16	2.3641792057108523e-17	8.179757214559172e-16	2.4189690932579414e-17	nan	nan	nan	nan
51717.65010001409	nan	nan	6.099221702368942e-16	2.364187364572693e-17	8.176777317516847e-16	2.4175352810698178e-17	nan	nan	nan	nan
51717.700100014095	nan	nan	6.09679399666385e-16	2.3636705185042723e-17	8.173798513202424e-16	2.4125877080409297e-17	nan	nan	nan	nan
51717.7501000141	nan	nan	6.0943672620914e-16	2.3626819426479495e-17	8.170820800556307e-16	2.4044841503765758e-17	nan	nan	nan	nan
51717.8001000141	nan	nan	6.091941497445046e-16	2.3613094804804763e-17	8.167844178075505e-16	2.3938168493571143e-17	nan	nan	nan	nan
51717.850100014104	nan	nan	6.089516701193889e-16	2.3596740189922595e-17	8.164868643814713e-16	2.381404430501905e-17	nan	nan	nan	nan
51717.90010001411	nan	nan	6.087092871475355e-16	2.3579272848355994e-17	8.161894195384631e-16	2.3682774206093537e-17	nan	nan	nan	nan
51717.95010001411	nan	nan	6.084670006101099e-16	2.356248896173442e-17	8.158920829952854e-16	2.3556542825887146e-17	nan	nan	nan	nan
51718.00010001411	nan	nan	6.0822481025541785e-16	2.354842596762102e-17	8.155948544245273e-16	2.3449043894597117e-17	nan	nan	nan	nan
51718.050100014116	nan	nan	6.079827157989543e-16	2.3539315996981255e-17	8.152977334543976e-16	2.3374944634990575e-17	nan	nan	nan	nan
51718.10010001412	nan	nan	6.077407169233911e-16	2.353752979193172e-17	8.150007196688347e-16	2.3349160882158153e-17	nan	nan	nan	nan
51718.15010001412	nan	nan	6.074988133886002e-16	2.354468728679785e-17	8.147038127559098e-16	2.338138436276297e-17	nan	nan	nan	nan
51718.200100014124	nan	nan	6.072570053584136e-16	2.3559163541938673e-17	8.144070129492627e-16	2.3461901682574382e-17	nan	nan	nan	nan
51718.25010001413	nan	nan	6.070152930723386e-16	2.3578592835686576e-17	8.14110320584809e-16	2.3575833165256778e-17	nan	nan	nan	nan
51718.30010001413	nan	nan	6.067736767373669e-16	2.3600748115403666e-17	8.138137359543837e-16	2.370854968013783e-17	nan	nan	nan	nan
51718.35010001413	nan	nan	6.065321565276053e-16	2.362359688653713e-17	8.135172593055514e-16	2.3846395418888645e-17	nan	nan	nan	nan
51718.400100014136	nan	nan	6.062907325844611e-16	2.3645347557194442e-17	8.132208908416962e-16	2.3977221335989612e-17	nan	nan	nan	nan
51718.45010001414	nan	nan	6.06049405016844e-16	2.3664486866931002e-17	8.129246307221516e-16	2.409075339891421e-17	nan	nan	nan	nan
51718.50010001414	nan	nan	6.058081739008534e-16	2.3679809134415128e-17	8.126284790620604e-16	2.4178830447056258e-17	nan	nan	nan	nan
51718.550100014145	nan	nan	6.055670392800175e-16	2.3690438067816873e-17	8.123324359325945e-16	2.423554738885481e-17	nan	nan	nan	nan
51718.60010001415	nan	nan	6.0532600116515845e-16	2.3695841795168726e-17	8.120365013605756e-16	2.4257334438079267e-17	nan	nan	nan	nan
51718.65010001415	nan	nan	6.050850595346197e-16	2.3695841631883662e-17	8.117406753290244e-16	2.4242995116380228e-17	nan	nan	nan	nan
51718.70010001415	nan	nan	6.048442143339894e-16	2.369061491229698e-17	8.114449577768806e-16	2.4193716779760756e-17	nan	nan	nan	nan
51718.75010001416	nan	nan	6.046034654762846e-16	2.368069199992649e-17	8.111493485988539e-16	2.4113058248291163e-17	nan	nan	nan	nan
51718.80010001416	nan	nan	6.043628128421115e-16	2.3666947372373423e-17	8.108538476458721e-16	2.4006909995939914e-17	nan	nan	nan	nan
51718.85010001416	nan	nan	6.041222562793271e-16	2.3650584461493883e-17	8.10558454724703e-16	2.3883413229320295e-17	nan	nan	nan	nan
51718.900100014165	nan	nan	6.038817956033402e-16	2.3633113746529094e-17	8.102631695981932e-16	2.3752815309436483e-17	nan	nan	nan	nan
51718.95010001417	nan	nan	6.036414305968722e-16	2.3616323453583646e-17	8.099679919851587e-16	2.3627231139349736e-17	nan	nan	nan	nan
51719.00010001417	nan	nan	6.034011610103685e-16	2.3602242135260738e-17	8.0967292156061385e-16	2.3520275264949623e-17	nan	nan	nan	nan
51719.050100014174	nan	nan	6.031609865614825e-16	2.3593092411974697e-17	8.093779579553631e-16	2.344653048296044e-17	nan	nan	nan	nan
51719.10010001418	nan	nan	6.029209069355053e-16	2.359123526499745e-17	8.090831007564292e-16	2.342082939211775e-17	nan	nan	nan	nan
51719.15010001418	nan	nan	6.026809218941598e-16	2.3598284159031555e-17	8.087883496541394e-16	2.345281207403412e-17	nan	nan	nan	nan
51719.20010001418	nan	nan	6.024410315999376e-16	2.3612620475622155e-17	8.084937048804463e-16	2.3532815843096906e-17	nan	nan	nan	nan
51719.250100014186	nan	nan	6.022012362905197e-16	2.363188806926853e-17	8.0819916676885e-16	2.3646043041225998e-17	nan	nan	nan	nan
51719.30010001419	nan	nan	6.019615361712252e-16	2.3653869219227193e-17	8.079047356090195e-16	2.3777947762999392e-17	nan	nan	nan	nan
51719.35010001419	nan	nan	6.017219314147344e-16	2.3676540149278923e-17	8.076104116466724e-16	2.3914952253428587e-17	nan	nan	nan	nan
51719.400100014194	nan	nan	6.014824221613785e-16	2.3698117076388496e-17	8.073161950838357e-16	2.4044976190337223e-17	nan	nan	nan	nan
51719.4501000142	nan	nan	6.012430085192311e-16	2.3717093408060496e-17	8.070220860786246e-16	2.415780262493212e-17	nan	nan	nan	nan
51719.5001000142	nan	nan	6.010036905637458e-16	2.3732268818721773e-17	8.067280847453636e-16	2.424531484280618e-17	nan	nan	nan	nan
51719.5501000142	nan	nan	6.007644683380697e-16	2.374277093589735e-17	8.064341911546458e-16	2.430163935695556e-17	nan	nan	nan	nan
51719.600100014206	nan	nan	6.005253418530679e-16	2.374807029006121e-17	8.061404053332327e-16	2.4323225295833395e-17	nan	nan	nan	nan
51719.65010001421	nan	nan	6.002863110871145e-16	2.3747989036897004e-17	8.058467272641803e-16	2.4308882627084073e-17	nan	nan	nan	nan
51719.70010001421	nan	nan	6.000473759862713e-16	2.3742703776276435e-17	8.055531568867823e-16	2.4259792796271346e-17	nan	nan	nan	nan
51719.750100014215	nan	nan	5.998085364643547e-16	2.3732742581494415e-17	8.052596940966818e-16	2.4179496308444887e-17	nan	nan	nan	nan
51719.80010001422	nan	nan	5.995697924027333e-16	2.3718976133073782e-17	8.049663387457901e-16	2.4073852759035672e-17	nan	nan	nan	nan
51719.85010001422	nan	nan	5.993311436506352e-16	2.3702602645396582e-17	8.046730906423121e-16	2.3950959817844917e-17	nan	nan	nan	nan
51719.90010001422	nan	nan	5.990925900247853e-16	2.3685126085311326e-17	8.043799495508015e-16	2.382100890244208e-17	nan	nan	nan	nan
51719.950100014226	nan	nan	5.988541313097925e-16	2.3668327045441636e-17	8.040869151921654e-16	2.3696047580346123e-17	nan	nan	nan	nan
51720.00010001423	nan	nan	5.986157672579041e-16	2.365422555238828e-17	8.037939872436044e-16	2.3589613956155877e-17	nan	nan	nan	nan
51720.05010001423	nan	nan	5.983774975891344e-16	2.364503509958111e-17	8.035011653388226e-16	2.3516209340402754e-17	nan	nan	nan	nan
51720.100100014235	nan	nan	5.981393219912468e-16	2.3643107299504633e-17	8.032084490677576e-16	2.3490585987916784e-17	nan	nan	nan	nan
51720.15010001424	nan	nan	5.9790124022782065e-16	2.3650049405200538e-17	8.029158381229625e-16	2.352233411413701e-17	nan	nan	nan	nan
51720.20010001424	nan	nan	5.976632524600997e-16	2.366424886501652e-17	8.02623332734753e-16	2.3601839988312218e-17	nan	nan	nan	nan
51720.250100014244	nan	nan	5.974253589238954e-16	2.368335872292361e-17	8.023309332341186e-16	2.3714385110661664e-17	nan	nan	nan	nan
51720.30010001425	nan	nan	5.97187559822756e-16	2.370517021126463e-17	8.020386399087069e-16	2.384550389389132e-17	nan	nan	nan	nan
51720.35010001425	nan	nan	5.969498553281815e-16	2.372766791794095e-17	8.017464530024739e-16	2.3981693926904773e-17	nan	nan	nan	nan
51720.40010001425	nan	nan	5.96712245579353e-16	2.3749075550706877e-17	8.014543727158991e-16	2.411094124742804e-17	nan	nan	nan	nan
51720.450100014255	nan	nan	5.964747306833849e-16	2.3767892913912423e-17	8.011623992059651e-16	2.4223084049152922e-17	nan	nan	nan	nan
51720.50010001426	nan	nan	5.962373107151712e-16	2.378292481932228e-17	8.008705325862175e-16	2.4310048570729364e-17	nan	nan	nan	nan
51720.55010001426	nan	nan	5.959999857175947e-16	2.3793302654764696e-17	8.005787729266305e-16	2.4365991878171596e-17	nan	nan	nan	nan
51720.600100014264	nan	nan	5.95762755701336e-16	2.3798499255394526e-17	8.002871202539209e-16	2.4387381391718554e-17	nan	nan	nan	nan
51720.65010001427	nan	nan	5.955256206449783e-16	2.379833758382174e-17	7.999955745511494e-16	2.4373033315996554e-17	nan	nan	nan	nan
51720.70010001427	nan	nan	5.952885804950383e-16	2.3792993536507335e-17	7.997041357581241e-16	2.432412338390626e-17	nan	nan	nan	nan
51720.75010001427	nan	nan	5.950516351659659e-16	2.378299299031414e-17	7.994128037712115e-16	2.4244174395186175e-17	nan	nan	nan	nan
51720.800100014276	nan	nan	5.948147845401625e-16	2.3769202985047414e-17	7.991215784434061e-16	2.4139016100027864e-17	nan	nan	nan	nan
51720.85010001428	nan	nan	5.945780284678956e-16	2.375281673161035e-17	7.988304595842655e-16	2.4016704101067103e-17	nan	nan	nan	nan
51720.90010001428	nan	nan	5.943413667674949e-16	2.373533195200141e-17	7.985394469601049e-16	2.3887375779371155e-17	nan	nan	nan	nan
51720.950100014285	nan	nan	5.941047992252172e-16	2.371852191813366e-17	7.982485402938231e-16	2.376301369008829e-17	nan	nan	nan	nan
51721.00010001429	nan	nan	5.938683255952404e-16	2.37043984797794e-17	7.979577392650314e-16	2.3657082155103082e-17	nan	nan	nan	nan
51721.05010001429	nan	nan	5.936319455998419e-16	2.3695166376343873e-17	7.976670435100039e-16	2.3584003849488733e-17	nan	nan	nan	nan
51721.10010001429	nan	nan	5.933956589292629e-16	2.3693168232592054e-17	7.973764526216982e-16	2.3558453490046175e-17	nan	nan	nan	nan
51721.150100014296	nan	nan	5.931594653489645e-16	2.370000534117451e-17	7.970859662949181e-16	2.358997315118413e-17	nan	nan	nan	nan
51721.2001000143	nan	nan	5.929233650188682e-16	2.3714070969498227e-17	7.967955847582574e-16	2.3668996354589142e-17	nan	nan	nan	nan
51721.2501000143	nan	nan	5.926873581729226e-16	2.3733026974666107e-17	7.965053083403849e-16	2.3780880986176918e-17	nan	nan	nan	nan
51721.300100014305	nan	nan	5.92451445013114e-16	2.3754673174193308e-17	7.96215137326742e-16	2.3911238958503082e-17	nan	nan	nan	nan
51721.35010001431	nan	nan	5.922156257095342e-16	2.3777002175228626e-17	7.95925071959613e-16	2.404664057421495e-17	nan	nan	nan	nan
51721.40010001431	nan	nan	5.91979900400276e-16	2.3798244867312654e-17	7.956351124379498e-16	2.417513593730094e-17	nan	nan	nan	nan
51721.450100014314	nan	nan	5.917442691915992e-16	2.3816907187887248e-17	7.95345258917717e-16	2.4286616497163038e-17	nan	nan	nan	nan
51721.50010001432	nan	nan	5.915087321578565e-16	2.3831798874307765e-17	7.950555115114571e-16	2.4373049993423773e-17	nan	nan	nan	nan
51721.55010001432	nan	nan	5.912732893414758e-16	2.3842054919243667e-17	7.947658702888096e-16	2.4428623022181452e-17	nan	nan	nan	nan
51721.60010001432	nan	nan	5.91037940753107e-16	2.3847150368384614e-17	7.944763352761324e-16	2.4449820688146168e-17	nan	nan	nan	nan
51721.650100014325	nan	nan	5.908026863716222e-16	2.3846908958386123e-17	7.941869064567453e-16	2.4435465228148378e-17	nan	nan	nan	nan
51721.70010001433	nan	nan	5.905675261437718e-16	2.384150591204087e-17	7.938975837708409e-16	2.4386726856856305e-17	nan	nan	nan	nan
51721.75010001433	nan	nan	5.903324599847988e-16	2.3831465001853406e-17	7.936083671155194e-16	2.430711126137011e-17	nan	nan	nan	nan
51721.800100014334	nan	nan	5.900974877779596e-16	2.3817649778557726e-17	7.933192563448583e-16	2.4202419353115627e-17	nan	nan	nan	nan
51721.85010001434	nan	nan	5.898626093747697e-16	2.3801248658087215e-17	7.930302512698526e-16	2.4080666096631205e-17	nan	nan	nan	nan
51721.90010001434	nan	nan	5.896278245949914e-16	2.3783753376933722e-17	7.927413516583949e-16	2.3951936692025943e-17	nan	nan	nan	nan
51721.95010001434	nan	nan	5.893931332265912e-16	2.3766930190818467e-17	7.924525572355347e-16	2.3828150935340685e-17	nan	nan	nan	nan
51722.000100014346	nan	nan	5.89158535025653e-16	2.37527831126098e-17	7.921638676831095e-16	2.3722701947494013e-17	nan	nan	nan	nan
51722.05010001435	nan	nan	5.889240297167539e-16	2.3743508489744728e-17	7.918752826400488e-16	2.3649936532042692e-17	nan	nan	nan	nan
51722.10010001435	nan	nan	5.886896169924164e-16	2.374144033073959e-17	7.915868017022945e-16	2.3624454590688825e-17	nan	nan	nan	nan
51722.150100014354	nan	nan	5.884552966201061e-16	2.3748174211973666e-17	7.912984245668667e-16	2.365575172998297e-17	nan	nan	nan	nan
51722.20010001436	nan	nan	5.882210687584287e-16	2.3762108978985964e-17	7.910101514606621e-16	2.373430707210443e-17	nan	nan	nan	nan
51722.25010001436	nan	nan	5.879869336395003e-16	2.3780914935591285e-17	7.907219827099938e-16	2.3845552198339548e-17	nan	nan	nan	nan
51722.30010001436	nan	nan	5.877528914636594e-16	2.380240012649362e-17	7.90433918598207e-16	2.3975173787639374e-17	nan	nan	nan	nan
51722.350100014366	nan	nan	5.875189423996573e-16	2.3824564842951268e-17	7.901459593658689e-16	2.4109812305064306e-17	nan	nan	nan	nan
51722.40010001437	nan	nan	5.872850865845476e-16	2.3845646855796186e-17	7.898581052104743e-16	2.4237579691497154e-17	nan	nan	nan	nan
51722.45010001437	nan	nan	5.870513241237108e-16	2.3864157978577726e-17	7.895703562867947e-16	2.434841881944406e-17	nan	nan	nan	nan
51722.500100014375	nan	nan	5.868176550909096e-16	2.387891266831923e-17	7.892827127066689e-16	2.4434337516085113e-17	nan	nan	nan	nan
51722.55010001438	nan	nan	5.865840795282393e-16	2.388904937211039e-17	7.889951745391378e-16	2.4489550910669693e-17	nan	nan	nan	nan
51722.60010001438	nan	nan	5.86350597446264e-16	2.389404525378519e-17	7.887077418103891e-16	2.451056120195193e-17	nan	nan	nan	nan
51722.65010001438	nan	nan	5.861172088239297e-16	2.3893724792388696e-17	7.884204145038578e-16	2.4496196459892336e-17	nan	nan	nan	nan
51722.70010001439	nan	nan	5.858839136085831e-16	2.3888262566284176e-17	7.881331925601656e-16	2.444762156851889e-17	nan	nan	nan	nan
51722.75010001439	nan	nan	5.85650711716076e-16	2.387818033282643e-17	7.878460758772411e-16	2.4368325681573762e-17	nan	nan	nan	nan
51722.80010001439	nan	nan	5.854176030305502e-16	2.3864338301382898e-17	7.875590643101152e-16	2.4264081851324987e-17	nan	nan	nan	nan
51722.850100014395	nan	nan	5.851845874047263e-16	2.3847920295287416e-17	7.872721576712002e-16	2.4142865794437155e-17	nan	nan	nan	nan
51722.9001000144	nan	nan	5.849516646597812e-16	2.383041231848065e-17	7.869853557300859e-16	2.4014712333404644e-17	nan	nan	nan	nan
51722.9501000144	nan	nan	5.847188345852921e-16	2.381357390668956e-17	7.866986582137482e-16	2.389148069569131e-17	nan	nan	nan	nan
51723.000100014404	nan	nan	5.844860969395075e-16	2.3799401565577947e-17	7.864120648064602e-16	2.378649530596473e-17	nan	nan	nan	nan
51723.05010001441	nan	nan	5.842534514488736e-16	2.379008360422936e-17	7.861255751497068e-16	2.3714029779558542e-17	nan	nan	nan	nan
51723.10010001441	nan	nan	5.840208978086368e-16	2.3787945775442246e-17	7.858391888423197e-16	2.368861184302179e-17	nan	nan	nan	nan
51723.15010001441	nan	nan	5.837884357879356e-16	2.3794578178043277e-17	7.855529055835599e-16	2.371969226135946e-17	nan	nan	nan	nan
51723.200100014416	nan	nan	5.835560655441826e-16	2.380838500015101e-17	7.852667255986973e-16	2.3797794152671127e-17	nan	nan	nan	nan
51723.25010001442	nan	nan	5.833237873076306e-16	2.3827044636140264e-17	7.849806492116342e-16	2.3908420183391913e-17	nan	nan	nan	nan
51723.30010001442	nan	nan	5.830916012770259e-16	2.3848373009143936e-17	7.846946767037042e-16	2.4037329145440255e-17	nan	nan	nan	nan
51723.350100014424	nan	nan	5.828595076198528e-16	2.3870377768398318e-17	7.844088083136631e-16	2.4171229189239756e-17	nan	nan	nan	nan
51723.40010001443	nan	nan	5.826275064719414e-16	2.389130327362533e-17	7.841230442376678e-16	2.4298291927686936e-17	nan	nan	nan	nan
51723.45010001443	nan	nan	5.823955979378912e-16	2.3909666965090595e-17	7.838373846292322e-16	2.4408509874105206e-17	nan	nan	nan	nan
51723.50010001443	nan	nan	5.821637820909361e-16	2.39242878185504e-17	7.835518295995064e-16	2.4493929567060205e-17	nan	nan	nan	nan
51723.550100014436	nan	nan	5.819320589728149e-16	2.3934307589184466e-17	7.832663792169672e-16	2.4548793699634696e-17	nan	nan	nan	nan
51723.60010001444	nan	nan	5.817004285940055e-16	2.393920546941678e-17	7.829810335076527e-16	2.4569620987725182e-17	nan	nan	nan	nan
51723.65010001444	nan	nan	5.814688909336138e-16	2.393880664986528e-17	7.826957924550926e-16	2.455524514118984e-17	nan	nan	nan	nan
51723.700100014445	nan	nan	5.812374459393985e-16	2.393328509263625e-17	7.824106560003628e-16	2.4506825896146104e-17	nan	nan	nan	nan
51723.75010001445	nan	nan	5.810060935278139e-16	2.3923160626944786e-17	7.821256240420209e-16	2.4427836437356143e-17	nan	nan	nan	nan
51723.80010001445	nan	nan	5.807748335840288e-16	2.390929026445469e-17	7.818406964363004e-16	2.432402291139466e-17	nan	nan	nan	nan
51723.85010001445	nan	nan	5.805436659618828e-16	2.3892853432996855e-17	7.815558729969066e-16	2.420332314126291e-17	nan	nan	nan	nan
51723.900100014456	nan	nan	5.803125904839979e-16	2.3875330650019283e-17	7.812711534951459e-16	2.4075723325746662e-17	nan	nan	nan	nan
51723.95010001446	nan	nan	5.800816069416053e-16	2.385847501909386e-17	7.809865376599309e-16	2.3953024251217747e-17	nan	nan	nan	nan
51724.00010001446	nan	nan	5.798507150948289e-16	2.3844275860440582e-17	7.807020251778005e-16	2.38484840794996e-17	nan	nan	nan	nan
51724.050100014465	nan	nan	5.796199146723962e-16	2.3834913788264037e-17	7.8041761569291e-16	2.377630584150832e-17	nan	nan	nan	nan
51724.10010001447	nan	nan	5.793892053718041e-16	2.3832706651228662e-17	7.801333088069856e-16	2.3750947651833e-17	nan	nan	nan	nan
