#wls	flux	flux_err
7784.1747	1.1185e-16	5.1102e-19
7785.4404	1.1188e-16	5.1102e-19
7786.7060	1.1191e-16	5.1367e-19
7787.9817	1.1196e-16	5.1392e-19
7789.2474	1.1200e-16	5.1667e-19
7790.5231	1.1204e-16	5.2627e-19
7791.7887	1.1206e-16	5.5823e-19
7793.0644	1.1207e-16	6.0224e-19
7794.3301	1.1209e-16	6.3522e-19
7795.5958	1.1211e-16	6.5022e-19
7796.8715	1.1213e-16	6.5092e-19
7798.1472	1.1217e-16	6.4963e-19
7799.4229	1.1221e-16	6.6998e-19
7800.6885	1.1224e-16	6.9723e-19
7801.9642	1.1229e-16	7.2509e-19
7803.2299	1.1234e-16	7.5374e-19
7804.4955	1.1239e-16	7.6919e-19
7805.7712	1.1245e-16	7.7177e-19
7807.0369	1.1251e-16	7.7176e-19
7808.3126	1.1255e-16	7.6704e-19
7809.5783	1.1259e-16	7.6191e-19
7810.8540	1.1262e-16	7.5676e-19
7812.1196	1.1264e-16	7.5409e-19
7813.3853	1.1265e-16	7.8746e-19
7814.6610	1.1265e-16	8.3738e-19
7815.9267	1.1264e-16	8.7652e-19
7817.2023	1.1263e-16	9.0328e-19
7818.4780	1.1261e-16	9.1284e-19
7819.7537	1.1260e-16	9.0058e-19
7821.0194	1.1260e-16	8.8691e-19
7822.2851	1.1259e-16	8.6942e-19
7823.5608	1.1258e-16	8.5296e-19
7824.8264	1.1257e-16	8.5177e-19
7826.1021	1.1257e-16	8.5762e-19
7827.3678	1.1256e-16	8.6871e-19
7828.6435	1.1256e-16	8.8819e-19
7829.9092	1.1256e-16	9.0809e-19
7831.1848	1.1256e-16	9.3013e-19
7832.4505	1.1256e-16	9.3942e-19
7833.7162	1.1257e-16	9.3960e-19
7834.9919	1.1257e-16	9.3912e-19
7836.2575	1.1259e-16	9.4155e-19
7837.5332	1.1261e-16	9.4910e-19
7838.7989	1.1264e-16	9.5673e-19
7840.0846	1.1267e-16	9.5764e-19
7841.3503	1.1271e-16	9.3962e-19
7842.6159	1.1273e-16	9.0952e-19
7843.8916	1.1273e-16	8.9138e-19
7845.1573	1.1272e-16	8.9098e-19
7846.4330	1.1268e-16	9.0076e-19
7847.6987	1.1263e-16	9.0637e-19
7848.9744	1.1256e-16	8.9906e-19
7850.2400	1.1249e-16	8.9016e-19
7851.5057	1.1243e-16	8.7647e-19
7852.7814	1.1238e-16	8.5774e-19
7854.0470	1.1232e-16	8.4539e-19
7855.3227	1.1227e-16	8.3925e-19
7856.5884	1.1221e-16	8.4810e-19
7857.8641	1.1214e-16	8.7415e-19
7859.1298	1.1206e-16	9.0464e-19
7860.4055	1.1199e-16	9.3040e-19
7861.6812	1.1193e-16	9.3896e-19
7862.9468	1.1189e-16	9.1238e-19
7864.2225	1.1186e-16	8.6014e-19
7865.4882	1.1184e-16	8.1359e-19
7866.7639	1.1183e-16	7.8476e-19
7868.0295	1.1181e-16	7.7436e-19
7869.2952	1.1180e-16	7.8962e-19
7870.5709	1.1178e-16	8.0102e-19
7871.8366	1.1174e-16	8.0381e-19
7873.1123	1.1171e-16	8.0688e-19
7874.3779	1.1166e-16	8.1700e-19
7875.6536	1.1162e-16	8.3254e-19
7876.9193	1.1158e-16	8.5241e-19
7878.1849	1.1155e-16	8.8213e-19
7879.4606	1.1152e-16	9.0844e-19
7880.7263	1.1150e-16	9.1913e-19
7882.0120	1.1147e-16	9.3540e-19
7883.2777	1.1144e-16	9.5766e-19
7884.5534	1.1140e-16	9.6353e-19
7885.8191	1.1136e-16	9.5191e-19
7887.0847	1.1131e-16	9.4052e-19
7888.3604	1.1125e-16	9.5321e-19
7889.6261	1.1121e-16	1.0069e-18
7890.9018	1.1118e-16	1.1022e-18
7892.1674	1.1115e-16	1.2354e-18
7893.4431	1.1113e-16	1.3639e-18
7894.7088	1.1111e-16	1.4391e-18
7895.9845	1.1108e-16	1.4699e-18
7897.2502	1.1105e-16	1.4776e-18
7898.5158	1.1100e-16	1.4733e-18
7899.7915	1.1094e-16	1.4656e-18
7901.0572	1.1088e-16	1.4535e-18
7902.3429	1.1081e-16	1.4399e-18
7903.6086	1.1074e-16	1.4309e-18
7904.8843	1.1067e-16	1.4344e-18
7906.1499	1.1060e-16	1.4370e-18
7907.4156	1.1055e-16	1.4301e-18
7908.6913	1.1049e-16	1.4211e-18
7909.9569	1.1044e-16	1.4261e-18
7911.2327	1.1038e-16	1.4495e-18
7912.4983	1.1033e-16	1.4825e-18
7913.7740	1.1029e-16	1.5164e-18
7915.0397	1.1026e-16	1.5324e-18
7916.3053	1.1023e-16	1.5336e-18
7917.5810	1.1021e-16	1.5308e-18
7918.8467	1.1020e-16	1.5258e-18
7920.1224	1.1019e-16	1.5231e-18
7921.3880	1.1018e-16	1.5231e-18
7922.6637	1.1017e-16	1.5232e-18
7923.9394	1.1015e-16	1.5210e-18
7925.2051	1.1012e-16	1.5153e-18
7926.4808	1.1008e-16	1.5094e-18
7927.7465	1.1002e-16	1.4962e-18
7929.0222	1.0997e-16	1.4716e-18
7930.2878	1.0992e-16	1.4460e-18
7931.5635	1.0988e-16	1.4172e-18
7932.8292	1.0985e-16	1.3875e-18
7934.1049	1.0983e-16	1.3718e-18
7935.3705	1.0983e-16	1.3687e-18
7936.6362	1.0981e-16	1.3697e-18
7937.9119	1.0980e-16	1.3598e-18
7939.1776	1.0980e-16	1.3225e-18
7940.4533	1.0980e-16	1.2558e-18
7941.7189	1.0980e-16	1.1441e-18
7942.9946	1.0982e-16	9.9490e-19
7944.2703	1.0984e-16	8.6820e-19
7945.5360	1.0986e-16	7.9203e-19
7946.8117	1.0988e-16	7.6456e-19
7948.0773	1.0989e-16	7.6682e-19
7949.3530	1.0990e-16	7.6830e-19
7950.6187	1.0993e-16	7.7286e-19
7951.8944	1.0997e-16	7.8301e-19
7953.1601	1.1001e-16	7.7617e-19
7954.4257	1.1006e-16	7.5482e-19
7955.7014	1.1010e-16	7.4242e-19
7956.9671	1.1013e-16	7.5145e-19
7958.2428	1.1015e-16	7.7108e-19
7959.5085	1.1015e-16	7.7593e-19
7960.7842	1.1015e-16	7.4317e-19
7962.0498	1.1013e-16	6.7221e-19
7963.3155	1.1010e-16	5.8272e-19
7964.5912	1.1007e-16	5.3240e-19
7965.8669	1.1004e-16	5.2150e-19
7967.1426	1.1002e-16	5.1585e-19
7968.4082	1.0999e-16	5.1165e-19
7969.6839	1.0997e-16	5.1337e-19
7970.9496	1.0994e-16	5.2755e-19
7972.2152	1.0991e-16	5.5260e-19
7973.4910	1.0988e-16	5.7394e-19
7974.7566	1.0987e-16	5.7539e-19
7976.0323	1.0988e-16	5.4157e-19
7977.2980	1.0989e-16	5.0315e-19
7978.5737	1.0992e-16	5.4465e-19
7979.8393	1.0996e-16	6.2150e-19
7981.1050	1.1000e-16	6.7441e-19
7982.3807	1.1005e-16	7.1438e-19
7983.6463	1.1010e-16	7.4742e-19
7984.9220	1.1016e-16	7.7087e-19
7986.1877	1.1020e-16	7.8767e-19
7987.4735	1.1024e-16	8.0618e-19
7988.7391	1.1026e-16	8.2119e-19
7990.0048	1.1026e-16	8.2532e-19
7991.2805	1.1024e-16	8.2258e-19
7992.5461	1.1019e-16	8.1787e-19
7993.8218	1.1013e-16	8.1548e-19
7995.0875	1.1005e-16	8.1438e-19
7996.3632	1.0998e-16	8.1073e-19
7997.6288	1.0992e-16	8.0967e-19
7998.9045	1.0987e-16	8.1382e-19
8000.1702	1.0983e-16	8.1367e-19
8001.4359	1.0979e-16	8.0654e-19
8002.7116	1.0974e-16	8.0377e-19
8003.9772	1.0968e-16	8.0281e-19
8005.2529	1.0961e-16	8.0061e-19
8006.5186	1.0954e-16	8.0269e-19
8007.8043	1.0947e-16	8.1028e-19
8009.0700	1.0940e-16	8.1216e-19
8010.3356	1.0936e-16	8.2718e-19
8011.6113	1.0932e-16	8.5494e-19
8012.8770	1.0930e-16	8.6836e-19
8014.1527	1.0928e-16	8.7146e-19
8015.4184	1.0927e-16	8.7130e-19
8016.6941	1.0924e-16	8.6960e-19
8017.9597	1.0922e-16	8.7420e-19
8019.2254	1.0921e-16	8.8353e-19
8020.5011	1.0918e-16	8.9178e-19
8021.7667	1.0915e-16	8.9471e-19
8023.0424	1.0913e-16	8.9145e-19
8024.3081	1.0912e-16	8.8953e-19
8025.5838	1.0911e-16	8.8698e-19
8026.8495	1.0913e-16	8.8638e-19
8028.1151	1.0916e-16	8.6813e-19
8029.4009	1.0919e-16	8.3548e-19
8030.6665	1.0921e-16	8.1317e-19
8031.9422	1.0922e-16	7.9602e-19
8033.2079	1.0922e-16	7.7968e-19
8034.4836	1.0921e-16	7.7046e-19
8035.7492	1.0921e-16	7.6564e-19
8037.0149	1.0921e-16	7.6018e-19
8038.2906	1.0921e-16	7.5881e-19
8039.5562	1.0922e-16	7.7072e-19
8040.8320	1.0923e-16	7.8750e-19
8042.0976	1.0924e-16	7.9357e-19
8043.3733	1.0925e-16	7.9341e-19
8044.6390	1.0926e-16	7.9333e-19
8045.9147	1.0928e-16	7.9726e-19
8047.1803	1.0929e-16	8.0028e-19
8048.4460	1.0930e-16	7.9397e-19
8049.7317	1.0933e-16	7.9008e-19
8050.9974	1.0935e-16	7.8897e-19
8052.2731	1.0937e-16	7.8903e-19
8053.5387	1.0938e-16	7.8922e-19
8054.8145	1.0940e-16	7.8790e-19
8056.0801	1.0940e-16	7.7920e-19
8057.3458	1.0940e-16	7.6322e-19
8058.6215	1.0939e-16	7.4655e-19
8059.8871	1.0938e-16	7.1775e-19
8061.1628	1.0937e-16	6.8027e-19
8062.4285	1.0937e-16	6.6508e-19
8063.7042	1.0937e-16	6.6122e-19
8064.9699	1.0937e-16	6.5745e-19
8066.2355	1.0937e-16	6.5900e-19
8067.5112	1.0937e-16	6.5747e-19
8068.7769	1.0935e-16	6.4672e-19
8070.0526	1.0933e-16	6.2159e-19
8071.3283	1.0930e-16	5.7845e-19
8072.6040	1.0926e-16	5.3136e-19
8073.8696	1.0922e-16	4.9415e-19
8075.1353	1.0917e-16	4.8411e-19
8076.4110	1.0913e-16	4.8144e-19
8077.6767	1.0908e-16	4.8539e-19
8078.9523	1.0905e-16	5.2052e-19
8080.2180	1.0902e-16	5.4968e-19
8081.4937	1.0899e-16	5.6762e-19
8082.7594	1.0896e-16	5.7674e-19
8084.0250	1.0892e-16	5.7325e-19
8085.3007	1.0888e-16	5.6730e-19
8086.5664	1.0885e-16	5.5700e-19
8087.8421	1.0882e-16	5.3979e-19
8089.1078	1.0880e-16	5.1436e-19
8090.3835	1.0878e-16	4.8058e-19
8091.6592	1.0875e-16	4.6078e-19
8092.9348	1.0872e-16	4.5833e-19
8094.2005	1.0868e-16	4.5894e-19
8095.4662	1.0864e-16	4.5921e-19
8096.7419	1.0859e-16	4.5893e-19
8098.0075	1.0856e-16	4.5948e-19
8099.2832	1.0853e-16	4.5980e-19
8100.5489	1.0849e-16	4.6658e-19
8101.8145	1.0847e-16	4.7507e-19
8103.0903	1.0844e-16	4.7856e-19
8104.3559	1.0842e-16	4.7943e-19
8105.6316	1.0840e-16	4.7964e-19
8106.8973	1.0837e-16	4.8485e-19
8108.1730	1.0834e-16	4.9889e-19
8109.4386	1.0831e-16	5.1270e-19
8110.7143	1.0826e-16	5.1765e-19
8111.9800	1.0820e-16	5.1768e-19
8113.2557	1.0814e-16	5.1508e-19
8114.5314	1.0808e-16	5.1270e-19
8115.7970	1.0802e-16	5.0952e-19
8117.0728	1.0796e-16	5.0560e-19
8118.3384	1.0791e-16	5.0411e-19
8119.6141	1.0787e-16	5.0320e-19
8120.8798	1.0783e-16	4.9974e-19
8122.1454	1.0781e-16	4.8881e-19
8123.4211	1.0779e-16	4.7866e-19
8124.6868	1.0778e-16	4.7717e-19
8125.9625	1.0778e-16	4.8916e-19
8127.2281	1.0777e-16	4.9808e-19
8128.5038	1.0777e-16	4.7532e-19
8129.7695	1.0776e-16	4.4771e-19
8131.0352	1.0775e-16	4.2566e-19
8132.3109	1.0774e-16	4.1037e-19
8133.5866	1.0773e-16	4.0888e-19
8134.8623	1.0772e-16	4.0834e-19
8136.1279	1.0769e-16	4.1076e-19
8137.4036	1.0766e-16	4.1338e-19
8138.6693	1.0761e-16	4.0741e-19
8139.9349	1.0755e-16	4.0197e-19
8141.2106	1.0749e-16	4.0168e-19
8142.4763	1.0743e-16	4.0285e-19
8143.7520	1.0738e-16	4.0490e-19
8145.0177	1.0735e-16	4.0404e-19
8146.2934	1.0732e-16	4.0570e-19
8147.5590	1.0729e-16	4.1422e-19
8148.8347	1.0726e-16	4.2764e-19
8150.1004	1.0724e-16	4.4873e-19
8151.3660	1.0722e-16	4.7168e-19
8152.6417	1.0720e-16	4.9105e-19
8153.9074	1.0718e-16	5.0422e-19
8155.1931	1.0717e-16	5.0951e-19
8156.4588	1.0715e-16	5.0752e-19
8157.7345	1.0714e-16	5.0119e-19
8159.0002	1.0714e-16	4.9662e-19
8160.2658	1.0715e-16	5.0594e-19
8161.5415	1.0717e-16	5.1206e-19
8162.8072	1.0720e-16	5.1113e-19
8164.0829	1.0723e-16	5.1196e-19
8165.3485	1.0726e-16	5.1229e-19
8166.6242	1.0730e-16	5.1202e-19
8167.8899	1.0733e-16	5.1151e-19
8169.1556	1.0737e-16	5.1046e-19
8170.4313	1.0740e-16	5.1075e-19
8171.6969	1.0744e-16	5.1485e-19
8172.9726	1.0748e-16	5.1597e-19
8174.2383	1.0752e-16	5.0872e-19
8175.5240	1.0755e-16	4.8848e-19
8176.7897	1.0756e-16	4.6849e-19
8178.0553	1.0756e-16	4.6479e-19
8179.3310	1.0754e-16	4.7393e-19
8180.5967	1.0752e-16	4.8914e-19
8181.8724	1.0750e-16	5.1837e-19
8183.1380	1.0749e-16	5.5996e-19
8184.4138	1.0749e-16	6.0174e-19
8185.6794	1.0750e-16	6.4102e-19
8186.9451	1.0752e-16	6.7611e-19
8188.2208	1.0754e-16	6.9048e-19
8189.4864	1.0756e-16	6.9065e-19
8190.7621	1.0759e-16	6.9311e-19
8192.0278	1.0760e-16	7.0107e-19
8193.3035	1.0760e-16	7.0905e-19
8194.5691	1.0761e-16	7.1350e-19
8195.8448	1.0761e-16	7.1461e-19
8197.1206	1.0762e-16	7.1394e-19
8198.3862	1.0763e-16	7.1228e-19
8199.6619	1.0765e-16	7.0264e-19
8200.9276	1.0767e-16	6.8826e-19
8202.2033	1.0769e-16	6.7524e-19
8203.4689	1.0771e-16	6.7144e-19
8204.7446	1.0773e-16	6.8556e-19
8206.0103	1.0775e-16	7.1578e-19
8207.2759	1.0778e-16	7.4878e-19
8208.5516	1.0781e-16	7.7963e-19
8209.8173	1.0783e-16	7.9432e-19
8211.0930	1.0784e-16	7.9492e-19
8212.3587	1.0785e-16	7.9426e-19
8213.6344	1.0785e-16	7.9298e-19
8214.9000	1.0784e-16	7.9356e-19
8216.1657	1.0782e-16	7.9911e-19
8217.4414	1.0781e-16	8.0941e-19
8218.7171	1.0780e-16	8.2338e-19
8219.9928	1.0779e-16	8.3695e-19
8221.2584	1.0779e-16	8.5529e-19
8222.5341	1.0779e-16	8.8559e-19
8223.7998	1.0779e-16	9.1683e-19
8225.0655	1.0779e-16	9.3743e-19
8226.3412	1.0777e-16	9.4609e-19
8227.6068	1.0776e-16	9.4437e-19
8228.8825	1.0775e-16	9.3967e-19
8230.1482	1.0775e-16	9.4346e-19
8231.4239	1.0775e-16	9.4419e-19
8232.6895	1.0775e-16	9.3078e-19
8233.9552	1.0776e-16	9.1040e-19
8235.2309	1.0777e-16	8.8002e-19
8236.4966	1.0779e-16	8.3958e-19
8237.7723	1.0781e-16	8.1650e-19
8239.0480	1.0783e-16	8.1273e-19
8240.3237	1.0785e-16	8.1505e-19
8241.5893	1.0787e-16	8.1589e-19
8242.8650	1.0788e-16	8.1351e-19
8244.1307	1.0788e-16	8.1938e-19
8245.3963	1.0788e-16	8.2810e-19
8246.6720	1.0789e-16	8.4172e-19
8247.9377	1.0789e-16	8.5652e-19
8249.2134	1.0790e-16	8.5930e-19
8250.4791	1.0791e-16	8.5548e-19
8251.7548	1.0793e-16	8.5165e-19
8253.0204	1.0796e-16	8.4814e-19
8254.2861	1.0799e-16	8.4404e-19
8255.5618	1.0802e-16	8.3980e-19
8256.8274	1.0804e-16	8.4425e-19
8258.1031	1.0805e-16	8.5184e-19
8259.3688	1.0805e-16	8.4817e-19
8260.6545	1.0806e-16	8.4754e-19
8261.9202	1.0807e-16	8.5688e-19
8263.1859	1.0807e-16	8.6498e-19
8264.4616	1.0807e-16	8.6728e-19
8265.7272	1.0807e-16	8.6815e-19
8267.0029	1.0806e-16	8.6562e-19
8268.2686	1.0805e-16	8.6097e-19
8269.5443	1.0805e-16	8.5801e-19
8270.8099	1.0805e-16	8.4574e-19
8272.0756	1.0804e-16	8.1701e-19
8273.3513	1.0804e-16	7.7971e-19
8274.6170	1.0804e-16	7.5002e-19
8275.8927	1.0803e-16	7.3651e-19
8277.1583	1.0801e-16	7.4027e-19
8278.4340	1.0799e-16	7.4993e-19
8279.6997	1.0795e-16	7.4577e-19
8280.9754	1.0790e-16	7.3607e-19
8282.2511	1.0786e-16	7.2873e-19
8283.5167	1.0781e-16	7.2053e-19
8284.7924	1.0775e-16	7.1607e-19
8286.0581	1.0767e-16	7.2052e-19
8287.3338	1.0758e-16	7.2421e-19
8288.5995	1.0748e-16	7.2572e-19
8289.8651	1.0737e-16	7.2509e-19
8291.1408	1.0726e-16	7.2571e-19
8292.4065	1.0716e-16	7.2442e-19
8293.6822	1.0707e-16	7.1266e-19
8294.9478	1.0698e-16	6.9515e-19
8296.2235	1.0690e-16	6.7036e-19
8297.4892	1.0682e-16	6.4088e-19
8298.7649	1.0675e-16	6.2857e-19
8300.0306	1.0668e-16	6.3622e-19
8301.2962	1.0662e-16	6.5011e-19
8302.5820	1.0656e-16	6.5786e-19
8303.8476	1.0651e-16	6.5560e-19
8305.1233	1.0646e-16	6.4164e-19
8306.3890	1.0641e-16	6.0333e-19
8307.6647	1.0636e-16	5.4003e-19
8308.9303	1.0631e-16	4.8903e-19
8310.1960	1.0627e-16	4.5259e-19
8311.4717	1.0621e-16	4.1583e-19
8312.7373	1.0616e-16	3.9531e-19
8314.0131	1.0610e-16	3.9565e-19
8315.2787	1.0604e-16	3.9387e-19
8316.5544	1.0598e-16	3.9812e-19
8317.8201	1.0592e-16	4.1065e-19
8319.0857	1.0586e-16	4.1240e-19
8320.3614	1.0579e-16	4.1790e-19
8321.6271	1.0571e-16	4.4167e-19
8322.9128	1.0563e-16	4.5017e-19
8324.1785	1.0554e-16	4.5391e-19
8325.4542	1.0545e-16	4.7162e-19
8326.7199	1.0535e-16	4.6972e-19
8327.9855	1.0525e-16	4.5307e-19
8329.2612	1.0515e-16	4.4695e-19
8330.5269	1.0506e-16	4.3821e-19
8331.8026	1.0496e-16	4.3504e-19
8333.0682	1.0487e-16	4.3701e-19
8334.3439	1.0478e-16	4.4310e-19
8335.6096	1.0470e-16	4.3694e-19
8336.8752	1.0462e-16	4.3586e-19
8338.1509	1.0455e-16	4.3005e-19
8339.4166	1.0450e-16	4.4149e-19
8340.6923	1.0445e-16	4.9458e-19
8341.9580	1.0441e-16	5.7936e-19
8343.2337	1.0438e-16	6.6128e-19
8344.5094	1.0436e-16	7.2028e-19
8345.7750	1.0435e-16	7.5817e-19
8347.0507	1.0435e-16	7.8010e-19
8348.3164	1.0436e-16	7.9256e-19
8349.5921	1.0438e-16	7.9633e-19
8350.8577	1.0439e-16	7.9448e-19
8352.1334	1.0440e-16	7.9045e-19
8353.3991	1.0441e-16	7.9178e-19
8354.6748	1.0440e-16	7.9874e-19
8355.9405	1.0440e-16	8.0533e-19
8357.2061	1.0440e-16	8.0726e-19
8358.4818	1.0439e-16	8.0782e-19
8359.7475	1.0438e-16	8.0783e-19
8361.0232	1.0437e-16	8.0345e-19
8362.2889	1.0434e-16	7.9545e-19
8363.5545	1.0431e-16	7.8769e-19
8364.8402	1.0428e-16	7.8174e-19
8366.1059	1.0425e-16	7.7633e-19
8367.3816	1.0422e-16	7.7491e-19
8368.6473	1.0421e-16	7.8271e-19
8369.9230	1.0421e-16	7.9996e-19
8371.1886	1.0421e-16	8.1062e-19
8372.4643	1.0422e-16	8.2025e-19
8373.7300	1.0423e-16	8.3533e-19
8374.9956	1.0424e-16	8.5902e-19
8376.2714	1.0427e-16	8.9481e-19
8377.5370	1.0429e-16	9.1994e-19
8378.8127	1.0433e-16	9.2912e-19
8380.0784	1.0437e-16	9.3382e-19
8381.3541	1.0440e-16	9.3305e-19
8382.6197	1.0442e-16	9.4399e-19
8383.8854	1.0445e-16	9.5997e-19
8385.1611	1.0448e-16	9.7916e-19
8386.4368	1.0452e-16	1.0044e-18
8387.7125	1.0457e-16	1.0339e-18
8388.9782	1.0464e-16	1.0547e-18
8390.2538	1.0471e-16	1.0517e-18
8391.5195	1.0477e-16	1.0223e-18
8392.7852	1.0485e-16	9.8142e-19
8394.0609	1.0492e-16	9.4567e-19
8395.3265	1.0498e-16	9.1766e-19
8396.6022	1.0503e-16	8.9737e-19
8397.8679	1.0509e-16	8.8397e-19
8399.1436	1.0514e-16	8.7259e-19
8400.4092	1.0520e-16	8.6560e-19
8401.6749	1.0526e-16	8.6507e-19
8402.9506	1.0532e-16	8.6391e-19
8404.2163	1.0539e-16	8.5904e-19
8405.4920	1.0547e-16	8.5379e-19
8406.7677	1.0555e-16	8.5219e-19
8408.0434	1.0564e-16	8.6375e-19
8409.3090	1.0572e-16	8.7829e-19
8410.5847	1.0580e-16	8.8863e-19
8411.8504	1.0588e-16	9.0000e-19
8413.1160	1.0596e-16	9.0142e-19
8414.3917	1.0604e-16	9.0263e-19
8415.6574	1.0613e-16	9.0547e-19
8416.9331	1.0622e-16	9.0724e-19
8418.1988	1.0631e-16	9.0921e-19
8419.4644	1.0640e-16	8.9712e-19
8420.7401	1.0648e-16	8.7857e-19
8422.0058	1.0656e-16	8.6652e-19
8423.2815	1.0664e-16	8.4965e-19
8424.5471	1.0671e-16	8.1401e-19
8425.8228	1.0677e-16	7.6639e-19
8427.0885	1.0683e-16	7.3222e-19
8428.3742	1.0689e-16	7.1805e-19
8429.6399	1.0695e-16	7.1735e-19
8430.9056	1.0701e-16	7.2679e-19
8432.1813	1.0707e-16	7.1791e-19
8433.4469	1.0712e-16	6.9537e-19
8434.7226	1.0714e-16	6.7200e-19
8435.9883	1.0715e-16	6.3553e-19
8437.2640	1.0714e-16	5.9425e-19
8438.5296	1.0713e-16	5.5013e-19
8439.7953	1.0712e-16	5.2499e-19
8441.0710	1.0711e-16	5.3327e-19
8442.3366	1.0712e-16	5.5868e-19
8443.6124	1.0712e-16	6.0195e-19
8444.8780	1.0713e-16	6.3701e-19
8446.1537	1.0713e-16	6.4672e-19
8447.4194	1.0713e-16	6.4336e-19
8448.6850	1.0714e-16	6.4071e-19
8449.9708	1.0714e-16	6.4586e-19
8451.2364	1.0715e-16	6.6221e-19
8452.5121	1.0715e-16	6.9216e-19
8453.7778	1.0714e-16	7.1860e-19
8455.0535	1.0712e-16	7.2898e-19
8456.3191	1.0710e-16	7.3443e-19
8457.5949	1.0709e-16	7.2662e-19
8458.8605	1.0708e-16	7.1305e-19
8460.1262	1.0706e-16	7.0649e-19
8461.4019	1.0705e-16	7.0442e-19
8462.6675	1.0704e-16	7.1614e-19
8463.9432	1.0703e-16	7.2755e-19
8465.2089	1.0703e-16	7.3432e-19
8466.4846	1.0703e-16	7.3615e-19
8467.7502	1.0702e-16	7.3100e-19
8469.0159	1.0701e-16	7.2912e-19
8470.3017	1.0700e-16	7.2965e-19
8471.5673	1.0697e-16	7.3143e-19
8472.8430	1.0695e-16	7.3272e-19
8474.1087	1.0691e-16	7.3102e-19
8475.3844	1.0687e-16	7.2853e-19
8476.6500	1.0681e-16	7.2715e-19
8477.9157	1.0675e-16	7.1926e-19
8479.1914	1.0670e-16	7.0886e-19
8480.4571	1.0665e-16	7.0141e-19
8481.7327	1.0661e-16	7.1347e-19
8482.9984	1.0657e-16	7.4630e-19
8484.2741	1.0655e-16	7.7062e-19
8485.5398	1.0653e-16	7.8284e-19
8486.8054	1.0652e-16	7.8928e-19
8488.0811	1.0653e-16	7.9548e-19
8489.3468	1.0655e-16	7.9636e-19
8490.6225	1.0656e-16	7.8876e-19
8491.8982	1.0657e-16	7.7047e-19
8493.1739	1.0657e-16	7.2673e-19
8494.4395	1.0658e-16	6.7767e-19
8495.7052	1.0659e-16	6.5148e-19
8496.9809	1.0661e-16	6.4190e-19
8498.2466	1.0666e-16	6.4066e-19
8499.5223	1.0670e-16	6.4042e-19
8500.7879	1.0675e-16	6.3433e-19
8502.0636	1.0679e-16	6.1544e-19
8503.3293	1.0684e-16	5.9589e-19
8504.5949	1.0689e-16	5.8745e-19
8505.8707	1.0694e-16	5.8634e-19
8507.1363	1.0698e-16	5.8604e-19
8508.4120	1.0701e-16	5.8498e-19
8509.6777	1.0701e-16	5.7946e-19
8510.9534	1.0701e-16	5.6394e-19
8512.2291	1.0701e-16	5.4816e-19
8513.5048	1.0701e-16	5.3713e-19
8514.7704	1.0703e-16	5.2814e-19
8516.0361	1.0705e-16	5.2391e-19
8517.3118	1.0709e-16	5.2297e-19
8518.5775	1.0714e-16	5.2216e-19
8519.8532	1.0718e-16	5.2151e-19
8521.1188	1.0722e-16	5.1772e-19
8522.3845	1.0726e-16	5.1546e-19
8523.6602	1.0730e-16	5.1309e-19
8524.9258	1.0734e-16	5.0187e-19
8526.2015	1.0738e-16	4.8352e-19
8527.4672	1.0743e-16	4.7896e-19
8528.7429	1.0748e-16	4.7970e-19
8530.0085	1.0754e-16	4.7963e-19
8531.2842	1.0759e-16	4.7259e-19
8532.5499	1.0765e-16	4.3975e-19
8533.8256	1.0772e-16	4.0358e-19
8535.1013	1.0779e-16	3.7266e-19
8536.3670	1.0786e-16	3.3940e-19
8537.6427	1.0794e-16	3.1574e-19
8538.9083	1.0800e-16	3.0375e-19
8540.1840	1.0805e-16	2.8925e-19
8541.4497	1.0808e-16	2.7712e-19
8542.7153	1.0810e-16	2.7909e-19
8543.9910	1.0810e-16	3.0812e-19
8545.2567	1.0810e-16	3.4685e-19
8546.5324	1.0810e-16	3.7552e-19
8547.7981	1.0810e-16	3.8255e-19
8549.0738	1.0812e-16	3.8566e-19
8550.3394	1.0813e-16	4.0774e-19
8551.6051	1.0816e-16	4.3736e-19
8552.8808	1.0819e-16	4.7215e-19
8554.1565	1.0822e-16	5.1927e-19
8555.4322	1.0826e-16	5.6694e-19
8556.6978	1.0831e-16	6.0566e-19
8557.9735	1.0835e-16	6.3822e-19
8559.2392	1.0839e-16	6.5822e-19
8560.5149	1.0843e-16	6.5723e-19
8561.7806	1.0848e-16	6.5236e-19
8563.0462	1.0853e-16	6.5277e-19
8564.3219	1.0859e-16	6.5820e-19
8565.5876	1.0865e-16	6.7050e-19
8566.8633	1.0870e-16	6.7986e-19
8568.1289	1.0875e-16	6.8321e-19
8569.4046	1.0880e-16	6.8572e-19
8570.6703	1.0884e-16	6.9006e-19
8571.9359	1.0890e-16	6.9178e-19
8573.2117	1.0896e-16	6.9906e-19
8574.4773	1.0902e-16	7.2327e-19
8575.7631	1.0909e-16	7.4592e-19
8577.0287	1.0919e-16	7.5656e-19
8578.3044	1.0929e-16	7.6233e-19
8579.5701	1.0940e-16	7.6025e-19
8580.8357	1.0951e-16	7.6427e-19
8582.1114	1.0961e-16	7.7469e-19
8583.3771	1.0969e-16	7.8079e-19
8584.6528	1.0976e-16	7.9000e-19
8585.9184	1.0982e-16	8.0297e-19
8587.1942	1.0990e-16	8.1253e-19
8588.4598	1.0998e-16	8.1978e-19
8589.7255	1.1007e-16	8.2737e-19
