#wls	flux	flux_err
8738.4904	1.0792e-16	2.7919e-18
8740.1880	1.0793e-16	2.8159e-18
8741.8856	1.0793e-16	2.9772e-18
8743.5832	1.0793e-16	3.4551e-18
8745.2808	1.0793e-16	3.8716e-18
8746.9784	1.0793e-16	3.8468e-18
8748.6760	1.0794e-16	3.8233e-18
8750.3736	1.0795e-16	3.8316e-18
8752.0711	1.0796e-16	3.8426e-18
8753.7587	1.0798e-16	4.0185e-18
8755.4563	1.0800e-16	4.5284e-18
8757.1539	1.0802e-16	4.8268e-18
8758.8515	1.0803e-16	4.8041e-18
8760.5490	1.0802e-16	4.7391e-18
8762.2466	1.0799e-16	4.8033e-18
8763.9442	1.0796e-16	4.8442e-18
8765.6418	1.0793e-16	4.8490e-18
8767.3394	1.0789e-16	4.9443e-18
8769.0370	1.0784e-16	5.0821e-18
8770.7245	1.0777e-16	5.2459e-18
8772.4221	1.0769e-16	5.4444e-18
8774.1197	1.0760e-16	5.6193e-18
8775.8173	1.0749e-16	5.7687e-18
8777.5149	1.0738e-16	5.8560e-18
8779.2125	1.0727e-16	5.8055e-18
8780.9101	1.0718e-16	5.6981e-18
8782.6076	1.0710e-16	5.6769e-18
8784.3052	1.0703e-16	5.6770e-18
8786.0028	1.0696e-16	5.6822e-18
8787.7004	1.0689e-16	5.7042e-18
8789.3880	1.0681e-16	5.7696e-18
8791.0855	1.0672e-16	5.8572e-18
8792.7831	1.0663e-16	5.8611e-18
8794.4807	1.0655e-16	5.8667e-18
8796.1783	1.0648e-16	6.0954e-18
8797.8759	1.0642e-16	6.3037e-18
8799.5735	1.0637e-16	6.4391e-18
8801.2711	1.0631e-16	6.4962e-18
8802.9687	1.0626e-16	6.4802e-18
8804.6662	1.0621e-16	6.2825e-18
8806.3638	1.0617e-16	6.1460e-18
8808.0514	1.0613e-16	6.1461e-18
8809.7490	1.0608e-16	6.1719e-18
8811.4466	1.0603e-16	6.1534e-18
8813.1441	1.0599e-16	6.1878e-18
8814.8417	1.0596e-16	6.2651e-18
8816.5393	1.0595e-16	6.3069e-18
8818.2369	1.0595e-16	6.3166e-18
8819.9345	1.0594e-16	6.2747e-18
8821.6321	1.0593e-16	6.1672e-18
8823.3297	1.0592e-16	6.0166e-18
8825.0272	1.0591e-16	5.8736e-18
8826.7148	1.0591e-16	5.7356e-18
8828.4124	1.0591e-16	5.6292e-18
8830.1100	1.0591e-16	5.5961e-18
8831.8076	1.0592e-16	5.6117e-18
8833.5052	1.0592e-16	5.6420e-18
8835.2027	1.0592e-16	5.6667e-18
8836.9003	1.0594e-16	5.6747e-18
8838.5979	1.0599e-16	5.6458e-18
8840.2955	1.0604e-16	5.5652e-18
8841.9831	1.0609e-16	5.4605e-18
8843.6806	1.0612e-16	5.3015e-18
8845.3782	1.0613e-16	5.0408e-18
8847.0758	1.0617e-16	4.7360e-18
8848.7734	1.0621e-16	4.4552e-18
8850.4710	1.0626e-16	4.2792e-18
8852.1686	1.0630e-16	4.2868e-18
8853.8662	1.0634e-16	4.3862e-18
8855.5637	1.0641e-16	4.4146e-18
8857.2613	1.0648e-16	4.3925e-18
8858.9589	1.0656e-16	4.3179e-18
8860.6465	1.0664e-16	4.1918e-18
8862.3441	1.0674e-16	4.0183e-18
8864.0416	1.0683e-16	3.8373e-18
8865.7392	1.0690e-16	3.6848e-18
8867.4368	1.0694e-16	3.6944e-18
8869.1344	1.0697e-16	4.1361e-18
8870.8320	1.0699e-16	4.8989e-18
8872.5296	1.0701e-16	5.4919e-18
8874.2272	1.0703e-16	5.7784e-18
8875.9248	1.0705e-16	5.9499e-18
8877.6223	1.0706e-16	6.0958e-18
8879.3099	1.0707e-16	6.1747e-18
8881.0075	1.0707e-16	6.1737e-18
8882.7051	1.0705e-16	6.2265e-18
8884.4027	1.0702e-16	6.5774e-18
8886.1002	1.0699e-16	7.0029e-18
8887.7978	1.0696e-16	7.1987e-18
8889.4954	1.0692e-16	7.1938e-18
8891.1930	1.0687e-16	7.0805e-18
8892.8906	1.0683e-16	6.8877e-18
8894.5882	1.0680e-16	6.7929e-18
8896.2858	1.0676e-16	6.8395e-18
8897.9834	1.0673e-16	6.8625e-18
8899.6709	1.0671e-16	6.8568e-18
8901.3685	1.0669e-16	6.8324e-18
8903.0661	1.0666e-16	6.8539e-18
8904.7637	1.0662e-16	7.0094e-18
8906.4613	1.0659e-16	7.1840e-18
8908.1588	1.0657e-16	7.2481e-18
8909.8564	1.0654e-16	7.2170e-18
8911.5540	1.0651e-16	7.2143e-18
8913.2516	1.0646e-16	7.2995e-18
8914.9392	1.0641e-16	7.4131e-18
8916.6468	1.0638e-16	7.3994e-18
8918.3343	1.0637e-16	7.1278e-18
8920.0319	1.0636e-16	6.6818e-18
8921.7295	1.0634e-16	6.2466e-18
8923.4271	1.0631e-16	5.8922e-18
8925.1247	1.0628e-16	5.5539e-18
8926.8223	1.0627e-16	5.2526e-18
8928.5199	1.0626e-16	5.1569e-18
8930.2175	1.0623e-16	5.3606e-18
8931.9150	1.0619e-16	5.5842e-18
8933.6026	1.0615e-16	5.4374e-18
8935.3002	1.0611e-16	5.0861e-18
8936.9978	1.0607e-16	4.9446e-18
8938.6953	1.0604e-16	4.9977e-18
8940.3929	1.0602e-16	5.0166e-18
8942.0905	1.0601e-16	5.0159e-18
8943.7881	1.0601e-16	4.9739e-18
8945.4857	1.0603e-16	4.8560e-18
8947.1833	1.0604e-16	4.8220e-18
8948.8809	1.0605e-16	4.8169e-18
8950.5785	1.0605e-16	4.7768e-18
8952.2660	1.0606e-16	4.6518e-18
8953.9636	1.0608e-16	4.4548e-18
8955.6612	1.0611e-16	4.2929e-18
8957.3588	1.0614e-16	4.2345e-18
8959.0564	1.0617e-16	4.2398e-18
8960.7539	1.0620e-16	4.2221e-18
8962.4515	1.0623e-16	4.1261e-18
8964.1491	1.0625e-16	4.3397e-18
8965.8467	1.0626e-16	4.7643e-18
8967.5443	1.0625e-16	4.7937e-18
8969.2419	1.0624e-16	4.9052e-18
8970.9294	1.0622e-16	5.1306e-18
8972.6270	1.0619e-16	5.2575e-18
8974.3246	1.0617e-16	5.2646e-18
8976.0222	1.0613e-16	5.2651e-18
8977.7198	1.0610e-16	5.2707e-18
8979.4174	1.0606e-16	5.3447e-18
8981.1150	1.0603e-16	5.3201e-18
8982.8125	1.0601e-16	5.2743e-18
8984.5101	1.0599e-16	5.2647e-18
8986.2077	1.0596e-16	5.2290e-18
8987.8953	1.0593e-16	5.1960e-18
8989.5929	1.0589e-16	5.2026e-18
8991.2904	1.0585e-16	5.2441e-18
8992.9880	1.0580e-16	5.2884e-18
8994.6856	1.0577e-16	5.2922e-18
8996.3832	1.0574e-16	5.3018e-18
8998.0808	1.0571e-16	5.3212e-18
8999.7784	1.0568e-16	5.3212e-18
9001.4760	1.0565e-16	5.3330e-18
9003.1736	1.0562e-16	5.3237e-18
9004.8711	1.0558e-16	5.2461e-18
9006.5587	1.0555e-16	5.2039e-18
9008.2563	1.0551e-16	5.2745e-18
9009.9539	1.0548e-16	5.4048e-18
9011.6514	1.0546e-16	5.4994e-18
9013.3490	1.0543e-16	5.1571e-18
9015.0466	1.0540e-16	4.4685e-18
9016.7442	1.0537e-16	4.4644e-18
9018.4418	1.0535e-16	4.5570e-18
9020.1394	1.0534e-16	4.3626e-18
9021.8370	1.0535e-16	4.1656e-18
9023.5346	1.0536e-16	4.1457e-18
9025.2221	1.0537e-16	4.1761e-18
9026.9197	1.0538e-16	4.0859e-18
9028.6173	1.0540e-16	3.6630e-18
9030.3149	1.0541e-16	3.4507e-18
9032.0125	1.0544e-16	3.6522e-18
9033.7100	1.0547e-16	3.8409e-18
9035.4076	1.0550e-16	3.8736e-18
9037.1052	1.0552e-16	3.8315e-18
9038.8028	1.0552e-16	3.8452e-18
9040.5004	1.0552e-16	3.8432e-18
9042.1980	1.0552e-16	3.7899e-18
9043.8855	1.0553e-16	3.7807e-18
9045.5831	1.0554e-16	3.7894e-18
9047.2807	1.0555e-16	3.8089e-18
9048.9783	1.0556e-16	3.8808e-18
9050.6759	1.0558e-16	4.0702e-18
9052.3735	1.0559e-16	4.4042e-18
9054.0711	1.0561e-16	4.6226e-18
9055.7686	1.0564e-16	4.6507e-18
9057.4662	1.0567e-16	4.6172e-18
9059.1638	1.0569e-16	4.5686e-18
9060.8514	1.0571e-16	4.4651e-18
9062.5490	1.0572e-16	4.4060e-18
9064.2465	1.0575e-16	4.4541e-18
9065.9441	1.0579e-16	4.4184e-18
9067.6417	1.0581e-16	4.2437e-18
9069.3393	1.0580e-16	4.0820e-18
9071.0369	1.0577e-16	4.0013e-18
9072.7345	1.0574e-16	3.9882e-18
9074.4321	1.0570e-16	4.0440e-18
9076.1297	1.0567e-16	4.1761e-18
9077.8273	1.0562e-16	4.3894e-18
9079.5148	1.0557e-16	4.5701e-18
9081.2124	1.0552e-16	4.5235e-18
9082.9100	1.0548e-16	4.4039e-18
9084.6076	1.0545e-16	4.4444e-18
9086.3052	1.0542e-16	4.5127e-18
9088.0027	1.0539e-16	4.4407e-18
9089.7003	1.0537e-16	4.3608e-18
9091.3979	1.0537e-16	4.4213e-18
9093.0955	1.0537e-16	4.5391e-18
9094.7931	1.0537e-16	4.6261e-18
9096.4806	1.0536e-16	4.6948e-18
9098.1782	1.0535e-16	4.7263e-18
9099.8758	1.0534e-16	4.5543e-18
9101.5734	1.0534e-16	4.0404e-18
9103.2710	1.0534e-16	3.5391e-18
9104.9686	1.0535e-16	3.4033e-18
9106.6662	1.0535e-16	3.4710e-18
9108.3638	1.0534e-16	3.5945e-18
9110.0613	1.0533e-16	3.8500e-18
9111.7589	1.0530e-16	4.2015e-18
9113.4565	1.0527e-16	4.5208e-18
9115.1441	1.0524e-16	4.8238e-18
9116.8416	1.0522e-16	5.1348e-18
9118.5392	1.0520e-16	5.4372e-18
9120.2368	1.0519e-16	5.6537e-18
9121.9344	1.0517e-16	5.7231e-18
9123.6320	1.0516e-16	5.6453e-18
9125.3296	1.0514e-16	5.4676e-18
9127.0272	1.0513e-16	5.2704e-18
9128.7248	1.0513e-16	5.1268e-18
9130.4224	1.0512e-16	5.1038e-18
9132.1099	1.0512e-16	5.1681e-18
9133.8075	1.0511e-16	5.2215e-18
9135.5051	1.0511e-16	5.3275e-18
9137.2027	1.0510e-16	5.5417e-18
9138.9002	1.0510e-16	5.7900e-18
9140.5978	1.0509e-16	5.9038e-18
9142.2954	1.0508e-16	5.8509e-18
9143.9930	1.0507e-16	5.7704e-18
9145.6906	1.0505e-16	5.6832e-18
9147.3882	1.0503e-16	5.6356e-18
9149.0858	1.0501e-16	5.5998e-18
9150.7834	1.0499e-16	5.5769e-18
9152.4709	1.0498e-16	5.5879e-18
9154.1685	1.0497e-16	5.6252e-18
9155.8661	1.0498e-16	5.6308e-18
9157.5637	1.0499e-16	5.5953e-18
9159.2613	1.0500e-16	5.5255e-18
9160.9588	1.0500e-16	5.3899e-18
9162.6564	1.0499e-16	5.1647e-18
9164.3540	1.0496e-16	4.8804e-18
9166.0516	1.0494e-16	4.5377e-18
9167.7492	1.0493e-16	4.1177e-18
9169.4367	1.0494e-16	3.7083e-18
9171.1343	1.0497e-16	3.4497e-18
9172.8319	1.0500e-16	3.3473e-18
9174.5295	1.0504e-16	3.3358e-18
9176.2271	1.0509e-16	3.3592e-18
9177.9247	1.0514e-16	3.3730e-18
9179.6223	1.0518e-16	3.3712e-18
9181.3199	1.0523e-16	3.3685e-18
9183.0174	1.0528e-16	3.4357e-18
9184.7150	1.0532e-16	3.6771e-18
9186.4126	1.0535e-16	3.8982e-18
9188.1002	1.0538e-16	3.8054e-18
9189.7977	1.0542e-16	3.5761e-18
9191.4953	1.0548e-16	3.5095e-18
9193.1929	1.0554e-16	3.5149e-18
9194.8905	1.0561e-16	3.5143e-18
9196.5881	1.0567e-16	3.4746e-18
9198.2857	1.0572e-16	3.6336e-18
9199.9833	1.0578e-16	3.9186e-18
9201.6809	1.0584e-16	3.9996e-18
9203.3785	1.0591e-16	3.9496e-18
9205.0660	1.0597e-16	4.1000e-18
9206.7636	1.0603e-16	4.5047e-18
9208.4612	1.0608e-16	4.8438e-18
9210.1588	1.0612e-16	4.9678e-18
9211.8564	1.0614e-16	4.9753e-18
9213.5539	1.0615e-16	4.9926e-18
9215.2515	1.0617e-16	5.2469e-18
9216.9491	1.0617e-16	5.7975e-18
9218.6467	1.0615e-16	6.1977e-18
9220.3443	1.0613e-16	6.2944e-18
9222.0419	1.0610e-16	6.2952e-18
9223.7294	1.0606e-16	6.2951e-18
9225.4270	1.0602e-16	6.2606e-18
9227.1246	1.0598e-16	6.2125e-18
9228.8222	1.0595e-16	6.2052e-18
9230.5198	1.0590e-16	6.2493e-18
9232.2174	1.0585e-16	6.2709e-18
9233.9150	1.0580e-16	6.1404e-18
9235.6125	1.0575e-16	5.8860e-18
9237.3101	1.0573e-16	5.7084e-18
9239.0077	1.0572e-16	5.6495e-18
9240.6953	1.0572e-16	5.6325e-18
9242.3929	1.0571e-16	5.6408e-18
9244.0904	1.0567e-16	5.7128e-18
9245.7880	1.0564e-16	5.7876e-18
9247.4856	1.0561e-16	5.7112e-18
9249.1832	1.0558e-16	5.5507e-18
9250.8808	1.0556e-16	5.5012e-18
9252.5784	1.0556e-16	5.4975e-18
9254.2760	1.0556e-16	5.3481e-18
9255.9736	1.0557e-16	5.0082e-18
9257.6711	1.0557e-16	4.6533e-18
9259.3587	1.0555e-16	4.4393e-18
9261.0563	1.0550e-16	4.3606e-18
9262.7539	1.0544e-16	4.3694e-18
9264.4515	1.0538e-16	4.2380e-18
9266.1490	1.0534e-16	3.7407e-18
9267.8466	1.0532e-16	3.1525e-18
9269.5442	1.0532e-16	2.9193e-18
9271.2418	1.0532e-16	2.9309e-18
9272.9394	1.0533e-16	2.9745e-18
9274.6370	1.0535e-16	2.9611e-18
9276.3346	1.0537e-16	3.0927e-18
9278.0221	1.0538e-16	3.2232e-18
9279.7197	1.0539e-16	3.2149e-18
9281.4173	1.0538e-16	3.2888e-18
9283.1149	1.0538e-16	3.7007e-18
9284.8125	1.0540e-16	4.3812e-18
9286.5101	1.0542e-16	4.9667e-18
9288.2076	1.0544e-16	5.1179e-18
9289.9052	1.0546e-16	5.1122e-18
9291.6028	1.0548e-16	5.2292e-18
9293.3004	1.0549e-16	5.2295e-18
9294.9980	1.0551e-16	5.1523e-18
9296.6855	1.0556e-16	5.1764e-18
9298.3831	1.0563e-16	5.2577e-18
9300.0807	1.0571e-16	5.2967e-18
9301.7783	1.0577e-16	5.2969e-18
9303.4759	1.0581e-16	5.3968e-18
9305.1735	1.0583e-16	5.8386e-18
9306.8711	1.0585e-16	6.7481e-18
9308.5686	1.0586e-16	7.6406e-18
9310.2662	1.0586e-16	7.9932e-18
9311.9638	1.0587e-16	8.0026e-18
9313.6514	1.0587e-16	8.1115e-18
9315.3490	1.0587e-16	8.3778e-18
9317.0465	1.0587e-16	8.5553e-18
9318.7441	1.0590e-16	8.5868e-18
9320.4417	1.0594e-16	8.5618e-18
9322.1393	1.0597e-16	8.5607e-18
9323.8369	1.0598e-16	8.6764e-18
9325.5345	1.0597e-16	8.7886e-18
9327.2321	1.0595e-16	8.8028e-18
9328.9297	1.0594e-16	8.7729e-18
9330.6272	1.0596e-16	8.8626e-18
9332.3148	1.0601e-16	9.1595e-18
9334.0124	1.0607e-16	9.2826e-18
9335.7100	1.0615e-16	9.1007e-18
9337.4076	1.0624e-16	8.9811e-18
9339.1051	1.0630e-16	8.9852e-18
9340.8027	1.0635e-16	8.9340e-18
9342.5003	1.0638e-16	9.0548e-18
9344.1979	1.0640e-16	9.3740e-18
9345.8955	1.0643e-16	9.5732e-18
9347.5931	1.0647e-16	9.5416e-18
9349.2907	1.0652e-16	9.6651e-18
9350.9782	1.0656e-16	9.9642e-18
9352.6758	1.0659e-16	1.0010e-18
9354.3734	1.0661e-16	9.7423e-18
9356.0710	1.0662e-16	9.0882e-18
9357.7686	1.0663e-16	8.3486e-18
9359.4662	1.0663e-16	8.1488e-18
9361.1637	1.0664e-16	8.4626e-18
9362.8613	1.0665e-16	8.7681e-18
9364.5589	1.0668e-16	8.6549e-18
9366.2565	1.0671e-16	8.4190e-18
9367.9541	1.0673e-16	8.4382e-18
9369.6416	1.0673e-16	8.4380e-18
9371.3392	1.0672e-16	8.5995e-18
9373.0368	1.0670e-16	8.6573e-18
9374.7344	1.0666e-16	8.5523e-18
9376.4320	1.0662e-16	8.6728e-18
9378.1296	1.0657e-16	9.2672e-18
9379.8272	1.0651e-16	9.9808e-18
9381.5248	1.0646e-16	1.0239e-18
9383.2224	1.0641e-16	1.0053e-18
9384.9099	1.0637e-16	9.9532e-18
9386.6075	1.0634e-16	1.0197e-18
9388.3051	1.0631e-16	1.0563e-18
9390.0027	1.0627e-16	1.0705e-18
9391.7002	1.0622e-16	1.0547e-18
9393.3978	1.0618e-16	1.0245e-18
9395.0954	1.0613e-16	1.0030e-18
9396.7930	1.0607e-16	1.0016e-18
9398.4906	1.0601e-16	9.9370e-18
9400.1882	1.0595e-16	9.7176e-18
9401.8858	1.0589e-16	9.6441e-18
9403.5733	1.0585e-16	9.6486e-18
9405.2709	1.0581e-16	9.6580e-18
9406.9685	1.0575e-16	9.6383e-18
9408.6661	1.0569e-16	9.5932e-18
9410.3637	1.0563e-16	9.5071e-18
9412.0613	1.0558e-16	9.3326e-18
9413.7588	1.0554e-16	9.1479e-18
9415.4564	1.0549e-16	9.1839e-18
9417.1540	1.0544e-16	9.4335e-18
9418.8516	1.0538e-16	9.6786e-18
9420.5492	1.0532e-16	9.6081e-18
9422.2367	1.0527e-16	9.5930e-18
9423.9343	1.0521e-16	9.7786e-18
9425.6319	1.0513e-16	9.8034e-18
9427.3295	1.0506e-16	9.3270e-18
9429.0271	1.0499e-16	8.3796e-18
9430.7247	1.0495e-16	7.4650e-18
9432.4223	1.0495e-16	7.1723e-18
9434.1199	1.0494e-16	7.1957e-18
9435.8174	1.0493e-16	6.9611e-18
9437.5150	1.0492e-16	6.4648e-18
9439.2126	1.0490e-16	6.1809e-18
9440.9002	1.0489e-16	6.2002e-18
9442.5978	1.0490e-16	6.2559e-18
9444.2953	1.0493e-16	6.3032e-18
9445.9929	1.0496e-16	6.3303e-18
9447.6905	1.0498e-16	6.3323e-18
9449.3881	1.0498e-16	6.6057e-18
9451.0857	1.0500e-16	7.3741e-18
9452.7833	1.0504e-16	8.0019e-18
9454.4809	1.0509e-16	8.1683e-18
9456.1785	1.0514e-16	8.1348e-18
9457.8660	1.0516e-16	8.0319e-18
9459.5636	1.0517e-16	7.8776e-18
9461.2612	1.0517e-16	7.7457e-18
9462.9588	1.0517e-16	7.8317e-18
9464.6563	1.0518e-16	7.9986e-18
9466.3539	1.0520e-16	7.8640e-18
9468.0515	1.0522e-16	7.7474e-18
9469.7491	1.0522e-16	7.7539e-18
9471.4467	1.0519e-16	7.6036e-18
9473.1443	1.0517e-16	7.4322e-18
9474.8419	1.0516e-16	7.3138e-18
9476.5294	1.0518e-16	7.2605e-18
9478.2270	1.0521e-16	7.2794e-18
9479.9246	1.0525e-16	7.2967e-18
9481.6222	1.0529e-16	7.3058e-18
9483.3198	1.0534e-16	7.3902e-18
9485.0174	1.0536e-16	7.3995e-18
9486.7149	1.0536e-16	7.3545e-18
9488.4125	1.0535e-16	7.3459e-18
9490.1101	1.0536e-16	7.3376e-18
9491.8077	1.0539e-16	7.2549e-18
9493.5053	1.0544e-16	7.1144e-18
9495.1928	1.0548e-16	7.0456e-18
9496.8904	1.0549e-16	7.1265e-18
9498.5880	1.0548e-16	7.1219e-18
9500.2856	1.0547e-16	6.6046e-18
9501.9832	1.0547e-16	5.8101e-18
9503.6808	1.0547e-16	5.5707e-18
9505.3784	1.0545e-16	5.8000e-18
9507.0760	1.0544e-16	5.9650e-18
9508.7735	1.0545e-16	5.8930e-18
9510.4711	1.0546e-16	5.6365e-18
9512.1687	1.0549e-16	5.2238e-18
9513.8563	1.0550e-16	4.9053e-18
9515.5539	1.0551e-16	5.0258e-18
9517.2514	1.0549e-16	5.1261e-18
9518.9490	1.0548e-16	4.9162e-18
9520.6466	1.0546e-16	4.9721e-18
9522.3442	1.0545e-16	5.1184e-18
9524.0418	1.0544e-16	5.1131e-18
9525.7394	1.0543e-16	5.1456e-18
9527.4370	1.0543e-16	5.0890e-18
9529.1346	1.0541e-16	5.0460e-18
9530.8221	1.0538e-16	5.2358e-18
9532.5197	1.0534e-16	5.5120e-18
9534.2173	1.0532e-16	5.8212e-18
9535.9149	1.0533e-16	6.1342e-18
9537.6125	1.0537e-16	6.4907e-18
9539.3101	1.0540e-16	6.7120e-18
9541.0076	1.0540e-16	6.6728e-18
9542.7052	1.0538e-16	6.7138e-18
9544.4028	1.0536e-16	6.9901e-18
9546.1004	1.0536e-16	7.1933e-18
9547.7980	1.0538e-16	7.0426e-18
9549.4855	1.0540e-16	6.8102e-18
9551.1831	1.0543e-16	6.8111e-18
9552.8807	1.0547e-16	6.9145e-18
9554.5783	1.0552e-16	6.7626e-18
9556.2759	1.0557e-16	6.5648e-18
9557.9735	1.0562e-16	6.5362e-18
9559.6711	1.0566e-16	6.6228e-18
9561.3687	1.0568e-16	6.7139e-18
9563.0662	1.0568e-16	6.7158e-18
9564.7638	1.0568e-16	6.5854e-18
9566.4614	1.0568e-16	6.4362e-18
9568.1490	1.0570e-16	6.4113e-18
9569.8465	1.0572e-16	6.3692e-18
9571.5441	1.0575e-16	6.2728e-18
9573.2417	1.0576e-16	6.2764e-18
9574.9393	1.0578e-16	6.3314e-18
9576.6369	1.0578e-16	6.6368e-18
9578.3345	1.0577e-16	6.9026e-18
9580.0321	1.0574e-16	6.7651e-18
9581.7297	1.0570e-16	6.6117e-18
9583.4273	1.0565e-16	7.0759e-18
9585.1248	1.0563e-16	7.4649e-18
9586.8124	1.0563e-16	7.0891e-18
9588.5100	1.0563e-16	6.7449e-18
9590.2076	1.0561e-16	6.6654e-18
9591.9051	1.0557e-16	6.6949e-18
9593.6027	1.0552e-16	6.8376e-18
9595.3003	1.0546e-16	6.9492e-18
9596.9979	1.0541e-16	6.9220e-18
9598.6955	1.0537e-16	6.9993e-18
9600.3931	1.0534e-16	6.9851e-18
9602.0907	1.0532e-16	7.0793e-18
9603.7782	1.0529e-16	7.3022e-18
9605.4758	1.0527e-16	7.4279e-18
9607.1734	1.0525e-16	7.4196e-18
9608.8710	1.0524e-16	7.3244e-18
9610.5686	1.0522e-16	7.2397e-18
9612.2662	1.0521e-16	7.2210e-18
9613.9638	1.0520e-16	7.2120e-18
9615.6613	1.0518e-16	7.2024e-18
9617.3589	1.0515e-16	7.2000e-18
9619.0565	1.0513e-16	7.2004e-18
9620.7541	1.0513e-16	7.2274e-18
9622.4416	1.0512e-16	7.3420e-18
9624.1392	1.0511e-16	7.5906e-18
9625.8368	1.0506e-16	7.8504e-18
9627.5344	1.0501e-16	7.9604e-18
9629.2320	1.0499e-16	7.9886e-18
9630.9296	1.0499e-16	7.9180e-18
9632.6272	1.0501e-16	7.5040e-18
9634.3248	1.0501e-16	7.0191e-18
9636.0223	1.0500e-16	6.9843e-18
9637.7199	1.0499e-16	7.1366e-18
9639.4075	1.0501e-16	7.6420e-18
9641.1051	1.0503e-16	8.1476e-18
9642.8026	1.0504e-16	8.1378e-18
9644.5002	1.0503e-16	7.8660e-18
9646.1978	1.0501e-16	7.8892e-18
9647.8954	1.0500e-16	8.0497e-18
9649.5930	1.0501e-16	8.4765e-18
9651.2906	1.0500e-16	8.7962e-18
9652.9882	1.0499e-16	8.9556e-18
9654.6858	1.0498e-16	9.0416e-18
9656.3834	1.0496e-16	9.0440e-18
9658.0709	1.0494e-16	9.0440e-18
9659.7685	1.0490e-16	9.0416e-18
9661.4661	1.0487e-16	9.1199e-18
9663.1637	1.0484e-16	9.1766e-18
9664.8612	1.0481e-16	9.1748e-18
9666.5588	1.0479e-16	9.1632e-18
9668.2564	1.0476e-16	9.1601e-18
9669.9540	1.0474e-16	9.1633e-18
9671.6516	1.0472e-16	9.1422e-18
9673.3492	1.0469e-16	8.9639e-18
9675.0367	1.0465e-16	8.5307e-18
9676.7343	1.0459e-16	8.1545e-18
9678.4319	1.0453e-16	8.1470e-18
9680.1295	1.0448e-16	8.1278e-18
9681.8271	1.0445e-16	8.2644e-18
9683.5247	1.0443e-16	8.5353e-18
9685.2223	1.0442e-16	8.5815e-18
9686.9199	1.0438e-16	8.4148e-18
9688.6174	1.0433e-16	7.9650e-18
9690.3150	1.0429e-16	7.3279e-18
9692.0126	1.0427e-16	6.9611e-18
9693.7102	1.0425e-16	6.9651e-18
9695.3978	1.0423e-16	6.9774e-18
9697.0953	1.0418e-16	6.8879e-18
9698.7929	1.0413e-16	6.5493e-18
9700.4905	1.0411e-16	5.9403e-18
9702.1881	1.0414e-16	5.2875e-18
9703.8857	1.0419e-16	4.9204e-18
9705.5833	1.0424e-16	4.9140e-18
9707.2809	1.0427e-16	4.9249e-18
9708.9785	1.0428e-16	4.9510e-18
9710.6760	1.0429e-16	5.0090e-18
9712.3636	1.0431e-16	5.0639e-18
9714.0612	1.0434e-16	5.1095e-18
9715.7588	1.0439e-16	5.1452e-18
9717.4564	1.0446e-16	5.1806e-18
9719.1539	1.0453e-16	5.1771e-18
9720.8515	1.0460e-16	5.0928e-18
9722.5491	1.0464e-16	4.9686e-18
9724.2467	1.0467e-16	4.9074e-18
9725.9443	1.0468e-16	4.9026e-18
9727.6419	1.0469e-16	4.7643e-18
9729.3395	1.0471e-16	4.8126e-18
9731.0270	1.0474e-16	4.5321e-18
9732.7246	1.0480e-16	4.0295e-18
9734.4222	1.0487e-16	4.1189e-18
9736.1198	1.0493e-16	4.0825e-18
9737.8174	1.0497e-16	3.8806e-18
9739.5150	1.0497e-16	3.7741e-18
9741.2125	1.0493e-16	4.0027e-18
9742.9101	1.0489e-16	4.3638e-18
9744.6077	1.0485e-16	4.4581e-18
9746.3053	1.0482e-16	4.4471e-18
9747.9929	1.0480e-16	4.8697e-18
9749.6904	1.0478e-16	5.3807e-18
9751.3880	1.0477e-16	5.4778e-18
9753.0856	1.0475e-16	5.5055e-18
9754.7832	1.0471e-16	5.8002e-18
9756.4808	1.0464e-16	6.0748e-18
9758.1784	1.0457e-16	6.0409e-18
9759.8760	1.0451e-16	6.0131e-18
9761.5735	1.0448e-16	6.0936e-18
9763.2711	1.0446e-16	6.2158e-18
9764.9687	1.0444e-16	6.3578e-18
9766.6563	1.0441e-16	6.4343e-18
9768.3539	1.0436e-16	6.4221e-18
9770.0515	1.0431e-16	6.4505e-18
9771.7490	1.0424e-16	6.4581e-18
9773.4466	1.0419e-16	6.4813e-18
9775.1442	1.0415e-16	6.5916e-18
9776.8418	1.0414e-16	6.7611e-18
9778.5394	1.0415e-16	6.8817e-18
9780.2370	1.0414e-16	6.8353e-18
9781.9346	1.0408e-16	6.6829e-18
9783.6221	1.0402e-16	6.5317e-18
9785.3197	1.0399e-16	6.5225e-18
9787.0173	1.0398e-16	6.8933e-18
9788.7149	1.0399e-16	7.3312e-18
9790.4125	1.0398e-16	7.3507e-18
9792.1100	1.0396e-16	7.0882e-18
9793.8076	1.0393e-16	7.0139e-18
9795.5052	1.0393e-16	7.0720e-18
9797.2028	1.0393e-16	6.9589e-18
9798.9004	1.0393e-16	6.8272e-18
9800.5980	1.0390e-16	7.0257e-18
9802.2855	1.0386e-16	7.2099e-18
9803.9831	1.0380e-16	7.0257e-18
9805.6807	1.0377e-16	6.7923e-18
9807.3783	1.0376e-16	6.9624e-18
9809.0759	1.0379e-16	7.1651e-18
9810.7735	1.0383e-16	7.2022e-18
9812.4711	1.0387e-16	7.1137e-18
9814.1686	1.0391e-16	6.9807e-18
