#wls	flux	flux_err
7802.9900	1.3714e-15	2.7895e-17
7804.2600	1.3720e-15	2.8443e-17
7805.5300	1.3723e-15	2.9453e-17
7806.8000	1.3724e-15	2.9496e-17
7808.0700	1.3725e-15	2.8563e-17
7809.3500	1.3726e-15	2.8903e-17
7810.6200	1.3729e-15	2.9522e-17
7811.8900	1.3735e-15	2.9512e-17
7813.1600	1.3743e-15	2.9558e-17
7814.4300	1.3750e-15	2.9557e-17
7815.7000	1.3750e-15	2.9543e-17
7816.9700	1.3747e-15	2.9690e-17
7818.2400	1.3743e-15	2.9675e-17
7819.5100	1.3746e-15	3.0147e-17
7820.7800	1.3758e-15	3.0671e-17
7822.0500	1.3772e-15	2.9740e-17
7823.3200	1.3781e-15	2.8218e-17
7824.6000	1.3781e-15	2.7853e-17
7825.8700	1.3776e-15	2.8004e-17
7827.1400	1.3771e-15	2.8151e-17
7828.4100	1.3771e-15	2.8740e-17
7829.6800	1.3775e-15	2.9451e-17
7830.9500	1.3781e-15	2.9969e-17
7832.2200	1.3786e-15	2.9904e-17
7833.4900	1.3793e-15	2.9815e-17
7834.7600	1.3806e-15	3.0024e-17
7836.0300	1.3822e-15	3.0116e-17
7837.3000	1.3839e-15	3.0178e-17
7838.5700	1.3852e-15	3.0201e-17
7839.8400	1.3860e-15	3.0142e-17
7841.1200	1.3857e-15	2.9922e-17
7842.3900	1.3847e-15	2.9066e-17
7843.6600	1.3841e-15	2.7252e-17
7844.9300	1.3845e-15	2.5618e-17
7846.2000	1.3854e-15	2.5178e-17
7847.4700	1.3859e-15	2.5181e-17
7848.7400	1.3857e-15	2.5092e-17
7850.0100	1.3856e-15	2.5089e-17
7851.2800	1.3865e-15	2.6017e-17
7852.5500	1.3879e-15	2.7167e-17
7853.8200	1.3888e-15	2.7034e-17
7855.0900	1.3888e-15	2.7009e-17
7856.3700	1.3880e-15	2.7090e-17
7857.6400	1.3872e-15	2.6406e-17
7858.9100	1.3867e-15	2.6219e-17
7860.1800	1.3862e-15	2.6681e-17
7861.4500	1.3855e-15	2.6605e-17
7862.7200	1.3849e-15	2.6902e-17
7863.9900	1.3848e-15	2.8489e-17
7865.2600	1.3848e-15	2.9969e-17
7866.5300	1.3843e-15	3.0412e-17
7867.8000	1.3837e-15	3.0020e-17
7869.0700	1.3834e-15	2.9306e-17
7870.3400	1.3834e-15	2.8909e-17
7871.6200	1.3838e-15	2.8964e-17
7872.8900	1.3841e-15	2.8520e-17
7874.1600	1.3842e-15	2.7517e-17
7875.4300	1.3845e-15	2.7826e-17
7876.7000	1.3852e-15	3.0154e-17
7877.9700	1.3860e-15	3.3439e-17
7879.2400	1.3869e-15	3.6260e-17
7880.5100	1.3884e-15	3.7267e-17
7881.7800	1.3908e-15	3.7383e-17
7883.0500	1.3929e-15	3.7432e-17
7884.3200	1.3938e-15	3.7479e-17
7885.5900	1.3939e-15	3.7469e-17
7886.8600	1.3944e-15	3.8275e-17
7888.1400	1.3960e-15	4.0289e-17
7889.4100	1.3981e-15	4.2532e-17
7890.6800	1.4001e-15	4.3411e-17
7891.9500	1.4013e-15	4.3406e-17
7893.2200	1.4019e-15	4.3882e-17
7894.4900	1.4025e-15	4.4242e-17
7895.7600	1.4034e-15	4.4296e-17
7897.0300	1.4044e-15	4.4329e-17
7898.3000	1.4053e-15	4.4391e-17
7899.5700	1.4059e-15	4.3885e-17
7900.8400	1.4063e-15	4.2731e-17
7902.1100	1.4059e-15	4.2842e-17
7903.3900	1.4049e-15	4.4743e-17
7904.6600	1.4041e-15	4.5962e-17
7905.9300	1.4039e-15	4.6017e-17
7907.2000	1.4039e-15	4.5711e-17
7908.4700	1.4038e-15	4.5457e-17
7909.7400	1.4031e-15	4.5762e-17
7911.0100	1.4019e-15	4.5675e-17
7912.2800	1.4003e-15	4.4876e-17
7913.5500	1.3988e-15	4.3802e-17
7914.8200	1.3975e-15	4.3566e-17
7916.0900	1.3958e-15	4.3663e-17
7917.3600	1.3934e-15	4.3585e-17
7918.6300	1.3903e-15	4.3571e-17
7919.9100	1.3869e-15	4.3595e-17
7921.1800	1.3838e-15	4.3533e-17
7922.4500	1.3811e-15	4.3535e-17
7923.7200	1.3789e-15	4.3098e-17
7924.9900	1.3769e-15	4.1939e-17
7926.2600	1.3752e-15	4.0015e-17
7927.5300	1.3741e-15	3.7913e-17
7928.8000	1.3733e-15	3.7114e-17
7930.0700	1.3724e-15	3.7017e-17
7931.3400	1.3713e-15	3.6742e-17
7932.6100	1.3703e-15	3.6788e-17
7933.8800	1.3696e-15	3.6821e-17
7935.1600	1.3692e-15	3.7187e-17
7936.4300	1.3687e-15	3.8699e-17
7937.7000	1.3681e-15	3.8991e-17
7938.9700	1.3672e-15	3.8085e-17
7940.2400	1.3659e-15	3.8095e-17
7941.5100	1.3645e-15	3.7996e-17
7942.7800	1.3630e-15	3.7753e-17
7944.0500	1.3619e-15	3.7728e-17
7945.3200	1.3609e-15	3.7771e-17
7946.5900	1.3599e-15	3.7942e-17
7947.8600	1.3580e-15	3.8244e-17
7949.1300	1.3552e-15	3.8737e-17
7950.4000	1.3518e-15	3.8450e-17
7951.6800	1.3486e-15	3.6623e-17
7952.9500	1.3462e-15	3.5417e-17
7954.2200	1.3444e-15	3.5588e-17
7955.4900	1.3430e-15	3.6206e-17
7956.7600	1.3419e-15	3.6796e-17
7958.0300	1.3407e-15	3.7017e-17
7959.3000	1.3389e-15	3.7615e-17
7960.5700	1.3363e-15	3.7980e-17
7961.8400	1.3328e-15	3.8280e-17
7963.1100	1.3291e-15	3.8255e-17
7964.3800	1.3256e-15	3.8221e-17
7965.6500	1.3225e-15	3.8334e-17
7966.9300	1.3194e-15	3.8480e-17
7968.2000	1.3159e-15	3.8497e-17
7969.4700	1.3120e-15	3.8479e-17
7970.7400	1.3080e-15	3.8850e-17
7972.0100	1.3043e-15	3.9556e-17
7973.2800	1.3015e-15	4.0141e-17
7974.5500	1.2997e-15	4.0642e-17
7975.8200	1.2991e-15	4.1253e-17
7977.0900	1.2992e-15	4.1953e-17
7978.3600	1.2990e-15	4.2175e-17
7979.6300	1.2983e-15	4.2243e-17
7980.9000	1.2973e-15	4.1941e-17
7982.1800	1.2962e-15	4.2157e-17
7983.4500	1.2947e-15	4.1886e-17
7984.7200	1.2925e-15	3.8939e-17
7985.9900	1.2896e-15	3.5794e-17
7987.2600	1.2861e-15	3.5211e-17
7988.5300	1.2823e-15	3.5487e-17
7989.8000	1.2791e-15	3.5619e-17
7991.0700	1.2769e-15	3.5622e-17
7992.3400	1.2752e-15	3.5625e-17
7993.6100	1.2731e-15	3.5624e-17
7994.8800	1.2707e-15	3.5782e-17
7996.1500	1.2685e-15	3.6269e-17
7997.4200	1.2666e-15	3.6412e-17
7998.7000	1.2649e-15	3.5931e-17
7999.9700	1.2627e-15	3.5587e-17
8001.2400	1.2601e-15	3.5874e-17
8002.5100	1.2574e-15	3.5995e-17
8003.7800	1.2551e-15	3.5404e-17
8005.0500	1.2528e-15	3.4863e-17
8006.3200	1.2498e-15	3.4764e-17
8007.5900	1.2461e-15	3.4864e-17
8008.8600	1.2427e-15	3.5033e-17
8010.1300	1.2398e-15	3.5008e-17
8011.4000	1.2369e-15	3.4921e-17
8012.6700	1.2335e-15	3.4805e-17
8013.9500	1.2299e-15	3.4592e-17
8015.2200	1.2268e-15	3.4312e-17
8016.4900	1.2240e-15	3.4135e-17
8017.7600	1.2209e-15	3.4227e-17
8019.0300	1.2177e-15	3.4526e-17
8020.3000	1.2149e-15	3.4477e-17
8021.5700	1.2128e-15	3.3969e-17
8022.8400	1.2113e-15	3.3639e-17
8024.1100	1.2100e-15	3.3559e-17
8025.3800	1.2086e-15	3.2943e-17
8026.6500	1.2069e-15	3.2483e-17
8027.9200	1.2051e-15	3.2741e-17
8029.1900	1.2030e-15	3.3209e-17
8030.4700	1.2001e-15	3.3029e-17
8031.7400	1.1971e-15	3.2700e-17
8033.0100	1.1955e-15	3.2765e-17
8034.2800	1.1952e-15	3.2802e-17
8035.5500	1.1950e-15	3.2748e-17
8036.8200	1.1939e-15	3.2699e-17
8038.0900	1.1922e-15	3.2608e-17
8039.3600	1.1904e-15	3.2618e-17
8040.6300	1.1889e-15	3.2784e-17
8041.9000	1.1876e-15	3.2789e-17
8043.1700	1.1858e-15	3.2599e-17
8044.4400	1.1834e-15	3.1714e-17
8045.7200	1.1808e-15	3.0990e-17
8046.9900	1.1784e-15	3.1112e-17
8048.2600	1.1759e-15	3.1017e-17
8049.5300	1.1734e-15	3.0353e-17
8050.8000	1.1708e-15	3.0268e-17
8052.0700	1.1680e-15	3.1251e-17
8053.3400	1.1648e-15	3.2145e-17
8054.6100	1.1613e-15	3.2285e-17
8055.8800	1.1573e-15	3.1884e-17
8057.1500	1.1530e-15	3.1324e-17
8058.4200	1.1485e-15	3.1036e-17
8059.6900	1.1439e-15	3.1215e-17
8060.9600	1.1396e-15	3.1471e-17
8062.2400	1.1354e-15	3.1686e-17
8063.5100	1.1310e-15	3.2039e-17
8064.7800	1.1262e-15	3.2795e-17
8066.0500	1.1210e-15	3.3231e-17
8067.3200	1.1156e-15	3.2879e-17
8068.5900	1.1105e-15	3.2150e-17
8069.8600	1.1056e-15	3.1392e-17
8071.1300	1.1009e-15	2.9982e-17
8072.4000	1.0961e-15	2.7945e-17
8073.6700	1.0913e-15	2.6837e-17
8074.9400	1.0868e-15	2.6919e-17
8076.2100	1.0824e-15	2.6686e-17
8077.4900	1.0777e-15	2.6169e-17
8078.7600	1.0729e-15	2.5804e-17
8080.0300	1.0682e-15	2.5564e-17
8081.3000	1.0640e-15	2.5402e-17
8082.5700	1.0596e-15	2.5340e-17
8083.8400	1.0542e-15	2.5062e-17
8085.1100	1.0477e-15	2.5070e-17
8086.3800	1.0409e-15	2.5109e-17
8087.6500	1.0347e-15	2.5142e-17
8088.9200	1.0288e-15	2.4974e-17
8090.1900	1.0229e-15	2.5108e-17
8091.4600	1.0168e-15	2.5259e-17
8092.7400	1.0102e-15	2.5557e-17
8094.0100	1.0033e-15	2.5575e-17
8095.2800	9.9655e-16	2.5332e-17
8096.5500	9.9031e-16	2.5340e-17
8097.8200	9.8440e-16	2.5348e-17
8099.0900	9.7858e-16	2.4862e-17
8100.3600	9.7272e-16	2.3565e-17
8101.6300	9.6651e-16	2.1822e-17
8102.9000	9.5976e-16	2.0433e-17
8104.1700	9.5269e-16	1.9636e-17
8105.4400	9.4564e-16	1.9439e-17
8106.7100	9.3872e-16	1.9482e-17
8107.9800	9.3190e-16	1.9576e-17
8109.2600	9.2505e-16	1.9671e-17
8110.5300	9.1785e-16	1.9790e-17
8111.8000	9.1033e-16	1.9395e-17
8113.0700	9.0301e-16	1.8278e-17
8114.3400	8.9618e-16	1.7781e-17
8115.6100	8.8948e-16	1.7544e-17
8116.8800	8.8260e-16	1.6943e-17
8118.1500	8.7572e-16	1.5894e-17
8119.4200	8.6930e-16	1.5260e-17
8120.6900	8.6326e-16	1.5241e-17
8121.9600	8.5756e-16	1.5314e-17
8123.2300	8.5203e-16	1.5604e-17
8124.5100	8.4647e-16	1.6267e-17
8125.7800	8.4072e-16	1.6402e-17
8127.0500	8.3471e-16	1.6395e-17
8128.3200	8.2865e-16	1.6691e-17
8129.5900	8.2276e-16	1.6766e-17
8130.8600	8.1721e-16	1.6601e-17
8132.1300	8.1178e-16	1.7720e-17
8133.4000	8.0584e-16	1.9764e-17
8134.6700	7.9904e-16	2.0115e-17
8135.9400	7.9209e-16	2.0476e-17
8137.2100	7.8588e-16	2.1200e-17
8138.4800	7.8025e-16	2.1120e-17
8139.7500	7.7434e-16	2.0696e-17
8141.0300	7.6795e-16	2.0255e-17
8142.3000	7.6170e-16	2.0399e-17
8143.5700	7.5580e-16	2.0661e-17
8144.8400	7.4983e-16	2.0724e-17
8146.1100	7.4350e-16	2.0721e-17
8147.3800	7.3698e-16	2.0712e-17
8148.6500	7.3047e-16	2.0603e-17
8149.9200	7.2402e-16	2.0756e-17
8151.1900	7.1740e-16	2.1123e-17
8152.4600	7.1069e-16	2.1452e-17
8153.7300	7.0420e-16	2.1915e-17
8155.0000	6.9845e-16	2.2319e-17
8156.2800	6.9389e-16	2.2134e-17
8157.5500	6.9034e-16	2.1812e-17
8158.8200	6.8733e-16	2.1698e-17
8160.0900	6.8429e-16	2.1756e-17
8161.3600	6.8121e-16	2.1789e-17
8162.6300	6.7856e-16	2.1814e-17
8163.9000	6.7650e-16	2.1374e-17
8165.1700	6.7495e-16	2.1615e-17
8166.4400	6.7379e-16	2.1946e-17
8167.7100	6.7292e-16	2.2009e-17
8168.9800	6.7194e-16	2.2604e-17
8170.2500	6.7050e-16	2.2886e-17
8171.5300	6.6861e-16	2.3063e-17
8172.8000	6.6675e-16	2.3301e-17
8174.0700	6.6560e-16	2.3510e-17
8175.3400	6.6491e-16	2.3471e-17
8176.6100	6.6393e-16	2.3552e-17
8177.8800	6.6208e-16	2.3920e-17
8179.1500	6.5966e-16	2.4290e-17
8180.4200	6.5709e-16	2.4204e-17
8181.6900	6.5431e-16	2.4730e-17
8182.9600	6.5144e-16	2.8608e-17
8184.2300	6.4907e-16	3.1399e-17
8185.5000	6.4729e-16	3.1692e-17
8186.7700	6.4559e-16	3.1923e-17
8188.0500	6.4366e-16	3.2648e-17
8189.3200	6.4141e-16	3.4016e-17
8190.5900	6.3908e-16	3.4982e-17
8191.8600	6.3689e-16	3.5473e-17
8193.1300	6.3478e-16	3.5953e-17
8194.4000	6.3260e-16	3.6355e-17
8195.6700	6.3027e-16	3.6343e-17
8196.9400	6.2804e-16	3.6859e-17
8198.2100	6.2619e-16	3.7690e-17
8199.4800	6.2475e-16	3.8357e-17
8200.7500	6.2347e-16	3.8802e-17
8202.0200	6.2200e-16	3.9877e-17
8203.3000	6.2041e-16	4.2553e-17
8204.5700	6.1907e-16	4.6741e-17
8205.8400	6.1799e-16	5.0259e-17
8207.1100	6.1669e-16	5.1835e-17
8208.3800	6.1515e-16	5.2200e-17
8209.6500	6.1359e-16	5.2260e-17
8210.9200	6.1200e-16	5.2257e-17
8212.1900	6.1004e-16	5.2936e-17
8213.4600	6.0785e-16	5.3609e-17
8214.7300	6.0581e-16	5.3704e-17
8216.0000	6.0409e-16	5.3692e-17
8217.2700	6.0254e-16	5.3562e-17
8218.5400	6.0089e-16	5.3635e-17
8219.8200	5.9925e-16	5.3658e-17
8221.0900	5.9790e-16	5.3476e-17
8222.3600	5.9695e-16	5.3337e-17
8223.6300	5.9614e-16	5.3474e-17
8224.9000	5.9543e-16	5.4337e-17
8226.1700	5.9495e-16	5.6338e-17
8227.4400	5.9486e-16	5.8168e-17
8228.7100	5.9481e-16	5.8524e-17
8229.9800	5.9403e-16	5.7549e-17
8231.2500	5.9282e-16	5.5760e-17
8232.5200	5.9187e-16	5.4409e-17
8233.7900	5.9144e-16	5.4016e-17
8235.0700	5.9091e-16	5.3815e-17
8236.3400	5.8996e-16	5.3412e-17
8237.6100	5.8905e-16	5.2510e-17
8238.8800	5.8835e-16	5.1599e-17
8240.1500	5.8778e-16	5.0812e-17
8241.4200	5.8742e-16	4.9952e-17
8242.6900	5.8714e-16	4.9217e-17
8243.9600	5.8647e-16	4.9079e-17
8245.2300	5.8523e-16	4.9067e-17
8246.5000	5.8387e-16	4.8958e-17
8247.7700	5.8308e-16	4.8731e-17
8249.0400	5.8312e-16	4.8464e-17
8250.3100	5.8368e-16	4.7936e-17
8251.5900	5.8412e-16	4.6181e-17
8252.8600	5.8404e-16	4.2510e-17
8254.1300	5.8367e-16	3.8456e-17
8255.4000	5.8353e-16	3.6035e-17
8256.6700	5.8367e-16	3.5282e-17
8257.9400	5.8410e-16	3.4969e-17
8259.2100	5.8487e-16	3.4596e-17
8260.4800	5.8596e-16	3.3166e-17
8261.7500	5.8693e-16	3.1002e-17
8263.0200	5.8771e-16	2.9997e-17
8264.2900	5.8865e-16	3.0294e-17
8265.5600	5.8965e-16	3.0898e-17
8266.8400	5.9020e-16	3.1164e-17
8268.1100	5.9034e-16	3.1274e-17
8269.3800	5.9101e-16	3.1652e-17
8270.6500	5.9219e-16	3.2617e-17
8271.9200	5.9346e-16	3.3716e-17
8273.1900	5.9478e-16	3.3267e-17
8274.4600	5.9642e-16	3.0131e-17
8275.7300	5.9806e-16	2.5730e-17
8277.0000	5.9910e-16	2.3646e-17
8278.2700	5.9949e-16	2.4048e-17
8279.5400	5.9938e-16	2.4814e-17
8280.8100	5.9889e-16	2.4935e-17
8282.0900	5.9849e-16	2.5589e-17
8283.3600	5.9865e-16	2.6553e-17
8284.6300	5.9905e-16	2.6770e-17
8285.9000	5.9921e-16	2.6432e-17
8287.1700	5.9906e-16	2.6121e-17
8288.4400	5.9875e-16	2.6001e-17
8289.7100	5.9795e-16	2.5842e-17
8290.9800	5.9636e-16	2.5733e-17
8292.2500	5.9447e-16	2.5813e-17
8293.5200	5.9310e-16	2.5568e-17
8294.7900	5.9269e-16	2.4692e-17
8296.0600	5.9273e-16	2.4505e-17
8297.3300	5.9257e-16	2.5948e-17
8298.6100	5.9188e-16	2.6796e-17
8299.8800	5.9138e-16	2.6301e-17
8301.1500	5.9169e-16	2.6350e-17
8302.4200	5.9288e-16	2.6303e-17
8303.6900	5.9447e-16	2.6437e-17
8304.9600	5.9589e-16	2.6984e-17
8306.2300	5.9700e-16	2.7152e-17
8307.5000	5.9802e-16	2.7134e-17
8308.7700	5.9963e-16	2.7324e-17
8310.0400	6.0222e-16	2.7503e-17
8311.3100	6.0562e-16	2.7642e-17
8312.5800	6.0933e-16	2.7826e-17
8313.8600	6.1306e-16	2.8961e-17
8315.1300	6.1653e-16	3.1466e-17
8316.4000	6.1942e-16	3.2659e-17
8317.6700	6.2181e-16	3.2421e-17
8318.9400	6.2416e-16	3.2251e-17
8320.2100	6.2651e-16	3.1479e-17
8321.4800	6.2850e-16	3.0659e-17
8322.7500	6.2950e-16	3.0152e-17
8324.0200	6.2967e-16	2.9853e-17
8325.2900	6.2955e-16	3.0130e-17
8326.5600	6.2962e-16	3.0508e-17
8327.8300	6.3035e-16	3.0121e-17
8329.1000	6.3240e-16	3.0309e-17
8330.3800	6.3579e-16	3.0217e-17
8331.6500	6.3951e-16	2.9688e-17
8332.9200	6.4229e-16	2.9361e-17
8334.1900	6.4412e-16	2.9343e-17
8335.4600	6.4608e-16	2.9335e-17
8336.7300	6.4843e-16	2.9281e-17
8338.0000	6.5087e-16	2.9561e-17
8339.2700	6.5324e-16	3.0265e-17
8340.5400	6.5562e-16	3.0511e-17
8341.8100	6.5798e-16	3.0416e-17
8343.0800	6.6008e-16	3.0481e-17
8344.3500	6.6184e-16	3.0191e-17
8345.6300	6.6325e-16	2.9161e-17
8346.9000	6.6414e-16	2.8526e-17
8348.1700	6.6426e-16	2.8620e-17
8349.4400	6.6416e-16	2.8527e-17
8350.7100	6.6505e-16	2.8923e-17
8351.9800	6.6728e-16	2.8771e-17
8353.2500	6.6984e-16	2.7713e-17
8354.5200	6.7178e-16	2.7572e-17
8355.7900	6.7333e-16	2.8333e-17
8357.0600	6.7500e-16	2.9274e-17
8358.3300	6.7640e-16	3.0267e-17
8359.6000	6.7711e-16	3.0822e-17
8360.8800	6.7733e-16	3.0732e-17
8362.1500	6.7767e-16	2.9487e-17
8363.4200	6.7842e-16	2.7263e-17
8364.6900	6.7911e-16	2.7971e-17
8365.9600	6.7938e-16	3.1183e-17
8367.2300	6.7957e-16	3.2641e-17
8368.5000	6.8009e-16	3.3081e-17
8369.7700	6.8093e-16	3.3302e-17
8371.0400	6.8184e-16	3.3076e-17
8372.3100	6.8294e-16	3.2992e-17
8373.5800	6.8430e-16	3.2889e-17
8374.8500	6.8583e-16	3.2752e-17
8376.1200	6.8742e-16	3.3505e-17
8377.4000	6.8890e-16	3.4965e-17
8378.6700	6.9034e-16	3.7110e-17
8379.9400	6.9121e-16	3.7784e-17
8381.2100	6.9163e-16	3.7788e-17
8382.4800	6.9185e-16	3.8477e-17
8383.7500	6.9197e-16	3.8517e-17
8385.0200	6.9199e-16	3.8726e-17
8386.2900	6.9232e-16	3.8492e-17
8387.5600	6.9368e-16	3.8047e-17
8388.8300	6.9574e-16	3.8224e-17
8390.1000	6.9740e-16	3.9064e-17
8391.3700	6.9872e-16	4.0313e-17
8392.6500	7.0040e-16	4.1414e-17
8393.9200	7.0240e-16	4.1477e-17
8395.1900	7.0412e-16	4.1226e-17
8396.4600	7.0511e-16	4.1712e-17
8397.7300	7.0546e-16	4.3161e-17
8399.0000	7.0541e-16	4.6109e-17
8400.2700	7.0579e-16	4.9881e-17
8401.5400	7.0769e-16	5.1200e-17
8402.8100	7.1080e-16	5.1142e-17
8404.0800	7.1398e-16	5.1846e-17
8405.3500	7.1653e-16	5.2176e-17
8406.6200	7.1892e-16	5.1881e-17
8407.8900	7.2179e-16	5.1771e-17
8409.1700	7.2505e-16	5.1905e-17
8410.4400	7.2830e-16	5.1950e-17
8411.7100	7.3107e-16	5.1706e-17
8412.9800	7.3344e-16	5.0653e-17
8414.2500	7.3609e-16	4.8960e-17
8415.5200	7.3969e-16	4.7863e-17
8416.7900	7.4396e-16	4.7290e-17
8418.0600	7.4806e-16	4.6875e-17
8419.3300	7.5208e-16	4.6705e-17
8420.6000	7.5642e-16	4.6734e-17
8421.8700	7.6092e-16	4.6937e-17
8423.1400	7.6518e-16	4.7073e-17
8424.4200	7.6936e-16	4.6805e-17
8425.6900	7.7409e-16	4.5780e-17
8426.9600	7.7950e-16	4.4383e-17
8428.2300	7.8501e-16	4.4392e-17
8429.5000	7.9001e-16	4.5070e-17
8430.7700	7.9429e-16	4.4891e-17
8432.0400	7.9813e-16	4.4982e-17
8433.3100	8.0178e-16	4.4738e-17
8434.5800	8.0496e-16	4.5054e-17
8435.8500	8.0741e-16	4.6116e-17
8437.1200	8.0954e-16	4.6371e-17
8438.3900	8.1181e-16	4.5753e-17
8439.6600	8.1463e-16	4.5928e-17
8440.9400	8.1797e-16	4.6097e-17
8442.2100	8.2160e-16	4.7082e-17
8443.4800	8.2497e-16	4.9284e-17
8444.7500	8.2779e-16	5.0856e-17
8446.0200	8.3045e-16	4.9806e-17
8447.2900	8.3337e-16	4.6307e-17
8448.5600	8.3650e-16	4.1638e-17
8449.8300	8.3980e-16	4.0537e-17
8451.1000	8.4352e-16	4.2674e-17
8452.3700	8.4784e-16	4.3024e-17
8453.6400	8.5272e-16	4.2638e-17
8454.9100	8.5788e-16	4.2619e-17
8456.1900	8.6337e-16	4.3276e-17
8457.4600	8.6919e-16	4.4219e-17
8458.7300	8.7501e-16	4.4873e-17
8460.0000	8.8022e-16	4.5314e-17
8461.2700	8.8447e-16	4.5777e-17
8462.5400	8.8772e-16	4.6244e-17
8463.8100	8.9026e-16	4.6353e-17
8465.0800	8.9250e-16	4.6496e-17
8466.3500	8.9505e-16	4.6568e-17
8467.6200	8.9818e-16	4.6569e-17
8468.8900	9.0170e-16	4.6616e-17
8470.1600	9.0534e-16	4.6637e-17
8471.4400	9.0913e-16	4.6522e-17
8472.7100	9.1318e-16	4.6446e-17
8473.9800	9.1762e-16	4.6577e-17
8475.2500	9.2292e-16	4.6658e-17
8476.5200	9.2920e-16	4.6927e-17
8477.7900	9.3545e-16	4.8369e-17
8479.0600	9.4052e-16	5.1204e-17
8480.3300	9.4450e-16	5.3600e-17
8481.6000	9.4874e-16	5.4777e-17
8482.8700	9.5364e-16	5.5099e-17
8484.1400	9.5842e-16	5.4545e-17
8485.4100	9.6280e-16	5.4052e-17
8486.6800	9.6675e-16	5.4025e-17
8487.9600	9.6991e-16	5.3099e-17
8489.2300	9.7207e-16	5.2210e-17
8490.5000	9.7372e-16	5.1276e-17
8491.7700	9.7559e-16	4.9047e-17
8493.0400	9.7788e-16	4.6577e-17
8494.3100	9.8041e-16	4.6168e-17
8495.5800	9.8339e-16	4.6320e-17
8496.8500	9.8725e-16	4.5882e-17
8498.1200	9.9195e-16	4.4986e-17
8499.3900	9.9653e-16	4.3983e-17
8500.6600	9.9999e-16	4.4027e-17
8501.9300	1.0024e-15	4.4284e-17
8503.2100	1.0043e-15	4.4214e-17
8504.4800	1.0065e-15	4.3410e-17
8505.7500	1.0089e-15	4.2105e-17
8507.0200	1.0113e-15	4.1195e-17
8508.2900	1.0134e-15	4.0677e-17
8509.5600	1.0154e-15	4.0235e-17
8510.8300	1.0175e-15	3.9279e-17
8512.1000	1.0197e-15	3.8389e-17
8513.3700	1.0217e-15	3.8201e-17
8514.6400	1.0232e-15	3.9049e-17
8515.9100	1.0242e-15	4.1223e-17
8517.1800	1.0249e-15	4.3292e-17
8518.4500	1.0257e-15	4.3752e-17
8519.7300	1.0270e-15	4.3669e-17
8521.0000	1.0292e-15	4.3906e-17
8522.2700	1.0319e-15	4.4472e-17
8523.5400	1.0346e-15	4.4770e-17
8524.8100	1.0370e-15	4.4344e-17
8526.0800	1.0394e-15	4.2179e-17
8527.3500	1.0419e-15	3.8269e-17
8528.6200	1.0443e-15	3.5130e-17
8529.8900	1.0469e-15	3.3729e-17
8531.1600	1.0501e-15	3.2636e-17
8532.4300	1.0535e-15	3.1621e-17
8533.7000	1.0567e-15	3.1428e-17
8534.9800	1.0593e-15	3.2357e-17
8536.2500	1.0611e-15	3.4011e-17
8537.5200	1.0620e-15	3.5953e-17
8538.7900	1.0627e-15	3.7136e-17
8540.0600	1.0632e-15	3.7501e-17
8541.3300	1.0631e-15	3.7466e-17
8542.6000	1.0626e-15	3.7165e-17
8543.8700	1.0620e-15	3.7030e-17
8545.1400	1.0619e-15	3.7038e-17
8546.4100	1.0619e-15	3.7074e-17
8547.6800	1.0622e-15	3.6750e-17
8548.9500	1.0633e-15	3.6053e-17
8550.2300	1.0650e-15	3.5624e-17
8551.5000	1.0672e-15	3.5577e-17
8552.7700	1.0698e-15	3.5605e-17
8554.0400	1.0726e-15	3.5814e-17
8555.3100	1.0751e-15	3.5901e-17
8556.5800	1.0772e-15	3.5645e-17
8557.8500	1.0799e-15	3.5392e-17
8559.1200	1.0837e-15	3.5184e-17
8560.3900	1.0883e-15	3.5219e-17
8561.6600	1.0929e-15	3.5010e-17
8562.9300	1.0974e-15	3.4586e-17
8564.2000	1.1020e-15	3.2962e-17
8565.4700	1.1067e-15	2.9966e-17
8566.7500	1.1121e-15	2.9566e-17
8568.0200	1.1184e-15	3.2365e-17
8569.2900	1.1255e-15	3.6670e-17
8570.5600	1.1328e-15	4.0298e-17
8571.8300	1.1398e-15	4.2134e-17
8573.1000	1.1462e-15	4.2701e-17
8574.3700	1.1521e-15	4.3109e-17
8575.6400	1.1574e-15	4.3188e-17
8576.9100	1.1621e-15	4.2641e-17
8578.1800	1.1670e-15	4.2333e-17
8579.4500	1.1724e-15	4.2534e-17
8580.7200	1.1783e-15	4.3277e-17
8582.0000	1.1835e-15	4.5411e-17
8583.2700	1.1877e-15	4.7183e-17
8584.5400	1.1916e-15	4.7072e-17
8585.8100	1.1958e-15	4.5975e-17
8587.0800	1.2009e-15	4.5486e-17
8588.3500	1.2066e-15	4.5934e-17
8589.6200	1.2120e-15	4.6508e-17
8590.8900	1.2168e-15	4.7226e-17
8592.1600	1.2207e-15	4.8312e-17
8593.4300	1.2244e-15	4.9226e-17
8594.7000	1.2278e-15	4.9409e-17
8595.9700	1.2311e-15	4.9224e-17
8597.2400	1.2347e-15	4.9339e-17
8598.5200	1.2387e-15	5.0230e-17
8599.7900	1.2428e-15	5.1138e-17
8601.0600	1.2468e-15	5.1238e-17
8602.3300	1.2508e-15	5.1189e-17
8603.6000	1.2552e-15	5.1577e-17
8604.8700	1.2596e-15	5.1652e-17
8606.1400	1.2630e-15	5.1867e-17
8607.4100	1.2653e-15	5.3427e-17
8608.6800	1.2670e-15	5.4530e-17
