#wls	flux	flux_err
8560.0000	2.8133e-16	6.6096e-18
8561.5000	2.8363e-16	6.3199e-18
8563.0000	2.8644e-16	6.0148e-18
8564.5000	2.8957e-16	5.5514e-18
8566.0000	2.9287e-16	4.9579e-18
8567.5000	2.9644e-16	4.5580e-18
8569.0000	3.0026e-16	4.1543e-18
8570.5000	3.0410e-16	3.7092e-18
8572.0000	3.0802e-16	3.6689e-18
8573.5000	3.1216e-16	3.7590e-18
8575.0000	3.1634e-16	3.6721e-18
8576.5000	3.2061e-16	3.6673e-18
8578.0000	3.2501e-16	3.7227e-18
8579.5000	3.2952e-16	3.6859e-18
8581.0000	3.3417e-16	3.6947e-18
8582.5000	3.3900e-16	3.7492e-18
8584.0000	3.4388e-16	3.7298e-18
8585.5000	3.4885e-16	3.6038e-18
8587.0000	3.5396e-16	3.5209e-18
8588.5000	3.5911e-16	3.5003e-18
8590.0000	3.6420e-16	3.4752e-18
8591.5000	3.6925e-16	3.5616e-18
8593.0000	3.7431e-16	3.6278e-18
8594.5000	3.7935e-16	3.8622e-18
8596.0000	3.8435e-16	4.2475e-18
8597.5000	3.8936e-16	4.3738e-18
8599.0000	3.9442e-16	4.3630e-18
8600.5000	3.9942e-16	4.3500e-18
8602.0000	4.0426e-16	4.2470e-18
8603.5000	4.0902e-16	4.1413e-18
8605.0000	4.1370e-16	4.1400e-18
8606.5000	4.1829e-16	4.1504e-18
8608.0000	4.2285e-16	4.1484e-18
8609.5000	4.2738e-16	4.1480e-18
8611.0000	4.3182e-16	4.1508e-18
8612.5000	4.3617e-16	4.1849e-18
8614.0000	4.4042e-16	4.1830e-18
8615.5000	4.4461e-16	4.2171e-18
8617.0000	4.4879e-16	4.1720e-18
8618.5000	4.5291e-16	4.0379e-18
8620.0000	4.5710e-16	3.9789e-18
8621.5000	4.6137e-16	3.8010e-18
8623.0000	4.6555e-16	3.6698e-18
8624.5000	4.6959e-16	3.6542e-18
8626.0000	4.7361e-16	3.8613e-18
8627.5000	4.7751e-16	4.3402e-18
8629.0000	4.8131e-16	4.7473e-18
8630.5000	4.8512e-16	4.9131e-18
8632.0000	4.8886e-16	4.9066e-18
8633.5000	4.9246e-16	4.8846e-18
8635.0000	4.9588e-16	4.8918e-18
8636.5000	4.9910e-16	4.8851e-18
8638.0000	5.0221e-16	4.8864e-18
8639.5000	5.0526e-16	4.8882e-18
8641.0000	5.0817e-16	4.8488e-18
8642.5000	5.1107e-16	4.8889e-18
8644.0000	5.1410e-16	4.7179e-18
8645.5000	5.1717e-16	4.2507e-18
8647.0000	5.2030e-16	4.0021e-18
8648.5000	5.2348e-16	3.9183e-18
8650.0000	5.2662e-16	3.9762e-18
8651.5000	5.2965e-16	4.1940e-18
8653.0000	5.3256e-16	4.2103e-18
8654.5000	5.3541e-16	4.1717e-18
8656.0000	5.3842e-16	4.1493e-18
8657.5000	5.4162e-16	4.1777e-18
8659.0000	5.4486e-16	4.1529e-18
8660.5000	5.4814e-16	4.1600e-18
8662.0000	5.5145e-16	4.1907e-18
8663.5000	5.5475e-16	4.2434e-18
8665.0000	5.5804e-16	4.3215e-18
8666.5000	5.6136e-16	4.7525e-18
8668.0000	5.6479e-16	5.1635e-18
8669.5000	5.6837e-16	5.3083e-18
8671.0000	5.7195e-16	5.3525e-18
8672.5000	5.7560e-16	5.3384e-18
8674.0000	5.7937e-16	5.3901e-18
8675.5000	5.8318e-16	5.4906e-18
8677.0000	5.8703e-16	5.5411e-18
8678.5000	5.9094e-16	5.7028e-18
8680.0000	5.9482e-16	6.0267e-18
8681.5000	5.9849e-16	6.5989e-18
8683.0000	6.0218e-16	7.4418e-18
8684.5000	6.0589e-16	8.2711e-18
8686.0000	6.0955e-16	8.8256e-18
8687.5000	6.1327e-16	9.0953e-18
8689.0000	6.1705e-16	9.2036e-18
8690.5000	6.2060e-16	9.2105e-18
8692.0000	6.2395e-16	9.1605e-18
8693.5000	6.2714e-16	9.1426e-18
8695.0000	6.2994e-16	9.1290e-18
8696.5000	6.3238e-16	9.1378e-18
8698.0000	6.3450e-16	9.2063e-18
8699.5000	6.3622e-16	9.3356e-18
8701.0000	6.3760e-16	9.4500e-18
8702.5000	6.3884e-16	9.4907e-18
8704.0000	6.3989e-16	9.4947e-18
8705.5000	6.4080e-16	9.5693e-18
8707.0000	6.4161e-16	9.5621e-18
8708.5000	6.4232e-16	9.5266e-18
8710.0000	6.4283e-16	9.4960e-18
8711.5000	6.4324e-16	9.4374e-18
8713.0000	6.4351e-16	9.3426e-18
8714.5000	6.4346e-16	9.2059e-18
8716.0000	6.4304e-16	9.0073e-18
8717.5000	6.4236e-16	8.8284e-18
8719.0000	6.4139e-16	8.6278e-18
8720.5000	6.4009e-16	8.6207e-18
8722.0000	6.3866e-16	9.0673e-18
8723.5000	6.3708e-16	9.5831e-18
8725.0000	6.3526e-16	9.9088e-18
8726.5000	6.3327e-16	1.0059e-17
8728.0000	6.3117e-16	1.0069e-17
8729.5000	6.2883e-16	9.9625e-18
8731.0000	6.2627e-16	9.6826e-18
8732.5000	6.2352e-16	9.2232e-18
8734.0000	6.2048e-16	8.5774e-18
8735.5000	6.1716e-16	7.8905e-18
8737.0000	6.1363e-16	7.3940e-18
8738.5000	6.0992e-16	7.2238e-18
8740.0000	6.0598e-16	7.8839e-18
8741.5000	6.0194e-16	8.8461e-18
8743.0000	5.9783e-16	9.9182e-18
8744.5000	5.9357e-16	1.1123e-17
8746.0000	5.8906e-16	1.1985e-17
8747.5000	5.8435e-16	1.2590e-17
8749.0000	5.7944e-16	1.2781e-17
8750.5000	5.7431e-16	1.2648e-17
8752.0000	5.6912e-16	1.2655e-17
8753.5000	5.6400e-16	1.2830e-17
8755.0000	5.5893e-16	1.3042e-17
8756.5000	5.5381e-16	1.3258e-17
8758.0000	5.4862e-16	1.3394e-17
8759.5000	5.4334e-16	1.3461e-17
8761.0000	5.3801e-16	1.3489e-17
8762.5000	5.3269e-16	1.3494e-17
8764.0000	5.2747e-16	1.3483e-17
8765.5000	5.2239e-16	1.3406e-17
8767.0000	5.1746e-16	1.3270e-17
8768.5000	5.1256e-16	1.3157e-17
8770.0000	5.0773e-16	1.3093e-17
8771.5000	5.0288e-16	1.2916e-17
8773.0000	4.9794e-16	1.2656e-17
8774.5000	4.9293e-16	1.2459e-17
8776.0000	4.8786e-16	1.2349e-17
8777.5000	4.8279e-16	1.2293e-17
8779.0000	4.7766e-16	1.2277e-17
8780.5000	4.7243e-16	1.2276e-17
8782.0000	4.6714e-16	1.2153e-17
8783.5000	4.6185e-16	1.2025e-17
8785.0000	4.5653e-16	1.1972e-17
8786.5000	4.5126e-16	1.1957e-17
8788.0000	4.4616e-16	1.1955e-17
8789.5000	4.4117e-16	1.1689e-17
8791.0000	4.3622e-16	1.1215e-17
8792.5000	4.3136e-16	1.0481e-17
8794.0000	4.2657e-16	9.3836e-18
8795.5000	4.2173e-16	8.2616e-18
8797.0000	4.1685e-16	7.0593e-18
8798.5000	4.1193e-16	6.2389e-18
8800.0000	4.0696e-16	6.2274e-18
8801.5000	4.0203e-16	6.3415e-18
8803.0000	3.9716e-16	6.2281e-18
8804.5000	3.9248e-16	5.8241e-18
8806.0000	3.8800e-16	5.3757e-18
8807.5000	3.8362e-16	5.0411e-18
8809.0000	3.7928e-16	4.8647e-18
8810.5000	3.7502e-16	4.8462e-18
8812.0000	3.7087e-16	4.9531e-18
8813.5000	3.6678e-16	5.1365e-18
8815.0000	3.6271e-16	5.1836e-18
8816.5000	3.5878e-16	5.1878e-18
8818.0000	3.5495e-16	5.1717e-18
8819.5000	3.5112e-16	5.0913e-18
8821.0000	3.4734e-16	5.0027e-18
8822.5000	3.4378e-16	5.0508e-18
8824.0000	3.4029e-16	5.1796e-18
8825.5000	3.3692e-16	5.2871e-18
8827.0000	3.3363e-16	5.3383e-18
8828.5000	3.3044e-16	5.3912e-18
8830.0000	3.2732e-16	5.4072e-18
8831.5000	3.2434e-16	5.4441e-18
8833.0000	3.2164e-16	5.3902e-18
8834.5000	3.1915e-16	5.2691e-18
8836.0000	3.1674e-16	5.2199e-18
8837.5000	3.1436e-16	5.1382e-18
8839.0000	3.1185e-16	5.1964e-18
8840.5000	3.0915e-16	5.5297e-18
8842.0000	3.0641e-16	5.7641e-18
8843.5000	3.0352e-16	5.8197e-18
8845.0000	3.0042e-16	5.8223e-18
8846.5000	2.9729e-16	5.8270e-18
8848.0000	2.9407e-16	5.8100e-18
8849.5000	2.9076e-16	5.6867e-18
8851.0000	2.8758e-16	5.4077e-18
8852.5000	2.8456e-16	5.1758e-18
8854.0000	2.8161e-16	5.2531e-18
8855.5000	2.7873e-16	5.4736e-18
8857.0000	2.7586e-16	5.6790e-18
8858.5000	2.7295e-16	5.7145e-18
8860.0000	2.7001e-16	5.6193e-18
8861.5000	2.6714e-16	5.4485e-18
8863.0000	2.6429e-16	5.2233e-18
8864.5000	2.6135e-16	5.1781e-18
8866.0000	2.5837e-16	5.1944e-18
8867.5000	2.5546e-16	5.2135e-18
8869.0000	2.5263e-16	5.2197e-18
8870.5000	2.4985e-16	5.2182e-18
8872.0000	2.4717e-16	5.2272e-18
8873.5000	2.4460e-16	5.1655e-18
8875.0000	2.4212e-16	5.2640e-18
8876.5000	2.3962e-16	5.4163e-18
8878.0000	2.3713e-16	5.5644e-18
8879.5000	2.3462e-16	5.7490e-18
8881.0000	2.3211e-16	5.9189e-18
8882.5000	2.2959e-16	5.9208e-18
8884.0000	2.2705e-16	5.9415e-18
8885.5000	2.2453e-16	5.9414e-18
8887.0000	2.2213e-16	5.9606e-18
8888.5000	2.1976e-16	5.8446e-18
8890.0000	2.1729e-16	5.4509e-18
8891.5000	2.1481e-16	5.0529e-18
8893.0000	2.1237e-16	4.8097e-18
8894.5000	2.0985e-16	4.7560e-18
8896.0000	2.0733e-16	4.7794e-18
8897.5000	2.0490e-16	5.0153e-18
8899.0000	2.0258e-16	5.3316e-18
8900.5000	2.0039e-16	5.4651e-18
8902.0000	1.9839e-16	5.5370e-18
8903.5000	1.9645e-16	5.5740e-18
8905.0000	1.9450e-16	5.4662e-18
8906.5000	1.9259e-16	5.3009e-18
8908.0000	1.9071e-16	5.2176e-18
8909.5000	1.8894e-16	5.2058e-18
8911.0000	1.8740e-16	5.2474e-18
8912.5000	1.8607e-16	5.1883e-18
8914.0000	1.8477e-16	5.0530e-18
8915.5000	1.8345e-16	5.0046e-18
8917.0000	1.8209e-16	4.9570e-18
8918.5000	1.8061e-16	4.9289e-18
8920.0000	1.7907e-16	4.9744e-18
8921.5000	1.7762e-16	5.0933e-18
8923.0000	1.7624e-16	5.2016e-18
8924.5000	1.7478e-16	5.0538e-18
8926.0000	1.7330e-16	4.9243e-18
8927.5000	1.7183e-16	4.6745e-18
8929.0000	1.7033e-16	4.3443e-18
8930.5000	1.6884e-16	3.9742e-18
8932.0000	1.6747e-16	3.8439e-18
8933.5000	1.6617e-16	3.7969e-18
8935.0000	1.6485e-16	3.7787e-18
8936.5000	1.6355e-16	3.7777e-18
8938.0000	1.6227e-16	3.8036e-18
8939.5000	1.6088e-16	3.9594e-18
8941.0000	1.5941e-16	3.9480e-18
8942.5000	1.5794e-16	3.9581e-18
8944.0000	1.5649e-16	3.9420e-18
8945.5000	1.5509e-16	3.9378e-18
8947.0000	1.5378e-16	3.8785e-18
8948.5000	1.5258e-16	3.6865e-18
8950.0000	1.5142e-16	3.6634e-18
8951.5000	1.5022e-16	3.7267e-18
8953.0000	1.4899e-16	3.6395e-18
8954.5000	1.4790e-16	3.6768e-18
8956.0000	1.4699e-16	3.7800e-18
8957.5000	1.4622e-16	3.8265e-18
8959.0000	1.4553e-16	4.0042e-18
8960.5000	1.4493e-16	4.2788e-18
8962.0000	1.4434e-16	4.2750e-18
8963.5000	1.4367e-16	4.3310e-18
8965.0000	1.4290e-16	4.3726e-18
8966.5000	1.4215e-16	4.4059e-18
8968.0000	1.4137e-16	4.4863e-18
8969.5000	1.4062e-16	4.4686e-18
8971.0000	1.4004e-16	4.3713e-18
8972.5000	1.3962e-16	4.2656e-18
8974.0000	1.3926e-16	4.4722e-18
8975.5000	1.3900e-16	4.5344e-18
8977.0000	1.3875e-16	4.6521e-18
8978.5000	1.3854e-16	4.7711e-18
8980.0000	1.3840e-16	4.8559e-18
8981.5000	1.3835e-16	4.9339e-18
8983.0000	1.3842e-16	4.9774e-18
8984.5000	1.3863e-16	5.0245e-18
8986.0000	1.3882e-16	5.0616e-18
8987.5000	1.3893e-16	5.0432e-18
8989.0000	1.3906e-16	4.8814e-18
8990.5000	1.3919e-16	4.8749e-18
8992.0000	1.3926e-16	4.8928e-18
8993.5000	1.3929e-16	4.9009e-18
8995.0000	1.3933e-16	4.9140e-18
8996.5000	1.3930e-16	4.8903e-18
8998.0000	1.3912e-16	4.8585e-18
8999.5000	1.3892e-16	4.8126e-18
9001.0000	1.3878e-16	4.6850e-18
9002.5000	1.3868e-16	4.6097e-18
9004.0000	1.3854e-16	4.7705e-18
9005.5000	1.3839e-16	4.9279e-18
9007.0000	1.3823e-16	5.0017e-18
9008.5000	1.3801e-16	4.9304e-18
9010.0000	1.3779e-16	4.5982e-18
9011.5000	1.3759e-16	4.5170e-18
9013.0000	1.3735e-16	4.5081e-18
9014.5000	1.3701e-16	4.5107e-18
9016.0000	1.3665e-16	4.5168e-18
9017.5000	1.3623e-16	4.5513e-18
9019.0000	1.3587e-16	4.6767e-18
9020.5000	1.3561e-16	4.7580e-18
9022.0000	1.3540e-16	4.8224e-18
9023.5000	1.3521e-16	4.6973e-18
9025.0000	1.3492e-16	4.6241e-18
9026.5000	1.3447e-16	4.5289e-18
9028.0000	1.3396e-16	4.4076e-18
9029.5000	1.3339e-16	4.3723e-18
9031.0000	1.3281e-16	4.4121e-18
9032.5000	1.3231e-16	4.4611e-18
9034.0000	1.3182e-16	4.3755e-18
9035.5000	1.3120e-16	4.4710e-18
9037.0000	1.3059e-16	4.5773e-18
9038.5000	1.2997e-16	4.6556e-18
9040.0000	1.2927e-16	4.8517e-18
9041.5000	1.2867e-16	4.9524e-18
9043.0000	1.2820e-16	4.9336e-18
9044.5000	1.2770e-16	4.9420e-18
9046.0000	1.2718e-16	4.9924e-18
9047.5000	1.2674e-16	4.9714e-18
9049.0000	1.2631e-16	4.9798e-18
9050.5000	1.2589e-16	4.9647e-18
9052.0000	1.2551e-16	4.9722e-18
9053.5000	1.2508e-16	4.7574e-18
9055.0000	1.2469e-16	4.4578e-18
9056.5000	1.2442e-16	4.2738e-18
9058.0000	1.2422e-16	4.1396e-18
9059.5000	1.2400e-16	4.0817e-18
9061.0000	1.2391e-16	4.0824e-18
9062.5000	1.2374e-16	4.0457e-18
9064.0000	1.2340e-16	4.0336e-18
9065.5000	1.2309e-16	4.0420e-18
9067.0000	1.2289e-16	4.0143e-18
9068.5000	1.2272e-16	3.9905e-18
9070.0000	1.2268e-16	3.8578e-18
9071.5000	1.2279e-16	3.8137e-18
9073.0000	1.2289e-16	3.8391e-18
9074.5000	1.2294e-16	3.8495e-18
9076.0000	1.2307e-16	3.9222e-18
9077.5000	1.2318e-16	3.9670e-18
9079.0000	1.2320e-16	3.8767e-18
9080.5000	1.2316e-16	3.6675e-18
9082.0000	1.2303e-16	3.4440e-18
9083.5000	1.2284e-16	3.4358e-18
9085.0000	1.2261e-16	3.3695e-18
9086.5000	1.2245e-16	3.5361e-18
9088.0000	1.2230e-16	3.7239e-18
9089.5000	1.2218e-16	3.5785e-18
9091.0000	1.2203e-16	3.4791e-18
9092.5000	1.2183e-16	3.4896e-18
9094.0000	1.2161e-16	3.4484e-18
9095.5000	1.2144e-16	3.4129e-18
9097.0000	1.2126e-16	3.4679e-18
9098.5000	1.2102e-16	3.4591e-18
9100.0000	1.2070e-16	3.4958e-18
9101.5000	1.2034e-16	3.5570e-18
9103.0000	1.2000e-16	3.6520e-18
9104.5000	1.1975e-16	3.6642e-18
9106.0000	1.1954e-16	3.6636e-18
9107.5000	1.1929e-16	3.6736e-18
9109.0000	1.1900e-16	3.7688e-18
9110.5000	1.1864e-16	3.7636e-18
9112.0000	1.1820e-16	3.7602e-18
9113.5000	1.1773e-16	3.7693e-18
9115.0000	1.1729e-16	3.9493e-18
9116.5000	1.1688e-16	4.2857e-18
9118.0000	1.1654e-16	4.3848e-18
9119.5000	1.1625e-16	4.5252e-18
9121.0000	1.1593e-16	4.5623e-18
9122.5000	1.1558e-16	4.5400e-18
9124.0000	1.1517e-16	4.4670e-18
9125.5000	1.1468e-16	4.3687e-18
9127.0000	1.1422e-16	4.4625e-18
9128.5000	1.1387e-16	4.7358e-18
9130.0000	1.1364e-16	4.8944e-18
9131.5000	1.1346e-16	4.9611e-18
9133.0000	1.1328e-16	4.9680e-18
9134.5000	1.1297e-16	4.9601e-18
9136.0000	1.1248e-16	4.8347e-18
9137.5000	1.1193e-16	4.6138e-18
9139.0000	1.1139e-16	4.4976e-18
9140.5000	1.1078e-16	4.4151e-18
9142.0000	1.1014e-16	4.3754e-18
9143.5000	1.0956e-16	4.3754e-18
9145.0000	1.0892e-16	4.3533e-18
9146.5000	1.0824e-16	4.3805e-18
9148.0000	1.0779e-16	4.4172e-18
9149.5000	1.0754e-16	4.4040e-18
9151.0000	1.0729e-16	4.4517e-18
9152.5000	1.0695e-16	4.5104e-18
9154.0000	1.0641e-16	4.5464e-18
9155.5000	1.0557e-16	4.5545e-18
9157.0000	1.0456e-16	4.5467e-18
9158.5000	1.0346e-16	4.4841e-18
9160.0000	1.0240e-16	4.5164e-18
9161.5000	1.0147e-16	4.6604e-18
9163.0000	1.0064e-16	4.8782e-18
9164.5000	9.9884e-17	4.9082e-18
9166.0000	9.9233e-17	4.7410e-18
9167.5000	9.8702e-17	4.7034e-18
9169.0000	9.8378e-17	4.6436e-18
9170.5000	9.8167e-17	4.7012e-18
9172.0000	9.7990e-17	4.9647e-18
9173.5000	9.7881e-17	5.3137e-18
9175.0000	9.7847e-17	5.6054e-18
9176.5000	9.7897e-17	5.7782e-18
9178.0000	9.8058e-17	5.7451e-18
9179.5000	9.8391e-17	5.6318e-18
9181.0000	9.8942e-17	5.5018e-18
9182.5000	9.9665e-17	5.4674e-18
9184.0000	1.0043e-16	5.4665e-18
9185.5000	1.0130e-16	5.4565e-18
9187.0000	1.0229e-16	5.4505e-18
9188.5000	1.0333e-16	5.4335e-18
9190.0000	1.0436e-16	5.3714e-18
9191.5000	1.0540e-16	5.3275e-18
9193.0000	1.0644e-16	5.3326e-18
9194.5000	1.0750e-16	5.3698e-18
9196.0000	1.0853e-16	5.3024e-18
9197.5000	1.0957e-16	5.2366e-18
9199.0000	1.1063e-16	5.8965e-18
9200.5000	1.1173e-16	7.4094e-18
9202.0000	1.1280e-16	9.2504e-18
9203.5000	1.1380e-16	1.1054e-17
9205.0000	1.1489e-16	1.2212e-17
9206.5000	1.1604e-16	1.2577e-17
9208.0000	1.1700e-16	1.2634e-17
9209.5000	1.1780e-16	1.2614e-17
9211.0000	1.1869e-16	1.2556e-17
9212.5000	1.1956e-16	1.2463e-17
9214.0000	1.2039e-16	1.2403e-17
9215.5000	1.2140e-16	1.2378e-17
9217.0000	1.2259e-16	1.2381e-17
9218.5000	1.2374e-16	1.2463e-17
9220.0000	1.2488e-16	1.2565e-17
9221.5000	1.2596e-16	1.2589e-17
9223.0000	1.2694e-16	1.2607e-17
9224.5000	1.2780e-16	1.2711e-17
9226.0000	1.2851e-16	1.2831e-17
9227.5000	1.2906e-16	1.2972e-17
9229.0000	1.2951e-16	1.3168e-17
9230.5000	1.2979e-16	1.3337e-17
9232.0000	1.2964e-16	1.3384e-17
9233.5000	1.2940e-16	1.3378e-17
9235.0000	1.2935e-16	1.3368e-17
9236.5000	1.2933e-16	1.3366e-17
9238.0000	1.2947e-16	1.3358e-17
9239.5000	1.3006e-16	1.3362e-17
9241.0000	1.3059e-16	1.3365e-17
9242.5000	1.3091e-16	1.3370e-17
9244.0000	1.3124e-16	1.3397e-17
9245.5000	1.3173e-16	1.3408e-17
9247.0000	1.3214e-16	1.3416e-17
9248.5000	1.3235e-16	1.3230e-17
9250.0000	1.3246e-16	1.2503e-17
9251.5000	1.3246e-16	1.1200e-17
9253.0000	1.3210e-16	9.2909e-18
9254.5000	1.3166e-16	7.3515e-18
9256.0000	1.3161e-16	6.4439e-18
9257.5000	1.3164e-16	6.4079e-18
9259.0000	1.3156e-16	6.3960e-18
9260.5000	1.3143e-16	6.3880e-18
9262.0000	1.3121e-16	6.3912e-18
9263.5000	1.3105e-16	6.3923e-18
9265.0000	1.3128e-16	6.4061e-18
9266.5000	1.3228e-16	6.3940e-18
9268.0000	1.3344e-16	6.4855e-18
9269.5000	1.3452e-16	6.6289e-18
9271.0000	1.3532e-16	6.8307e-18
9272.5000	1.3571e-16	7.0499e-18
9274.0000	1.3559e-16	7.0614e-18
9275.5000	1.3554e-16	6.8175e-18
9277.0000	1.3580e-16	6.3737e-18
9278.5000	1.3625e-16	5.8679e-18
9280.0000	1.3694e-16	5.5545e-18
9281.5000	1.3767e-16	5.3446e-18
9283.0000	1.3849e-16	6.4062e-18
9284.5000	1.3950e-16	8.4948e-18
9286.0000	1.4082e-16	9.7862e-18
9287.5000	1.4218e-16	1.1329e-17
9289.0000	1.4347e-16	1.2045e-17
9290.5000	1.4490e-16	1.2022e-17
9292.0000	1.4640e-16	1.2069e-17
9293.5000	1.4734e-16	1.2067e-17
9295.0000	1.4811e-16	1.2066e-17
9296.5000	1.4937e-16	1.2226e-17
9298.0000	1.5076e-16	1.2534e-17
9299.5000	1.5240e-16	1.2723e-17
9301.0000	1.5491e-16	1.2840e-17
9302.5000	1.5766e-16	1.2971e-17
9304.0000	1.5990e-16	1.3040e-17
9305.5000	1.6160e-16	1.3315e-17
9307.0000	1.6270e-16	1.3249e-17
9308.5000	1.6318e-16	1.3303e-17
9310.0000	1.6327e-16	1.3291e-17
9311.5000	1.6315e-16	1.3342e-17
9313.0000	1.6310e-16	1.3783e-17
9314.5000	1.6301e-16	1.4484e-17
9316.0000	1.6280e-16	1.4592e-17
9317.5000	1.6254e-16	1.5681e-17
9319.0000	1.6231e-16	1.7863e-17
9320.5000	1.6205e-16	2.0292e-17
9322.0000	1.6182e-16	2.1881e-17
9323.5000	1.6144e-16	2.2253e-17
9325.0000	1.6105e-16	2.2283e-17
9326.5000	1.6064e-16	2.2490e-17
9328.0000	1.6026e-16	2.2606e-17
9329.5000	1.5990e-16	2.2679e-17
9331.0000	1.5973e-16	2.2715e-17
9332.5000	1.5960e-16	2.2555e-17
9334.0000	1.5937e-16	2.2007e-17
9335.5000	1.5898e-16	2.1516e-17
9337.0000	1.5842e-16	2.0621e-17
9338.5000	1.5770e-16	2.0044e-17
9340.0000	1.5694e-16	2.0223e-17
9341.5000	1.5626e-16	2.0328e-17
9343.0000	1.5566e-16	2.0403e-17
9344.5000	1.5511e-16	2.2151e-17
9346.0000	1.5444e-16	2.5427e-17
9347.5000	1.5377e-16	2.7252e-17
9349.0000	1.5335e-16	2.9039e-17
9350.5000	1.5292e-16	2.9770e-17
9352.0000	1.5233e-16	2.9910e-17
9353.5000	1.5172e-16	3.2302e-17
9355.0000	1.5094e-16	3.4937e-17
9356.5000	1.4975e-16	3.7348e-17
9358.0000	1.4840e-16	3.8664e-17
9359.5000	1.4747e-16	3.9052e-17
9361.0000	1.4706e-16	3.9084e-17
9362.5000	1.4673e-16	3.8874e-17
9364.0000	1.4629e-16	3.8510e-17
9365.5000	1.4585e-16	3.8410e-17
9367.0000	1.4503e-16	3.8099e-17
9368.5000	1.4373e-16	3.7233e-17
9370.0000	1.4240e-16	3.5954e-17
9371.5000	1.4125e-16	3.4860e-17
9373.0000	1.4007e-16	3.4483e-17
9374.5000	1.3892e-16	3.4475e-17
9376.0000	1.3790e-16	3.4409e-17
9377.5000	1.3687e-16	3.4432e-17
9379.0000	1.3559e-16	3.4488e-17
9380.5000	1.3432e-16	3.4637e-17
9382.0000	1.3310e-16	3.4665e-17
9383.5000	1.3215e-16	3.4636e-17
9385.0000	1.3171e-16	3.4618e-17
9386.5000	1.3167e-16	3.4619e-17
9388.0000	1.3200e-16	3.4649e-17
9389.5000	1.3268e-16	3.4702e-17
9391.0000	1.3326e-16	3.4824e-17
9392.5000	1.3377e-16	3.4897e-17
9394.0000	1.3450e-16	3.4044e-17
9395.5000	1.3529e-16	3.1722e-17
9397.0000	1.3579e-16	2.9891e-17
9398.5000	1.3613e-16	2.7578e-17
9400.0000	1.3656e-16	2.6018e-17
9401.5000	1.3717e-16	2.5950e-17
9403.0000	1.3778e-16	2.3837e-17
9404.5000	1.3866e-16	2.0569e-17
9406.0000	1.3974e-16	1.6182e-17
9407.5000	1.4049e-16	1.2475e-17
9409.0000	1.4097e-16	1.0949e-17
9410.5000	1.4143e-16	1.0470e-17
9412.0000	1.4206e-16	1.1730e-17
9413.5000	1.4304e-16	1.3692e-17
9415.0000	1.4433e-16	1.5443e-17
9416.5000	1.4543e-16	1.7100e-17
9418.0000	1.4572e-16	1.7768e-17
9419.5000	1.4558e-16	1.7800e-17
9421.0000	1.4498e-16	1.7803e-17
9422.5000	1.4399e-16	1.7855e-17
9424.0000	1.4307e-16	1.7842e-17
9425.5000	1.4269e-16	1.7752e-17
9427.0000	1.4233e-16	1.7535e-17
9428.5000	1.4185e-16	1.7177e-17
9430.0000	1.4143e-16	1.6872e-17
9431.5000	1.4092e-16	1.6807e-17
9433.0000	1.4036e-16	1.7055e-17
9434.5000	1.3983e-16	1.8066e-17
9436.0000	1.3927e-16	1.8982e-17
9437.5000	1.3846e-16	1.9409e-17
9439.0000	1.3750e-16	1.9801e-17
9440.5000	1.3643e-16	1.9679e-17
9442.0000	1.3519e-16	1.9463e-17
9443.5000	1.3396e-16	1.9342e-17
9445.0000	1.3345e-16	1.9254e-17
9446.5000	1.3374e-16	1.9101e-17
9448.0000	1.3445e-16	1.9044e-17
9449.5000	1.3571e-16	1.9131e-17
9451.0000	1.3694e-16	1.9075e-17
9452.5000	1.3708e-16	1.8970e-17
9454.0000	1.3630e-16	1.8823e-17
9455.5000	1.3500e-16	1.8818e-17
9457.0000	1.3329e-16	1.8898e-17
9458.5000	1.3167e-16	1.8841e-17
9460.0000	1.3047e-16	1.8869e-17
9461.5000	1.2952e-16	1.8326e-17
9463.0000	1.2874e-16	1.7056e-17
9464.5000	1.2799e-16	1.5539e-17
9466.0000	1.2724e-16	1.3684e-17
9467.5000	1.2640e-16	1.2699e-17
9469.0000	1.2531e-16	1.2700e-17
9470.5000	1.2406e-16	1.2955e-17
9472.0000	1.2264e-16	1.3138e-17
9473.5000	1.2097e-16	1.3113e-17
9475.0000	1.1943e-16	1.3083e-17
9476.5000	1.1810e-16	1.3021e-17
9478.0000	1.1695e-16	1.2986e-17
9479.5000	1.1584e-16	1.2884e-17
9481.0000	1.1490e-16	1.2816e-17
9482.5000	1.1392e-16	1.2595e-17
9484.0000	1.1306e-16	1.1369e-17
9485.5000	1.1247e-16	9.8596e-18
9487.0000	1.1211e-16	8.8163e-18
9488.5000	1.1203e-16	7.2010e-18
9490.0000	1.1213e-16	6.4411e-18
9491.5000	1.1218e-16	6.6925e-18
9493.0000	1.1210e-16	7.2378e-18
9494.5000	1.1195e-16	7.7871e-18
9496.0000	1.1183e-16	8.8175e-18
9497.5000	1.1197e-16	9.5882e-18
9499.0000	1.1236e-16	9.5541e-18
9500.5000	1.1267e-16	9.4789e-18
9502.0000	1.1300e-16	9.4680e-18
9503.5000	1.1346e-16	9.3320e-18
9505.0000	1.1389e-16	9.1505e-18
9506.5000	1.1451e-16	8.9341e-18
9508.0000	1.1563e-16	8.7868e-18
9509.5000	1.1704e-16	8.7581e-18
9511.0000	1.1824e-16	8.7284e-18
