#wls	flux	flux_err
6444.0000	4.8567e-13	1.9900e-14
6445.0000	4.8797e-13	2.0257e-14
6446.0000	4.8998e-13	2.0366e-14
6447.0000	4.9231e-13	2.0251e-14
6448.0000	4.9463e-13	2.0008e-14
6449.0000	4.9687e-13	1.9582e-14
6450.0000	4.9879e-13	1.9053e-14
6451.0000	5.0068e-13	1.8313e-14
6452.0000	5.0258e-13	1.8014e-14
6453.0000	5.0452e-13	1.7704e-14
6454.0000	5.0648e-13	1.7535e-14
6455.0000	5.0850e-13	1.7541e-14
6456.0000	5.1036e-13	1.7515e-14
6457.0000	5.1198e-13	1.6686e-14
6458.0000	5.1350e-13	1.5944e-14
6459.0000	5.1492e-13	1.5297e-14
6460.0000	5.1630e-13	1.4746e-14
6461.0000	5.1755e-13	1.4259e-14
6462.0000	5.1870e-13	1.3831e-14
6463.0000	5.1980e-13	1.2837e-14
6464.0000	5.2080e-13	1.2587e-14
6465.0000	5.2168e-13	1.2422e-14
6466.0000	5.2254e-13	1.2329e-14
6467.0000	5.2315e-13	1.2658e-14
6468.0000	5.2388e-13	1.3186e-14
6469.0000	5.2461e-13	1.3633e-14
6470.0000	5.2526e-13	1.4137e-14
6471.0000	5.2564e-13	1.4082e-14
6472.0000	5.2587e-13	1.4058e-14
6473.0000	5.2614e-13	1.4143e-14
6474.0000	5.2645e-13	1.4095e-14
6475.0000	5.2676e-13	1.4110e-14
6476.0000	5.2699e-13	1.4279e-14
6477.0000	5.2716e-13	1.4623e-14
6478.0000	5.2735e-13	1.4967e-14
6479.0000	5.2760e-13	1.5254e-14
6480.0000	5.2782e-13	1.5454e-14
6481.0000	5.2800e-13	1.5675e-14
6482.0000	5.2813e-13	1.5671e-14
6483.0000	5.2776e-13	1.5689e-14
6484.0000	5.2729e-13	1.5641e-14
6485.0000	5.2676e-13	1.5646e-14
6486.0000	5.2632e-13	1.5574e-14
6487.0000	5.2600e-13	1.5507e-14
6488.0000	5.2525e-13	1.5308e-14
6489.0000	5.2443e-13	1.4826e-14
6490.0000	5.2346e-13	1.4535e-14
6491.0000	5.2236e-13	1.4182e-14
6492.0000	5.2128e-13	1.3775e-14
6493.0000	5.2015e-13	1.3319e-14
6494.0000	5.1893e-13	1.2797e-14
6495.0000	5.1763e-13	1.1832e-14
6496.0000	5.1622e-13	1.1188e-14
6497.0000	5.1490e-13	1.1469e-14
6498.0000	5.1347e-13	1.1377e-14
6499.0000	5.1196e-13	1.1321e-14
6500.0000	5.1038e-13	1.1289e-14
6501.0000	5.0875e-13	1.1416e-14
6502.0000	5.0687e-13	1.1532e-14
6503.0000	5.0469e-13	1.1638e-14
6504.0000	5.0243e-13	1.1700e-14
6505.0000	4.9997e-13	1.1722e-14
6506.0000	4.9749e-13	1.1719e-14
6507.0000	4.9437e-13	1.1730e-14
6508.0000	4.9117e-13	1.1739e-14
6509.0000	4.8781e-13	1.1769e-14
6510.0000	4.8442e-13	1.1763e-14
6511.0000	4.8098e-13	1.1730e-14
6512.0000	4.7765e-13	1.1691e-14
6513.0000	4.7412e-13	1.1659e-14
6514.0000	4.7074e-13	1.1666e-14
6515.0000	4.6755e-13	1.1701e-14
6516.0000	4.6433e-13	1.1678e-14
6517.0000	4.6111e-13	1.0749e-14
6518.0000	4.5793e-13	1.0663e-14
6519.0000	4.5463e-13	1.0240e-14
6520.0000	4.5162e-13	9.7963e-15
6521.0000	4.4851e-13	9.9614e-15
6522.0000	4.4517e-13	1.0125e-14
6523.0000	4.4212e-13	1.0266e-14
6524.0000	4.3917e-13	1.0888e-14
6525.0000	4.3620e-13	1.1428e-14
6526.0000	4.3354e-13	1.1809e-14
6527.0000	4.3097e-13	1.1987e-14
6528.0000	4.2837e-13	1.2135e-14
6529.0000	4.2560e-13	1.2410e-14
6530.0000	4.2281e-13	1.2715e-14
6531.0000	4.1982e-13	1.2915e-14
6532.0000	4.1639e-13	1.3252e-14
6533.0000	4.1353e-13	1.3533e-14
6534.0000	4.1086e-13	1.3784e-14
6535.0000	4.0829e-13	1.4105e-14
6536.0000	4.0555e-13	1.4464e-14
6537.0000	4.0297e-13	1.4530e-14
6538.0000	4.0040e-13	1.4609e-14
6539.0000	3.9832e-13	1.4640e-14
6540.0000	3.9637e-13	1.4701e-14
6541.0000	3.9511e-13	1.4846e-14
6542.0000	3.9398e-13	1.4974e-14
6543.0000	3.9282e-13	1.5556e-14
6544.0000	3.9185e-13	1.6017e-14
6545.0000	3.9117e-13	1.6668e-14
6546.0000	3.9076e-13	1.7396e-14
6547.0000	3.9045e-13	1.7857e-14
6548.0000	3.9023e-13	1.9037e-14
6549.0000	3.9017e-13	1.9979e-14
6550.0000	3.9026e-13	2.0708e-14
6551.0000	3.9039e-13	2.1397e-14
6552.0000	3.9066e-13	2.1935e-14
6553.0000	3.9106e-13	2.2351e-14
6554.0000	3.9159e-13	2.2377e-14
6555.0000	3.9226e-13	2.2399e-14
6556.0000	3.9312e-13	2.2401e-14
6557.0000	3.9412e-13	2.2379e-14
6558.0000	3.9527e-13	2.2362e-14
6559.0000	3.9655e-13	2.2340e-14
6560.0000	3.9795e-13	2.2475e-14
6561.0000	3.9979e-13	2.2669e-14
6562.0000	4.0167e-13	2.2921e-14
6563.0000	4.0360e-13	2.3011e-14
6564.0000	4.0562e-13	2.3082e-14
6565.0000	4.0770e-13	2.3170e-14
6566.0000	4.0980e-13	2.3151e-14
6567.0000	4.1251e-13	2.3153e-14
6568.0000	4.1469e-13	2.3131e-14
6569.0000	4.1689e-13	2.3167e-14
6570.0000	4.1911e-13	2.3226e-14
6571.0000	4.2163e-13	2.3215e-14
6572.0000	4.2406e-13	2.3195e-14
6573.0000	4.2688e-13	2.3237e-14
6574.0000	4.2956e-13	2.3072e-14
6575.0000	4.3172e-13	2.2964e-14
6576.0000	4.3462e-13	2.2838e-14
6577.0000	4.3749e-13	2.3213e-14
6578.0000	4.4037e-13	2.3352e-14
6579.0000	4.4332e-13	2.3288e-14
6580.0000	4.4633e-13	2.3073e-14
6581.0000	4.4873e-13	2.2715e-14
6582.0000	4.5208e-13	2.2306e-14
6583.0000	4.5545e-13	2.2344e-14
6584.0000	4.5888e-13	2.1817e-14
6585.0000	4.6260e-13	2.1222e-14
6586.0000	4.6630e-13	2.0564e-14
6587.0000	4.7007e-13	2.0713e-14
6588.0000	4.7375e-13	2.1272e-14
6589.0000	4.7738e-13	2.2471e-14
6590.0000	4.8085e-13	2.3098e-14
6591.0000	4.8375e-13	2.3743e-14
6592.0000	4.8683e-13	2.3732e-14
6593.0000	4.9002e-13	2.3562e-14
6594.0000	4.9324e-13	2.3506e-14
6595.0000	4.9655e-13	2.3361e-14
6596.0000	4.9986e-13	2.3128e-14
6597.0000	5.0337e-13	2.2793e-14
6598.0000	5.0659e-13	2.1907e-14
6599.0000	5.0973e-13	2.1046e-14
6600.0000	5.1277e-13	2.0234e-14
6601.0000	5.1610e-13	1.9446e-14
6602.0000	5.1929e-13	1.8710e-14
6603.0000	5.2251e-13	1.8032e-14
6604.0000	5.2558e-13	1.7918e-14
6605.0000	5.2863e-13	1.7822e-14
6606.0000	5.3159e-13	1.7761e-14
6607.0000	5.3449e-13	1.7738e-14
6608.0000	5.3725e-13	1.7732e-14
6609.0000	5.3995e-13	1.7734e-14
6610.0000	5.4266e-13	1.7635e-14
6611.0000	5.4543e-13	1.7467e-14
6612.0000	5.4816e-13	1.7627e-14
6613.0000	5.5078e-13	1.7841e-14
6614.0000	5.5326e-13	1.7969e-14
6615.0000	5.5559e-13	1.7956e-14
6616.0000	5.5785e-13	1.8149e-14
6617.0000	5.6002e-13	1.8189e-14
6618.0000	5.6228e-13	1.8247e-14
6619.0000	5.6430e-13	1.8261e-14
6620.0000	5.6617e-13	1.8212e-14
6621.0000	5.6786e-13	1.8290e-14
6622.0000	5.6947e-13	1.8300e-14
6623.0000	5.7111e-13	1.7899e-14
6624.0000	5.7254e-13	1.7957e-14
6625.0000	5.7393e-13	1.7950e-14
6626.0000	5.7520e-13	1.9741e-14
6627.0000	5.7639e-13	1.9023e-14
6628.0000	5.7763e-13	1.8375e-14
6629.0000	5.7890e-13	1.7809e-14
6630.0000	5.8015e-13	1.7331e-14
6631.0000	5.8143e-13	1.6950e-14
6632.0000	5.8265e-13	1.7855e-14
6633.0000	5.8389e-13	1.7585e-14
6634.0000	5.8516e-13	1.7675e-14
6635.0000	5.8644e-13	1.7998e-14
6636.0000	5.8772e-13	1.8383e-14
6637.0000	5.8903e-13	1.8532e-14
6638.0000	5.8998e-13	1.8598e-14
6639.0000	5.9084e-13	1.7923e-14
6640.0000	5.9150e-13	1.7760e-14
6641.0000	5.9202e-13	1.7281e-14
6642.0000	5.9241e-13	1.7761e-14
6643.0000	5.9217e-13	1.7904e-14
6644.0000	5.9175e-13	1.7873e-14
6645.0000	5.9127e-13	1.7771e-14
6646.0000	5.9062e-13	1.7600e-14
6647.0000	5.8986e-13	1.7600e-14
6648.0000	5.8874e-13	1.7712e-14
6649.0000	5.8747e-13	1.7784e-14
6650.0000	5.8595e-13	1.7864e-14
6651.0000	5.8426e-13	1.7968e-14
6652.0000	5.8228e-13	1.8011e-14
6653.0000	5.8021e-13	1.8191e-14
6654.0000	5.7829e-13	1.8292e-14
6655.0000	5.7623e-13	1.8551e-14
6656.0000	5.7437e-13	1.8767e-14
6657.0000	5.7245e-13	1.8920e-14
6658.0000	5.7048e-13	1.9020e-14
6659.0000	5.6846e-13	1.9270e-14
6660.0000	5.6652e-13	1.9437e-14
6661.0000	5.6433e-13	1.9529e-14
6662.0000	5.6231e-13	1.9262e-14
6663.0000	5.6018e-13	1.9023e-14
6664.0000	5.5811e-13	1.8822e-14
6665.0000	5.5607e-13	1.8653e-14
6666.0000	5.5383e-13	1.8518e-14
6667.0000	5.5157e-13	1.8485e-14
6668.0000	5.4926e-13	1.8460e-14
6669.0000	5.4696e-13	1.8479e-14
6670.0000	5.4464e-13	1.8539e-14
6671.0000	5.4206e-13	1.8671e-14
6672.0000	5.3942e-13	1.8654e-14
6673.0000	5.3707e-13	1.8677e-14
6674.0000	5.3421e-13	1.8669e-14
6675.0000	5.3139e-13	1.8676e-14
6676.0000	5.2853e-13	1.6789e-14
6677.0000	5.2529e-13	1.6903e-14
6678.0000	5.2200e-13	1.7134e-14
6679.0000	5.1852e-13	1.7315e-14
6680.0000	5.1502e-13	1.7445e-14
6681.0000	5.1151e-13	1.7565e-14
6682.0000	5.0808e-13	1.6481e-14
6683.0000	5.0519e-13	1.6513e-14
6684.0000	5.0188e-13	1.6434e-14
6685.0000	4.9825e-13	1.6086e-14
6686.0000	4.9454e-13	1.5629e-14
6687.0000	4.9129e-13	1.5041e-14
6688.0000	4.8819e-13	1.4493e-14
6689.0000	4.8552e-13	1.3876e-14
6690.0000	4.8288e-13	1.3171e-14
6691.0000	4.8044e-13	1.2712e-14
6692.0000	4.7760e-13	1.2838e-14
6693.0000	4.7488e-13	1.3266e-14
6694.0000	4.7242e-13	1.3227e-14
6695.0000	4.7014e-13	1.3250e-14
6696.0000	4.6803e-13	1.3253e-14
6697.0000	4.6586e-13	1.3269e-14
6698.0000	4.6371e-13	1.3246e-14
6699.0000	4.6165e-13	1.3255e-14
6700.0000	4.5963e-13	1.3267e-14
6701.0000	4.5784e-13	1.3206e-14
6702.0000	4.5614e-13	1.3183e-14
6703.0000	4.5451e-13	1.3242e-14
6704.0000	4.5281e-13	1.3343e-14
6705.0000	4.5119e-13	1.3237e-14
6706.0000	4.4960e-13	1.3365e-14
6707.0000	4.4806e-13	1.3212e-14
6708.0000	4.4659e-13	1.3104e-14
6709.0000	4.4514e-13	1.2792e-14
6710.0000	4.4379e-13	1.2562e-14
6711.0000	4.4240e-13	1.2412e-14
6712.0000	4.4072e-13	1.2660e-14
6713.0000	4.3906e-13	1.2670e-14
6714.0000	4.3725e-13	1.2624e-14
6715.0000	4.3552e-13	1.2551e-14
6716.0000	4.3383e-13	1.2485e-14
6717.0000	4.3225e-13	1.2491e-14
6718.0000	4.3069e-13	1.2468e-14
6719.0000	4.2915e-13	1.2405e-14
6720.0000	4.2764e-13	1.2308e-14
6721.0000	4.2615e-13	1.2129e-14
6722.0000	4.2471e-13	1.2277e-14
6723.0000	4.2345e-13	1.2305e-14
6724.0000	4.2228e-13	1.2394e-14
6725.0000	4.2114e-13	1.2359e-14
6726.0000	4.2071e-13	1.2477e-14
6727.0000	4.1971e-13	1.2506e-14
6728.0000	4.1872e-13	1.2384e-14
6729.0000	4.1777e-13	1.2315e-14
6730.0000	4.1683e-13	1.2082e-14
6731.0000	4.1587e-13	1.1811e-14
6732.0000	4.1561e-13	1.1582e-14
6733.0000	4.1471e-13	1.1397e-14
6734.0000	4.1370e-13	1.1279e-14
6735.0000	4.1253e-13	1.1243e-14
6736.0000	4.1129e-13	1.1402e-14
6737.0000	4.0993e-13	1.2169e-14
6738.0000	4.0848e-13	1.2808e-14
6739.0000	4.0691e-13	1.3365e-14
6740.0000	4.0521e-13	1.3648e-14
6741.0000	4.0345e-13	1.3780e-14
6742.0000	4.0226e-13	1.3764e-14
6743.0000	4.0091e-13	1.3603e-14
6744.0000	3.9937e-13	1.3749e-14
6745.0000	3.9777e-13	1.3842e-14
6746.0000	3.9610e-13	1.3896e-14
6747.0000	3.9438e-13	1.3898e-14
6748.0000	3.9276e-13	1.3881e-14
6749.0000	3.9110e-13	1.3853e-14
6750.0000	3.8943e-13	1.3818e-14
6751.0000	3.8775e-13	1.3840e-14
6752.0000	3.8600e-13	1.4113e-14
6753.0000	3.8436e-13	1.4192e-14
6754.0000	3.8259e-13	1.4305e-14
6755.0000	3.8088e-13	1.4162e-14
6756.0000	3.7929e-13	1.3812e-14
6757.0000	3.7770e-13	1.3851e-14
6758.0000	3.7611e-13	1.3905e-14
6759.0000	3.7466e-13	1.3954e-14
6760.0000	3.7320e-13	1.3977e-14
6761.0000	3.7168e-13	1.4013e-14
6762.0000	3.7013e-13	1.3717e-14
6763.0000	3.6851e-13	1.3667e-14
6764.0000	3.6683e-13	1.3638e-14
6765.0000	3.6511e-13	1.3903e-14
6766.0000	3.6333e-13	1.4085e-14
6767.0000	3.6151e-13	1.4186e-14
6768.0000	3.5962e-13	1.4235e-14
6769.0000	3.5724e-13	1.4206e-14
6770.0000	3.5482e-13	1.4107e-14
6771.0000	3.5239e-13	1.3988e-14
6772.0000	3.5015e-13	1.3861e-14
6773.0000	3.4790e-13	1.3825e-14
6774.0000	3.4570e-13	1.3759e-14
6775.0000	3.4366e-13	1.3789e-14
6776.0000	3.4167e-13	1.3658e-14
6777.0000	3.3982e-13	1.3483e-14
6778.0000	3.3809e-13	1.3235e-14
6779.0000	3.3640e-13	1.2912e-14
6780.0000	3.3475e-13	1.2826e-14
6781.0000	3.3312e-13	1.2730e-14
6782.0000	3.3156e-13	1.2614e-14
6783.0000	3.3002e-13	1.2480e-14
6784.0000	3.2849e-13	1.2328e-14
6785.0000	3.2695e-13	1.2087e-14
6786.0000	3.2543e-13	1.2081e-14
6787.0000	3.2378e-13	1.1679e-14
6788.0000	3.2193e-13	1.1264e-14
6789.0000	3.2004e-13	1.0778e-14
6790.0000	3.1811e-13	1.0439e-14
6791.0000	3.1614e-13	1.0153e-14
6792.0000	3.1413e-13	9.9241e-15
6793.0000	3.1207e-13	9.6838e-15
6794.0000	3.1030e-13	9.4989e-15
6795.0000	3.0862e-13	9.1992e-15
6796.0000	3.0682e-13	9.0643e-15
6797.0000	3.0496e-13	9.0523e-15
6798.0000	3.0311e-13	9.0536e-15
6799.0000	3.0125e-13	9.0577e-15
6800.0000	2.9943e-13	9.0594e-15
6801.0000	2.9772e-13	9.0546e-15
6802.0000	2.9596e-13	8.7366e-15
6803.0000	2.9437e-13	8.3120e-15
6804.0000	2.9284e-13	7.7486e-15
6805.0000	2.9128e-13	7.6637e-15
6806.0000	2.8989e-13	7.6294e-15
6807.0000	2.8818e-13	7.4981e-15
6808.0000	2.8640e-13	7.3017e-15
6809.0000	2.8467e-13	7.1083e-15
6810.0000	2.8299e-13	7.0009e-15
6811.0000	2.8134e-13	6.8749e-15
6812.0000	2.8000e-13	6.8760e-15
6813.0000	2.7858e-13	6.9978e-15
6814.0000	2.7720e-13	7.1661e-15
6815.0000	2.7573e-13	7.0355e-15
6816.0000	2.7423e-13	7.0131e-15
6817.0000	2.7272e-13	7.0497e-15
6818.0000	2.7119e-13	7.0993e-15
6819.0000	2.6966e-13	7.2274e-15
6820.0000	2.6815e-13	7.6777e-15
6821.0000	2.6661e-13	8.1462e-15
6822.0000	2.6501e-13	8.5444e-15
6823.0000	2.6335e-13	8.8395e-15
6824.0000	2.6166e-13	9.0471e-15
6825.0000	2.6013e-13	9.2471e-15
6826.0000	2.5832e-13	9.4982e-15
6827.0000	2.5649e-13	9.6008e-15
6828.0000	2.5464e-13	9.6833e-15
6829.0000	2.5275e-13	9.7431e-15
6830.0000	2.5098e-13	9.7857e-15
6831.0000	2.4916e-13	9.8022e-15
6832.0000	2.4730e-13	9.8134e-15
6833.0000	2.4540e-13	9.7799e-15
6834.0000	2.4345e-13	9.7210e-15
6835.0000	2.4144e-13	9.7040e-15
6836.0000	2.3979e-13	9.6993e-15
6837.0000	2.3833e-13	9.6967e-15
6838.0000	2.3690e-13	9.6599e-15
6839.0000	2.3553e-13	9.5931e-15
6840.0000	2.3422e-13	9.5001e-15
6841.0000	2.3290e-13	9.3677e-15
6842.0000	2.3158e-13	9.2019e-15
6843.0000	2.3025e-13	9.1029e-15
6844.0000	2.2890e-13	9.0161e-15
6845.0000	2.2765e-13	9.1149e-15
6846.0000	2.2632e-13	9.1848e-15
6847.0000	2.2493e-13	9.2580e-15
6848.0000	2.2351e-13	9.2800e-15
6849.0000	2.2204e-13	9.3233e-15
6850.0000	2.2054e-13	9.3876e-15
6851.0000	2.1899e-13	9.5902e-15
6852.0000	2.1721e-13	9.8357e-15
6853.0000	2.1534e-13	9.9497e-15
6854.0000	2.1339e-13	1.0020e-14
6855.0000	2.1161e-13	1.0058e-14
6856.0000	2.0974e-13	9.9358e-15
6857.0000	2.0798e-13	9.9689e-15
6858.0000	2.0617e-13	9.9624e-15
6859.0000	2.0428e-13	1.0036e-14
6860.0000	2.0251e-13	1.0081e-14
6861.0000	2.0060e-13	1.0091e-14
6862.0000	1.9872e-13	1.0101e-14
6863.0000	1.9675e-13	1.0048e-14
6864.0000	1.9471e-13	9.9575e-15
6865.0000	1.9281e-13	9.8343e-15
6866.0000	1.9088e-13	9.6494e-15
6867.0000	1.8893e-13	9.4153e-15
6868.0000	1.8695e-13	9.1529e-15
6869.0000	1.8498e-13	8.8482e-15
6870.0000	1.8323e-13	8.5111e-15
6871.0000	1.8143e-13	8.2489e-15
6872.0000	1.7958e-13	8.0173e-15
6873.0000	1.7801e-13	7.6581e-15
6874.0000	1.7640e-13	7.2235e-15
6875.0000	1.7473e-13	6.7989e-15
6876.0000	1.7309e-13	6.2718e-15
6877.0000	1.7143e-13	6.0856e-15
6878.0000	1.6976e-13	5.9504e-15
6879.0000	1.6805e-13	5.8908e-15
6880.0000	1.6628e-13	5.8900e-15
6881.0000	1.6447e-13	5.9361e-15
6882.0000	1.6300e-13	6.0378e-15
6883.0000	1.6143e-13	6.2405e-15
6884.0000	1.5980e-13	6.4492e-15
6885.0000	1.5816e-13	6.6521e-15
6886.0000	1.5656e-13	6.8256e-15
6887.0000	1.5492e-13	6.9027e-15
6888.0000	1.5330e-13	6.9893e-15
6889.0000	1.5165e-13	7.1045e-15
6890.0000	1.4998e-13	7.1941e-15
6891.0000	1.4830e-13	7.1974e-15
6892.0000	1.4664e-13	7.2074e-15
6893.0000	1.4502e-13	7.2033e-15
6894.0000	1.4345e-13	7.1815e-15
6895.0000	1.4205e-13	7.1321e-15
6896.0000	1.4078e-13	7.0815e-15
6897.0000	1.3963e-13	7.0063e-15
6898.0000	1.3858e-13	6.9935e-15
6899.0000	1.3759e-13	6.9645e-15
6900.0000	1.3664e-13	6.9205e-15
6901.0000	1.3576e-13	6.6758e-15
6902.0000	1.3497e-13	6.3571e-15
6903.0000	1.3437e-13	6.2556e-15
6904.0000	1.3402e-13	6.3086e-15
6905.0000	1.3384e-13	6.3240e-15
6906.0000	1.3381e-13	6.2633e-15
6907.0000	1.3383e-13	6.1745e-15
6908.0000	1.3391e-13	6.1530e-15
6909.0000	1.3406e-13	6.1480e-15
6910.0000	1.3434e-13	6.1363e-15
6911.0000	1.3467e-13	6.4567e-15
6912.0000	1.3516e-13	6.6429e-15
6913.0000	1.3562e-13	6.7336e-15
6914.0000	1.3615e-13	6.7478e-15
6915.0000	1.3713e-13	6.7177e-15
6916.0000	1.3823e-13	6.7145e-15
6917.0000	1.3929e-13	6.7234e-15
6918.0000	1.4032e-13	6.7594e-15
6919.0000	1.4131e-13	6.8353e-15
6920.0000	1.4277e-13	6.8718e-15
6921.0000	1.4432e-13	6.5582e-15
6922.0000	1.4620e-13	6.1011e-15
6923.0000	1.4811e-13	5.7775e-15
6924.0000	1.5006e-13	6.5366e-15
6925.0000	1.5207e-13	7.0172e-15
6926.0000	1.5418e-13	7.2894e-15
6927.0000	1.5643e-13	7.7806e-15
6928.0000	1.5872e-13	8.0834e-15
6929.0000	1.6104e-13	8.3364e-15
6930.0000	1.6341e-13	8.4688e-15
6931.0000	1.6583e-13	8.5127e-15
6932.0000	1.6836e-13	8.4693e-15
6933.0000	1.7092e-13	9.4726e-15
6934.0000	1.7382e-13	1.0093e-14
6935.0000	1.7676e-13	1.0441e-14
6936.0000	1.7969e-13	1.0619e-14
6937.0000	1.8262e-13	1.0865e-14
6938.0000	1.8576e-13	1.0956e-14
6939.0000	1.8890e-13	1.0971e-14
6940.0000	1.9208e-13	1.0932e-14
6941.0000	1.9529e-13	1.0927e-14
6942.0000	1.9853e-13	1.0908e-14
6943.0000	2.0177e-13	1.0892e-14
6944.0000	2.0503e-13	1.0896e-14
6945.0000	2.0821e-13	1.0901e-14
6946.0000	2.1139e-13	1.1005e-14
6947.0000	2.1466e-13	1.1078e-14
6948.0000	2.1805e-13	1.1175e-14
6949.0000	2.2150e-13	1.1225e-14
6950.0000	2.2500e-13	1.1327e-14
6951.0000	2.2847e-13	1.1521e-14
6952.0000	2.3189e-13	1.1766e-14
6953.0000	2.3543e-13	1.2109e-14
6954.0000	2.3905e-13	1.2279e-14
6955.0000	2.4271e-13	1.2109e-14
6956.0000	2.4670e-13	1.2140e-14
6957.0000	2.5070e-13	1.2205e-14
6958.0000	2.5480e-13	1.2368e-14
6959.0000	2.5902e-13	1.2644e-14
6960.0000	2.6324e-13	1.3005e-14
6961.0000	2.6747e-13	1.3231e-14
6962.0000	2.7169e-13	1.3599e-14
6963.0000	2.7591e-13	1.4108e-14
6964.0000	2.8011e-13	1.4755e-14
6965.0000	2.8429e-13	1.5511e-14
6966.0000	2.8850e-13	1.5508e-14
6967.0000	2.9246e-13	1.5531e-14
6968.0000	2.9629e-13	1.5502e-14
6969.0000	3.0016e-13	1.5416e-14
6970.0000	3.0405e-13	1.5303e-14
6971.0000	3.0788e-13	1.5292e-14
6972.0000	3.1171e-13	1.5311e-14
6973.0000	3.1557e-13	1.5456e-14
6974.0000	3.1943e-13	1.5303e-14
6975.0000	3.2332e-13	1.5192e-14
6976.0000	3.2730e-13	1.5140e-14
6977.0000	3.3141e-13	1.4971e-14
6978.0000	3.3560e-13	1.5017e-14
6979.0000	3.3978e-13	1.5024e-14
6980.0000	3.4393e-13	1.5046e-14
6981.0000	3.4804e-13	1.5077e-14
6982.0000	3.5235e-13	1.5107e-14
6983.0000	3.5677e-13	1.4459e-14
6984.0000	3.6107e-13	1.3928e-14
6985.0000	3.6553e-13	1.4227e-14
6986.0000	3.7001e-13	1.4699e-14
6987.0000	3.7429e-13	1.5036e-14
6988.0000	3.7841e-13	1.5391e-14
6989.0000	3.8237e-13	1.5931e-14
6990.0000	3.8615e-13	1.6427e-14
6991.0000	3.8966e-13	1.6873e-14
6992.0000	3.9301e-13	1.7258e-14
6993.0000	3.9573e-13	1.7568e-14
6994.0000	3.9839e-13	1.7760e-14
6995.0000	4.0100e-13	1.7892e-14
6996.0000	4.0325e-13	1.7857e-14
6997.0000	4.0541e-13	1.7836e-14
6998.0000	4.0760e-13	1.7796e-14
6999.0000	4.0975e-13	1.7789e-14
7000.0000	4.1189e-13	1.7753e-14
7001.0000	4.1405e-13	1.7665e-14
7002.0000	4.1624e-13	1.7554e-14
7003.0000	4.1849e-13	1.7490e-14
7004.0000	4.2079e-13	1.7531e-14
7005.0000	4.2312e-13	1.7806e-14
7006.0000	4.2528e-13	1.8051e-14
7007.0000	4.2726e-13	1.7926e-14
7008.0000	4.2918e-13	1.7814e-14
7009.0000	4.3110e-13	1.7616e-14
7010.0000	4.3308e-13	1.7325e-14
7011.0000	4.3491e-13	1.7047e-14
7012.0000	4.3681e-13	1.6631e-14
7013.0000	4.3872e-13	1.6042e-14
7014.0000	4.4065e-13	1.5225e-14
7015.0000	4.4259e-13	1.4126e-14
7016.0000	4.4451e-13	1.4107e-14
7017.0000	4.4648e-13	1.4131e-14
7018.0000	4.4859e-13	1.4584e-14
7019.0000	4.5071e-13	1.5545e-14
7020.0000	4.5282e-13	1.6343e-14
7021.0000	4.5465e-13	1.7043e-14
7022.0000	4.5646e-13	1.7658e-14
7023.0000	4.5822e-13	1.8185e-14
7024.0000	4.5965e-13	1.8697e-14
7025.0000	4.6098e-13	1.9456e-14
7026.0000	4.6226e-13	2.0124e-14
7027.0000	4.6340e-13	2.0478e-14
7028.0000	4.6448e-13	2.0661e-14
7029.0000	4.6545e-13	2.0662e-14
7030.0000	4.6637e-13	2.0665e-14
7031.0000	4.6724e-13	2.0670e-14
7032.0000	4.6785e-13	2.0682e-14
7033.0000	4.6805e-13	2.0656e-14
7034.0000	4.6822e-13	2.0898e-14
7035.0000	4.6834e-13	2.0631e-14
7036.0000	4.6842e-13	2.1143e-14
7037.0000	4.6838e-13	2.2541e-14
7038.0000	4.6824e-13	2.3981e-14
7039.0000	4.6802e-13	2.5322e-14
7040.0000	4.6777e-13	2.6648e-14
7041.0000	4.6737e-13	2.7953e-14
7042.0000	4.6689e-13	2.9187e-14
7043.0000	4.6639e-13	3.0380e-14
7044.0000	4.6592e-13	3.0420e-14
7045.0000	4.6543e-13	3.0467e-14
7046.0000	4.6492e-13	3.0603e-14
7047.0000	4.6437e-13	3.0598e-14
7048.0000	4.6382e-13	3.0611e-14
7049.0000	4.6323e-13	3.0612e-14
7050.0000	4.6267e-13	3.0628e-14
7051.0000	4.6207e-13	3.0659e-14
7052.0000	4.6136e-13	3.0661e-14
7053.0000	4.6074e-13	3.0584e-14
7054.0000	4.6012e-13	3.0465e-14
7055.0000	4.5936e-13	3.0320e-14
7056.0000	4.5865e-13	3.0155e-14
7057.0000	4.5799e-13	3.0248e-14
7058.0000	4.5732e-13	3.0667e-14
7059.0000	4.5670e-13	3.1046e-14
7060.0000	4.5612e-13	3.1384e-14
7061.0000	4.5553e-13	3.1671e-14
7062.0000	4.5495e-13	3.1900e-14
7063.0000	4.5444e-13	3.2033e-14
7064.0000	4.5401e-13	3.2138e-14
7065.0000	4.5365e-13	3.2217e-14
7066.0000	4.5291e-13	3.2273e-14
7067.0000	4.5193e-13	3.2340e-14
7068.0000	4.5094e-13	3.2273e-14
7069.0000	4.4998e-13	3.1982e-14
7070.0000	4.4907e-13	3.1707e-14
7071.0000	4.4819e-13	3.1431e-14
7072.0000	4.4736e-13	3.1155e-14
7073.0000	4.4626e-13	3.0880e-14
7074.0000	4.4513e-13	3.0578e-14
7075.0000	4.4400e-13	3.0076e-14
7076.0000	4.4286e-13	2.9533e-14
7077.0000	4.4172e-13	2.9183e-14
7078.0000	4.4032e-13	2.8839e-14
