#wls	flux	flux_err
5985.0000	1.2750e-13	5.0006e-16
5986.0000	1.2743e-13	5.1103e-16
5987.0000	1.2736e-13	5.2445e-16
5988.0000	1.2730e-13	5.4505e-16
5989.0000	1.2722e-13	5.6407e-16
5990.0000	1.2715e-13	5.8173e-16
5991.0000	1.2707e-13	5.9825e-16
5992.0000	1.2700e-13	6.1099e-16
5993.0000	1.2692e-13	6.1918e-16
5994.0000	1.2684e-13	6.2366e-16
5995.0000	1.2676e-13	6.2719e-16
5996.0000	1.2668e-13	6.2618e-16
5997.0000	1.2660e-13	6.2532e-16
5998.0000	1.2652e-13	6.2436e-16
5999.0000	1.2644e-13	6.2120e-16
6000.0000	1.2637e-13	6.1500e-16
6001.0000	1.2629e-13	6.0920e-16
6002.0000	1.2621e-13	6.0065e-16
6003.0000	1.2613e-13	5.9577e-16
6004.0000	1.2605e-13	5.9152e-16
6005.0000	1.2597e-13	5.8940e-16
6006.0000	1.2589e-13	5.8919e-16
6007.0000	1.2580e-13	5.9118e-16
6008.0000	1.2571e-13	5.9457e-16
6009.0000	1.2562e-13	5.9829e-16
6010.0000	1.2554e-13	6.0201e-16
6011.0000	1.2545e-13	6.0571e-16
6012.0000	1.2537e-13	6.0947e-16
6013.0000	1.2529e-13	6.1291e-16
6014.0000	1.2522e-13	6.1365e-16
6015.0000	1.2515e-13	6.1351e-16
6016.0000	1.2508e-13	6.1061e-16
6017.0000	1.2501e-13	6.0376e-16
6018.0000	1.2494e-13	5.9216e-16
6019.0000	1.2487e-13	5.7834e-16
6020.0000	1.2480e-13	5.7074e-16
6021.0000	1.2473e-13	5.6451e-16
6022.0000	1.2466e-13	5.5978e-16
6023.0000	1.2459e-13	5.5638e-16
6024.0000	1.2452e-13	5.5535e-16
6025.0000	1.2445e-13	5.5572e-16
6026.0000	1.2438e-13	5.6270e-16
6027.0000	1.2432e-13	5.7369e-16
6028.0000	1.2425e-13	5.8884e-16
6029.0000	1.2419e-13	5.9697e-16
6030.0000	1.2413e-13	5.9888e-16
6031.0000	1.2408e-13	5.9587e-16
6032.0000	1.2402e-13	5.8687e-16
6033.0000	1.2395e-13	5.7617e-16
6034.0000	1.2389e-13	5.6958e-16
6035.0000	1.2382e-13	5.5796e-16
6036.0000	1.2375e-13	5.4432e-16
6037.0000	1.2367e-13	5.3084e-16
6038.0000	1.2360e-13	5.0806e-16
6039.0000	1.2352e-13	4.8718e-16
6040.0000	1.2344e-13	4.6402e-16
6041.0000	1.2335e-13	4.4017e-16
6042.0000	1.2327e-13	4.1950e-16
6043.0000	1.2318e-13	4.0314e-16
6044.0000	1.2309e-13	3.9124e-16
6045.0000	1.2300e-13	3.7746e-16
6046.0000	1.2291e-13	3.7846e-16
6047.0000	1.2282e-13	3.7932e-16
6048.0000	1.2273e-13	3.8036e-16
6049.0000	1.2265e-13	3.8574e-16
6050.0000	1.2258e-13	3.9254e-16
6051.0000	1.2250e-13	4.0378e-16
6052.0000	1.2243e-13	4.1844e-16
6053.0000	1.2237e-13	4.3399e-16
6054.0000	1.2231e-13	4.5381e-16
6055.0000	1.2225e-13	4.6724e-16
6056.0000	1.2219e-13	4.7262e-16
6057.0000	1.2214e-13	4.7008e-16
6058.0000	1.2209e-13	4.6654e-16
6059.0000	1.2203e-13	4.6262e-16
6060.0000	1.2198e-13	4.5899e-16
6061.0000	1.2192e-13	4.5608e-16
6062.0000	1.2187e-13	4.5219e-16
6063.0000	1.2181e-13	4.4711e-16
6064.0000	1.2176e-13	4.4840e-16
6065.0000	1.2170e-13	4.4554e-16
6066.0000	1.2164e-13	4.4045e-16
6067.0000	1.2159e-13	4.3594e-16
6068.0000	1.2153e-13	4.3478e-16
6069.0000	1.2148e-13	4.3420e-16
6070.0000	1.2142e-13	4.3589e-16
6071.0000	1.2137e-13	4.3805e-16
6072.0000	1.2131e-13	4.4169e-16
6073.0000	1.2124e-13	4.4558e-16
6074.0000	1.2118e-13	4.5633e-16
6075.0000	1.2111e-13	4.6504e-16
6076.0000	1.2104e-13	4.6782e-16
6077.0000	1.2096e-13	4.6244e-16
6078.0000	1.2088e-13	4.4610e-16
6079.0000	1.2079e-13	4.3115e-16
6080.0000	1.2070e-13	4.1968e-16
6081.0000	1.2061e-13	4.1387e-16
6082.0000	1.2051e-13	4.1471e-16
6083.0000	1.2042e-13	4.2094e-16
6084.0000	1.2033e-13	4.2976e-16
6085.0000	1.2023e-13	4.3964e-16
6086.0000	1.2014e-13	4.4605e-16
6087.0000	1.2004e-13	4.4964e-16
6088.0000	1.1995e-13	4.5341e-16
6089.0000	1.1985e-13	4.5505e-16
6090.0000	1.1976e-13	4.5680e-16
6091.0000	1.1967e-13	4.5581e-16
6092.0000	1.1959e-13	4.5570e-16
6093.0000	1.1950e-13	4.5707e-16
6094.0000	1.1942e-13	4.6263e-16
6095.0000	1.1934e-13	4.7699e-16
6096.0000	1.1927e-13	5.0084e-16
6097.0000	1.1920e-13	5.3282e-16
6098.0000	1.1914e-13	5.7142e-16
6099.0000	1.1907e-13	6.0958e-16
6100.0000	1.1901e-13	6.4419e-16
6101.0000	1.1895e-13	6.7122e-16
6102.0000	1.1888e-13	6.9293e-16
6103.0000	1.1883e-13	7.0619e-16
6104.0000	1.1877e-13	7.1054e-16
6105.0000	1.1871e-13	7.1072e-16
6106.0000	1.1865e-13	7.0734e-16
6107.0000	1.1860e-13	7.0963e-16
6108.0000	1.1855e-13	7.0864e-16
6109.0000	1.1851e-13	7.0848e-16
6110.0000	1.1847e-13	7.1173e-16
6111.0000	1.1843e-13	7.2026e-16
6112.0000	1.1839e-13	7.3410e-16
6113.0000	1.1836e-13	7.5246e-16
6114.0000	1.1832e-13	7.7315e-16
6115.0000	1.1830e-13	7.9491e-16
6116.0000	1.1827e-13	8.1710e-16
6117.0000	1.1823e-13	8.3974e-16
6118.0000	1.1819e-13	8.6280e-16
6119.0000	1.1815e-13	8.8670e-16
6120.0000	1.1810e-13	9.1117e-16
6121.0000	1.1806e-13	9.3789e-16
6122.0000	1.1801e-13	9.6372e-16
6123.0000	1.1796e-13	9.8917e-16
6124.0000	1.1791e-13	1.0050e-15
6125.0000	1.1786e-13	1.0204e-15
6126.0000	1.1782e-13	1.0330e-15
6127.0000	1.1779e-13	1.0394e-15
6128.0000	1.1776e-13	1.0451e-15
6129.0000	1.1773e-13	1.0487e-15
6130.0000	1.1770e-13	1.0509e-15
6131.0000	1.1768e-13	1.0514e-15
6132.0000	1.1766e-13	1.0516e-15
6133.0000	1.1763e-13	1.0523e-15
6134.0000	1.1760e-13	1.0542e-15
6135.0000	1.1758e-13	1.0576e-15
6136.0000	1.1755e-13	1.0622e-15
6137.0000	1.1751e-13	1.0671e-15
6138.0000	1.1748e-13	1.0713e-15
6139.0000	1.1744e-13	1.0789e-15
6140.0000	1.1741e-13	1.0845e-15
6141.0000	1.1738e-13	1.0898e-15
6142.0000	1.1734e-13	1.0931e-15
6143.0000	1.1731e-13	1.0957e-15
6144.0000	1.1728e-13	1.0970e-15
6145.0000	1.1725e-13	1.0946e-15
6146.0000	1.1722e-13	1.0883e-15
6147.0000	1.1719e-13	1.0767e-15
6148.0000	1.1716e-13	1.0600e-15
6149.0000	1.1713e-13	1.0380e-15
6150.0000	1.1709e-13	1.0153e-15
6151.0000	1.1705e-13	9.9476e-16
6152.0000	1.1701e-13	9.7257e-16
6153.0000	1.1696e-13	9.5630e-16
6154.0000	1.1692e-13	9.3901e-16
6155.0000	1.1688e-13	9.3117e-16
6156.0000	1.1684e-13	9.2906e-16
6157.0000	1.1681e-13	9.3285e-16
6158.0000	1.1678e-13	9.3958e-16
6159.0000	1.1675e-13	9.4617e-16
6160.0000	1.1672e-13	9.5002e-16
6161.0000	1.1670e-13	9.5005e-16
6162.0000	1.1667e-13	9.4593e-16
6163.0000	1.1664e-13	9.3841e-16
6164.0000	1.1661e-13	9.2937e-16
6165.0000	1.1658e-13	9.2224e-16
6166.0000	1.1654e-13	9.2159e-16
6167.0000	1.1650e-13	9.2018e-16
6168.0000	1.1646e-13	9.1675e-16
6169.0000	1.1642e-13	9.0457e-16
6170.0000	1.1639e-13	8.8811e-16
6171.0000	1.1636e-13	8.6525e-16
6172.0000	1.1633e-13	8.3816e-16
6173.0000	1.1630e-13	8.0585e-16
6174.0000	1.1628e-13	7.7671e-16
6175.0000	1.1627e-13	7.4326e-16
6176.0000	1.1626e-13	7.0826e-16
6177.0000	1.1626e-13	6.8280e-16
6178.0000	1.1625e-13	6.5600e-16
6179.0000	1.1624e-13	6.3639e-16
6180.0000	1.1623e-13	6.2435e-16
6181.0000	1.1622e-13	6.2056e-16
6182.0000	1.1620e-13	6.2437e-16
6183.0000	1.1617e-13	6.2849e-16
6184.0000	1.1615e-13	6.3069e-16
6185.0000	1.1612e-13	6.3039e-16
6186.0000	1.1609e-13	6.2689e-16
6187.0000	1.1606e-13	6.2095e-16
6188.0000	1.1602e-13	6.1409e-16
6189.0000	1.1599e-13	6.0083e-16
6190.0000	1.1595e-13	5.8961e-16
6191.0000	1.1591e-13	5.8081e-16
6192.0000	1.1588e-13	5.7442e-16
6193.0000	1.1584e-13	5.7080e-16
6194.0000	1.1581e-13	5.6847e-16
6195.0000	1.1579e-13	5.6613e-16
6196.0000	1.1576e-13	5.6419e-16
6197.0000	1.1575e-13	5.6407e-16
6198.0000	1.1574e-13	5.6340e-16
6199.0000	1.1573e-13	5.6458e-16
6200.0000	1.1573e-13	5.6437e-16
6201.0000	1.1573e-13	5.5952e-16
6202.0000	1.1574e-13	5.5941e-16
6203.0000	1.1576e-13	5.5118e-16
6204.0000	1.1578e-13	5.4618e-16
6205.0000	1.1581e-13	5.2720e-16
6206.0000	1.1584e-13	5.1018e-16
6207.0000	1.1587e-13	4.8779e-16
6208.0000	1.1590e-13	4.7018e-16
6209.0000	1.1593e-13	4.6246e-16
6210.0000	1.1596e-13	4.6512e-16
6211.0000	1.1598e-13	4.7715e-16
6212.0000	1.1601e-13	4.9464e-16
6213.0000	1.1603e-13	5.1303e-16
6214.0000	1.1604e-13	5.2791e-16
6215.0000	1.1605e-13	5.2953e-16
6216.0000	1.1606e-13	5.1777e-16
6217.0000	1.1606e-13	5.0198e-16
6218.0000	1.1605e-13	4.8399e-16
6219.0000	1.1603e-13	4.7581e-16
6220.0000	1.1600e-13	4.7132e-16
6221.0000	1.1596e-13	4.6754e-16
6222.0000	1.1591e-13	4.6553e-16
6223.0000	1.1586e-13	4.6469e-16
6224.0000	1.1579e-13	4.6435e-16
6225.0000	1.1571e-13	4.6597e-16
6226.0000	1.1563e-13	4.7098e-16
6227.0000	1.1554e-13	4.7945e-16
6228.0000	1.1544e-13	4.9092e-16
6229.0000	1.1534e-13	5.0277e-16
6230.0000	1.1523e-13	5.1271e-16
6231.0000	1.1512e-13	5.1972e-16
6232.0000	1.1501e-13	5.2386e-16
6233.0000	1.1490e-13	5.2573e-16
6234.0000	1.1479e-13	5.2622e-16
6235.0000	1.1468e-13	5.2611e-16
6236.0000	1.1457e-13	5.2633e-16
6237.0000	1.1446e-13	5.2755e-16
6238.0000	1.1436e-13	5.3037e-16
6239.0000	1.1426e-13	5.3541e-16
6240.0000	1.1416e-13	5.4323e-16
6241.0000	1.1406e-13	5.5422e-16
6242.0000	1.1398e-13	5.6862e-16
6243.0000	1.1389e-13	5.8676e-16
6244.0000	1.1381e-13	6.0901e-16
6245.0000	1.1373e-13	6.3882e-16
6246.0000	1.1365e-13	6.7380e-16
6247.0000	1.1358e-13	7.1457e-16
6248.0000	1.1351e-13	7.6108e-16
6249.0000	1.1344e-13	8.1205e-16
6250.0000	1.1337e-13	8.6522e-16
6251.0000	1.1332e-13	9.1763e-16
6252.0000	1.1327e-13	9.6528e-16
6253.0000	1.1323e-13	1.0073e-15
6254.0000	1.1320e-13	1.0426e-15
6255.0000	1.1318e-13	1.0728e-15
6256.0000	1.1317e-13	1.0956e-15
6257.0000	1.1316e-13	1.1104e-15
6258.0000	1.1316e-13	1.1170e-15
6259.0000	1.1317e-13	1.1148e-15
6260.0000	1.1318e-13	1.1046e-15
6261.0000	1.1320e-13	1.0874e-15
6262.0000	1.1321e-13	1.0675e-15
6263.0000	1.1323e-13	1.0496e-15
6264.0000	1.1325e-13	1.0410e-15
6265.0000	1.1327e-13	1.0517e-15
6266.0000	1.1329e-13	1.0768e-15
6267.0000	1.1330e-13	1.1152e-15
6268.0000	1.1332e-13	1.1634e-15
6269.0000	1.1335e-13	1.2160e-15
6270.0000	1.1338e-13	1.2697e-15
6271.0000	1.1341e-13	1.3212e-15
6272.0000	1.1345e-13	1.3690e-15
6273.0000	1.1349e-13	1.4149e-15
6274.0000	1.1353e-13	1.4569e-15
6275.0000	1.1358e-13	1.4949e-15
6276.0000	1.1362e-13	1.5291e-15
6277.0000	1.1366e-13	1.5592e-15
6278.0000	1.1371e-13	1.5849e-15
6279.0000	1.1375e-13	1.6065e-15
6280.0000	1.1378e-13	1.6241e-15
6281.0000	1.1382e-13	1.6380e-15
6282.0000	1.1385e-13	1.6485e-15
6283.0000	1.1387e-13	1.6554e-15
6284.0000	1.1389e-13	1.6591e-15
6285.0000	1.1391e-13	1.6605e-15
6286.0000	1.1393e-13	1.6607e-15
6287.0000	1.1395e-13	1.6604e-15
6288.0000	1.1396e-13	1.6604e-15
6289.0000	1.1397e-13	1.6604e-15
6290.0000	1.1398e-13	1.6601e-15
6291.0000	1.1399e-13	1.6586e-15
6292.0000	1.1400e-13	1.6555e-15
6293.0000	1.1401e-13	1.6503e-15
6294.0000	1.1402e-13	1.6429e-15
6295.0000	1.1402e-13	1.6329e-15
6296.0000	1.1403e-13	1.6201e-15
6297.0000	1.1403e-13	1.6044e-15
6298.0000	1.1404e-13	1.5863e-15
6299.0000	1.1405e-13	1.5667e-15
6300.0000	1.1405e-13	1.5467e-15
6301.0000	1.1406e-13	1.5275e-15
6302.0000	1.1407e-13	1.5107e-15
6303.0000	1.1408e-13	1.4978e-15
6304.0000	1.1410e-13	1.4891e-15
6305.0000	1.1412e-13	1.4842e-15
6306.0000	1.1413e-13	1.4821e-15
6307.0000	1.1415e-13	1.4827e-15
6308.0000	1.1416e-13	1.4859e-15
6309.0000	1.1417e-13	1.4914e-15
6310.0000	1.1417e-13	1.4988e-15
6311.0000	1.1417e-13	1.5082e-15
6312.0000	1.1417e-13	1.5185e-15
6313.0000	1.1417e-13	1.5283e-15
6314.0000	1.1417e-13	1.5349e-15
6315.0000	1.1417e-13	1.5357e-15
6316.0000	1.1417e-13	1.5285e-15
6317.0000	1.1416e-13	1.5124e-15
6318.0000	1.1416e-13	1.4879e-15
6319.0000	1.1417e-13	1.4560e-15
6320.0000	1.1417e-13	1.4182e-15
6321.0000	1.1417e-13	1.3759e-15
6322.0000	1.1416e-13	1.3310e-15
6323.0000	1.1416e-13	1.2853e-15
6324.0000	1.1416e-13	1.2408e-15
6325.0000	1.1415e-13	1.1990e-15
6326.0000	1.1413e-13	1.1606e-15
6327.0000	1.1411e-13	1.1269e-15
6328.0000	1.1409e-13	1.0990e-15
6329.0000	1.1407e-13	1.0773e-15
6330.0000	1.1404e-13	1.0624e-15
6331.0000	1.1401e-13	1.0540e-15
6332.0000	1.1399e-13	1.0515e-15
6333.0000	1.1396e-13	1.0543e-15
6334.0000	1.1393e-13	1.0620e-15
6335.0000	1.1391e-13	1.0728e-15
6336.0000	1.1389e-13	1.0849e-15
6337.0000	1.1388e-13	1.0966e-15
6338.0000	1.1386e-13	1.1070e-15
6339.0000	1.1385e-13	1.1153e-15
6340.0000	1.1385e-13	1.1186e-15
6341.0000	1.1385e-13	1.1209e-15
6342.0000	1.1385e-13	1.1224e-15
6343.0000	1.1387e-13	1.1231e-15
6344.0000	1.1388e-13	1.1228e-15
6345.0000	1.1390e-13	1.1214e-15
6346.0000	1.1393e-13	1.1187e-15
6347.0000	1.1396e-13	1.1142e-15
6348.0000	1.1399e-13	1.1066e-15
6349.0000	1.1402e-13	1.0946e-15
6350.0000	1.1406e-13	1.0768e-15
6351.0000	1.1411e-13	1.0584e-15
6352.0000	1.1415e-13	1.0350e-15
6353.0000	1.1420e-13	1.0071e-15
6354.0000	1.1425e-13	9.7604e-16
6355.0000	1.1431e-13	9.4403e-16
6356.0000	1.1438e-13	9.1340e-16
6357.0000	1.1444e-13	8.8517e-16
6358.0000	1.1452e-13	8.5969e-16
6359.0000	1.1459e-13	8.3718e-16
6360.0000	1.1467e-13	8.1738e-16
6361.0000	1.1476e-13	7.9966e-16
6362.0000	1.1484e-13	7.8325e-16
6363.0000	1.1492e-13	7.6741e-16
6364.0000	1.1500e-13	7.5189e-16
6365.0000	1.1507e-13	7.3719e-16
6366.0000	1.1514e-13	7.2400e-16
6367.0000	1.1520e-13	7.1298e-16
6368.0000	1.1526e-13	7.0457e-16
6369.0000	1.1532e-13	6.9894e-16
6370.0000	1.1537e-13	6.9592e-16
6371.0000	1.1542e-13	6.9496e-16
6372.0000	1.1546e-13	6.9498e-16
6373.0000	1.1551e-13	6.9442e-16
6374.0000	1.1555e-13	6.9156e-16
6375.0000	1.1559e-13	6.8475e-16
6376.0000	1.1563e-13	6.7280e-16
6377.0000	1.1566e-13	6.5538e-16
6378.0000	1.1569e-13	6.3346e-16
6379.0000	1.1571e-13	6.0892e-16
6380.0000	1.1574e-13	5.8326e-16
6381.0000	1.1576e-13	5.5821e-16
6382.0000	1.1578e-13	5.3540e-16
6383.0000	1.1580e-13	5.1629e-16
6384.0000	1.1582e-13	5.0156e-16
6385.0000	1.1583e-13	4.9062e-16
6386.0000	1.1585e-13	4.8205e-16
6387.0000	1.1587e-13	4.7405e-16
6388.0000	1.1589e-13	4.6498e-16
6389.0000	1.1591e-13	4.5379e-16
6390.0000	1.1593e-13	4.4787e-16
6391.0000	1.1595e-13	4.3988e-16
6392.0000	1.1597e-13	4.3241e-16
6393.0000	1.1598e-13	4.2950e-16
6394.0000	1.1600e-13	4.3534e-16
6395.0000	1.1601e-13	4.5212e-16
6396.0000	1.1602e-13	4.7768e-16
6397.0000	1.1604e-13	5.0701e-16
6398.0000	1.1606e-13	5.3494e-16
6399.0000	1.1607e-13	5.5824e-16
6400.0000	1.1609e-13	5.7521e-16
6401.0000	1.1612e-13	5.7810e-16
6402.0000	1.1614e-13	5.7513e-16
6403.0000	1.1617e-13	5.6925e-16
6404.0000	1.1619e-13	5.6278e-16
6405.0000	1.1622e-13	5.5705e-16
6406.0000	1.1625e-13	5.5244e-16
6407.0000	1.1627e-13	5.4881e-16
6408.0000	1.1630e-13	5.4599e-16
6409.0000	1.1632e-13	5.4402e-16
6410.0000	1.1635e-13	5.4335e-16
6411.0000	1.1637e-13	5.4448e-16
6412.0000	1.1639e-13	5.4743e-16
6413.0000	1.1642e-13	5.5160e-16
6414.0000	1.1645e-13	5.5609e-16
6415.0000	1.1648e-13	5.6003e-16
6416.0000	1.1651e-13	5.6279e-16
6417.0000	1.1655e-13	5.6413e-16
6418.0000	1.1659e-13	5.6414e-16
6419.0000	1.1663e-13	5.6312e-16
6420.0000	1.1668e-13	5.6132e-16
6421.0000	1.1672e-13	5.5954e-16
6422.0000	1.1677e-13	5.5799e-16
6423.0000	1.1681e-13	5.5687e-16
6424.0000	1.1685e-13	5.5633e-16
6425.0000	1.1689e-13	5.5640e-16
6426.0000	1.1693e-13	5.5689e-16
6427.0000	1.1696e-13	5.5752e-16
6428.0000	1.1700e-13	5.5765e-16
6429.0000	1.1702e-13	5.5637e-16
6430.0000	1.1705e-13	5.5280e-16
6431.0000	1.1707e-13	5.4635e-16
6432.0000	1.1709e-13	5.3686e-16
6433.0000	1.1710e-13	5.2409e-16
6434.0000	1.1711e-13	5.0804e-16
6435.0000	1.1712e-13	4.8946e-16
6436.0000	1.1713e-13	4.6958e-16
6437.0000	1.1714e-13	4.5016e-16
6438.0000	1.1714e-13	4.3319e-16
6439.0000	1.1714e-13	4.2065e-16
6440.0000	1.1714e-13	4.1410e-16
6441.0000	1.1714e-13	4.1384e-16
6442.0000	1.1714e-13	4.1790e-16
6443.0000	1.1714e-13	4.2270e-16
6444.0000	1.1713e-13	4.2400e-16
6445.0000	1.1713e-13	4.1835e-16
6446.0000	1.1712e-13	4.0405e-16
6447.0000	1.1711e-13	3.8217e-16
6448.0000	1.1711e-13	3.5658e-16
6449.0000	1.1710e-13	3.3242e-16
6450.0000	1.1709e-13	3.1495e-16
6451.0000	1.1708e-13	3.0723e-16
6452.0000	1.1708e-13	3.0911e-16
6453.0000	1.1709e-13	3.1759e-16
6454.0000	1.1709e-13	3.2853e-16
6455.0000	1.1709e-13	3.3895e-16
6456.0000	1.1709e-13	3.4746e-16
6457.0000	1.1709e-13	3.5367e-16
6458.0000	1.1708e-13	3.5744e-16
6459.0000	1.1708e-13	3.5862e-16
6460.0000	1.1708e-13	3.5725e-16
6461.0000	1.1707e-13	3.5381e-16
6462.0000	1.1707e-13	3.4925e-16
6463.0000	1.1706e-13	3.4505e-16
6464.0000	1.1706e-13	3.4256e-16
6465.0000	1.1705e-13	3.4245e-16
6466.0000	1.1704e-13	3.4434e-16
6467.0000	1.1703e-13	3.4732e-16
6468.0000	1.1702e-13	3.5079e-16
6469.0000	1.1701e-13	3.5386e-16
6470.0000	1.1700e-13	3.5849e-16
6471.0000	1.1698e-13	3.6123e-16
6472.0000	1.1697e-13	3.6245e-16
6473.0000	1.1696e-13	3.6275e-16
6474.0000	1.1695e-13	3.6275e-16
6475.0000	1.1693e-13	3.6301e-16
6476.0000	1.1692e-13	3.6401e-16
6477.0000	1.1692e-13	3.6608e-16
6478.0000	1.1691e-13	3.6928e-16
6479.0000	1.1691e-13	3.7344e-16
6480.0000	1.1691e-13	3.7815e-16
6481.0000	1.1692e-13	3.8284e-16
6482.0000	1.1693e-13	3.8692e-16
6483.0000	1.1694e-13	3.9004e-16
6484.0000	1.1696e-13	3.9201e-16
6485.0000	1.1698e-13	3.9274e-16
6486.0000	1.1700e-13	3.9222e-16
6487.0000	1.1702e-13	3.9044e-16
6488.0000	1.1705e-13	3.8754e-16
6489.0000	1.1708e-13	3.8373e-16
6490.0000	1.1711e-13	3.7931e-16
6491.0000	1.1714e-13	3.7462e-16
6492.0000	1.1716e-13	3.7002e-16
6493.0000	1.1718e-13	3.6592e-16
6494.0000	1.1720e-13	3.6268e-16
6495.0000	1.1721e-13	3.6048e-16
6496.0000	1.1723e-13	3.5938e-16
6497.0000	1.1723e-13	3.5919e-16
6498.0000	1.1724e-13	3.5937e-16
6499.0000	1.1724e-13	3.5920e-16
6500.0000	1.1725e-13	3.5796e-16
6501.0000	1.1725e-13	3.5514e-16
6502.0000	1.1726e-13	3.5024e-16
6503.0000	1.1728e-13	3.4390e-16
6504.0000	1.1729e-13	3.3628e-16
6505.0000	1.1731e-13	3.2836e-16
6506.0000	1.1733e-13	3.2113e-16
6507.0000	1.1735e-13	3.1538e-16
6508.0000	1.1736e-13	3.1160e-16
6509.0000	1.1738e-13	3.0987e-16
6510.0000	1.1739e-13	3.0959e-16
6511.0000	1.1740e-13	3.0955e-16
6512.0000	1.1741e-13	3.0833e-16
6513.0000	1.1742e-13	3.0460e-16
6514.0000	1.1743e-13	2.9740e-16
6515.0000	1.1743e-13	2.8656e-16
6516.0000	1.1744e-13	2.7304e-16
6517.0000	1.1745e-13	2.5828e-16
6518.0000	1.1745e-13	2.4328e-16
6519.0000	1.1746e-13	2.2968e-16
6520.0000	1.1746e-13	2.1935e-16
6521.0000	1.1747e-13	2.1376e-16
6522.0000	1.1748e-13	2.1361e-16
6523.0000	1.1748e-13	2.1813e-16
6524.0000	1.1748e-13	2.2575e-16
6525.0000	1.1749e-13	2.3486e-16
6526.0000	1.1749e-13	2.4381e-16
6527.0000	1.1749e-13	2.5108e-16
6528.0000	1.1750e-13	2.5570e-16
6529.0000	1.1750e-13	2.5726e-16
6530.0000	1.1751e-13	2.5586e-16
6531.0000	1.1752e-13	2.5200e-16
6532.0000	1.1753e-13	2.4660e-16
6533.0000	1.1754e-13	2.4061e-16
6534.0000	1.1755e-13	2.3485e-16
6535.0000	1.1756e-13	2.3002e-16
6536.0000	1.1758e-13	2.2664e-16
6537.0000	1.1760e-13	2.2519e-16
6538.0000	1.1761e-13	2.2576e-16
6539.0000	1.1763e-13	2.2795e-16
6540.0000	1.1764e-13	2.3112e-16
6541.0000	1.1765e-13	2.3457e-16
6542.0000	1.1767e-13	2.3765e-16
6543.0000	1.1768e-13	2.3983e-16
6544.0000	1.1770e-13	2.4078e-16
6545.0000	1.1771e-13	2.4072e-16
6546.0000	1.1773e-13	2.4026e-16
6547.0000	1.1776e-13	2.4009e-16
6548.0000	1.1779e-13	2.4072e-16
6549.0000	1.1782e-13	2.4233e-16
6550.0000	1.1786e-13	2.4463e-16
6551.0000	1.1789e-13	2.4699e-16
6552.0000	1.1793e-13	2.4882e-16
6553.0000	1.1797e-13	2.4554e-16
6554.0000	1.1801e-13	2.4115e-16
6555.0000	1.1804e-13	2.3599e-16
6556.0000	1.1807e-13	2.3065e-16
6557.0000	1.1810e-13	2.2586e-16
6558.0000	1.1813e-13	2.2217e-16
6559.0000	1.1816e-13	2.1970e-16
6560.0000	1.1818e-13	2.1835e-16
6561.0000	1.1820e-13	2.1795e-16
6562.0000	1.1823e-13	2.1825e-16
6563.0000	1.1826e-13	2.1901e-16
6564.0000	1.1828e-13	2.2021e-16
6565.0000	1.1831e-13	2.2210e-16
6566.0000	1.1834e-13	2.2524e-16
6567.0000	1.1838e-13	2.3025e-16
6568.0000	1.1841e-13	2.3717e-16
6569.0000	1.1845e-13	2.4529e-16
6570.0000	1.1849e-13	2.5356e-16
6571.0000	1.1852e-13	2.6074e-16
6572.0000	1.1856e-13	2.6553e-16
6573.0000	1.1860e-13	2.6707e-16
6574.0000	1.1863e-13	2.6497e-16
6575.0000	1.1867e-13	2.5959e-16
6576.0000	1.1870e-13	2.5197e-16
6577.0000	1.1873e-13	2.4345e-16
6578.0000	1.1876e-13	2.3516e-16
6579.0000	1.1878e-13	2.2788e-16
6580.0000	1.1881e-13	2.2201e-16
6581.0000	1.1883e-13	2.1774e-16
6582.0000	1.1884e-13	2.1519e-16
6583.0000	1.1886e-13	2.1480e-16
6584.0000	1.1887e-13	2.1684e-16
6585.0000	1.1888e-13	2.2093e-16
6586.0000	1.1889e-13	2.2600e-16
6587.0000	1.1889e-13	2.3042e-16
6588.0000	1.1889e-13	2.3266e-16
6589.0000	1.1889e-13	2.3223e-16
6590.0000	1.1888e-13	2.3110e-16
6591.0000	1.1887e-13	2.3426e-16
6592.0000	1.1886e-13	2.4730e-16
6593.0000	1.1884e-13	2.7293e-16
6594.0000	1.1883e-13	3.0895e-16
6595.0000	1.1882e-13	3.4973e-16
6596.0000	1.1880e-13	4.0309e-16
6597.0000	1.1879e-13	4.3678e-16
6598.0000	1.1878e-13	4.5935e-16
6599.0000	1.1876e-13	4.7145e-16
6600.0000	1.1875e-13	4.7527e-16
6601.0000	1.1873e-13	4.7462e-16
6602.0000	1.1871e-13	4.7358e-16
6603.0000	1.1868e-13	4.7403e-16
6604.0000	1.1865e-13	4.7868e-16
6605.0000	1.1862e-13	4.8670e-16
6606.0000	1.1858e-13	4.9539e-16
6607.0000	1.1854e-13	5.0195e-16
6608.0000	1.1850e-13	5.0633e-16
6609.0000	1.1846e-13	5.0835e-16
6610.0000	1.1842e-13	5.0883e-16
6611.0000	1.1837e-13	5.0874e-16
6612.0000	1.1833e-13	5.0886e-16
6613.0000	1.1829e-13	5.0954e-16
6614.0000	1.1825e-13	5.1122e-16
6615.0000	1.1821e-13	5.1410e-16
6616.0000	1.1816e-13	5.1714e-16
6617.0000	1.1811e-13	5.1982e-16
6618.0000	1.1806e-13	5.2083e-16
6619.0000	1.1801e-13	5.1878e-16
