#wls	flux	flux_err
5465.0000	1.9386e-13	5.6473e-16
5466.0000	1.9378e-13	5.5965e-16
5467.0000	1.9369e-13	5.4852e-16
5468.0000	1.9361e-13	5.4090e-16
5469.0000	1.9352e-13	5.3549e-16
5470.0000	1.9342e-13	5.4243e-16
5471.0000	1.9331e-13	5.3372e-16
5472.0000	1.9318e-13	5.1631e-16
5473.0000	1.9304e-13	4.9942e-16
5474.0000	1.9291e-13	5.0126e-16
5475.0000	1.9277e-13	5.0145e-16
5476.0000	1.9261e-13	5.0164e-16
5477.0000	1.9247e-13	5.1178e-16
5478.0000	1.9232e-13	5.6925e-16
5479.0000	1.9216e-13	6.2181e-16
5480.0000	1.9200e-13	6.7224e-16
5481.0000	1.9184e-13	7.2002e-16
5482.0000	1.9168e-13	7.5852e-16
5483.0000	1.9152e-13	7.9074e-16
5484.0000	1.9136e-13	8.2272e-16
5485.0000	1.9119e-13	8.2280e-16
5486.0000	1.9103e-13	8.2433e-16
5487.0000	1.9087e-13	8.1891e-16
5488.0000	1.9071e-13	8.1209e-16
5489.0000	1.9055e-13	7.9890e-16
5490.0000	1.9039e-13	7.8334e-16
5491.0000	1.9023e-13	7.6542e-16
5492.0000	1.9007e-13	7.4568e-16
5493.0000	1.8991e-13	7.3672e-16
5494.0000	1.8974e-13	7.4794e-16
5495.0000	1.8957e-13	7.5804e-16
5496.0000	1.8940e-13	7.6585e-16
5497.0000	1.8923e-13	7.6736e-16
5498.0000	1.8905e-13	7.6642e-16
5499.0000	1.8888e-13	7.6325e-16
5500.0000	1.8870e-13	7.5802e-16
5501.0000	1.8852e-13	7.5190e-16
5502.0000	1.8834e-13	7.5179e-16
5503.0000	1.8816e-13	7.5151e-16
5504.0000	1.8799e-13	7.5152e-16
5505.0000	1.8782e-13	7.5165e-16
5506.0000	1.8765e-13	7.5284e-16
5507.0000	1.8749e-13	7.5472e-16
5508.0000	1.8732e-13	7.5517e-16
5509.0000	1.8714e-13	7.5571e-16
5510.0000	1.8695e-13	7.5660e-16
5511.0000	1.8675e-13	7.5783e-16
5512.0000	1.8655e-13	7.5949e-16
5513.0000	1.8636e-13	7.6056e-16
5514.0000	1.8618e-13	7.6187e-16
5515.0000	1.8599e-13	7.6183e-16
5516.0000	1.8581e-13	7.7348e-16
5517.0000	1.8562e-13	7.8338e-16
5518.0000	1.8541e-13	7.9184e-16
5519.0000	1.8521e-13	7.9942e-16
5520.0000	1.8501e-13	7.9318e-16
5521.0000	1.8481e-13	7.8096e-16
5522.0000	1.8462e-13	7.6946e-16
5523.0000	1.8442e-13	7.7588e-16
5524.0000	1.8424e-13	8.1570e-16
5525.0000	1.8406e-13	8.5341e-16
5526.0000	1.8387e-13	8.8628e-16
5527.0000	1.8369e-13	9.1424e-16
5528.0000	1.8352e-13	9.0037e-16
5529.0000	1.8335e-13	8.7439e-16
5530.0000	1.8318e-13	8.4184e-16
5531.0000	1.8300e-13	8.0221e-16
5532.0000	1.8282e-13	7.6160e-16
5533.0000	1.8265e-13	7.2013e-16
5534.0000	1.8247e-13	6.7063e-16
5535.0000	1.8231e-13	6.7010e-16
5536.0000	1.8215e-13	6.7041e-16
5537.0000	1.8201e-13	6.7073e-16
5538.0000	1.8187e-13	6.7076e-16
5539.0000	1.8174e-13	6.7394e-16
5540.0000	1.8161e-13	6.7809e-16
5541.0000	1.8147e-13	6.8343e-16
5542.0000	1.8133e-13	6.8984e-16
5543.0000	1.8121e-13	6.8865e-16
5544.0000	1.8107e-13	6.8881e-16
5545.0000	1.8094e-13	6.9145e-16
5546.0000	1.8079e-13	6.8861e-16
5547.0000	1.8063e-13	6.8543e-16
5548.0000	1.8046e-13	6.8336e-16
5549.0000	1.8027e-13	6.8294e-16
5550.0000	1.8009e-13	6.8446e-16
5551.0000	1.7991e-13	6.8420e-16
5552.0000	1.7975e-13	6.8419e-16
5553.0000	1.7959e-13	6.8422e-16
5554.0000	1.7943e-13	6.8425e-16
5555.0000	1.7927e-13	6.8368e-16
5556.0000	1.7911e-13	6.8301e-16
5557.0000	1.7894e-13	6.8375e-16
5558.0000	1.7877e-13	6.8977e-16
5559.0000	1.7861e-13	7.0067e-16
5560.0000	1.7846e-13	7.1721e-16
5561.0000	1.7829e-13	7.2174e-16
5562.0000	1.7812e-13	7.2007e-16
5563.0000	1.7796e-13	7.1925e-16
5564.0000	1.7777e-13	7.1971e-16
5565.0000	1.7759e-13	7.2503e-16
5566.0000	1.7740e-13	7.1877e-16
5567.0000	1.7722e-13	7.0981e-16
5568.0000	1.7704e-13	7.0604e-16
5569.0000	1.7685e-13	6.9669e-16
5570.0000	1.7667e-13	6.9503e-16
5571.0000	1.7648e-13	6.9589e-16
5572.0000	1.7628e-13	6.9260e-16
5573.0000	1.7608e-13	6.8137e-16
5574.0000	1.7588e-13	6.3588e-16
5575.0000	1.7567e-13	5.8995e-16
5576.0000	1.7546e-13	5.4329e-16
5577.0000	1.7524e-13	5.1340e-16
5578.0000	1.7499e-13	4.9737e-16
5579.0000	1.7472e-13	4.8673e-16
5580.0000	1.7443e-13	4.7649e-16
5581.0000	1.7414e-13	4.6977e-16
5582.0000	1.7383e-13	4.7773e-16
5583.0000	1.7352e-13	4.7511e-16
5584.0000	1.7319e-13	4.7516e-16
5585.0000	1.7286e-13	4.7921e-16
5586.0000	1.7254e-13	4.7253e-16
5587.0000	1.7219e-13	4.6768e-16
5588.0000	1.7184e-13	4.7615e-16
5589.0000	1.7147e-13	5.0172e-16
5590.0000	1.7110e-13	5.4454e-16
5591.0000	1.7072e-13	6.0908e-16
5592.0000	1.7032e-13	6.1080e-16
5593.0000	1.6992e-13	6.1467e-16
5594.0000	1.6952e-13	6.3037e-16
5595.0000	1.6911e-13	6.6316e-16
5596.0000	1.6868e-13	7.1870e-16
5597.0000	1.6825e-13	7.2403e-16
5598.0000	1.6781e-13	7.2993e-16
5599.0000	1.6736e-13	7.3259e-16
5600.0000	1.6690e-13	7.7484e-16
5601.0000	1.6643e-13	7.9579e-16
5602.0000	1.6597e-13	8.0313e-16
5603.0000	1.6549e-13	8.0444e-16
5604.0000	1.6500e-13	8.0283e-16
5605.0000	1.6450e-13	8.1065e-16
5606.0000	1.6399e-13	8.1254e-16
5607.0000	1.6347e-13	8.2668e-16
5608.0000	1.6295e-13	8.4995e-16
5609.0000	1.6241e-13	8.5668e-16
5610.0000	1.6187e-13	8.5033e-16
5611.0000	1.6132e-13	8.4760e-16
5612.0000	1.6076e-13	8.4806e-16
5613.0000	1.6021e-13	8.5103e-16
5614.0000	1.5966e-13	8.5052e-16
5615.0000	1.5911e-13	8.7474e-16
5616.0000	1.5854e-13	8.9036e-16
5617.0000	1.5797e-13	8.9743e-16
5618.0000	1.5741e-13	8.9298e-16
5619.0000	1.5684e-13	8.8927e-16
5620.0000	1.5626e-13	8.8892e-16
5621.0000	1.5569e-13	8.9127e-16
5622.0000	1.5512e-13	8.9641e-16
5623.0000	1.5457e-13	9.0846e-16
5624.0000	1.5403e-13	9.1555e-16
5625.0000	1.5351e-13	9.1881e-16
5626.0000	1.5300e-13	9.1896e-16
5627.0000	1.5249e-13	9.1130e-16
5628.0000	1.5197e-13	9.0871e-16
5629.0000	1.5146e-13	9.0894e-16
5630.0000	1.5096e-13	9.0910e-16
5631.0000	1.5047e-13	9.0788e-16
5632.0000	1.4998e-13	9.0380e-16
5633.0000	1.4950e-13	9.0350e-16
5634.0000	1.4902e-13	9.0242e-16
5635.0000	1.4855e-13	9.0026e-16
5636.0000	1.4810e-13	9.0089e-16
5637.0000	1.4766e-13	8.9969e-16
5638.0000	1.4722e-13	8.8976e-16
5639.0000	1.4680e-13	8.6808e-16
5640.0000	1.4639e-13	8.2930e-16
5641.0000	1.4599e-13	7.6181e-16
5642.0000	1.4560e-13	7.5333e-16
5643.0000	1.4522e-13	7.4007e-16
5644.0000	1.4485e-13	7.0886e-16
5645.0000	1.4450e-13	6.4920e-16
5646.0000	1.4416e-13	5.4311e-16
5647.0000	1.4383e-13	5.1382e-16
5648.0000	1.4353e-13	4.7893e-16
5649.0000	1.4324e-13	4.5132e-16
5650.0000	1.4296e-13	4.2734e-16
5651.0000	1.4270e-13	4.2284e-16
5652.0000	1.4244e-13	4.2481e-16
5653.0000	1.4221e-13	4.5180e-16
5654.0000	1.4198e-13	4.8299e-16
5655.0000	1.4177e-13	5.0641e-16
5656.0000	1.4156e-13	5.2380e-16
5657.0000	1.4136e-13	5.2940e-16
5658.0000	1.4118e-13	5.1513e-16
5659.0000	1.4100e-13	5.0929e-16
5660.0000	1.4083e-13	5.0843e-16
5661.0000	1.4068e-13	5.0932e-16
5662.0000	1.4055e-13	5.1250e-16
5663.0000	1.4044e-13	5.1784e-16
5664.0000	1.4034e-13	5.2667e-16
5665.0000	1.4025e-13	5.0904e-16
5666.0000	1.4017e-13	4.8805e-16
5667.0000	1.4010e-13	4.8054e-16
5668.0000	1.4004e-13	4.7610e-16
5669.0000	1.4001e-13	4.7810e-16
5670.0000	1.4000e-13	4.6733e-16
5671.0000	1.4001e-13	4.5909e-16
5672.0000	1.4002e-13	4.5021e-16
5673.0000	1.4003e-13	4.2710e-16
5674.0000	1.4004e-13	4.1282e-16
5675.0000	1.4006e-13	4.0419e-16
5676.0000	1.4008e-13	4.2879e-16
5677.0000	1.4012e-13	4.6104e-16
5678.0000	1.4017e-13	4.8538e-16
5679.0000	1.4024e-13	5.0366e-16
5680.0000	1.4030e-13	5.1332e-16
5681.0000	1.4034e-13	5.2433e-16
5682.0000	1.4041e-13	5.3779e-16
5683.0000	1.4046e-13	5.4739e-16
5684.0000	1.4054e-13	5.5292e-16
5685.0000	1.4062e-13	5.5740e-16
5686.0000	1.4071e-13	5.6054e-16
5687.0000	1.4080e-13	5.6240e-16
5688.0000	1.4087e-13	5.6203e-16
5689.0000	1.4093e-13	5.6200e-16
5690.0000	1.4097e-13	5.6131e-16
5691.0000	1.4100e-13	5.6364e-16
5692.0000	1.4105e-13	5.6969e-16
5693.0000	1.4108e-13	5.7220e-16
5694.0000	1.4113e-13	5.7227e-16
5695.0000	1.4117e-13	5.7168e-16
5696.0000	1.4118e-13	5.7166e-16
5697.0000	1.4119e-13	5.7079e-16
5698.0000	1.4119e-13	5.6901e-16
5699.0000	1.4121e-13	5.7542e-16
5700.0000	1.4124e-13	5.8050e-16
5701.0000	1.4128e-13	5.8359e-16
5702.0000	1.4133e-13	5.8287e-16
5703.0000	1.4136e-13	5.8063e-16
5704.0000	1.4138e-13	5.7523e-16
5705.0000	1.4139e-13	5.7184e-16
5706.0000	1.4140e-13	5.7173e-16
5707.0000	1.4142e-13	5.8405e-16
5708.0000	1.4144e-13	6.0415e-16
5709.0000	1.4147e-13	6.3207e-16
5710.0000	1.4150e-13	6.6788e-16
5711.0000	1.4152e-13	7.0856e-16
5712.0000	1.4153e-13	7.6303e-16
5713.0000	1.4154e-13	8.2504e-16
5714.0000	1.4156e-13	8.4550e-16
5715.0000	1.4160e-13	8.4828e-16
5716.0000	1.4164e-13	8.7237e-16
5717.0000	1.4170e-13	9.0744e-16
5718.0000	1.4175e-13	9.6097e-16
5719.0000	1.4180e-13	9.9767e-16
5720.0000	1.4185e-13	1.0178e-15
5721.0000	1.4191e-13	1.0484e-15
5722.0000	1.4197e-13	1.0484e-15
5723.0000	1.4205e-13	1.0487e-15
5724.0000	1.4214e-13	1.0520e-15
5725.0000	1.4225e-13	1.0620e-15
5726.0000	1.4236e-13	1.0699e-15
5727.0000	1.4247e-13	1.0601e-15
5728.0000	1.4259e-13	1.0557e-15
5729.0000	1.4271e-13	1.0462e-15
5730.0000	1.4285e-13	1.0403e-15
5731.0000	1.4300e-13	1.0248e-15
5732.0000	1.4318e-13	1.0065e-15
5733.0000	1.4336e-13	9.9438e-16
5734.0000	1.4354e-13	9.8712e-16
5735.0000	1.4373e-13	9.7721e-16
5736.0000	1.4393e-13	9.6729e-16
5737.0000	1.4414e-13	9.9057e-16
5738.0000	1.4437e-13	1.0390e-15
5739.0000	1.4461e-13	1.0622e-15
5740.0000	1.4487e-13	1.0704e-15
5741.0000	1.4515e-13	1.0642e-15
5742.0000	1.4543e-13	1.0526e-15
5743.0000	1.4572e-13	1.0423e-15
5744.0000	1.4601e-13	1.0328e-15
5745.0000	1.4633e-13	1.0734e-15
5746.0000	1.4665e-13	1.0914e-15
5747.0000	1.4699e-13	1.0950e-15
5748.0000	1.4734e-13	1.0928e-15
5749.0000	1.4771e-13	1.0754e-15
5750.0000	1.4808e-13	1.0617e-15
5751.0000	1.4846e-13	1.0480e-15
5752.0000	1.4885e-13	1.0461e-15
5753.0000	1.4924e-13	1.0929e-15
5754.0000	1.4964e-13	1.1146e-15
5755.0000	1.5006e-13	1.1219e-15
5756.0000	1.5049e-13	1.1232e-15
5757.0000	1.5093e-13	1.1233e-15
5758.0000	1.5137e-13	1.1238e-15
5759.0000	1.5182e-13	1.1193e-15
5760.0000	1.5228e-13	1.1252e-15
5761.0000	1.5275e-13	1.1251e-15
5762.0000	1.5324e-13	1.1014e-15
5763.0000	1.5372e-13	1.0610e-15
5764.0000	1.5422e-13	1.0447e-15
5765.0000	1.5473e-13	1.0340e-15
5766.0000	1.5525e-13	1.0148e-15
5767.0000	1.5577e-13	9.8299e-16
5768.0000	1.5631e-13	9.4473e-16
5769.0000	1.5685e-13	9.0781e-16
5770.0000	1.5740e-13	8.8248e-16
5771.0000	1.5797e-13	8.4392e-16
5772.0000	1.5853e-13	8.5822e-16
5773.0000	1.5909e-13	8.6768e-16
5774.0000	1.5965e-13	8.8354e-16
5775.0000	1.6020e-13	8.7161e-16
5776.0000	1.6074e-13	8.4204e-16
5777.0000	1.6127e-13	8.2667e-16
5778.0000	1.6179e-13	8.0465e-16
5779.0000	1.6230e-13	7.9886e-16
5780.0000	1.6282e-13	8.0474e-16
5781.0000	1.6333e-13	8.0529e-16
5782.0000	1.6384e-13	8.0465e-16
5783.0000	1.6435e-13	7.9037e-16
5784.0000	1.6485e-13	7.6902e-16
5785.0000	1.6535e-13	7.6862e-16
5786.0000	1.6585e-13	7.6161e-16
5787.0000	1.6635e-13	7.4840e-16
5788.0000	1.6683e-13	7.0585e-16
5789.0000	1.6731e-13	6.8435e-16
5790.0000	1.6778e-13	6.7770e-16
5791.0000	1.6824e-13	7.0009e-16
5792.0000	1.6868e-13	7.1321e-16
5793.0000	1.6911e-13	7.1927e-16
5794.0000	1.6954e-13	7.1409e-16
5795.0000	1.6995e-13	6.7482e-16
5796.0000	1.7035e-13	6.6080e-16
5797.0000	1.7075e-13	6.5839e-16
5798.0000	1.7113e-13	6.5904e-16
5799.0000	1.7149e-13	6.5030e-16
5800.0000	1.7184e-13	6.5033e-16
5801.0000	1.7215e-13	6.4962e-16
5802.0000	1.7245e-13	6.5198e-16
5803.0000	1.7275e-13	6.0664e-16
5804.0000	1.7303e-13	5.8951e-16
5805.0000	1.7331e-13	5.9941e-16
5806.0000	1.7356e-13	6.0045e-16
5807.0000	1.7380e-13	6.0273e-16
5808.0000	1.7403e-13	6.1047e-16
5809.0000	1.7422e-13	6.2147e-16
5810.0000	1.7442e-13	6.2804e-16
5811.0000	1.7463e-13	6.4096e-16
5812.0000	1.7485e-13	6.7565e-16
5813.0000	1.7507e-13	7.2275e-16
5814.0000	1.7525e-13	7.8239e-16
5815.0000	1.7544e-13	8.4447e-16
5816.0000	1.7560e-13	9.0314e-16
5817.0000	1.7576e-13	9.6099e-16
5818.0000	1.7594e-13	9.8957e-16
5819.0000	1.7612e-13	9.8771e-16
5820.0000	1.7630e-13	9.9281e-16
5821.0000	1.7651e-13	9.9288e-16
5822.0000	1.7669e-13	9.9526e-16
5823.0000	1.7688e-13	9.9879e-16
5824.0000	1.7712e-13	9.9620e-16
5825.0000	1.7735e-13	1.0022e-15
5826.0000	1.7758e-13	9.9613e-16
5827.0000	1.7778e-13	9.9367e-16
5828.0000	1.7798e-13	9.9467e-16
5829.0000	1.7820e-13	9.9459e-16
5830.0000	1.7837e-13	9.9424e-16
5831.0000	1.7855e-13	9.9343e-16
5832.0000	1.7873e-13	9.9382e-16
5833.0000	1.7889e-13	9.8492e-16
5834.0000	1.7904e-13	9.8033e-16
5835.0000	1.7914e-13	9.8526e-16
5836.0000	1.7924e-13	1.0030e-15
5837.0000	1.7928e-13	1.0437e-15
5838.0000	1.7929e-13	1.0905e-15
5839.0000	1.7930e-13	1.1443e-15
5840.0000	1.7929e-13	1.2040e-15
5841.0000	1.7927e-13	1.2498e-15
5842.0000	1.7922e-13	1.3022e-15
5843.0000	1.7916e-13	1.3669e-15
5844.0000	1.7909e-13	1.4373e-15
5845.0000	1.7897e-13	1.5150e-15
5846.0000	1.7884e-13	1.5954e-15
5847.0000	1.7870e-13	1.6804e-15
5848.0000	1.7855e-13	1.7672e-15
5849.0000	1.7839e-13	1.8546e-15
5850.0000	1.7821e-13	1.9433e-15
5851.0000	1.7801e-13	2.0308e-15
5852.0000	1.7780e-13	2.0474e-15
5853.0000	1.7755e-13	2.0645e-15
5854.0000	1.7729e-13	2.0826e-15
5855.0000	1.7703e-13	2.0981e-15
5856.0000	1.7676e-13	2.1246e-15
5857.0000	1.7648e-13	2.1201e-15
5858.0000	1.7620e-13	2.1105e-15
5859.0000	1.7591e-13	2.0988e-15
5860.0000	1.7559e-13	2.1393e-15
5861.0000	1.7527e-13	2.1667e-15
5862.0000	1.7492e-13	2.1834e-15
5863.0000	1.7457e-13	2.1897e-15
5864.0000	1.7423e-13	2.1993e-15
5865.0000	1.7388e-13	2.2853e-15
5866.0000	1.7354e-13	2.3588e-15
5867.0000	1.7319e-13	2.5924e-15
5868.0000	1.7283e-13	2.8741e-15
5869.0000	1.7248e-13	3.1370e-15
5870.0000	1.7215e-13	3.3667e-15
5871.0000	1.7183e-13	3.5760e-15
5872.0000	1.7151e-13	3.7416e-15
5873.0000	1.7120e-13	3.8770e-15
5874.0000	1.7090e-13	3.9890e-15
5875.0000	1.7059e-13	4.0062e-15
5876.0000	1.7027e-13	4.0222e-15
5877.0000	1.6995e-13	4.0373e-15
5878.0000	1.6964e-13	4.0508e-15
5879.0000	1.6934e-13	4.0642e-15
5880.0000	1.6905e-13	4.0643e-15
5881.0000	1.6876e-13	4.0644e-15
5882.0000	1.6849e-13	4.0701e-15
5883.0000	1.6821e-13	4.0932e-15
5884.0000	1.6794e-13	4.1140e-15
5885.0000	1.6767e-13	4.1328e-15
5886.0000	1.6742e-13	4.1482e-15
5887.0000	1.6718e-13	4.1558e-15
5888.0000	1.6695e-13	4.1575e-15
5889.0000	1.6673e-13	4.1553e-15
5890.0000	1.6651e-13	4.1590e-15
5891.0000	1.6629e-13	4.1614e-15
5892.0000	1.6608e-13	4.1610e-15
5893.0000	1.6587e-13	4.1550e-15
5894.0000	1.6567e-13	4.1444e-15
5895.0000	1.6549e-13	4.1306e-15
5896.0000	1.6532e-13	4.1121e-15
5897.0000	1.6517e-13	4.0877e-15
5898.0000	1.6502e-13	4.0597e-15
5899.0000	1.6487e-13	4.0254e-15
5900.0000	1.6473e-13	3.9846e-15
5901.0000	1.6460e-13	3.9371e-15
5902.0000	1.6449e-13	3.9333e-15
5903.0000	1.6439e-13	3.9266e-15
5904.0000	1.6430e-13	3.9145e-15
5905.0000	1.6423e-13	3.8955e-15
5906.0000	1.6415e-13	3.8694e-15
5907.0000	1.6407e-13	3.8721e-15
5908.0000	1.6401e-13	3.8750e-15
5909.0000	1.6395e-13	3.8877e-15
5910.0000	1.6391e-13	3.8896e-15
5911.0000	1.6388e-13	3.8899e-15
5912.0000	1.6386e-13	3.8898e-15
5913.0000	1.6386e-13	3.8840e-15
5914.0000	1.6387e-13	3.8756e-15
5915.0000	1.6389e-13	3.8337e-15
5916.0000	1.6393e-13	3.7935e-15
5917.0000	1.6397e-13	3.6561e-15
5918.0000	1.6401e-13	3.4621e-15
5919.0000	1.6405e-13	3.2605e-15
5920.0000	1.6409e-13	3.0420e-15
5921.0000	1.6412e-13	2.7928e-15
5922.0000	1.6414e-13	2.5489e-15
5923.0000	1.6416e-13	2.2999e-15
5924.0000	1.6417e-13	2.0390e-15
5925.0000	1.6419e-13	1.9698e-15
5926.0000	1.6420e-13	1.9042e-15
5927.0000	1.6422e-13	1.8339e-15
5928.0000	1.6425e-13	1.7683e-15
5929.0000	1.6428e-13	1.7052e-15
5930.0000	1.6430e-13	1.7141e-15
5931.0000	1.6433e-13	1.7204e-15
5932.0000	1.6435e-13	1.7299e-15
5933.0000	1.6437e-13	1.7213e-15
5934.0000	1.6438e-13	1.7100e-15
5935.0000	1.6439e-13	1.6949e-15
5936.0000	1.6438e-13	1.6821e-15
5937.0000	1.6436e-13	1.6684e-15
5938.0000	1.6432e-13	1.6559e-15
5939.0000	1.6428e-13	1.6431e-15
5940.0000	1.6422e-13	1.6149e-15
5941.0000	1.6414e-13	1.5813e-15
5942.0000	1.6406e-13	1.5492e-15
5943.0000	1.6396e-13	1.5183e-15
5944.0000	1.6384e-13	1.4910e-15
5945.0000	1.6371e-13	1.4571e-15
5946.0000	1.6355e-13	1.4201e-15
5947.0000	1.6337e-13	1.3827e-15
5948.0000	1.6318e-13	1.3393e-15
5949.0000	1.6297e-13	1.2955e-15
5950.0000	1.6273e-13	1.2520e-15
5951.0000	1.6247e-13	1.2088e-15
5952.0000	1.6222e-13	1.1674e-15
5953.0000	1.6195e-13	1.1187e-15
5954.0000	1.6166e-13	1.0683e-15
5955.0000	1.6135e-13	1.0208e-15
5956.0000	1.6102e-13	9.7885e-16
5957.0000	1.6070e-13	9.3899e-16
5958.0000	1.6036e-13	8.9728e-16
5959.0000	1.6002e-13	8.6219e-16
5960.0000	1.5971e-13	8.2617e-16
5961.0000	1.5938e-13	7.9102e-16
5962.0000	1.5903e-13	7.5294e-16
5963.0000	1.5868e-13	7.4710e-16
5964.0000	1.5833e-13	7.2917e-16
5965.0000	1.5801e-13	7.1018e-16
5966.0000	1.5767e-13	6.9012e-16
5967.0000	1.5738e-13	6.6966e-16
5968.0000	1.5712e-13	6.2443e-16
5969.0000	1.5686e-13	5.6320e-16
5970.0000	1.5662e-13	5.1665e-16
5971.0000	1.5640e-13	5.1519e-16
5972.0000	1.5619e-13	5.1068e-16
5973.0000	1.5599e-13	5.0808e-16
5974.0000	1.5582e-13	5.0825e-16
5975.0000	1.5562e-13	5.1101e-16
5976.0000	1.5543e-13	5.0833e-16
5977.0000	1.5526e-13	5.0803e-16
5978.0000	1.5509e-13	4.9924e-16
5979.0000	1.5494e-13	4.8187e-16
5980.0000	1.5477e-13	4.7136e-16
5981.0000	1.5460e-13	4.6691e-16
5982.0000	1.5441e-13	4.6905e-16
5983.0000	1.5420e-13	4.7302e-16
5984.0000	1.5400e-13	4.7848e-16
5985.0000	1.5379e-13	4.8415e-16
5986.0000	1.5359e-13	4.9249e-16
5987.0000	1.5340e-13	5.0319e-16
5988.0000	1.5322e-13	5.1397e-16
5989.0000	1.5305e-13	5.1790e-16
5990.0000	1.5287e-13	5.0920e-16
5991.0000	1.5271e-13	5.0855e-16
5992.0000	1.5255e-13	5.0463e-16
5993.0000	1.5240e-13	5.0632e-16
5994.0000	1.5225e-13	5.1548e-16
5995.0000	1.5211e-13	5.2121e-16
5996.0000	1.5196e-13	5.2639e-16
5997.0000	1.5182e-13	5.2358e-16
5998.0000	1.5168e-13	5.1947e-16
5999.0000	1.5155e-13	5.1826e-16
6000.0000	1.5142e-13	5.1552e-16
6001.0000	1.5129e-13	5.1503e-16
6002.0000	1.5116e-13	5.1040e-16
6003.0000	1.5103e-13	5.0896e-16
6004.0000	1.5090e-13	5.0826e-16
6005.0000	1.5076e-13	5.0738e-16
6006.0000	1.5063e-13	5.0257e-16
6007.0000	1.5049e-13	4.9073e-16
6008.0000	1.5035e-13	4.8229e-16
6009.0000	1.5021e-13	4.5075e-16
6010.0000	1.5006e-13	4.2378e-16
6011.0000	1.4991e-13	4.0224e-16
6012.0000	1.4976e-13	3.8100e-16
6013.0000	1.4963e-13	3.6966e-16
6014.0000	1.4951e-13	3.6926e-16
6015.0000	1.4939e-13	3.7025e-16
6016.0000	1.4928e-13	3.7123e-16
6017.0000	1.4917e-13	3.7580e-16
6018.0000	1.4907e-13	3.8986e-16
6019.0000	1.4897e-13	4.0024e-16
6020.0000	1.4887e-13	4.1934e-16
6021.0000	1.4876e-13	4.3985e-16
6022.0000	1.4865e-13	4.5761e-16
6023.0000	1.4852e-13	4.7333e-16
6024.0000	1.4839e-13	4.8271e-16
6025.0000	1.4826e-13	4.7721e-16
6026.0000	1.4813e-13	4.8193e-16
6027.0000	1.4801e-13	4.8993e-16
6028.0000	1.4788e-13	5.1552e-16
6029.0000	1.4777e-13	5.4304e-16
6030.0000	1.4765e-13	5.7154e-16
6031.0000	1.4752e-13	6.0018e-16
6032.0000	1.4740e-13	6.2456e-16
6033.0000	1.4727e-13	6.2441e-16
6034.0000	1.4714e-13	6.2402e-16
6035.0000	1.4701e-13	6.2912e-16
6036.0000	1.4688e-13	6.5919e-16
6037.0000	1.4674e-13	6.8347e-16
6038.0000	1.4661e-13	7.0222e-16
6039.0000	1.4647e-13	7.1812e-16
6040.0000	1.4633e-13	7.3231e-16
6041.0000	1.4619e-13	7.4199e-16
6042.0000	1.4605e-13	7.4821e-16
6043.0000	1.4593e-13	7.4431e-16
6044.0000	1.4581e-13	7.3889e-16
6045.0000	1.4570e-13	7.3500e-16
6046.0000	1.4560e-13	7.2980e-16
6047.0000	1.4549e-13	7.3003e-16
6048.0000	1.4537e-13	7.3058e-16
6049.0000	1.4526e-13	7.3098e-16
6050.0000	1.4514e-13	7.3082e-16
6051.0000	1.4501e-13	7.3611e-16
6052.0000	1.4489e-13	7.4159e-16
6053.0000	1.4477e-13	7.4634e-16
6054.0000	1.4464e-13	7.5119e-16
6055.0000	1.4452e-13	7.5623e-16
6056.0000	1.4439e-13	7.6138e-16
6057.0000	1.4427e-13	7.6619e-16
6058.0000	1.4415e-13	7.6803e-16
6059.0000	1.4405e-13	7.6802e-16
6060.0000	1.4395e-13	7.6629e-16
6061.0000	1.4385e-13	7.6379e-16
6062.0000	1.4375e-13	7.6490e-16
6063.0000	1.4365e-13	7.6465e-16
6064.0000	1.4355e-13	7.6418e-16
6065.0000	1.4344e-13	7.6402e-16
6066.0000	1.4333e-13	7.6859e-16
6067.0000	1.4322e-13	7.7341e-16
6068.0000	1.4311e-13	7.7384e-16
6069.0000	1.4300e-13	7.7435e-16
6070.0000	1.4288e-13	7.6819e-16
6071.0000	1.4277e-13	7.6985e-16
6072.0000	1.4267e-13	7.7160e-16
6073.0000	1.4257e-13	7.6670e-16
6074.0000	1.4248e-13	7.5357e-16
6075.0000	1.4239e-13	7.5350e-16
6076.0000	1.4231e-13	7.4938e-16
6077.0000	1.4223e-13	7.4332e-16
6078.0000	1.4216e-13	7.2511e-16
6079.0000	1.4208e-13	7.0373e-16
6080.0000	1.4201e-13	6.7855e-16
6081.0000	1.4194e-13	6.4891e-16
6082.0000	1.4187e-13	6.1954e-16
6083.0000	1.4180e-13	6.1948e-16
6084.0000	1.4171e-13	6.1945e-16
6085.0000	1.4163e-13	6.1864e-16
6086.0000	1.4155e-13	6.0343e-16
6087.0000	1.4148e-13	6.0120e-16
6088.0000	1.4142e-13	6.0387e-16
6089.0000	1.4134e-13	6.2240e-16
6090.0000	1.4128e-13	6.4900e-16
6091.0000	1.4121e-13	6.8148e-16
6092.0000	1.4114e-13	7.1846e-16
6093.0000	1.4107e-13	7.6649e-16
6094.0000	1.4102e-13	7.8258e-16
6095.0000	1.4098e-13	8.0028e-16
6096.0000	1.4093e-13	8.0770e-16
6097.0000	1.4090e-13	8.1004e-16
6098.0000	1.4087e-13	8.1097e-16
6099.0000	1.4084e-13	8.1106e-16
