#wls	flux	flux_err
5641.0000	1.3687e-13	4.4784e-16
5642.0000	1.3652e-13	4.4285e-16
5643.0000	1.3619e-13	4.3846e-16
5644.0000	1.3587e-13	4.3600e-16
5645.0000	1.3556e-13	4.3626e-16
5646.0000	1.3526e-13	4.3923e-16
5647.0000	1.3496e-13	4.4446e-16
5648.0000	1.3468e-13	4.5169e-16
5649.0000	1.3441e-13	4.6056e-16
5650.0000	1.3416e-13	4.7040e-16
5651.0000	1.3392e-13	4.7993e-16
5652.0000	1.3369e-13	4.8743e-16
5653.0000	1.3347e-13	4.9157e-16
5654.0000	1.3326e-13	4.9168e-16
5655.0000	1.3307e-13	4.8801e-16
5656.0000	1.3288e-13	4.8180e-16
5657.0000	1.3270e-13	4.7491e-16
5658.0000	1.3254e-13	4.6905e-16
5659.0000	1.3239e-13	4.6494e-16
5660.0000	1.3225e-13	4.6219e-16
5661.0000	1.3212e-13	4.5996e-16
5662.0000	1.3201e-13	4.5755e-16
5663.0000	1.3191e-13	4.5522e-16
5664.0000	1.3183e-13	4.5377e-16
5665.0000	1.3176e-13	4.5347e-16
5666.0000	1.3171e-13	4.5365e-16
5667.0000	1.3167e-13	4.5275e-16
5668.0000	1.3164e-13	4.4882e-16
5669.0000	1.3162e-13	4.4026e-16
5670.0000	1.3162e-13	4.2678e-16
5671.0000	1.3162e-13	4.0975e-16
5672.0000	1.3164e-13	3.9197e-16
5673.0000	1.3166e-13	3.7621e-16
5674.0000	1.3169e-13	3.6502e-16
5675.0000	1.3174e-13	3.5987e-16
5676.0000	1.3179e-13	3.6099e-16
5677.0000	1.3184e-13	3.6775e-16
5678.0000	1.3191e-13	3.7888e-16
5679.0000	1.3198e-13	3.9284e-16
5680.0000	1.3206e-13	4.0787e-16
5681.0000	1.3214e-13	4.2196e-16
5682.0000	1.3223e-13	4.3329e-16
5683.0000	1.3232e-13	4.4103e-16
5684.0000	1.3242e-13	4.4535e-16
5685.0000	1.3251e-13	4.4763e-16
5686.0000	1.3259e-13	4.5031e-16
5687.0000	1.3267e-13	4.5557e-16
5688.0000	1.3275e-13	4.6502e-16
5689.0000	1.3281e-13	4.7945e-16
5690.0000	1.3288e-13	4.9820e-16
5691.0000	1.3293e-13	5.1937e-16
5692.0000	1.3298e-13	5.4034e-16
5693.0000	1.3304e-13	5.5844e-16
5694.0000	1.3308e-13	5.7205e-16
5695.0000	1.3313e-13	5.8078e-16
5696.0000	1.3319e-13	5.8518e-16
5697.0000	1.3324e-13	5.8658e-16
5698.0000	1.3329e-13	5.8664e-16
5699.0000	1.3335e-13	5.8683e-16
5700.0000	1.3340e-13	5.8807e-16
5701.0000	1.3346e-13	5.9113e-16
5702.0000	1.3352e-13	5.9684e-16
5703.0000	1.3357e-13	6.0579e-16
5704.0000	1.3363e-13	6.1822e-16
5705.0000	1.3369e-13	6.3423e-16
5706.0000	1.3375e-13	6.5353e-16
5707.0000	1.3381e-13	6.7565e-16
5708.0000	1.3387e-13	7.0027e-16
5709.0000	1.3393e-13	7.2731e-16
5710.0000	1.3399e-13	7.5678e-16
5711.0000	1.3406e-13	7.8845e-16
5712.0000	1.3412e-13	8.2187e-16
5713.0000	1.3419e-13	8.5649e-16
5714.0000	1.3425e-13	8.9156e-16
5715.0000	1.3432e-13	9.2634e-16
5716.0000	1.3440e-13	9.6027e-16
5717.0000	1.3448e-13	9.9303e-16
5718.0000	1.3457e-13	1.0244e-15
5719.0000	1.3468e-13	1.0544e-15
5720.0000	1.3479e-13	1.0830e-15
5721.0000	1.3491e-13	1.1099e-15
5722.0000	1.3505e-13	1.1348e-15
5723.0000	1.3519e-13	1.1568e-15
5724.0000	1.3534e-13	1.1752e-15
5725.0000	1.3550e-13	1.1891e-15
5726.0000	1.3567e-13	1.1975e-15
5727.0000	1.3585e-13	1.1997e-15
5728.0000	1.3603e-13	1.1954e-15
5729.0000	1.3622e-13	1.1859e-15
5730.0000	1.3641e-13	1.1740e-15
5731.0000	1.3661e-13	1.1636e-15
5732.0000	1.3683e-13	1.1588e-15
5733.0000	1.3705e-13	1.1625e-15
5734.0000	1.3728e-13	1.1749e-15
5735.0000	1.3753e-13	1.1932e-15
5736.0000	1.3779e-13	1.2131e-15
5737.0000	1.3807e-13	1.2304e-15
5738.0000	1.3837e-13	1.2418e-15
5739.0000	1.3868e-13	1.2449e-15
5740.0000	1.3900e-13	1.2394e-15
5741.0000	1.3934e-13	1.2266e-15
5742.0000	1.3970e-13	1.2090e-15
5743.0000	1.4006e-13	1.1894e-15
5744.0000	1.4044e-13	1.1704e-15
5745.0000	1.4082e-13	1.1541e-15
5746.0000	1.4120e-13	1.1418e-15
5747.0000	1.4159e-13	1.1339e-15
5748.0000	1.4199e-13	1.1301e-15
5749.0000	1.4240e-13	1.1297e-15
5750.0000	1.4281e-13	1.1316e-15
5751.0000	1.4322e-13	1.1352e-15
5752.0000	1.4365e-13	1.1401e-15
5753.0000	1.4408e-13	1.1455e-15
5754.0000	1.4451e-13	1.1513e-15
5755.0000	1.4496e-13	1.1571e-15
5756.0000	1.4541e-13	1.1624e-15
5757.0000	1.4587e-13	1.1665e-15
5758.0000	1.4634e-13	1.1684e-15
5759.0000	1.4682e-13	1.1674e-15
5760.0000	1.4730e-13	1.1628e-15
5761.0000	1.4779e-13	1.1538e-15
5762.0000	1.4828e-13	1.1399e-15
5763.0000	1.4878e-13	1.1211e-15
5764.0000	1.4928e-13	1.0979e-15
5765.0000	1.4978e-13	1.0715e-15
5766.0000	1.5029e-13	1.0427e-15
5767.0000	1.5079e-13	1.0123e-15
5768.0000	1.5129e-13	9.8043e-16
5769.0000	1.5179e-13	9.4632e-16
5770.0000	1.5228e-13	9.0885e-16
5771.0000	1.5277e-13	8.6719e-16
5772.0000	1.5326e-13	8.2123e-16
5773.0000	1.5374e-13	7.7162e-16
5774.0000	1.5422e-13	7.1946e-16
5775.0000	1.5470e-13	6.6663e-16
5776.0000	1.5517e-13	6.1559e-16
5777.0000	1.5563e-13	5.6967e-16
5778.0000	1.5609e-13	5.3383e-16
5779.0000	1.5655e-13	5.1147e-16
5780.0000	1.5700e-13	5.0287e-16
5781.0000	1.5744e-13	5.0625e-16
5782.0000	1.5788e-13	5.1895e-16
5783.0000	1.5831e-13	5.3737e-16
5784.0000	1.5873e-13	5.5758e-16
5785.0000	1.5913e-13	5.7618e-16
5786.0000	1.5953e-13	5.9033e-16
5787.0000	1.5992e-13	5.9755e-16
5788.0000	1.6029e-13	5.9628e-16
5789.0000	1.6065e-13	5.8759e-16
5790.0000	1.6099e-13	5.7573e-16
5791.0000	1.6132e-13	5.6611e-16
5792.0000	1.6163e-13	5.6267e-16
5793.0000	1.6193e-13	5.6670e-16
5794.0000	1.6221e-13	5.7651e-16
5795.0000	1.6247e-13	5.8809e-16
5796.0000	1.6272e-13	5.9740e-16
5797.0000	1.6296e-13	6.0308e-16
5798.0000	1.6318e-13	6.0553e-16
5799.0000	1.6339e-13	6.0597e-16
5800.0000	1.6359e-13	6.0564e-16
5801.0000	1.6378e-13	6.0561e-16
5802.0000	1.6395e-13	6.0660e-16
5803.0000	1.6411e-13	6.0880e-16
5804.0000	1.6426e-13	6.1203e-16
5805.0000	1.6439e-13	6.1605e-16
5806.0000	1.6452e-13	6.2048e-16
5807.0000	1.6462e-13	6.2484e-16
5808.0000	1.6472e-13	6.2845e-16
5809.0000	1.6481e-13	6.3061e-16
5810.0000	1.6488e-13	6.3105e-16
5811.0000	1.6495e-13	6.3012e-16
5812.0000	1.6501e-13	6.2863e-16
5813.0000	1.6507e-13	6.2741e-16
5814.0000	1.6513e-13	6.2696e-16
5815.0000	1.6520e-13	6.2724e-16
5816.0000	1.6526e-13	6.2782e-16
5817.0000	1.6533e-13	6.2818e-16
5818.0000	1.6541e-13	6.2811e-16
5819.0000	1.6549e-13	6.2798e-16
5820.0000	1.6558e-13	6.2851e-16
5821.0000	1.6567e-13	6.3041e-16
5822.0000	1.6578e-13	6.3410e-16
5823.0000	1.6589e-13	6.3926e-16
5824.0000	1.6600e-13	6.4443e-16
5825.0000	1.6612e-13	6.4740e-16
5826.0000	1.6625e-13	6.4614e-16
5827.0000	1.6637e-13	6.4011e-16
5828.0000	1.6648e-13	6.3053e-16
5829.0000	1.6659e-13	6.1985e-16
5830.0000	1.6668e-13	6.1135e-16
5831.0000	1.6675e-13	6.0852e-16
5832.0000	1.6681e-13	6.1273e-16
5833.0000	1.6685e-13	6.2231e-16
5834.0000	1.6687e-13	6.3489e-16
5835.0000	1.6687e-13	6.5061e-16
5836.0000	1.6685e-13	6.7198e-16
5837.0000	1.6683e-13	7.0261e-16
5838.0000	1.6679e-13	7.4559e-16
5839.0000	1.6674e-13	8.0105e-16
5840.0000	1.6668e-13	8.6526e-16
5841.0000	1.6661e-13	9.3299e-16
5842.0000	1.6654e-13	9.9999e-16
5843.0000	1.6646e-13	1.0640e-15
5844.0000	1.6637e-13	1.1247e-15
5845.0000	1.6627e-13	1.1830e-15
5846.0000	1.6617e-13	1.2403e-15
5847.0000	1.6605e-13	1.2966e-15
5848.0000	1.6592e-13	1.3511e-15
5849.0000	1.6578e-13	1.4025e-15
5850.0000	1.6563e-13	1.4506e-15
5851.0000	1.6547e-13	1.4946e-15
5852.0000	1.6530e-13	1.5333e-15
5853.0000	1.6512e-13	1.5646e-15
5854.0000	1.6492e-13	1.5865e-15
5855.0000	1.6471e-13	1.5973e-15
5856.0000	1.6449e-13	1.5964e-15
5857.0000	1.6425e-13	1.5850e-15
5858.0000	1.6401e-13	1.5677e-15
5859.0000	1.6376e-13	1.5535e-15
5860.0000	1.6349e-13	1.5542e-15
5861.0000	1.6323e-13	1.5814e-15
5862.0000	1.6295e-13	1.6437e-15
5863.0000	1.6268e-13	1.7411e-15
5864.0000	1.6240e-13	1.8651e-15
5865.0000	1.6212e-13	2.0045e-15
5866.0000	1.6184e-13	2.1511e-15
5867.0000	1.6157e-13	2.2973e-15
5868.0000	1.6129e-13	2.4362e-15
5869.0000	1.6101e-13	2.5622e-15
5870.0000	1.6074e-13	2.6720e-15
5871.0000	1.6046e-13	2.7636e-15
5872.0000	1.6019e-13	2.8361e-15
5873.0000	1.5992e-13	2.8883e-15
5874.0000	1.5964e-13	2.9211e-15
5875.0000	1.5937e-13	2.9381e-15
5876.0000	1.5909e-13	2.9442e-15
5877.0000	1.5882e-13	2.9443e-15
5878.0000	1.5854e-13	2.9428e-15
5879.0000	1.5827e-13	2.9426e-15
5880.0000	1.5801e-13	2.9445e-15
5881.0000	1.5775e-13	2.9478e-15
5882.0000	1.5750e-13	2.9513e-15
5883.0000	1.5725e-13	2.9539e-15
5884.0000	1.5702e-13	2.9545e-15
5885.0000	1.5680e-13	2.9526e-15
5886.0000	1.5659e-13	2.9477e-15
5887.0000	1.5639e-13	2.9396e-15
5888.0000	1.5620e-13	2.9280e-15
5889.0000	1.5601e-13	2.9131e-15
5890.0000	1.5582e-13	2.8950e-15
5891.0000	1.5563e-13	2.8745e-15
5892.0000	1.5544e-13	2.8526e-15
5893.0000	1.5525e-13	2.8305e-15
5894.0000	1.5506e-13	2.8090e-15
5895.0000	1.5487e-13	2.7886e-15
5896.0000	1.5469e-13	2.7698e-15
5897.0000	1.5451e-13	2.7531e-15
5898.0000	1.5435e-13	2.7389e-15
5899.0000	1.5419e-13	2.7273e-15
5900.0000	1.5405e-13	2.7177e-15
5901.0000	1.5391e-13	2.7091e-15
5902.0000	1.5379e-13	2.7010e-15
5903.0000	1.5368e-13	2.6933e-15
5904.0000	1.5357e-13	2.6861e-15
5905.0000	1.5347e-13	2.6802e-15
5906.0000	1.5338e-13	2.6767e-15
5907.0000	1.5329e-13	2.6767e-15
5908.0000	1.5320e-13	2.6807e-15
5909.0000	1.5312e-13	2.6862e-15
5910.0000	1.5305e-13	2.6887e-15
5911.0000	1.5298e-13	2.6824e-15
5912.0000	1.5291e-13	2.6612e-15
5913.0000	1.5285e-13	2.6206e-15
5914.0000	1.5280e-13	2.5591e-15
5915.0000	1.5275e-13	2.4771e-15
5916.0000	1.5270e-13	2.3751e-15
5917.0000	1.5265e-13	2.2542e-15
5918.0000	1.5260e-13	2.1178e-15
5919.0000	1.5256e-13	1.9703e-15
5920.0000	1.5252e-13	1.8172e-15
5921.0000	1.5248e-13	1.6643e-15
5922.0000	1.5244e-13	1.5188e-15
5923.0000	1.5241e-13	1.3923e-15
5924.0000	1.5238e-13	1.2956e-15
5925.0000	1.5236e-13	1.2332e-15
5926.0000	1.5234e-13	1.2031e-15
5927.0000	1.5233e-13	1.1981e-15
5928.0000	1.5232e-13	1.2074e-15
5929.0000	1.5231e-13	1.2217e-15
5930.0000	1.5230e-13	1.2353e-15
5931.0000	1.5228e-13	1.2459e-15
5932.0000	1.5227e-13	1.2536e-15
5933.0000	1.5225e-13	1.2588e-15
5934.0000	1.5222e-13	1.2620e-15
5935.0000	1.5219e-13	1.2635e-15
5936.0000	1.5214e-13	1.2640e-15
5937.0000	1.5209e-13	1.2640e-15
5938.0000	1.5203e-13	1.2642e-15
5939.0000	1.5195e-13	1.2648e-15
5940.0000	1.5187e-13	1.2655e-15
5941.0000	1.5177e-13	1.2650e-15
5942.0000	1.5167e-13	1.2618e-15
5943.0000	1.5155e-13	1.2546e-15
5944.0000	1.5143e-13	1.2434e-15
5945.0000	1.5129e-13	1.2285e-15
5946.0000	1.5115e-13	1.2099e-15
5947.0000	1.5100e-13	1.1865e-15
5948.0000	1.5084e-13	1.1567e-15
5949.0000	1.5066e-13	1.1179e-15
5950.0000	1.5048e-13	1.0680e-15
5951.0000	1.5028e-13	1.0067e-15
5952.0000	1.5007e-13	9.3599e-16
5953.0000	1.4984e-13	8.6055e-16
5954.0000	1.4960e-13	7.8733e-16
5955.0000	1.4935e-13	7.2306e-16
5956.0000	1.4908e-13	6.7230e-16
5957.0000	1.4881e-13	6.3610e-16
5958.0000	1.4854e-13	6.1280e-16
5959.0000	1.4826e-13	5.9917e-16
5960.0000	1.4799e-13	5.9183e-16
5961.0000	1.4771e-13	5.8835e-16
5962.0000	1.4745e-13	5.8721e-16
5963.0000	1.4719e-13	5.8720e-16
5964.0000	1.4693e-13	5.8740e-16
5965.0000	1.4669e-13	5.8707e-16
5966.0000	1.4645e-13	5.8540e-16
5967.0000	1.4622e-13	5.8144e-16
5968.0000	1.4601e-13	5.7411e-16
5969.0000	1.4580e-13	5.6298e-16
5970.0000	1.4561e-13	5.4845e-16
5971.0000	1.4542e-13	5.3176e-16
5972.0000	1.4524e-13	5.1487e-16
5973.0000	1.4507e-13	4.9979e-16
5974.0000	1.4491e-13	4.8774e-16
5975.0000	1.4474e-13	4.7852e-16
5976.0000	1.4458e-13	4.7097e-16
5977.0000	1.4441e-13	4.6376e-16
5978.0000	1.4423e-13	4.5591e-16
5979.0000	1.4406e-13	4.4718e-16
5980.0000	1.4389e-13	4.3835e-16
5981.0000	1.4371e-13	4.3121e-16
5982.0000	1.4354e-13	4.2749e-16
5983.0000	1.4338e-13	4.2789e-16
5984.0000	1.4322e-13	4.3196e-16
5985.0000	1.4306e-13	4.3766e-16
5986.0000	1.4292e-13	4.4182e-16
5987.0000	1.4278e-13	4.4119e-16
5988.0000	1.4265e-13	4.3375e-16
5989.0000	1.4253e-13	4.1963e-16
5990.0000	1.4241e-13	4.0093e-16
5991.0000	1.4230e-13	3.8175e-16
5992.0000	1.4220e-13	3.6776e-16
5993.0000	1.4210e-13	3.6200e-16
5994.0000	1.4200e-13	3.6290e-16
5995.0000	1.4190e-13	3.6585e-16
5996.0000	1.4181e-13	3.6646e-16
5997.0000	1.4172e-13	3.6260e-16
5998.0000	1.4162e-13	3.5555e-16
5999.0000	1.4152e-13	3.5000e-16
6000.0000	1.4142e-13	3.5116e-16
6001.0000	1.4131e-13	3.6106e-16
6002.0000	1.4119e-13	3.7753e-16
6003.0000	1.4107e-13	3.9721e-16
6004.0000	1.4095e-13	4.1752e-16
6005.0000	1.4082e-13	4.3718e-16
6006.0000	1.4069e-13	4.5650e-16
6007.0000	1.4057e-13	4.7611e-16
6008.0000	1.4045e-13	4.9559e-16
6009.0000	1.4033e-13	5.1361e-16
6010.0000	1.4021e-13	5.2834e-16
6011.0000	1.4010e-13	5.3823e-16
6012.0000	1.3998e-13	5.4317e-16
6013.0000	1.3987e-13	5.4431e-16
6014.0000	1.3976e-13	5.4359e-16
6015.0000	1.3965e-13	5.4285e-16
6016.0000	1.3954e-13	5.4315e-16
6017.0000	1.3942e-13	5.4463e-16
6018.0000	1.3931e-13	5.4665e-16
6019.0000	1.3919e-13	5.4837e-16
6020.0000	1.3907e-13	5.4890e-16
6021.0000	1.3894e-13	5.4730e-16
6022.0000	1.3881e-13	5.4268e-16
6023.0000	1.3868e-13	5.3433e-16
6024.0000	1.3854e-13	5.2223e-16
6025.0000	1.3841e-13	5.0726e-16
6026.0000	1.3827e-13	4.9101e-16
6027.0000	1.3813e-13	4.7550e-16
6028.0000	1.3800e-13	4.6309e-16
6029.0000	1.3787e-13	4.5606e-16
6030.0000	1.3774e-13	4.5590e-16
6031.0000	1.3762e-13	4.6225e-16
6032.0000	1.3749e-13	4.7340e-16
6033.0000	1.3737e-13	4.8770e-16
6034.0000	1.3725e-13	5.0468e-16
6035.0000	1.3713e-13	5.2418e-16
6036.0000	1.3701e-13	5.4625e-16
6037.0000	1.3688e-13	5.7095e-16
6038.0000	1.3674e-13	5.9733e-16
6039.0000	1.3660e-13	6.2324e-16
6040.0000	1.3645e-13	6.4601e-16
6041.0000	1.3631e-13	6.6296e-16
6042.0000	1.3616e-13	6.7265e-16
6043.0000	1.3601e-13	6.7558e-16
6044.0000	1.3586e-13	6.7388e-16
6045.0000	1.3572e-13	6.7082e-16
6046.0000	1.3558e-13	6.6933e-16
6047.0000	1.3545e-13	6.7083e-16
6048.0000	1.3532e-13	6.7478e-16
6049.0000	1.3519e-13	6.7933e-16
6050.0000	1.3506e-13	6.8223e-16
6051.0000	1.3493e-13	6.8166e-16
6052.0000	1.3481e-13	6.7694e-16
6053.0000	1.3468e-13	6.6816e-16
6054.0000	1.3455e-13	6.5575e-16
6055.0000	1.3443e-13	6.4037e-16
6056.0000	1.3430e-13	6.2252e-16
6057.0000	1.3417e-13	6.0265e-16
6058.0000	1.3405e-13	5.8132e-16
6059.0000	1.3393e-13	5.5965e-16
6060.0000	1.3381e-13	5.4006e-16
6061.0000	1.3369e-13	5.2638e-16
6062.0000	1.3358e-13	5.2198e-16
6063.0000	1.3346e-13	5.2861e-16
6064.0000	1.3335e-13	5.4610e-16
6065.0000	1.3324e-13	5.7204e-16
6066.0000	1.3313e-13	6.0204e-16
6067.0000	1.3302e-13	6.3173e-16
6068.0000	1.3291e-13	6.5806e-16
6069.0000	1.3281e-13	6.7910e-16
6070.0000	1.3272e-13	6.9388e-16
6071.0000	1.3263e-13	7.0225e-16
6072.0000	1.3255e-13	7.0505e-16
6073.0000	1.3247e-13	7.0507e-16
6074.0000	1.3240e-13	7.0588e-16
6075.0000	1.3233e-13	7.1077e-16
6076.0000	1.3227e-13	7.2165e-16
6077.0000	1.3221e-13	7.3811e-16
6078.0000	1.3215e-13	7.5738e-16
6079.0000	1.3209e-13	7.7529e-16
6080.0000	1.3204e-13	7.8866e-16
6081.0000	1.3198e-13	7.9631e-16
6082.0000	1.3192e-13	7.9849e-16
6083.0000	1.3186e-13	7.9625e-16
6084.0000	1.3181e-13	7.9053e-16
6085.0000	1.3175e-13	7.8186e-16
6086.0000	1.3170e-13	7.7013e-16
6087.0000	1.3165e-13	7.5491e-16
6088.0000	1.3161e-13	7.3637e-16
6089.0000	1.3158e-13	7.1561e-16
6090.0000	1.3155e-13	6.9477e-16
6091.0000	1.3153e-13	6.7705e-16
6092.0000	1.3152e-13	6.6535e-16
6093.0000	1.3153e-13	6.6078e-16
6094.0000	1.3154e-13	6.6251e-16
6095.0000	1.3155e-13	6.6821e-16
6096.0000	1.3157e-13	6.7494e-16
6097.0000	1.3160e-13	6.8026e-16
6098.0000	1.3163e-13	6.8312e-16
6099.0000	1.3167e-13	6.8363e-16
6100.0000	1.3170e-13	6.8259e-16
6101.0000	1.3174e-13	6.8117e-16
6102.0000	1.3178e-13	6.8019e-16
6103.0000	1.3181e-13	6.7968e-16
6104.0000	1.3185e-13	6.7942e-16
6105.0000	1.3189e-13	6.7926e-16
6106.0000	1.3192e-13	6.7943e-16
6107.0000	1.3195e-13	6.8039e-16
6108.0000	1.3198e-13	6.8248e-16
6109.0000	1.3200e-13	6.8552e-16
6110.0000	1.3203e-13	6.8848e-16
6111.0000	1.3205e-13	6.8976e-16
6112.0000	1.3207e-13	6.8752e-16
6113.0000	1.3210e-13	6.8015e-16
6114.0000	1.3212e-13	6.6617e-16
6115.0000	1.3214e-13	6.4459e-16
6116.0000	1.3216e-13	6.1603e-16
6117.0000	1.3219e-13	5.8261e-16
6118.0000	1.3220e-13	5.4764e-16
6119.0000	1.3222e-13	5.1581e-16
6120.0000	1.3223e-13	4.9315e-16
6121.0000	1.3224e-13	4.8585e-16
6122.0000	1.3223e-13	4.9724e-16
6123.0000	1.3222e-13	5.2398e-16
6124.0000	1.3221e-13	5.5846e-16
6125.0000	1.3218e-13	5.9321e-16
6126.0000	1.3215e-13	6.2302e-16
6127.0000	1.3211e-13	6.4478e-16
6128.0000	1.3207e-13	6.5809e-16
6129.0000	1.3202e-13	6.6533e-16
6130.0000	1.3196e-13	6.6929e-16
6131.0000	1.3190e-13	6.7165e-16
6132.0000	1.3184e-13	6.7313e-16
6133.0000	1.3177e-13	6.7379e-16
6134.0000	1.3169e-13	6.7368e-16
6135.0000	1.3161e-13	6.7299e-16
6136.0000	1.3151e-13	6.7236e-16
6137.0000	1.3142e-13	6.7301e-16
6138.0000	1.3131e-13	6.7595e-16
6139.0000	1.3120e-13	6.8131e-16
6140.0000	1.3108e-13	6.8828e-16
6141.0000	1.3095e-13	6.9589e-16
6142.0000	1.3081e-13	7.0309e-16
6143.0000	1.3066e-13	7.0876e-16
6144.0000	1.3049e-13	7.1228e-16
6145.0000	1.3032e-13	7.1317e-16
6146.0000	1.3013e-13	7.1123e-16
6147.0000	1.2993e-13	7.0665e-16
6148.0000	1.2972e-13	6.9979e-16
6149.0000	1.2950e-13	6.9128e-16
6150.0000	1.2927e-13	6.8191e-16
6151.0000	1.2903e-13	6.7244e-16
6152.0000	1.2878e-13	6.6383e-16
6153.0000	1.2853e-13	6.5720e-16
6154.0000	1.2827e-13	6.5321e-16
6155.0000	1.2801e-13	6.5203e-16
6156.0000	1.2774e-13	6.5346e-16
6157.0000	1.2747e-13	6.5700e-16
6158.0000	1.2719e-13	6.6212e-16
6159.0000	1.2690e-13	6.6846e-16
6160.0000	1.2661e-13	6.7585e-16
6161.0000	1.2631e-13	6.8398e-16
6162.0000	1.2600e-13	6.9233e-16
6163.0000	1.2568e-13	7.0010e-16
6164.0000	1.2535e-13	7.0661e-16
6165.0000	1.2501e-13	7.1158e-16
6166.0000	1.2466e-13	7.1509e-16
6167.0000	1.2430e-13	7.1741e-16
6168.0000	1.2393e-13	7.1877e-16
6169.0000	1.2356e-13	7.1915e-16
6170.0000	1.2319e-13	7.1812e-16
6171.0000	1.2281e-13	7.1470e-16
6172.0000	1.2243e-13	7.0750e-16
6173.0000	1.2206e-13	6.9513e-16
6174.0000	1.2169e-13	6.7653e-16
6175.0000	1.2132e-13	6.5087e-16
6176.0000	1.2096e-13	6.1734e-16
6177.0000	1.2060e-13	5.7612e-16
6178.0000	1.2025e-13	5.2841e-16
6179.0000	1.1990e-13	4.7625e-16
6180.0000	1.1954e-13	4.2266e-16
6181.0000	1.1919e-13	3.7194e-16
6182.0000	1.1884e-13	3.2961e-16
6183.0000	1.1848e-13	3.0148e-16
6184.0000	1.1813e-13	2.9011e-16
6185.0000	1.1778e-13	2.9327e-16
6186.0000	1.1742e-13	3.0524e-16
6187.0000	1.1707e-13	3.1945e-16
6188.0000	1.1673e-13	3.3090e-16
6189.0000	1.1639e-13	3.3701e-16
6190.0000	1.1605e-13	3.3723e-16
6191.0000	1.1572e-13	3.3198e-16
6192.0000	1.1539e-13	3.2249e-16
6193.0000	1.1507e-13	3.1094e-16
6194.0000	1.1476e-13	2.9976e-16
6195.0000	1.1445e-13	2.9133e-16
6196.0000	1.1416e-13	2.8773e-16
6197.0000	1.1387e-13	2.9022e-16
6198.0000	1.1360e-13	2.9890e-16
6199.0000	1.1335e-13	3.1253e-16
6200.0000	1.1310e-13	3.2906e-16
6201.0000	1.1288e-13	3.4619e-16
6202.0000	1.1267e-13	3.6202e-16
6203.0000	1.1247e-13	3.7525e-16
6204.0000	1.1230e-13	3.8505e-16
6205.0000	1.1213e-13	3.9140e-16
6206.0000	1.1199e-13	3.9490e-16
6207.0000	1.1185e-13	3.9634e-16
6208.0000	1.1173e-13	3.9641e-16
6209.0000	1.1162e-13	3.9558e-16
6210.0000	1.1152e-13	3.9421e-16
6211.0000	1.1143e-13	3.9264e-16
6212.0000	1.1135e-13	3.9110e-16
6213.0000	1.1128e-13	3.8991e-16
6214.0000	1.1122e-13	3.8933e-16
6215.0000	1.1117e-13	3.8938e-16
6216.0000	1.1112e-13	3.8984e-16
6217.0000	1.1108e-13	3.9042e-16
6218.0000	1.1104e-13	3.9103e-16
6219.0000	1.1101e-13	3.9172e-16
6220.0000	1.1099e-13	3.9266e-16
6221.0000	1.1097e-13	3.9428e-16
6222.0000	1.1094e-13	3.9725e-16
6223.0000	1.1092e-13	4.0253e-16
6224.0000	1.1090e-13	4.1138e-16
6225.0000	1.1088e-13	4.2518e-16
6226.0000	1.1086e-13	4.4452e-16
6227.0000	1.1083e-13	4.6944e-16
6228.0000	1.1081e-13	4.9943e-16
6229.0000	1.1079e-13	5.3323e-16
6230.0000	1.1076e-13	5.6887e-16
6231.0000	1.1074e-13	6.0392e-16
6232.0000	1.1072e-13	6.3636e-16
6233.0000	1.1070e-13	6.6565e-16
6234.0000	1.1068e-13	6.9206e-16
6235.0000	1.1067e-13	7.1612e-16
6236.0000	1.1066e-13	7.3812e-16
6237.0000	1.1065e-13	7.5784e-16
6238.0000	1.1064e-13	7.7469e-16
6239.0000	1.1064e-13	7.8786e-16
6240.0000	1.1064e-13	7.9646e-16
6241.0000	1.1064e-13	8.0014e-16
6242.0000	1.1065e-13	7.9992e-16
6243.0000	1.1066e-13	7.9905e-16
6244.0000	1.1067e-13	8.0224e-16
6245.0000	1.1069e-13	8.1406e-16
6246.0000	1.1070e-13	8.3727e-16
6247.0000	1.1072e-13	8.7186e-16
6248.0000	1.1074e-13	9.1659e-16
6249.0000	1.1076e-13	9.6848e-16
6250.0000	1.1077e-13	1.0239e-15
6251.0000	1.1079e-13	1.0798e-15
6252.0000	1.1079e-13	1.1333e-15
6253.0000	1.1080e-13	1.1820e-15
6254.0000	1.1080e-13	1.2241e-15
6255.0000	1.1081e-13	1.2581e-15
6256.0000	1.1080e-13	1.2832e-15
6257.0000	1.1080e-13	1.2999e-15
6258.0000	1.1080e-13	1.3095e-15
6259.0000	1.1079e-13	1.3139e-15
6260.0000	1.1079e-13	1.3152e-15
6261.0000	1.1079e-13	1.3152e-15
6262.0000	1.1079e-13	1.3150e-15
6263.0000	1.1078e-13	1.3153e-15
6264.0000	1.1078e-13	1.3162e-15
6265.0000	1.1077e-13	1.3181e-15
6266.0000	1.1076e-13	1.3210e-15
6267.0000	1.1074e-13	1.3251e-15
6268.0000	1.1072e-13	1.3304e-15
6269.0000	1.1070e-13	1.3370e-15
6270.0000	1.1067e-13	1.3449e-15
6271.0000	1.1063e-13	1.3540e-15
6272.0000	1.1060e-13	1.3635e-15
6273.0000	1.1057e-13	1.3729e-15
6274.0000	1.1054e-13	1.3814e-15
6275.0000	1.1051e-13	1.3883e-15
