#wls	flux	flux_err
4248.0000	1.1939e-13	2.4616e-15
4249.0000	1.2010e-13	2.4659e-15
4250.0000	1.2081e-13	2.4659e-15
4251.0000	1.2153e-13	2.4679e-15
4252.0000	1.2224e-13	2.4666e-15
4253.0000	1.2294e-13	2.4653e-15
4254.0000	1.2364e-13	2.4671e-15
4255.0000	1.2432e-13	2.4770e-15
4256.0000	1.2500e-13	2.4980e-15
4257.0000	1.2568e-13	2.5404e-15
4258.0000	1.2639e-13	2.5645e-15
4259.0000	1.2711e-13	2.5709e-15
4260.0000	1.2785e-13	2.5724e-15
4261.0000	1.2859e-13	2.5698e-15
4262.0000	1.2933e-13	2.5687e-15
4263.0000	1.3005e-13	2.5687e-15
4264.0000	1.3075e-13	2.5689e-15
4265.0000	1.3143e-13	2.5693e-15
4266.0000	1.3208e-13	2.5698e-15
4267.0000	1.3269e-13	2.5721e-15
4268.0000	1.3328e-13	2.6156e-15
4269.0000	1.3384e-13	2.7268e-15
4270.0000	1.3439e-13	2.8987e-15
4271.0000	1.3491e-13	3.0980e-15
4272.0000	1.3542e-13	3.2968e-15
4273.0000	1.3592e-13	3.4750e-15
4274.0000	1.3639e-13	3.6365e-15
4275.0000	1.3684e-13	3.7717e-15
4276.0000	1.3729e-13	3.8742e-15
4277.0000	1.3774e-13	3.9418e-15
4278.0000	1.3820e-13	3.9910e-15
4279.0000	1.3865e-13	4.0273e-15
4280.0000	1.3910e-13	4.0466e-15
4281.0000	1.3954e-13	4.0831e-15
4282.0000	1.3997e-13	4.1243e-15
4283.0000	1.4039e-13	4.1503e-15
4284.0000	1.4077e-13	4.1476e-15
4285.0000	1.4113e-13	4.1176e-15
4286.0000	1.4148e-13	4.0824e-15
4287.0000	1.4183e-13	4.0767e-15
4288.0000	1.4216e-13	4.1306e-15
4289.0000	1.4250e-13	4.2518e-15
4290.0000	1.4283e-13	4.4151e-15
4291.0000	1.4314e-13	4.5934e-15
4292.0000	1.4345e-13	4.7625e-15
4293.0000	1.4375e-13	4.9078e-15
4294.0000	1.4405e-13	5.0178e-15
4295.0000	1.4435e-13	5.1021e-15
4296.0000	1.4467e-13	5.2266e-15
4297.0000	1.4500e-13	5.3708e-15
4298.0000	1.4536e-13	5.5493e-15
4299.0000	1.4575e-13	5.7144e-15
4300.0000	1.4617e-13	5.8361e-15
4301.0000	1.4663e-13	5.9084e-15
4302.0000	1.4714e-13	5.9632e-15
4303.0000	1.4769e-13	6.0240e-15
4304.0000	1.4828e-13	6.0937e-15
4305.0000	1.4892e-13	6.1681e-15
4306.0000	1.4960e-13	6.2540e-15
4307.0000	1.5031e-13	6.3390e-15
4308.0000	1.5105e-13	6.4135e-15
4309.0000	1.5183e-13	6.4689e-15
4310.0000	1.5264e-13	6.5022e-15
4311.0000	1.5347e-13	6.5158e-15
4312.0000	1.5428e-13	6.5149e-15
4313.0000	1.5509e-13	6.5100e-15
4314.0000	1.5590e-13	6.5099e-15
4315.0000	1.5669e-13	6.5199e-15
4316.0000	1.5747e-13	6.5426e-15
4317.0000	1.5827e-13	6.5746e-15
4318.0000	1.5910e-13	6.5932e-15
4319.0000	1.5994e-13	6.5954e-15
4320.0000	1.6080e-13	6.5725e-15
4321.0000	1.6168e-13	6.5405e-15
4322.0000	1.6258e-13	6.5101e-15
4323.0000	1.6351e-13	6.4847e-15
4324.0000	1.6447e-13	6.4727e-15
4325.0000	1.6542e-13	6.4733e-15
4326.0000	1.6636e-13	6.4854e-15
4327.0000	1.6729e-13	6.5140e-15
4328.0000	1.6817e-13	6.5471e-15
4329.0000	1.6899e-13	6.5797e-15
4330.0000	1.6975e-13	6.6189e-15
4331.0000	1.7047e-13	6.6719e-15
4332.0000	1.7116e-13	6.7483e-15
4333.0000	1.7183e-13	6.8638e-15
4334.0000	1.7247e-13	7.0262e-15
4335.0000	1.7309e-13	7.1671e-15
4336.0000	1.7367e-13	7.3271e-15
4337.0000	1.7419e-13	7.4757e-15
4338.0000	1.7469e-13	7.5945e-15
4339.0000	1.7514e-13	7.6743e-15
4340.0000	1.7556e-13	7.7184e-15
4341.0000	1.7593e-13	7.7043e-15
4342.0000	1.7627e-13	7.6348e-15
4343.0000	1.7657e-13	7.5337e-15
4344.0000	1.7683e-13	7.4316e-15
4345.0000	1.7707e-13	7.3433e-15
4346.0000	1.7730e-13	7.2250e-15
4347.0000	1.7750e-13	7.0977e-15
4348.0000	1.7764e-13	6.9895e-15
4349.0000	1.7773e-13	6.9271e-15
4350.0000	1.7775e-13	6.9257e-15
4351.0000	1.7772e-13	6.9787e-15
4352.0000	1.7765e-13	7.0385e-15
4353.0000	1.7753e-13	7.0703e-15
4354.0000	1.7736e-13	7.0622e-15
4355.0000	1.7715e-13	7.0212e-15
4356.0000	1.7689e-13	6.9359e-15
4357.0000	1.7660e-13	6.8200e-15
4358.0000	1.7625e-13	6.7095e-15
4359.0000	1.7584e-13	6.6264e-15
4360.0000	1.7536e-13	6.5378e-15
4361.0000	1.7483e-13	6.4616e-15
4362.0000	1.7424e-13	6.4143e-15
4363.0000	1.7360e-13	6.4027e-15
4364.0000	1.7290e-13	6.4382e-15
4365.0000	1.7217e-13	6.5128e-15
4366.0000	1.7139e-13	6.6627e-15
4367.0000	1.7057e-13	6.8859e-15
4368.0000	1.6967e-13	7.0907e-15
4369.0000	1.6872e-13	7.2673e-15
4370.0000	1.6771e-13	7.4132e-15
4371.0000	1.6665e-13	7.5196e-15
4372.0000	1.6555e-13	7.5814e-15
4373.0000	1.6443e-13	7.5718e-15
4374.0000	1.6327e-13	7.4999e-15
4375.0000	1.6207e-13	7.4133e-15
4376.0000	1.6083e-13	7.3345e-15
4377.0000	1.5954e-13	7.2637e-15
4378.0000	1.5822e-13	7.2430e-15
4379.0000	1.5684e-13	7.2322e-15
4380.0000	1.5543e-13	7.2085e-15
4381.0000	1.5398e-13	7.1633e-15
4382.0000	1.5250e-13	7.1085e-15
4383.0000	1.5101e-13	7.0320e-15
4384.0000	1.4951e-13	6.9203e-15
4385.0000	1.4801e-13	6.8271e-15
4386.0000	1.4652e-13	6.6954e-15
4387.0000	1.4505e-13	6.5169e-15
4388.0000	1.4360e-13	6.3001e-15
4389.0000	1.4216e-13	6.0581e-15
4390.0000	1.4074e-13	5.7935e-15
4391.0000	1.3934e-13	5.5628e-15
4392.0000	1.3794e-13	5.4016e-15
4393.0000	1.3656e-13	5.3103e-15
4394.0000	1.3517e-13	5.2717e-15
4395.0000	1.3380e-13	5.2670e-15
4396.0000	1.3247e-13	5.2701e-15
4397.0000	1.3120e-13	5.2615e-15
4398.0000	1.2995e-13	5.2311e-15
4399.0000	1.2874e-13	5.1786e-15
4400.0000	1.2756e-13	5.1051e-15
4401.0000	1.2640e-13	5.0218e-15
4402.0000	1.2530e-13	4.9456e-15
4403.0000	1.2426e-13	4.8828e-15
4404.0000	1.2330e-13	4.8392e-15
4405.0000	1.2240e-13	4.8098e-15
4406.0000	1.2157e-13	4.7940e-15
4407.0000	1.2081e-13	4.7870e-15
4408.0000	1.2009e-13	4.7807e-15
4409.0000	1.1942e-13	4.7681e-15
4410.0000	1.1881e-13	4.7735e-15
4411.0000	1.1824e-13	4.7781e-15
4412.0000	1.1770e-13	4.7770e-15
4413.0000	1.1717e-13	4.7779e-15
4414.0000	1.1667e-13	4.7649e-15
4415.0000	1.1620e-13	4.7286e-15
4416.0000	1.1576e-13	4.6155e-15
4417.0000	1.1535e-13	4.3944e-15
4418.0000	1.1499e-13	4.1555e-15
4419.0000	1.1466e-13	3.9010e-15
4420.0000	1.1438e-13	3.6345e-15
4421.0000	1.1414e-13	3.3648e-15
4422.0000	1.1392e-13	3.1026e-15
4423.0000	1.1374e-13	2.9333e-15
4424.0000	1.1359e-13	2.8839e-15
4425.0000	1.1346e-13	2.8871e-15
4426.0000	1.1337e-13	2.8845e-15
4427.0000	1.1330e-13	2.8691e-15
4428.0000	1.1324e-13	2.7528e-15
4429.0000	1.1317e-13	2.5968e-15
4430.0000	1.1309e-13	2.4455e-15
4431.0000	1.1301e-13	2.3207e-15
4432.0000	1.1295e-13	2.1857e-15
4433.0000	1.1291e-13	2.0466e-15
4434.0000	1.1287e-13	1.9149e-15
4435.0000	1.1284e-13	1.8013e-15
4436.0000	1.1280e-13	1.7134e-15
4437.0000	1.1276e-13	1.7023e-15
4438.0000	1.1273e-13	1.7258e-15
4439.0000	1.1271e-13	1.7428e-15
4440.0000	1.1269e-13	1.7478e-15
4441.0000	1.1269e-13	1.7363e-15
4442.0000	1.1272e-13	1.7126e-15
4443.0000	1.1280e-13	1.6806e-15
4444.0000	1.1291e-13	1.6485e-15
4445.0000	1.1306e-13	1.6266e-15
4446.0000	1.1325e-13	1.6310e-15
4447.0000	1.1346e-13	1.6575e-15
4448.0000	1.1370e-13	1.7061e-15
4449.0000	1.1396e-13	1.8040e-15
4450.0000	1.1425e-13	1.9536e-15
4451.0000	1.1456e-13	2.1436e-15
4452.0000	1.1489e-13	2.3078e-15
4453.0000	1.1523e-13	2.3971e-15
4454.0000	1.1558e-13	2.4278e-15
4455.0000	1.1594e-13	2.4190e-15
4456.0000	1.1630e-13	2.3895e-15
4457.0000	1.1667e-13	2.3545e-15
4458.0000	1.1705e-13	2.3221e-15
4459.0000	1.1748e-13	2.2940e-15
4460.0000	1.1790e-13	2.2734e-15
4461.0000	1.1830e-13	2.2751e-15
4462.0000	1.1869e-13	2.3035e-15
4463.0000	1.1909e-13	2.3189e-15
4464.0000	1.1953e-13	2.3253e-15
4465.0000	1.2001e-13	2.3252e-15
4466.0000	1.2056e-13	2.3204e-15
4467.0000	1.2116e-13	2.3074e-15
4468.0000	1.2181e-13	2.2849e-15
4469.0000	1.2249e-13	2.2529e-15
4470.0000	1.2321e-13	2.2205e-15
4471.0000	1.2396e-13	2.2005e-15
4472.0000	1.2474e-13	2.2045e-15
4473.0000	1.2552e-13	2.2452e-15
4474.0000	1.2629e-13	2.3103e-15
4475.0000	1.2703e-13	2.3808e-15
4476.0000	1.2775e-13	2.4792e-15
4477.0000	1.2847e-13	2.6012e-15
4478.0000	1.2914e-13	2.7373e-15
4479.0000	1.2978e-13	2.8483e-15
4480.0000	1.3042e-13	2.8843e-15
4481.0000	1.3104e-13	2.8865e-15
4482.0000	1.3163e-13	2.8907e-15
4483.0000	1.3222e-13	2.8936e-15
4484.0000	1.3281e-13	2.8948e-15
4485.0000	1.3340e-13	2.8937e-15
4486.0000	1.3400e-13	2.9004e-15
4487.0000	1.3463e-13	2.9284e-15
4488.0000	1.3529e-13	2.9589e-15
4489.0000	1.3598e-13	2.9704e-15
4490.0000	1.3669e-13	2.9695e-15
4491.0000	1.3744e-13	2.9661e-15
4492.0000	1.3822e-13	2.9624e-15
4493.0000	1.3904e-13	2.9557e-15
4494.0000	1.3985e-13	2.9558e-15
4495.0000	1.4065e-13	2.9670e-15
4496.0000	1.4144e-13	2.9788e-15
4497.0000	1.4222e-13	2.9794e-15
4498.0000	1.4299e-13	2.9632e-15
4499.0000	1.4376e-13	2.9144e-15
4500.0000	1.4454e-13	2.8215e-15
4501.0000	1.4531e-13	2.6742e-15
4502.0000	1.4608e-13	2.5107e-15
4503.0000	1.4684e-13	2.3878e-15
4504.0000	1.4759e-13	2.3149e-15
4505.0000	1.4832e-13	2.2900e-15
4506.0000	1.4905e-13	2.3151e-15
4507.0000	1.4975e-13	2.3627e-15
4508.0000	1.5046e-13	2.4215e-15
4509.0000	1.5116e-13	2.4785e-15
4510.0000	1.5185e-13	2.4937e-15
4511.0000	1.5254e-13	2.4928e-15
4512.0000	1.5323e-13	2.4839e-15
4513.0000	1.5390e-13	2.4944e-15
4514.0000	1.5459e-13	2.5266e-15
4515.0000	1.5529e-13	2.5542e-15
4516.0000	1.5601e-13	2.5723e-15
4517.0000	1.5675e-13	2.5815e-15
4518.0000	1.5750e-13	2.5835e-15
4519.0000	1.5827e-13	2.5836e-15
4520.0000	1.5904e-13	2.5829e-15
4521.0000	1.5981e-13	2.5776e-15
4522.0000	1.6058e-13	2.5671e-15
4523.0000	1.6132e-13	2.5542e-15
4524.0000	1.6202e-13	2.5347e-15
4525.0000	1.6269e-13	2.5170e-15
4526.0000	1.6334e-13	2.4902e-15
4527.0000	1.6401e-13	2.4376e-15
4528.0000	1.6472e-13	2.3482e-15
4529.0000	1.6545e-13	2.2681e-15
4530.0000	1.6618e-13	2.2626e-15
4531.0000	1.6692e-13	2.2822e-15
4532.0000	1.6767e-13	2.2843e-15
4533.0000	1.6844e-13	2.2884e-15
4534.0000	1.6924e-13	2.3080e-15
4535.0000	1.7003e-13	2.3397e-15
4536.0000	1.7079e-13	2.3776e-15
4537.0000	1.7153e-13	2.4045e-15
4538.0000	1.7224e-13	2.4279e-15
4539.0000	1.7295e-13	2.4844e-15
4540.0000	1.7366e-13	2.5532e-15
4541.0000	1.7435e-13	2.6093e-15
4542.0000	1.7504e-13	2.6221e-15
4543.0000	1.7573e-13	2.6221e-15
4544.0000	1.7643e-13	2.6311e-15
4545.0000	1.7714e-13	2.6304e-15
4546.0000	1.7787e-13	2.6118e-15
4547.0000	1.7862e-13	2.5911e-15
4548.0000	1.7940e-13	2.5785e-15
4549.0000	1.8023e-13	2.5771e-15
4550.0000	1.8108e-13	2.5778e-15
4551.0000	1.8197e-13	2.5775e-15
4552.0000	1.8287e-13	2.5783e-15
4553.0000	1.8376e-13	2.5827e-15
4554.0000	1.8464e-13	2.5897e-15
4555.0000	1.8550e-13	2.5942e-15
4556.0000	1.8637e-13	2.5888e-15
4557.0000	1.8722e-13	2.5691e-15
4558.0000	1.8808e-13	2.5345e-15
4559.0000	1.8894e-13	2.4993e-15
4560.0000	1.8980e-13	2.4977e-15
4561.0000	1.9064e-13	2.5001e-15
4562.0000	1.9146e-13	2.5013e-15
4563.0000	1.9229e-13	2.4896e-15
4564.0000	1.9312e-13	2.4607e-15
4565.0000	1.9393e-13	2.4357e-15
4566.0000	1.9474e-13	2.4160e-15
4567.0000	1.9554e-13	2.4053e-15
4568.0000	1.9634e-13	2.4108e-15
4569.0000	1.9713e-13	2.4274e-15
4570.0000	1.9790e-13	2.4487e-15
4571.0000	1.9865e-13	2.4714e-15
4572.0000	1.9939e-13	2.4927e-15
4573.0000	2.0012e-13	2.5006e-15
4574.0000	2.0083e-13	2.4741e-15
4575.0000	2.0153e-13	2.4201e-15
4576.0000	2.0220e-13	2.3705e-15
4577.0000	2.0282e-13	2.3654e-15
4578.0000	2.0339e-13	2.3299e-15
4579.0000	2.0392e-13	2.2490e-15
4580.0000	2.0445e-13	2.1821e-15
4581.0000	2.0497e-13	2.1442e-15
4582.0000	2.0550e-13	2.1369e-15
4583.0000	2.0602e-13	2.1351e-15
4584.0000	2.0652e-13	2.1550e-15
4585.0000	2.0701e-13	2.2365e-15
4586.0000	2.0750e-13	2.3170e-15
4587.0000	2.0799e-13	2.3158e-15
4588.0000	2.0848e-13	2.2582e-15
4589.0000	2.0894e-13	2.1498e-15
4590.0000	2.0935e-13	2.0195e-15
4591.0000	2.0972e-13	1.8956e-15
4592.0000	2.1006e-13	1.8606e-15
4593.0000	2.1036e-13	1.8882e-15
4594.0000	2.1061e-13	1.9319e-15
4595.0000	2.1080e-13	1.9854e-15
4596.0000	2.1095e-13	2.0551e-15
4597.0000	2.1107e-13	2.1363e-15
4598.0000	2.1116e-13	2.1977e-15
4599.0000	2.1123e-13	2.2078e-15
4600.0000	2.1128e-13	2.2002e-15
4601.0000	2.1131e-13	2.1963e-15
4602.0000	2.1131e-13	2.1990e-15
4603.0000	2.1128e-13	2.2039e-15
4604.0000	2.1122e-13	2.2043e-15
4605.0000	2.1115e-13	2.2009e-15
4606.0000	2.1107e-13	2.1944e-15
4607.0000	2.1096e-13	2.1937e-15
4608.0000	2.1082e-13	2.1968e-15
4609.0000	2.1064e-13	2.2016e-15
4610.0000	2.1040e-13	2.2090e-15
4611.0000	2.1011e-13	2.2249e-15
4612.0000	2.0980e-13	2.2452e-15
4613.0000	2.0947e-13	2.2699e-15
4614.0000	2.0914e-13	2.2878e-15
4615.0000	2.0879e-13	2.2980e-15
4616.0000	2.0841e-13	2.2988e-15
4617.0000	2.0801e-13	2.2986e-15
4618.0000	2.0760e-13	2.2972e-15
4619.0000	2.0715e-13	2.2968e-15
4620.0000	2.0667e-13	2.2981e-15
4621.0000	2.0615e-13	2.2990e-15
4622.0000	2.0557e-13	2.2953e-15
4623.0000	2.0496e-13	2.2791e-15
4624.0000	2.0432e-13	2.2792e-15
4625.0000	2.0363e-13	2.2794e-15
4626.0000	2.0289e-13	2.2564e-15
4627.0000	2.0212e-13	2.1693e-15
4628.0000	2.0131e-13	2.1062e-15
4629.0000	2.0048e-13	2.1041e-15
4630.0000	1.9962e-13	2.1220e-15
4631.0000	1.9875e-13	2.1574e-15
4632.0000	1.9788e-13	2.2035e-15
4633.0000	1.9702e-13	2.2518e-15
4634.0000	1.9616e-13	2.2625e-15
4635.0000	1.9530e-13	2.1743e-15
4636.0000	1.9443e-13	2.0274e-15
4637.0000	1.9357e-13	1.9274e-15
4638.0000	1.9270e-13	1.8827e-15
4639.0000	1.9183e-13	1.8854e-15
4640.0000	1.9096e-13	1.9080e-15
4641.0000	1.9009e-13	1.9230e-15
4642.0000	1.8920e-13	1.9245e-15
4643.0000	1.8826e-13	1.9137e-15
4644.0000	1.8729e-13	1.8920e-15
4645.0000	1.8630e-13	1.8564e-15
4646.0000	1.8533e-13	1.8058e-15
4647.0000	1.8436e-13	1.7379e-15
4648.0000	1.8338e-13	1.6770e-15
4649.0000	1.8240e-13	1.6559e-15
4650.0000	1.8140e-13	1.6535e-15
4651.0000	1.8038e-13	1.6533e-15
4652.0000	1.7935e-13	1.6527e-15
4653.0000	1.7831e-13	1.6488e-15
4654.0000	1.7726e-13	1.6498e-15
4655.0000	1.7621e-13	1.6585e-15
4656.0000	1.7516e-13	1.6988e-15
4657.0000	1.7410e-13	1.7752e-15
4658.0000	1.7305e-13	1.8452e-15
4659.0000	1.7199e-13	1.8870e-15
4660.0000	1.7091e-13	1.9017e-15
4661.0000	1.6982e-13	1.8956e-15
4662.0000	1.6872e-13	1.8740e-15
4663.0000	1.6762e-13	1.8443e-15
4664.0000	1.6652e-13	1.8203e-15
4665.0000	1.6541e-13	1.8125e-15
4666.0000	1.6427e-13	1.8466e-15
4667.0000	1.6312e-13	1.8868e-15
4668.0000	1.6195e-13	1.9424e-15
4669.0000	1.6077e-13	2.0121e-15
4670.0000	1.5957e-13	2.0880e-15
4671.0000	1.5836e-13	2.1402e-15
4672.0000	1.5714e-13	2.1388e-15
4673.0000	1.5591e-13	2.1086e-15
4674.0000	1.5469e-13	2.0968e-15
4675.0000	1.5348e-13	2.1005e-15
4676.0000	1.5230e-13	2.1041e-15
4677.0000	1.5112e-13	2.1038e-15
4678.0000	1.4993e-13	2.1012e-15
4679.0000	1.4873e-13	2.0912e-15
4680.0000	1.4751e-13	2.0681e-15
4681.0000	1.4628e-13	2.0427e-15
4682.0000	1.4505e-13	2.0066e-15
4683.0000	1.4382e-13	1.9708e-15
4684.0000	1.4259e-13	1.9506e-15
4685.0000	1.4135e-13	1.9379e-15
4686.0000	1.4011e-13	1.9793e-15
4687.0000	1.3889e-13	2.0473e-15
4688.0000	1.3769e-13	2.1267e-15
4689.0000	1.3653e-13	2.2058e-15
4690.0000	1.3540e-13	2.2824e-15
4691.0000	1.3432e-13	2.3599e-15
4692.0000	1.3328e-13	2.4405e-15
4693.0000	1.3229e-13	2.5150e-15
4694.0000	1.3135e-13	2.6062e-15
4695.0000	1.3044e-13	2.7077e-15
4696.0000	1.2958e-13	2.8004e-15
4697.0000	1.2877e-13	2.8574e-15
4698.0000	1.2800e-13	2.9025e-15
4699.0000	1.2725e-13	2.9547e-15
4700.0000	1.2652e-13	3.0259e-15
4701.0000	1.2582e-13	3.1211e-15
4702.0000	1.2514e-13	3.2389e-15
4703.0000	1.2449e-13	3.3405e-15
4704.0000	1.2389e-13	3.4135e-15
4705.0000	1.2334e-13	3.4627e-15
4706.0000	1.2285e-13	3.4675e-15
4707.0000	1.2241e-13	3.4237e-15
4708.0000	1.2202e-13	3.3637e-15
4709.0000	1.2168e-13	3.3093e-15
4710.0000	1.2138e-13	3.2652e-15
4711.0000	1.2112e-13	3.2300e-15
4712.0000	1.2091e-13	3.2036e-15
4713.0000	1.2075e-13	3.1856e-15
4714.0000	1.2064e-13	3.1707e-15
4715.0000	1.2057e-13	3.1503e-15
4716.0000	1.2056e-13	3.1134e-15
4717.0000	1.2061e-13	3.0743e-15
4718.0000	1.2069e-13	3.0263e-15
4719.0000	1.2082e-13	2.9657e-15
4720.0000	1.2098e-13	2.9019e-15
4721.0000	1.2118e-13	2.8700e-15
4722.0000	1.2143e-13	2.9105e-15
4723.0000	1.2172e-13	3.0319e-15
4724.0000	1.2206e-13	3.1908e-15
4725.0000	1.2242e-13	3.3807e-15
4726.0000	1.2281e-13	3.5922e-15
4727.0000	1.2323e-13	3.8064e-15
4728.0000	1.2369e-13	3.9772e-15
4729.0000	1.2419e-13	4.0830e-15
4730.0000	1.2472e-13	4.2201e-15
4731.0000	1.2529e-13	4.3045e-15
4732.0000	1.2588e-13	4.3421e-15
4733.0000	1.2650e-13	4.3515e-15
4734.0000	1.2713e-13	4.3481e-15
4735.0000	1.2776e-13	4.3519e-15
4736.0000	1.2837e-13	4.3527e-15
4737.0000	1.2898e-13	4.3573e-15
4738.0000	1.2962e-13	4.3411e-15
4739.0000	1.3028e-13	4.3154e-15
4740.0000	1.3096e-13	4.2839e-15
4741.0000	1.3166e-13	4.2499e-15
4742.0000	1.3238e-13	4.2125e-15
4743.0000	1.3312e-13	4.1738e-15
4744.0000	1.3384e-13	4.1179e-15
4745.0000	1.3457e-13	4.0470e-15
4746.0000	1.3529e-13	3.9697e-15
4747.0000	1.3601e-13	3.9096e-15
4748.0000	1.3671e-13	3.8521e-15
4749.0000	1.3740e-13	3.7821e-15
4750.0000	1.3807e-13	3.6857e-15
4751.0000	1.3872e-13	3.5502e-15
4752.0000	1.3934e-13	3.3636e-15
4753.0000	1.3995e-13	3.1817e-15
4754.0000	1.4054e-13	3.0470e-15
4755.0000	1.4110e-13	2.9480e-15
4756.0000	1.4163e-13	2.8914e-15
4757.0000	1.4210e-13	2.8681e-15
4758.0000	1.4254e-13	2.8702e-15
4759.0000	1.4295e-13	2.8843e-15
4760.0000	1.4334e-13	2.9060e-15
4761.0000	1.4370e-13	2.9331e-15
4762.0000	1.4404e-13	2.9874e-15
4763.0000	1.4434e-13	3.0456e-15
4764.0000	1.4461e-13	3.0690e-15
4765.0000	1.4483e-13	3.0845e-15
4766.0000	1.4502e-13	3.0926e-15
4767.0000	1.4518e-13	3.0948e-15
4768.0000	1.4529e-13	3.0951e-15
4769.0000	1.4536e-13	3.0963e-15
4770.0000	1.4539e-13	3.0994e-15
4771.0000	1.4538e-13	3.1054e-15
4772.0000	1.4536e-13	3.1131e-15
4773.0000	1.4532e-13	3.0940e-15
4774.0000	1.4526e-13	3.0213e-15
4775.0000	1.4518e-13	2.8937e-15
4776.0000	1.4510e-13	2.7226e-15
4777.0000	1.4502e-13	2.5232e-15
4778.0000	1.4494e-13	2.3402e-15
4779.0000	1.4486e-13	2.2204e-15
4780.0000	1.4475e-13	2.0222e-15
4781.0000	1.4460e-13	1.8770e-15
4782.0000	1.4443e-13	1.8006e-15
4783.0000	1.4428e-13	1.7705e-15
4784.0000	1.4413e-13	1.7622e-15
4785.0000	1.4398e-13	1.7592e-15
4786.0000	1.4383e-13	1.8186e-15
4787.0000	1.4367e-13	1.9664e-15
4788.0000	1.4352e-13	2.2030e-15
4789.0000	1.4339e-13	2.3517e-15
4790.0000	1.4326e-13	2.4253e-15
4791.0000	1.4313e-13	2.4447e-15
4792.0000	1.4299e-13	2.4260e-15
4793.0000	1.4285e-13	2.3858e-15
4794.0000	1.4273e-13	2.3414e-15
4795.0000	1.4265e-13	2.2852e-15
4796.0000	1.4260e-13	2.2266e-15
4797.0000	1.4258e-13	2.1641e-15
4798.0000	1.4258e-13	2.0999e-15
4799.0000	1.4264e-13	2.0388e-15
4800.0000	1.4275e-13	1.9928e-15
4801.0000	1.4291e-13	1.9601e-15
4802.0000	1.4313e-13	1.9428e-15
4803.0000	1.4340e-13	1.9507e-15
4804.0000	1.4371e-13	1.9734e-15
4805.0000	1.4407e-13	2.0080e-15
4806.0000	1.4447e-13	2.0582e-15
4807.0000	1.4490e-13	2.1026e-15
4808.0000	1.4536e-13	2.1450e-15
4809.0000	1.4585e-13	2.1916e-15
4810.0000	1.4638e-13	2.2420e-15
4811.0000	1.4693e-13	2.2967e-15
4812.0000	1.4750e-13	2.3463e-15
4813.0000	1.4809e-13	2.3855e-15
4814.0000	1.4869e-13	2.4270e-15
4815.0000	1.4930e-13	2.4596e-15
4816.0000	1.4992e-13	2.4836e-15
4817.0000	1.5057e-13	2.4985e-15
4818.0000	1.5126e-13	2.5013e-15
4819.0000	1.5194e-13	2.5111e-15
4820.0000	1.5263e-13	2.5239e-15
4821.0000	1.5331e-13	2.5312e-15
4822.0000	1.5399e-13	2.5250e-15
4823.0000	1.5466e-13	2.5164e-15
4824.0000	1.5534e-13	2.5151e-15
4825.0000	1.5600e-13	2.5188e-15
4826.0000	1.5665e-13	2.5372e-15
4827.0000	1.5729e-13	2.5883e-15
4828.0000	1.5791e-13	2.6821e-15
4829.0000	1.5854e-13	2.8189e-15
4830.0000	1.5912e-13	2.9876e-15
4831.0000	1.5970e-13	3.1047e-15
4832.0000	1.6027e-13	3.1351e-15
4833.0000	1.6083e-13	3.1472e-15
4834.0000	1.6139e-13	3.1676e-15
4835.0000	1.6192e-13	3.1886e-15
4836.0000	1.6241e-13	3.1610e-15
4837.0000	1.6285e-13	3.0084e-15
4838.0000	1.6329e-13	2.7329e-15
4839.0000	1.6370e-13	2.4936e-15
4840.0000	1.6409e-13	2.3438e-15
4841.0000	1.6445e-13	2.2115e-15
4842.0000	1.6477e-13	2.1071e-15
4843.0000	1.6506e-13	2.0607e-15
4844.0000	1.6531e-13	2.0935e-15
4845.0000	1.6554e-13	2.1885e-15
4846.0000	1.6575e-13	2.3280e-15
4847.0000	1.6591e-13	2.4839e-15
4848.0000	1.6603e-13	2.6492e-15
4849.0000	1.6611e-13	2.8195e-15
4850.0000	1.6617e-13	2.9384e-15
4851.0000	1.6619e-13	3.0523e-15
4852.0000	1.6620e-13	3.1727e-15
4853.0000	1.6620e-13	3.2838e-15
4854.0000	1.6619e-13	3.3748e-15
4855.0000	1.6615e-13	3.4409e-15
4856.0000	1.6609e-13	3.4817e-15
4857.0000	1.6599e-13	3.5089e-15
4858.0000	1.6586e-13	3.5210e-15
4859.0000	1.6569e-13	3.5244e-15
4860.0000	1.6549e-13	3.5206e-15
4861.0000	1.6524e-13	3.5108e-15
4862.0000	1.6498e-13	3.4959e-15
4863.0000	1.6470e-13	3.4825e-15
4864.0000	1.6437e-13	3.4724e-15
4865.0000	1.6401e-13	3.4649e-15
4866.0000	1.6362e-13	3.4656e-15
4867.0000	1.6322e-13	3.4797e-15
4868.0000	1.6279e-13	3.4807e-15
4869.0000	1.6236e-13	3.4771e-15
4870.0000	1.6192e-13	3.4743e-15
4871.0000	1.6149e-13	3.4726e-15
4872.0000	1.6106e-13	3.4728e-15
4873.0000	1.6063e-13	3.4750e-15
4874.0000	1.6018e-13	3.4736e-15
4875.0000	1.5973e-13	3.4724e-15
4876.0000	1.5925e-13	3.4678e-15
4877.0000	1.5876e-13	3.4437e-15
4878.0000	1.5823e-13	3.3870e-15
4879.0000	1.5770e-13	3.2877e-15
4880.0000	1.5716e-13	3.1423e-15
4881.0000	1.5662e-13	3.0280e-15
4882.0000	1.5609e-13	3.0015e-15
