#wls	flux	flux_err
5903.0000	1.1179e-13	8.8522e-15
5904.0000	1.1150e-13	8.6622e-15
5905.0000	1.1120e-13	8.4775e-15
5906.0000	1.1090e-13	8.2474e-15
5907.0000	1.1060e-13	8.0936e-15
5908.0000	1.1030e-13	7.9503e-15
5909.0000	1.1003e-13	7.7902e-15
5910.0000	1.0978e-13	7.6762e-15
5911.0000	1.0954e-13	7.6400e-15
5912.0000	1.0932e-13	7.6011e-15
5913.0000	1.0914e-13	7.5523e-15
5914.0000	1.0895e-13	7.5051e-15
5915.0000	1.0876e-13	7.3303e-15
5916.0000	1.0859e-13	7.0856e-15
5917.0000	1.0839e-13	6.8259e-15
5918.0000	1.0817e-13	6.5564e-15
5919.0000	1.0796e-13	6.2783e-15
5920.0000	1.0780e-13	5.9639e-15
5921.0000	1.0764e-13	5.6506e-15
5922.0000	1.0750e-13	5.3175e-15
5923.0000	1.0739e-13	4.9840e-15
5924.0000	1.0729e-13	4.7102e-15
5925.0000	1.0722e-13	4.4311e-15
5926.0000	1.0716e-13	4.1513e-15
5927.0000	1.0713e-13	3.8935e-15
5928.0000	1.0710e-13	3.6470e-15
5929.0000	1.0709e-13	3.4059e-15
5930.0000	1.0709e-13	3.2580e-15
5931.0000	1.0711e-13	3.1404e-15
5932.0000	1.0713e-13	3.0114e-15
5933.0000	1.0716e-13	2.9092e-15
5934.0000	1.0713e-13	2.9179e-15
5935.0000	1.0710e-13	2.9315e-15
5936.0000	1.0707e-13	2.9684e-15
5937.0000	1.0703e-13	2.9893e-15
5938.0000	1.0700e-13	2.9978e-15
5939.0000	1.0697e-13	3.0142e-15
5940.0000	1.0691e-13	2.9989e-15
5941.0000	1.0685e-13	2.9418e-15
5942.0000	1.0676e-13	2.8809e-15
5943.0000	1.0665e-13	2.7818e-15
5944.0000	1.0652e-13	2.7052e-15
5945.0000	1.0636e-13	2.5972e-15
5946.0000	1.0620e-13	2.4547e-15
5947.0000	1.0601e-13	2.3671e-15
5948.0000	1.0580e-13	2.2766e-15
5949.0000	1.0555e-13	2.2010e-15
5950.0000	1.0524e-13	2.1032e-15
5951.0000	1.0489e-13	1.9429e-15
5952.0000	1.0451e-13	1.7598e-15
5953.0000	1.0405e-13	1.5974e-15
5954.0000	1.0354e-13	1.4422e-15
5955.0000	1.0299e-13	1.3554e-15
5956.0000	1.0241e-13	1.2155e-15
5957.0000	1.0181e-13	1.1731e-15
5958.0000	1.0118e-13	1.1870e-15
5959.0000	1.0049e-13	1.1990e-15
5960.0000	9.9765e-14	1.1989e-15
5961.0000	9.9044e-14	1.2471e-15
5962.0000	9.8435e-14	1.3058e-15
5963.0000	9.7806e-14	1.3325e-15
5964.0000	9.7156e-14	1.3638e-15
5965.0000	9.6560e-14	1.3778e-15
5966.0000	9.5987e-14	1.4033e-15
5967.0000	9.5422e-14	1.4542e-15
5968.0000	9.4862e-14	1.4439e-15
5969.0000	9.4311e-14	1.4328e-15
5970.0000	9.3779e-14	1.4359e-15
5971.0000	9.3259e-14	1.4386e-15
5972.0000	9.2752e-14	1.4448e-15
5973.0000	9.2257e-14	1.4599e-15
5974.0000	9.1757e-14	1.4782e-15
5975.0000	9.1268e-14	1.4957e-15
5976.0000	9.0791e-14	1.4939e-15
5977.0000	9.0321e-14	1.4949e-15
5978.0000	8.9863e-14	1.4696e-15
5979.0000	8.9422e-14	1.4552e-15
5980.0000	8.8978e-14	1.4431e-15
5981.0000	8.8543e-14	1.4244e-15
5982.0000	8.8150e-14	1.4099e-15
5983.0000	8.7779e-14	1.3867e-15
5984.0000	8.7381e-14	1.3741e-15
5985.0000	8.6982e-14	1.3710e-15
5986.0000	8.6555e-14	1.3445e-15
5987.0000	8.6134e-14	1.3345e-15
5988.0000	8.5719e-14	1.3262e-15
5989.0000	8.5307e-14	1.2991e-15
5990.0000	8.4885e-14	1.3001e-15
5991.0000	8.4469e-14	1.3034e-15
5992.0000	8.4054e-14	1.2962e-15
5993.0000	8.3632e-14	1.2673e-15
5994.0000	8.3227e-14	1.2985e-15
5995.0000	8.2821e-14	1.3249e-15
5996.0000	8.2409e-14	1.3593e-15
5997.0000	8.2019e-14	1.3529e-15
5998.0000	8.1636e-14	1.3634e-15
5999.0000	8.1257e-14	1.3691e-15
6000.0000	8.0846e-14	1.3730e-15
6001.0000	8.0422e-14	1.3759e-15
6002.0000	8.0008e-14	1.3764e-15
6003.0000	7.9613e-14	1.3776e-15
6004.0000	7.9229e-14	1.3805e-15
6005.0000	7.8868e-14	1.3852e-15
6006.0000	7.8511e-14	1.3927e-15
6007.0000	7.8178e-14	1.3730e-15
6008.0000	7.7873e-14	1.3657e-15
6009.0000	7.7581e-14	1.3699e-15
6010.0000	7.7291e-14	1.3602e-15
6011.0000	7.7026e-14	1.3412e-15
6012.0000	7.6777e-14	1.3101e-15
6013.0000	7.6551e-14	1.2983e-15
6014.0000	7.6322e-14	1.2755e-15
6015.0000	7.6086e-14	1.2437e-15
6016.0000	7.5862e-14	1.2054e-15
6017.0000	7.5663e-14	1.1356e-15
6018.0000	7.5494e-14	1.1245e-15
6019.0000	7.5330e-14	1.1246e-15
6020.0000	7.5145e-14	1.1181e-15
6021.0000	7.4955e-14	1.1127e-15
6022.0000	7.4762e-14	1.1081e-15
6023.0000	7.4592e-14	1.0861e-15
6024.0000	7.4419e-14	1.0533e-15
6025.0000	7.4245e-14	1.0209e-15
6026.0000	7.4069e-14	9.9713e-16
6027.0000	7.3892e-14	9.7426e-16
6028.0000	7.3719e-14	9.7002e-16
6029.0000	7.3530e-14	9.7490e-16
6030.0000	7.3332e-14	9.7974e-16
6031.0000	7.3140e-14	9.8584e-16
6032.0000	7.2949e-14	9.9963e-16
6033.0000	7.2768e-14	1.0010e-15
6034.0000	7.2585e-14	1.0086e-15
6035.0000	7.2398e-14	1.0193e-15
6036.0000	7.2231e-14	1.0307e-15
6037.0000	7.2065e-14	1.0399e-15
6038.0000	7.1894e-14	1.0480e-15
6039.0000	7.1739e-14	1.0561e-15
6040.0000	7.1579e-14	1.0654e-15
6041.0000	7.1423e-14	1.0549e-15
6042.0000	7.1283e-14	1.0609e-15
6043.0000	7.1159e-14	1.0796e-15
6044.0000	7.1043e-14	1.0580e-15
6045.0000	7.0949e-14	1.0433e-15
6046.0000	7.0837e-14	1.0399e-15
6047.0000	7.0723e-14	1.0660e-15
6048.0000	7.0635e-14	1.0787e-15
6049.0000	7.0552e-14	1.0927e-15
6050.0000	7.0472e-14	1.0919e-15
6051.0000	7.0383e-14	1.1076e-15
6052.0000	7.0314e-14	1.1671e-15
6053.0000	7.0240e-14	1.2197e-15
6054.0000	7.0133e-14	1.2332e-15
6055.0000	7.0015e-14	1.2414e-15
6056.0000	6.9894e-14	1.2563e-15
6057.0000	6.9751e-14	1.2996e-15
6058.0000	6.9596e-14	1.3390e-15
6059.0000	6.9439e-14	1.3662e-15
6060.0000	6.9273e-14	1.3929e-15
6061.0000	6.9100e-14	1.4131e-15
6062.0000	6.8925e-14	1.4313e-15
6063.0000	6.8753e-14	1.4469e-15
6064.0000	6.8562e-14	1.4696e-15
6065.0000	6.8370e-14	1.4902e-15
6066.0000	6.8171e-14	1.5053e-15
6067.0000	6.7957e-14	1.5167e-15
6068.0000	6.7765e-14	1.5169e-15
6069.0000	6.7583e-14	1.5176e-15
6070.0000	6.7420e-14	1.5222e-15
6071.0000	6.7265e-14	1.5335e-15
6072.0000	6.7119e-14	1.5399e-15
6073.0000	6.6990e-14	1.5480e-15
6074.0000	6.6873e-14	1.5566e-15
6075.0000	6.6762e-14	1.5628e-15
6076.0000	6.6652e-14	1.5765e-15
6077.0000	6.6550e-14	1.5828e-15
6078.0000	6.6442e-14	1.5917e-15
6079.0000	6.6321e-14	1.5911e-15
6080.0000	6.6209e-14	1.5869e-15
6081.0000	6.6107e-14	1.5890e-15
6082.0000	6.6012e-14	1.5891e-15
6083.0000	6.5929e-14	1.6018e-15
6084.0000	6.5864e-14	1.6123e-15
6085.0000	6.5805e-14	1.6208e-15
6086.0000	6.5739e-14	1.6282e-15
6087.0000	6.5671e-14	1.6352e-15
6088.0000	6.5628e-14	1.6446e-15
6089.0000	6.5590e-14	1.6624e-15
6090.0000	6.5565e-14	1.6784e-15
6091.0000	6.5546e-14	1.7026e-15
6092.0000	6.5533e-14	1.7080e-15
6093.0000	6.5564e-14	1.7041e-15
6094.0000	6.5638e-14	1.6864e-15
6095.0000	6.5721e-14	1.6470e-15
6096.0000	6.5819e-14	1.5772e-15
6097.0000	6.5895e-14	1.5168e-15
6098.0000	6.6000e-14	1.4522e-15
6099.0000	6.6106e-14	1.4139e-15
6100.0000	6.6214e-14	1.4039e-15
6101.0000	6.6328e-14	1.4687e-15
6102.0000	6.6443e-14	1.5122e-15
6103.0000	6.6567e-14	1.6245e-15
6104.0000	6.6707e-14	1.7523e-15
6105.0000	6.6856e-14	1.8301e-15
6106.0000	6.7007e-14	1.8884e-15
6107.0000	6.7128e-14	1.9263e-15
6108.0000	6.7227e-14	1.9381e-15
6109.0000	6.7316e-14	1.9336e-15
6110.0000	6.7400e-14	1.9281e-15
6111.0000	6.7465e-14	1.9177e-15
6112.0000	6.7522e-14	1.9062e-15
6113.0000	6.7579e-14	1.9021e-15
6114.0000	6.7643e-14	1.8918e-15
6115.0000	6.7701e-14	1.8701e-15
6116.0000	6.7771e-14	1.8521e-15
6117.0000	6.7856e-14	1.8353e-15
6118.0000	6.7936e-14	1.8347e-15
6119.0000	6.8019e-14	1.8348e-15
6120.0000	6.8106e-14	1.8341e-15
6121.0000	6.8192e-14	1.8301e-15
6122.0000	6.8272e-14	1.8277e-15
6123.0000	6.8356e-14	1.8246e-15
6124.0000	6.8448e-14	1.8223e-15
6125.0000	6.8532e-14	1.8253e-15
6126.0000	6.8611e-14	1.8237e-15
6127.0000	6.8702e-14	1.8251e-15
6128.0000	6.8789e-14	1.8256e-15
6129.0000	6.8873e-14	1.8257e-15
6130.0000	6.8961e-14	1.8292e-15
6131.0000	6.9051e-14	1.8223e-15
6132.0000	6.9152e-14	1.8148e-15
6133.0000	6.9238e-14	1.8101e-15
6134.0000	6.9298e-14	1.8017e-15
6135.0000	6.9342e-14	1.7902e-15
6136.0000	6.9390e-14	1.7801e-15
6137.0000	6.9412e-14	1.7976e-15
6138.0000	6.9424e-14	1.8451e-15
6139.0000	6.9411e-14	1.8728e-15
6140.0000	6.9347e-14	1.8922e-15
6141.0000	6.9280e-14	1.9059e-15
6142.0000	6.9188e-14	1.9135e-15
6143.0000	6.9081e-14	1.9208e-15
6144.0000	6.8955e-14	1.9074e-15
6145.0000	6.8815e-14	1.8809e-15
6146.0000	6.8654e-14	1.8821e-15
6147.0000	6.8475e-14	1.8794e-15
6148.0000	6.8287e-14	1.8887e-15
6149.0000	6.8088e-14	1.8824e-15
6150.0000	6.7888e-14	1.8737e-15
6151.0000	6.7724e-14	1.8551e-15
6152.0000	6.7565e-14	1.8397e-15
6153.0000	6.7410e-14	1.7765e-15
6154.0000	6.7261e-14	1.6980e-15
6155.0000	6.7114e-14	1.6503e-15
6156.0000	6.6974e-14	1.6222e-15
6157.0000	6.6834e-14	1.6167e-15
6158.0000	6.6704e-14	1.6186e-15
6159.0000	6.6583e-14	1.6201e-15
6160.0000	6.6471e-14	1.6174e-15
6161.0000	6.6370e-14	1.6120e-15
6162.0000	6.6283e-14	1.6052e-15
6163.0000	6.6208e-14	1.5943e-15
6164.0000	6.6154e-14	1.5862e-15
6165.0000	6.6143e-14	1.5985e-15
6166.0000	6.6145e-14	1.6432e-15
6167.0000	6.6154e-14	1.6922e-15
6168.0000	6.6150e-14	1.7128e-15
6169.0000	6.6148e-14	1.7429e-15
6170.0000	6.6140e-14	1.7778e-15
6171.0000	6.6138e-14	1.8009e-15
6172.0000	6.6165e-14	1.8233e-15
6173.0000	6.6190e-14	1.8367e-15
6174.0000	6.6219e-14	1.8322e-15
6175.0000	6.6242e-14	1.8049e-15
6176.0000	6.6273e-14	1.7781e-15
6177.0000	6.6312e-14	1.7560e-15
6178.0000	6.6347e-14	1.7270e-15
6179.0000	6.6386e-14	1.7079e-15
6180.0000	6.6439e-14	1.7071e-15
6181.0000	6.6512e-14	1.7149e-15
6182.0000	6.6607e-14	1.7418e-15
6183.0000	6.6704e-14	1.8047e-15
6184.0000	6.6804e-14	1.9288e-15
6185.0000	6.6892e-14	2.0337e-15
6186.0000	6.6990e-14	2.1387e-15
6187.0000	6.7101e-14	2.3137e-15
6188.0000	6.7216e-14	2.4312e-15
6189.0000	6.7335e-14	2.5592e-15
6190.0000	6.7473e-14	2.6561e-15
6191.0000	6.7625e-14	2.6563e-15
6192.0000	6.7793e-14	2.6366e-15
6193.0000	6.7978e-14	2.6150e-15
6194.0000	6.8184e-14	2.6004e-15
6195.0000	6.8395e-14	2.5988e-15
6196.0000	6.8610e-14	2.5953e-15
6197.0000	6.8844e-14	2.5936e-15
6198.0000	6.9082e-14	2.5846e-15
6199.0000	6.9317e-14	2.5863e-15
6200.0000	6.9556e-14	2.5900e-15
6201.0000	6.9801e-14	2.5957e-15
6202.0000	7.0054e-14	2.6016e-15
6203.0000	7.0292e-14	2.6190e-15
6204.0000	7.0521e-14	2.6330e-15
6205.0000	7.0729e-14	2.6413e-15
6206.0000	7.0950e-14	2.6512e-15
6207.0000	7.1184e-14	2.6579e-15
6208.0000	7.1434e-14	2.6852e-15
6209.0000	7.1700e-14	2.7277e-15
6210.0000	7.1972e-14	2.7735e-15
6211.0000	7.2255e-14	2.8277e-15
6212.0000	7.2549e-14	2.8862e-15
6213.0000	7.2847e-14	2.9423e-15
6214.0000	7.3132e-14	2.9980e-15
6215.0000	7.3424e-14	3.0466e-15
6216.0000	7.3713e-14	3.0284e-15
6217.0000	7.4003e-14	3.0038e-15
6218.0000	7.4293e-14	2.9938e-15
6219.0000	7.4565e-14	2.9765e-15
6220.0000	7.4838e-14	2.9566e-15
6221.0000	7.5100e-14	2.9459e-15
6222.0000	7.5356e-14	2.9251e-15
6223.0000	7.5612e-14	2.9009e-15
6224.0000	7.5857e-14	2.8841e-15
6225.0000	7.6083e-14	2.8833e-15
6226.0000	7.6307e-14	2.8757e-15
6227.0000	7.6527e-14	2.8740e-15
6228.0000	7.6731e-14	2.8862e-15
6229.0000	7.6936e-14	2.8981e-15
6230.0000	7.7148e-14	2.9093e-15
6231.0000	7.7347e-14	2.9264e-15
6232.0000	7.7539e-14	2.9515e-15
6233.0000	7.7722e-14	3.0006e-15
6234.0000	7.7879e-14	3.0214e-15
6235.0000	7.8011e-14	3.0471e-15
6236.0000	7.8134e-14	3.0306e-15
6237.0000	7.8267e-14	2.9559e-15
6238.0000	7.8400e-14	2.8930e-15
6239.0000	7.8530e-14	2.7938e-15
6240.0000	7.8652e-14	2.6794e-15
6241.0000	7.8781e-14	2.6517e-15
6242.0000	7.8893e-14	2.6379e-15
6243.0000	7.8988e-14	2.6170e-15
6244.0000	7.9074e-14	2.5965e-15
6245.0000	7.9147e-14	2.5822e-15
6246.0000	7.9219e-14	2.5686e-15
6247.0000	7.9281e-14	2.5619e-15
6248.0000	7.9330e-14	2.5622e-15
6249.0000	7.9359e-14	2.5622e-15
6250.0000	7.9381e-14	2.5620e-15
6251.0000	7.9406e-14	2.5624e-15
6252.0000	7.9410e-14	2.5624e-15
6253.0000	7.9394e-14	2.5554e-15
6254.0000	7.9366e-14	2.5469e-15
6255.0000	7.9338e-14	2.5440e-15
6256.0000	7.9299e-14	2.5964e-15
6257.0000	7.9250e-14	2.6442e-15
6258.0000	7.9188e-14	2.6725e-15
6259.0000	7.9137e-14	2.6880e-15
6260.0000	7.9088e-14	2.6951e-15
6261.0000	7.9039e-14	2.6908e-15
6262.0000	7.9002e-14	2.6703e-15
6263.0000	7.8964e-14	2.6237e-15
6264.0000	7.8927e-14	2.5510e-15
6265.0000	7.8888e-14	2.4869e-15
6266.0000	7.8852e-14	2.4924e-15
6267.0000	7.8821e-14	2.4994e-15
6268.0000	7.8782e-14	2.5026e-15
6269.0000	7.8757e-14	2.5007e-15
6270.0000	7.8743e-14	2.5049e-15
6271.0000	7.8733e-14	2.4978e-15
6272.0000	7.8727e-14	2.5010e-15
6273.0000	7.8716e-14	2.5076e-15
6274.0000	7.8694e-14	2.5068e-15
6275.0000	7.8653e-14	2.5004e-15
6276.0000	7.8602e-14	2.4992e-15
6277.0000	7.8544e-14	2.4878e-15
6278.0000	7.8475e-14	2.4741e-15
6279.0000	7.8408e-14	2.4620e-15
6280.0000	7.8350e-14	2.4673e-15
6281.0000	7.8284e-14	2.4795e-15
6282.0000	7.8204e-14	2.4913e-15
6283.0000	7.8110e-14	2.4666e-15
6284.0000	7.7986e-14	2.4506e-15
6285.0000	7.7854e-14	2.4055e-15
6286.0000	7.7708e-14	2.3880e-15
6287.0000	7.7522e-14	2.3654e-15
6288.0000	7.7320e-14	2.3434e-15
6289.0000	7.7091e-14	2.3265e-15
6290.0000	7.6843e-14	2.3421e-15
6291.0000	7.6609e-14	2.3527e-15
6292.0000	7.6364e-14	2.3962e-15
6293.0000	7.6098e-14	2.4162e-15
6294.0000	7.5816e-14	2.4198e-15
6295.0000	7.5517e-14	2.4216e-15
6296.0000	7.5203e-14	2.4293e-15
6297.0000	7.4878e-14	2.4407e-15
6298.0000	7.4568e-14	2.4542e-15
6299.0000	7.4240e-14	2.4545e-15
6300.0000	7.3910e-14	2.4543e-15
6301.0000	7.3583e-14	2.4530e-15
6302.0000	7.3232e-14	2.4517e-15
6303.0000	7.2871e-14	2.4519e-15
6304.0000	7.2468e-14	2.4678e-15
6305.0000	7.2052e-14	2.4799e-15
6306.0000	7.1627e-14	2.4183e-15
6307.0000	7.1196e-14	2.3530e-15
6308.0000	7.0774e-14	2.2856e-15
6309.0000	7.0348e-14	2.2339e-15
6310.0000	6.9929e-14	2.1679e-15
6311.0000	6.9514e-14	2.0928e-15
6312.0000	6.9096e-14	2.0233e-15
6313.0000	6.8672e-14	1.9811e-15
6314.0000	6.8242e-14	1.9695e-15
6315.0000	6.7809e-14	1.9457e-15
6316.0000	6.7335e-14	1.9163e-15
6317.0000	6.6847e-14	1.9044e-15
6318.0000	6.6352e-14	1.8960e-15
6319.0000	6.5859e-14	1.8880e-15
6320.0000	6.5384e-14	1.8592e-15
6321.0000	6.4934e-14	1.8342e-15
6322.0000	6.4474e-14	1.8057e-15
6323.0000	6.3981e-14	1.7871e-15
6324.0000	6.3493e-14	1.7822e-15
6325.0000	6.2997e-14	1.7787e-15
6326.0000	6.2544e-14	1.7702e-15
6327.0000	6.2104e-14	1.7753e-15
6328.0000	6.1686e-14	1.7942e-15
6329.0000	6.1265e-14	1.8079e-15
6330.0000	6.0821e-14	1.8027e-15
6331.0000	6.0366e-14	1.7751e-15
6332.0000	5.9879e-14	1.7238e-15
6333.0000	5.9362e-14	1.6489e-15
6334.0000	5.8816e-14	1.5472e-15
6335.0000	5.8245e-14	1.4743e-15
6336.0000	5.7682e-14	1.4323e-15
6337.0000	5.7100e-14	1.3883e-15
6338.0000	5.6534e-14	1.3322e-15
6339.0000	5.5989e-14	1.2889e-15
6340.0000	5.5448e-14	1.2403e-15
6341.0000	5.4894e-14	1.1996e-15
6342.0000	5.4335e-14	1.0914e-15
6343.0000	5.3795e-14	1.0315e-15
6344.0000	5.3255e-14	1.0134e-15
6345.0000	5.2710e-14	9.9860e-16
6346.0000	5.2180e-14	9.7657e-16
6347.0000	5.1654e-14	9.4086e-16
6348.0000	5.1134e-14	8.9545e-16
6349.0000	5.0623e-14	8.9671e-16
6350.0000	5.0133e-14	8.9819e-16
6351.0000	4.9661e-14	9.1983e-16
6352.0000	4.9208e-14	1.0077e-15
6353.0000	4.8816e-14	1.0676e-15
6354.0000	4.8441e-14	1.0776e-15
6355.0000	4.8094e-14	1.0374e-15
6356.0000	4.7831e-14	1.0125e-15
6357.0000	4.7611e-14	9.9552e-16
6358.0000	4.7419e-14	9.8284e-16
6359.0000	4.7269e-14	9.2892e-16
6360.0000	4.7141e-14	9.1117e-16
6361.0000	4.7038e-14	9.0318e-16
6362.0000	4.6958e-14	9.0090e-16
6363.0000	4.6878e-14	9.0061e-16
6364.0000	4.6817e-14	9.0445e-16
6365.0000	4.6830e-14	9.2841e-16
6366.0000	4.6906e-14	9.7101e-16
6367.0000	4.7020e-14	1.0347e-15
6368.0000	4.7227e-14	1.1462e-15
6369.0000	4.7455e-14	1.2994e-15
6370.0000	4.7739e-14	1.4723e-15
6371.0000	4.8057e-14	1.5675e-15
6372.0000	4.8401e-14	1.5943e-15
6373.0000	4.8742e-14	1.6317e-15
6374.0000	4.9096e-14	1.7019e-15
6375.0000	4.9468e-14	1.7573e-15
6376.0000	4.9895e-14	1.8248e-15
6377.0000	5.0337e-14	1.8269e-15
6378.0000	5.0804e-14	1.8427e-15
6379.0000	5.1294e-14	1.9697e-15
6380.0000	5.1802e-14	2.1451e-15
6381.0000	5.2346e-14	2.2768e-15
6382.0000	5.2913e-14	2.4277e-15
6383.0000	5.3478e-14	2.5348e-15
6384.0000	5.4101e-14	2.6421e-15
6385.0000	5.4787e-14	2.7044e-15
6386.0000	5.5499e-14	2.7361e-15
6387.0000	5.6224e-14	2.7621e-15
6388.0000	5.6960e-14	2.7690e-15
6389.0000	5.7722e-14	2.8073e-15
6390.0000	5.8499e-14	2.8928e-15
6391.0000	5.9286e-14	2.9530e-15
6392.0000	6.0075e-14	2.9834e-15
6393.0000	6.0899e-14	3.0002e-15
6394.0000	6.1755e-14	3.0310e-15
6395.0000	6.2620e-14	3.0460e-15
6396.0000	6.3515e-14	3.0461e-15
6397.0000	6.4422e-14	3.0425e-15
6398.0000	6.5347e-14	3.0374e-15
6399.0000	6.6308e-14	3.0441e-15
6400.0000	6.7293e-14	3.0646e-15
6401.0000	6.8299e-14	3.0875e-15
6402.0000	6.9323e-14	3.1124e-15
6403.0000	7.0368e-14	3.1553e-15
6404.0000	7.1432e-14	3.1485e-15
6405.0000	7.2516e-14	3.1637e-15
6406.0000	7.3614e-14	3.1811e-15
6407.0000	7.4747e-14	3.1798e-15
6408.0000	7.5897e-14	3.1764e-15
6409.0000	7.7076e-14	3.1753e-15
6410.0000	7.8281e-14	3.1757e-15
6411.0000	7.9491e-14	3.1756e-15
6412.0000	8.0713e-14	3.1775e-15
6413.0000	8.1942e-14	3.1874e-15
6414.0000	8.3172e-14	3.2455e-15
6415.0000	8.4398e-14	3.3197e-15
6416.0000	8.5615e-14	3.3403e-15
6417.0000	8.6839e-14	3.3271e-15
6418.0000	8.8053e-14	3.2958e-15
6419.0000	8.9257e-14	3.2726e-15
6420.0000	9.0448e-14	3.2136e-15
6421.0000	9.1626e-14	3.2066e-15
6422.0000	9.2784e-14	3.2391e-15
6423.0000	9.3925e-14	3.2317e-15
6424.0000	9.5061e-14	3.1462e-15
6425.0000	9.6186e-14	3.0568e-15
6426.0000	9.7301e-14	2.9550e-15
6427.0000	9.8388e-14	2.9260e-15
6428.0000	9.9471e-14	2.9295e-15
6429.0000	1.0055e-13	2.9028e-15
6430.0000	1.0149e-13	2.8497e-15
6431.0000	1.0238e-13	2.8094e-15
6432.0000	1.0329e-13	2.7323e-15
6433.0000	1.0422e-13	2.6719e-15
6434.0000	1.0516e-13	2.6342e-15
6435.0000	1.0613e-13	2.5855e-15
6436.0000	1.0712e-13	2.5830e-15
6437.0000	1.0812e-13	2.5773e-15
6438.0000	1.0912e-13	2.5800e-15
6439.0000	1.1011e-13	2.5466e-15
6440.0000	1.1110e-13	2.4570e-15
6441.0000	1.1209e-13	2.3833e-15
6442.0000	1.1311e-13	2.3412e-15
6443.0000	1.1414e-13	2.3173e-15
6444.0000	1.1519e-13	2.2667e-15
6445.0000	1.1624e-13	2.2391e-15
6446.0000	1.1728e-13	2.2582e-15
6447.0000	1.1829e-13	2.2712e-15
6448.0000	1.1930e-13	2.2939e-15
6449.0000	1.2026e-13	2.3152e-15
6450.0000	1.2119e-13	2.3339e-15
6451.0000	1.2208e-13	2.3492e-15
6452.0000	1.2293e-13	2.3522e-15
6453.0000	1.2376e-13	2.3259e-15
6454.0000	1.2457e-13	2.3644e-15
6455.0000	1.2537e-13	2.4441e-15
6456.0000	1.2616e-13	2.5206e-15
6457.0000	1.2693e-13	2.6065e-15
6458.0000	1.2767e-13	2.6382e-15
6459.0000	1.2835e-13	2.6588e-15
6460.0000	1.2903e-13	2.6580e-15
6461.0000	1.2968e-13	2.6551e-15
6462.0000	1.3030e-13	2.6636e-15
6463.0000	1.3087e-13	2.6968e-15
6464.0000	1.3143e-13	2.7151e-15
6465.0000	1.3196e-13	2.7175e-15
6466.0000	1.3245e-13	2.7859e-15
6467.0000	1.3294e-13	2.8864e-15
6468.0000	1.3341e-13	2.9968e-15
6469.0000	1.3388e-13	3.0717e-15
6470.0000	1.3434e-13	3.1741e-15
6471.0000	1.3476e-13	3.2600e-15
6472.0000	1.3514e-13	3.3624e-15
6473.0000	1.3552e-13	3.5038e-15
6474.0000	1.3590e-13	3.7111e-15
6475.0000	1.3625e-13	3.9565e-15
6476.0000	1.3659e-13	4.2074e-15
6477.0000	1.3688e-13	4.4599e-15
6478.0000	1.3710e-13	4.6140e-15
6479.0000	1.3726e-13	4.7429e-15
6480.0000	1.3735e-13	4.8690e-15
6481.0000	1.3741e-13	4.8666e-15
6482.0000	1.3741e-13	5.0015e-15
6483.0000	1.3738e-13	5.1433e-15
6484.0000	1.3731e-13	5.2433e-15
6485.0000	1.3721e-13	5.3518e-15
6486.0000	1.3709e-13	5.4336e-15
6487.0000	1.3692e-13	5.4985e-15
6488.0000	1.3674e-13	5.5496e-15
6489.0000	1.3648e-13	5.6101e-15
6490.0000	1.3614e-13	5.6720e-15
6491.0000	1.3575e-13	5.7592e-15
6492.0000	1.3532e-13	5.8372e-15
6493.0000	1.3486e-13	5.8775e-15
6494.0000	1.3434e-13	5.8867e-15
6495.0000	1.3378e-13	5.8837e-15
6496.0000	1.3320e-13	5.8683e-15
6497.0000	1.3259e-13	5.8593e-15
6498.0000	1.3195e-13	5.8455e-15
6499.0000	1.3129e-13	5.8308e-15
6500.0000	1.3060e-13	5.8109e-15
6501.0000	1.2989e-13	5.7908e-15
6502.0000	1.2916e-13	5.7654e-15
6503.0000	1.2842e-13	5.7445e-15
6504.0000	1.2762e-13	5.7151e-15
6505.0000	1.2682e-13	5.6547e-15
6506.0000	1.2602e-13	5.5902e-15
6507.0000	1.2517e-13	5.5203e-15
6508.0000	1.2430e-13	5.4786e-15
6509.0000	1.2340e-13	5.4439e-15
6510.0000	1.2248e-13	5.4344e-15
6511.0000	1.2154e-13	5.4338e-15
6512.0000	1.2059e-13	5.4335e-15
6513.0000	1.1963e-13	5.4317e-15
6514.0000	1.1871e-13	5.4223e-15
6515.0000	1.1781e-13	5.4066e-15
6516.0000	1.1691e-13	5.3809e-15
6517.0000	1.1599e-13	5.3521e-15
6518.0000	1.1507e-13	5.3106e-15
6519.0000	1.1412e-13	5.2598e-15
6520.0000	1.1316e-13	5.1922e-15
6521.0000	1.1216e-13	5.1044e-15
6522.0000	1.1114e-13	4.9883e-15
6523.0000	1.1010e-13	4.8396e-15
6524.0000	1.0911e-13	4.6502e-15
6525.0000	1.0815e-13	4.3962e-15
6526.0000	1.0720e-13	4.0818e-15
6527.0000	1.0623e-13	3.6969e-15
6528.0000	1.0527e-13	3.3812e-15
6529.0000	1.0433e-13	3.0482e-15
6530.0000	1.0340e-13	2.6246e-15
6531.0000	1.0248e-13	2.6398e-15
6532.0000	1.0156e-13	2.5415e-15
6533.0000	1.0065e-13	2.4111e-15
6534.0000	9.9781e-14	2.2783e-15
6535.0000	9.8898e-14	2.1634e-15
6536.0000	9.8019e-14	2.0701e-15
6537.0000	9.7160e-14	1.9992e-15
