#wls	flux	flux_err
6516.0000	3.0085e-14	5.8101e-16
6517.0000	2.9861e-14	5.6723e-16
6518.0000	2.9644e-14	5.4871e-16
6519.0000	2.9431e-14	5.2455e-16
6520.0000	2.9215e-14	5.2169e-16
6521.0000	2.8998e-14	5.1984e-16
6522.0000	2.8781e-14	5.1629e-16
6523.0000	2.8565e-14	5.0862e-16
6524.0000	2.8348e-14	4.9559e-16
6525.0000	2.8131e-14	4.7626e-16
6526.0000	2.7928e-14	4.4841e-16
6527.0000	2.7728e-14	4.2458e-16
6528.0000	2.7532e-14	4.2478e-16
6529.0000	2.7340e-14	4.2402e-16
6530.0000	2.7153e-14	4.2104e-16
6531.0000	2.6971e-14	4.1434e-16
6532.0000	2.6783e-14	4.0202e-16
6533.0000	2.6601e-14	3.8156e-16
6534.0000	2.6427e-14	3.4923e-16
6535.0000	2.6260e-14	3.4959e-16
6536.0000	2.6101e-14	3.3442e-16
6537.0000	2.5949e-14	3.2711e-16
6538.0000	2.5807e-14	3.2571e-16
6539.0000	2.5672e-14	3.2626e-16
6540.0000	2.5544e-14	3.2682e-16
6541.0000	2.5433e-14	3.2585e-16
6542.0000	2.5335e-14	3.2134e-16
6543.0000	2.5246e-14	3.0099e-16
6544.0000	2.5167e-14	2.8635e-16
6545.0000	2.5097e-14	2.8385e-16
6546.0000	2.5037e-14	2.8394e-16
6547.0000	2.4984e-14	2.8417e-16
6548.0000	2.4939e-14	2.8616e-16
6549.0000	2.4910e-14	2.8764e-16
6550.0000	2.4890e-14	2.9695e-16
6551.0000	2.4880e-14	2.8990e-16
6552.0000	2.4880e-14	3.0039e-16
6553.0000	2.4891e-14	3.2560e-16
6554.0000	2.4911e-14	3.3353e-16
6555.0000	2.4937e-14	3.5066e-16
6556.0000	2.4973e-14	3.5978e-16
6557.0000	2.5022e-14	3.6187e-16
6558.0000	2.5079e-14	3.6276e-16
6559.0000	2.5145e-14	3.6022e-16
6560.0000	2.5219e-14	3.6008e-16
6561.0000	2.5301e-14	3.6006e-16
6562.0000	2.5389e-14	3.9891e-16
6563.0000	2.5480e-14	4.2226e-16
6564.0000	2.5576e-14	4.3410e-16
6565.0000	2.5677e-14	4.3673e-16
6566.0000	2.5784e-14	4.4110e-16
6567.0000	2.5895e-14	4.4275e-16
6568.0000	2.6011e-14	4.4291e-16
6569.0000	2.6130e-14	4.5037e-16
6570.0000	2.6263e-14	4.7129e-16
6571.0000	2.6402e-14	4.8382e-16
6572.0000	2.6537e-14	4.9018e-16
6573.0000	2.6677e-14	4.9361e-16
6574.0000	2.6820e-14	4.9518e-16
6575.0000	2.6965e-14	4.9544e-16
6576.0000	2.7112e-14	4.9548e-16
6577.0000	2.7263e-14	5.0595e-16
6578.0000	2.7429e-14	5.1446e-16
6579.0000	2.7596e-14	5.1897e-16
6580.0000	2.7762e-14	5.2080e-16
6581.0000	2.7929e-14	5.2106e-16
6582.0000	2.8095e-14	5.2062e-16
6583.0000	2.8259e-14	5.2014e-16
6584.0000	2.8420e-14	5.1969e-16
6585.0000	2.8595e-14	5.1824e-16
6586.0000	2.8781e-14	5.1689e-16
6587.0000	2.8959e-14	5.1569e-16
6588.0000	2.9134e-14	5.1613e-16
6589.0000	2.9309e-14	5.2441e-16
6590.0000	2.9482e-14	5.3477e-16
6591.0000	2.9653e-14	5.4687e-16
6592.0000	2.9820e-14	5.4731e-16
6593.0000	3.0002e-14	5.4491e-16
6594.0000	3.0182e-14	5.4055e-16
6595.0000	3.0352e-14	5.3371e-16
6596.0000	3.0519e-14	5.3004e-16
6597.0000	3.0684e-14	5.2983e-16
6598.0000	3.0845e-14	5.2826e-16
6599.0000	3.1001e-14	5.2451e-16
6600.0000	3.1157e-14	5.1348e-16
6601.0000	3.1324e-14	4.9659e-16
6602.0000	3.1486e-14	4.7195e-16
6603.0000	3.1642e-14	4.3659e-16
6604.0000	3.1794e-14	4.3559e-16
6605.0000	3.1941e-14	4.3050e-16
6606.0000	3.2081e-14	4.2846e-16
6607.0000	3.2215e-14	4.2786e-16
6608.0000	3.2349e-14	4.2848e-16
6609.0000	3.2482e-14	4.2842e-16
6610.0000	3.2599e-14	4.2620e-16
6611.0000	3.2709e-14	4.2552e-16
6612.0000	3.2814e-14	4.0252e-16
6613.0000	3.2913e-14	3.8656e-16
6614.0000	3.3006e-14	3.7709e-16
6615.0000	3.3093e-14	3.7139e-16
6616.0000	3.3183e-14	3.6911e-16
6617.0000	3.3266e-14	3.6919e-16
6618.0000	3.3338e-14	3.7001e-16
6619.0000	3.3405e-14	3.6563e-16
6620.0000	3.3467e-14	3.4548e-16
6621.0000	3.3523e-14	3.3303e-16
6622.0000	3.3573e-14	3.2695e-16
6623.0000	3.3618e-14	3.2530e-16
6624.0000	3.3661e-14	3.2556e-16
6625.0000	3.3691e-14	3.2652e-16
6626.0000	3.3712e-14	3.2697e-16
6627.0000	3.3728e-14	3.1121e-16
6628.0000	3.3742e-14	2.9608e-16
6629.0000	3.3752e-14	2.8654e-16
6630.0000	3.3758e-14	2.8155e-16
6631.0000	3.3761e-14	2.8058e-16
6632.0000	3.3760e-14	2.8053e-16
6633.0000	3.3743e-14	2.8046e-16
6634.0000	3.3724e-14	2.7993e-16
6635.0000	3.3704e-14	2.7992e-16
6636.0000	3.3684e-14	2.7880e-16
6637.0000	3.3663e-14	2.7560e-16
6638.0000	3.3640e-14	2.7226e-16
6639.0000	3.3608e-14	2.6898e-16
6640.0000	3.3572e-14	2.5753e-16
6641.0000	3.3528e-14	2.3681e-16
6642.0000	3.3484e-14	2.3681e-16
6643.0000	3.3440e-14	2.3839e-16
6644.0000	3.3397e-14	2.3886e-16
6645.0000	3.3355e-14	2.3900e-16
6646.0000	3.3310e-14	2.6010e-16
6647.0000	3.3261e-14	2.7342e-16
6648.0000	3.3207e-14	2.8083e-16
6649.0000	3.3151e-14	2.8362e-16
6650.0000	3.3098e-14	2.8710e-16
6651.0000	3.3048e-14	2.8867e-16
6652.0000	3.3001e-14	2.8913e-16
6653.0000	3.2958e-14	2.8934e-16
6654.0000	3.2897e-14	2.8940e-16
6655.0000	3.2831e-14	2.8955e-16
6656.0000	3.2753e-14	2.9061e-16
6657.0000	3.2678e-14	2.9308e-16
6658.0000	3.2605e-14	2.9523e-16
6659.0000	3.2536e-14	3.0027e-16
6660.0000	3.2470e-14	3.0866e-16
6661.0000	3.2404e-14	3.0549e-16
6662.0000	3.2322e-14	3.0204e-16
6663.0000	3.2237e-14	2.9714e-16
6664.0000	3.2147e-14	2.9174e-16
6665.0000	3.2060e-14	2.9043e-16
6666.0000	3.1975e-14	2.9169e-16
6667.0000	3.1892e-14	2.9468e-16
6668.0000	3.1811e-14	2.9688e-16
6669.0000	3.1724e-14	2.9283e-16
6670.0000	3.1630e-14	2.8883e-16
6671.0000	3.1530e-14	2.8576e-16
6672.0000	3.1428e-14	2.8546e-16
6673.0000	3.1328e-14	2.9407e-16
6674.0000	3.1230e-14	3.0639e-16
6675.0000	3.1134e-14	3.2231e-16
6676.0000	3.1040e-14	3.2299e-16
6677.0000	3.0936e-14	3.2441e-16
6678.0000	3.0829e-14	3.2471e-16
6679.0000	3.0714e-14	3.2470e-16
6680.0000	3.0600e-14	3.2517e-16
6681.0000	3.0488e-14	3.2588e-16
6682.0000	3.0378e-14	3.2904e-16
6683.0000	3.0270e-14	3.3493e-16
6684.0000	3.0162e-14	3.4391e-16
6685.0000	3.0055e-14	3.5169e-16
6686.0000	2.9944e-14	3.5528e-16
6687.0000	2.9827e-14	3.5557e-16
6688.0000	2.9715e-14	3.5228e-16
6689.0000	2.9607e-14	3.4503e-16
6690.0000	2.9502e-14	3.3997e-16
6691.0000	2.9401e-14	3.3636e-16
6692.0000	2.9295e-14	3.4130e-16
6693.0000	2.9187e-14	3.4415e-16
6694.0000	2.9074e-14	3.4546e-16
6695.0000	2.8961e-14	3.4543e-16
6696.0000	2.8851e-14	3.2889e-16
6697.0000	2.8743e-14	3.1563e-16
6698.0000	2.8638e-14	3.0647e-16
6699.0000	2.8534e-14	2.9971e-16
6700.0000	2.8426e-14	2.9942e-16
6701.0000	2.8317e-14	2.9856e-16
6702.0000	2.8198e-14	2.9763e-16
6703.0000	2.8081e-14	2.9658e-16
6704.0000	2.7968e-14	2.9628e-16
6705.0000	2.7856e-14	2.9803e-16
6706.0000	2.7745e-14	3.0193e-16
6707.0000	2.7635e-14	3.1316e-16
6708.0000	2.7523e-14	3.1779e-16
6709.0000	2.7406e-14	3.1566e-16
6710.0000	2.7284e-14	3.0702e-16
6711.0000	2.7163e-14	3.0648e-16
6712.0000	2.7044e-14	3.0527e-16
6713.0000	2.6926e-14	3.0602e-16
6714.0000	2.6808e-14	3.0605e-16
6715.0000	2.6692e-14	3.0918e-16
6716.0000	2.6577e-14	3.0854e-16
6717.0000	2.6457e-14	3.0450e-16
6718.0000	2.6336e-14	3.0013e-16
6719.0000	2.6215e-14	3.0116e-16
6720.0000	2.6095e-14	3.0333e-16
6721.0000	2.5973e-14	3.0676e-16
6722.0000	2.5851e-14	3.0180e-16
6723.0000	2.5737e-14	2.9401e-16
6724.0000	2.5621e-14	2.8021e-16
6725.0000	2.5496e-14	2.5979e-16
6726.0000	2.5373e-14	2.5963e-16
6727.0000	2.5251e-14	2.6248e-16
6728.0000	2.5129e-14	2.6934e-16
6729.0000	2.5007e-14	2.7806e-16
6730.0000	2.4887e-14	2.7946e-16
6731.0000	2.4770e-14	2.7732e-16
6732.0000	2.4649e-14	2.7167e-16
6733.0000	2.4525e-14	2.6242e-16
6734.0000	2.4402e-14	2.5556e-16
6735.0000	2.4279e-14	2.5093e-16
6736.0000	2.4155e-14	2.5344e-16
6737.0000	2.4030e-14	2.5092e-16
6738.0000	2.3912e-14	2.5739e-16
6739.0000	2.3797e-14	2.6114e-16
6740.0000	2.3677e-14	2.6218e-16
6741.0000	2.3557e-14	2.6238e-16
6742.0000	2.3438e-14	2.5387e-16
6743.0000	2.3318e-14	2.4962e-16
6744.0000	2.3198e-14	2.4979e-16
6745.0000	2.3079e-14	2.4987e-16
6746.0000	2.2969e-14	2.5099e-16
6747.0000	2.2858e-14	2.5041e-16
6748.0000	2.2744e-14	2.4804e-16
6749.0000	2.2631e-14	2.4878e-16
6750.0000	2.2519e-14	2.4780e-16
6751.0000	2.2407e-14	2.5286e-16
6752.0000	2.2295e-14	2.5866e-16
6753.0000	2.2185e-14	2.6549e-16
6754.0000	2.2075e-14	2.6806e-16
6755.0000	2.1961e-14	2.6635e-16
6756.0000	2.1846e-14	2.6025e-16
6757.0000	2.1731e-14	2.4762e-16
6758.0000	2.1614e-14	2.3953e-16
6759.0000	2.1497e-14	2.3727e-16
6760.0000	2.1379e-14	2.3509e-16
6761.0000	2.1269e-14	2.4456e-16
6762.0000	2.1161e-14	2.4984e-16
6763.0000	2.1051e-14	2.5113e-16
6764.0000	2.0940e-14	2.5182e-16
6765.0000	2.0829e-14	2.4689e-16
6766.0000	2.0717e-14	2.4480e-16
6767.0000	2.0604e-14	2.4521e-16
6768.0000	2.0491e-14	2.4659e-16
6769.0000	2.0383e-14	2.4692e-16
6770.0000	2.0271e-14	2.4412e-16
6771.0000	2.0154e-14	2.3784e-16
6772.0000	2.0037e-14	2.3879e-16
6773.0000	1.9919e-14	2.3952e-16
6774.0000	1.9800e-14	2.4391e-16
6775.0000	1.9679e-14	2.4627e-16
6776.0000	1.9565e-14	2.5464e-16
6777.0000	1.9456e-14	2.5782e-16
6778.0000	1.9341e-14	2.5542e-16
6779.0000	1.9223e-14	2.4848e-16
6780.0000	1.9113e-14	2.4561e-16
6781.0000	1.9002e-14	2.4449e-16
6782.0000	1.8890e-14	2.4470e-16
6783.0000	1.8777e-14	2.4501e-16
6784.0000	1.8676e-14	2.4624e-16
6785.0000	1.8577e-14	2.4316e-16
6786.0000	1.8460e-14	2.3459e-16
6787.0000	1.8350e-14	2.3389e-16
6788.0000	1.8254e-14	2.2659e-16
6789.0000	1.8157e-14	2.2300e-16
6790.0000	1.8060e-14	2.2263e-16
6791.0000	1.7964e-14	2.2471e-16
6792.0000	1.7875e-14	2.2673e-16
6793.0000	1.7777e-14	2.2658e-16
6794.0000	1.7665e-14	2.2334e-16
6795.0000	1.7563e-14	2.2289e-16
6796.0000	1.7470e-14	2.2223e-16
6797.0000	1.7377e-14	2.2298e-16
6798.0000	1.7284e-14	2.2276e-16
6799.0000	1.7197e-14	2.2266e-16
6800.0000	1.7116e-14	2.1783e-16
6801.0000	1.7036e-14	2.0652e-16
6802.0000	1.6957e-14	1.9429e-16
6803.0000	1.6870e-14	1.8879e-16
6804.0000	1.6783e-14	1.8697e-16
6805.0000	1.6697e-14	1.8806e-16
6806.0000	1.6610e-14	1.8807e-16
6807.0000	1.6538e-14	1.8791e-16
6808.0000	1.6467e-14	1.8477e-16
6809.0000	1.6398e-14	1.7711e-16
6810.0000	1.6329e-14	1.7739e-16
6811.0000	1.6259e-14	1.6941e-16
6812.0000	1.6190e-14	1.6663e-16
6813.0000	1.6120e-14	1.6803e-16
6814.0000	1.6053e-14	1.6768e-16
6815.0000	1.5992e-14	1.6798e-16
6816.0000	1.5931e-14	1.6806e-16
6817.0000	1.5867e-14	1.6712e-16
6818.0000	1.5803e-14	1.6935e-16
6819.0000	1.5738e-14	1.7321e-16
6820.0000	1.5674e-14	1.7965e-16
6821.0000	1.5608e-14	1.8147e-16
6822.0000	1.5549e-14	1.8049e-16
6823.0000	1.5494e-14	1.7586e-16
6824.0000	1.5437e-14	1.6645e-16
6825.0000	1.5379e-14	1.6084e-16
6826.0000	1.5319e-14	1.5063e-16
6827.0000	1.5259e-14	1.4436e-16
6828.0000	1.5197e-14	1.4225e-16
6829.0000	1.5135e-14	1.4623e-16
6830.0000	1.5082e-14	1.6234e-16
6831.0000	1.5030e-14	1.6274e-16
6832.0000	1.4978e-14	1.6516e-16
6833.0000	1.4925e-14	1.6883e-16
6834.0000	1.4868e-14	1.7032e-16
6835.0000	1.4810e-14	1.7543e-16
6836.0000	1.4750e-14	1.8207e-16
6837.0000	1.4692e-14	2.3970e-16
6838.0000	1.4642e-14	2.6355e-16
6839.0000	1.4593e-14	2.6916e-16
6840.0000	1.4546e-14	2.7558e-16
6841.0000	1.4495e-14	2.8214e-16
6842.0000	1.4442e-14	2.9029e-16
6843.0000	1.4386e-14	3.0109e-16
6844.0000	1.4326e-14	3.0118e-16
6845.0000	1.4270e-14	3.6244e-16
6846.0000	1.4213e-14	3.7874e-16
6847.0000	1.4158e-14	3.7952e-16
6848.0000	1.4100e-14	3.7991e-16
6849.0000	1.4037e-14	3.7834e-16
6850.0000	1.3970e-14	3.7735e-16
6851.0000	1.3899e-14	3.7707e-16
6852.0000	1.3826e-14	3.7865e-16
6853.0000	1.3762e-14	3.8191e-16
6854.0000	1.3699e-14	3.8344e-16
6855.0000	1.3644e-14	3.8477e-16
6856.0000	1.3586e-14	3.8556e-16
6857.0000	1.3527e-14	3.8518e-16
6858.0000	1.3463e-14	3.8489e-16
6859.0000	1.3392e-14	3.8480e-16
6860.0000	1.3323e-14	3.8517e-16
6861.0000	1.3256e-14	3.8551e-16
6862.0000	1.3195e-14	3.8518e-16
6863.0000	1.3136e-14	3.8458e-16
6864.0000	1.3072e-14	3.8523e-16
6865.0000	1.3003e-14	3.8653e-16
6866.0000	1.2928e-14	3.8861e-16
6867.0000	1.2849e-14	3.8934e-16
6868.0000	1.2771e-14	3.8871e-16
6869.0000	1.2691e-14	3.8729e-16
6870.0000	1.2633e-14	3.8489e-16
6871.0000	1.2571e-14	3.8419e-16
6872.0000	1.2497e-14	3.8383e-16
6873.0000	1.2418e-14	3.8419e-16
6874.0000	1.2332e-14	3.8522e-16
6875.0000	1.2244e-14	3.8550e-16
6876.0000	1.2162e-14	3.8575e-16
6877.0000	1.2086e-14	3.8555e-16
6878.0000	1.2034e-14	3.8493e-16
6879.0000	1.1973e-14	3.8198e-16
6880.0000	1.1906e-14	3.7371e-16
6881.0000	1.1833e-14	3.7376e-16
6882.0000	1.1755e-14	3.7324e-16
6883.0000	1.1675e-14	3.7364e-16
6884.0000	1.1596e-14	3.7294e-16
6885.0000	1.1535e-14	3.7046e-16
6886.0000	1.1482e-14	3.6743e-16
6887.0000	1.1417e-14	3.3061e-16
6888.0000	1.1344e-14	3.0819e-16
6889.0000	1.1268e-14	3.0494e-16
6890.0000	1.1189e-14	3.0195e-16
6891.0000	1.1114e-14	3.0187e-16
6892.0000	1.1040e-14	2.9674e-16
6893.0000	1.0991e-14	2.8674e-16
6894.0000	1.0940e-14	2.8621e-16
6895.0000	1.0886e-14	1.9648e-16
6896.0000	1.0829e-14	1.5486e-16
6897.0000	1.0772e-14	1.5322e-16
6898.0000	1.0716e-14	1.4950e-16
6899.0000	1.0665e-14	1.4877e-16
6900.0000	1.0619e-14	1.6210e-16
6901.0000	1.0581e-14	1.8445e-16
6902.0000	1.0546e-14	2.1311e-16
6903.0000	1.0518e-14	2.4661e-16
6904.0000	1.0491e-14	2.8838e-16
6905.0000	1.0468e-14	3.2086e-16
6906.0000	1.0453e-14	3.2164e-16
6907.0000	1.0444e-14	3.2411e-16
6908.0000	1.0432e-14	3.2534e-16
6909.0000	1.0424e-14	3.3079e-16
6910.0000	1.0425e-14	3.4218e-16
6911.0000	1.0435e-14	3.6154e-16
6912.0000	1.0455e-14	3.9039e-16
6913.0000	1.0483e-14	3.9663e-16
6914.0000	1.0525e-14	3.9560e-16
6915.0000	1.0575e-14	3.9627e-16
6916.0000	1.0649e-14	4.0068e-16
6917.0000	1.0729e-14	4.1406e-16
6918.0000	1.0816e-14	4.3805e-16
6919.0000	1.0910e-14	4.7172e-16
6920.0000	1.1011e-14	5.1490e-16
6921.0000	1.1121e-14	5.1802e-16
6922.0000	1.1243e-14	5.1997e-16
6923.0000	1.1378e-14	5.1696e-16
6924.0000	1.1528e-14	5.1518e-16
6925.0000	1.1683e-14	5.1939e-16
6926.0000	1.1844e-14	5.2983e-16
6927.0000	1.2009e-14	5.4951e-16
6928.0000	1.2179e-14	5.5234e-16
6929.0000	1.2361e-14	5.9052e-16
6930.0000	1.2553e-14	6.1475e-16
6931.0000	1.2755e-14	6.2951e-16
6932.0000	1.2964e-14	6.3599e-16
6933.0000	1.3175e-14	6.3481e-16
6934.0000	1.3386e-14	6.3113e-16
6935.0000	1.3599e-14	6.2770e-16
6936.0000	1.3813e-14	6.6400e-16
6937.0000	1.4048e-14	7.5324e-16
6938.0000	1.4286e-14	7.9319e-16
6939.0000	1.4527e-14	8.1456e-16
6940.0000	1.4766e-14	8.2615e-16
6941.0000	1.5003e-14	8.2920e-16
6942.0000	1.5237e-14	8.2995e-16
6943.0000	1.5469e-14	8.2930e-16
6944.0000	1.5709e-14	8.9460e-16
6945.0000	1.5966e-14	9.4889e-16
6946.0000	1.6221e-14	9.8829e-16
6947.0000	1.6474e-14	1.0170e-15
6948.0000	1.6724e-14	1.0377e-15
6949.0000	1.6973e-14	1.0519e-15
6950.0000	1.7220e-14	1.0594e-15
6951.0000	1.7464e-14	1.0642e-15
6952.0000	1.7705e-14	1.0699e-15
6953.0000	1.7943e-14	1.0706e-15
6954.0000	1.8190e-14	1.0667e-15
6955.0000	1.8438e-14	1.0585e-15
6956.0000	1.8683e-14	1.0595e-15
6957.0000	1.8925e-14	1.0576e-15
6958.0000	1.9164e-14	1.0554e-15
6959.0000	1.9400e-14	1.0562e-15
6960.0000	1.9632e-14	1.0630e-15
6961.0000	1.9862e-14	1.0691e-15
6962.0000	2.0090e-14	1.0739e-15
6963.0000	2.0315e-14	1.0939e-15
6964.0000	2.0536e-14	1.1225e-15
6965.0000	2.0754e-14	1.1522e-15
6966.0000	2.0967e-14	1.1822e-15
6967.0000	2.1178e-14	1.1799e-15
6968.0000	2.1388e-14	1.1746e-15
6969.0000	2.1591e-14	1.1656e-15
6970.0000	2.1787e-14	1.1515e-15
6971.0000	2.1980e-14	1.1728e-15
6972.0000	2.2172e-14	1.1962e-15
6973.0000	2.2361e-14	1.2196e-15
6974.0000	2.2548e-14	1.2318e-15
6975.0000	2.2733e-14	1.2282e-15
6976.0000	2.2917e-14	1.2211e-15
6977.0000	2.3096e-14	1.2096e-15
6978.0000	2.3273e-14	1.2112e-15
6979.0000	2.3447e-14	1.2142e-15
6980.0000	2.3620e-14	1.2217e-15
6981.0000	2.3790e-14	1.2330e-15
6982.0000	2.3958e-14	1.2324e-15
6983.0000	2.4121e-14	1.2320e-15
6984.0000	2.4281e-14	1.2320e-15
6985.0000	2.4433e-14	1.2314e-15
6986.0000	2.4583e-14	1.2180e-15
6987.0000	2.4733e-14	1.1733e-15
6988.0000	2.4881e-14	1.1507e-15
6989.0000	2.5027e-14	1.1376e-15
6990.0000	2.5169e-14	1.1375e-15
6991.0000	2.5305e-14	1.1397e-15
6992.0000	2.5438e-14	1.1435e-15
6993.0000	2.5567e-14	1.1477e-15
6994.0000	2.5695e-14	1.1016e-15
6995.0000	2.5822e-14	1.0560e-15
6996.0000	2.5947e-14	1.0170e-15
6997.0000	2.6070e-14	9.8718e-16
6998.0000	2.6188e-14	9.7074e-16
6999.0000	2.6304e-14	9.5923e-16
7000.0000	2.6418e-14	9.5198e-16
7001.0000	2.6531e-14	9.4348e-16
7002.0000	2.6645e-14	9.2612e-16
7003.0000	2.6760e-14	9.0737e-16
7004.0000	2.6875e-14	8.8429e-16
7005.0000	2.6990e-14	8.7399e-16
7006.0000	2.7092e-14	8.7143e-16
7007.0000	2.7192e-14	8.7276e-16
7008.0000	2.7280e-14	8.7703e-16
7009.0000	2.7369e-14	8.8759e-16
7010.0000	2.7461e-14	8.9142e-16
7011.0000	2.7555e-14	8.9025e-16
7012.0000	2.7651e-14	8.8384e-16
7013.0000	2.7741e-14	8.7202e-16
7014.0000	2.7826e-14	8.5314e-16
7015.0000	2.7907e-14	8.2587e-16
7016.0000	2.7987e-14	7.8867e-16
7017.0000	2.8071e-14	7.8277e-16
7018.0000	2.8159e-14	7.7259e-16
7019.0000	2.8252e-14	7.5740e-16
7020.0000	2.8351e-14	7.3549e-16
7021.0000	2.8425e-14	7.1192e-16
7022.0000	2.8498e-14	6.8123e-16
7023.0000	2.8571e-14	6.4164e-16
7024.0000	2.8647e-14	6.1402e-16
7025.0000	2.8728e-14	6.0903e-16
7026.0000	2.8813e-14	6.0024e-16
7027.0000	2.8904e-14	5.8688e-16
7028.0000	2.8990e-14	5.7467e-16
7029.0000	2.9050e-14	5.5802e-16
7030.0000	2.9106e-14	5.3298e-16
7031.0000	2.9148e-14	4.9764e-16
7032.0000	2.9194e-14	4.9959e-16
7033.0000	2.9244e-14	5.0494e-16
7034.0000	2.9299e-14	5.0782e-16
7035.0000	2.9358e-14	5.0993e-16
7036.0000	2.9397e-14	5.2489e-16
7037.0000	2.9421e-14	5.3509e-16
7038.0000	2.9446e-14	5.4073e-16
7039.0000	2.9472e-14	5.4378e-16
7040.0000	2.9498e-14	5.4187e-16
7041.0000	2.9525e-14	5.3922e-16
7042.0000	2.9552e-14	5.3616e-16
7043.0000	2.9581e-14	5.3467e-16
7044.0000	2.9580e-14	5.3485e-16
7045.0000	2.9574e-14	5.3447e-16
7046.0000	2.9554e-14	5.3394e-16
7047.0000	2.9530e-14	5.2926e-16
7048.0000	2.9503e-14	5.1456e-16
7049.0000	2.9475e-14	5.0130e-16
7050.0000	2.9445e-14	4.9004e-16
7051.0000	2.9409e-14	4.8021e-16
7052.0000	2.9366e-14	4.7232e-16
7053.0000	2.9314e-14	4.6685e-16
7054.0000	2.9248e-14	4.6396e-16
7055.0000	2.9180e-14	4.5309e-16
7056.0000	2.9108e-14	4.4034e-16
7057.0000	2.9033e-14	4.3061e-16
7058.0000	2.8954e-14	4.2113e-16
7059.0000	2.8883e-14	4.0713e-16
7060.0000	2.8815e-14	3.9414e-16
7061.0000	2.8745e-14	3.8319e-16
7062.0000	2.8675e-14	3.7406e-16
7063.0000	2.8605e-14	3.6573e-16
7064.0000	2.8535e-14	3.5996e-16
7065.0000	2.8467e-14	3.5720e-16
7066.0000	2.8400e-14	3.4960e-16
7067.0000	2.8320e-14	3.4012e-16
7068.0000	2.8239e-14	3.3193e-16
7069.0000	2.8149e-14	3.2579e-16
7070.0000	2.8060e-14	3.2962e-16
7071.0000	2.7974e-14	3.3292e-16
7072.0000	2.7891e-14	3.3850e-16
7073.0000	2.7811e-14	3.4666e-16
7074.0000	2.7730e-14	3.4578e-16
7075.0000	2.7641e-14	3.4551e-16
7076.0000	2.7553e-14	3.4717e-16
7077.0000	2.7466e-14	3.5115e-16
7078.0000	2.7381e-14	3.5108e-16
7079.0000	2.7300e-14	3.5183e-16
7080.0000	2.7222e-14	3.5667e-16
7081.0000	2.7149e-14	3.5464e-16
7082.0000	2.7066e-14	3.6678e-16
7083.0000	2.6978e-14	3.7584e-16
7084.0000	2.6882e-14	3.8238e-16
7085.0000	2.6783e-14	3.8581e-16
7086.0000	2.6700e-14	3.7308e-16
7087.0000	2.6621e-14	3.6092e-16
7088.0000	2.6546e-14	3.4969e-16
7089.0000	2.6473e-14	3.4220e-16
7090.0000	2.6386e-14	3.3833e-16
7091.0000	2.6300e-14	3.3425e-16
7092.0000	2.6215e-14	3.3041e-16
7093.0000	2.6131e-14	3.2499e-16
7094.0000	2.6048e-14	3.1830e-16
7095.0000	2.5966e-14	3.1474e-16
7096.0000	2.5884e-14	3.1461e-16
7097.0000	2.5800e-14	3.2278e-16
7098.0000	2.5711e-14	3.3136e-16
7099.0000	2.5622e-14	3.3710e-16
7100.0000	2.5533e-14	3.4020e-16
7101.0000	2.5444e-14	3.4141e-16
7102.0000	2.5356e-14	3.4170e-16
7103.0000	2.5268e-14	3.4156e-16
7104.0000	2.5180e-14	3.4091e-16
7105.0000	2.5088e-14	3.4679e-16
7106.0000	2.4993e-14	3.4815e-16
7107.0000	2.4899e-14	3.4527e-16
7108.0000	2.4803e-14	3.4155e-16
7109.0000	2.4712e-14	3.4130e-16
7110.0000	2.4622e-14	3.4126e-16
7111.0000	2.4531e-14	3.4142e-16
7112.0000	2.4437e-14	3.4100e-16
7113.0000	2.4342e-14	3.3976e-16
7114.0000	2.4245e-14	3.3779e-16
7115.0000	2.4142e-14	3.3504e-16
7116.0000	2.4038e-14	3.3792e-16
7117.0000	2.3933e-14	3.4320e-16
7118.0000	2.3827e-14	3.5026e-16
7119.0000	2.3720e-14	3.5884e-16
7120.0000	2.3616e-14	3.5908e-16
7121.0000	2.3519e-14	3.5752e-16
7122.0000	2.3428e-14	3.5307e-16
7123.0000	2.3346e-14	3.4538e-16
7124.0000	2.3260e-14	3.4451e-16
7125.0000	2.3167e-14	3.4354e-16
7126.0000	2.3073e-14	3.4157e-16
7127.0000	2.2980e-14	3.3723e-16
7128.0000	2.2890e-14	3.2902e-16
7129.0000	2.2802e-14	3.1690e-16
7130.0000	2.2734e-14	2.9999e-16
7131.0000	2.2673e-14	2.9337e-16
7132.0000	2.2593e-14	2.7923e-16
7133.0000	2.2505e-14	2.6933e-16
7134.0000	2.2417e-14	2.6372e-16
7135.0000	2.2330e-14	2.7149e-16
7136.0000	2.2252e-14	3.1517e-16
7137.0000	2.2176e-14	3.1442e-16
7138.0000	2.2124e-14	3.1429e-16
7139.0000	2.2069e-14	3.1277e-16
7140.0000	2.2009e-14	3.0996e-16
7141.0000	2.1948e-14	3.0905e-16
7142.0000	2.1887e-14	3.0938e-16
7143.0000	2.1826e-14	3.1019e-16
7144.0000	2.1768e-14	3.1062e-16
7145.0000	2.1709e-14	3.0971e-16
7146.0000	2.1650e-14	3.0571e-16
7147.0000	2.1594e-14	2.9986e-16
7148.0000	2.1545e-14	2.9320e-16
7149.0000	2.1495e-14	2.8862e-16
7150.0000	2.1445e-14	2.8595e-16
