#wls	flux	flux_err
6561.0000	3.5553e-15	5.0250e-17
6562.0000	3.5549e-15	4.9978e-17
6563.0000	3.5536e-15	4.9822e-17
6564.0000	3.5520e-15	4.9892e-17
6565.0000	3.5500e-15	5.0131e-17
6566.0000	3.5477e-15	5.0360e-17
6567.0000	3.5450e-15	5.0425e-17
6568.0000	3.5419e-15	5.0286e-17
6569.0000	3.5384e-15	5.0025e-17
6570.0000	3.5343e-15	4.9761e-17
6571.0000	3.5297e-15	4.9583e-17
6572.0000	3.5246e-15	4.9515e-17
6573.0000	3.5191e-15	4.9509e-17
6574.0000	3.5134e-15	4.9503e-17
6575.0000	3.5076e-15	4.9475e-17
6576.0000	3.5019e-15	4.9485e-17
6577.0000	3.4964e-15	4.9504e-17
6578.0000	3.4915e-15	4.9503e-17
6579.0000	3.4871e-15	4.9516e-17
6580.0000	3.4826e-15	4.9522e-17
6581.0000	3.4776e-15	4.9388e-17
6582.0000	3.4719e-15	4.9285e-17
6583.0000	3.4657e-15	4.9674e-17
6584.0000	3.4588e-15	5.0017e-17
6585.0000	3.4514e-15	5.0359e-17
6586.0000	3.4434e-15	5.0605e-17
6587.0000	3.4349e-15	5.0527e-17
6588.0000	3.4259e-15	4.9903e-17
6589.0000	3.4164e-15	4.8658e-17
6590.0000	3.4063e-15	4.6992e-17
6591.0000	3.3957e-15	4.5433e-17
6592.0000	3.3844e-15	4.4692e-17
6593.0000	3.3725e-15	4.4783e-17
6594.0000	3.3599e-15	4.3784e-17
6595.0000	3.3467e-15	4.2707e-17
6596.0000	3.3329e-15	4.1723e-17
6597.0000	3.3185e-15	4.0312e-17
6598.0000	3.3033e-15	3.8553e-17
6599.0000	3.2879e-15	3.7048e-17
6600.0000	3.2725e-15	3.6121e-17
6601.0000	3.2575e-15	3.6006e-17
6602.0000	3.2429e-15	3.6606e-17
6603.0000	3.2283e-15	3.7535e-17
6604.0000	3.2136e-15	3.8278e-17
6605.0000	3.1988e-15	3.8434e-17
6606.0000	3.1837e-15	3.6979e-17
6607.0000	3.1683e-15	3.4164e-17
6608.0000	3.1525e-15	3.1830e-17
6609.0000	3.1362e-15	3.1307e-17
6610.0000	3.1195e-15	3.1374e-17
6611.0000	3.1025e-15	3.1310e-17
6612.0000	3.0853e-15	3.1532e-17
6613.0000	3.0682e-15	3.2041e-17
6614.0000	3.0512e-15	3.2814e-17
6615.0000	3.0345e-15	3.3900e-17
6616.0000	3.0183e-15	3.5333e-17
6617.0000	3.0027e-15	3.7085e-17
6618.0000	2.9877e-15	3.9072e-17
6619.0000	2.9731e-15	4.1206e-17
6620.0000	2.9591e-15	4.3511e-17
6621.0000	2.9456e-15	4.6074e-17
6622.0000	2.9325e-15	4.8889e-17
6623.0000	2.9197e-15	5.1796e-17
6624.0000	2.9073e-15	5.4474e-17
6625.0000	2.8952e-15	5.6650e-17
6626.0000	2.8834e-15	5.8027e-17
6627.0000	2.8719e-15	5.8422e-17
6628.0000	2.8607e-15	5.8075e-17
6629.0000	2.8497e-15	5.8444e-17
6630.0000	2.8389e-15	6.0000e-17
6631.0000	2.8283e-15	6.1175e-17
6632.0000	2.8179e-15	6.1513e-17
6633.0000	2.8078e-15	6.1874e-17
6634.0000	2.7980e-15	6.2316e-17
6635.0000	2.7885e-15	6.2910e-17
6636.0000	2.7795e-15	6.3742e-17
6637.0000	2.7711e-15	6.4854e-17
6638.0000	2.7632e-15	6.6250e-17
6639.0000	2.7558e-15	6.7905e-17
6640.0000	2.7487e-15	6.9764e-17
6641.0000	2.7419e-15	7.1729e-17
6642.0000	2.7349e-15	7.3656e-17
6643.0000	2.7274e-15	7.5668e-17
6644.0000	2.7191e-15	7.7332e-17
6645.0000	2.7106e-15	7.8441e-17
6646.0000	2.7020e-15	7.9259e-17
6647.0000	2.6933e-15	7.9628e-17
6648.0000	2.6847e-15	7.9632e-17
6649.0000	2.6761e-15	7.9605e-17
6650.0000	2.6676e-15	7.9448e-17
6651.0000	2.6594e-15	7.9143e-17
6652.0000	2.6515e-15	7.9017e-17
6653.0000	2.6441e-15	7.8962e-17
6654.0000	2.6373e-15	7.9104e-17
6655.0000	2.6311e-15	7.9471e-17
6656.0000	2.6259e-15	7.9965e-17
6657.0000	2.6214e-15	8.0406e-17
6658.0000	2.6171e-15	8.0599e-17
6659.0000	2.6125e-15	8.0589e-17
6660.0000	2.6073e-15	8.0588e-17
6661.0000	2.6015e-15	8.0516e-17
6662.0000	2.5953e-15	8.0462e-17
6663.0000	2.5887e-15	8.0524e-17
6664.0000	2.5813e-15	8.0733e-17
6665.0000	2.5733e-15	8.1009e-17
6666.0000	2.5647e-15	8.1231e-17
6667.0000	2.5558e-15	8.1301e-17
6668.0000	2.5468e-15	8.1142e-17
6669.0000	2.5380e-15	8.0650e-17
6670.0000	2.5293e-15	7.9708e-17
6671.0000	2.5209e-15	7.8278e-17
6672.0000	2.5128e-15	7.6430e-17
6673.0000	2.5048e-15	7.4376e-17
6674.0000	2.4969e-15	7.2467e-17
6675.0000	2.4893e-15	7.1150e-17
6676.0000	2.4818e-15	7.0829e-17
6677.0000	2.4744e-15	7.1532e-17
6678.0000	2.4668e-15	7.2310e-17
6679.0000	2.4592e-15	7.2500e-17
6680.0000	2.4519e-15	7.2554e-17
6681.0000	2.4444e-15	7.2461e-17
6682.0000	2.4364e-15	7.2207e-17
6683.0000	2.4282e-15	7.1799e-17
6684.0000	2.4199e-15	7.1235e-17
6685.0000	2.4115e-15	7.0497e-17
6686.0000	2.4027e-15	6.9559e-17
6687.0000	2.3938e-15	6.8382e-17
6688.0000	2.3845e-15	6.6916e-17
6689.0000	2.3750e-15	6.5119e-17
6690.0000	2.3652e-15	6.2997e-17
6691.0000	2.3553e-15	6.0645e-17
6692.0000	2.3455e-15	5.8247e-17
6693.0000	2.3360e-15	5.5992e-17
6694.0000	2.3269e-15	5.4022e-17
6695.0000	2.3180e-15	5.2409e-17
6696.0000	2.3086e-15	5.1557e-17
6697.0000	2.2985e-15	5.1490e-17
6698.0000	2.2883e-15	5.1499e-17
6699.0000	2.2782e-15	5.1499e-17
6700.0000	2.2682e-15	5.1315e-17
6701.0000	2.2582e-15	5.0381e-17
6702.0000	2.2484e-15	4.9143e-17
6703.0000	2.2384e-15	4.7555e-17
6704.0000	2.2282e-15	4.5765e-17
6705.0000	2.2177e-15	4.4359e-17
6706.0000	2.2067e-15	4.4325e-17
6707.0000	2.1952e-15	4.6596e-17
6708.0000	2.1830e-15	5.1341e-17
6709.0000	2.1704e-15	5.7206e-17
6710.0000	2.1579e-15	6.1842e-17
6711.0000	2.1453e-15	6.5568e-17
6712.0000	2.1328e-15	6.8569e-17
6713.0000	2.1203e-15	7.0744e-17
6714.0000	2.1078e-15	7.1358e-17
6715.0000	2.0953e-15	7.0616e-17
6716.0000	2.0829e-15	6.9232e-17
6717.0000	2.0706e-15	6.7854e-17
6718.0000	2.0584e-15	6.6863e-17
6719.0000	2.0464e-15	6.6292e-17
6720.0000	2.0347e-15	6.6048e-17
6721.0000	2.0234e-15	6.6004e-17
6722.0000	2.0124e-15	6.6038e-17
6723.0000	2.0018e-15	6.6076e-17
6724.0000	1.9914e-15	6.6078e-17
6725.0000	1.9812e-15	6.6034e-17
6726.0000	1.9709e-15	6.5959e-17
6727.0000	1.9602e-15	6.5847e-17
6728.0000	1.9487e-15	6.5674e-17
6729.0000	1.9364e-15	6.5449e-17
6730.0000	1.9238e-15	6.5219e-17
6731.0000	1.9112e-15	6.5042e-17
6732.0000	1.8986e-15	6.4949e-17
6733.0000	1.8859e-15	6.4936e-17
6734.0000	1.8730e-15	6.4976e-17
6735.0000	1.8598e-15	6.5041e-17
6736.0000	1.8463e-15	6.5126e-17
6737.0000	1.8324e-15	6.5253e-17
6738.0000	1.8182e-15	6.5459e-17
6739.0000	1.8037e-15	6.5767e-17
6740.0000	1.7889e-15	6.6166e-17
6741.0000	1.7737e-15	6.6382e-17
6742.0000	1.7579e-15	6.6419e-17
6743.0000	1.7416e-15	6.6414e-17
6744.0000	1.7248e-15	6.6443e-17
6745.0000	1.7077e-15	6.6511e-17
6746.0000	1.6906e-15	6.6563e-17
6747.0000	1.6737e-15	6.6553e-17
6748.0000	1.6571e-15	6.6495e-17
6749.0000	1.6403e-15	6.6414e-17
6750.0000	1.6230e-15	6.6332e-17
6751.0000	1.6051e-15	6.6286e-17
6752.0000	1.5869e-15	6.6318e-17
6753.0000	1.5683e-15	6.6438e-17
6754.0000	1.5495e-15	6.6491e-17
6755.0000	1.5304e-15	6.6098e-17
6756.0000	1.5112e-15	6.4766e-17
6757.0000	1.4919e-15	6.2020e-17
6758.0000	1.4725e-15	5.8015e-17
6759.0000	1.4532e-15	5.4261e-17
6760.0000	1.4339e-15	5.0463e-17
6761.0000	1.4146e-15	4.6257e-17
6762.0000	1.3953e-15	4.1641e-17
6763.0000	1.3760e-15	3.8240e-17
6764.0000	1.3567e-15	3.6700e-17
6765.0000	1.3374e-15	3.6373e-17
6766.0000	1.3180e-15	3.6376e-17
6767.0000	1.2988e-15	3.6115e-17
6768.0000	1.2797e-15	3.5484e-17
6769.0000	1.2608e-15	3.4560e-17
6770.0000	1.2423e-15	3.3463e-17
6771.0000	1.2241e-15	3.2308e-17
6772.0000	1.2062e-15	3.1166e-17
6773.0000	1.1890e-15	3.0070e-17
6774.0000	1.1722e-15	2.9024e-17
6775.0000	1.1558e-15	2.8006e-17
6776.0000	1.1399e-15	2.7055e-17
6777.0000	1.1244e-15	2.6269e-17
6778.0000	1.1095e-15	2.5703e-17
6779.0000	1.0950e-15	2.5557e-17
6780.0000	1.0807e-15	2.6213e-17
6781.0000	1.0666e-15	2.6798e-17
6782.0000	1.0527e-15	2.7156e-17
6783.0000	1.0390e-15	2.7362e-17
6784.0000	1.0256e-15	2.7481e-17
6785.0000	1.0124e-15	2.7524e-17
6786.0000	9.9956e-16	2.7448e-17
6787.0000	9.8680e-16	2.7187e-17
6788.0000	9.7442e-16	2.6623e-17
6789.0000	9.6265e-16	2.5985e-17
6790.0000	9.5073e-16	2.5983e-17
6791.0000	9.3872e-16	2.6594e-17
6792.0000	9.2694e-16	2.7122e-17
6793.0000	9.1560e-16	2.7179e-17
6794.0000	9.0473e-16	2.6990e-17
6795.0000	8.9432e-16	2.6810e-17
6796.0000	8.8442e-16	2.6793e-17
6797.0000	8.7506e-16	2.6890e-17
6798.0000	8.6608e-16	2.6961e-17
6799.0000	8.5772e-16	2.6950e-17
6800.0000	8.5013e-16	2.6796e-17
6801.0000	8.4325e-16	2.6443e-17
6802.0000	8.3714e-16	2.5857e-17
6803.0000	8.3166e-16	2.5038e-17
6804.0000	8.2656e-16	2.4039e-17
6805.0000	8.2142e-16	2.3053e-17
6806.0000	8.1612e-16	2.2426e-17
6807.0000	8.1057e-16	2.2544e-17
6808.0000	8.0486e-16	2.3582e-17
6809.0000	7.9935e-16	2.5231e-17
6810.0000	7.9396e-16	2.7158e-17
6811.0000	7.8850e-16	2.8853e-17
6812.0000	7.8295e-16	2.9982e-17
6813.0000	7.7757e-16	3.0504e-17
6814.0000	7.7260e-16	3.0594e-17
6815.0000	7.6822e-16	3.0535e-17
6816.0000	7.6451e-16	3.0606e-17
6817.0000	7.6145e-16	3.0957e-17
6818.0000	7.5894e-16	3.1530e-17
6819.0000	7.5688e-16	3.2324e-17
6820.0000	7.5503e-16	3.2995e-17
6821.0000	7.5332e-16	3.3612e-17
6822.0000	7.5178e-16	3.4251e-17
6823.0000	7.5044e-16	3.4435e-17
6824.0000	7.4929e-16	3.4523e-17
6825.0000	7.4810e-16	3.4549e-17
6826.0000	7.4686e-16	3.4547e-17
6827.0000	7.4553e-16	3.4561e-17
6828.0000	7.4413e-16	3.4622e-17
6829.0000	7.4266e-16	3.4593e-17
6830.0000	7.4117e-16	3.4556e-17
6831.0000	7.3969e-16	3.4647e-17
6832.0000	7.3824e-16	3.4873e-17
6833.0000	7.3688e-16	3.5243e-17
6834.0000	7.3565e-16	3.5819e-17
6835.0000	7.3460e-16	3.6759e-17
6836.0000	7.3373e-16	3.8215e-17
6837.0000	7.3307e-16	3.9433e-17
6838.0000	7.3259e-16	4.1070e-17
6839.0000	7.3230e-16	4.3830e-17
6840.0000	7.3193e-16	4.4851e-17
6841.0000	7.3135e-16	4.4952e-17
6842.0000	7.3055e-16	4.4957e-17
6843.0000	7.2953e-16	4.4942e-17
6844.0000	7.2836e-16	4.4887e-17
6845.0000	7.2710e-16	4.4850e-17
6846.0000	7.2583e-16	4.4898e-17
6847.0000	7.2462e-16	4.5178e-17
6848.0000	7.2328e-16	4.6299e-17
6849.0000	7.2185e-16	4.7922e-17
6850.0000	7.2033e-16	4.9559e-17
6851.0000	7.1866e-16	5.1161e-17
6852.0000	7.1681e-16	5.2312e-17
6853.0000	7.1478e-16	5.3006e-17
6854.0000	7.1257e-16	5.3362e-17
6855.0000	7.1021e-16	5.3652e-17
6856.0000	7.0773e-16	5.3731e-17
6857.0000	7.0520e-16	5.3489e-17
6858.0000	7.0269e-16	5.2954e-17
6859.0000	7.0029e-16	5.2179e-17
6860.0000	6.9803e-16	5.1370e-17
6861.0000	6.9593e-16	5.0795e-17
6862.0000	6.9400e-16	5.0536e-17
6863.0000	6.9220e-16	5.0602e-17
6864.0000	6.9040e-16	5.0864e-17
6865.0000	6.8851e-16	5.1047e-17
6866.0000	6.8645e-16	5.0976e-17
6867.0000	6.8428e-16	5.0654e-17
6868.0000	6.8211e-16	5.0114e-17
6869.0000	6.8007e-16	4.9623e-17
6870.0000	6.7830e-16	4.9117e-17
6871.0000	6.7695e-16	4.8551e-17
6872.0000	6.7613e-16	4.8324e-17
6873.0000	6.7581e-16	4.8250e-17
6874.0000	6.7606e-16	4.8366e-17
6875.0000	6.7677e-16	4.8457e-17
6876.0000	6.7780e-16	4.8511e-17
6877.0000	6.7897e-16	4.8457e-17
6878.0000	6.8037e-16	4.8141e-17
6879.0000	6.8197e-16	4.7826e-17
6880.0000	6.8334e-16	4.7495e-17
6881.0000	6.8439e-16	4.7102e-17
6882.0000	6.8516e-16	4.6605e-17
6883.0000	6.8576e-16	4.5931e-17
6884.0000	6.8675e-16	4.4916e-17
6885.0000	6.8826e-16	4.3347e-17
6886.0000	6.9022e-16	4.2139e-17
6887.0000	6.9231e-16	4.0384e-17
6888.0000	6.9438e-16	3.6777e-17
6889.0000	6.9630e-16	3.5278e-17
6890.0000	6.9812e-16	3.5616e-17
6891.0000	7.0002e-16	3.6588e-17
6892.0000	7.0222e-16	3.7652e-17
6893.0000	7.0479e-16	3.8717e-17
6894.0000	7.0772e-16	3.9688e-17
6895.0000	7.1071e-16	4.0416e-17
6896.0000	7.1328e-16	4.0722e-17
6897.0000	7.1560e-16	4.0088e-17
6898.0000	7.1768e-16	3.8687e-17
6899.0000	7.1956e-16	3.6958e-17
6900.0000	7.2135e-16	3.4959e-17
6901.0000	7.2315e-16	3.3279e-17
6902.0000	7.2509e-16	3.2120e-17
6903.0000	7.2761e-16	3.1433e-17
6904.0000	7.3054e-16	3.0680e-17
6905.0000	7.3380e-16	2.9993e-17
6906.0000	7.3734e-16	2.9516e-17
6907.0000	7.4108e-16	2.9329e-17
6908.0000	7.4503e-16	2.9417e-17
6909.0000	7.4916e-16	2.9701e-17
6910.0000	7.5353e-16	2.9879e-17
6911.0000	7.5815e-16	2.9894e-17
6912.0000	7.6280e-16	2.9575e-17
6913.0000	7.6776e-16	2.8917e-17
6914.0000	7.7333e-16	2.8523e-17
6915.0000	7.7971e-16	2.9134e-17
6916.0000	7.8705e-16	3.1655e-17
6917.0000	7.9503e-16	3.6073e-17
6918.0000	8.0335e-16	4.1712e-17
6919.0000	8.1191e-16	4.7729e-17
6920.0000	8.2074e-16	5.3370e-17
6921.0000	8.2993e-16	5.7908e-17
6922.0000	8.3928e-16	6.1008e-17
6923.0000	8.4899e-16	6.2746e-17
6924.0000	8.5914e-16	6.3389e-17
6925.0000	8.6978e-16	6.3444e-17
6926.0000	8.8086e-16	6.3361e-17
6927.0000	8.9231e-16	6.3392e-17
6928.0000	9.0406e-16	6.3534e-17
6929.0000	9.1640e-16	6.3642e-17
6930.0000	9.2956e-16	6.3632e-17
6931.0000	9.4336e-16	6.3571e-17
6932.0000	9.5760e-16	6.3594e-17
6933.0000	9.7202e-16	6.3813e-17
6934.0000	9.8643e-16	6.3601e-17
6935.0000	1.0007e-15	6.3063e-17
6936.0000	1.0150e-15	6.2558e-17
6937.0000	1.0290e-15	6.2386e-17
6938.0000	1.0423e-15	6.2643e-17
6939.0000	1.0559e-15	6.3190e-17
6940.0000	1.0697e-15	6.4125e-17
6941.0000	1.0836e-15	6.5615e-17
6942.0000	1.0974e-15	6.7979e-17
6943.0000	1.1111e-15	7.1545e-17
6944.0000	1.1250e-15	7.6536e-17
6945.0000	1.1392e-15	8.1794e-17
6946.0000	1.1537e-15	8.5262e-17
6947.0000	1.1687e-15	8.7548e-17
6948.0000	1.1839e-15	8.8770e-17
6949.0000	1.1991e-15	8.9209e-17
6950.0000	1.2144e-15	8.9239e-17
6951.0000	1.2295e-15	8.9178e-17
6952.0000	1.2443e-15	8.9202e-17
6953.0000	1.2588e-15	8.9203e-17
6954.0000	1.2733e-15	8.9202e-17
6955.0000	1.2877e-15	8.9195e-17
6956.0000	1.3019e-15	8.9183e-17
6957.0000	1.3159e-15	8.9177e-17
6958.0000	1.3298e-15	8.9181e-17
6959.0000	1.3435e-15	8.9197e-17
6960.0000	1.3570e-15	8.9234e-17
6961.0000	1.3704e-15	8.9224e-17
6962.0000	1.3836e-15	8.9126e-17
6963.0000	1.3967e-15	8.9050e-17
6964.0000	1.4094e-15	8.8815e-17
6965.0000	1.4215e-15	8.7978e-17
6966.0000	1.4332e-15	8.6269e-17
6967.0000	1.4446e-15	8.3565e-17
6968.0000	1.4559e-15	7.9865e-17
6969.0000	1.4673e-15	7.5585e-17
6970.0000	1.4788e-15	7.1576e-17
6971.0000	1.4901e-15	6.8727e-17
6972.0000	1.5019e-15	6.7542e-17
6973.0000	1.5139e-15	6.8356e-17
6974.0000	1.5254e-15	7.0599e-17
6975.0000	1.5366e-15	7.3493e-17
6976.0000	1.5475e-15	7.6457e-17
6977.0000	1.5583e-15	7.9194e-17
6978.0000	1.5689e-15	8.1626e-17
6979.0000	1.5793e-15	8.3543e-17
6980.0000	1.5894e-15	8.4311e-17
6981.0000	1.5990e-15	8.4253e-17
6982.0000	1.6082e-15	8.3565e-17
6983.0000	1.6166e-15	8.3121e-17
6984.0000	1.6243e-15	8.3039e-17
6985.0000	1.6313e-15	8.3109e-17
6986.0000	1.6374e-15	8.3130e-17
6987.0000	1.6428e-15	8.2983e-17
6988.0000	1.6474e-15	8.2688e-17
6989.0000	1.6505e-15	8.2164e-17
6990.0000	1.6519e-15	8.1267e-17
6991.0000	1.6522e-15	7.9670e-17
6992.0000	1.6519e-15	7.6882e-17
6993.0000	1.6514e-15	7.2292e-17
6994.0000	1.6513e-15	6.6599e-17
6995.0000	1.6520e-15	6.2295e-17
6996.0000	1.6535e-15	5.9244e-17
6997.0000	1.6557e-15	5.7666e-17
6998.0000	1.6582e-15	5.7332e-17
6999.0000	1.6601e-15	5.7725e-17
7000.0000	1.6614e-15	5.8319e-17
7001.0000	1.6622e-15	5.8760e-17
7002.0000	1.6625e-15	5.9154e-17
7003.0000	1.6625e-15	5.9471e-17
7004.0000	1.6622e-15	5.9756e-17
7005.0000	1.6615e-15	6.0019e-17
7006.0000	1.6600e-15	6.0079e-17
7007.0000	1.6581e-15	5.9986e-17
7008.0000	1.6562e-15	5.9809e-17
7009.0000	1.6546e-15	5.9547e-17
7010.0000	1.6531e-15	5.9329e-17
7011.0000	1.6518e-15	5.9330e-17
7012.0000	1.6507e-15	5.9330e-17
7013.0000	1.6500e-15	5.9525e-17
7014.0000	1.6497e-15	6.0455e-17
7015.0000	1.6500e-15	6.2493e-17
7016.0000	1.6508e-15	6.5840e-17
7017.0000	1.6522e-15	6.9980e-17
7018.0000	1.6542e-15	7.3393e-17
7019.0000	1.6565e-15	7.6126e-17
7020.0000	1.6592e-15	7.8224e-17
7021.0000	1.6623e-15	7.9747e-17
7022.0000	1.6657e-15	7.9323e-17
7023.0000	1.6691e-15	7.8109e-17
7024.0000	1.6725e-15	7.6624e-17
7025.0000	1.6756e-15	7.4957e-17
7026.0000	1.6786e-15	7.3210e-17
7027.0000	1.6816e-15	7.1519e-17
7028.0000	1.6848e-15	7.0262e-17
7029.0000	1.6890e-15	7.0283e-17
7030.0000	1.6941e-15	7.1365e-17
7031.0000	1.7002e-15	7.3240e-17
7032.0000	1.7076e-15	7.5616e-17
7033.0000	1.7161e-15	7.8082e-17
7034.0000	1.7248e-15	8.0461e-17
7035.0000	1.7335e-15	8.2840e-17
7036.0000	1.7422e-15	8.4965e-17
7037.0000	1.7509e-15	8.6794e-17
7038.0000	1.7595e-15	8.8353e-17
7039.0000	1.7680e-15	8.8400e-17
7040.0000	1.7764e-15	8.8660e-17
7041.0000	1.7845e-15	9.0817e-17
7042.0000	1.7921e-15	9.4872e-17
7043.0000	1.7991e-15	9.9208e-17
7044.0000	1.8052e-15	1.0205e-16
7045.0000	1.8105e-15	1.0291e-16
7046.0000	1.8152e-15	1.0260e-16
7047.0000	1.8202e-15	1.0262e-16
7048.0000	1.8260e-15	1.0394e-16
7049.0000	1.8326e-15	1.0514e-16
7050.0000	1.8400e-15	1.0620e-16
7051.0000	1.8482e-15	1.0710e-16
7052.0000	1.8567e-15	1.0782e-16
7053.0000	1.8655e-15	1.0834e-16
7054.0000	1.8744e-15	1.0869e-16
7055.0000	1.8836e-15	1.0882e-16
7056.0000	1.8934e-15	1.0877e-16
7057.0000	1.9031e-15	1.0906e-16
7058.0000	1.9126e-15	1.0936e-16
7059.0000	1.9219e-15	1.0962e-16
7060.0000	1.9312e-15	1.0979e-16
7061.0000	1.9409e-15	1.0984e-16
7062.0000	1.9508e-15	1.0971e-16
7063.0000	1.9609e-15	1.0921e-16
7064.0000	1.9708e-15	1.0798e-16
7065.0000	1.9803e-15	1.0565e-16
7066.0000	1.9895e-15	1.0235e-16
7067.0000	1.9977e-15	9.9104e-17
7068.0000	2.0043e-15	9.5936e-17
7069.0000	2.0110e-15	9.2913e-17
7070.0000	2.0182e-15	8.9989e-17
7071.0000	2.0261e-15	8.8973e-17
7072.0000	2.0349e-15	8.8958e-17
7073.0000	2.0445e-15	8.8952e-17
7074.0000	2.0548e-15	8.9065e-17
7075.0000	2.0659e-15	8.9502e-17
7076.0000	2.0777e-15	9.0435e-17
7077.0000	2.0899e-15	9.1877e-17
7078.0000	2.1021e-15	9.3548e-17
7079.0000	2.1143e-15	9.4309e-17
7080.0000	2.1263e-15	9.4096e-17
7081.0000	2.1379e-15	9.2987e-17
7082.0000	2.1492e-15	9.0910e-17
7083.0000	2.1602e-15	8.8362e-17
7084.0000	2.1709e-15	8.5596e-17
7085.0000	2.1813e-15	8.2973e-17
7086.0000	2.1916e-15	8.0643e-17
7087.0000	2.2026e-15	7.8659e-17
7088.0000	2.2133e-15	7.9123e-17
7089.0000	2.2236e-15	8.0297e-17
7090.0000	2.2339e-15	7.9866e-17
7091.0000	2.2445e-15	7.7016e-17
7092.0000	2.2554e-15	7.2759e-17
7093.0000	2.2662e-15	6.9307e-17
7094.0000	2.2775e-15	6.7512e-17
7095.0000	2.2895e-15	6.7503e-17
7096.0000	2.3008e-15	6.9217e-17
7097.0000	2.3117e-15	7.0411e-17
7098.0000	2.3222e-15	7.1322e-17
7099.0000	2.3324e-15	7.1943e-17
7100.0000	2.3426e-15	7.2315e-17
7101.0000	2.3526e-15	7.2491e-17
7102.0000	2.3634e-15	7.2521e-17
7103.0000	2.3745e-15	7.2419e-17
7104.0000	2.3858e-15	7.2557e-17
7105.0000	2.3975e-15	7.3047e-17
7106.0000	2.4095e-15	7.2892e-17
7107.0000	2.4216e-15	7.2736e-17
7108.0000	2.4336e-15	7.2641e-17
7109.0000	2.4455e-15	7.2680e-17
7110.0000	2.4578e-15	7.2919e-17
7111.0000	2.4697e-15	7.3460e-17
7112.0000	2.4814e-15	7.4457e-17
7113.0000	2.4930e-15	7.6095e-17
7114.0000	2.5047e-15	7.8540e-17
7115.0000	2.5167e-15	8.1812e-17
7116.0000	2.5291e-15	8.5711e-17
7117.0000	2.5416e-15	8.7059e-17
7118.0000	2.5541e-15	8.7210e-17
7119.0000	2.5668e-15	8.7917e-17
7120.0000	2.5798e-15	8.8635e-17
7121.0000	2.5923e-15	8.9391e-17
7122.0000	2.6040e-15	8.9638e-17
7123.0000	2.6158e-15	8.9684e-17
7124.0000	2.6280e-15	8.9570e-17
7125.0000	2.6404e-15	8.9353e-17
7126.0000	2.6531e-15	8.9160e-17
7127.0000	2.6650e-15	8.8668e-17
7128.0000	2.6759e-15	8.8242e-17
7129.0000	2.6855e-15	8.8658e-17
7130.0000	2.6940e-15	8.9564e-17
7131.0000	2.7013e-15	9.0789e-17
7132.0000	2.7075e-15	9.2142e-17
7133.0000	2.7126e-15	9.3148e-17
7134.0000	2.7157e-15	9.3778e-17
7135.0000	2.7169e-15	9.4050e-17
7136.0000	2.7162e-15	9.4057e-17
7137.0000	2.7140e-15	9.5077e-17
7138.0000	2.7123e-15	9.5381e-17
7139.0000	2.7113e-15	9.5120e-17
7140.0000	2.7106e-15	9.4658e-17
7141.0000	2.7099e-15	9.4159e-17
7142.0000	2.7091e-15	9.3598e-17
7143.0000	2.7078e-15	9.3354e-17
7144.0000	2.7053e-15	9.3559e-17
7145.0000	2.7012e-15	9.3644e-17
7146.0000	2.6951e-15	9.1420e-17
7147.0000	2.6870e-15	8.8324e-17
7148.0000	2.6784e-15	8.4927e-17
7149.0000	2.6685e-15	8.1794e-17
7150.0000	2.6573e-15	7.9413e-17
7151.0000	2.6447e-15	7.8201e-17
7152.0000	2.6309e-15	7.6659e-17
7153.0000	2.6158e-15	7.5049e-17
7154.0000	2.6000e-15	7.3821e-17
7155.0000	2.5842e-15	7.4132e-17
7156.0000	2.5698e-15	7.4300e-17
7157.0000	2.5547e-15	7.4449e-17
7158.0000	2.5387e-15	7.4724e-17
7159.0000	2.5219e-15	7.5204e-17
7160.0000	2.5043e-15	7.5345e-17
7161.0000	2.4860e-15	7.5637e-17
7162.0000	2.4668e-15	7.6249e-17
7163.0000	2.4473e-15	7.7234e-17
7164.0000	2.4274e-15	7.8576e-17
7165.0000	2.4068e-15	8.0125e-17
7166.0000	2.3857e-15	8.4305e-17
7167.0000	2.3644e-15	8.9537e-17
7168.0000	2.3437e-15	9.4499e-17
7169.0000	2.3240e-15	9.9350e-17
7170.0000	2.3055e-15	1.0400e-16
7171.0000	2.2878e-15	1.0894e-16
7172.0000	2.2717e-15	1.1376e-16
7173.0000	2.2573e-15	1.1829e-16
7174.0000	2.2446e-15	1.2083e-16
7175.0000	2.2335e-15	1.2132e-16
7176.0000	2.2237e-15	1.2037e-16
7177.0000	2.2150e-15	1.1940e-16
7178.0000	2.2066e-15	1.1770e-16
7179.0000	2.1989e-15	1.1551e-16
7180.0000	2.1914e-15	1.1348e-16
7181.0000	2.1840e-15	1.1198e-16
7182.0000	2.1772e-15	1.1137e-16
7183.0000	2.1717e-15	1.1198e-16
7184.0000	2.1672e-15	1.1226e-16
7185.0000	2.1637e-15	1.1189e-16
7186.0000	2.1609e-15	1.0944e-16
7187.0000	2.1586e-15	1.0754e-16
7188.0000	2.1574e-15	1.0684e-16
7189.0000	2.1571e-15	1.0735e-16
7190.0000	2.1578e-15	1.0816e-16
7191.0000	2.1594e-15	1.0916e-16
7192.0000	2.1618e-15	1.1135e-16
7193.0000	2.1656e-15	1.1372e-16
7194.0000	2.1724e-15	1.1506e-16
7195.0000	2.1815e-15	1.1807e-16
