#wls	flux	flux_err
6436.0000	7.3142e-14	3.2104e-15
6437.0000	7.3738e-14	3.3140e-15
6438.0000	7.4320e-14	3.4717e-15
6439.0000	7.4879e-14	3.6154e-15
6440.0000	7.5433e-14	3.7322e-15
6441.0000	7.5987e-14	3.8239e-15
6442.0000	7.6497e-14	3.8695e-15
6443.0000	7.6979e-14	3.9000e-15
6444.0000	7.7460e-14	3.8862e-15
6445.0000	7.7937e-14	3.8700e-15
6446.0000	7.8398e-14	3.8509e-15
6447.0000	7.8854e-14	3.8295e-15
6448.0000	7.9299e-14	3.8128e-15
6449.0000	7.9727e-14	3.8086e-15
6450.0000	8.0112e-14	3.7949e-15
6451.0000	8.0489e-14	3.7889e-15
6452.0000	8.0850e-14	3.7760e-15
6453.0000	8.1207e-14	3.7482e-15
6454.0000	8.1556e-14	3.7230e-15
6455.0000	8.1892e-14	3.6854e-15
6456.0000	8.2220e-14	3.6463e-15
6457.0000	8.2538e-14	3.6179e-15
6458.0000	8.2850e-14	3.5888e-15
6459.0000	8.3156e-14	3.5694e-15
6460.0000	8.3451e-14	3.5433e-15
6461.0000	8.3732e-14	3.5208e-15
6462.0000	8.3987e-14	3.5010e-15
6463.0000	8.4225e-14	3.4901e-15
6464.0000	8.4462e-14	3.4949e-15
6465.0000	8.4692e-14	3.4469e-15
6466.0000	8.4916e-14	3.4165e-15
6467.0000	8.5128e-14	3.4098e-15
6468.0000	8.5330e-14	3.4464e-15
6469.0000	8.5512e-14	3.4218e-15
6470.0000	8.5690e-14	3.4003e-15
6471.0000	8.5852e-14	3.4084e-15
6472.0000	8.6010e-14	3.4100e-15
6473.0000	8.6163e-14	3.3996e-15
6474.0000	8.6313e-14	3.4123e-15
6475.0000	8.6449e-14	3.4812e-15
6476.0000	8.6576e-14	3.5898e-15
6477.0000	8.6694e-14	3.7416e-15
6478.0000	8.6797e-14	3.8333e-15
6479.0000	8.6895e-14	3.8807e-15
6480.0000	8.6977e-14	3.8454e-15
6481.0000	8.7052e-14	3.8271e-15
6482.0000	8.7121e-14	3.7766e-15
6483.0000	8.7170e-14	3.7141e-15
6484.0000	8.7216e-14	3.6385e-15
6485.0000	8.7225e-14	3.5482e-15
6486.0000	8.7228e-14	3.4416e-15
6487.0000	8.7233e-14	3.3167e-15
6488.0000	8.7220e-14	3.1476e-15
6489.0000	8.7155e-14	2.9885e-15
6490.0000	8.7081e-14	2.8509e-15
6491.0000	8.6989e-14	2.7223e-15
6492.0000	8.6871e-14	2.6374e-15
6493.0000	8.6744e-14	2.6157e-15
6494.0000	8.6570e-14	2.6272e-15
6495.0000	8.6382e-14	2.6452e-15
6496.0000	8.6174e-14	2.6527e-15
6497.0000	8.5944e-14	2.6738e-15
6498.0000	8.5696e-14	2.6801e-15
6499.0000	8.5437e-14	2.6678e-15
6500.0000	8.5151e-14	2.6666e-15
6501.0000	8.4856e-14	2.7242e-15
6502.0000	8.4534e-14	2.7627e-15
6503.0000	8.4187e-14	2.8177e-15
6504.0000	8.3829e-14	2.8561e-15
6505.0000	8.3463e-14	2.8828e-15
6506.0000	8.3078e-14	2.9109e-15
6507.0000	8.2692e-14	2.9306e-15
6508.0000	8.2290e-14	2.9504e-15
6509.0000	8.1872e-14	2.9607e-15
6510.0000	8.1426e-14	2.9637e-15
6511.0000	8.0961e-14	2.9640e-15
6512.0000	8.0477e-14	2.9651e-15
6513.0000	7.9973e-14	2.9786e-15
6514.0000	7.9449e-14	2.9889e-15
6515.0000	7.8879e-14	2.9759e-15
6516.0000	7.8307e-14	2.9585e-15
6517.0000	7.7732e-14	2.9333e-15
6518.0000	7.7155e-14	2.8738e-15
6519.0000	7.6553e-14	2.8073e-15
6520.0000	7.5950e-14	2.7313e-15
6521.0000	7.5339e-14	2.6347e-15
6522.0000	7.4690e-14	2.5216e-15
6523.0000	7.4011e-14	2.4337e-15
6524.0000	7.3315e-14	2.3278e-15
6525.0000	7.2611e-14	2.2015e-15
6526.0000	7.1928e-14	2.0499e-15
6527.0000	7.1250e-14	1.7585e-15
6528.0000	7.0570e-14	1.5109e-15
6529.0000	6.9908e-14	1.2966e-15
6530.0000	6.9253e-14	1.3641e-15
6531.0000	6.8607e-14	1.3814e-15
6532.0000	6.7961e-14	1.4313e-15
6533.0000	6.7361e-14	1.4637e-15
6534.0000	6.6773e-14	1.4939e-15
6535.0000	6.6188e-14	1.5193e-15
6536.0000	6.5612e-14	1.5204e-15
6537.0000	6.5049e-14	1.5109e-15
6538.0000	6.4524e-14	1.5104e-15
6539.0000	6.4009e-14	1.5175e-15
6540.0000	6.3509e-14	1.5242e-15
6541.0000	6.3032e-14	1.5299e-15
6542.0000	6.2559e-14	1.5333e-15
6543.0000	6.2099e-14	1.5067e-15
6544.0000	6.1651e-14	1.4677e-15
6545.0000	6.1206e-14	1.4442e-15
6546.0000	6.0789e-14	1.4324e-15
6547.0000	6.0396e-14	1.4117e-15
6548.0000	6.0036e-14	1.4029e-15
6549.0000	5.9720e-14	1.3996e-15
6550.0000	5.9437e-14	1.3976e-15
6551.0000	5.9196e-14	1.3192e-15
6552.0000	5.9006e-14	1.2695e-15
6553.0000	5.8842e-14	1.2129e-15
6554.0000	5.8706e-14	1.1924e-15
6555.0000	5.8627e-14	1.1872e-15
6556.0000	5.8553e-14	1.1501e-15
6557.0000	5.8512e-14	1.1292e-15
6558.0000	5.8505e-14	1.0988e-15
6559.0000	5.8532e-14	1.0837e-15
6560.0000	5.8603e-14	1.0828e-15
6561.0000	5.8736e-14	1.0963e-15
6562.0000	5.8904e-14	1.1288e-15
6563.0000	5.9088e-14	1.1673e-15
6564.0000	5.9318e-14	1.2347e-15
6565.0000	5.9562e-14	1.4078e-15
6566.0000	5.9812e-14	1.5443e-15
6567.0000	6.0086e-14	1.6442e-15
6568.0000	6.0370e-14	1.7158e-15
6569.0000	6.0665e-14	1.7535e-15
6570.0000	6.0973e-14	1.7608e-15
6571.0000	6.1288e-14	1.7670e-15
6572.0000	6.1613e-14	1.7945e-15
6573.0000	6.1970e-14	1.8143e-15
6574.0000	6.2345e-14	1.8257e-15
6575.0000	6.2734e-14	1.8450e-15
6576.0000	6.3138e-14	1.8519e-15
6577.0000	6.3536e-14	1.8498e-15
6578.0000	6.3962e-14	1.8386e-15
6579.0000	6.4407e-14	1.8134e-15
6580.0000	6.4926e-14	1.7736e-15
6581.0000	6.5509e-14	1.7395e-15
6582.0000	6.6105e-14	1.7151e-15
6583.0000	6.6721e-14	1.6932e-15
6584.0000	6.7355e-14	1.7546e-15
6585.0000	6.7997e-14	1.8251e-15
6586.0000	6.8646e-14	1.8816e-15
6587.0000	6.9298e-14	1.9181e-15
6588.0000	6.9967e-14	1.9415e-15
6589.0000	7.0647e-14	1.9770e-15
6590.0000	7.1353e-14	1.9992e-15
6591.0000	7.2063e-14	2.0137e-15
6592.0000	7.2775e-14	2.0347e-15
6593.0000	7.3520e-14	2.0464e-15
6594.0000	7.4278e-14	2.0514e-15
6595.0000	7.5034e-14	2.0524e-15
6596.0000	7.5783e-14	2.0528e-15
6597.0000	7.6535e-14	2.0540e-15
6598.0000	7.7275e-14	2.0565e-15
6599.0000	7.7981e-14	2.0599e-15
6600.0000	7.8685e-14	2.0621e-15
6601.0000	7.9413e-14	2.0592e-15
6602.0000	8.0131e-14	2.0494e-15
6603.0000	8.0850e-14	2.0347e-15
6604.0000	8.1556e-14	2.0162e-15
6605.0000	8.2253e-14	1.9966e-15
6606.0000	8.2938e-14	2.0205e-15
6607.0000	8.3606e-14	2.0158e-15
6608.0000	8.4261e-14	2.0155e-15
6609.0000	8.4895e-14	2.0156e-15
6610.0000	8.5518e-14	2.0136e-15
6611.0000	8.6125e-14	2.0051e-15
6612.0000	8.6718e-14	2.0035e-15
6613.0000	8.7303e-14	1.9861e-15
6614.0000	8.7874e-14	1.9432e-15
6615.0000	8.8413e-14	1.8705e-15
6616.0000	8.8922e-14	1.7957e-15
6617.0000	8.9399e-14	1.6689e-15
6618.0000	8.9859e-14	1.5516e-15
6619.0000	9.0297e-14	1.4630e-15
6620.0000	9.0728e-14	1.4194e-15
6621.0000	9.1150e-14	1.4183e-15
6622.0000	9.1545e-14	1.4189e-15
6623.0000	9.1915e-14	1.4361e-15
6624.0000	9.2265e-14	1.4590e-15
6625.0000	9.2584e-14	1.4859e-15
6626.0000	9.2865e-14	1.5246e-15
6627.0000	9.3115e-14	1.5711e-15
6628.0000	9.3336e-14	1.6137e-15
6629.0000	9.3522e-14	1.6487e-15
6630.0000	9.3669e-14	1.7002e-15
6631.0000	9.3791e-14	1.7885e-15
6632.0000	9.3883e-14	1.8877e-15
6633.0000	9.3950e-14	1.9420e-15
6634.0000	9.3976e-14	1.9446e-15
6635.0000	9.3963e-14	1.9244e-15
6636.0000	9.3925e-14	1.9200e-15
6637.0000	9.3854e-14	1.9238e-15
6638.0000	9.3757e-14	1.9386e-15
6639.0000	9.3630e-14	1.9311e-15
6640.0000	9.3474e-14	1.9288e-15
6641.0000	9.3286e-14	1.9303e-15
6642.0000	9.3094e-14	1.9193e-15
6643.0000	9.2895e-14	1.9105e-15
6644.0000	9.2688e-14	1.9051e-15
6645.0000	9.2471e-14	1.9021e-15
6646.0000	9.2246e-14	1.9018e-15
6647.0000	9.2008e-14	1.9029e-15
6648.0000	9.1743e-14	1.9055e-15
6649.0000	9.1461e-14	1.9098e-15
6650.0000	9.1181e-14	1.9059e-15
6651.0000	9.0905e-14	1.9034e-15
6652.0000	9.0633e-14	1.9037e-15
6653.0000	9.0368e-14	1.9035e-15
6654.0000	9.0106e-14	1.9027e-15
6655.0000	8.9866e-14	1.9026e-15
6656.0000	8.9609e-14	1.8686e-15
6657.0000	8.9346e-14	1.8685e-15
6658.0000	8.9065e-14	1.8702e-15
6659.0000	8.8768e-14	1.8751e-15
6660.0000	8.8452e-14	1.8838e-15
6661.0000	8.8129e-14	1.8836e-15
6662.0000	8.7812e-14	1.8510e-15
6663.0000	8.7463e-14	1.8108e-15
6664.0000	8.7129e-14	1.7647e-15
6665.0000	8.6818e-14	1.6271e-15
6666.0000	8.6520e-14	1.4604e-15
6667.0000	8.6208e-14	1.3691e-15
6668.0000	8.5912e-14	1.2553e-15
6669.0000	8.5616e-14	1.1115e-15
6670.0000	8.5313e-14	1.0120e-15
6671.0000	8.4969e-14	9.5135e-16
6672.0000	8.4619e-14	9.9945e-16
6673.0000	8.4290e-14	1.0796e-15
6674.0000	8.3978e-14	1.1712e-15
6675.0000	8.3664e-14	1.2709e-15
6676.0000	8.3359e-14	1.3672e-15
6677.0000	8.3051e-14	1.4253e-15
6678.0000	8.2766e-14	1.4768e-15
6679.0000	8.2500e-14	1.5361e-15
6680.0000	8.2233e-14	1.5948e-15
6681.0000	8.1969e-14	1.6188e-15
6682.0000	8.1710e-14	1.6484e-15
6683.0000	8.1478e-14	1.7013e-15
6684.0000	8.1223e-14	1.7535e-15
6685.0000	8.0960e-14	1.7745e-15
6686.0000	8.0698e-14	1.7639e-15
6687.0000	8.0422e-14	1.7364e-15
6688.0000	8.0149e-14	1.6971e-15
6689.0000	7.9863e-14	1.6668e-15
6690.0000	7.9575e-14	1.6473e-15
6691.0000	7.9281e-14	1.6512e-15
6692.0000	7.8976e-14	1.7256e-15
6693.0000	7.8674e-14	1.7831e-15
6694.0000	7.8371e-14	1.8244e-15
6695.0000	7.8065e-14	1.8533e-15
6696.0000	7.7766e-14	1.8713e-15
6697.0000	7.7464e-14	1.8805e-15
6698.0000	7.7135e-14	1.8853e-15
6699.0000	7.6805e-14	1.9140e-15
6700.0000	7.6477e-14	1.9692e-15
6701.0000	7.6146e-14	2.0090e-15
6702.0000	7.5806e-14	2.0326e-15
6703.0000	7.5444e-14	2.0437e-15
6704.0000	7.5075e-14	2.0461e-15
6705.0000	7.4708e-14	2.0443e-15
6706.0000	7.4314e-14	2.0641e-15
6707.0000	7.3937e-14	2.1027e-15
6708.0000	7.3559e-14	2.1529e-15
6709.0000	7.3178e-14	2.2098e-15
6710.0000	7.2799e-14	2.2693e-15
6711.0000	7.2416e-14	2.3023e-15
6712.0000	7.1999e-14	2.3235e-15
6713.0000	7.1571e-14	2.3553e-15
6714.0000	7.1128e-14	2.3491e-15
6715.0000	7.0649e-14	2.3439e-15
6716.0000	7.0154e-14	2.3416e-15
6717.0000	6.9665e-14	2.3345e-15
6718.0000	6.9162e-14	2.3461e-15
6719.0000	6.8639e-14	2.3537e-15
6720.0000	6.8109e-14	2.3713e-15
6721.0000	6.7579e-14	2.3917e-15
6722.0000	6.7049e-14	2.4606e-15
6723.0000	6.6526e-14	2.5203e-15
6724.0000	6.5985e-14	2.5445e-15
6725.0000	6.5434e-14	2.5491e-15
6726.0000	6.4891e-14	2.5465e-15
6727.0000	6.4351e-14	2.5526e-15
6728.0000	6.3808e-14	2.5856e-15
6729.0000	6.3267e-14	2.5943e-15
6730.0000	6.2724e-14	2.5813e-15
6731.0000	6.2204e-14	2.5620e-15
6732.0000	6.1699e-14	2.5070e-15
6733.0000	6.1201e-14	2.4377e-15
6734.0000	6.0702e-14	2.3509e-15
6735.0000	6.0204e-14	2.2984e-15
6736.0000	5.9716e-14	2.2762e-15
6737.0000	5.9238e-14	2.2819e-15
6738.0000	5.8771e-14	2.2858e-15
6739.0000	5.8305e-14	2.2991e-15
6740.0000	5.7848e-14	2.3173e-15
6741.0000	5.7397e-14	2.3314e-15
6742.0000	5.6958e-14	2.3098e-15
6743.0000	5.6524e-14	2.2975e-15
6744.0000	5.6091e-14	2.3016e-15
6745.0000	5.5655e-14	2.3170e-15
6746.0000	5.5215e-14	2.3373e-15
6747.0000	5.4773e-14	2.3588e-15
6748.0000	5.4328e-14	2.3823e-15
6749.0000	5.3873e-14	2.3605e-15
6750.0000	5.3442e-14	2.3148e-15
6751.0000	5.3011e-14	2.2790e-15
6752.0000	5.2589e-14	2.2540e-15
6753.0000	5.2173e-14	2.2382e-15
6754.0000	5.1766e-14	2.2325e-15
6755.0000	5.1367e-14	2.2331e-15
6756.0000	5.0971e-14	2.2175e-15
6757.0000	5.0586e-14	2.1783e-15
6758.0000	5.0202e-14	2.1176e-15
6759.0000	4.9827e-14	2.0330e-15
6760.0000	4.9462e-14	1.9226e-15
6761.0000	4.9095e-14	1.8529e-15
6762.0000	4.8733e-14	1.8014e-15
6763.0000	4.8375e-14	1.7274e-15
6764.0000	4.8035e-14	1.7382e-15
6765.0000	4.7707e-14	1.7434e-15
6766.0000	4.7389e-14	1.7525e-15
6767.0000	4.7087e-14	1.7625e-15
6768.0000	4.6811e-14	1.7655e-15
6769.0000	4.6546e-14	1.7745e-15
6770.0000	4.6291e-14	1.7727e-15
6771.0000	4.6040e-14	1.7646e-15
6772.0000	4.5779e-14	1.6956e-15
6773.0000	4.5521e-14	1.6163e-15
6774.0000	4.5264e-14	1.5687e-15
6775.0000	4.5003e-14	1.5303e-15
6776.0000	4.4743e-14	1.5058e-15
6777.0000	4.4491e-14	1.4722e-15
6778.0000	4.4241e-14	1.3792e-15
6779.0000	4.3986e-14	1.3278e-15
6780.0000	4.3719e-14	1.3055e-15
6781.0000	4.3451e-14	1.3265e-15
6782.0000	4.3173e-14	1.3553e-15
6783.0000	4.2892e-14	1.3884e-15
6784.0000	4.2598e-14	1.4169e-15
6785.0000	4.2304e-14	1.4587e-15
6786.0000	4.2013e-14	1.4939e-15
6787.0000	4.1723e-14	1.5125e-15
6788.0000	4.1435e-14	1.5272e-15
6789.0000	4.1176e-14	1.5325e-15
6790.0000	4.0930e-14	1.5322e-15
6791.0000	4.0701e-14	1.5231e-15
6792.0000	4.0502e-14	1.5125e-15
6793.0000	4.0301e-14	1.4962e-15
6794.0000	4.0096e-14	1.4719e-15
6795.0000	3.9894e-14	1.4416e-15
6796.0000	3.9684e-14	1.4127e-15
6797.0000	3.9478e-14	1.3892e-15
6798.0000	3.9277e-14	1.3645e-15
6799.0000	3.9104e-14	1.3912e-15
6800.0000	3.8954e-14	1.4069e-15
6801.0000	3.8808e-14	1.4203e-15
6802.0000	3.8668e-14	1.4301e-15
6803.0000	3.8530e-14	1.4438e-15
6804.0000	3.8390e-14	1.4541e-15
6805.0000	3.8244e-14	1.4660e-15
6806.0000	3.8054e-14	1.4814e-15
6807.0000	3.7852e-14	1.4983e-15
6808.0000	3.7635e-14	1.5142e-15
6809.0000	3.7401e-14	1.5179e-15
6810.0000	3.7157e-14	1.5181e-15
6811.0000	3.6918e-14	1.5153e-15
6812.0000	3.6678e-14	1.5111e-15
6813.0000	3.6425e-14	1.5096e-15
6814.0000	3.6205e-14	1.5096e-15
6815.0000	3.5980e-14	1.5103e-15
6816.0000	3.5755e-14	1.5072e-15
6817.0000	3.5523e-14	1.5016e-15
6818.0000	3.5314e-14	1.4930e-15
6819.0000	3.5100e-14	1.4742e-15
6820.0000	3.4888e-14	1.4591e-15
6821.0000	3.4678e-14	1.4496e-15
6822.0000	3.4497e-14	1.4366e-15
6823.0000	3.4321e-14	1.4269e-15
6824.0000	3.4138e-14	1.4159e-15
6825.0000	3.3953e-14	1.4218e-15
6826.0000	3.3773e-14	1.4178e-15
6827.0000	3.3597e-14	1.4171e-15
6828.0000	3.3443e-14	1.4119e-15
6829.0000	3.3291e-14	1.3909e-15
6830.0000	3.3141e-14	1.3598e-15
6831.0000	3.3003e-14	1.2813e-15
6832.0000	3.2865e-14	1.2043e-15
6833.0000	3.2731e-14	1.1306e-15
6834.0000	3.2583e-14	1.0941e-15
6835.0000	3.2415e-14	1.0415e-15
6836.0000	3.2239e-14	9.8289e-16
6837.0000	3.2054e-14	9.3387e-16
6838.0000	3.1877e-14	9.1808e-16
6839.0000	3.1694e-14	9.4450e-16
6840.0000	3.1504e-14	9.2562e-16
6841.0000	3.1321e-14	9.1013e-16
6842.0000	3.1134e-14	8.9805e-16
6843.0000	3.0942e-14	8.9797e-16
6844.0000	3.0741e-14	8.9719e-16
6845.0000	3.0530e-14	8.9894e-16
6846.0000	3.0321e-14	8.9367e-16
6847.0000	3.0110e-14	8.9206e-16
6848.0000	2.9887e-14	8.7680e-16
6849.0000	2.9691e-14	8.4846e-16
6850.0000	2.9491e-14	8.3111e-16
6851.0000	2.9276e-14	8.1415e-16
6852.0000	2.9055e-14	8.0321e-16
6853.0000	2.8867e-14	7.9437e-16
6854.0000	2.8673e-14	7.9476e-16
6855.0000	2.8473e-14	7.9519e-16
6856.0000	2.8262e-14	7.8295e-16
6857.0000	2.8038e-14	7.5111e-16
6858.0000	2.7808e-14	7.1757e-16
6859.0000	2.7573e-14	7.0762e-16
6860.0000	2.7341e-14	7.0644e-16
6861.0000	2.7097e-14	7.0654e-16
6862.0000	2.6842e-14	7.0308e-16
6863.0000	2.6586e-14	6.9380e-16
6864.0000	2.6357e-14	6.7076e-16
6865.0000	2.6149e-14	6.4815e-16
6866.0000	2.5943e-14	6.3091e-16
6867.0000	2.5720e-14	6.0362e-16
6868.0000	2.5481e-14	5.7376e-16
6869.0000	2.5231e-14	5.6837e-16
6870.0000	2.4980e-14	5.6737e-16
6871.0000	2.4724e-14	5.6780e-16
6872.0000	2.4458e-14	5.6778e-16
6873.0000	2.4183e-14	5.6783e-16
6874.0000	2.3906e-14	5.6679e-16
6875.0000	2.3688e-14	5.6349e-16
6876.0000	2.3494e-14	5.6227e-16
6877.0000	2.3296e-14	5.5861e-16
6878.0000	2.3090e-14	5.5333e-16
6879.0000	2.2885e-14	5.4321e-16
6880.0000	2.2681e-14	5.3219e-16
6881.0000	2.2499e-14	5.3166e-16
6882.0000	2.2320e-14	5.3246e-16
6883.0000	2.2159e-14	5.2920e-16
6884.0000	2.1993e-14	5.2328e-16
6885.0000	2.1860e-14	5.2396e-16
6886.0000	2.1735e-14	5.2475e-16
6887.0000	2.1612e-14	5.2237e-16
6888.0000	2.1501e-14	5.0490e-16
6889.0000	2.1396e-14	4.3205e-16
6890.0000	2.1297e-14	4.4379e-16
6891.0000	2.1219e-14	4.7614e-16
6892.0000	2.1163e-14	4.7899e-16
6893.0000	2.1110e-14	4.9024e-16
6894.0000	2.1059e-14	5.0979e-16
6895.0000	2.1022e-14	5.2409e-16
6896.0000	2.0998e-14	5.5002e-16
6897.0000	2.0987e-14	5.4237e-16
6898.0000	2.0985e-14	5.3762e-16
6899.0000	2.0998e-14	5.4298e-16
6900.0000	2.1034e-14	5.4289e-16
6901.0000	2.1105e-14	5.4492e-16
6902.0000	2.1199e-14	5.6767e-16
6903.0000	2.1309e-14	5.9525e-16
6904.0000	2.1432e-14	5.8621e-16
6905.0000	2.1591e-14	5.5481e-16
6906.0000	2.1759e-14	5.2545e-16
6907.0000	2.1937e-14	5.2601e-16
6908.0000	2.2129e-14	5.4033e-16
6909.0000	2.2347e-14	5.8582e-16
6910.0000	2.2584e-14	6.4486e-16
6911.0000	2.2842e-14	6.7705e-16
6912.0000	2.3124e-14	7.3708e-16
6913.0000	2.3429e-14	8.3536e-16
6914.0000	2.3761e-14	9.3285e-16
6915.0000	2.4116e-14	9.3368e-16
6916.0000	2.4491e-14	9.4637e-16
6917.0000	2.4894e-14	9.8879e-16
6918.0000	2.5331e-14	1.0109e-15
6919.0000	2.5792e-14	1.0150e-15
6920.0000	2.6273e-14	1.0139e-15
6921.0000	2.6769e-14	1.0162e-15
6922.0000	2.7299e-14	1.0146e-15
6923.0000	2.7850e-14	1.0121e-15
6924.0000	2.8416e-14	1.0218e-15
6925.0000	2.9010e-14	1.0332e-15
6926.0000	2.9621e-14	1.0786e-15
6927.0000	3.0251e-14	1.1795e-15
6928.0000	3.0897e-14	1.2754e-15
6929.0000	3.1561e-14	1.3260e-15
6930.0000	3.2231e-14	1.3486e-15
6931.0000	3.2914e-14	1.3581e-15
6932.0000	3.3588e-14	1.3678e-15
6933.0000	3.4257e-14	1.3701e-15
6934.0000	3.4930e-14	1.3817e-15
6935.0000	3.5620e-14	1.3865e-15
6936.0000	3.6325e-14	1.4302e-15
6937.0000	3.7046e-14	1.4636e-15
6938.0000	3.7792e-14	1.4795e-15
6939.0000	3.8564e-14	1.4993e-15
6940.0000	3.9332e-14	1.5050e-15
6941.0000	4.0107e-14	1.4968e-15
6942.0000	4.0885e-14	1.4998e-15
6943.0000	4.1667e-14	1.5059e-15
6944.0000	4.2455e-14	1.5046e-15
6945.0000	4.3256e-14	1.4973e-15
6946.0000	4.4063e-14	1.4854e-15
6947.0000	4.4887e-14	1.4813e-15
6948.0000	4.5722e-14	1.4798e-15
6949.0000	4.6559e-14	1.4810e-15
6950.0000	4.7395e-14	1.4871e-15
6951.0000	4.8227e-14	1.4952e-15
6952.0000	4.9054e-14	1.4817e-15
6953.0000	4.9866e-14	1.4580e-15
6954.0000	5.0662e-14	1.4542e-15
6955.0000	5.1452e-14	1.4550e-15
6956.0000	5.2239e-14	1.4635e-15
6957.0000	5.3035e-14	1.4639e-15
6958.0000	5.3823e-14	1.4510e-15
6959.0000	5.4615e-14	1.4205e-15
6960.0000	5.5402e-14	1.3770e-15
6961.0000	5.6174e-14	1.3465e-15
6962.0000	5.6906e-14	1.2948e-15
6963.0000	5.7611e-14	1.2060e-15
6964.0000	5.8312e-14	1.1030e-15
6965.0000	5.8993e-14	1.1238e-15
6966.0000	5.9674e-14	1.1786e-15
6967.0000	6.0378e-14	1.2320e-15
6968.0000	6.1074e-14	1.2996e-15
6969.0000	6.1763e-14	1.3475e-15
6970.0000	6.2427e-14	1.3687e-15
6971.0000	6.3083e-14	1.3898e-15
6972.0000	6.3731e-14	1.4160e-15
6973.0000	6.4332e-14	1.4183e-15
6974.0000	6.4930e-14	1.4003e-15
6975.0000	6.5524e-14	1.3798e-15
6976.0000	6.6115e-14	1.3612e-15
6977.0000	6.6717e-14	1.3005e-15
6978.0000	6.7330e-14	1.2395e-15
6979.0000	6.7934e-14	1.2189e-15
6980.0000	6.8520e-14	1.2573e-15
6981.0000	6.9085e-14	1.2982e-15
6982.0000	6.9617e-14	1.3305e-15
6983.0000	7.0106e-14	1.3354e-15
6984.0000	7.0571e-14	1.3263e-15
6985.0000	7.1007e-14	1.3254e-15
6986.0000	7.1418e-14	1.2907e-15
6987.0000	7.1809e-14	1.2628e-15
6988.0000	7.2192e-14	1.2505e-15
6989.0000	7.2541e-14	1.2262e-15
6990.0000	7.2881e-14	1.2139e-15
6991.0000	7.3219e-14	1.2129e-15
6992.0000	7.3541e-14	1.2065e-15
6993.0000	7.3856e-14	1.1901e-15
6994.0000	7.4165e-14	1.1784e-15
6995.0000	7.4460e-14	1.1770e-15
6996.0000	7.4747e-14	1.1750e-15
6997.0000	7.5016e-14	1.1743e-15
6998.0000	7.5268e-14	1.1743e-15
6999.0000	7.5503e-14	1.1829e-15
7000.0000	7.5715e-14	1.1951e-15
7001.0000	7.5919e-14	1.2131e-15
7002.0000	7.6123e-14	1.2396e-15
7003.0000	7.6324e-14	1.2689e-15
7004.0000	7.6479e-14	1.2882e-15
7005.0000	7.6617e-14	1.2969e-15
7006.0000	7.6740e-14	1.2939e-15
7007.0000	7.6851e-14	1.3015e-15
7008.0000	7.6946e-14	1.3243e-15
7009.0000	7.7031e-14	1.3535e-15
7010.0000	7.7111e-14	1.4067e-15
7011.0000	7.7180e-14	1.4657e-15
7012.0000	7.7250e-14	1.5089e-15
7013.0000	7.7311e-14	1.5005e-15
7014.0000	7.7386e-14	1.5034e-15
7015.0000	7.7426e-14	1.4963e-15
7016.0000	7.7431e-14	1.5263e-15
7017.0000	7.7387e-14	1.5352e-15
7018.0000	7.7329e-14	1.4841e-15
7019.0000	7.7268e-14	1.4441e-15
7020.0000	7.7191e-14	1.4235e-15
7021.0000	7.7099e-14	1.4171e-15
7022.0000	7.6990e-14	1.4017e-15
7023.0000	7.6885e-14	1.4029e-15
7024.0000	7.6791e-14	1.5259e-15
7025.0000	7.6689e-14	1.6196e-15
7026.0000	7.6524e-14	1.6956e-15
7027.0000	7.6361e-14	1.7525e-15
7028.0000	7.6187e-14	1.7493e-15
7029.0000	7.6014e-14	1.7453e-15
7030.0000	7.5824e-14	1.7395e-15
7031.0000	7.5635e-14	1.7489e-15
7032.0000	7.5435e-14	1.7751e-15
7033.0000	7.5217e-14	1.8143e-15
7034.0000	7.4978e-14	1.8227e-15
7035.0000	7.4732e-14	1.8269e-15
7036.0000	7.4461e-14	1.8240e-15
7037.0000	7.4187e-14	1.8210e-15
7038.0000	7.3922e-14	1.8232e-15
7039.0000	7.3656e-14	1.8246e-15
7040.0000	7.3399e-14	1.8657e-15
7041.0000	7.3146e-14	1.9096e-15
7042.0000	7.2877e-14	1.9406e-15
7043.0000	7.2592e-14	1.9611e-15
7044.0000	7.2302e-14	1.9756e-15
7045.0000	7.2010e-14	1.9841e-15
7046.0000	7.1707e-14	1.9929e-15
7047.0000	7.1399e-14	1.9996e-15
7048.0000	7.1084e-14	2.0028e-15
7049.0000	7.0771e-14	2.0001e-15
7050.0000	7.0451e-14	1.9955e-15
7051.0000	7.0129e-14	1.9828e-15
7052.0000	6.9774e-14	1.9633e-15
7053.0000	6.9430e-14	1.9392e-15
7054.0000	6.9078e-14	1.9276e-15
7055.0000	6.8724e-14	1.9317e-15
7056.0000	6.8340e-14	1.9356e-15
7057.0000	6.7948e-14	1.9371e-15
7058.0000	6.7550e-14	1.9343e-15
7059.0000	6.7143e-14	1.9188e-15
7060.0000	6.6728e-14	1.8771e-15
7061.0000	6.6291e-14	1.8318e-15
7062.0000	6.5872e-14	1.8052e-15
7063.0000	6.5469e-14	1.8468e-15
7064.0000	6.5078e-14	1.8667e-15
7065.0000	6.4689e-14	1.9331e-15
7066.0000	6.4298e-14	1.9812e-15
7067.0000	6.3907e-14	2.0450e-15
7068.0000	6.3515e-14	2.0780e-15
7069.0000	6.3113e-14	2.1010e-15
7070.0000	6.2694e-14	2.1254e-15
