#wls	flux	flux_err
8492.1091	1.0515e-17	1.7200e-20
8493.3848	1.0518e-17	1.7584e-20
8494.6505	1.0520e-17	1.8146e-20
8495.9161	1.0522e-17	1.8482e-20
8497.1918	1.0525e-17	1.8682e-20
8498.4676	1.0528e-17	1.8649e-20
8499.7433	1.0530e-17	1.8407e-20
8501.0089	1.0533e-17	1.8340e-20
8502.2846	1.0536e-17	1.8303e-20
8503.5503	1.0540e-17	1.8286e-20
8504.8159	1.0544e-17	1.8559e-20
8506.0916	1.0548e-17	1.8716e-20
8507.3573	1.0550e-17	1.8494e-20
8508.6330	1.0553e-17	1.8102e-20
8509.8986	1.0555e-17	1.7918e-20
8511.1643	1.0559e-17	1.8122e-20
8512.4501	1.0561e-17	1.8328e-20
8513.7157	1.0563e-17	1.8399e-20
8514.9914	1.0565e-17	1.8380e-20
8516.2571	1.0567e-17	1.8314e-20
8517.5328	1.0570e-17	1.8131e-20
8518.7984	1.0573e-17	1.7527e-20
8520.0741	1.0577e-17	1.6650e-20
8521.3398	1.0580e-17	1.6168e-20
8522.6054	1.0582e-17	1.5996e-20
8523.8811	1.0584e-17	1.5864e-20
8525.1468	1.0586e-17	1.5819e-20
8526.4326	1.0588e-17	1.6066e-20
8527.6982	1.0590e-17	1.6364e-20
8528.9739	1.0592e-17	1.6648e-20
8530.2396	1.0594e-17	1.6701e-20
8531.5052	1.0595e-17	1.6712e-20
8532.7809	1.0596e-17	1.7147e-20
8534.0466	1.0597e-17	1.7006e-20
8535.3223	1.0598e-17	1.5854e-20
8536.5879	1.0599e-17	1.4910e-20
8537.8636	1.0600e-17	1.4711e-20
8539.1293	1.0601e-17	1.4696e-20
8540.4151	1.0602e-17	1.4631e-20
8541.6807	1.0603e-17	1.4832e-20
8542.9464	1.0604e-17	1.4578e-20
8544.2221	1.0605e-17	1.4818e-20
8545.4877	1.0606e-17	1.6161e-20
8546.7634	1.0607e-17	1.6853e-20
8548.0291	1.0608e-17	1.6844e-20
8549.2947	1.0609e-17	1.6763e-20
8550.5704	1.0611e-17	1.6678e-20
8551.8361	1.0613e-17	1.6594e-20
8553.1118	1.0615e-17	1.6623e-20
8554.3875	1.0617e-17	1.6465e-20
8555.6632	1.0619e-17	1.6336e-20
8556.9289	1.0621e-17	1.6337e-20
8558.2046	1.0623e-17	1.6620e-20
8559.4702	1.0625e-17	1.7402e-20
8560.7359	1.0627e-17	1.7487e-20
8562.0116	1.0629e-17	1.7551e-20
8563.2772	1.0631e-17	1.7926e-20
8564.5529	1.0634e-17	1.7950e-20
8565.8186	1.0637e-17	1.8011e-20
8567.0843	1.0640e-17	1.7995e-20
8568.3700	1.0644e-17	1.8092e-20
8569.6357	1.0647e-17	1.8493e-20
8570.9114	1.0650e-17	1.9200e-20
8572.1770	1.0653e-17	2.0341e-20
8573.4527	1.0657e-17	2.1474e-20
8574.7184	1.0660e-17	2.1647e-20
8575.9941	1.0664e-17	2.1268e-20
8577.2597	1.0667e-17	2.0840e-20
8578.5254	1.0671e-17	2.1902e-20
8579.8011	1.0676e-17	2.4436e-20
8581.0668	1.0681e-17	2.5331e-20
8582.3425	1.0685e-17	2.4873e-20
8583.6182	1.0689e-17	2.4491e-20
8584.8939	1.0692e-17	2.4431e-20
8586.1595	1.0695e-17	2.4469e-20
8587.4252	1.0697e-17	2.4996e-20
8588.7009	1.0700e-17	2.5707e-20
8589.9665	1.0703e-17	2.5727e-20
8591.2422	1.0707e-17	2.5822e-20
8592.5079	1.0711e-17	2.6179e-20
8593.7836	1.0714e-17	2.5694e-20
8595.0493	1.0718e-17	2.4802e-20
8596.3250	1.0721e-17	2.4562e-20
8597.6007	1.0723e-17	2.5064e-20
8598.8663	1.0725e-17	2.5857e-20
8600.1420	1.0727e-17	2.6468e-20
8601.4077	1.0730e-17	2.6515e-20
8602.6834	1.0733e-17	2.6534e-20
8603.9490	1.0737e-17	2.6551e-20
8605.2147	1.0741e-17	2.6552e-20
8606.4904	1.0744e-17	2.6531e-20
8607.7561	1.0747e-17	2.6203e-20
8609.0318	1.0750e-17	2.5707e-20
8610.2974	1.0753e-17	2.6728e-20
8611.5832	1.0756e-17	2.8120e-20
8612.8488	1.0759e-17	2.8595e-20
8614.1245	1.0762e-17	2.8827e-20
8615.3902	1.0766e-17	2.8763e-20
8616.6558	1.0769e-17	2.8915e-20
8617.9315	1.0772e-17	2.9607e-20
8619.1972	1.0775e-17	2.9926e-20
8620.4729	1.0778e-17	2.9593e-20
8621.7386	1.0781e-17	2.8939e-20
8623.0143	1.0784e-17	2.8157e-20
8624.2799	1.0788e-17	2.7938e-20
8625.5556	1.0791e-17	2.7933e-20
8626.8313	1.0793e-17	2.7761e-20
8628.0970	1.0796e-17	2.6271e-20
8629.3727	1.0797e-17	2.3378e-20
8630.6383	1.0799e-17	2.2775e-20
8631.9140	1.0800e-17	2.5803e-20
8633.1797	1.0801e-17	2.9179e-20
8634.4454	1.0803e-17	3.1134e-20
8635.7211	1.0804e-17	3.1734e-20
8636.9867	1.0805e-17	3.1452e-20
8638.2624	1.0806e-17	3.0911e-20
8639.5381	1.0807e-17	3.0849e-20
8640.8138	1.0808e-17	3.0683e-20
8642.0795	1.0809e-17	3.0361e-20
8643.3451	1.0809e-17	3.0654e-20
8644.6208	1.0810e-17	3.1330e-20
8645.8865	1.0811e-17	3.1396e-20
8647.1622	1.0812e-17	3.0732e-20
8648.4279	1.0812e-17	3.0300e-20
8649.7036	1.0813e-17	3.1251e-20
8650.9692	1.0813e-17	3.2916e-20
8652.2449	1.0813e-17	3.3415e-20
8653.5206	1.0814e-17	3.3411e-20
8654.7863	1.0814e-17	3.3470e-20
8656.0620	1.0814e-17	3.3489e-20
8657.3276	1.0814e-17	3.3671e-20
8658.6033	1.0815e-17	3.3654e-20
8659.8690	1.0816e-17	3.2863e-20
8661.1347	1.0817e-17	3.2175e-20
8662.4104	1.0817e-17	3.2524e-20
8663.6760	1.0818e-17	3.3113e-20
8664.9517	1.0819e-17	3.3542e-20
8666.2174	1.0820e-17	3.3681e-20
8667.4931	1.0821e-17	3.3240e-20
8668.7688	1.0821e-17	3.2863e-20
8670.0445	1.0822e-17	3.2894e-20
8671.3101	1.0823e-17	3.3037e-20
8672.5758	1.0823e-17	3.3342e-20
8673.8515	1.0823e-17	3.3446e-20
8675.1172	1.0823e-17	3.3510e-20
8676.3929	1.0824e-17	3.3958e-20
8677.6585	1.0824e-17	3.4455e-20
8678.9342	1.0823e-17	3.4860e-20
8680.1999	1.0822e-17	3.4755e-20
8681.4655	1.0821e-17	3.2825e-20
8682.7513	1.0822e-17	3.0043e-20
8684.0169	1.0823e-17	2.7957e-20
8685.2926	1.0824e-17	2.7031e-20
8686.5583	1.0825e-17	2.7135e-20
8687.8340	1.0826e-17	2.7488e-20
8689.0997	1.0828e-17	2.7692e-20
8690.3653	1.0829e-17	2.7969e-20
8691.6410	1.0830e-17	2.8620e-20
8692.9067	1.0832e-17	2.9384e-20
8694.1824	1.0833e-17	2.9137e-20
8695.4480	1.0834e-17	2.8783e-20
8696.7338	1.0835e-17	2.9237e-20
8697.9994	1.0835e-17	2.9673e-20
8699.2651	1.0835e-17	2.8580e-20
8700.5408	1.0835e-17	2.6791e-20
8701.8065	1.0835e-17	2.6248e-20
8703.0822	1.0835e-17	2.6278e-20
8704.3478	1.0835e-17	2.6390e-20
8705.6235	1.0834e-17	2.6443e-20
8706.8892	1.0833e-17	2.6218e-20
8708.1649	1.0831e-17	2.5956e-20
8709.4305	1.0830e-17	2.5646e-20
8710.7062	1.0828e-17	2.4847e-20
8711.9819	1.0827e-17	2.3375e-20
8713.2476	1.0827e-17	2.1899e-20
8714.5233	1.0826e-17	2.0933e-20
8715.7890	1.0825e-17	2.0315e-20
8717.0546	1.0824e-17	1.9806e-20
8718.3303	1.0823e-17	1.9531e-20
8719.5960	1.0821e-17	1.9313e-20
8720.8717	1.0820e-17	1.8609e-20
8722.1373	1.0819e-17	1.7225e-20
8723.4130	1.0819e-17	1.6644e-20
8724.6887	1.0819e-17	1.7911e-20
8725.9644	1.0819e-17	2.0027e-20
8727.2301	1.0819e-17	2.2286e-20
8728.4958	1.0819e-17	2.5130e-20
8729.7715	1.0818e-17	2.9266e-20
8731.0371	1.0817e-17	3.3795e-20
8732.3128	1.0816e-17	3.6426e-20
8733.5785	1.0815e-17	3.7164e-20
8734.8542	1.0814e-17	3.7558e-20
8736.1198	1.0814e-17	3.7944e-20
8737.3855	1.0814e-17	3.8070e-20
8738.6712	1.0814e-17	3.7979e-20
8739.9369	1.0813e-17	3.7704e-20
8741.2126	1.0812e-17	3.7058e-20
8742.4783	1.0812e-17	3.6698e-20
8743.7540	1.0812e-17	3.8514e-20
8745.0196	1.0812e-17	4.1284e-20
8746.2853	1.0812e-17	4.3296e-20
8747.5610	1.0813e-17	4.4516e-20
8748.8266	1.0814e-17	4.5273e-20
8750.1023	1.0815e-17	4.5713e-20
8751.3680	1.0815e-17	4.6010e-20
8752.6437	1.0815e-17	4.6589e-20
8753.9194	1.0814e-17	4.8011e-20
8755.1951	1.0812e-17	5.0415e-20
8756.4608	1.0810e-17	5.2772e-20
8757.7264	1.0808e-17	5.3938e-20
8759.0021	1.0807e-17	5.4202e-20
8760.2678	1.0806e-17	5.4202e-20
8761.5435	1.0806e-17	5.4233e-20
8762.8091	1.0806e-17	5.4255e-20
8764.0848	1.0806e-17	5.4268e-20
8765.3505	1.0805e-17	5.4293e-20
8766.6162	1.0803e-17	5.4330e-20
8767.9019	1.0802e-17	5.4311e-20
8769.1676	1.0801e-17	5.4295e-20
8770.4433	1.0801e-17	5.4496e-20
8771.7089	1.0801e-17	5.5110e-20
8772.9846	1.0802e-17	5.5596e-20
8774.2503	1.0803e-17	5.5463e-20
8775.5159	1.0803e-17	5.4852e-20
8776.7916	1.0803e-17	5.4018e-20
8778.0573	1.0803e-17	5.3021e-20
8779.3330	1.0803e-17	5.1411e-20
8780.5987	1.0803e-17	4.9497e-20
8781.8744	1.0804e-17	4.9226e-20
8783.1501	1.0805e-17	5.0909e-20
8784.4157	1.0807e-17	5.2227e-20
8785.6914	1.0810e-17	5.2167e-20
8786.9571	1.0811e-17	5.1665e-20
8788.2328	1.0813e-17	5.1491e-20
8789.4984	1.0814e-17	5.2211e-20
8790.7741	1.0816e-17	5.4455e-20
8792.0398	1.0818e-17	5.6439e-20
8793.3055	1.0818e-17	5.5940e-20
8794.5812	1.0819e-17	5.3885e-20
8795.8569	1.0820e-17	5.2122e-20
8797.1326	1.0822e-17	5.2418e-20
8798.3982	1.0823e-17	5.4732e-20
8799.6739	1.0825e-17	5.7637e-20
8800.9396	1.0826e-17	6.0289e-20
8802.2052	1.0827e-17	6.2450e-20
8803.4809	1.0828e-17	6.3433e-20
8804.7466	1.0829e-17	6.2715e-20
8806.0223	1.0830e-17	6.0961e-20
8807.2880	1.0830e-17	5.9745e-20
8808.5637	1.0830e-17	5.9381e-20
8809.8394	1.0830e-17	5.9533e-20
8811.1151	1.0829e-17	6.0340e-20
8812.3807	1.0829e-17	6.2040e-20
8813.6464	1.0827e-17	6.3964e-20
8814.9221	1.0826e-17	6.4669e-20
8816.1877	1.0824e-17	6.4685e-20
8817.4634	1.0823e-17	6.4699e-20
8818.7291	1.0821e-17	6.4809e-20
8820.0048	1.0819e-17	6.4904e-20
8821.2705	1.0817e-17	6.4709e-20
8822.5361	1.0814e-17	6.4375e-20
8823.8219	1.0811e-17	6.4293e-20
8825.0875	1.0808e-17	6.4287e-20
8826.3632	1.0805e-17	6.4325e-20
8827.6289	1.0802e-17	6.4431e-20
8828.9046	1.0800e-17	6.4313e-20
8830.1702	1.0800e-17	6.3998e-20
8831.4359	1.0800e-17	6.3290e-20
8832.7116	1.0800e-17	6.2103e-20
8833.9773	1.0799e-17	6.0977e-20
8835.2530	1.0797e-17	6.0526e-20
8836.5186	1.0797e-17	6.0592e-20
8837.7943	1.0796e-17	6.0876e-20
8839.0700	1.0796e-17	6.0513e-20
8840.3357	1.0796e-17	5.8554e-20
8841.6114	1.0795e-17	5.6149e-20
8842.8770	1.0794e-17	5.5225e-20
8844.1527	1.0792e-17	5.5799e-20
8845.4184	1.0792e-17	5.6652e-20
8846.6941	1.0791e-17	5.6057e-20
8847.9598	1.0791e-17	5.3662e-20
8849.2254	1.0790e-17	5.0607e-20
8850.5011	1.0789e-17	4.7508e-20
8851.7668	1.0788e-17	4.4019e-20
8853.0525	1.0786e-17	4.0571e-20
8854.3182	1.0785e-17	3.8463e-20
8855.5939	1.0782e-17	3.8773e-20
8856.8595	1.0779e-17	3.9560e-20
8858.1252	1.0776e-17	4.0228e-20
8859.4009	1.0774e-17	4.0533e-20
8860.6666	1.0772e-17	3.9754e-20
8861.9423	1.0771e-17	3.7227e-20
8863.2079	1.0769e-17	3.3675e-20
8864.4836	1.0767e-17	3.2221e-20
8865.7493	1.0765e-17	3.2462e-20
8867.0350	1.0764e-17	3.2951e-20
8868.3007	1.0763e-17	3.3286e-20
8869.5663	1.0761e-17	3.3321e-20
8870.8420	1.0760e-17	3.3886e-20
8872.1077	1.0758e-17	3.4898e-20
8873.3834	1.0757e-17	3.5574e-20
8874.6491	1.0755e-17	3.5716e-20
8875.9248	1.0752e-17	3.5678e-20
8877.1904	1.0750e-17	3.5860e-20
8878.4561	1.0748e-17	3.6114e-20
8879.7318	1.0748e-17	3.5257e-20
8881.0075	1.0748e-17	3.4419e-20
8882.2832	1.0749e-17	3.3939e-20
8883.5488	1.0750e-17	3.3456e-20
8884.8245	1.0751e-17	3.3296e-20
8886.0902	1.0750e-17	3.3342e-20
8887.3559	1.0748e-17	3.3296e-20
8888.6316	1.0746e-17	3.3246e-20
8889.8972	1.0744e-17	3.3012e-20
8891.1729	1.0743e-17	3.2724e-20
8892.4386	1.0744e-17	3.2639e-20
8893.7143	1.0744e-17	3.3318e-20
8894.9900	1.0745e-17	3.2932e-20
8896.2556	1.0746e-17	3.2043e-20
8897.5313	1.0747e-17	3.2205e-20
8898.7970	1.0747e-17	3.2438e-20
8900.0727	1.0746e-17	3.2415e-20
8901.3384	1.0745e-17	3.2459e-20
8902.6141	1.0743e-17	3.2541e-20
8903.8797	1.0742e-17	3.2559e-20
8905.1454	1.0741e-17	3.1967e-20
8906.4211	1.0740e-17	3.1767e-20
8907.6867	1.0739e-17	3.2316e-20
8908.9725	1.0738e-17	3.2776e-20
8910.2381	1.0736e-17	3.2621e-20
8911.5138	1.0733e-17	3.2266e-20
8912.7795	1.0730e-17	3.1897e-20
8914.0452	1.0727e-17	3.1549e-20
8915.3209	1.0724e-17	3.1343e-20
8916.5865	1.0722e-17	3.1073e-20
8917.8622	1.0721e-17	3.0807e-20
8919.1279	1.0720e-17	3.0882e-20
8920.4036	1.0718e-17	3.0254e-20
8921.6692	1.0716e-17	2.9159e-20
8922.9449	1.0714e-17	2.8308e-20
8924.2206	1.0712e-17	2.8016e-20
8925.4863	1.0709e-17	2.8318e-20
8926.7620	1.0705e-17	2.8154e-20
8928.0277	1.0701e-17	2.7454e-20
8929.3034	1.0698e-17	2.7424e-20
8930.5690	1.0695e-17	2.7492e-20
8931.8447	1.0693e-17	2.9403e-20
8933.1104	1.0691e-17	3.4283e-20
8934.3760	1.0689e-17	3.9538e-20
8935.6517	1.0687e-17	4.3140e-20
8936.9174	1.0684e-17	4.4238e-20
8938.2031	1.0682e-17	4.3888e-20
8939.4688	1.0680e-17	4.4106e-20
8940.7445	1.0677e-17	4.5218e-20
8942.0102	1.0675e-17	4.6194e-20
8943.2758	1.0674e-17	4.6326e-20
8944.5515	1.0673e-17	4.7117e-20
8945.8172	1.0671e-17	4.7764e-20
8947.0929	1.0669e-17	4.7314e-20
8948.3585	1.0665e-17	4.7350e-20
8949.6342	1.0662e-17	4.7885e-20
8950.8999	1.0660e-17	4.8076e-20
8952.1756	1.0658e-17	4.8052e-20
8953.4513	1.0657e-17	4.8065e-20
8954.7170	1.0656e-17	4.8090e-20
8955.9927	1.0653e-17	4.8094e-20
8957.2583	1.0650e-17	4.7498e-20
8958.5340	1.0648e-17	4.6796e-20
8959.7997	1.0645e-17	4.6632e-20
8961.0653	1.0642e-17	4.6894e-20
8962.3410	1.0638e-17	4.7800e-20
8963.6067	1.0635e-17	4.9283e-20
8964.8824	1.0631e-17	5.0011e-20
8966.1581	1.0628e-17	4.9976e-20
8967.4338	1.0625e-17	5.0123e-20
8968.6995	1.0621e-17	5.0622e-20
8969.9651	1.0618e-17	5.0909e-20
8971.2408	1.0615e-17	5.0912e-20
8972.5065	1.0611e-17	5.0940e-20
8973.7822	1.0607e-17	5.1060e-20
8975.0478	1.0603e-17	5.0988e-20
8976.3235	1.0600e-17	5.0318e-20
8977.5892	1.0597e-17	5.0363e-20
8978.8649	1.0595e-17	5.1812e-20
8980.1406	1.0593e-17	5.3147e-20
8981.4063	1.0588e-17	5.2168e-20
8982.6820	1.0582e-17	4.9109e-20
8983.9476	1.0577e-17	4.5144e-20
8985.2233	1.0573e-17	4.1325e-20
8986.4890	1.0569e-17	3.9197e-20
8987.7546	1.0567e-17	3.8885e-20
8989.0303	1.0564e-17	3.8774e-20
8990.2960	1.0561e-17	3.7942e-20
8991.5717	1.0559e-17	3.6618e-20
8992.8373	1.0558e-17	3.5161e-20
8994.1131	1.0556e-17	3.4314e-20
8995.3888	1.0554e-17	3.4405e-20
8996.6645	1.0551e-17	3.4493e-20
8997.9301	1.0548e-17	3.4549e-20
8999.1958	1.0547e-17	3.5475e-20
9000.4715	1.0545e-17	3.6626e-20
9001.7371	1.0544e-17	3.6995e-20
9003.0128	1.0543e-17	3.7033e-20
9004.2785	1.0541e-17	3.7614e-20
9005.5542	1.0539e-17	3.7982e-20
9006.8198	1.0537e-17	3.8028e-20
9008.0855	1.0536e-17	3.8045e-20
9009.3713	1.0536e-17	3.8064e-20
9010.6369	1.0536e-17	3.7956e-20
9011.9126	1.0536e-17	3.7106e-20
9013.1783	1.0537e-17	3.5268e-20
9014.4540	1.0538e-17	3.4090e-20
9015.7196	1.0539e-17	3.4089e-20
9016.9853	1.0540e-17	3.3895e-20
9018.2610	1.0541e-17	3.2909e-20
9019.5266	1.0542e-17	3.2160e-20
9020.8024	1.0542e-17	3.1982e-20
9022.0680	1.0542e-17	3.2230e-20
9023.3538	1.0542e-17	3.2527e-20
9024.6194	1.0542e-17	3.1863e-20
9025.8851	1.0544e-17	3.1785e-20
9027.1608	1.0546e-17	3.1508e-20
9028.4264	1.0549e-17	3.0773e-20
9029.7021	1.0552e-17	3.0422e-20
9030.9678	1.0555e-17	3.0410e-20
9032.2435	1.0556e-17	3.0350e-20
9033.5091	1.0556e-17	3.1774e-20
9034.7849	1.0556e-17	3.4123e-20
9036.0505	1.0555e-17	3.4960e-20
9037.3262	1.0554e-17	3.4937e-20
9038.6019	1.0553e-17	3.4896e-20
9039.8676	1.0553e-17	3.4898e-20
9041.1433	1.0553e-17	3.4912e-20
9042.4089	1.0555e-17	3.5119e-20
9043.6746	1.0556e-17	3.4778e-20
9044.9503	1.0557e-17	3.3940e-20
9046.2159	1.0557e-17	3.4894e-20
9047.4916	1.0557e-17	3.5850e-20
9048.7573	1.0556e-17	3.4130e-20
9050.0330	1.0555e-17	3.2742e-20
9051.3087	1.0554e-17	3.3415e-20
9052.5844	1.0553e-17	3.4298e-20
9053.8501	1.0552e-17	3.4134e-20
9055.1157	1.0551e-17	3.3661e-20
9056.3914	1.0550e-17	3.3908e-20
9057.6571	1.0548e-17	3.5262e-20
9058.9328	1.0547e-17	3.6813e-20
9060.1984	1.0545e-17	3.7859e-20
9061.4742	1.0544e-17	3.8319e-20
9062.7398	1.0544e-17	3.8323e-20
9064.0055	1.0545e-17	3.8657e-20
9065.2912	1.0545e-17	3.9110e-20
9066.5569	1.0545e-17	3.9246e-20
9067.8326	1.0544e-17	3.9362e-20
9069.0982	1.0542e-17	3.9590e-20
9070.3739	1.0539e-17	3.9665e-20
9071.6396	1.0537e-17	3.9674e-20
9072.9052	1.0534e-17	4.0119e-20
9074.1809	1.0532e-17	4.1335e-20
9075.4466	1.0530e-17	4.2701e-20
9076.7223	1.0528e-17	4.3280e-20
9077.9880	1.0527e-17	4.2205e-20
9079.2637	1.0526e-17	4.0291e-20
9080.5394	1.0527e-17	3.9668e-20
9081.8050	1.0527e-17	4.0485e-20
9083.0807	1.0526e-17	4.0714e-20
9084.3464	1.0525e-17	3.9822e-20
9085.6221	1.0524e-17	3.9622e-20
9086.8877	1.0524e-17	3.9783e-20
9088.1635	1.0523e-17	3.9860e-20
9089.4291	1.0521e-17	3.9859e-20
9090.7048	1.0519e-17	3.9839e-20
9091.9705	1.0517e-17	3.9575e-20
9093.2361	1.0515e-17	3.9629e-20
9094.5219	1.0512e-17	3.9945e-20
9095.7875	1.0509e-17	3.9033e-20
9097.0632	1.0507e-17	3.7563e-20
9098.3289	1.0506e-17	3.7398e-20
9099.5945	1.0507e-17	3.7123e-20
9100.8702	1.0508e-17	3.6037e-20
9102.1359	1.0509e-17	3.5220e-20
9103.4116	1.0509e-17	3.4950e-20
9104.6773	1.0509e-17	3.4991e-20
9105.9530	1.0509e-17	3.4782e-20
9107.2186	1.0510e-17	3.3672e-20
9108.5044	1.0511e-17	3.2064e-20
9109.7700	1.0512e-17	3.1154e-20
9111.0357	1.0514e-17	3.1254e-20
9112.3114	1.0516e-17	3.1441e-20
9113.5770	1.0517e-17	3.1062e-20
9114.8528	1.0519e-17	3.0523e-20
9116.1184	1.0520e-17	3.0406e-20
9117.3941	1.0521e-17	3.0340e-20
9118.6598	1.0522e-17	2.9927e-20
9119.9254	1.0523e-17	2.9780e-20
9121.2011	1.0524e-17	3.0049e-20
9122.4768	1.0525e-17	3.0173e-20
9123.7525	1.0526e-17	2.9676e-20
9125.0182	1.0527e-17	2.8522e-20
9126.2939	1.0529e-17	2.7544e-20
9127.5595	1.0531e-17	2.7490e-20
9128.8252	1.0532e-17	2.7271e-20
9130.1009	1.0533e-17	2.6622e-20
9131.3666	1.0534e-17	2.6371e-20
9132.6423	1.0536e-17	2.6630e-20
9133.9079	1.0539e-17	2.7192e-20
9135.1836	1.0543e-17	2.8104e-20
9136.4593	1.0546e-17	2.9711e-20
9137.7350	1.0549e-17	3.1274e-20
9139.0007	1.0552e-17	3.2195e-20
9140.2663	1.0556e-17	3.2409e-20
9141.5421	1.0559e-17	3.2398e-20
9142.8077	1.0561e-17	3.2424e-20
9144.0834	1.0564e-17	3.3049e-20
9145.3491	1.0567e-17	3.3769e-20
9146.6248	1.0571e-17	3.4407e-20
9147.8904	1.0575e-17	3.5225e-20
9149.1561	1.0579e-17	3.5811e-20
9150.4418	1.0582e-17	3.5771e-20
9151.7075	1.0585e-17	3.5614e-20
9152.9832	1.0587e-17	3.5609e-20
9154.2488	1.0589e-17	3.5777e-20
9155.5145	1.0592e-17	3.5871e-20
9156.7902	1.0595e-17	3.5807e-20
9158.0559	1.0598e-17	3.5806e-20
9159.3316	1.0602e-17	3.5577e-20
9160.5972	1.0606e-17	3.5421e-20
9161.8729	1.0609e-17	3.7256e-20
9163.1386	1.0612e-17	4.0466e-20
9164.4143	1.0615e-17	4.2749e-20
9165.6900	1.0617e-17	4.3548e-20
9166.9556	1.0619e-17	4.3583e-20
9168.2314	1.0620e-17	4.3569e-20
9169.4970	1.0622e-17	4.3518e-20
9170.7727	1.0623e-17	4.3083e-20
9172.0384	1.0625e-17	4.2018e-20
9173.3141	1.0628e-17	4.0982e-20
9174.5797	1.0630e-17	4.0244e-20
9175.8454	1.0633e-17	4.0244e-20
9177.1211	1.0636e-17	4.0244e-20
9178.3867	1.0639e-17	4.0244e-20
9179.6725	1.0640e-17	4.0244e-20
9180.9381	1.0642e-17	4.0244e-20
9182.2139	1.0643e-17	4.0244e-20
9183.4795	1.0643e-17	4.0244e-20
9184.7452	1.0644e-17	4.0244e-20
9186.0209	1.0644e-17	4.0244e-20
9187.2865	1.0645e-17	4.0244e-20
9188.5622	1.0645e-17	4.0244e-20
9189.8279	1.0645e-17	4.0244e-20
9191.1036	1.0646e-17	4.0244e-20
9192.3692	1.0645e-17	4.0244e-20
9193.6550	1.0645e-17	4.0244e-20
9194.9207	1.0644e-17	4.0244e-20
9196.1863	1.0643e-17	4.0244e-20
9197.4620	1.0642e-17	4.0244e-20
9198.7277	1.0642e-17	4.0244e-20
