#wls	flux	flux_err
7813.4500	1.6139e-15	2.7635e-17
7814.7200	1.6157e-15	2.7792e-17
7815.9900	1.6175e-15	2.7420e-17
7817.2700	1.6196e-15	2.7387e-17
7818.5400	1.6220e-15	2.7427e-17
7819.8100	1.6245e-15	2.7431e-17
7821.0800	1.6269e-15	2.7220e-17
7822.3500	1.6289e-15	2.6960e-17
7823.6200	1.6302e-15	2.7025e-17
7824.8900	1.6310e-15	2.6688e-17
7826.1600	1.6311e-15	2.5420e-17
7827.4300	1.6308e-15	2.4505e-17
7828.7000	1.6304e-15	2.4623e-17
7829.9700	1.6306e-15	2.4863e-17
7831.2500	1.6317e-15	2.5230e-17
7832.5200	1.6334e-15	2.6449e-17
7833.7900	1.6351e-15	2.8589e-17
7835.0600	1.6365e-15	2.9665e-17
7836.3300	1.6372e-15	2.9467e-17
7837.6000	1.6379e-15	2.8942e-17
7838.8700	1.6384e-15	2.8950e-17
7840.1400	1.6387e-15	2.9550e-17
7841.4100	1.6386e-15	3.0699e-17
7842.6800	1.6385e-15	3.0959e-17
7843.9500	1.6388e-15	3.1164e-17
7845.2300	1.6391e-15	3.1791e-17
7846.5000	1.6389e-15	3.1803e-17
7847.7700	1.6384e-15	3.2003e-17
7849.0400	1.6378e-15	3.2270e-17
7850.3100	1.6376e-15	3.1921e-17
7851.5800	1.6379e-15	3.1663e-17
7852.8500	1.6384e-15	3.1659e-17
7854.1200	1.6388e-15	3.1611e-17
7855.3900	1.6390e-15	3.1549e-17
7856.6600	1.6388e-15	3.1512e-17
7857.9300	1.6381e-15	3.1562e-17
7859.2100	1.6374e-15	3.1885e-17
7860.4800	1.6370e-15	3.2059e-17
7861.7500	1.6371e-15	3.1919e-17
7863.0200	1.6374e-15	3.1180e-17
7864.2900	1.6381e-15	3.0849e-17
7865.5600	1.6390e-15	3.1005e-17
7866.8300	1.6404e-15	3.1367e-17
7868.1000	1.6421e-15	3.4203e-17
7869.3700	1.6434e-15	3.7599e-17
7870.6400	1.6442e-15	3.8765e-17
7871.9100	1.6443e-15	3.8557e-17
7873.1900	1.6438e-15	3.8260e-17
7874.4600	1.6434e-15	3.8149e-17
7875.7300	1.6434e-15	3.8186e-17
7877.0000	1.6435e-15	3.8437e-17
7878.2700	1.6436e-15	3.8357e-17
7879.5400	1.6435e-15	3.9000e-17
7880.8100	1.6426e-15	4.0198e-17
7882.0800	1.6407e-15	3.9713e-17
7883.3500	1.6386e-15	3.8966e-17
7884.6200	1.6372e-15	3.8625e-17
7885.8900	1.6368e-15	3.8330e-17
7887.1700	1.6371e-15	3.7770e-17
7888.4400	1.6373e-15	3.6554e-17
7889.7100	1.6371e-15	3.5107e-17
7890.9800	1.6365e-15	3.5237e-17
7892.2500	1.6360e-15	3.5539e-17
7893.5200	1.6362e-15	3.5809e-17
7894.7900	1.6371e-15	3.8237e-17
7896.0600	1.6378e-15	4.2803e-17
7897.3300	1.6379e-15	4.6450e-17
7898.6000	1.6382e-15	4.7643e-17
7899.8700	1.6389e-15	4.7639e-17
7901.1400	1.6397e-15	4.7561e-17
7902.4200	1.6404e-15	4.7548e-17
7903.6900	1.6408e-15	4.7544e-17
7904.9600	1.6412e-15	4.7560e-17
7906.2300	1.6414e-15	4.7506e-17
7907.5000	1.6413e-15	4.7448e-17
7908.7700	1.6412e-15	4.9931e-17
7910.0400	1.6411e-15	5.6154e-17
7911.3100	1.6414e-15	6.1974e-17
7912.5800	1.6421e-15	6.5111e-17
7913.8500	1.6428e-15	6.6182e-17
7915.1200	1.6436e-15	6.6263e-17
7916.4000	1.6445e-15	6.4935e-17
7917.6700	1.6456e-15	6.3113e-17
7918.9400	1.6461e-15	6.2025e-17
7920.2100	1.6457e-15	6.1683e-17
7921.4800	1.6450e-15	6.1752e-17
7922.7500	1.6443e-15	6.2202e-17
7924.0200	1.6436e-15	6.2575e-17
7925.2900	1.6429e-15	6.2478e-17
7926.5600	1.6424e-15	6.2475e-17
7927.8300	1.6419e-15	6.1895e-17
7929.1000	1.6415e-15	6.0321e-17
7930.3800	1.6410e-15	5.9500e-17
7931.6500	1.6404e-15	5.9817e-17
7932.9200	1.6393e-15	6.0592e-17
7934.1900	1.6380e-15	6.1835e-17
7935.4600	1.6365e-15	6.3713e-17
7936.7300	1.6352e-15	6.5029e-17
7938.0000	1.6338e-15	6.4836e-17
7939.2700	1.6321e-15	6.3358e-17
7940.5400	1.6305e-15	6.2680e-17
7941.8100	1.6291e-15	6.3272e-17
7943.0800	1.6278e-15	6.3815e-17
7944.3600	1.6263e-15	6.3329e-17
7945.6300	1.6248e-15	6.2701e-17
7946.9000	1.6234e-15	6.2758e-17
7948.1700	1.6218e-15	6.2847e-17
7949.4400	1.6199e-15	6.2726e-17
7950.7100	1.6179e-15	6.2769e-17
7951.9800	1.6160e-15	6.3018e-17
7953.2500	1.6139e-15	6.3144e-17
7954.5200	1.6109e-15	6.3143e-17
7955.7900	1.6075e-15	6.3667e-17
7957.0600	1.6041e-15	6.4498e-17
7958.3400	1.6008e-15	6.3110e-17
7959.6100	1.5973e-15	5.8872e-17
7960.8800	1.5937e-15	5.4821e-17
7962.1500	1.5902e-15	5.3330e-17
7963.4200	1.5868e-15	5.2966e-17
7964.6900	1.5835e-15	5.3095e-17
7965.9600	1.5802e-15	5.3404e-17
7967.2300	1.5772e-15	5.3468e-17
7968.5000	1.5745e-15	5.3680e-17
7969.7700	1.5722e-15	5.4373e-17
7971.0400	1.5694e-15	5.4285e-17
7972.3200	1.5659e-15	5.4133e-17
7973.5900	1.5622e-15	5.4285e-17
7974.8600	1.5590e-15	5.4258e-17
7976.1300	1.5563e-15	5.4245e-17
7977.4000	1.5536e-15	5.4365e-17
7978.6700	1.5502e-15	5.4268e-17
7979.9400	1.5461e-15	5.3479e-17
7981.2100	1.5416e-15	5.2360e-17
7982.4800	1.5373e-15	5.1200e-17
7983.7500	1.5331e-15	5.0220e-17
7985.0200	1.5289e-15	5.0550e-17
7986.2900	1.5245e-15	5.1111e-17
7987.5700	1.5203e-15	5.1270e-17
7988.8400	1.5169e-15	5.1049e-17
7990.1100	1.5141e-15	4.9980e-17
7991.3800	1.5118e-15	4.8117e-17
7992.6500	1.5092e-15	4.6410e-17
7993.9200	1.5062e-15	4.4845e-17
7995.1900	1.5031e-15	4.3704e-17
7996.4600	1.4997e-15	4.3228e-17
7997.7300	1.4959e-15	4.2885e-17
7999.0000	1.4920e-15	4.2160e-17
8000.2700	1.4884e-15	4.1093e-17
8001.5500	1.4856e-15	4.0420e-17
8002.8200	1.4830e-15	4.0548e-17
8004.0900	1.4802e-15	4.0682e-17
8005.3600	1.4772e-15	3.9150e-17
8006.6300	1.4738e-15	3.5858e-17
8007.9000	1.4700e-15	3.4511e-17
8009.1700	1.4662e-15	3.4892e-17
8010.4400	1.4630e-15	3.4567e-17
8011.7100	1.4608e-15	3.4510e-17
8012.9800	1.4592e-15	3.4077e-17
8014.2500	1.4576e-15	3.2867e-17
8015.5300	1.4555e-15	3.2800e-17
8016.8000	1.4526e-15	3.3577e-17
8018.0700	1.4493e-15	3.3404e-17
8019.3400	1.4460e-15	3.3288e-17
8020.6100	1.4431e-15	3.3031e-17
8021.8800	1.4403e-15	3.2445e-17
8023.1500	1.4376e-15	3.2327e-17
8024.4200	1.4351e-15	3.2362e-17
8025.6900	1.4331e-15	3.2339e-17
8026.9600	1.4313e-15	3.2669e-17
8028.2300	1.4291e-15	3.2820e-17
8029.5100	1.4259e-15	3.2728e-17
8030.7800	1.4213e-15	3.2150e-17
8032.0500	1.4163e-15	2.9966e-17
8033.3200	1.4118e-15	2.6040e-17
8034.5900	1.4077e-15	2.4871e-17
8035.8600	1.4038e-15	2.7792e-17
8037.1300	1.3999e-15	2.9102e-17
8038.4000	1.3964e-15	2.9269e-17
8039.6700	1.3933e-15	2.9315e-17
8040.9400	1.3901e-15	2.9826e-17
8042.2100	1.3870e-15	3.0615e-17
8043.4900	1.3843e-15	3.0725e-17
8044.7600	1.3817e-15	3.0669e-17
8046.0300	1.3789e-15	3.0912e-17
8047.3000	1.3757e-15	3.2744e-17
8048.5700	1.3721e-15	3.4195e-17
8049.8400	1.3683e-15	3.4161e-17
8051.1100	1.3649e-15	3.4263e-17
8052.3800	1.3620e-15	3.4539e-17
8053.6500	1.3598e-15	3.3888e-17
8054.9200	1.3580e-15	3.3332e-17
8056.1900	1.3565e-15	3.3014e-17
8057.4700	1.3552e-15	3.2678e-17
8058.7400	1.3537e-15	3.3029e-17
8060.0100	1.3520e-15	3.3696e-17
8061.2800	1.3501e-15	3.3820e-17
8062.5500	1.3476e-15	3.3502e-17
8063.8200	1.3444e-15	3.2758e-17
8065.0900	1.3408e-15	3.1450e-17
8066.3600	1.3374e-15	3.0683e-17
8067.6300	1.3347e-15	3.1272e-17
8068.9000	1.3321e-15	3.2019e-17
8070.1700	1.3292e-15	3.2546e-17
8071.4400	1.3255e-15	3.3094e-17
8072.7200	1.3211e-15	3.3579e-17
8073.9900	1.3160e-15	3.4580e-17
8075.2600	1.3104e-15	3.5905e-17
8076.5300	1.3043e-15	3.8065e-17
8077.8000	1.2980e-15	3.9988e-17
8079.0700	1.2923e-15	4.1244e-17
8080.3400	1.2872e-15	4.1959e-17
8081.6100	1.2822e-15	4.1773e-17
8082.8800	1.2768e-15	4.1066e-17
8084.1500	1.2708e-15	4.0000e-17
8085.4200	1.2645e-15	3.9597e-17
8086.7000	1.2582e-15	3.9577e-17
8087.9700	1.2521e-15	3.9675e-17
8089.2400	1.2461e-15	3.9199e-17
8090.5100	1.2396e-15	3.8525e-17
8091.7800	1.2325e-15	3.8646e-17
8093.0500	1.2252e-15	3.9072e-17
8094.3200	1.2183e-15	3.9844e-17
8095.5900	1.2115e-15	3.8909e-17
8096.8600	1.2044e-15	3.6981e-17
8098.1300	1.1969e-15	3.6564e-17
8099.4000	1.1889e-15	3.6528e-17
8100.6800	1.1805e-15	3.6852e-17
8101.9500	1.1719e-15	3.7996e-17
8103.2200	1.1635e-15	3.7160e-17
8104.4900	1.1555e-15	3.5935e-17
8105.7600	1.1483e-15	3.7767e-17
8107.0300	1.1414e-15	3.8241e-17
8108.3000	1.1340e-15	3.6352e-17
8109.5700	1.1256e-15	3.5317e-17
8110.8400	1.1166e-15	3.4975e-17
8112.1100	1.1072e-15	3.5261e-17
8113.3800	1.0975e-15	3.5948e-17
8114.6600	1.0873e-15	3.6556e-17
8115.9300	1.0766e-15	3.7092e-17
8117.2000	1.0657e-15	3.7438e-17
8118.4700	1.0548e-15	3.7590e-17
8119.7400	1.0439e-15	3.7733e-17
8121.0100	1.0333e-15	3.8131e-17
8122.2800	1.0227e-15	3.8994e-17
8123.5500	1.0121e-15	4.0115e-17
8124.8200	1.0012e-15	4.0882e-17
8126.0900	9.8965e-16	4.1361e-17
8127.3600	9.7743e-16	4.1384e-17
8128.6400	9.6488e-16	4.1140e-17
8129.9100	9.5238e-16	4.1212e-17
8131.1800	9.4020e-16	4.0975e-17
8132.4500	9.2866e-16	4.0536e-17
8133.7200	9.1771e-16	4.0891e-17
8134.9900	9.0705e-16	4.1451e-17
8136.2600	8.9627e-16	4.1557e-17
8137.5300	8.8511e-16	4.1341e-17
8138.8000	8.7367e-16	4.1206e-17
8140.0700	8.6210e-16	4.1066e-17
8141.3400	8.5066e-16	4.0208e-17
8142.6200	8.3946e-16	4.1230e-17
8143.8900	8.2838e-16	4.5544e-17
8145.1600	8.1761e-16	4.9378e-17
8146.4300	8.0701e-16	5.1259e-17
8147.7000	7.9627e-16	5.2452e-17
8148.9700	7.8527e-16	5.2685e-17
8150.2400	7.7426e-16	5.1558e-17
8151.5100	7.6352e-16	5.0728e-17
8152.7800	7.5288e-16	5.1553e-17
8154.0500	7.4233e-16	5.2107e-17
8155.3200	7.3221e-16	5.2598e-17
8156.5900	7.2279e-16	5.2649e-17
8157.8700	7.1399e-16	5.1900e-17
8159.1400	7.0516e-16	5.1569e-17
8160.4100	6.9604e-16	5.1558e-17
8161.6800	6.8699e-16	5.1890e-17
8162.9500	6.7869e-16	5.2418e-17
8164.2200	6.7101e-16	5.2480e-17
8165.4900	6.6317e-16	5.2537e-17
8166.7600	6.5485e-16	5.2601e-17
8168.0300	6.4655e-16	5.2589e-17
8169.3000	6.3876e-16	5.2590e-17
8170.5700	6.3113e-16	5.2429e-17
8171.8500	6.2304e-16	5.1834e-17
8173.1200	6.1445e-16	5.0877e-17
8174.3900	6.0589e-16	4.9924e-17
8175.6600	5.9814e-16	4.9215e-17
8176.9300	5.9133e-16	4.8862e-17
8178.2000	5.8532e-16	4.8761e-17
8179.4700	5.7975e-16	4.9079e-17
8180.7400	5.7448e-16	5.0645e-17
8182.0100	5.6939e-16	5.2522e-17
8183.2800	5.6435e-16	5.3375e-17
8184.5500	5.5962e-16	5.3419e-17
8185.8300	5.5529e-16	5.3248e-17
8187.1000	5.5115e-16	5.2599e-17
8188.3700	5.4675e-16	5.1803e-17
8189.6400	5.4191e-16	5.2048e-17
8190.9100	5.3719e-16	5.1029e-17
8192.1800	5.3306e-16	4.7854e-17
8193.4500	5.2966e-16	4.5573e-17
8194.7200	5.2668e-16	4.4552e-17
8195.9900	5.2361e-16	4.3536e-17
8197.2600	5.2034e-16	4.2797e-17
8198.5300	5.1665e-16	4.2778e-17
8199.8100	5.1280e-16	4.2838e-17
8201.0800	5.0924e-16	4.1379e-17
8202.3500	5.0636e-16	3.9822e-17
8203.6200	5.0455e-16	4.0284e-17
8204.8900	5.0355e-16	4.2608e-17
8206.1600	5.0260e-16	4.4929e-17
8207.4300	5.0108e-16	4.6161e-17
8208.7000	4.9927e-16	4.6337e-17
8209.9700	4.9770e-16	4.5552e-17
8211.2400	4.9630e-16	4.4345e-17
8212.5100	4.9474e-16	4.3960e-17
8213.7900	4.9302e-16	4.3977e-17
8215.0600	4.9103e-16	4.4119e-17
8216.3300	4.8862e-16	4.4574e-17
8217.6000	4.8601e-16	4.5008e-17
8218.8700	4.8367e-16	4.5124e-17
8220.1400	4.8181e-16	4.5062e-17
8221.4100	4.8005e-16	4.4986e-17
8222.6800	4.7794e-16	4.4971e-17
8223.9500	4.7568e-16	4.5006e-17
8225.2200	4.7403e-16	4.4980e-17
8226.4900	4.7360e-16	4.5066e-17
8227.7700	4.7400e-16	4.5025e-17
8229.0400	4.7421e-16	4.3357e-17
8230.3100	4.7357e-16	4.0046e-17
8231.5800	4.7220e-16	3.7097e-17
8232.8500	4.7078e-16	3.5587e-17
8234.1200	4.6986e-16	3.4848e-17
8235.3900	4.6940e-16	3.4181e-17
8236.6600	4.6929e-16	3.3229e-17
8237.9300	4.6938e-16	3.2560e-17
8239.2000	4.6920e-16	3.4790e-17
8240.4700	4.6839e-16	3.8503e-17
8241.7400	4.6708e-16	4.0364e-17
8243.0200	4.6578e-16	4.0896e-17
8244.2900	4.6527e-16	4.1148e-17
8245.5600	4.6565e-16	4.0969e-17
8246.8300	4.6635e-16	4.0372e-17
8248.1000	4.6661e-16	4.0234e-17
8249.3700	4.6633e-16	4.0458e-17
8250.6400	4.6623e-16	3.9668e-17
8251.9100	4.6688e-16	3.7701e-17
8253.1800	4.6793e-16	3.5055e-17
8254.4500	4.6885e-16	3.2583e-17
8255.7200	4.6937e-16	3.0919e-17
8257.0000	4.6966e-16	3.0505e-17
8258.2700	4.6994e-16	3.0680e-17
8259.5400	4.7046e-16	3.0682e-17
8260.8100	4.7141e-16	3.1191e-17
8262.0800	4.7239e-16	3.1926e-17
8263.3500	4.7242e-16	3.1731e-17
8264.6200	4.7138e-16	3.1716e-17
8265.8900	4.7009e-16	3.2607e-17
8267.1600	4.6920e-16	3.3036e-17
8268.4300	4.6851e-16	3.3025e-17
8269.7000	4.6735e-16	3.3117e-17
8270.9800	4.6573e-16	3.3253e-17
8272.2500	4.6416e-16	3.3337e-17
8273.5200	4.6345e-16	3.3423e-17
8274.7900	4.6398e-16	3.4171e-17
8276.0600	4.6528e-16	3.4523e-17
8277.3300	4.6660e-16	3.3961e-17
8278.6000	4.6738e-16	3.3914e-17
8279.8700	4.6744e-16	3.4722e-17
8281.1400	4.6726e-16	3.5114e-17
8282.4100	4.6764e-16	3.5087e-17
8283.6800	4.6901e-16	3.5149e-17
8284.9600	4.7084e-16	3.5132e-17
8286.2300	4.7247e-16	3.5154e-17
8287.5000	4.7390e-16	3.3717e-17
8288.7700	4.7546e-16	3.0852e-17
8290.0400	4.7726e-16	2.8890e-17
8291.3100	4.7886e-16	2.8572e-17
8292.5800	4.8014e-16	2.9420e-17
8293.8500	4.8130e-16	3.1351e-17
8295.1200	4.8287e-16	3.3247e-17
8296.3900	4.8506e-16	3.4640e-17
8297.6600	4.8756e-16	3.5823e-17
8298.9400	4.9012e-16	3.6589e-17
8300.2100	4.9262e-16	3.6691e-17
8301.4800	4.9463e-16	3.6706e-17
8302.7500	4.9561e-16	3.6533e-17
8304.0200	4.9537e-16	3.6399e-17
8305.2900	4.9474e-16	3.6408e-17
8306.5600	4.9461e-16	3.6464e-17
8307.8300	4.9533e-16	3.6748e-17
8309.1000	4.9658e-16	3.6105e-17
8310.3700	4.9784e-16	3.4843e-17
8311.6400	4.9890e-16	3.5043e-17
8312.9200	5.0013e-16	3.6018e-17
8314.1900	5.0195e-16	3.5944e-17
8315.4600	5.0430e-16	3.5645e-17
8316.7300	5.0669e-16	3.6084e-17
8318.0000	5.0904e-16	3.6824e-17
8319.2700	5.1142e-16	3.6540e-17
8320.5400	5.1371e-16	3.6492e-17
8321.8100	5.1597e-16	3.7193e-17
8323.0800	5.1872e-16	3.6772e-17
8324.3500	5.2234e-16	3.6940e-17
8325.6200	5.2651e-16	3.7124e-17
8326.8900	5.3051e-16	3.7283e-17
8328.1700	5.3384e-16	3.9177e-17
8329.4400	5.3646e-16	4.0994e-17
8330.7100	5.3905e-16	4.1433e-17
8331.9800	5.4239e-16	4.1445e-17
8333.2500	5.4647e-16	4.1264e-17
8334.5200	5.5050e-16	4.0795e-17
8335.7900	5.5398e-16	4.0871e-17
8337.0600	5.5759e-16	4.0991e-17
8338.3300	5.6194e-16	4.1025e-17
8339.6000	5.6667e-16	4.1086e-17
8340.8700	5.7062e-16	4.0587e-17
8342.1500	5.7344e-16	4.0110e-17
8343.4200	5.7553e-16	3.9301e-17
8344.6900	5.7763e-16	3.7606e-17
8345.9600	5.8009e-16	3.6041e-17
8347.2300	5.8303e-16	3.5503e-17
8348.5000	5.8655e-16	3.5528e-17
8349.7700	5.9055e-16	3.5527e-17
8351.0400	5.9481e-16	3.5776e-17
8352.3100	5.9899e-16	3.6151e-17
8353.5800	6.0291e-16	3.6210e-17
8354.8500	6.0653e-16	3.6038e-17
8356.1300	6.0997e-16	3.6068e-17
8357.4000	6.1339e-16	3.5961e-17
8358.6700	6.1676e-16	3.5887e-17
8359.9400	6.1976e-16	3.5837e-17
8361.2100	6.2199e-16	3.5249e-17
8362.4800	6.2380e-16	3.4960e-17
8363.7500	6.2579e-16	3.5313e-17
8365.0200	6.2845e-16	3.4706e-17
8366.2900	6.3170e-16	3.2745e-17
8367.5600	6.3518e-16	3.2345e-17
8368.8300	6.3848e-16	3.2749e-17
8370.1100	6.4144e-16	3.2503e-17
8371.3800	6.4446e-16	3.3019e-17
8372.6500	6.4774e-16	3.2510e-17
8373.9200	6.5105e-16	3.2386e-17
8375.1900	6.5383e-16	3.2752e-17
8376.4600	6.5635e-16	3.0776e-17
8377.7300	6.5922e-16	2.8740e-17
8379.0000	6.6262e-16	3.1642e-17
8380.2700	6.6624e-16	3.8668e-17
8381.5400	6.6967e-16	4.4524e-17
8382.8100	6.7270e-16	4.6819e-17
8384.0900	6.7546e-16	4.7250e-17
8385.3600	6.7850e-16	4.7648e-17
8386.6300	6.8243e-16	4.8389e-17
8387.9000	6.8707e-16	4.9336e-17
8389.1700	6.9174e-16	5.0342e-17
8390.4400	6.9589e-16	5.0206e-17
8391.7100	6.9967e-16	4.9872e-17
8392.9800	7.0336e-16	4.9923e-17
8394.2500	7.0692e-16	4.9879e-17
8395.5200	7.1060e-16	4.9694e-17
8396.7900	7.1471e-16	4.9639e-17
8398.0700	7.1917e-16	4.9575e-17
8399.3400	7.2353e-16	4.9505e-17
8400.6100	7.2739e-16	5.0011e-17
8401.8800	7.3099e-16	5.0211e-17
8403.1500	7.3467e-16	5.0311e-17
8404.4200	7.3865e-16	5.1788e-17
8405.6900	7.4286e-16	5.2954e-17
8406.9600	7.4708e-16	5.2864e-17
8408.2300	7.5122e-16	5.4415e-17
8409.5000	7.5537e-16	5.6043e-17
8410.7700	7.5963e-16	5.6294e-17
8412.0400	7.6403e-16	5.6425e-17
8413.3200	7.6830e-16	5.8256e-17
8414.5900	7.7233e-16	6.2552e-17
8415.8600	7.7617e-16	6.4710e-17
8417.1300	7.8000e-16	6.4768e-17
8418.4000	7.8427e-16	6.5069e-17
8419.6700	7.8911e-16	6.4967e-17
8420.9400	7.9406e-16	6.4068e-17
8422.2100	7.9855e-16	6.3099e-17
8423.4800	8.0251e-16	6.2255e-17
8424.7500	8.0627e-16	6.1936e-17
8426.0200	8.1001e-16	6.2605e-17
8427.3000	8.1383e-16	6.2560e-17
8428.5700	8.1781e-16	5.9866e-17
8429.8400	8.2178e-16	5.6412e-17
8431.1100	8.2552e-16	5.4754e-17
8432.3800	8.2921e-16	5.4240e-17
8433.6500	8.3291e-16	5.3722e-17
8434.9200	8.3636e-16	5.2707e-17
8436.1900	8.3966e-16	5.1210e-17
8437.4600	8.4328e-16	4.9709e-17
8438.7300	8.4752e-16	4.8399e-17
8440.0000	8.5233e-16	4.6814e-17
8441.2800	8.5705e-16	4.6318e-17
8442.5500	8.6140e-16	4.7010e-17
8443.8200	8.6556e-16	4.7089e-17
8445.0900	8.7012e-16	4.7132e-17
8446.3600	8.7528e-16	4.7604e-17
8447.6300	8.8033e-16	4.7890e-17
8448.9000	8.8453e-16	4.7829e-17
8450.1700	8.8820e-16	4.8737e-17
8451.4400	8.9209e-16	4.9459e-17
8452.7100	8.9677e-16	4.7086e-17
8453.9800	9.0186e-16	4.4810e-17
8455.2600	9.0688e-16	4.5450e-17
8456.5300	9.1130e-16	4.5381e-17
8457.8000	9.1493e-16	4.5118e-17
8459.0700	9.1834e-16	4.6133e-17
8460.3400	9.2242e-16	4.7327e-17
8461.6100	9.2722e-16	4.6272e-17
8462.8800	9.3194e-16	4.1218e-17
8464.1500	9.3610e-16	3.7928e-17
8465.4200	9.4018e-16	3.7755e-17
8466.6900	9.4482e-16	3.7484e-17
8467.9600	9.5004e-16	3.6912e-17
8469.2400	9.5515e-16	3.7235e-17
8470.5100	9.5954e-16	3.8635e-17
8471.7800	9.6332e-16	4.0132e-17
8473.0500	9.6715e-16	4.0286e-17
8474.3200	9.7135e-16	3.9308e-17
8475.5900	9.7584e-16	3.7976e-17
8476.8600	9.8076e-16	3.6831e-17
8478.1300	9.8623e-16	3.5939e-17
8479.4000	9.9185e-16	3.4962e-17
8480.6700	9.9711e-16	3.3889e-17
8481.9400	1.0021e-15	3.3584e-17
8483.2200	1.0069e-15	3.4962e-17
8484.4900	1.0111e-15	3.7432e-17
8485.7600	1.0148e-15	4.0629e-17
8487.0300	1.0188e-15	4.4275e-17
8488.3000	1.0237e-15	4.6594e-17
8489.5700	1.0289e-15	4.6099e-17
8490.8400	1.0337e-15	4.3683e-17
8492.1100	1.0377e-15	4.2493e-17
8493.3800	1.0412e-15	4.2766e-17
8494.6500	1.0448e-15	4.4148e-17
8495.9200	1.0484e-15	4.6126e-17
8497.1900	1.0518e-15	4.7499e-17
8498.4700	1.0552e-15	4.8241e-17
8499.7400	1.0587e-15	4.8532e-17
8501.0100	1.0625e-15	4.8915e-17
8502.2800	1.0666e-15	4.9352e-17
8503.5500	1.0712e-15	4.9364e-17
8504.8200	1.0762e-15	4.8930e-17
8506.0900	1.0810e-15	4.8529e-17
8507.3600	1.0851e-15	4.7655e-17
8508.6300	1.0885e-15	4.6187e-17
8509.9000	1.0918e-15	4.5004e-17
8511.1700	1.0955e-15	4.4618e-17
8512.4500	1.0992e-15	4.4742e-17
8513.7200	1.1025e-15	4.4767e-17
8514.9900	1.1059e-15	4.4343e-17
8516.2600	1.1096e-15	4.3731e-17
8517.5300	1.1141e-15	4.2715e-17
8518.8000	1.1188e-15	4.0543e-17
8520.0700	1.1228e-15	3.7656e-17
8521.3400	1.1259e-15	3.5818e-17
8522.6100	1.1287e-15	3.5140e-17
8523.8800	1.1317e-15	3.5021e-17
8525.1500	1.1356e-15	3.4970e-17
8526.4300	1.1406e-15	3.4583e-17
8527.7000	1.1465e-15	3.3906e-17
8528.9700	1.1520e-15	3.3552e-17
8530.2400	1.1567e-15	3.3709e-17
8531.5100	1.1609e-15	3.3432e-17
8532.7800	1.1656e-15	3.4057e-17
8534.0500	1.1701e-15	3.5839e-17
8535.3200	1.1735e-15	3.6179e-17
8536.5900	1.1757e-15	3.5135e-17
8537.8600	1.1783e-15	3.4780e-17
8539.1300	1.1821e-15	3.5039e-17
8540.4100	1.1872e-15	3.5153e-17
8541.6800	1.1930e-15	3.5117e-17
8542.9500	1.1992e-15	3.4190e-17
8544.2200	1.2055e-15	3.2500e-17
8545.4900	1.2113e-15	3.3171e-17
8546.7600	1.2161e-15	3.5700e-17
8548.0300	1.2203e-15	3.6487e-17
8549.3000	1.2244e-15	3.5650e-17
8550.5700	1.2287e-15	3.4395e-17
8551.8400	1.2332e-15	3.3506e-17
8553.1100	1.2378e-15	3.3239e-17
8554.3900	1.2422e-15	3.3409e-17
8555.6600	1.2468e-15	3.3742e-17
8556.9300	1.2521e-15	3.3776e-17
8558.2000	1.2584e-15	3.3499e-17
8559.4700	1.2648e-15	3.3530e-17
8560.7400	1.2706e-15	3.4188e-17
8562.0100	1.2753e-15	3.4205e-17
8563.2800	1.2788e-15	3.5169e-17
8564.5500	1.2817e-15	3.6766e-17
8565.8200	1.2848e-15	3.6897e-17
8567.0900	1.2886e-15	3.6678e-17
8568.3700	1.2930e-15	3.6669e-17
8569.6400	1.2977e-15	3.7451e-17
8570.9100	1.3029e-15	3.9078e-17
8572.1800	1.3083e-15	4.1316e-17
8573.4500	1.3130e-15	4.4394e-17
8574.7200	1.3170e-15	4.7153e-17
8575.9900	1.3205e-15	4.7452e-17
8577.2600	1.3242e-15	4.6777e-17
8578.5300	1.3290e-15	4.6452e-17
8579.8000	1.3350e-15	4.9334e-17
8581.0700	1.3414e-15	5.3698e-17
8582.3400	1.3475e-15	5.3846e-17
8583.6200	1.3534e-15	5.2366e-17
8584.8900	1.3591e-15	5.1979e-17
8586.1600	1.3647e-15	5.1863e-17
8587.4300	1.3703e-15	5.1798e-17
8588.7000	1.3760e-15	5.2830e-17
8589.9700	1.3821e-15	5.4410e-17
8591.2400	1.3888e-15	5.4627e-17
8592.5100	1.3963e-15	5.4858e-17
8593.7800	1.4041e-15	5.3881e-17
8595.0500	1.4121e-15	5.0661e-17
8596.3200	1.4200e-15	4.9024e-17
8597.6000	1.4277e-15	4.9400e-17
8598.8700	1.4352e-15	5.0413e-17
8600.1400	1.4431e-15	5.1798e-17
8601.4100	1.4517e-15	5.3136e-17
8602.6800	1.4607e-15	5.3293e-17
8603.9500	1.4692e-15	5.3372e-17
8605.2200	1.4769e-15	5.3457e-17
8606.4900	1.4841e-15	5.3445e-17
8607.7600	1.4903e-15	5.2990e-17
8609.0300	1.4956e-15	5.1768e-17
8610.3000	1.5006e-15	5.1971e-17
8611.5800	1.5064e-15	5.4192e-17
8612.8500	1.5129e-15	5.6270e-17
8614.1200	1.5197e-15	5.7334e-17
8615.3900	1.5258e-15	5.7669e-17
8616.6600	1.5313e-15	5.7696e-17
8617.9300	1.5367e-15	5.7911e-17
8619.2000	1.5422e-15	5.8862e-17
