#wls	flux	flux_err
8591.8349	1.0705e-16	7.2625e-19
8593.5325	1.0709e-16	7.3864e-19
8595.2301	1.0712e-16	7.5118e-19
8596.9277	1.0713e-16	7.3660e-19
8598.6252	1.0714e-16	7.1022e-19
8600.3228	1.0715e-16	7.0838e-19
8602.0204	1.0717e-16	7.0418e-19
8603.7180	1.0719e-16	6.6433e-19
8605.4156	1.0722e-16	6.2616e-19
8607.1132	1.0725e-16	6.5784e-19
8608.8108	1.0728e-16	6.9960e-19
8610.5084	1.0731e-16	7.0338e-19
8612.2060	1.0734e-16	6.9591e-19
8613.9036	1.0735e-16	6.9151e-19
8615.6011	1.0735e-16	6.9101e-19
8617.2987	1.0734e-16	6.8845e-19
8618.9963	1.0733e-16	6.7458e-19
8620.6939	1.0732e-16	6.5929e-19
8622.3915	1.0731e-16	6.5749e-19
8624.0891	1.0730e-16	6.5999e-19
8625.7867	1.0729e-16	6.5314e-19
8627.4842	1.0727e-16	6.4199e-19
8629.1919	1.0724e-16	6.3771e-19
8630.8794	1.0721e-16	6.4055e-19
8632.5871	1.0719e-16	6.4070e-19
8634.2846	1.0719e-16	6.3419e-19
8635.9822	1.0720e-16	6.2600e-19
8637.6798	1.0721e-16	6.1820e-19
8639.3774	1.0722e-16	6.0692e-19
8641.0750	1.0721e-16	5.8241e-19
8642.7726	1.0719e-16	5.4289e-19
8644.4702	1.0717e-16	5.1311e-19
8646.1678	1.0717e-16	5.1247e-19
8647.8654	1.0719e-16	5.3605e-19
8649.5629	1.0723e-16	5.7474e-19
8651.2605	1.0727e-16	6.1346e-19
8652.9581	1.0729e-16	6.2953e-19
8654.6557	1.0728e-16	5.9803e-19
8656.3533	1.0726e-16	5.2346e-19
8658.0509	1.0724e-16	4.6931e-19
8659.7485	1.0722e-16	4.7573e-19
8661.4461	1.0720e-16	4.9241e-19
8663.1436	1.0718e-16	4.9965e-19
8664.8412	1.0717e-16	5.0276e-19
8666.5388	1.0717e-16	5.0397e-19
8668.2364	1.0718e-16	5.0436e-19
8669.9340	1.0720e-16	5.0394e-19
8671.6316	1.0721e-16	5.0033e-19
8673.3292	1.0722e-16	5.0252e-19
8675.0268	1.0722e-16	5.0742e-19
8676.7244	1.0720e-16	5.0699e-19
8678.4219	1.0718e-16	5.0330e-19
8680.1195	1.0717e-16	4.9795e-19
8681.8171	1.0716e-16	4.9382e-19
8683.5248	1.0716e-16	4.9476e-19
8685.2223	1.0714e-16	4.9697e-19
8686.9199	1.0711e-16	4.9456e-19
8688.6175	1.0709e-16	4.8535e-19
8690.3151	1.0710e-16	4.7331e-19
8692.0127	1.0714e-16	4.6636e-19
8693.7103	1.0720e-16	4.6569e-19
8695.4079	1.0725e-16	4.6365e-19
8697.1054	1.0730e-16	4.4884e-19
8698.8030	1.0734e-16	4.1185e-19
8700.5006	1.0737e-16	3.5203e-19
8702.1982	1.0740e-16	2.9712e-19
8703.8958	1.0742e-16	2.8629e-19
8705.5934	1.0742e-16	2.8653e-19
8707.2910	1.0741e-16	2.6271e-19
8708.9886	1.0739e-16	2.3888e-19
8710.6862	1.0737e-16	2.3768e-19
8712.3838	1.0736e-16	2.5274e-19
8714.0813	1.0736e-16	2.6049e-19
8715.7789	1.0736e-16	2.5814e-19
8717.4765	1.0734e-16	2.6420e-19
8719.1741	1.0733e-16	2.8666e-19
8720.8717	1.0732e-16	3.1193e-19
8722.5693	1.0733e-16	3.2252e-19
8724.2669	1.0733e-16	3.2043e-19
8725.9644	1.0733e-16	3.1974e-19
8727.6620	1.0733e-16	3.1956e-19
8729.3596	1.0732e-16	3.1865e-19
8731.0572	1.0732e-16	3.2349e-19
8732.7548	1.0732e-16	3.3943e-19
8734.4524	1.0732e-16	3.3885e-19
8736.1500	1.0730e-16	3.6317e-19
8737.8476	1.0728e-16	4.7373e-19
8739.5452	1.0725e-16	5.6691e-19
8741.2427	1.0722e-16	6.0444e-19
8742.9504	1.0719e-16	6.0845e-19
8744.6480	1.0716e-16	6.0966e-19
8746.3456	1.0713e-16	6.1327e-19
8748.0431	1.0710e-16	6.1533e-19
8749.7407	1.0710e-16	6.1679e-19
8751.4383	1.0711e-16	6.1446e-19
8753.1359	1.0713e-16	6.1097e-19
8754.8335	1.0716e-16	6.1189e-19
8756.5311	1.0717e-16	6.1520e-19
8758.2287	1.0718e-16	6.1597e-19
8759.9263	1.0718e-16	6.1078e-19
8761.6238	1.0719e-16	6.0098e-19
8763.3214	1.0720e-16	5.9480e-19
8765.0190	1.0720e-16	5.9467e-19
8766.7166	1.0718e-16	5.9304e-19
8768.4142	1.0715e-16	5.8444e-19
8770.1118	1.0712e-16	5.7153e-19
8771.8094	1.0709e-16	5.6194e-19
8773.5070	1.0705e-16	5.6106e-19
8775.2046	1.0700e-16	5.6956e-19
8776.9021	1.0693e-16	5.7950e-19
8778.5997	1.0687e-16	5.8466e-19
8780.2973	1.0681e-16	5.8504e-19
8781.9949	1.0674e-16	5.7977e-19
8783.6925	1.0667e-16	5.8196e-19
8785.3901	1.0660e-16	5.6641e-19
8787.0877	1.0653e-16	4.7137e-19
8788.7853	1.0646e-16	3.3166e-19
8790.4828	1.0639e-16	2.1928e-19
8792.1804	1.0631e-16	1.8677e-19
8793.8780	1.0624e-16	2.0125e-19
8795.5857	1.0617e-16	2.4460e-19
8797.2832	1.0612e-16	3.2372e-19
8798.9808	1.0608e-16	4.1602e-19
8800.6784	1.0603e-16	4.9459e-19
8802.3760	1.0597e-16	5.4107e-19
8804.0736	1.0590e-16	5.6157e-19
8805.7712	1.0583e-16	5.7136e-19
8807.4688	1.0577e-16	5.7446e-19
8809.1664	1.0572e-16	5.7187e-19
8810.8640	1.0568e-16	5.7393e-19
8812.5615	1.0565e-16	5.9568e-19
8814.2591	1.0563e-16	6.3117e-19
8815.9567	1.0562e-16	6.4994e-19
8817.6543	1.0560e-16	6.5324e-19
8819.3519	1.0557e-16	6.5434e-19
8821.0495	1.0555e-16	6.5748e-19
8822.7471	1.0554e-16	6.6379e-19
8824.4446	1.0552e-16	6.6828e-19
8826.1422	1.0552e-16	6.6509e-19
8827.8398	1.0552e-16	6.5947e-19
8829.5374	1.0554e-16	6.5429e-19
8831.2350	1.0554e-16	6.4934e-19
8832.9326	1.0554e-16	6.4562e-19
8834.6302	1.0553e-16	6.4391e-19
8836.3278	1.0553e-16	6.4406e-19
8838.0253	1.0557e-16	6.4465e-19
8839.7229	1.0564e-16	6.4534e-19
8841.4205	1.0572e-16	6.4627e-19
8843.1181	1.0580e-16	6.4868e-19
8844.8157	1.0587e-16	6.4950e-19
8846.5133	1.0594e-16	6.3124e-19
8848.2109	1.0602e-16	5.8896e-19
8849.9085	1.0610e-16	5.3981e-19
8851.6061	1.0618e-16	4.9253e-19
8853.3036	1.0626e-16	4.5276e-19
8855.0113	1.0632e-16	4.1944e-19
8856.7089	1.0638e-16	3.9838e-19
8858.4065	1.0643e-16	3.9738e-19
8860.1040	1.0648e-16	4.0354e-19
8861.8016	1.0653e-16	3.8948e-19
8863.4992	1.0659e-16	3.4863e-19
8865.1968	1.0664e-16	3.2409e-19
8866.8944	1.0668e-16	3.2297e-19
8868.5920	1.0673e-16	3.2380e-19
8870.2896	1.0676e-16	3.2087e-19
8871.9872	1.0678e-16	3.0959e-19
8873.6848	1.0679e-16	2.9253e-19
8875.3823	1.0680e-16	2.8246e-19
8877.0799	1.0680e-16	2.8170e-19
8878.7775	1.0679e-16	2.8333e-19
8880.4751	1.0678e-16	2.9509e-19
8882.1727	1.0675e-16	3.1106e-19
8883.8703	1.0671e-16	3.1493e-19
8885.5679	1.0667e-16	3.2245e-19
8887.2655	1.0663e-16	3.8278e-19
8888.9630	1.0659e-16	4.4258e-19
8890.6606	1.0655e-16	4.6162e-19
8892.3582	1.0649e-16	4.6221e-19
8894.0558	1.0642e-16	4.5548e-19
8895.7534	1.0636e-16	4.5456e-19
8897.4510	1.0631e-16	4.5644e-19
8899.1486	1.0628e-16	4.4273e-19
8900.8462	1.0625e-16	4.3506e-19
8902.5438	1.0622e-16	4.4164e-19
8904.2413	1.0617e-16	4.4852e-19
8905.9389	1.0614e-16	4.5084e-19
8907.6466	1.0611e-16	4.4996e-19
8909.3441	1.0608e-16	4.4864e-19
8911.0417	1.0605e-16	4.4941e-19
8912.7393	1.0601e-16	4.4992e-19
8914.4369	1.0598e-16	4.4992e-19
8916.1345	1.0595e-16	4.5537e-19
8917.8321	1.0595e-16	4.6447e-19
8919.5297	1.0596e-16	4.6980e-19
8921.2273	1.0596e-16	4.6771e-19
8922.9248	1.0595e-16	4.6308e-19
8924.6224	1.0592e-16	4.6262e-19
8926.3200	1.0587e-16	4.6277e-19
8928.0176	1.0583e-16	4.6168e-19
8929.7152	1.0580e-16	4.5420e-19
8931.4128	1.0578e-16	4.3989e-19
8933.1104	1.0576e-16	4.3412e-19
8934.8080	1.0573e-16	4.3090e-19
8936.5055	1.0570e-16	3.8506e-19
8938.2031	1.0567e-16	3.1411e-19
8939.9007	1.0563e-16	2.8399e-19
8941.5983	1.0561e-16	2.7207e-19
8943.2959	1.0560e-16	2.5716e-19
8944.9935	1.0560e-16	2.4613e-19
8946.6911	1.0560e-16	2.3837e-19
8948.3887	1.0560e-16	2.3730e-19
8950.0863	1.0558e-16	2.4441e-19
8951.7838	1.0558e-16	2.3819e-19
8953.4814	1.0558e-16	2.4376e-19
8955.1790	1.0559e-16	2.7663e-19
8956.8766	1.0560e-16	2.9961e-19
8958.5742	1.0562e-16	3.1980e-19
8960.2718	1.0564e-16	3.5616e-19
8961.9694	1.0566e-16	4.0236e-19
8963.6670	1.0567e-16	4.3112e-19
8965.3646	1.0567e-16	4.3265e-19
8967.0722	1.0567e-16	4.1710e-19
8968.7698	1.0568e-16	4.0893e-19
8970.4674	1.0570e-16	4.6130e-19
8972.1650	1.0571e-16	5.4973e-19
8973.8625	1.0571e-16	5.9382e-19
8975.5601	1.0570e-16	6.0016e-19
8977.2577	1.0569e-16	5.9992e-19
8978.9553	1.0568e-16	5.9737e-19
8980.6529	1.0567e-16	5.9754e-19
8982.3505	1.0564e-16	6.2328e-19
8984.0481	1.0562e-16	6.5423e-19
8985.7457	1.0562e-16	6.6824e-19
8987.4432	1.0562e-16	6.6966e-19
8989.1408	1.0561e-16	6.6921e-19
8990.8384	1.0560e-16	6.7111e-19
8992.5360	1.0558e-16	6.7244e-19
8994.2336	1.0557e-16	6.7198e-19
8995.9312	1.0557e-16	6.7440e-19
8997.6288	1.0558e-16	6.8058e-19
8999.3264	1.0559e-16	6.8534e-19
9001.0240	1.0560e-16	6.9156e-19
9002.7215	1.0559e-16	6.9444e-19
9004.4191	1.0556e-16	6.8753e-19
9006.1167	1.0552e-16	6.8132e-19
9007.8143	1.0547e-16	6.7335e-19
9009.5119	1.0542e-16	6.5359e-19
9011.2095	1.0540e-16	6.2224e-19
9012.9071	1.0539e-16	5.9440e-19
9014.6046	1.0539e-16	5.7959e-19
9016.3022	1.0539e-16	5.8481e-19
9018.0099	1.0538e-16	5.9625e-19
9019.6974	1.0538e-16	5.6825e-19
9021.4050	1.0538e-16	4.9788e-19
9023.1026	1.0538e-16	4.5538e-19
9024.8002	1.0538e-16	4.5180e-19
9026.4978	1.0538e-16	4.5156e-19
9028.1954	1.0538e-16	4.5192e-19
9029.8930	1.0537e-16	4.4811e-19
9031.5906	1.0536e-16	4.1046e-19
9033.2882	1.0534e-16	3.5771e-19
9034.9857	1.0532e-16	3.3973e-19
9036.6833	1.0530e-16	3.7053e-19
9038.3809	1.0527e-16	3.9643e-19
9040.0785	1.0524e-16	3.9503e-19
9041.7761	1.0522e-16	4.0307e-19
9043.4737	1.0520e-16	4.1508e-19
9045.1713	1.0518e-16	4.1685e-19
9046.8689	1.0515e-16	4.0998e-19
9048.5665	1.0513e-16	3.9880e-19
9050.2640	1.0509e-16	4.1510e-19
9051.9616	1.0507e-16	4.7488e-19
9053.6592	1.0506e-16	5.1696e-19
9055.3568	1.0506e-16	5.1755e-19
9057.0544	1.0505e-16	5.2754e-19
9058.7520	1.0505e-16	6.0220e-19
9060.4496	1.0506e-16	6.9324e-19
9062.1472	1.0508e-16	7.4663e-19
9063.8448	1.0511e-16	7.6509e-19
9065.5423	1.0515e-16	7.6306e-19
9067.2399	1.0518e-16	7.5692e-19
9068.9375	1.0521e-16	7.5654e-19
9070.6351	1.0521e-16	7.5439e-19
9072.3327	1.0520e-16	7.4952e-19
9074.0303	1.0518e-16	7.4798e-19
9075.7279	1.0517e-16	7.4967e-19
9077.4355	1.0517e-16	7.5088e-19
9079.1331	1.0518e-16	7.5821e-19
9080.8307	1.0518e-16	7.6805e-19
9082.5283	1.0518e-16	7.7007e-19
9084.2259	1.0518e-16	7.6301e-19
9085.9234	1.0518e-16	7.4881e-19
9087.6210	1.0518e-16	7.3799e-19
9089.3186	1.0519e-16	7.3851e-19
9091.0162	1.0519e-16	7.3375e-19
9092.7138	1.0518e-16	7.2543e-19
9094.4114	1.0518e-16	7.2198e-19
9096.1090	1.0518e-16	7.2256e-19
9097.8066	1.0519e-16	7.2575e-19
9099.5042	1.0523e-16	7.1073e-19
9101.2017	1.0526e-16	6.5532e-19
9102.8993	1.0529e-16	5.9891e-19
9104.5969	1.0531e-16	5.9069e-19
9106.2945	1.0533e-16	5.9358e-19
9107.9921	1.0535e-16	5.4155e-19
9109.6897	1.0536e-16	4.3965e-19
9111.3873	1.0536e-16	3.4625e-19
9113.0848	1.0535e-16	2.9737e-19
9114.7824	1.0535e-16	2.8763e-19
9116.4800	1.0536e-16	2.9484e-19
9118.1776	1.0538e-16	3.0745e-19
9119.8752	1.0540e-16	3.1852e-19
9121.5728	1.0542e-16	3.2301e-19
9123.2704	1.0544e-16	3.2236e-19
9124.9680	1.0544e-16	3.2370e-19
9126.6656	1.0545e-16	3.3462e-19
9128.3631	1.0544e-16	3.5104e-19
9130.0607	1.0544e-16	3.5706e-19
9131.7684	1.0543e-16	3.5356e-19
9133.4559	1.0542e-16	3.5018e-19
9135.1635	1.0541e-16	3.5308e-19
9136.8611	1.0539e-16	3.6025e-19
9138.5587	1.0538e-16	3.6387e-19
9140.2563	1.0537e-16	3.6245e-19
9141.9539	1.0537e-16	3.6741e-19
9143.6515	1.0537e-16	3.9061e-19
9145.3491	1.0537e-16	4.2428e-19
9147.0467	1.0538e-16	4.4320e-19
9148.7442	1.0538e-16	4.4050e-19
9150.4418	1.0536e-16	4.3865e-19
9152.1394	1.0533e-16	4.4239e-19
9153.8370	1.0528e-16	4.4067e-19
9155.5346	1.0523e-16	4.4055e-19
9157.2322	1.0521e-16	4.4410e-19
9158.9298	1.0521e-16	4.5126e-19
9160.6274	1.0523e-16	4.5868e-19
9162.3250	1.0525e-16	4.5779e-19
9164.0225	1.0528e-16	4.6302e-19
9165.7201	1.0532e-16	4.6892e-19
9167.4177	1.0534e-16	4.6024e-19
9169.1153	1.0536e-16	4.4225e-19
9170.8129	1.0538e-16	4.3435e-19
9172.5105	1.0538e-16	4.5324e-19
9174.2081	1.0538e-16	4.9039e-19
9175.9057	1.0537e-16	5.1158e-19
9177.6032	1.0537e-16	5.0253e-19
9179.3008	1.0537e-16	4.8429e-19
9180.9984	1.0538e-16	4.7950e-19
9182.6960	1.0540e-16	4.8410e-19
9184.3936	1.0543e-16	4.8464e-19
9186.0912	1.0545e-16	4.7874e-19
9187.7888	1.0549e-16	4.7311e-19
9189.4964	1.0552e-16	4.7330e-19
9191.1940	1.0556e-16	4.7252e-19
9192.8916	1.0559e-16	4.5408e-19
9194.5892	1.0560e-16	4.2050e-19
9196.2868	1.0561e-16	3.9234e-19
9197.9844	1.0562e-16	3.8335e-19
9199.6819	1.0563e-16	3.8912e-19
9201.3795	1.0562e-16	3.9480e-19
9203.0771	1.0560e-16	3.9564e-19
9204.7747	1.0556e-16	3.9413e-19
9206.4723	1.0554e-16	3.9385e-19
9208.1699	1.0554e-16	3.8895e-19
9209.8675	1.0555e-16	3.8193e-19
9211.5650	1.0554e-16	3.8339e-19
9213.2626	1.0552e-16	3.7116e-19
9214.9602	1.0547e-16	3.4535e-19
9216.6578	1.0543e-16	3.3981e-19
9218.3554	1.0538e-16	3.4339e-19
9220.0530	1.0532e-16	3.4350e-19
9221.7506	1.0526e-16	3.3050e-19
9223.4482	1.0519e-16	3.0202e-19
9225.1458	1.0512e-16	3.2309e-19
9226.8433	1.0506e-16	4.2971e-19
9228.5409	1.0502e-16	5.2701e-19
9230.2385	1.0502e-16	5.7506e-19
9231.9361	1.0503e-16	5.9055e-19
9233.6337	1.0504e-16	5.9361e-19
9235.3313	1.0502e-16	5.9390e-19
9237.0289	1.0500e-16	5.9298e-19
9238.7265	1.0499e-16	5.9294e-19
9240.4240	1.0501e-16	6.0561e-19
9242.1216	1.0505e-16	6.3578e-19
9243.8192	1.0508e-16	6.6797e-19
9245.5269	1.0509e-16	6.9394e-19
9247.2144	1.0507e-16	7.1512e-19
9248.9220	1.0504e-16	7.2614e-19
9250.6196	1.0499e-16	7.2968e-19
9252.3172	1.0496e-16	7.2820e-19
9254.0148	1.0496e-16	7.2959e-19
9255.7124	1.0497e-16	7.3291e-19
9257.4100	1.0500e-16	7.3321e-19
9259.1076	1.0499e-16	7.4987e-19
9260.8052	1.0497e-16	7.8973e-19
9262.5027	1.0495e-16	8.2325e-19
9264.2003	1.0494e-16	8.2794e-19
9265.8979	1.0494e-16	8.2223e-19
9267.5955	1.0495e-16	8.1755e-19
9269.2931	1.0496e-16	8.1792e-19
9270.9907	1.0497e-16	8.1805e-19
9272.6883	1.0499e-16	8.2586e-19
9274.3859	1.0499e-16	8.3958e-19
9276.0834	1.0499e-16	8.5015e-19
9277.7810	1.0499e-16	8.9151e-19
9279.4786	1.0500e-16	9.4894e-19
9281.1762	1.0503e-16	9.5766e-19
9282.8738	1.0507e-16	9.5310e-19
9284.5714	1.0511e-16	9.5316e-19
9286.2690	1.0515e-16	9.7947e-19
9287.9666	1.0518e-16	1.0018e-18
9289.6642	1.0521e-16	9.9394e-19
9291.3617	1.0523e-16	1.0078e-18
9293.0593	1.0526e-16	1.0825e-18
9294.7569	1.0530e-16	1.1551e-18
9296.4545	1.0533e-16	1.1745e-18
9298.1521	1.0537e-16	1.1664e-18
9299.8497	1.0539e-16	1.1690e-18
9301.5573	1.0542e-16	1.1874e-18
9303.2549	1.0544e-16	1.1973e-18
9304.9525	1.0547e-16	1.1961e-18
9306.6501	1.0551e-16	1.2200e-18
9308.3477	1.0555e-16	1.2554e-18
9310.0452	1.0558e-16	1.2523e-18
9311.7428	1.0562e-16	1.2297e-18
9313.4404	1.0567e-16	1.2233e-18
9315.1380	1.0569e-16	1.2245e-18
9316.8356	1.0570e-16	1.2273e-18
9318.5332	1.0570e-16	1.2281e-18
9320.2308	1.0570e-16	1.2295e-18
9321.9284	1.0570e-16	1.2266e-18
9323.6260	1.0571e-16	1.2105e-18
9325.3235	1.0574e-16	1.1708e-18
9327.0211	1.0581e-16	1.0961e-18
9328.7187	1.0590e-16	1.0195e-18
9330.4163	1.0598e-16	1.0015e-18
9332.1139	1.0602e-16	1.0037e-18
9333.8115	1.0603e-16	1.0011e-18
9335.5091	1.0603e-16	9.6861e-19
9337.2067	1.0606e-16	9.3466e-19
9338.9042	1.0611e-16	9.3256e-19
9340.6018	1.0615e-16	9.1154e-19
9342.2994	1.0619e-16	8.1730e-19
9343.9970	1.0620e-16	6.9659e-19
9345.6946	1.0619e-16	6.4203e-19
9347.3922	1.0617e-16	6.4071e-19
9349.0898	1.0616e-16	6.2517e-19
9350.7874	1.0617e-16	5.8028e-19
9352.4850	1.0619e-16	5.4902e-19
9354.1926	1.0622e-16	5.4935e-19
9355.8801	1.0622e-16	5.0461e-19
9357.5777	1.0618e-16	3.8360e-19
9359.2854	1.0611e-16	2.9283e-19
9360.9829	1.0603e-16	2.7151e-19
9362.6805	1.0596e-16	2.7410e-19
9364.3781	1.0593e-16	2.6912e-19
9366.0757	1.0591e-16	2.5345e-19
9367.7733	1.0587e-16	2.4533e-19
9369.4709	1.0579e-16	2.4897e-19
9371.1685	1.0572e-16	2.7115e-19
9372.8661	1.0566e-16	3.0871e-19
9374.5636	1.0563e-16	3.3537e-19
9376.2612	1.0562e-16	3.3725e-19
9377.9588	1.0561e-16	3.4423e-19
9379.6564	1.0562e-16	4.5670e-19
9381.3540	1.0563e-16	5.6334e-19
9383.0516	1.0563e-16	5.6563e-19
9384.7492	1.0567e-16	6.1819e-19
9386.4468	1.0575e-16	6.9071e-19
9388.1444	1.0582e-16	7.1559e-19
9389.8419	1.0587e-16	7.1380e-19
9391.5395	1.0586e-16	7.2685e-19
9393.2371	1.0583e-16	7.5018e-19
9394.9347	1.0581e-16	7.5907e-19
9396.6323	1.0582e-16	7.5937e-19
9398.3299	1.0585e-16	7.7206e-19
9400.0275	1.0588e-16	7.7208e-19
9401.7250	1.0593e-16	7.9620e-19
9403.4226	1.0597e-16	8.6667e-19
9405.1202	1.0600e-16	9.2903e-19
9406.8178	1.0602e-16	9.4212e-19
9408.5154	1.0603e-16	9.4722e-19
9410.2130	1.0605e-16	9.9074e-19
9411.9106	1.0606e-16	1.0409e-18
9413.6182	1.0605e-16	1.0493e-18
9415.3158	1.0604e-16	1.0582e-18
9417.0134	1.0603e-16	1.0776e-18
9418.7110	1.0605e-16	1.0744e-18
9420.4086	1.0608e-16	1.0693e-18
9422.1062	1.0611e-16	1.0631e-18
9423.8037	1.0615e-16	1.0542e-18
9425.5013	1.0619e-16	1.0515e-18
9427.1989	1.0623e-16	1.0489e-18
9428.8965	1.0629e-16	1.0143e-18
9430.5941	1.0637e-16	9.7537e-19
9432.2917	1.0644e-16	9.8869e-19
9433.9893	1.0648e-16	9.6690e-19
9435.6869	1.0650e-16	9.3210e-19
9437.3844	1.0648e-16	9.4859e-19
9439.0820	1.0645e-16	9.7312e-19
9440.7796	1.0643e-16	9.6848e-19
9442.4772	1.0642e-16	9.6195e-19
9444.1748	1.0642e-16	9.7224e-19
9445.8724	1.0641e-16	9.7145e-19
9447.5700	1.0640e-16	9.8305e-19
9449.2676	1.0636e-16	1.0052e-18
9450.9651	1.0631e-16	9.9617e-19
9452.6627	1.0626e-16	9.4055e-19
9454.3603	1.0622e-16	8.7692e-19
9456.0579	1.0618e-16	8.5736e-19
9457.7555	1.0615e-16	8.5768e-19
9459.4531	1.0613e-16	8.4288e-19
9461.1507	1.0610e-16	8.3034e-19
9462.8483	1.0607e-16	8.2450e-19
9464.5459	1.0604e-16	8.2994e-19
9466.2434	1.0600e-16	8.6165e-19
9467.9410	1.0596e-16	9.2031e-19
9469.6386	1.0591e-16	9.6508e-19
9471.3463	1.0587e-16	9.8957e-19
9473.0438	1.0584e-16	1.0036e-18
9474.7414	1.0581e-16	1.0117e-18
9476.4390	1.0578e-16	1.0160e-18
9478.1366	1.0572e-16	1.0114e-18
9479.8342	1.0564e-16	9.9174e-19
9481.5318	1.0555e-16	9.9773e-19
9483.2294	1.0549e-16	1.0552e-18
9484.9270	1.0547e-16	1.1090e-18
9486.6246	1.0544e-16	1.1024e-18
9488.3221	1.0542e-16	1.0822e-18
9490.0197	1.0539e-16	1.0979e-18
9491.7173	1.0537e-16	1.1022e-18
9493.4149	1.0535e-16	1.0859e-18
9495.1125	1.0534e-16	1.0918e-18
9496.8101	1.0533e-16	1.0854e-18
9498.5077	1.0530e-16	1.0676e-18
9500.2053	1.0527e-16	1.0627e-18
9501.9028	1.0522e-16	1.0747e-18
9503.6004	1.0516e-16	1.0965e-18
9505.2980	1.0508e-16	1.1123e-18
9506.9956	1.0501e-16	1.1154e-18
9508.6932	1.0498e-16	1.0897e-18
9510.3908	1.0499e-16	1.0307e-18
9512.0884	1.0504e-16	1.0079e-18
9513.7860	1.0509e-16	1.0130e-18
9515.4836	1.0511e-16	9.9334e-19
9517.1811	1.0510e-16	9.5511e-19
9518.8787	1.0508e-16	9.0923e-19
9520.5763	1.0510e-16	8.7234e-19
9522.2739	1.0514e-16	8.4799e-19
9523.9815	1.0518e-16	8.3198e-19
9525.6691	1.0521e-16	8.2044e-19
9527.3767	1.0522e-16	8.1859e-19
9529.0743	1.0523e-16	8.2515e-19
9530.7719	1.0526e-16	8.0007e-19
9532.4695	1.0532e-16	7.1711e-19
9534.1671	1.0539e-16	6.1716e-19
9535.8646	1.0544e-16	5.7112e-19
9537.5622	1.0548e-16	5.7173e-19
9539.2598	1.0549e-16	5.5277e-19
9540.9574	1.0551e-16	5.3663e-19
9542.6550	1.0552e-16	5.5197e-19
9544.3526	1.0555e-16	6.4295e-19
9546.0502	1.0558e-16	7.4049e-19
9547.7478	1.0558e-16	7.6083e-19
9549.4453	1.0558e-16	7.6011e-19
9551.1429	1.0557e-16	7.4695e-19
9552.8405	1.0553e-16	7.1684e-19
9554.5381	1.0550e-16	7.0642e-19
9556.2357	1.0550e-16	7.3246e-19
9557.9333	1.0552e-16	7.8403e-19
9559.6309	1.0553e-16	8.3126e-19
9561.3285	1.0551e-16	8.4586e-19
9563.0261	1.0548e-16	8.4255e-19
9564.7236	1.0546e-16	8.4242e-19
9566.4212	1.0546e-16	8.4351e-19
9568.1188	1.0548e-16	8.4193e-19
9569.8164	1.0550e-16	8.5144e-19
9571.5140	1.0551e-16	8.5235e-19
9573.2116	1.0551e-16	8.6248e-19
9574.9092	1.0550e-16	8.8848e-19
9576.6068	1.0549e-16	8.9914e-19
9578.3044	1.0548e-16	8.9451e-19
9580.0019	1.0545e-16	9.1340e-19
9581.7096	1.0539e-16	9.3621e-19
9583.4072	1.0530e-16	9.3338e-19
9585.1048	1.0521e-16	9.3288e-19
9586.8023	1.0515e-16	9.5489e-19
9588.4999	1.0513e-16	9.8267e-19
9590.1975	1.0515e-16	1.0033e-18
9591.8951	1.0516e-16	1.0025e-18
9593.5927	1.0515e-16	9.4457e-19
9595.2903	1.0511e-16	8.5245e-19
9596.9879	1.0506e-16	8.2184e-19
9598.6855	1.0500e-16	8.2616e-19
9600.3830	1.0495e-16	8.3176e-19
9602.0806	1.0493e-16	8.2496e-19
9603.7782	1.0493e-16	8.7627e-19
9605.4758	1.0494e-16	9.8402e-19
9607.1734	1.0495e-16	1.0062e-18
9608.8710	1.0495e-16	9.7591e-19
9610.5686	1.0492e-16	9.7447e-19
9612.2662	1.0488e-16	9.9259e-19
9613.9638	1.0484e-16	9.8888e-19
9615.6613	1.0481e-16	9.8023e-19
9617.3589	1.0480e-16	9.8150e-19
9619.0565	1.0479e-16	9.8530e-19
9620.7541	1.0479e-16	1.0053e-18
9622.4517	1.0481e-16	1.0161e-18
9624.1493	1.0482e-16	1.0014e-18
9625.8469	1.0486e-16	9.9061e-19
9627.5444	1.0490e-16	9.9126e-19
9629.2420	1.0494e-16	9.7356e-19
9630.9396	1.0495e-16	9.4879e-19
9632.6372	1.0495e-16	9.7898e-19
9634.3348	1.0494e-16	1.0403e-18
9636.0324	1.0494e-16	1.0662e-18
9637.7400	1.0497e-16	1.0401e-18
9639.4276	1.0502e-16	1.0074e-18
9641.1352	1.0507e-16	1.0125e-18
9642.8328	1.0511e-16	1.0394e-18
9644.5304	1.0510e-16	1.0571e-18
9646.2280	1.0508e-16	1.0633e-18
9647.9255	1.0507e-16	1.0607e-18
9649.6231	1.0508e-16	1.0529e-18
9651.3207	1.0510e-16	1.0531e-18
9653.0183	1.0510e-16	1.0026e-18
9654.7159	1.0509e-16	8.7016e-19
9656.4135	1.0508e-16	8.0276e-19
9658.1111	1.0507e-16	8.1341e-19
9659.8087	1.0507e-16	8.1754e-19
9661.5063	1.0507e-16	8.0745e-19
9663.2038	1.0505e-16	8.4458e-19
9664.9014	1.0504e-16	9.0449e-19
9666.5990	1.0502e-16	9.2640e-19
9668.2966	1.0503e-16	9.1748e-19
