#wls	flux	flux_err
6118.6300	1.6694e-15	2.5450e-17
6119.9000	1.6640e-15	2.5264e-17
6121.1700	1.6587e-15	2.5283e-17
6122.4400	1.6534e-15	2.5458e-17
6123.7100	1.6482e-15	2.4791e-17
6124.9800	1.6428e-15	2.3726e-17
6126.2500	1.6371e-15	2.3039e-17
6127.5200	1.6314e-15	2.2667e-17
6128.7900	1.6261e-15	2.2595e-17
6130.0600	1.6213e-15	2.2570e-17
6131.3200	1.6165e-15	2.1787e-17
6132.5900	1.6111e-15	2.0797e-17
6133.8600	1.6052e-15	2.0135e-17
6135.1300	1.5991e-15	1.9630e-17
6136.4000	1.5931e-15	1.8925e-17
6137.6700	1.5876e-15	1.8411e-17
6138.9400	1.5824e-15	1.8446e-17
6140.2100	1.5771e-15	1.9199e-17
6141.4800	1.5720e-15	2.0284e-17
6142.7500	1.5672e-15	2.0665e-17
6144.0200	1.5625e-15	2.0353e-17
6145.2900	1.5574e-15	1.9672e-17
6146.5600	1.5521e-15	1.8643e-17
6147.8300	1.5469e-15	1.7739e-17
6149.1000	1.5420e-15	1.7270e-17
6150.3700	1.5374e-15	1.7267e-17
6151.6400	1.5328e-15	1.7317e-17
6152.9100	1.5283e-15	1.7141e-17
6154.1800	1.5240e-15	1.7118e-17
6155.4500	1.5201e-15	1.7263e-17
6156.7200	1.5162e-15	1.6839e-17
6157.9900	1.5121e-15	1.5886e-17
6159.2600	1.5073e-15	1.5682e-17
6160.5300	1.5022e-15	1.6225e-17
6161.8000	1.4970e-15	1.7218e-17
6163.0700	1.4921e-15	1.8325e-17
6164.3400	1.4874e-15	1.9437e-17
6165.6000	1.4829e-15	2.0885e-17
6166.8700	1.4785e-15	2.1845e-17
6168.1400	1.4741e-15	2.2044e-17
6169.4100	1.4698e-15	2.2042e-17
6170.6800	1.4656e-15	2.1717e-17
6171.9500	1.4613e-15	2.1775e-17
6173.2200	1.4568e-15	2.1953e-17
6174.4900	1.4520e-15	2.1804e-17
6175.7600	1.4469e-15	2.2097e-17
6177.0300	1.4419e-15	2.3065e-17
6178.3000	1.4373e-15	2.3870e-17
6179.5700	1.4329e-15	2.4322e-17
6180.8400	1.4286e-15	2.4550e-17
6182.1100	1.4244e-15	2.4549e-17
6183.3800	1.4206e-15	2.4407e-17
6184.6500	1.4172e-15	2.4526e-17
6185.9200	1.4139e-15	2.4631e-17
6187.1900	1.4106e-15	2.4501e-17
6188.4600	1.4073e-15	2.4661e-17
6189.7300	1.4044e-15	2.4945e-17
6191.0000	1.4020e-15	2.4757e-17
6192.2700	1.3999e-15	2.4585e-17
6193.5400	1.3982e-15	2.4713e-17
6194.8100	1.3964e-15	2.4669e-17
6196.0800	1.3941e-15	2.4510e-17
6197.3500	1.3912e-15	2.4347e-17
6198.6100	1.3879e-15	2.4099e-17
6199.8800	1.3845e-15	2.3883e-17
6201.1500	1.3812e-15	2.4508e-17
6202.4200	1.3780e-15	2.5710e-17
6203.6900	1.3752e-15	2.6070e-17
6204.9600	1.3727e-15	2.6021e-17
6206.2300	1.3703e-15	2.6189e-17
6207.5000	1.3679e-15	2.6042e-17
6208.7700	1.3655e-15	2.5756e-17
6210.0400	1.3633e-15	2.6095e-17
6211.3100	1.3613e-15	2.6340e-17
6212.5800	1.3595e-15	2.5758e-17
6213.8500	1.3578e-15	2.4580e-17
6215.1200	1.3560e-15	2.3489e-17
6216.3900	1.3539e-15	2.3091e-17
6217.6600	1.3515e-15	2.3268e-17
6218.9300	1.3494e-15	2.3282e-17
6220.2000	1.3476e-15	2.2856e-17
6221.4700	1.3460e-15	2.2809e-17
6222.7400	1.3444e-15	2.3230e-17
6224.0100	1.3432e-15	2.3250e-17
6225.2800	1.3423e-15	2.2755e-17
6226.5500	1.3418e-15	2.2227e-17
6227.8200	1.3414e-15	2.2147e-17
6229.0900	1.3406e-15	2.3113e-17
6230.3600	1.3395e-15	2.5223e-17
6231.6300	1.3382e-15	2.7407e-17
6232.8900	1.3369e-15	2.8704e-17
6234.1600	1.3358e-15	2.9186e-17
6235.4300	1.3351e-15	2.9309e-17
6236.7000	1.3348e-15	2.8786e-17
6237.9700	1.3348e-15	2.7747e-17
6239.2400	1.3348e-15	2.7323e-17
6240.5100	1.3345e-15	2.7342e-17
6241.7800	1.3343e-15	2.7442e-17
6243.0500	1.3345e-15	2.8080e-17
6244.3200	1.3351e-15	2.9037e-17
6245.5900	1.3356e-15	2.9665e-17
6246.8600	1.3361e-15	2.9759e-17
6248.1300	1.3366e-15	2.9763e-17
6249.4000	1.3373e-15	2.9834e-17
6250.6700	1.3382e-15	3.0380e-17
6251.9400	1.3392e-15	3.1979e-17
6253.2100	1.3406e-15	3.3737e-17
6254.4800	1.3423e-15	3.5280e-17
6255.7500	1.3442e-15	3.7044e-17
6257.0200	1.3462e-15	3.8727e-17
6258.2900	1.3481e-15	3.9385e-17
6259.5600	1.3499e-15	3.9491e-17
6260.8300	1.3517e-15	3.9729e-17
6262.1000	1.3538e-15	4.0077e-17
6263.3700	1.3562e-15	4.0316e-17
6264.6400	1.3588e-15	4.0282e-17
6265.9000	1.3614e-15	4.0261e-17
6267.1700	1.3639e-15	4.0987e-17
6268.4400	1.3662e-15	4.2532e-17
6269.7100	1.3688e-15	4.4176e-17
6270.9800	1.3716e-15	4.5437e-17
6272.2500	1.3749e-15	4.6106e-17
6273.5200	1.3786e-15	4.6341e-17
6274.7900	1.3824e-15	4.6456e-17
6276.0600	1.3862e-15	4.6505e-17
6277.3300	1.3898e-15	4.6239e-17
6278.6000	1.3932e-15	4.5381e-17
6279.8700	1.3964e-15	4.4229e-17
6281.1400	1.3996e-15	4.3268e-17
6282.4100	1.4030e-15	4.2752e-17
6283.6800	1.4067e-15	4.2717e-17
6284.9500	1.4108e-15	4.2883e-17
6286.2200	1.4146e-15	4.2918e-17
6287.4900	1.4180e-15	4.2927e-17
6288.7600	1.4210e-15	4.2986e-17
6290.0300	1.4241e-15	4.2803e-17
6291.3000	1.4277e-15	4.2424e-17
6292.5700	1.4317e-15	4.1958e-17
6293.8400	1.4356e-15	4.1300e-17
6295.1100	1.4393e-15	4.1058e-17
6296.3800	1.4431e-15	4.1128e-17
6297.6500	1.4472e-15	4.0977e-17
6298.9100	1.4517e-15	4.0296e-17
6300.1800	1.4567e-15	3.9281e-17
6301.4500	1.4619e-15	3.8285e-17
6302.7200	1.4668e-15	3.6989e-17
6303.9900	1.4717e-15	3.4926e-17
6305.2600	1.4765e-15	3.2533e-17
6306.5300	1.4812e-15	3.0807e-17
6307.8000	1.4855e-15	2.9767e-17
6309.0700	1.4896e-15	2.8992e-17
6310.3400	1.4937e-15	2.8108e-17
6311.6100	1.4979e-15	2.7221e-17
6312.8800	1.5022e-15	2.6969e-17
6314.1500	1.5065e-15	2.6980e-17
6315.4200	1.5108e-15	2.6546e-17
6316.6900	1.5149e-15	2.4986e-17
6317.9600	1.5185e-15	2.2216e-17
6319.2300	1.5220e-15	1.9105e-17
6320.5000	1.5255e-15	1.6954e-17
6321.7700	1.5292e-15	1.6144e-17
6323.0400	1.5332e-15	1.6257e-17
6324.3100	1.5373e-15	1.6801e-17
6325.5800	1.5410e-15	1.6848e-17
6326.8500	1.5444e-15	1.6606e-17
6328.1200	1.5477e-15	1.6899e-17
6329.3900	1.5512e-15	1.7808e-17
6330.6600	1.5548e-15	1.8880e-17
6331.9300	1.5586e-15	1.9543e-17
6333.1900	1.5623e-15	1.9590e-17
6334.4600	1.5660e-15	1.9522e-17
6335.7300	1.5695e-15	1.9520e-17
6337.0000	1.5731e-15	1.9476e-17
6338.2700	1.5768e-15	1.9514e-17
6339.5400	1.5804e-15	1.8944e-17
6340.8100	1.5843e-15	1.7504e-17
6342.0800	1.5883e-15	1.6878e-17
6343.3500	1.5922e-15	1.7711e-17
6344.6200	1.5960e-15	1.8781e-17
6345.8900	1.6000e-15	1.9192e-17
6347.1600	1.6045e-15	1.9205e-17
6348.4300	1.6094e-15	1.9208e-17
6349.7000	1.6143e-15	1.9089e-17
6350.9700	1.6188e-15	1.8778e-17
6352.2400	1.6225e-15	1.8530e-17
6353.5100	1.6255e-15	1.8594e-17
6354.7800	1.6284e-15	1.9243e-17
6356.0500	1.6316e-15	2.0142e-17
6357.3200	1.6350e-15	2.0557e-17
6358.5900	1.6381e-15	2.0509e-17
6359.8600	1.6410e-15	2.1050e-17
6361.1300	1.6438e-15	2.1379e-17
6362.4000	1.6467e-15	2.1406e-17
6363.6700	1.6494e-15	2.2839e-17
6364.9400	1.6515e-15	2.4734e-17
6366.2000	1.6534e-15	2.5299e-17
6367.4700	1.6552e-15	2.5263e-17
6368.7400	1.6571e-15	2.5292e-17
6370.0100	1.6590e-15	2.5234e-17
6371.2800	1.6611e-15	2.5149e-17
6372.5500	1.6634e-15	2.4889e-17
6373.8200	1.6658e-15	2.4641e-17
6375.0900	1.6682e-15	2.4990e-17
6376.3600	1.6708e-15	2.5533e-17
6377.6300	1.6736e-15	2.5676e-17
6378.9000	1.6764e-15	2.5762e-17
6380.1700	1.6786e-15	2.5869e-17
6381.4400	1.6805e-15	2.5672e-17
6382.7100	1.6826e-15	2.5555e-17
6383.9800	1.6851e-15	2.5561e-17
6385.2500	1.6877e-15	2.6120e-17
6386.5200	1.6899e-15	2.8303e-17
6387.7900	1.6914e-15	3.0404e-17
6389.0600	1.6921e-15	3.1708e-17
6390.3300	1.6922e-15	3.2501e-17
6391.6000	1.6920e-15	3.2528e-17
6392.8700	1.6918e-15	3.1900e-17
6394.1400	1.6919e-15	3.1536e-17
6395.4100	1.6925e-15	3.1510e-17
6396.6800	1.6933e-15	3.1587e-17
6397.9500	1.6941e-15	3.1541e-17
6399.2200	1.6945e-15	3.1439e-17
6400.4800	1.6947e-15	3.1505e-17
6401.7500	1.6947e-15	3.1442e-17
6403.0200	1.6948e-15	3.0797e-17
6404.2900	1.6949e-15	2.9847e-17
6405.5600	1.6952e-15	2.9151e-17
6406.8300	1.6955e-15	2.9382e-17
6408.1000	1.6957e-15	3.0056e-17
6409.3700	1.6954e-15	3.0876e-17
6410.6400	1.6947e-15	3.1861e-17
6411.9100	1.6938e-15	3.1598e-17
6413.1800	1.6934e-15	3.0377e-17
6414.4500	1.6932e-15	2.9892e-17
6415.7200	1.6927e-15	2.9966e-17
6416.9900	1.6916e-15	3.0413e-17
6418.2600	1.6904e-15	3.2113e-17
6419.5300	1.6892e-15	3.4855e-17
6420.8000	1.6882e-15	3.6790e-17
6422.0700	1.6872e-15	3.7111e-17
6423.3400	1.6861e-15	3.7028e-17
6424.6100	1.6850e-15	3.7284e-17
6425.8800	1.6837e-15	3.7803e-17
6427.1500	1.6824e-15	3.7636e-17
6428.4200	1.6812e-15	3.7188e-17
6429.6900	1.6800e-15	3.7090e-17
6430.9600	1.6787e-15	3.7172e-17
6432.2300	1.6773e-15	3.7546e-17
6433.4900	1.6757e-15	3.7275e-17
6434.7600	1.6740e-15	3.6004e-17
6436.0300	1.6724e-15	3.4276e-17
6437.3000	1.6707e-15	3.2865e-17
6438.5700	1.6687e-15	3.1945e-17
6439.8400	1.6668e-15	3.1171e-17
6441.1100	1.6648e-15	3.0943e-17
6442.3800	1.6629e-15	3.1054e-17
6443.6500	1.6608e-15	3.1136e-17
6444.9200	1.6586e-15	3.0898e-17
6446.1900	1.6566e-15	3.0752e-17
6447.4600	1.6549e-15	3.0793e-17
6448.7300	1.6537e-15	3.0911e-17
6450.0000	1.6526e-15	3.1010e-17
6451.2700	1.6513e-15	3.1189e-17
6452.5400	1.6497e-15	3.1568e-17
6453.8100	1.6481e-15	3.1905e-17
6455.0800	1.6467e-15	3.1859e-17
6456.3500	1.6456e-15	3.1690e-17
6457.6200	1.6445e-15	3.1241e-17
6458.8900	1.6435e-15	3.0664e-17
6460.1600	1.6425e-15	3.0471e-17
6461.4300	1.6415e-15	3.0158e-17
6462.7000	1.6408e-15	2.9878e-17
6463.9700	1.6403e-15	3.0418e-17
6465.2400	1.6400e-15	3.1719e-17
6466.5000	1.6395e-15	3.2397e-17
6467.7700	1.6388e-15	3.1318e-17
6469.0400	1.6384e-15	2.9878e-17
6470.3100	1.6383e-15	2.9650e-17
6471.5800	1.6382e-15	2.9585e-17
6472.8500	1.6381e-15	2.8766e-17
6474.1200	1.6377e-15	2.7406e-17
6475.3900	1.6371e-15	2.7100e-17
6476.6600	1.6365e-15	2.7240e-17
6477.9300	1.6366e-15	2.7250e-17
6479.2000	1.6374e-15	2.7004e-17
6480.4700	1.6384e-15	2.6259e-17
6481.7400	1.6388e-15	2.6363e-17
6483.0100	1.6386e-15	2.6438e-17
6484.2800	1.6389e-15	2.6376e-17
6485.5500	1.6401e-15	2.6345e-17
6486.8200	1.6421e-15	2.6193e-17
6488.0900	1.6439e-15	2.6156e-17
6489.3600	1.6449e-15	2.6152e-17
6490.6300	1.6454e-15	2.5939e-17
6491.9000	1.6462e-15	2.5701e-17
6493.1700	1.6479e-15	2.5806e-17
6494.4400	1.6500e-15	2.5772e-17
6495.7100	1.6521e-15	2.5678e-17
6496.9800	1.6539e-15	2.5735e-17
6498.2500	1.6553e-15	2.6576e-17
6499.5200	1.6562e-15	2.8212e-17
6500.7800	1.6566e-15	2.9033e-17
6502.0500	1.6568e-15	2.9513e-17
6503.3200	1.6569e-15	3.0541e-17
6504.5900	1.6575e-15	3.1990e-17
6505.8600	1.6579e-15	3.2932e-17
6507.1300	1.6575e-15	3.3446e-17
6508.4000	1.6562e-15	3.3770e-17
6509.6700	1.6543e-15	3.4754e-17
6510.9400	1.6526e-15	3.5745e-17
6512.2100	1.6511e-15	3.5486e-17
6513.4800	1.6500e-15	3.3796e-17
6514.7500	1.6495e-15	3.1054e-17
6516.0200	1.6492e-15	2.8192e-17
6517.2900	1.6487e-15	2.6058e-17
6518.5600	1.6475e-15	2.6168e-17
6519.8300	1.6463e-15	2.9202e-17
6521.1000	1.6454e-15	3.3150e-17
6522.3700	1.6452e-15	3.5480e-17
6523.6400	1.6450e-15	3.5579e-17
6524.9100	1.6444e-15	3.5228e-17
6526.1800	1.6431e-15	3.5051e-17
6527.4500	1.6417e-15	3.5253e-17
6528.7200	1.6407e-15	3.5624e-17
6529.9900	1.6402e-15	3.5749e-17
6531.2600	1.6398e-15	3.5740e-17
6532.5300	1.6398e-15	3.5928e-17
6533.7900	1.6399e-15	3.6363e-17
6535.0600	1.6401e-15	3.6727e-17
6536.3300	1.6404e-15	3.6954e-17
6537.6000	1.6407e-15	3.6967e-17
6538.8700	1.6411e-15	3.6955e-17
6540.1400	1.6420e-15	3.6976e-17
6541.4100	1.6438e-15	3.7849e-17
6542.6800	1.6461e-15	3.9620e-17
6543.9500	1.6479e-15	4.0469e-17
6545.2200	1.6487e-15	4.0537e-17
6546.4900	1.6489e-15	4.0148e-17
6547.7600	1.6488e-15	3.9101e-17
6549.0300	1.6490e-15	3.8549e-17
6550.3000	1.6496e-15	3.9863e-17
6551.5700	1.6504e-15	4.2454e-17
6552.8400	1.6511e-15	4.2785e-17
6554.1100	1.6517e-15	4.1500e-17
6555.3800	1.6526e-15	4.0695e-17
6556.6500	1.6537e-15	3.9351e-17
6557.9200	1.6549e-15	3.7643e-17
6559.1900	1.6559e-15	3.5903e-17
6560.4600	1.6568e-15	3.4307e-17
6561.7300	1.6582e-15	3.4294e-17
6563.0000	1.6601e-15	3.4555e-17
6564.2700	1.6623e-15	3.3618e-17
6565.5400	1.6643e-15	3.3134e-17
6566.8100	1.6663e-15	3.3134e-17
6568.0700	1.6683e-15	3.3438e-17
6569.3400	1.6703e-15	3.4680e-17
6570.6100	1.6722e-15	3.8011e-17
6571.8800	1.6741e-15	4.2728e-17
6573.1500	1.6760e-15	4.7370e-17
6574.4200	1.6777e-15	5.0306e-17
6575.6900	1.6794e-15	5.1973e-17
6576.9600	1.6816e-15	5.3048e-17
6578.2300	1.6843e-15	5.3969e-17
6579.5000	1.6873e-15	5.4977e-17
6580.7700	1.6898e-15	5.5755e-17
6582.0400	1.6918e-15	5.5815e-17
6583.3100	1.6934e-15	5.5619e-17
6584.5800	1.6952e-15	5.6025e-17
6585.8500	1.6974e-15	5.6649e-17
6587.1200	1.7001e-15	5.6983e-17
6588.3900	1.7030e-15	5.6963e-17
6589.6600	1.7058e-15	5.6365e-17
6590.9300	1.7088e-15	5.5422e-17
6592.2000	1.7117e-15	5.4870e-17
6593.4700	1.7141e-15	5.4853e-17
6594.7400	1.7160e-15	5.5209e-17
6596.0100	1.7180e-15	5.5264e-17
6597.2800	1.7205e-15	5.5019e-17
6598.5500	1.7230e-15	5.3402e-17
6599.8200	1.7252e-15	4.9521e-17
6601.0800	1.7274e-15	4.6760e-17
6602.3500	1.7295e-15	4.7035e-17
6603.6200	1.7314e-15	4.7937e-17
6604.8900	1.7331e-15	4.8390e-17
6606.1600	1.7350e-15	4.7780e-17
6607.4300	1.7372e-15	4.6766e-17
6608.7000	1.7393e-15	4.6773e-17
6609.9700	1.7410e-15	4.7023e-17
6611.2400	1.7423e-15	4.6999e-17
6612.5100	1.7434e-15	4.6933e-17
6613.7800	1.7446e-15	4.6139e-17
6615.0500	1.7460e-15	4.5650e-17
6616.3200	1.7478e-15	4.5698e-17
6617.5900	1.7500e-15	4.5813e-17
6618.8600	1.7524e-15	4.4946e-17
6620.1300	1.7546e-15	4.2501e-17
6621.4000	1.7562e-15	3.9024e-17
6622.6700	1.7574e-15	3.6432e-17
6623.9400	1.7582e-15	3.4932e-17
6625.2100	1.7589e-15	3.3793e-17
6626.4800	1.7595e-15	3.2683e-17
6627.7500	1.7605e-15	3.1039e-17
6629.0200	1.7614e-15	2.9394e-17
6630.2900	1.7617e-15	2.8892e-17
6631.5600	1.7613e-15	2.9524e-17
6632.8300	1.7607e-15	2.9831e-17
6634.0900	1.7599e-15	3.0372e-17
6635.3600	1.7590e-15	3.1791e-17
6636.6300	1.7582e-15	3.2630e-17
6637.9000	1.7575e-15	3.2302e-17
6639.1700	1.7570e-15	3.1523e-17
6640.4400	1.7568e-15	3.1136e-17
6641.7100	1.7570e-15	3.1153e-17
6642.9800	1.7575e-15	3.0947e-17
6644.2500	1.7579e-15	3.0951e-17
6645.5200	1.7579e-15	3.0325e-17
6646.7900	1.7575e-15	2.9018e-17
6648.0600	1.7572e-15	2.8586e-17
6649.3300	1.7573e-15	2.8564e-17
6650.6000	1.7577e-15	2.8207e-17
6651.8700	1.7580e-15	2.7766e-17
6653.1400	1.7582e-15	2.7796e-17
6654.4100	1.7585e-15	2.9068e-17
6655.6800	1.7590e-15	3.0443e-17
6656.9500	1.7592e-15	3.1115e-17
6658.2200	1.7591e-15	3.1126e-17
6659.4900	1.7586e-15	3.1145e-17
6660.7600	1.7582e-15	3.1113e-17
6662.0300	1.7579e-15	3.1179e-17
6663.3000	1.7582e-15	3.1193e-17
6664.5700	1.7589e-15	3.0753e-17
6665.8400	1.7594e-15	2.8702e-17
6667.1100	1.7596e-15	2.7002e-17
6668.3700	1.7596e-15	2.6704e-17
6669.6400	1.7596e-15	2.6685e-17
6670.9100	1.7597e-15	2.6685e-17
6672.1800	1.7605e-15	2.6715e-17
6673.4500	1.7620e-15	2.6756e-17
6674.7200	1.7637e-15	2.6690e-17
6675.9900	1.7652e-15	2.6705e-17
6677.2600	1.7666e-15	2.6801e-17
6678.5300	1.7683e-15	2.6624e-17
6679.8000	1.7702e-15	2.5851e-17
6681.0700	1.7721e-15	2.4660e-17
6682.3400	1.7738e-15	2.3056e-17
6683.6100	1.7749e-15	2.0000e-17
6684.8800	1.7758e-15	1.7555e-17
6686.1500	1.7769e-15	1.8153e-17
6687.4200	1.7789e-15	2.0089e-17
6688.6900	1.7809e-15	2.3163e-17
6689.9600	1.7824e-15	2.5957e-17
6691.2300	1.7834e-15	2.6817e-17
6692.5000	1.7841e-15	2.6801e-17
6693.7700	1.7846e-15	2.7320e-17
6695.0400	1.7850e-15	2.8513e-17
6696.3100	1.7854e-15	2.9469e-17
6697.5800	1.7858e-15	2.9552e-17
6698.8500	1.7861e-15	2.9361e-17
6700.1200	1.7862e-15	2.9312e-17
6701.3800	1.7863e-15	2.9420e-17
6702.6500	1.7864e-15	2.9883e-17
6703.9200	1.7865e-15	3.0450e-17
6705.1900	1.7866e-15	3.0363e-17
6706.4600	1.7869e-15	3.0357e-17
6707.7300	1.7871e-15	3.0341e-17
6709.0000	1.7870e-15	3.0711e-17
6710.2700	1.7864e-15	3.1579e-17
6711.5400	1.7853e-15	3.2357e-17
6712.8100	1.7843e-15	3.2425e-17
6714.0800	1.7836e-15	3.2444e-17
6715.3500	1.7832e-15	3.2231e-17
6716.6200	1.7826e-15	3.2318e-17
6717.8900	1.7816e-15	3.2542e-17
6719.1600	1.7802e-15	3.2800e-17
6720.4300	1.7785e-15	3.3033e-17
6721.7000	1.7770e-15	3.3192e-17
6722.9700	1.7754e-15	3.3321e-17
6724.2400	1.7738e-15	3.3316e-17
6725.5100	1.7724e-15	3.3348e-17
6726.7800	1.7712e-15	3.3631e-17
6728.0500	1.7702e-15	3.4077e-17
6729.3200	1.7691e-15	3.4487e-17
6730.5900	1.7676e-15	3.4682e-17
6731.8600	1.7659e-15	3.4549e-17
6733.1300	1.7641e-15	3.4545e-17
6734.4000	1.7621e-15	3.4288e-17
6735.6600	1.7598e-15	3.3350e-17
6736.9300	1.7569e-15	3.1346e-17
6738.2000	1.7533e-15	2.8931e-17
6739.4700	1.7491e-15	2.7883e-17
6740.7400	1.7447e-15	2.7855e-17
6742.0100	1.7407e-15	2.7439e-17
6743.2800	1.7373e-15	2.6208e-17
6744.5500	1.7344e-15	2.5001e-17
6745.8200	1.7319e-15	2.4869e-17
6747.0900	1.7295e-15	2.5445e-17
6748.3600	1.7266e-15	2.5678e-17
6749.6300	1.7230e-15	2.5402e-17
6750.9000	1.7190e-15	2.3734e-17
6752.1700	1.7153e-15	2.2761e-17
6753.4400	1.7116e-15	2.3878e-17
6754.7100	1.7078e-15	2.4568e-17
6755.9800	1.7041e-15	2.4650e-17
6757.2500	1.7008e-15	2.4394e-17
6758.5200	1.6975e-15	2.3425e-17
6759.7900	1.6936e-15	2.2637e-17
6761.0600	1.6895e-15	2.3294e-17
6762.3300	1.6853e-15	2.3874e-17
6763.6000	1.6814e-15	2.4214e-17
6764.8700	1.6773e-15	2.4567e-17
6766.1400	1.6727e-15	2.5106e-17
6767.4100	1.6676e-15	2.5275e-17
6768.6700	1.6625e-15	2.5091e-17
6769.9400	1.6574e-15	2.4792e-17
6771.2100	1.6522e-15	2.4526e-17
6772.4800	1.6470e-15	2.4491e-17
6773.7500	1.6422e-15	2.4482e-17
6775.0200	1.6380e-15	2.4203e-17
6776.2900	1.6342e-15	2.3645e-17
6777.5600	1.6311e-15	2.3440e-17
6778.8300	1.6285e-15	2.3154e-17
6780.1000	1.6267e-15	2.2822e-17
6781.3700	1.6257e-15	2.2873e-17
6782.6400	1.6250e-15	2.3071e-17
6783.9100	1.6243e-15	2.3863e-17
6785.1800	1.6235e-15	2.5811e-17
6786.4500	1.6228e-15	2.7747e-17
6787.7200	1.6218e-15	2.8050e-17
6788.9900	1.6205e-15	2.7994e-17
6790.2600	1.6191e-15	2.7927e-17
6791.5300	1.6177e-15	2.8110e-17
6792.8000	1.6160e-15	2.8598e-17
6794.0700	1.6143e-15	2.8726e-17
6795.3400	1.6128e-15	2.8502e-17
6796.6100	1.6117e-15	2.8437e-17
6797.8800	1.6105e-15	2.8780e-17
6799.1500	1.6088e-15	2.9271e-17
6800.4200	1.6067e-15	2.7743e-17
6801.6900	1.6045e-15	2.5139e-17
6802.9500	1.6022e-15	2.4792e-17
6804.2200	1.5998e-15	2.5628e-17
6805.4900	1.5973e-15	2.5856e-17
6806.7600	1.5953e-15	2.6272e-17
6808.0300	1.5935e-15	2.7841e-17
6809.3000	1.5916e-15	2.9709e-17
6810.5700	1.5897e-15	3.0347e-17
6811.8400	1.5879e-15	3.0225e-17
6813.1100	1.5862e-15	3.0068e-17
6814.3800	1.5842e-15	2.9817e-17
6815.6500	1.5819e-15	2.9741e-17
6816.9200	1.5794e-15	2.9714e-17
6818.1900	1.5766e-15	3.0013e-17
6819.4600	1.5739e-15	3.2259e-17
6820.7300	1.5711e-15	3.7507e-17
6822.0000	1.5680e-15	4.4206e-17
6823.2700	1.5642e-15	4.8605e-17
6824.5400	1.5598e-15	5.0518e-17
6825.8100	1.5554e-15	5.1706e-17
6827.0800	1.5513e-15	5.3178e-17
6828.3500	1.5472e-15	5.4609e-17
6829.6200	1.5429e-15	5.5215e-17
6830.8900	1.5387e-15	5.5449e-17
6832.1600	1.5346e-15	5.5591e-17
6833.4300	1.5303e-15	5.5007e-17
6834.7000	1.5253e-15	5.3889e-17
6835.9600	1.5200e-15	5.3734e-17
6837.2300	1.5147e-15	5.4252e-17
6838.5000	1.5096e-15	5.4744e-17
6839.7700	1.5048e-15	5.3826e-17
6841.0400	1.5002e-15	5.2215e-17
6842.3100	1.4959e-15	5.2855e-17
6843.5800	1.4919e-15	5.5926e-17
6844.8500	1.4881e-15	6.0749e-17
6846.1200	1.4843e-15	6.8376e-17
6847.3900	1.4802e-15	7.8501e-17
6848.6600	1.4758e-15	8.8505e-17
6849.9300	1.4710e-15	9.6009e-17
6851.2000	1.4658e-15	1.0040e-16
6852.4700	1.4604e-15	1.0293e-16
6853.7400	1.4553e-15	1.0455e-16
6855.0100	1.4506e-15	1.0525e-16
6856.2800	1.4460e-15	1.0516e-16
6857.5500	1.4412e-15	1.0475e-16
6858.8200	1.4364e-15	1.0461e-16
6860.0900	1.4318e-15	1.0465e-16
6861.3600	1.4276e-15	1.0461e-16
6862.6300	1.4236e-15	1.0455e-16
6863.9000	1.4197e-15	1.0449e-16
6865.1700	1.4156e-15	1.0448e-16
6866.4400	1.4116e-15	1.0445e-16
6867.7100	1.4079e-15	1.0400e-16
6868.9700	1.4046e-15	1.0228e-16
6870.2400	1.4013e-15	9.9296e-17
6871.5100	1.3982e-15	9.6966e-17
6872.7800	1.3952e-15	9.5829e-17
6874.0500	1.3917e-15	9.4691e-17
6875.3200	1.3878e-15	9.3091e-17
6876.5900	1.3835e-15	9.1451e-17
6877.8600	1.3791e-15	9.0271e-17
6879.1300	1.3750e-15	8.9278e-17
6880.4000	1.3715e-15	8.7891e-17
6881.6700	1.3686e-15	8.6387e-17
6882.9400	1.3658e-15	8.4892e-17
6884.2100	1.3628e-15	8.3000e-17
6885.4800	1.3601e-15	8.0672e-17
6886.7500	1.3580e-15	7.7777e-17
6888.0200	1.3561e-15	7.5882e-17
6889.2900	1.3544e-15	7.6018e-17
6890.5600	1.3527e-15	7.7270e-17
6891.8300	1.3516e-15	7.8797e-17
6893.1000	1.3509e-15	7.9644e-17
6894.3700	1.3503e-15	7.7726e-17
6895.6400	1.3497e-15	7.1255e-17
6896.9100	1.3492e-15	6.1660e-17
6898.1800	1.3487e-15	5.1732e-17
6899.4500	1.3482e-15	4.3873e-17
6900.7200	1.3478e-15	3.8066e-17
6901.9900	1.3477e-15	3.3798e-17
6903.2500	1.3478e-15	3.0987e-17
6904.5200	1.3480e-15	2.9927e-17
6905.7900	1.3485e-15	2.9889e-17
6907.0600	1.3499e-15	2.9937e-17
6908.3300	1.3518e-15	2.9918e-17
6909.6000	1.3533e-15	3.0480e-17
6910.8700	1.3544e-15	3.2073e-17
6912.1400	1.3555e-15	3.4363e-17
6913.4100	1.3568e-15	3.6903e-17
6914.6800	1.3581e-15	3.8796e-17
6915.9500	1.3593e-15	3.9706e-17
6917.2200	1.3605e-15	4.0150e-17
6918.4900	1.3623e-15	4.0485e-17
6919.7600	1.3650e-15	4.0365e-17
6921.0300	1.3684e-15	4.0163e-17
6922.3000	1.3721e-15	4.0214e-17
6923.5700	1.3754e-15	3.9991e-17
