#wls	flux	flux_err
8112.6430	1.0368e-16	1.0739e-18
8114.3405	1.0369e-16	1.0439e-18
8116.0381	1.0375e-16	1.0257e-18
8117.7357	1.0378e-16	1.0211e-18
8119.4333	1.0374e-16	1.0242e-18
8121.1309	1.0366e-16	1.0133e-18
8122.8285	1.0362e-16	1.0003e-18
8124.5261	1.0361e-16	1.0073e-18
8126.2236	1.0360e-16	1.0123e-18
8127.9212	1.0358e-16	9.9066e-19
8129.6188	1.0355e-16	1.0034e-18
8131.3164	1.0353e-16	1.1042e-18
8133.0140	1.0351e-16	1.1379e-18
8134.7116	1.0350e-16	1.1193e-18
8136.4092	1.0351e-16	1.1776e-18
8138.1068	1.0353e-16	1.2295e-18
8139.8044	1.0354e-16	1.2315e-18
8141.5019	1.0354e-16	1.2180e-18
8143.1995	1.0353e-16	1.2241e-18
8144.8971	1.0351e-16	1.2825e-18
8146.5947	1.0348e-16	1.3456e-18
8148.2923	1.0345e-16	1.3157e-18
8149.9899	1.0341e-16	1.2652e-18
8151.6875	1.0336e-16	1.2929e-18
8153.3851	1.0331e-16	1.3547e-18
8155.0827	1.0327e-16	1.3957e-18
8156.7802	1.0324e-16	1.4104e-18
8158.4778	1.0321e-16	1.4088e-18
8160.1754	1.0316e-16	1.4055e-18
8161.8730	1.0309e-16	1.4106e-18
8163.5706	1.0300e-16	1.4318e-18
8165.2682	1.0289e-16	1.4410e-18
8166.9658	1.0278e-16	1.4385e-18
8168.6633	1.0268e-16	1.4353e-18
8170.3609	1.0258e-16	1.4353e-18
8172.0585	1.0251e-16	1.4507e-18
8173.7561	1.0246e-16	1.5053e-18
8175.4537	1.0242e-16	1.5282e-18
8177.1513	1.0236e-16	1.5298e-18
8178.8489	1.0226e-16	1.5378e-18
8180.5465	1.0214e-16	1.4836e-18
8182.2441	1.0204e-16	1.4371e-18
8183.9416	1.0198e-16	1.4452e-18
8185.6392	1.0195e-16	1.4025e-18
8187.3368	1.0193e-16	1.3481e-18
8189.0344	1.0192e-16	1.3172e-18
8190.7320	1.0191e-16	1.2994e-18
8192.4296	1.0188e-16	1.2718e-18
8194.1272	1.0183e-16	1.1840e-18
8195.8248	1.0178e-16	1.0699e-18
8197.5223	1.0173e-16	1.0644e-18
8199.2199	1.0167e-16	1.0922e-18
8200.9175	1.0159e-16	1.0708e-18
8202.6151	1.0153e-16	1.0099e-18
8204.3127	1.0151e-16	9.5119e-19
8206.0103	1.0151e-16	9.2724e-19
8207.7079	1.0152e-16	9.2695e-19
8209.4055	1.0153e-16	9.2745e-19
8211.1031	1.0154e-16	9.1759e-19
8212.8006	1.0155e-16	8.7667e-19
8214.4982	1.0157e-16	8.6156e-19
8216.1958	1.0159e-16	8.8460e-19
8217.8934	1.0163e-16	9.1199e-19
8219.5910	1.0167e-16	9.3592e-19
8221.2886	1.0170e-16	9.3428e-19
8222.9862	1.0171e-16	8.3634e-19
8224.6838	1.0173e-16	7.6766e-19
8226.3813	1.0175e-16	7.9873e-19
8228.0789	1.0181e-16	7.9950e-19
8229.7765	1.0192e-16	7.5434e-19
8231.4741	1.0208e-16	7.1147e-19
8233.1717	1.0225e-16	7.1826e-19
8234.8693	1.0238e-16	7.2614e-19
8236.5669	1.0248e-16	7.2990e-19
8238.2645	1.0256e-16	7.9205e-19
8239.9621	1.0262e-16	8.8596e-19
8241.6596	1.0263e-16	9.2433e-19
8243.3572	1.0261e-16	9.2410e-19
8245.0548	1.0256e-16	9.3202e-19
8246.7524	1.0251e-16	9.3023e-19
8248.4500	1.0247e-16	9.1583e-19
8250.1476	1.0245e-16	9.0292e-19
8251.8452	1.0245e-16	8.9823e-19
8253.5428	1.0249e-16	8.9854e-19
8255.2404	1.0257e-16	8.9931e-19
8256.9379	1.0265e-16	9.0467e-19
8258.6355	1.0269e-16	9.1060e-19
8260.3331	1.0269e-16	9.1150e-19
8262.0307	1.0270e-16	9.1161e-19
8263.7283	1.0272e-16	9.0679e-19
8265.4259	1.0274e-16	8.8609e-19
8267.1235	1.0275e-16	8.5668e-19
8268.8211	1.0275e-16	8.2549e-19
8270.5186	1.0274e-16	8.0245e-19
8272.2162	1.0272e-16	8.3527e-19
8273.9138	1.0267e-16	9.3059e-19
8275.6114	1.0261e-16	1.0098e-18
8277.3090	1.0258e-16	1.0431e-18
8279.0066	1.0259e-16	1.0513e-18
8280.7042	1.0264e-16	1.0518e-18
8282.4018	1.0271e-16	1.0506e-18
8284.0993	1.0279e-16	1.0566e-18
8285.7969	1.0286e-16	1.0587e-18
8287.4945	1.0292e-16	1.0722e-18
8289.1921	1.0296e-16	1.1568e-18
8290.8897	1.0302e-16	1.1994e-18
8292.5873	1.0309e-16	1.1991e-18
8294.2849	1.0318e-16	1.2010e-18
8295.9825	1.0324e-16	1.1963e-18
8297.6801	1.0328e-16	1.1920e-18
8299.3776	1.0330e-16	1.1904e-18
8301.0752	1.0332e-16	1.1993e-18
8302.7728	1.0333e-16	1.2206e-18
8304.4704	1.0333e-16	1.2176e-18
8306.1680	1.0332e-16	1.2628e-18
8307.8656	1.0330e-16	1.3747e-18
8309.5632	1.0327e-16	1.4348e-18
8311.2607	1.0325e-16	1.4481e-18
8312.9583	1.0323e-16	1.4490e-18
8314.6559	1.0320e-16	1.4491e-18
8316.3535	1.0317e-16	1.4509e-18
8318.0511	1.0316e-16	1.4516e-18
8319.7487	1.0318e-16	1.4451e-18
8321.4463	1.0322e-16	1.4208e-18
8323.1439	1.0326e-16	1.3639e-18
8324.8415	1.0326e-16	1.2918e-18
8326.5390	1.0323e-16	1.2611e-18
8328.2366	1.0322e-16	1.3139e-18
8329.9342	1.0323e-16	1.4066e-18
8331.6318	1.0324e-16	1.4696e-18
8333.3294	1.0325e-16	1.4867e-18
8335.0270	1.0325e-16	1.4841e-18
8336.7246	1.0323e-16	1.4396e-18
8338.4222	1.0321e-16	1.3072e-18
8340.1197	1.0318e-16	1.2291e-18
8341.8173	1.0317e-16	1.2306e-18
8343.5149	1.0317e-16	1.2303e-18
8345.2125	1.0320e-16	1.2645e-18
8346.9101	1.0323e-16	1.3090e-18
8348.6077	1.0326e-16	1.3379e-18
8350.3053	1.0327e-16	1.3599e-18
8352.0029	1.0325e-16	1.3767e-18
8353.7005	1.0322e-16	1.4058e-18
8355.3980	1.0321e-16	1.3819e-18
8357.0956	1.0322e-16	1.2744e-18
8358.7932	1.0325e-16	1.2032e-18
8360.4908	1.0329e-16	1.1808e-18
8362.1884	1.0331e-16	1.1816e-18
8363.8860	1.0331e-16	1.1865e-18
8365.5836	1.0328e-16	1.1804e-18
8367.2812	1.0325e-16	1.1788e-18
8368.9788	1.0324e-16	1.1796e-18
8370.6763	1.0327e-16	1.1779e-18
8372.3739	1.0333e-16	1.1964e-18
8374.0715	1.0339e-16	1.2070e-18
8375.7691	1.0346e-16	1.1759e-18
8377.4667	1.0353e-16	1.1072e-18
8379.1643	1.0359e-16	9.9288e-19
8380.8619	1.0363e-16	8.9990e-19
8382.5595	1.0367e-16	8.5790e-19
8384.2570	1.0372e-16	8.8044e-19
8385.9546	1.0376e-16	9.4644e-19
8387.6522	1.0376e-16	1.0036e-18
8389.3498	1.0371e-16	1.0105e-18
8391.0474	1.0369e-16	9.9639e-19
8392.7450	1.0374e-16	9.9671e-19
8394.4426	1.0382e-16	9.7520e-19
8396.1402	1.0390e-16	9.4107e-19
8397.8378	1.0396e-16	9.2157e-19
8399.5353	1.0404e-16	8.9544e-19
8401.2329	1.0416e-16	8.3917e-19
8402.9305	1.0431e-16	8.0416e-19
8404.6281	1.0442e-16	8.6323e-19
8406.3257	1.0445e-16	9.0661e-19
8408.0233	1.0442e-16	9.0654e-19
8409.7209	1.0437e-16	9.3854e-19
8411.4184	1.0436e-16	9.9165e-19
8413.1160	1.0438e-16	1.0143e-18
8414.8136	1.0444e-16	1.0150e-18
8416.5112	1.0451e-16	1.0205e-18
8418.2088	1.0458e-16	1.0352e-18
8419.9064	1.0466e-16	1.0317e-18
8421.6040	1.0473e-16	1.0301e-18
8423.3016	1.0479e-16	1.0724e-18
8424.9992	1.0483e-16	1.1144e-18
8426.6967	1.0488e-16	1.1203e-18
8428.3943	1.0494e-16	1.1295e-18
8430.0919	1.0501e-16	1.1226e-18
8431.7895	1.0510e-16	1.1223e-18
8433.4871	1.0520e-16	1.1080e-18
8435.1847	1.0528e-16	1.0613e-18
8436.8823	1.0535e-16	9.9616e-19
8438.5799	1.0542e-16	9.9009e-19
8440.2774	1.0552e-16	1.0691e-18
8441.9750	1.0564e-16	1.1013e-18
8443.6726	1.0573e-16	1.1005e-18
8445.3702	1.0580e-16	1.0964e-18
8447.0678	1.0589e-16	1.0880e-18
8448.7654	1.0599e-16	1.0805e-18
8450.4630	1.0608e-16	1.0797e-18
8452.1606	1.0615e-16	1.0905e-18
8453.8582	1.0618e-16	1.0977e-18
8455.5557	1.0622e-16	1.0702e-18
8457.2533	1.0626e-16	1.0657e-18
8458.9509	1.0633e-16	1.1243e-18
8460.6485	1.0638e-16	1.2299e-18
8462.3461	1.0640e-16	1.3329e-18
8464.0437	1.0641e-16	1.3879e-18
8465.7413	1.0642e-16	1.3875e-18
8467.4389	1.0644e-16	1.3777e-18
8469.1364	1.0644e-16	1.3963e-18
8470.8340	1.0643e-16	1.4071e-18
8472.5316	1.0641e-16	1.3917e-18
8474.2292	1.0637e-16	1.3865e-18
8475.9268	1.0636e-16	1.3892e-18
8477.6244	1.0636e-16	1.3880e-18
8479.3220	1.0633e-16	1.3860e-18
8481.0196	1.0628e-16	1.3868e-18
8482.7172	1.0624e-16	1.3867e-18
8484.4147	1.0621e-16	1.3908e-18
8486.1123	1.0620e-16	1.3966e-18
8487.8099	1.0621e-16	1.3815e-18
8489.5075	1.0621e-16	1.3351e-18
8491.2051	1.0619e-16	1.3141e-18
8492.9027	1.0617e-16	1.3167e-18
8494.6003	1.0616e-16	1.3349e-18
8496.2979	1.0615e-16	1.3633e-18
8497.9954	1.0610e-16	1.3676e-18
8499.6930	1.0602e-16	1.3699e-18
8501.3906	1.0593e-16	1.3515e-18
8503.0882	1.0591e-16	1.2623e-18
8504.7858	1.0595e-16	1.2038e-18
8506.4834	1.0599e-16	1.2034e-18
8508.1810	1.0599e-16	1.1673e-18
8509.8786	1.0595e-16	1.0534e-18
8511.5762	1.0590e-16	8.9973e-19
8513.2737	1.0586e-16	7.9168e-19
8514.9713	1.0586e-16	7.6559e-19
8516.6689	1.0590e-16	7.6494e-19
8518.3665	1.0596e-16	7.4824e-19
8520.0641	1.0601e-16	7.3074e-19
8521.7617	1.0604e-16	6.9718e-19
8523.4593	1.0606e-16	6.5237e-19
8525.1568	1.0609e-16	6.1770e-19
8526.8544	1.0613e-16	6.0151e-19
8528.5520	1.0616e-16	5.9996e-19
8530.2496	1.0618e-16	5.9897e-19
8531.9472	1.0619e-16	5.9999e-19
8533.6448	1.0619e-16	5.8295e-19
8535.3424	1.0618e-16	5.6424e-19
8537.0400	1.0616e-16	5.6508e-19
8538.7376	1.0616e-16	5.4231e-19
8540.4351	1.0620e-16	5.3474e-19
8542.1327	1.0624e-16	5.3045e-19
8543.8303	1.0627e-16	4.8662e-19
8545.5279	1.0629e-16	4.2188e-19
8547.2255	1.0632e-16	4.7315e-19
8548.9231	1.0638e-16	4.8922e-19
8550.6207	1.0644e-16	5.2435e-19
8552.3183	1.0647e-16	6.3775e-19
8554.0158	1.0645e-16	6.4892e-19
8555.7134	1.0640e-16	6.5807e-19
8557.4110	1.0640e-16	6.6327e-19
8559.1086	1.0648e-16	6.5623e-19
8560.8062	1.0662e-16	6.7181e-19
8562.5038	1.0679e-16	7.0974e-19
8564.2014	1.0695e-16	7.3536e-19
8565.8990	1.0712e-16	7.4236e-19
8567.5966	1.0726e-16	7.4344e-19
8569.2941	1.0736e-16	7.3583e-19
8570.9917	1.0745e-16	7.3150e-19
8572.6893	1.0751e-16	7.3146e-19
8574.3869	1.0757e-16	7.4822e-19
8576.0845	1.0763e-16	8.2838e-19
8577.7821	1.0766e-16	9.4638e-19
8579.4797	1.0768e-16	1.0475e-18
8581.1773	1.0768e-16	1.1074e-18
8582.8749	1.0765e-16	1.1349e-18
8584.5724	1.0760e-16	1.1526e-18
8586.2700	1.0751e-16	1.1679e-18
8587.9676	1.0743e-16	1.1724e-18
8589.6652	1.0736e-16	1.1711e-18
8591.3628	1.0729e-16	1.1715e-18
8593.0604	1.0725e-16	1.1716e-18
8594.7580	1.0725e-16	1.1735e-18
8596.4556	1.0726e-16	1.1655e-18
8598.1531	1.0723e-16	1.1731e-18
8599.8507	1.0716e-16	1.1582e-18
8601.5483	1.0708e-16	1.0934e-18
8603.2459	1.0701e-16	1.0970e-18
8604.9435	1.0695e-16	1.1587e-18
8606.6411	1.0690e-16	1.3257e-18
8608.3387	1.0686e-16	1.5006e-18
8610.0363	1.0679e-16	1.5579e-18
8611.7339	1.0671e-16	1.5539e-18
8613.4314	1.0663e-16	1.5477e-18
8615.1290	1.0657e-16	1.5469e-18
8616.8266	1.0653e-16	1.5464e-18
8618.5242	1.0652e-16	1.5548e-18
8620.2218	1.0653e-16	1.5616e-18
8621.9194	1.0654e-16	1.5663e-18
8623.6170	1.0652e-16	1.5751e-18
8625.3145	1.0650e-16	1.5798e-18
8627.0121	1.0647e-16	1.5851e-18
8628.7097	1.0645e-16	1.5968e-18
8630.4073	1.0643e-16	1.6031e-18
8632.1049	1.0641e-16	1.6043e-18
8633.8025	1.0637e-16	1.6051e-18
8635.5001	1.0633e-16	1.6011e-18
8637.1977	1.0630e-16	1.5925e-18
8638.8953	1.0629e-16	1.5979e-18
8640.5929	1.0632e-16	1.6191e-18
8642.2904	1.0635e-16	1.6345e-18
8643.9880	1.0638e-16	1.6342e-18
8645.6856	1.0639e-16	1.6488e-18
8647.3832	1.0640e-16	1.6635e-18
8649.0808	1.0641e-16	1.6626e-18
8650.7784	1.0646e-16	1.6658e-18
8652.4760	1.0655e-16	1.6700e-18
8654.1735	1.0663e-16	1.6449e-18
8655.8711	1.0668e-16	1.5280e-18
8657.5687	1.0671e-16	1.3478e-18
8659.2663	1.0674e-16	1.2491e-18
8660.9639	1.0680e-16	1.2294e-18
8662.6615	1.0688e-16	1.2541e-18
8664.3591	1.0697e-16	1.3044e-18
8666.0567	1.0705e-16	1.3338e-18
8667.7542	1.0712e-16	1.3309e-18
8669.4518	1.0717e-16	1.3341e-18
8671.1494	1.0722e-16	1.3566e-18
8672.8470	1.0729e-16	1.3736e-18
8674.5446	1.0738e-16	1.3568e-18
8676.2422	1.0748e-16	1.2997e-18
8677.9398	1.0756e-16	1.2267e-18
8679.6374	1.0759e-16	1.1889e-18
8681.3350	1.0759e-16	1.1864e-18
8683.0325	1.0756e-16	1.1766e-18
8684.7301	1.0754e-16	1.1587e-18
8686.4277	1.0752e-16	1.1686e-18
8688.1253	1.0749e-16	1.1897e-18
8689.8229	1.0745e-16	1.1712e-18
8691.5205	1.0739e-16	1.1440e-18
8693.2181	1.0733e-16	1.1439e-18
8694.9157	1.0728e-16	1.1267e-18
8696.6133	1.0726e-16	1.1014e-18
8698.3108	1.0720e-16	1.1010e-18
8700.0084	1.0709e-16	1.0992e-18
8701.7060	1.0694e-16	1.0894e-18
8703.4036	1.0681e-16	1.0745e-18
8705.1012	1.0675e-16	1.0724e-18
8706.7988	1.0677e-16	1.0743e-18
8708.4964	1.0683e-16	1.0699e-18
8710.1940	1.0686e-16	1.0597e-18
8711.8916	1.0686e-16	1.0097e-18
8713.5891	1.0689e-16	9.2530e-19
8715.2867	1.0694e-16	8.7766e-19
8716.9843	1.0701e-16	8.7377e-19
8718.6819	1.0706e-16	8.8590e-19
8720.3795	1.0710e-16	9.2833e-19
8722.0771	1.0714e-16	1.0267e-18
8723.7747	1.0717e-16	1.0825e-18
8725.4723	1.0719e-16	1.0511e-18
8727.1698	1.0719e-16	1.0460e-18
8728.8674	1.0717e-16	1.0697e-18
8730.5650	1.0718e-16	1.0650e-18
8732.2626	1.0721e-16	1.0403e-18
8733.9602	1.0724e-16	1.0386e-18
8735.6578	1.0726e-16	1.0343e-18
8737.3554	1.0728e-16	1.0332e-18
8739.0530	1.0730e-16	1.0522e-18
8740.7505	1.0735e-16	1.0665e-18
8742.4481	1.0740e-16	1.0674e-18
8744.1457	1.0744e-16	1.0624e-18
8745.8433	1.0744e-16	1.0891e-18
8747.5409	1.0742e-16	1.1859e-18
8749.2385	1.0741e-16	1.2237e-18
8750.9361	1.0742e-16	1.2170e-18
8752.6337	1.0745e-16	1.2757e-18
8754.3312	1.0747e-16	1.3591e-18
8756.0288	1.0748e-16	1.3654e-18
8757.7264	1.0747e-16	1.3778e-18
8759.4240	1.0744e-16	1.3972e-18
8761.1216	1.0740e-16	1.3970e-18
8762.8192	1.0739e-16	1.4036e-18
8764.5168	1.0739e-16	1.4068e-18
8766.2144	1.0738e-16	1.4069e-18
8767.9119	1.0734e-16	1.4079e-18
8769.6095	1.0726e-16	1.3654e-18
8771.3071	1.0715e-16	1.2421e-18
8773.0047	1.0703e-16	1.1356e-18
8774.7023	1.0693e-16	1.1351e-18
8776.3999	1.0686e-16	1.1514e-18
8778.0975	1.0678e-16	1.1638e-18
8779.7951	1.0668e-16	1.1921e-18
8781.4927	1.0657e-16	1.2132e-18
8783.1902	1.0646e-16	1.2085e-18
8784.8878	1.0636e-16	1.2115e-18
8786.5854	1.0626e-16	1.2013e-18
8788.2830	1.0618e-16	1.1784e-18
8789.9806	1.0612e-16	1.1742e-18
8791.6782	1.0607e-16	1.1797e-18
8793.3758	1.0601e-16	1.1797e-18
8795.0734	1.0595e-16	1.1377e-18
8796.7710	1.0587e-16	9.9532e-19
8798.4685	1.0579e-16	8.9596e-19
8800.1661	1.0573e-16	8.9295e-19
8801.8637	1.0569e-16	8.6175e-19
8803.5613	1.0567e-16	8.0461e-19
8805.2589	1.0563e-16	8.4843e-19
8806.9565	1.0558e-16	8.7370e-19
8808.6541	1.0552e-16	8.7373e-19
8810.3517	1.0548e-16	9.0274e-19
8812.0492	1.0544e-16	9.1652e-19
8813.7468	1.0540e-16	9.2903e-19
8815.4444	1.0535e-16	9.5175e-19
8817.1420	1.0529e-16	9.6065e-19
8818.8396	1.0524e-16	9.5294e-19
8820.5372	1.0523e-16	9.6238e-19
8822.2348	1.0527e-16	1.0010e-18
8823.9324	1.0534e-16	1.0521e-18
8825.6300	1.0540e-16	1.0595e-18
8827.3275	1.0543e-16	1.0139e-18
8829.0251	1.0544e-16	9.5144e-19
8830.7227	1.0542e-16	9.2152e-19
8832.4203	1.0540e-16	9.2705e-19
8834.1179	1.0541e-16	9.2769e-19
8835.8155	1.0543e-16	9.2936e-19
8837.5131	1.0547e-16	9.6284e-19
8839.2107	1.0551e-16	9.9011e-19
8840.9082	1.0557e-16	9.8195e-19
8842.6058	1.0564e-16	9.8081e-19
8844.3034	1.0572e-16	9.8443e-19
8846.0010	1.0579e-16	9.8401e-19
8847.6986	1.0586e-16	1.0003e-18
8849.3962	1.0595e-16	1.0430e-18
8851.0938	1.0608e-16	1.0694e-18
8852.7914	1.0624e-16	1.0437e-18
8854.4890	1.0637e-16	1.0045e-18
8856.1865	1.0643e-16	9.8948e-19
8857.8841	1.0641e-16	9.6429e-19
8859.5817	1.0640e-16	9.3309e-19
8861.2793	1.0645e-16	9.1048e-19
8862.9769	1.0652e-16	9.1266e-19
8864.6745	1.0657e-16	9.2113e-19
8866.3721	1.0660e-16	9.1750e-19
8868.0696	1.0660e-16	9.1696e-19
8869.7672	1.0661e-16	9.1351e-19
8871.4648	1.0664e-16	8.7621e-19
8873.1624	1.0668e-16	8.2266e-19
8874.8600	1.0672e-16	8.1995e-19
8876.5576	1.0678e-16	8.6092e-19
8878.2552	1.0688e-16	9.1669e-19
8879.9528	1.0700e-16	9.5801e-19
8881.6504	1.0712e-16	9.4775e-19
8883.3479	1.0721e-16	1.0042e-18
8885.0455	1.0726e-16	1.1217e-18
8886.7431	1.0728e-16	1.1726e-18
8888.4407	1.0728e-16	1.1759e-18
8890.1383	1.0729e-16	1.1959e-18
8891.8359	1.0729e-16	1.2220e-18
8893.5335	1.0728e-16	1.2648e-18
8895.2311	1.0726e-16	1.3092e-18
8896.9286	1.0725e-16	1.3113e-18
8898.6262	1.0728e-16	1.2891e-18
8900.3238	1.0733e-16	1.3434e-18
8902.0214	1.0735e-16	1.5048e-18
8903.7190	1.0732e-16	1.6706e-18
8905.4166	1.0723e-16	1.7300e-18
8907.1142	1.0711e-16	1.7294e-18
8908.8118	1.0699e-16	1.7736e-18
8910.5094	1.0689e-16	1.7907e-18
8912.2069	1.0681e-16	1.7831e-18
8913.9045	1.0675e-16	1.7704e-18
8915.6021	1.0668e-16	1.7643e-18
8917.2997	1.0659e-16	1.7835e-18
8918.9973	1.0649e-16	1.8204e-18
8920.6949	1.0641e-16	1.8432e-18
8922.3925	1.0632e-16	1.8472e-18
8924.0901	1.0623e-16	1.8443e-18
8925.7877	1.0613e-16	1.8384e-18
8927.4852	1.0602e-16	1.8023e-18
8929.1828	1.0591e-16	1.7555e-18
8930.8804	1.0582e-16	1.7668e-18
8932.5780	1.0572e-16	1.7983e-18
8934.2756	1.0562e-16	1.7982e-18
8935.9732	1.0552e-16	1.7922e-18
8937.6708	1.0546e-16	1.7857e-18
8939.3684	1.0543e-16	1.7736e-18
8941.0659	1.0538e-16	1.7509e-18
8942.7635	1.0531e-16	1.7096e-18
8944.4611	1.0520e-16	1.6729e-18
8946.1587	1.0510e-16	1.6762e-18
8947.8563	1.0505e-16	1.6827e-18
8949.5539	1.0506e-16	1.6341e-18
8951.2515	1.0514e-16	1.5241e-18
8952.9491	1.0523e-16	1.3970e-18
8954.6466	1.0527e-16	1.3249e-18
8956.3442	1.0527e-16	1.3274e-18
8958.0418	1.0524e-16	1.3527e-18
8959.7394	1.0522e-16	1.4244e-18
8961.4370	1.0522e-16	1.4629e-18
8963.1346	1.0520e-16	1.4617e-18
8964.8322	1.0516e-16	1.4653e-18
8966.5298	1.0512e-16	1.4583e-18
8968.2273	1.0511e-16	1.4271e-18
8969.9249	1.0513e-16	1.4082e-18
8971.6225	1.0516e-16	1.3986e-18
8973.3201	1.0520e-16	1.3722e-18
8975.0177	1.0523e-16	1.3436e-18
8976.7153	1.0526e-16	1.3425e-18
8978.4129	1.0528e-16	1.3568e-18
8980.1105	1.0530e-16	1.3519e-18
8981.8080	1.0534e-16	1.3160e-18
8983.5056	1.0543e-16	1.2623e-18
8985.2032	1.0553e-16	1.2207e-18
8986.9008	1.0564e-16	1.1970e-18
8988.5984	1.0575e-16	1.1861e-18
8990.2960	1.0586e-16	1.1972e-18
8991.9936	1.0600e-16	1.2268e-18
8993.6912	1.0615e-16	1.2252e-18
8995.3888	1.0629e-16	1.2211e-18
8997.0863	1.0639e-16	1.2687e-18
8998.7839	1.0647e-16	1.2931e-18
9000.4815	1.0651e-16	1.2237e-18
9002.1791	1.0651e-16	1.2308e-18
9003.8767	1.0648e-16	1.4298e-18
9005.5743	1.0645e-16	1.6088e-18
9007.2719	1.0649e-16	1.6196e-18
9008.9695	1.0656e-16	1.5380e-18
9010.6671	1.0660e-16	1.4775e-18
9012.3646	1.0657e-16	1.4667e-18
9014.0622	1.0648e-16	1.4693e-18
9015.7598	1.0639e-16	1.4754e-18
9017.4574	1.0633e-16	1.5105e-18
9019.1449	1.0630e-16	1.5401e-18
9020.8526	1.0627e-16	1.5616e-18
9022.5502	1.0623e-16	1.5882e-18
9024.2478	1.0618e-16	1.6029e-18
9025.9453	1.0617e-16	1.6075e-18
9027.6429	1.0618e-16	1.6144e-18
9029.3405	1.0620e-16	1.6234e-18
9031.0381	1.0617e-16	1.6273e-18
9032.7357	1.0609e-16	1.6274e-18
9034.4232	1.0598e-16	1.6215e-18
9036.1309	1.0586e-16	1.6175e-18
9037.8285	1.0577e-16	1.6241e-18
9039.5261	1.0571e-16	1.6217e-18
9041.2236	1.0565e-16	1.6031e-18
9042.9212	1.0559e-16	1.6077e-18
9044.6188	1.0553e-16	1.6088e-18
9046.3164	1.0549e-16	1.5609e-18
9048.0140	1.0544e-16	1.5430e-18
9049.7015	1.0537e-16	1.5731e-18
9051.4092	1.0527e-16	1.5051e-18
9053.1068	1.0518e-16	1.2825e-18
9054.8043	1.0510e-16	1.0227e-18
9056.4919	1.0507e-16	8.7712e-19
9058.1995	1.0509e-16	9.4182e-19
9059.8971	1.0512e-16	1.1133e-18
9061.5847	1.0515e-16	1.2480e-18
9063.2923	1.0513e-16	1.2922e-18
9064.9899	1.0512e-16	1.2933e-18
9066.6875	1.0512e-16	1.2759e-18
9068.3851	1.0515e-16	1.2510e-18
9070.0826	1.0517e-16	1.2314e-18
9071.7702	1.0518e-16	1.2043e-18
9073.4778	1.0517e-16	1.1698e-18
9075.1754	1.0516e-16	1.1628e-18
9076.8629	1.0517e-16	1.1665e-18
9078.5706	1.0519e-16	1.1523e-18
9080.2682	1.0522e-16	1.1690e-18
9081.9657	1.0526e-16	1.1813e-18
9083.6633	1.0534e-16	1.1810e-18
9085.3609	1.0544e-16	1.2089e-18
9087.0485	1.0550e-16	1.2482e-18
9088.7561	1.0554e-16	1.2472e-18
9090.4537	1.0558e-16	1.2569e-18
9092.1412	1.0561e-16	1.2596e-18
9093.8388	1.0569e-16	1.2479e-18
9095.5465	1.0581e-16	1.2484e-18
9097.2440	1.0594e-16	1.2230e-18
9098.9316	1.0605e-16	1.1975e-18
9100.6392	1.0612e-16	1.2160e-18
9102.3368	1.0614e-16	1.2329e-18
9104.0243	1.0615e-16	1.2334e-18
9105.7320	1.0615e-16	1.2313e-18
9107.4195	1.0615e-16	1.1895e-18
9109.1171	1.0612e-16	1.0811e-18
9110.8247	1.0608e-16	9.4696e-19
9112.5223	1.0601e-16	8.7458e-19
9114.2099	1.0594e-16	8.8968e-19
9115.9175	1.0588e-16	8.9878e-19
9117.6151	1.0585e-16	8.9941e-19
9119.3026	1.0582e-16	9.4880e-19
9121.0103	1.0579e-16	1.0527e-18
9122.6978	1.0577e-16	1.1165e-18
9124.4055	1.0574e-16	1.0888e-18
9126.1030	1.0571e-16	1.0689e-18
9127.8006	1.0567e-16	1.1092e-18
9129.4882	1.0562e-16	1.1227e-18
9131.1858	1.0556e-16	1.1223e-18
9132.8934	1.0549e-16	1.1227e-18
9134.5809	1.0543e-16	1.1127e-18
9136.2785	1.0538e-16	1.0846e-18
9137.9761	1.0534e-16	1.0793e-18
9139.6838	1.0532e-16	1.0929e-18
9141.3713	1.0530e-16	1.1080e-18
9143.0789	1.0527e-16	1.1110e-18
9144.7665	1.0523e-16	1.1209e-18
9146.4641	1.0519e-16	1.1524e-18
9148.1717	1.0520e-16	1.1427e-18
9149.8592	1.0523e-16	1.1260e-18
9151.5568	1.0526e-16	1.1574e-18
9153.2544	1.0530e-16	1.1933e-18
9154.9620	1.0533e-16	1.1916e-18
9156.6496	1.0533e-16	1.2094e-18
9158.3572	1.0529e-16	1.2153e-18
9160.0448	1.0522e-16	1.2000e-18
9161.7424	1.0514e-16	1.2038e-18
9163.4500	1.0512e-16	1.2010e-18
9165.1375	1.0517e-16	1.1965e-18
9166.8351	1.0526e-16	1.2002e-18
9168.5427	1.0534e-16	1.1619e-18
9170.2403	1.0541e-16	1.0605e-18
9171.9279	1.0546e-16	9.8073e-19
9173.6255	1.0549e-16	9.8983e-19
9175.3231	1.0552e-16	1.0085e-18
9177.0206	1.0557e-16	9.9491e-19
9178.7182	1.0560e-16	9.6161e-19
9180.4158	1.0565e-16	9.3565e-19
9182.1134	1.0573e-16	9.3419e-19
9183.8110	1.0582e-16	9.1895e-19
9185.5186	1.0590e-16	8.8852e-19
9187.2062	1.0597e-16	8.8852e-19
9188.9038	1.0602e-16	8.6128e-19
