#wls	flux	flux_err
7684.8106	1.0782e-16	1.2485e-19
7686.0762	1.0782e-16	1.2543e-19
7687.3519	1.0782e-16	1.2546e-19
7688.6176	1.0782e-16	1.2557e-19
7689.8933	1.0782e-16	1.2637e-19
7691.1589	1.0783e-16	1.2794e-19
7692.4346	1.0783e-16	1.2878e-19
7693.7003	1.0783e-16	1.2906e-19
7694.9660	1.0783e-16	1.2914e-19
7696.2417	1.0783e-16	1.2875e-19
7697.5073	1.0783e-16	1.2922e-19
7698.7931	1.0784e-16	1.3068e-19
7700.0587	1.0784e-16	1.3088e-19
7701.3344	1.0785e-16	1.3033e-19
7702.6001	1.0785e-16	1.3163e-19
7703.8657	1.0786e-16	1.3412e-19
7705.1414	1.0786e-16	1.3442e-19
7706.4071	1.0787e-16	1.3306e-19
7707.6828	1.0788e-16	1.3404e-19
7708.9485	1.0788e-16	1.3538e-19
7710.2242	1.0789e-16	1.3516e-19
7711.4898	1.0789e-16	1.3537e-19
7712.7555	1.0789e-16	1.3606e-19
7714.0412	1.0789e-16	1.3679e-19
7715.3069	1.0790e-16	1.3769e-19
7716.5826	1.0790e-16	1.3805e-19
7717.8482	1.0790e-16	1.3809e-19
7719.1239	1.0791e-16	1.3800e-19
7720.3896	1.0791e-16	1.4039e-19
7721.6553	1.0791e-16	1.4683e-19
7722.9310	1.0791e-16	1.4777e-19
7724.1966	1.0791e-16	1.3825e-19
7725.4723	1.0791e-16	1.3121e-19
7726.7380	1.0791e-16	1.3248e-19
7728.0137	1.0792e-16	1.3044e-19
7729.2793	1.0792e-16	1.2475e-19
7730.5550	1.0793e-16	1.2435e-19
7731.8307	1.0793e-16	1.3127e-19
7733.0964	1.0793e-16	1.3689e-19
7734.3721	1.0794e-16	1.3797e-19
7735.6378	1.0794e-16	1.3786e-19
7736.9135	1.0795e-16	1.3827e-19
7738.1791	1.0795e-16	1.3950e-19
7739.4548	1.0795e-16	1.3975e-19
7740.7205	1.0795e-16	1.3829e-19
7741.9861	1.0796e-16	1.3742e-19
7743.2618	1.0796e-16	1.3737e-19
7744.5275	1.0796e-16	1.3694e-19
7745.8132	1.0796e-16	1.4224e-19
7747.0789	1.0796e-16	1.5020e-19
7748.3546	1.0796e-16	1.5050e-19
7749.6203	1.0795e-16	1.5172e-19
7750.8859	1.0795e-16	1.5499e-19
7752.1616	1.0795e-16	1.5399e-19
7753.4273	1.0795e-16	1.5095e-19
7754.7030	1.0795e-16	1.4953e-19
7755.9686	1.0795e-16	1.4899e-19
7757.2443	1.0794e-16	1.4949e-19
7758.5100	1.0794e-16	1.5340e-19
7759.7756	1.0794e-16	1.5490e-19
7761.0514	1.0794e-16	1.5484e-19
7762.3271	1.0794e-16	1.5530e-19
7763.6028	1.0794e-16	1.5498e-19
7764.8684	1.0794e-16	1.5470e-19
7766.1441	1.0794e-16	1.5504e-19
7767.4098	1.0795e-16	1.5501e-19
7768.6754	1.0795e-16	1.5470e-19
7769.9511	1.0796e-16	1.5073e-19
7771.2168	1.0795e-16	1.4286e-19
7772.4925	1.0795e-16	1.4147e-19
7773.7581	1.0794e-16	1.4809e-19
7775.0339	1.0794e-16	1.5480e-19
7776.2995	1.0793e-16	1.5974e-19
7777.5752	1.0793e-16	1.6323e-19
7778.8509	1.0793e-16	1.6358e-19
7780.1166	1.0794e-16	1.6201e-19
7781.3923	1.0795e-16	1.5636e-19
7782.6579	1.0795e-16	1.5132e-19
7783.9336	1.0795e-16	1.4892e-19
7785.1993	1.0796e-16	1.4812e-19
7786.4750	1.0796e-16	1.4820e-19
7787.7407	1.0797e-16	1.4641e-19
7789.0063	1.0797e-16	1.4492e-19
7790.2820	1.0797e-16	1.4565e-19
7791.5477	1.0797e-16	1.4779e-19
7792.8334	1.0798e-16	1.5402e-19
7794.0991	1.0798e-16	1.6598e-19
7795.3748	1.0798e-16	1.7067e-19
7796.6404	1.0798e-16	1.6546e-19
7797.9061	1.0798e-16	1.6394e-19
7799.1818	1.0799e-16	1.6317e-19
7800.4474	1.0799e-16	1.6105e-19
7801.7232	1.0800e-16	1.6171e-19
7802.9888	1.0800e-16	1.6531e-19
7804.2645	1.0800e-16	1.7095e-19
7805.5302	1.0800e-16	1.7274e-19
7806.7958	1.0800e-16	1.7168e-19
7808.0715	1.0800e-16	1.7079e-19
7809.3472	1.0801e-16	1.7204e-19
7810.6229	1.0801e-16	1.7231e-19
7811.8886	1.0802e-16	1.7221e-19
7813.1643	1.0802e-16	1.7224e-19
7814.4300	1.0802e-16	1.7251e-19
7815.6956	1.0802e-16	1.7278e-19
7816.9713	1.0802e-16	1.7284e-19
7818.2370	1.0801e-16	1.7549e-19
7819.5127	1.0801e-16	1.8029e-19
7820.7783	1.0802e-16	1.8039e-19
7822.0540	1.0802e-16	1.7332e-19
7823.3197	1.0803e-16	1.6833e-19
7824.5954	1.0803e-16	1.6821e-19
7825.8711	1.0803e-16	1.6810e-19
7827.1367	1.0802e-16	1.6840e-19
7828.4125	1.0803e-16	1.7118e-19
7829.6781	1.0803e-16	1.7437e-19
7830.9538	1.0804e-16	1.7648e-19
7832.2195	1.0804e-16	1.7567e-19
7833.4952	1.0805e-16	1.7488e-19
7834.7608	1.0806e-16	1.7566e-19
7836.0265	1.0807e-16	1.7582e-19
7837.3022	1.0808e-16	1.7595e-19
7838.5679	1.0808e-16	1.7597e-19
7839.8435	1.0808e-16	1.7566e-19
7841.1192	1.0807e-16	1.7439e-19
7842.3849	1.0807e-16	1.6946e-19
7843.6606	1.0807e-16	1.5915e-19
7844.9263	1.0807e-16	1.5034e-19
7846.2020	1.0807e-16	1.4725e-19
7847.4676	1.0807e-16	1.4673e-19
7848.7433	1.0808e-16	1.4711e-19
7850.0090	1.0808e-16	1.5300e-19
7851.2847	1.0809e-16	1.6224e-19
7852.5504	1.0809e-16	1.6446e-19
7853.8160	1.0809e-16	1.5975e-19
7855.0917	1.0809e-16	1.5727e-19
7856.3674	1.0809e-16	1.5737e-19
7857.6431	1.0809e-16	1.5562e-19
7858.9088	1.0808e-16	1.5444e-19
7860.1845	1.0808e-16	1.5417e-19
7861.4501	1.0807e-16	1.5588e-19
7862.7158	1.0807e-16	1.6526e-19
7863.9915	1.0807e-16	1.7416e-19
7865.2572	1.0807e-16	1.7562e-19
7866.5328	1.0807e-16	1.7561e-19
7867.7985	1.0807e-16	1.7408e-19
7869.0742	1.0807e-16	1.6928e-19
7870.3399	1.0806e-16	1.6712e-19
7871.6156	1.0806e-16	1.6798e-19
7872.8913	1.0806e-16	1.6472e-19
7874.1569	1.0806e-16	1.6547e-19
7875.4326	1.0806e-16	1.7739e-19
7876.6983	1.0807e-16	1.9496e-19
7877.9740	1.0807e-16	2.1032e-19
7879.2397	1.0808e-16	2.1572e-19
7880.5053	1.0809e-16	2.1606e-19
7881.7810	1.0810e-16	2.1595e-19
7883.0467	1.0811e-16	2.1586e-19
7884.3224	1.0811e-16	2.1565e-19
7885.5880	1.0811e-16	2.2036e-19
7886.8637	1.0812e-16	2.3208e-19
7888.1394	1.0813e-16	2.4511e-19
7889.4151	1.0814e-16	2.5034e-19
7890.6808	1.0815e-16	2.5028e-19
7891.9465	1.0816e-16	2.5291e-19
7893.2221	1.0817e-16	2.5519e-19
7894.4878	1.0817e-16	2.5541e-19
7895.7635	1.0817e-16	2.5553e-19
7897.0292	1.0818e-16	2.5619e-19
7898.2948	1.0818e-16	2.5650e-19
7899.5705	1.0819e-16	2.5287e-19
7900.8362	1.0819e-16	2.5105e-19
7902.1119	1.0819e-16	2.5910e-19
7903.3876	1.0818e-16	2.6457e-19
7904.6633	1.0818e-16	2.6490e-19
7905.9290	1.0817e-16	2.6467e-19
7907.2046	1.0817e-16	2.6349e-19
7908.4703	1.0817e-16	2.6318e-19
7909.7360	1.0816e-16	2.6327e-19
7911.0117	1.0816e-16	2.6313e-19
7912.2773	1.0815e-16	2.5809e-19
7913.5530	1.0814e-16	2.5251e-19
7914.8187	1.0813e-16	2.5112e-19
7916.0944	1.0812e-16	2.5109e-19
7917.3601	1.0811e-16	2.5064e-19
7918.6257	1.0809e-16	2.5090e-19
7919.9114	1.0807e-16	2.5094e-19
7921.1771	1.0805e-16	2.5039e-19
7922.4528	1.0803e-16	2.5178e-19
7923.7185	1.0802e-16	2.5237e-19
7924.9942	1.0801e-16	2.4684e-19
7926.2598	1.0800e-16	2.3518e-19
7927.5255	1.0800e-16	2.2154e-19
7928.8012	1.0799e-16	2.1491e-19
7930.0668	1.0799e-16	2.1240e-19
7931.3426	1.0798e-16	2.1242e-19
7932.6082	1.0798e-16	2.1137e-19
7933.8839	1.0797e-16	2.1671e-19
7935.1596	1.0797e-16	2.3266e-19
7936.4253	1.0797e-16	2.3794e-19
7937.7010	1.0796e-16	2.2548e-19
7938.9666	1.0795e-16	2.1748e-19
7940.2423	1.0794e-16	2.1835e-19
7941.5080	1.0794e-16	2.1690e-19
7942.7837	1.0793e-16	2.1531e-19
7944.0493	1.0792e-16	2.1548e-19
7945.3150	1.0792e-16	2.1688e-19
7946.5907	1.0791e-16	2.1875e-19
7947.8564	1.0789e-16	2.2098e-19
7949.1321	1.0788e-16	2.2442e-19
7950.3977	1.0786e-16	2.2304e-19
7951.6835	1.0785e-16	2.1121e-19
7952.9491	1.0783e-16	2.0374e-19
7954.2248	1.0782e-16	2.0646e-19
7955.4905	1.0781e-16	2.1104e-19
7956.7561	1.0780e-16	2.1416e-19
7958.0319	1.0779e-16	2.1544e-19
7959.2975	1.0778e-16	2.1774e-19
7960.5732	1.0777e-16	2.1907e-19
7961.8389	1.0775e-16	2.1936e-19
7963.1146	1.0773e-16	2.1908e-19
7964.3802	1.0771e-16	2.1922e-19
7965.6459	1.0769e-16	2.2011e-19
7966.9316	1.0767e-16	2.2048e-19
7968.1973	1.0765e-16	2.2029e-19
7969.4730	1.0763e-16	2.2218e-19
7970.7386	1.0761e-16	2.2769e-19
7972.0144	1.0759e-16	2.3425e-19
7973.2800	1.0757e-16	2.3798e-19
7974.5457	1.0756e-16	2.4029e-19
7975.8214	1.0755e-16	2.4247e-19
7977.0870	1.0755e-16	2.4209e-19
7978.3627	1.0755e-16	2.4129e-19
7979.6284	1.0754e-16	2.4183e-19
7980.9041	1.0754e-16	2.4154e-19
7982.1798	1.0753e-16	2.4231e-19
7983.4454	1.0752e-16	2.3928e-19
7984.7211	1.0751e-16	2.2302e-19
7985.9868	1.0750e-16	2.0571e-19
7987.2625	1.0748e-16	2.0267e-19
7988.5282	1.0745e-16	2.0371e-19
7989.8039	1.0743e-16	2.0345e-19
7991.0695	1.0742e-16	2.0371e-19
7992.3352	1.0740e-16	2.0353e-19
7993.6109	1.0739e-16	2.0497e-19
7994.8765	1.0738e-16	2.0827e-19
7996.1522	1.0736e-16	2.0948e-19
7997.4179	1.0735e-16	2.0761e-19
7998.7037	1.0735e-16	2.0642e-19
7999.9693	1.0734e-16	2.0693e-19
8001.2450	1.0733e-16	2.0707e-19
8002.5107	1.0731e-16	2.0540e-19
8003.7763	1.0729e-16	2.0353e-19
8005.0520	1.0727e-16	2.0251e-19
8006.3177	1.0726e-16	2.0252e-19
8007.5934	1.0724e-16	2.0182e-19
8008.8590	1.0722e-16	2.0088e-19
8010.1347	1.0720e-16	1.9879e-19
8011.4004	1.0718e-16	1.9796e-19
8012.6661	1.0716e-16	1.9732e-19
8013.9518	1.0715e-16	1.9618e-19
8015.2175	1.0713e-16	1.9446e-19
8016.4932	1.0711e-16	1.9385e-19
8017.7588	1.0710e-16	1.9682e-19
8019.0345	1.0708e-16	1.9992e-19
8020.3002	1.0706e-16	2.0016e-19
8021.5658	1.0705e-16	1.9917e-19
8022.8415	1.0704e-16	1.9838e-19
8024.1072	1.0703e-16	1.9368e-19
8025.3829	1.0702e-16	1.8608e-19
8026.6486	1.0701e-16	1.8524e-19
8027.9243	1.0700e-16	1.8833e-19
8029.1899	1.0699e-16	1.8974e-19
8030.4656	1.0697e-16	1.8786e-19
8031.7413	1.0696e-16	1.8563e-19
8033.0070	1.0694e-16	1.8592e-19
8034.2827	1.0693e-16	1.8640e-19
8035.5483	1.0693e-16	1.8662e-19
8036.8240	1.0692e-16	1.8552e-19
8038.0897	1.0692e-16	1.8434e-19
8039.3554	1.0691e-16	1.8552e-19
8040.6311	1.0690e-16	1.8539e-19
8041.8967	1.0689e-16	1.8631e-19
8043.1724	1.0687e-16	1.8477e-19
8044.4381	1.0686e-16	1.7965e-19
8045.7238	1.0685e-16	1.7672e-19
8046.9895	1.0684e-16	1.7688e-19
8048.2551	1.0682e-16	1.7588e-19
8049.5308	1.0681e-16	1.7429e-19
8050.7965	1.0679e-16	1.7711e-19
8052.0722	1.0677e-16	1.8333e-19
8053.3379	1.0676e-16	1.8613e-19
8054.6136	1.0674e-16	1.8491e-19
8055.8792	1.0671e-16	1.8129e-19
8057.1449	1.0669e-16	1.7845e-19
8058.4206	1.0666e-16	1.7780e-19
8059.6862	1.0664e-16	1.7898e-19
8060.9619	1.0662e-16	1.8018e-19
8062.2376	1.0659e-16	1.8226e-19
8063.5133	1.0657e-16	1.8667e-19
8064.7790	1.0654e-16	1.8988e-19
8066.0547	1.0651e-16	1.9092e-19
8067.3204	1.0648e-16	1.8891e-19
8068.5860	1.0644e-16	1.8576e-19
8069.8617	1.0641e-16	1.8067e-19
8071.1274	1.0638e-16	1.7158e-19
8072.4031	1.0635e-16	1.6047e-19
8073.6687	1.0633e-16	1.5457e-19
8074.9444	1.0630e-16	1.5435e-19
8076.2101	1.0628e-16	1.5320e-19
8077.4858	1.0625e-16	1.4992e-19
8078.7615	1.0622e-16	1.4761e-19
8080.0272	1.0619e-16	1.4636e-19
8081.3029	1.0617e-16	1.4612e-19
8082.5685	1.0614e-16	1.4502e-19
8083.8442	1.0611e-16	1.4585e-19
8085.1099	1.0607e-16	1.4499e-19
8086.3755	1.0604e-16	1.4376e-19
8087.6512	1.0600e-16	1.4384e-19
8088.9169	1.0596e-16	1.4330e-19
8090.1926	1.0593e-16	1.4549e-19
8091.4582	1.0589e-16	1.4650e-19
8092.7440	1.0586e-16	1.4624e-19
8094.0097	1.0582e-16	1.4622e-19
8095.2753	1.0578e-16	1.4551e-19
8096.5510	1.0574e-16	1.4473e-19
8097.8167	1.0570e-16	1.4474e-19
8099.0924	1.0567e-16	1.4226e-19
8100.3580	1.0563e-16	1.3465e-19
8101.6337	1.0560e-16	1.2424e-19
8102.8994	1.0556e-16	1.1619e-19
8104.1650	1.0553e-16	1.1155e-19
8105.4407	1.0549e-16	1.1076e-19
8106.7064	1.0545e-16	1.1239e-19
8107.9821	1.0541e-16	1.1343e-19
8109.2578	1.0536e-16	1.1394e-19
8110.5335	1.0532e-16	1.1302e-19
8111.7992	1.0528e-16	1.1099e-19
8113.0648	1.0524e-16	1.0742e-19
8114.3405	1.0520e-16	1.0423e-19
8115.6062	1.0515e-16	1.0109e-19
8116.8819	1.0511e-16	9.7125e-20
8118.1475	1.0507e-16	9.1074e-20
8119.4232	1.0503e-16	8.7237e-20
8120.6889	1.0500e-16	8.7757e-20
8121.9646	1.0496e-16	8.9890e-20
8123.2303	1.0493e-16	9.1949e-20
8124.5060	1.0490e-16	9.2869e-20
8125.7817	1.0487e-16	9.2740e-20
8127.0473	1.0484e-16	9.4272e-20
8128.3230	1.0480e-16	9.4963e-20
8129.5887	1.0477e-16	9.5146e-20
8130.8644	1.0474e-16	9.9329e-20
8132.1300	1.0470e-16	1.1257e-19
8133.3957	1.0467e-16	1.1341e-19
8134.6714	1.0463e-16	1.1472e-19
8135.9371	1.0459e-16	1.1926e-19
8137.2128	1.0455e-16	1.1945e-19
8138.4784	1.0451e-16	1.1895e-19
8139.7541	1.0448e-16	1.1699e-19
8141.0298	1.0445e-16	1.1569e-19
8142.2955	1.0441e-16	1.1719e-19
8143.5712	1.0437e-16	1.1851e-19
8144.8368	1.0433e-16	1.1771e-19
8146.1125	1.0429e-16	1.1775e-19
8147.3782	1.0426e-16	1.1753e-19
8148.6539	1.0423e-16	1.1836e-19
8149.9196	1.0419e-16	1.2013e-19
8151.1852	1.0415e-16	1.2199e-19
8152.4609	1.0412e-16	1.2453e-19
8153.7266	1.0408e-16	1.2691e-19
8155.0023	1.0405e-16	1.2688e-19
8156.2780	1.0403e-16	1.2562e-19
8157.5537	1.0401e-16	1.2530e-19
8158.8193	1.0399e-16	1.2405e-19
8160.0850	1.0397e-16	1.2405e-19
8161.3607	1.0395e-16	1.2666e-19
8162.6264	1.0393e-16	1.2398e-19
8163.9021	1.0392e-16	1.2346e-19
8165.1677	1.0392e-16	1.2450e-19
8166.4434	1.0391e-16	1.2471e-19
8167.7091	1.0390e-16	1.2793e-19
8168.9748	1.0389e-16	1.2939e-19
8170.2504	1.0388e-16	1.3111e-19
8171.5261	1.0387e-16	1.3299e-19
8172.8018	1.0387e-16	1.3305e-19
8174.0675	1.0386e-16	1.3303e-19
8175.3432	1.0385e-16	1.3517e-19
8176.6089	1.0384e-16	1.3635e-19
8177.8846	1.0383e-16	1.3845e-19
8179.1502	1.0381e-16	1.4343e-19
8180.4159	1.0379e-16	1.5378e-19
8181.6916	1.0378e-16	1.6723e-19
8182.9573	1.0377e-16	1.8109e-19
8184.2329	1.0375e-16	1.8426e-19
8185.4986	1.0374e-16	1.8327e-19
8186.7743	1.0373e-16	1.8737e-19
8188.0500	1.0372e-16	1.9538e-19
8189.3157	1.0371e-16	2.0169e-19
8190.5914	1.0370e-16	2.0490e-19
8191.8570	1.0368e-16	2.0733e-19
8193.1327	1.0367e-16	2.0815e-19
8194.3984	1.0365e-16	2.0747e-19
8195.6741	1.0364e-16	2.1075e-19
8196.9397	1.0363e-16	2.1694e-19
8198.2054	1.0362e-16	2.2119e-19
8199.4811	1.0362e-16	2.2341e-19
8200.7468	1.0361e-16	2.3029e-19
8202.0225	1.0360e-16	2.4586e-19
8203.2982	1.0359e-16	2.6840e-19
8204.5739	1.0358e-16	2.8825e-19
8205.8395	1.0357e-16	2.9809e-19
8207.1052	1.0356e-16	3.0018e-19
8208.3809	1.0355e-16	3.0039e-19
8209.6465	1.0354e-16	3.0144e-19
8210.9222	1.0354e-16	3.0423e-19
8212.1879	1.0353e-16	3.0908e-19
8213.4636	1.0351e-16	3.0965e-19
8214.7293	1.0350e-16	3.0857e-19
8215.9949	1.0349e-16	3.0900e-19
8217.2706	1.0348e-16	3.0895e-19
8218.5363	1.0347e-16	3.0943e-19
8219.8220	1.0346e-16	3.0908e-19
8221.0877	1.0346e-16	3.0779e-19
8222.3634	1.0345e-16	3.0769e-19
8223.6290	1.0345e-16	3.1319e-19
8224.9047	1.0345e-16	3.2450e-19
8226.1704	1.0345e-16	3.3472e-19
8227.4361	1.0345e-16	3.3767e-19
8228.7118	1.0344e-16	3.3625e-19
8229.9774	1.0344e-16	3.3125e-19
8231.2531	1.0344e-16	3.2137e-19
8232.5188	1.0343e-16	3.1271e-19
8233.7945	1.0342e-16	3.0998e-19
8235.0702	1.0342e-16	3.0975e-19
8236.3358	1.0341e-16	3.0783e-19
8237.6115	1.0341e-16	3.0240e-19
8238.8772	1.0340e-16	2.9686e-19
8240.1529	1.0340e-16	2.9254e-19
8241.4186	1.0340e-16	2.8730e-19
8242.6943	1.0339e-16	2.8239e-19
8243.9599	1.0339e-16	2.8187e-19
8245.2356	1.0338e-16	2.8260e-19
8246.5013	1.0337e-16	2.8126e-19
8247.7669	1.0337e-16	2.7928e-19
8249.0426	1.0337e-16	2.7915e-19
8250.3083	1.0337e-16	2.7682e-19
8251.5940	1.0337e-16	2.6540e-19
8252.8597	1.0337e-16	2.4355e-19
8254.1254	1.0337e-16	2.2041e-19
8255.4011	1.0337e-16	2.0635e-19
8256.6667	1.0338e-16	2.0076e-19
8257.9424	1.0338e-16	2.0008e-19
8259.2081	1.0338e-16	1.9778e-19
8260.4838	1.0338e-16	1.8879e-19
8261.7494	1.0339e-16	1.7668e-19
8263.0151	1.0340e-16	1.7288e-19
8264.2908	1.0340e-16	1.7543e-19
8265.5565	1.0340e-16	1.7755e-19
8266.8422	1.0340e-16	1.7851e-19
8268.1079	1.0340e-16	1.8060e-19
8269.3836	1.0340e-16	1.8643e-19
8270.6492	1.0341e-16	1.9382e-19
8271.9249	1.0342e-16	1.9905e-19
8273.1906	1.0343e-16	1.9531e-19
8274.4562	1.0344e-16	1.7509e-19
8275.7319	1.0345e-16	1.4930e-19
8276.9976	1.0345e-16	1.4037e-19
8278.2733	1.0345e-16	1.4436e-19
8279.5390	1.0346e-16	1.4645e-19
8280.8046	1.0346e-16	1.4913e-19
8282.0904	1.0346e-16	1.5356e-19
8283.3560	1.0346e-16	1.5617e-19
8284.6317	1.0346e-16	1.5498e-19
8285.8974	1.0346e-16	1.5279e-19
8287.1731	1.0347e-16	1.5160e-19
8288.4387	1.0346e-16	1.5100e-19
8289.7144	1.0346e-16	1.4974e-19
8290.9801	1.0345e-16	1.4929e-19
8292.2458	1.0344e-16	1.4997e-19
8293.5215	1.0344e-16	1.4821e-19
8294.7871	1.0343e-16	1.4580e-19
8296.0628	1.0343e-16	1.5073e-19
8297.3285	1.0342e-16	1.5647e-19
8298.6142	1.0342e-16	1.5506e-19
8299.8799	1.0342e-16	1.5362e-19
8301.1455	1.0342e-16	1.5242e-19
8302.4212	1.0342e-16	1.5392e-19
8303.6869	1.0343e-16	1.5782e-19
8304.9626	1.0344e-16	1.5630e-19
8306.2283	1.0345e-16	1.5577e-19
8307.5040	1.0345e-16	1.5689e-19
8308.7696	1.0346e-16	1.5786e-19
8310.0353	1.0348e-16	1.5866e-19
8311.3110	1.0350e-16	1.6040e-19
8312.5766	1.0352e-16	1.6718e-19
8313.8624	1.0354e-16	1.8041e-19
8315.1280	1.0356e-16	1.8670e-19
8316.4037	1.0357e-16	1.8620e-19
8317.6694	1.0359e-16	1.8783e-19
8318.9351	1.0360e-16	1.8492e-19
8320.2108	1.0361e-16	1.7929e-19
8321.4764	1.0362e-16	1.7495e-19
8322.7521	1.0363e-16	1.6992e-19
8324.0178	1.0363e-16	1.6934e-19
8325.2935	1.0363e-16	1.7254e-19
8326.5591	1.0363e-16	1.7153e-19
8327.8348	1.0364e-16	1.7183e-19
8329.1005	1.0365e-16	1.7335e-19
8330.3762	1.0367e-16	1.7188e-19
8331.6519	1.0369e-16	1.6824e-19
8332.9176	1.0370e-16	1.6598e-19
8334.1933	1.0372e-16	1.6567e-19
8335.4589	1.0373e-16	1.6588e-19
8336.7346	1.0374e-16	1.6747e-19
8338.0003	1.0376e-16	1.7108e-19
8339.2659	1.0377e-16	1.7268e-19
8340.5416	1.0378e-16	1.7240e-19
8341.8073	1.0379e-16	1.7224e-19
8343.0830	1.0380e-16	1.7222e-19
8344.3486	1.0381e-16	1.7201e-19
8345.6344	1.0381e-16	1.6835e-19
8346.9001	1.0382e-16	1.6328e-19
8348.1657	1.0382e-16	1.6296e-19
8349.4414	1.0383e-16	1.6443e-19
8350.7071	1.0384e-16	1.6681e-19
8351.9828	1.0386e-16	1.6551e-19
8353.2484	1.0387e-16	1.6002e-19
8354.5141	1.0388e-16	1.6127e-19
8355.7898	1.0389e-16	1.6705e-19
8357.0554	1.0389e-16	1.7275e-19
8358.3312	1.0390e-16	1.7577e-19
8359.5968	1.0390e-16	1.7611e-19
8360.8826	1.0390e-16	1.7505e-19
8362.1482	1.0391e-16	1.7193e-19
8363.4239	1.0391e-16	1.6835e-19
8364.6896	1.0391e-16	1.7693e-19
8365.9552	1.0391e-16	1.8774e-19
8367.2309	1.0391e-16	1.8888e-19
8368.4966	1.0392e-16	1.8963e-19
8369.7723	1.0392e-16	1.8953e-19
8371.0379	1.0392e-16	1.8768e-19
8372.3137	1.0393e-16	1.8803e-19
8373.5793	1.0394e-16	1.8879e-19
8374.8450	1.0395e-16	1.8954e-19
8376.1207	1.0397e-16	1.9913e-19
8377.3964	1.0397e-16	2.1120e-19
8378.6721	1.0398e-16	2.1412e-19
8379.9377	1.0398e-16	2.1377e-19
8381.2134	1.0399e-16	2.1750e-19
8382.4791	1.0398e-16	2.1749e-19
8383.7548	1.0398e-16	2.1880e-19
8385.0204	1.0399e-16	2.1888e-19
8386.2861	1.0399e-16	2.1801e-19
8387.5618	1.0401e-16	2.1708e-19
8388.8275	1.0402e-16	2.2011e-19
8390.1032	1.0402e-16	2.2726e-19
8391.3688	1.0403e-16	2.3302e-19
8392.6546	1.0404e-16	2.3394e-19
8393.9202	1.0405e-16	2.3388e-19
8395.1859	1.0405e-16	2.3549e-19
8396.4616	1.0405e-16	2.4269e-19
8397.7272	1.0406e-16	2.6062e-19
8399.0030	1.0406e-16	2.8259e-19
8400.2686	1.0407e-16	2.9013e-19
8401.5443	1.0408e-16	2.8987e-19
8402.8100	1.0409e-16	2.9479e-19
8404.0756	1.0411e-16	2.9780e-19
8405.3513	1.0412e-16	2.9698e-19
8406.6170	1.0414e-16	2.9554e-19
8407.8927	1.0416e-16	2.9489e-19
8409.1684	1.0418e-16	2.9447e-19
8410.4441	1.0420e-16	2.9463e-19
8411.7097	1.0422e-16	2.9330e-19
8412.9855	1.0423e-16	2.8756e-19
8414.2511	1.0425e-16	2.7905e-19
8415.5168	1.0427e-16	2.7218e-19
8416.7925	1.0429e-16	2.6912e-19
8418.0581	1.0431e-16	2.6718e-19
8419.3338	1.0433e-16	2.6636e-19
8420.5995	1.0436e-16	2.6720e-19
8421.8651	1.0439e-16	2.6877e-19
8423.1408	1.0441e-16	2.6843e-19
8424.4165	1.0444e-16	2.6677e-19
8425.6923	1.0446e-16	2.6341e-19
8426.9579	1.0449e-16	2.5730e-19
8428.2336	1.0452e-16	2.5707e-19
8429.4993	1.0454e-16	2.5881e-19
8430.7649	1.0457e-16	2.5643e-19
8432.0406	1.0459e-16	2.5626e-19
8433.3063	1.0461e-16	2.5691e-19
8434.5820	1.0462e-16	2.6300e-19
8435.8476	1.0464e-16	2.6586e-19
8437.1233	1.0465e-16	2.6464e-19
8438.3890	1.0467e-16	2.6860e-19
8439.6647	1.0468e-16	2.6935e-19
8440.9404	1.0470e-16	2.6999e-19
8442.2061	1.0473e-16	2.8136e-19
8443.4818	1.0475e-16	2.9290e-19
8444.7474	1.0476e-16	2.9182e-19
8446.0231	1.0478e-16	2.8373e-19
8447.2888	1.0479e-16	2.6760e-19
8448.5544	1.0481e-16	2.4503e-19
8449.8301	1.0483e-16	2.4159e-19
8451.0958	1.0485e-16	2.4733e-19
8452.3715	1.0488e-16	2.4511e-19
8453.6372	1.0491e-16	2.4286e-19
8454.9129	1.0493e-16	2.4721e-19
8456.1886	1.0497e-16	2.5292e-19
8457.4643	1.0500e-16	2.5514e-19
8458.7299	1.0503e-16	2.5705e-19
8459.9956	1.0506e-16	2.5977e-19
8461.2713	1.0509e-16	2.6296e-19
8462.5369	1.0511e-16	2.6461e-19
8463.8126	1.0512e-16	2.6412e-19
8465.0783	1.0514e-16	2.6419e-19
8466.3540	1.0515e-16	2.6444e-19
8467.6197	1.0517e-16	2.6491e-19
8468.8853	1.0520e-16	2.6573e-19
8470.1610	1.0521e-16	2.6546e-19
8471.4367	1.0523e-16	2.6395e-19
8472.7124	1.0526e-16	2.6473e-19
8473.9781	1.0528e-16	2.6815e-19
8475.2538	1.0531e-16	2.7218e-19
8476.5194	1.0535e-16	2.8041e-19
8477.7851	1.0538e-16	2.9415e-19
8479.0608	1.0541e-16	3.0610e-19
8480.3265	1.0544e-16	3.1188e-19
8481.6022	1.0546e-16	3.1521e-19
8482.8678	1.0548e-16	3.1626e-19
8484.1435	1.0551e-16	3.1159e-19
8485.4092	1.0554e-16	3.0796e-19
8486.6849	1.0556e-16	3.0798e-19
8487.9606	1.0558e-16	3.0297e-19
8489.2262	1.0559e-16	2.9783e-19
8490.5019	1.0560e-16	2.9222e-19
