#wls	flux	flux_err
6070.8800	2.2400e-15	3.3866e-17
6072.1500	2.2380e-15	3.4104e-17
6073.4300	2.2355e-15	3.4055e-17
6074.7000	2.2325e-15	3.3656e-17
6075.9700	2.2296e-15	3.2932e-17
6077.2400	2.2275e-15	3.2045e-17
6078.5100	2.2261e-15	3.1606e-17
6079.7800	2.2246e-15	3.1791e-17
6081.0500	2.2223e-15	3.1604e-17
6082.3200	2.2193e-15	3.1482e-17
6083.5900	2.2162e-15	3.1773e-17
6084.8600	2.2134e-15	3.1800e-17
6086.1300	2.2112e-15	3.1285e-17
6087.4000	2.2097e-15	3.0155e-17
6088.6800	2.2086e-15	2.8486e-17
6089.9500	2.2076e-15	2.6513e-17
6091.2200	2.2065e-15	2.5336e-17
6092.4900	2.2048e-15	2.5016e-17
6093.7600	2.2023e-15	2.5105e-17
6095.0300	2.1990e-15	2.4810e-17
6096.3000	2.1953e-15	2.3865e-17
6097.5700	2.1917e-15	2.2876e-17
6098.8400	2.1882e-15	2.2399e-17
6100.1100	2.1851e-15	2.2211e-17
6101.3800	2.1820e-15	2.2246e-17
6102.6500	2.1785e-15	2.2378e-17
6103.9200	2.1741e-15	2.2289e-17
6105.2000	2.1692e-15	2.2727e-17
6106.4700	2.1641e-15	2.3865e-17
6107.7400	2.1589e-15	2.4452e-17
6109.0100	2.1536e-15	2.4276e-17
6110.2800	2.1481e-15	2.3803e-17
6111.5500	2.1421e-15	2.3804e-17
6112.8200	2.1357e-15	2.3247e-17
6114.0900	2.1290e-15	2.2481e-17
6115.3600	2.1222e-15	2.3485e-17
6116.6300	2.1155e-15	2.4825e-17
6117.9000	2.1089e-15	2.4573e-17
6119.1700	2.1022e-15	2.4910e-17
6120.4500	2.0951e-15	2.5712e-17
6121.7200	2.0878e-15	2.5757e-17
6122.9900	2.0805e-15	2.5770e-17
6124.2600	2.0730e-15	2.5792e-17
6125.5300	2.0649e-15	2.6254e-17
6126.8000	2.0565e-15	2.6687e-17
6128.0700	2.0481e-15	2.6652e-17
6129.3400	2.0399e-15	2.6124e-17
6130.6100	2.0318e-15	2.5157e-17
6131.8800	2.0234e-15	2.4067e-17
6133.1500	2.0148e-15	2.3743e-17
6134.4200	2.0065e-15	2.4211e-17
6135.7000	1.9984e-15	2.4619e-17
6136.9700	1.9902e-15	2.4653e-17
6138.2400	1.9817e-15	2.4622e-17
6139.5100	1.9730e-15	2.4477e-17
6140.7800	1.9644e-15	2.4471e-17
6142.0500	1.9558e-15	2.4731e-17
6143.3200	1.9473e-15	2.5910e-17
6144.5900	1.9388e-15	2.7987e-17
6145.8600	1.9303e-15	2.9409e-17
6147.1300	1.9215e-15	3.0062e-17
6148.4000	1.9124e-15	3.0718e-17
6149.6700	1.9029e-15	3.1865e-17
6150.9400	1.8931e-15	3.2957e-17
6152.2200	1.8833e-15	3.3144e-17
6153.4900	1.8740e-15	3.2566e-17
6154.7600	1.8651e-15	3.1502e-17
6156.0300	1.8563e-15	3.0709e-17
6157.3000	1.8474e-15	3.0571e-17
6158.5700	1.8388e-15	3.0601e-17
6159.8400	1.8308e-15	3.0527e-17
6161.1100	1.8231e-15	3.0353e-17
6162.3800	1.8156e-15	2.9651e-17
6163.6500	1.8080e-15	2.7381e-17
6164.9200	1.8002e-15	2.5208e-17
6166.1900	1.7921e-15	2.6723e-17
6167.4700	1.7838e-15	2.8360e-17
6168.7400	1.7755e-15	2.8296e-17
6170.0100	1.7673e-15	2.8312e-17
6171.2800	1.7593e-15	2.8274e-17
6172.5500	1.7515e-15	2.8276e-17
6173.8200	1.7438e-15	2.8375e-17
6175.0900	1.7359e-15	2.9747e-17
6176.3600	1.7278e-15	3.2635e-17
6177.6300	1.7201e-15	3.5076e-17
6178.9000	1.7130e-15	3.5942e-17
6180.1700	1.7064e-15	3.6043e-17
6181.4400	1.7001e-15	3.5814e-17
6182.7100	1.6942e-15	3.5172e-17
6183.9900	1.6886e-15	3.4628e-17
6185.2600	1.6831e-15	3.4492e-17
6186.5300	1.6773e-15	3.4528e-17
6187.8000	1.6715e-15	3.4623e-17
6189.0700	1.6660e-15	3.4671e-17
6190.3400	1.6609e-15	3.4611e-17
6191.6100	1.6558e-15	3.4075e-17
6192.8800	1.6502e-15	3.2795e-17
6194.1500	1.6447e-15	3.1707e-17
6195.4200	1.6393e-15	3.1131e-17
6196.6900	1.6342e-15	3.0497e-17
6197.9600	1.6292e-15	2.9144e-17
6199.2400	1.6245e-15	2.7493e-17
6200.5100	1.6200e-15	2.7353e-17
6201.7800	1.6156e-15	2.8371e-17
6203.0500	1.6118e-15	2.8903e-17
6204.3200	1.6085e-15	2.8897e-17
6205.5900	1.6057e-15	2.8643e-17
6206.8600	1.6030e-15	2.8306e-17
6208.1300	1.6002e-15	2.7933e-17
6209.4000	1.5971e-15	2.7434e-17
6210.6700	1.5941e-15	2.7090e-17
6211.9400	1.5913e-15	2.6780e-17
6213.2100	1.5887e-15	2.6805e-17
6214.4800	1.5861e-15	2.6241e-17
6215.7600	1.5833e-15	2.5435e-17
6217.0300	1.5803e-15	2.5536e-17
6218.3000	1.5776e-15	2.5610e-17
6219.5700	1.5753e-15	2.5151e-17
6220.8400	1.5736e-15	2.4912e-17
6222.1100	1.5724e-15	2.4912e-17
6223.3800	1.5716e-15	2.3940e-17
6224.6500	1.5711e-15	2.0823e-17
6225.9200	1.5703e-15	1.7015e-17
6227.1900	1.5689e-15	1.5288e-17
6228.4600	1.5673e-15	1.5073e-17
6229.7300	1.5660e-15	1.5082e-17
6231.0100	1.5653e-15	1.5265e-17
6232.2800	1.5651e-15	1.5454e-17
6233.5500	1.5652e-15	1.5460e-17
6234.8200	1.5654e-15	1.6538e-17
6236.0900	1.5653e-15	1.8205e-17
6237.3600	1.5647e-15	1.9174e-17
6238.6300	1.5641e-15	1.9375e-17
6239.9000	1.5645e-15	1.9059e-17
6241.1700	1.5658e-15	1.9018e-17
6242.4400	1.5674e-15	1.9353e-17
6243.7100	1.5682e-15	1.9394e-17
6244.9800	1.5687e-15	1.9404e-17
6246.2600	1.5692e-15	1.9492e-17
6247.5300	1.5700e-15	1.9753e-17
6248.8000	1.5711e-15	1.9453e-17
6250.0700	1.5725e-15	1.8638e-17
6251.3400	1.5743e-15	2.1009e-17
6252.6100	1.5763e-15	2.4904e-17
6253.8800	1.5783e-15	2.6625e-17
6255.1500	1.5803e-15	2.6962e-17
6256.4200	1.5825e-15	2.7050e-17
6257.6900	1.5849e-15	2.6945e-17
6258.9600	1.5877e-15	2.6249e-17
6260.2300	1.5904e-15	2.5913e-17
6261.5000	1.5930e-15	2.5916e-17
6262.7800	1.5954e-15	2.5936e-17
6264.0500	1.5980e-15	2.6207e-17
6265.3200	1.6013e-15	2.6981e-17
6266.5900	1.6055e-15	2.7726e-17
6267.8600	1.6100e-15	2.7988e-17
6269.1300	1.6145e-15	2.8013e-17
6270.4000	1.6191e-15	2.7947e-17
6271.6700	1.6243e-15	2.7809e-17
6272.9400	1.6299e-15	2.7752e-17
6274.2100	1.6355e-15	2.7792e-17
6275.4800	1.6409e-15	2.7874e-17
6276.7500	1.6462e-15	2.8096e-17
6278.0300	1.6516e-15	2.8201e-17
6279.3000	1.6575e-15	2.8169e-17
6280.5700	1.6638e-15	2.8592e-17
6281.8400	1.6703e-15	2.9369e-17
6283.1100	1.6772e-15	2.9266e-17
6284.3800	1.6845e-15	2.8383e-17
6285.6500	1.6919e-15	2.7759e-17
6286.9200	1.6988e-15	2.7616e-17
6288.1900	1.7051e-15	2.7643e-17
6289.4600	1.7114e-15	2.7579e-17
6290.7300	1.7179e-15	2.7586e-17
6292.0000	1.7250e-15	2.8192e-17
6293.2700	1.7325e-15	2.9033e-17
6294.5500	1.7405e-15	2.9320e-17
6295.8200	1.7487e-15	2.8977e-17
6297.0900	1.7565e-15	2.8963e-17
6298.3600	1.7636e-15	2.9386e-17
6299.6300	1.7703e-15	2.8291e-17
6300.9000	1.7770e-15	2.5347e-17
6302.1700	1.7840e-15	2.3615e-17
6303.4400	1.7913e-15	2.3826e-17
6304.7100	1.7989e-15	2.4113e-17
6305.9800	1.8065e-15	2.4023e-17
6307.2500	1.8142e-15	2.3950e-17
6308.5200	1.8218e-15	2.4408e-17
6309.8000	1.8293e-15	2.5163e-17
6311.0700	1.8369e-15	2.5479e-17
6312.3400	1.8445e-15	2.5353e-17
6313.6100	1.8518e-15	2.4793e-17
6314.8800	1.8590e-15	2.4996e-17
6316.1500	1.8662e-15	2.7359e-17
6317.4200	1.8733e-15	2.9608e-17
6318.6900	1.8804e-15	3.0246e-17
6319.9600	1.8870e-15	3.0101e-17
6321.2300	1.8935e-15	2.9947e-17
6322.5000	1.9001e-15	3.0203e-17
6323.7700	1.9070e-15	3.0582e-17
6325.0500	1.9134e-15	3.0410e-17
6326.3200	1.9191e-15	3.0146e-17
6327.5900	1.9247e-15	3.0172e-17
6328.8600	1.9307e-15	2.9972e-17
6330.1300	1.9369e-15	2.9468e-17
6331.4000	1.9427e-15	2.9350e-17
6332.6700	1.9481e-15	2.9869e-17
6333.9400	1.9536e-15	3.0471e-17
6335.2100	1.9592e-15	3.0627e-17
6336.4800	1.9648e-15	3.0645e-17
6337.7500	1.9702e-15	3.1050e-17
6339.0200	1.9756e-15	3.1819e-17
6340.2900	1.9810e-15	3.1799e-17
6341.5700	1.9861e-15	3.0644e-17
6342.8400	1.9909e-15	2.9586e-17
6344.1100	1.9956e-15	2.9443e-17
6345.3800	2.0000e-15	2.9760e-17
6346.6500	2.0042e-15	2.9807e-17
6347.9200	2.0083e-15	2.9561e-17
6349.1900	2.0125e-15	2.9547e-17
6350.4600	2.0171e-15	2.9332e-17
6351.7300	2.0220e-15	2.8865e-17
6353.0000	2.0271e-15	2.9029e-17
6354.2700	2.0322e-15	2.9472e-17
6355.5400	2.0368e-15	2.9890e-17
6356.8200	2.0408e-15	2.9971e-17
6358.0900	2.0445e-15	2.9480e-17
6359.3600	2.0481e-15	2.9187e-17
6360.6300	2.0515e-15	2.9158e-17
6361.9000	2.0548e-15	2.9122e-17
6363.1700	2.0583e-15	2.8523e-17
6364.4400	2.0623e-15	2.6259e-17
6365.7100	2.0663e-15	2.3968e-17
6366.9800	2.0698e-15	2.3779e-17
6368.2500	2.0727e-15	2.4210e-17
6369.5200	2.0751e-15	2.4201e-17
6370.7900	2.0773e-15	2.4647e-17
6372.0600	2.0799e-15	2.5509e-17
6373.3400	2.0834e-15	2.5907e-17
6374.6100	2.0872e-15	2.5881e-17
6375.8800	2.0910e-15	2.6103e-17
6377.1500	2.0947e-15	2.6376e-17
6378.4200	2.0982e-15	2.6356e-17
6379.6900	2.1013e-15	2.5575e-17
6380.9600	2.1041e-15	2.4068e-17
6382.2300	2.1066e-15	2.2636e-17
6383.5000	2.1089e-15	2.2520e-17
6384.7700	2.1109e-15	2.3923e-17
6386.0400	2.1128e-15	2.6072e-17
6387.3100	2.1145e-15	2.7058e-17
6388.5900	2.1160e-15	2.7132e-17
6389.8600	2.1177e-15	2.7351e-17
6391.1300	2.1194e-15	2.8002e-17
6392.4000	2.1212e-15	2.9461e-17
6393.6700	2.1230e-15	3.0973e-17
6394.9400	2.1248e-15	3.1934e-17
6396.2100	2.1265e-15	3.2509e-17
6397.4800	2.1281e-15	3.3027e-17
6398.7500	2.1297e-15	3.3483e-17
6400.0200	2.1312e-15	3.3341e-17
6401.2900	2.1325e-15	3.2956e-17
6402.5600	2.1334e-15	3.2738e-17
6403.8300	2.1342e-15	3.2385e-17
6405.1100	2.1345e-15	3.2041e-17
6406.3800	2.1342e-15	3.1946e-17
6407.6500	2.1337e-15	3.2014e-17
6408.9200	2.1333e-15	3.2132e-17
6410.1900	2.1330e-15	3.2069e-17
6411.4600	2.1328e-15	3.1512e-17
6412.7300	2.1329e-15	3.0485e-17
6414.0000	2.1334e-15	2.8753e-17
6415.2700	2.1339e-15	2.6173e-17
6416.5400	2.1339e-15	2.4092e-17
6417.8100	2.1331e-15	2.3917e-17
6419.0800	2.1318e-15	2.4383e-17
6420.3600	2.1301e-15	2.4715e-17
6421.6300	2.1282e-15	2.6156e-17
6422.9000	2.1268e-15	2.8722e-17
6424.1700	2.1262e-15	3.0403e-17
6425.4400	2.1261e-15	3.0559e-17
6426.7100	2.1259e-15	3.0162e-17
6427.9800	2.1252e-15	3.0007e-17
6429.2500	2.1237e-15	3.0019e-17
6430.5200	2.1215e-15	2.9999e-17
6431.7900	2.1189e-15	2.9911e-17
6433.0600	2.1166e-15	2.9531e-17
6434.3300	2.1145e-15	2.8609e-17
6435.6100	2.1122e-15	2.8066e-17
6436.8800	2.1094e-15	2.8456e-17
6438.1500	2.1064e-15	2.8661e-17
6439.4200	2.1038e-15	2.8309e-17
6440.6900	2.1013e-15	2.7642e-17
6441.9600	2.0989e-15	2.6645e-17
6443.2300	2.0965e-15	2.5480e-17
6444.5000	2.0941e-15	2.5133e-17
6445.7700	2.0914e-15	2.5325e-17
6447.0400	2.0885e-15	2.5124e-17
6448.3100	2.0855e-15	2.5069e-17
6449.5800	2.0823e-15	2.5030e-17
6450.8500	2.0788e-15	2.5064e-17
6452.1300	2.0753e-15	2.5903e-17
6453.4000	2.0718e-15	2.6738e-17
6454.6700	2.0683e-15	2.6832e-17
6455.9400	2.0645e-15	2.6552e-17
6457.2100	2.0605e-15	2.6165e-17
6458.4800	2.0561e-15	2.5912e-17
6459.7500	2.0517e-15	2.5992e-17
6461.0200	2.0476e-15	2.6079e-17
6462.2900	2.0439e-15	2.6010e-17
6463.5600	2.0404e-15	2.5924e-17
6464.8300	2.0372e-15	2.5927e-17
6466.1000	2.0345e-15	2.5925e-17
6467.3800	2.0320e-15	2.5927e-17
6468.6500	2.0292e-15	2.5906e-17
6469.9200	2.0260e-15	2.5431e-17
6471.1900	2.0227e-15	2.3663e-17
6472.4600	2.0195e-15	2.1586e-17
6473.7300	2.0162e-15	2.0805e-17
6475.0000	2.0127e-15	2.0800e-17
6476.2700	2.0094e-15	2.0926e-17
6477.5400	2.0063e-15	2.1520e-17
6478.8100	2.0035e-15	2.2946e-17
6480.0800	2.0007e-15	2.3298e-17
6481.3500	1.9978e-15	2.3371e-17
6482.6200	1.9950e-15	2.3901e-17
6483.9000	1.9926e-15	2.4009e-17
6485.1700	1.9904e-15	2.3537e-17
6486.4400	1.9882e-15	2.3315e-17
6487.7100	1.9859e-15	2.3657e-17
6488.9800	1.9839e-15	2.4938e-17
6490.2500	1.9823e-15	2.6032e-17
6491.5200	1.9810e-15	2.6260e-17
6492.7900	1.9794e-15	2.5864e-17
6494.0600	1.9778e-15	2.5022e-17
6495.3300	1.9764e-15	2.4937e-17
6496.6000	1.9755e-15	2.5817e-17
6497.8700	1.9748e-15	2.6052e-17
6499.1500	1.9739e-15	2.6248e-17
6500.4200	1.9726e-15	2.7215e-17
6501.6900	1.9713e-15	2.8318e-17
6502.9600	1.9701e-15	2.9069e-17
6504.2300	1.9687e-15	2.9089e-17
6505.5000	1.9665e-15	2.9281e-17
6506.7700	1.9635e-15	2.9775e-17
6508.0400	1.9601e-15	2.9595e-17
6509.3100	1.9567e-15	2.9379e-17
6510.5800	1.9538e-15	2.9689e-17
6511.8500	1.9514e-15	3.0220e-17
6513.1200	1.9491e-15	3.0187e-17
6514.4000	1.9471e-15	3.0754e-17
6515.6700	1.9452e-15	3.1794e-17
6516.9400	1.9438e-15	3.2755e-17
6518.2100	1.9426e-15	3.3642e-17
6519.4800	1.9413e-15	3.3878e-17
6520.7500	1.9402e-15	3.3872e-17
6522.0200	1.9397e-15	3.3884e-17
6523.2900	1.9396e-15	3.3865e-17
6524.5600	1.9396e-15	3.3900e-17
6525.8300	1.9393e-15	3.4242e-17
6527.1000	1.9388e-15	3.3920e-17
6528.3700	1.9381e-15	3.3778e-17
6529.6400	1.9375e-15	3.3872e-17
6530.9200	1.9367e-15	3.3447e-17
6532.1900	1.9357e-15	3.3126e-17
6533.4600	1.9347e-15	3.4448e-17
6534.7300	1.9340e-15	3.8307e-17
6536.0000	1.9334e-15	4.2114e-17
6537.2700	1.9332e-15	4.3197e-17
6538.5400	1.9334e-15	4.2864e-17
6539.8100	1.9342e-15	4.2667e-17
6541.0800	1.9353e-15	4.2833e-17
6542.3500	1.9367e-15	4.3003e-17
6543.6200	1.9384e-15	4.2667e-17
6544.8900	1.9403e-15	4.2095e-17
6546.1700	1.9423e-15	4.1999e-17
6547.4400	1.9443e-15	4.1814e-17
6548.7100	1.9461e-15	4.0823e-17
6549.9800	1.9475e-15	4.0153e-17
6551.2500	1.9488e-15	3.9966e-17
6552.5200	1.9504e-15	4.0116e-17
6553.7900	1.9527e-15	4.0149e-17
6555.0600	1.9551e-15	3.9910e-17
6556.3300	1.9573e-15	3.9837e-17
6557.6000	1.9594e-15	3.9851e-17
6558.8700	1.9617e-15	3.9900e-17
6560.1400	1.9641e-15	3.9925e-17
6561.4100	1.9661e-15	3.9909e-17
6562.6900	1.9679e-15	3.9366e-17
6563.9600	1.9698e-15	3.8225e-17
6565.2300	1.9722e-15	3.6496e-17
6566.5000	1.9750e-15	3.5182e-17
6567.7700	1.9781e-15	3.5797e-17
6569.0400	1.9812e-15	3.7883e-17
6570.3100	1.9842e-15	4.1262e-17
6571.5800	1.9870e-15	4.5456e-17
6572.8500	1.9897e-15	4.9599e-17
6574.1200	1.9921e-15	5.1868e-17
6575.3900	1.9943e-15	5.3006e-17
6576.6600	1.9969e-15	5.4563e-17
6577.9400	2.0000e-15	5.7125e-17
6579.2100	2.0034e-15	5.9461e-17
6580.4800	2.0073e-15	5.9944e-17
6581.7500	2.0119e-15	5.9275e-17
6583.0200	2.0168e-15	5.7660e-17
6584.2900	2.0215e-15	5.6101e-17
6585.5600	2.0258e-15	5.6040e-17
6586.8300	2.0298e-15	5.6804e-17
6588.1000	2.0339e-15	5.7817e-17
6589.3700	2.0382e-15	5.8420e-17
6590.6400	2.0427e-15	5.8508e-17
6591.9100	2.0470e-15	5.8512e-17
6593.1800	2.0508e-15	5.8481e-17
6594.4600	2.0544e-15	5.8511e-17
6595.7300	2.0581e-15	5.8515e-17
6597.0000	2.0619e-15	5.8366e-17
6598.2700	2.0653e-15	5.7526e-17
6599.5400	2.0684e-15	5.6462e-17
6600.8100	2.0712e-15	5.5734e-17
6602.0800	2.0744e-15	5.5336e-17
6603.3500	2.0782e-15	5.5103e-17
6604.6200	2.0827e-15	5.5002e-17
6605.8900	2.0873e-15	5.5164e-17
6607.1600	2.0915e-15	5.5912e-17
6608.4300	2.0955e-15	5.7226e-17
6609.7100	2.0994e-15	5.8754e-17
6610.9800	2.1027e-15	5.9715e-17
6612.2500	2.1057e-15	6.0248e-17
6613.5200	2.1088e-15	6.0815e-17
6614.7900	2.1126e-15	6.0904e-17
6616.0600	2.1166e-15	6.0508e-17
6617.3300	2.1206e-15	5.9783e-17
6618.6000	2.1246e-15	5.8171e-17
6619.8700	2.1285e-15	5.5455e-17
6621.1400	2.1320e-15	5.2093e-17
6622.4100	2.1350e-15	4.9634e-17
6623.6800	2.1376e-15	4.8118e-17
6624.9600	2.1403e-15	4.5856e-17
6626.2300	2.1433e-15	4.1354e-17
6627.5000	2.1465e-15	3.6115e-17
6628.7700	2.1497e-15	3.5572e-17
6630.0400	2.1531e-15	3.7697e-17
6631.3100	2.1572e-15	3.8183e-17
6632.5800	2.1615e-15	3.7066e-17
6633.8500	2.1654e-15	3.5105e-17
6635.1200	2.1681e-15	3.3177e-17
6636.3900	2.1702e-15	3.1763e-17
6637.6600	2.1725e-15	3.1062e-17
6638.9300	2.1748e-15	3.0990e-17
6640.2000	2.1769e-15	3.1211e-17
6641.4800	2.1790e-15	3.1331e-17
6642.7500	2.1813e-15	3.1389e-17
6644.0200	2.1837e-15	3.1388e-17
6645.2900	2.1859e-15	3.1083e-17
6646.5600	2.1882e-15	3.0463e-17
6647.8300	2.1908e-15	2.9988e-17
6649.1000	2.1932e-15	3.0002e-17
6650.3700	2.1951e-15	3.0521e-17
6651.6400	2.1966e-15	3.0815e-17
6652.9100	2.1978e-15	3.1024e-17
6654.1800	2.1991e-15	3.1132e-17
6655.4500	2.2007e-15	3.0666e-17
6656.7300	2.2027e-15	3.0186e-17
6658.0000	2.2046e-15	3.0436e-17
6659.2700	2.2063e-15	2.9919e-17
6660.5400	2.2076e-15	2.8255e-17
6661.8100	2.2087e-15	2.6865e-17
6663.0800	2.2097e-15	2.6612e-17
6664.3500	2.2109e-15	2.6992e-17
6665.6200	2.2123e-15	2.8013e-17
6666.8900	2.2134e-15	2.8717e-17
6668.1600	2.2140e-15	2.8671e-17
6669.4300	2.2142e-15	2.8676e-17
6670.7000	2.2147e-15	2.8844e-17
6671.9700	2.2156e-15	2.8960e-17
6673.2500	2.2169e-15	2.9258e-17
6674.5200	2.2182e-15	2.9674e-17
6675.7900	2.2193e-15	3.0700e-17
6677.0600	2.2204e-15	3.0928e-17
6678.3300	2.2215e-15	2.9709e-17
6679.6000	2.2228e-15	2.9062e-17
6680.8700	2.2240e-15	2.9329e-17
6682.1400	2.2248e-15	2.9404e-17
6683.4100	2.2256e-15	2.9463e-17
6684.6800	2.2267e-15	2.9620e-17
6685.9500	2.2280e-15	2.9742e-17
6687.2200	2.2290e-15	2.9724e-17
6688.5000	2.2298e-15	2.9692e-17
6689.7700	2.2305e-15	2.9618e-17
6691.0400	2.2309e-15	2.9592e-17
6692.3100	2.2304e-15	2.9650e-17
6693.5800	2.2289e-15	2.9960e-17
6694.8500	2.2269e-15	3.0105e-17
6696.1200	2.2249e-15	2.9979e-17
6697.3900	2.2232e-15	2.9520e-17
6698.6600	2.2215e-15	2.8528e-17
6699.9300	2.2196e-15	2.7864e-17
6701.2000	2.2171e-15	2.7389e-17
6702.4700	2.2142e-15	2.7507e-17
6703.7400	2.2114e-15	2.8641e-17
6705.0200	2.2090e-15	2.8528e-17
6706.2900	2.2072e-15	2.6815e-17
6707.5600	2.2061e-15	2.6644e-17
6708.8300	2.2055e-15	2.6198e-17
6710.1000	2.2050e-15	2.7206e-17
6711.3700	2.2042e-15	2.8578e-17
6712.6400	2.2026e-15	2.8073e-17
6713.9100	2.2005e-15	2.6233e-17
6715.1800	2.1983e-15	2.4688e-17
6716.4500	2.1963e-15	2.4422e-17
6717.7200	2.1943e-15	2.4439e-17
6718.9900	2.1918e-15	2.4481e-17
6720.2700	2.1888e-15	2.4597e-17
6721.5400	2.1858e-15	2.4806e-17
6722.8100	2.1830e-15	2.5101e-17
6724.0800	2.1802e-15	2.5074e-17
6725.3500	2.1772e-15	2.5021e-17
6726.6200	2.1741e-15	2.5656e-17
6727.8900	2.1711e-15	2.6575e-17
6729.1600	2.1683e-15	2.6786e-17
6730.4300	2.1657e-15	2.6868e-17
6731.7000	2.1635e-15	2.6796e-17
6732.9700	2.1615e-15	2.6627e-17
6734.2400	2.1595e-15	2.6936e-17
6735.5200	2.1575e-15	2.7944e-17
6736.7900	2.1551e-15	2.8527e-17
6738.0600	2.1523e-15	2.8509e-17
6739.3300	2.1490e-15	2.9186e-17
6740.6000	2.1458e-15	3.0431e-17
6741.8700	2.1429e-15	3.0621e-17
6743.1400	2.1401e-15	3.0437e-17
6744.4100	2.1372e-15	3.0523e-17
6745.6800	2.1342e-15	3.0945e-17
6746.9500	2.1315e-15	3.1211e-17
6748.2200	2.1294e-15	3.1187e-17
6749.4900	2.1274e-15	3.1105e-17
6750.7600	2.1249e-15	3.0704e-17
6752.0400	2.1218e-15	2.9740e-17
6753.3100	2.1185e-15	2.9322e-17
6754.5800	2.1153e-15	2.9198e-17
6755.8500	2.1123e-15	2.8191e-17
6757.1200	2.1093e-15	2.8293e-17
6758.3900	2.1060e-15	2.7106e-17
6759.6600	2.1022e-15	2.5165e-17
6760.9300	2.0982e-15	2.4993e-17
6762.2000	2.0940e-15	2.5193e-17
6763.4700	2.0897e-15	2.5015e-17
6764.7400	2.0847e-15	2.5313e-17
6766.0100	2.0792e-15	2.6032e-17
6767.2900	2.0733e-15	2.6067e-17
6768.5600	2.0674e-15	2.6451e-17
6769.8300	2.0619e-15	2.7596e-17
6771.1000	2.0571e-15	2.8521e-17
6772.3700	2.0533e-15	2.8680e-17
6773.6400	2.0503e-15	2.8294e-17
6774.9100	2.0480e-15	2.8426e-17
6776.1800	2.0463e-15	2.7871e-17
6777.4500	2.0451e-15	2.7750e-17
6778.7200	2.0441e-15	3.0786e-17
6779.9900	2.0429e-15	3.4372e-17
6781.2600	2.0417e-15	3.6441e-17
6782.5300	2.0409e-15	3.6731e-17
6783.8100	2.0402e-15	3.6156e-17
6785.0800	2.0391e-15	3.6125e-17
6786.3500	2.0372e-15	3.6359e-17
6787.6200	2.0345e-15	3.5713e-17
6788.8900	2.0316e-15	3.4686e-17
6790.1600	2.0288e-15	3.4197e-17
6791.4300	2.0259e-15	3.4093e-17
6792.7000	2.0230e-15	3.4133e-17
6793.9700	2.0201e-15	3.3962e-17
6795.2400	2.0176e-15	3.3840e-17
6796.5100	2.0156e-15	3.3837e-17
6797.7800	2.0135e-15	3.3893e-17
6799.0600	2.0109e-15	3.4121e-17
6800.3300	2.0073e-15	3.4302e-17
6801.6000	2.0030e-15	3.4325e-17
6802.8700	1.9986e-15	3.3870e-17
6804.1400	1.9947e-15	3.3070e-17
6805.4100	1.9910e-15	3.2694e-17
6806.6800	1.9868e-15	3.2775e-17
6807.9500	1.9820e-15	3.3187e-17
6809.2200	1.9769e-15	3.3745e-17
6810.4900	1.9718e-15	3.4384e-17
6811.7600	1.9666e-15	3.4973e-17
6813.0300	1.9614e-15	3.4689e-17
6814.3100	1.9560e-15	3.3807e-17
6815.5800	1.9504e-15	3.3688e-17
6816.8500	1.9444e-15	3.3957e-17
6818.1200	1.9378e-15	3.3855e-17
6819.3900	1.9306e-15	3.3437e-17
6820.6600	1.9230e-15	3.3397e-17
6821.9300	1.9152e-15	3.4169e-17
6823.2000	1.9075e-15	3.5818e-17
6824.4700	1.9003e-15	3.9984e-17
6825.7400	1.8936e-15	4.4938e-17
6827.0100	1.8868e-15	4.6765e-17
6828.2800	1.8792e-15	4.5759e-17
6829.5500	1.8712e-15	4.5057e-17
6830.8300	1.8636e-15	4.6776e-17
6832.1000	1.8569e-15	4.9698e-17
6833.3700	1.8501e-15	5.1536e-17
6834.6400	1.8424e-15	5.2085e-17
6835.9100	1.8343e-15	5.1864e-17
6837.1800	1.8264e-15	5.0681e-17
6838.4500	1.8187e-15	4.9194e-17
6839.7200	1.8113e-15	4.9242e-17
6840.9900	1.8040e-15	5.3782e-17
6842.2600	1.7969e-15	6.3252e-17
6843.5300	1.7897e-15	7.5462e-17
6844.8000	1.7823e-15	8.7918e-17
6846.0800	1.7749e-15	9.9110e-17
6847.3500	1.7673e-15	1.0775e-16
6848.6200	1.7596e-15	1.1394e-16
6849.8900	1.7521e-15	1.1839e-16
6851.1600	1.7448e-15	1.2129e-16
6852.4300	1.7375e-15	1.2269e-16
6853.7000	1.7306e-15	1.2306e-16
6854.9700	1.7242e-15	1.2307e-16
6856.2400	1.7185e-15	1.2296e-16
6857.5100	1.7131e-15	1.2285e-16
6858.7800	1.7075e-15	1.2280e-16
6860.0500	1.7016e-15	1.2270e-16
6861.3200	1.6954e-15	1.2254e-16
6862.6000	1.6893e-15	1.2247e-16
6863.8700	1.6839e-15	1.2241e-16
6865.1400	1.6791e-15	1.2229e-16
6866.4100	1.6746e-15	1.2215e-16
6867.6800	1.6705e-15	1.2201e-16
6868.9500	1.6669e-15	1.2177e-16
6870.2200	1.6634e-15	1.2144e-16
6871.4900	1.6599e-15	1.2093e-16
6872.7600	1.6564e-15	1.1968e-16
6874.0300	1.6529e-15	1.1724e-16
6875.3000	1.6493e-15	1.1421e-16
6876.5700	1.6455e-15	1.1165e-16
