#wls	flux	flux_err
6358.0000	2.8675e-16	9.0763e-18
6359.5000	2.8496e-16	9.5534e-18
6361.0000	2.8319e-16	1.0171e-17
6362.5000	2.8146e-16	1.0673e-17
6364.0000	2.7981e-16	1.0909e-17
6365.5000	2.7818e-16	1.1076e-17
6367.0000	2.7659e-16	1.1088e-17
6368.5000	2.7500e-16	1.0943e-17
6370.0000	2.7339e-16	1.0559e-17
6371.5000	2.7174e-16	1.0025e-17
6373.0000	2.7007e-16	9.5089e-18
6374.5000	2.6840e-16	9.0510e-18
6376.0000	2.6682e-16	8.4262e-18
6377.5000	2.6534e-16	7.8733e-18
6379.0000	2.6397e-16	7.4287e-18
6380.5000	2.6259e-16	7.0745e-18
6382.0000	2.6125e-16	6.8772e-18
6383.5000	2.5999e-16	6.9432e-18
6385.0000	2.5885e-16	7.0290e-18
6386.5000	2.5771e-16	6.9224e-18
6388.0000	2.5671e-16	6.8471e-18
6389.5000	2.5582e-16	6.8093e-18
6391.0000	2.5493e-16	6.7532e-18
6392.5000	2.5392e-16	6.9222e-18
6394.0000	2.5294e-16	7.3412e-18
6395.5000	2.5196e-16	7.7096e-18
6397.0000	2.5104e-16	8.0335e-18
6398.5000	2.5009e-16	8.3901e-18
6400.0000	2.4912e-16	8.6548e-18
6401.5000	2.4812e-16	8.9094e-18
6403.0000	2.4706e-16	9.1297e-18
6404.5000	2.4578e-16	9.2289e-18
6406.0000	2.4441e-16	9.1593e-18
6407.5000	2.4305e-16	8.9637e-18
6409.0000	2.4160e-16	8.6264e-18
6410.5000	2.4013e-16	8.0492e-18
6412.0000	2.3875e-16	7.5307e-18
6413.5000	2.3741e-16	7.2629e-18
6415.0000	2.3609e-16	7.1003e-18
6416.5000	2.3491e-16	7.1093e-18
6418.0000	2.3381e-16	7.1840e-18
6419.5000	2.3272e-16	7.0569e-18
6421.0000	2.3176e-16	6.9789e-18
6422.5000	2.3091e-16	6.9436e-18
6424.0000	2.3010e-16	6.9412e-18
6425.5000	2.2934e-16	7.0573e-18
6427.0000	2.2862e-16	7.2358e-18
6428.5000	2.2784e-16	7.3870e-18
6430.0000	2.2705e-16	7.3905e-18
6431.5000	2.2622e-16	7.3262e-18
6433.0000	2.2540e-16	7.2580e-18
6434.5000	2.2465e-16	7.1704e-18
6436.0000	2.2391e-16	7.1537e-18
6437.5000	2.2319e-16	7.1520e-18
6439.0000	2.2258e-16	7.1500e-18
6440.5000	2.2194e-16	7.1825e-18
6442.0000	2.2131e-16	7.1745e-18
6443.5000	2.2072e-16	6.9761e-18
6445.0000	2.2018e-16	6.7507e-18
6446.5000	2.1970e-16	6.5371e-18
6448.0000	2.1936e-16	6.2647e-18
6449.5000	2.1910e-16	6.1142e-18
6451.0000	2.1893e-16	5.9009e-18
6452.5000	2.1883e-16	5.5626e-18
6454.0000	2.1873e-16	5.2563e-18
6455.5000	2.1866e-16	5.1224e-18
6457.0000	2.1862e-16	5.1491e-18
6458.5000	2.1859e-16	5.2583e-18
6460.0000	2.1862e-16	5.2761e-18
6461.5000	2.1872e-16	5.2420e-18
6463.0000	2.1886e-16	5.1577e-18
6464.5000	2.1908e-16	5.0558e-18
6466.0000	2.1937e-16	4.7625e-18
6467.5000	2.1968e-16	4.4251e-18
6469.0000	2.2000e-16	4.2922e-18
6470.5000	2.2036e-16	4.2407e-18
6472.0000	2.2073e-16	4.3096e-18
6473.5000	2.2108e-16	4.6933e-18
6475.0000	2.2145e-16	5.1737e-18
6476.5000	2.2188e-16	5.4370e-18
6478.0000	2.2239e-16	5.5164e-18
6479.5000	2.2296e-16	5.4868e-18
6481.0000	2.2352e-16	5.5082e-18
6482.5000	2.2411e-16	5.5334e-18
6484.0000	2.2467e-16	5.6288e-18
6485.5000	2.2511e-16	5.8690e-18
6487.0000	2.2551e-16	6.1156e-18
6488.5000	2.2594e-16	6.4798e-18
6490.0000	2.2641e-16	7.1562e-18
6491.5000	2.2694e-16	7.7388e-18
6493.0000	2.2756e-16	8.0962e-18
6494.5000	2.2828e-16	8.4283e-18
6496.0000	2.2899e-16	8.5542e-18
6497.5000	2.2963e-16	8.5560e-18
6499.0000	2.3016e-16	8.5017e-18
6500.5000	2.3056e-16	8.5019e-18
6502.0000	2.3078e-16	8.6706e-18
6503.5000	2.3093e-16	8.8373e-18
6505.0000	2.3111e-16	9.0181e-18
6506.5000	2.3127e-16	9.1470e-18
6508.0000	2.3143e-16	9.1780e-18
6509.5000	2.3157e-16	9.2210e-18
6511.0000	2.3164e-16	9.2628e-18
6512.5000	2.3167e-16	9.3602e-18
6514.0000	2.3170e-16	9.6173e-18
6515.5000	2.3169e-16	9.7938e-18
6517.0000	2.3172e-16	9.8557e-18
6518.5000	2.3177e-16	9.9044e-18
6520.0000	2.3174e-16	9.8752e-18
6521.5000	2.3160e-16	9.8069e-18
6523.0000	2.3137e-16	9.6768e-18
6524.5000	2.3105e-16	9.5757e-18
6526.0000	2.3072e-16	9.5675e-18
6527.5000	2.3034e-16	9.7764e-18
6529.0000	2.2989e-16	1.0013e-17
6530.5000	2.2938e-16	1.0085e-17
6532.0000	2.2874e-16	1.0131e-17
6533.5000	2.2798e-16	1.0127e-17
6535.0000	2.2715e-16	9.9718e-18
6536.5000	2.2622e-16	9.7576e-18
6538.0000	2.2518e-16	9.3860e-18
6539.5000	2.2402e-16	8.5588e-18
6541.0000	2.2266e-16	7.5414e-18
6542.5000	2.2116e-16	6.5671e-18
6544.0000	2.1961e-16	5.3869e-18
6545.5000	2.1798e-16	4.4615e-18
6547.0000	2.1633e-16	3.9369e-18
6548.5000	2.1469e-16	3.8395e-18
6550.0000	2.1297e-16	4.3941e-18
6551.5000	2.1119e-16	5.0855e-18
6553.0000	2.0937e-16	5.5677e-18
6554.5000	2.0756e-16	5.8778e-18
6556.0000	2.0575e-16	6.2019e-18
6557.5000	2.0398e-16	6.5046e-18
6559.0000	2.0225e-16	6.8696e-18
6560.5000	2.0055e-16	7.5272e-18
6562.0000	1.9885e-16	8.4209e-18
6563.5000	1.9714e-16	9.1036e-18
6565.0000	1.9540e-16	9.6324e-18
6566.5000	1.9360e-16	9.9603e-18
6568.0000	1.9181e-16	9.9651e-18
6569.5000	1.9012e-16	9.9860e-18
6571.0000	1.8852e-16	1.0135e-17
6572.5000	1.8705e-16	1.0206e-17
6574.0000	1.8576e-16	1.0069e-17
6575.5000	1.8455e-16	9.8204e-18
6577.0000	1.8336e-16	9.5298e-18
6578.5000	1.8222e-16	9.3956e-18
6580.0000	1.8119e-16	9.4639e-18
6581.5000	1.8023e-16	9.4647e-18
6583.0000	1.7935e-16	9.3434e-18
6584.5000	1.7852e-16	9.2297e-18
6586.0000	1.7773e-16	9.1010e-18
6587.5000	1.7698e-16	8.9246e-18
6589.0000	1.7625e-16	8.7386e-18
6590.5000	1.7563e-16	8.5684e-18
6592.0000	1.7522e-16	8.5566e-18
6593.5000	1.7489e-16	8.6729e-18
6595.0000	1.7460e-16	8.8651e-18
6596.5000	1.7436e-16	9.0344e-18
6598.0000	1.7409e-16	9.1430e-18
6599.5000	1.7374e-16	9.2340e-18
6601.0000	1.7342e-16	9.3793e-18
6602.5000	1.7323e-16	9.5445e-18
6604.0000	1.7319e-16	9.7368e-18
6605.5000	1.7326e-16	9.9762e-18
6607.0000	1.7342e-16	1.0167e-17
6608.5000	1.7370e-16	1.0336e-17
6610.0000	1.7413e-16	1.0454e-17
6611.5000	1.7471e-16	1.0357e-17
6613.0000	1.7546e-16	1.0113e-17
6614.5000	1.7641e-16	9.7918e-18
6616.0000	1.7750e-16	9.4579e-18
6617.5000	1.7867e-16	9.3410e-18
6619.0000	1.7990e-16	9.3397e-18
6620.5000	1.8114e-16	9.2500e-18
6622.0000	1.8245e-16	9.1501e-18
6623.5000	1.8379e-16	9.1075e-18
6625.0000	1.8507e-16	9.1028e-18
6626.5000	1.8629e-16	8.9047e-18
6628.0000	1.8754e-16	8.4583e-18
6629.5000	1.8878e-16	7.8607e-18
6631.0000	1.9001e-16	7.2657e-18
6632.5000	1.9128e-16	6.7276e-18
6634.0000	1.9258e-16	6.0822e-18
6635.5000	1.9392e-16	5.4520e-18
6637.0000	1.9517e-16	4.9578e-18
6638.5000	1.9632e-16	4.6956e-18
6640.0000	1.9748e-16	4.6460e-18
6641.5000	1.9868e-16	4.8834e-18
6643.0000	1.9986e-16	5.2337e-18
6644.5000	2.0110e-16	5.5342e-18
6646.0000	2.0235e-16	5.8203e-18
6647.5000	2.0346e-16	6.0077e-18
6649.0000	2.0448e-16	6.0262e-18
6650.5000	2.0538e-16	6.0224e-18
6652.0000	2.0614e-16	6.0146e-18
6653.5000	2.0684e-16	5.9793e-18
6655.0000	2.0755e-16	5.8862e-18
6656.5000	2.0814e-16	5.8103e-18
6658.0000	2.0865e-16	5.6990e-18
6659.5000	2.0910e-16	5.4193e-18
6661.0000	2.0950e-16	4.9740e-18
6662.5000	2.0982e-16	4.3527e-18
6664.0000	2.1003e-16	3.6428e-18
6665.5000	2.1011e-16	3.1761e-18
6667.0000	2.1007e-16	2.9439e-18
6668.5000	2.0991e-16	2.9680e-18
6670.0000	2.0962e-16	3.1075e-18
6671.5000	2.0926e-16	3.3745e-18
6673.0000	2.0887e-16	3.5667e-18
6674.5000	2.0847e-16	3.5683e-18
6676.0000	2.0803e-16	3.5709e-18
6677.5000	2.0752e-16	3.5708e-18
6679.0000	2.0692e-16	3.5721e-18
6680.5000	2.0627e-16	3.5643e-18
6682.0000	2.0554e-16	3.5817e-18
6683.5000	2.0480e-16	3.6152e-18
6685.0000	2.0412e-16	3.6324e-18
6686.5000	2.0350e-16	3.6223e-18
6688.0000	2.0293e-16	3.6128e-18
6689.5000	2.0237e-16	3.6305e-18
6691.0000	2.0170e-16	3.6604e-18
6692.5000	2.0084e-16	3.5373e-18
6694.0000	1.9983e-16	3.2594e-18
6695.5000	1.9869e-16	2.9385e-18
6697.0000	1.9746e-16	2.7475e-18
6698.5000	1.9624e-16	2.7718e-18
6700.0000	1.9511e-16	2.7704e-18
6701.5000	1.9405e-16	2.7895e-18
6703.0000	1.9305e-16	2.8020e-18
6704.5000	1.9207e-16	2.8213e-18
6706.0000	1.9109e-16	2.9623e-18
6707.5000	1.9012e-16	3.1040e-18
6709.0000	1.8921e-16	3.2203e-18
6710.5000	1.8839e-16	3.2723e-18
6712.0000	1.8764e-16	3.3808e-18
6713.5000	1.8693e-16	3.4620e-18
6715.0000	1.8623e-16	3.5032e-18
6716.5000	1.8549e-16	3.5680e-18
6718.0000	1.8471e-16	3.5759e-18
6719.5000	1.8394e-16	3.4695e-18
6721.0000	1.8322e-16	3.1684e-18
6722.5000	1.8260e-16	2.8611e-18
6724.0000	1.8210e-16	2.8361e-18
6725.5000	1.8162e-16	2.8360e-18
6727.0000	1.8113e-16	2.8422e-18
6728.5000	1.8058e-16	2.8229e-18
6730.0000	1.7998e-16	2.8336e-18
6731.5000	1.7936e-16	2.8242e-18
6733.0000	1.7871e-16	2.8095e-18
6734.5000	1.7805e-16	2.8099e-18
6736.0000	1.7745e-16	2.8812e-18
6737.5000	1.7687e-16	2.9991e-18
6739.0000	1.7629e-16	3.0863e-18
6740.5000	1.7581e-16	3.0441e-18
6742.0000	1.7543e-16	2.9720e-18
6743.5000	1.7511e-16	2.9734e-18
6745.0000	1.7485e-16	2.9716e-18
6746.5000	1.7461e-16	2.8804e-18
6748.0000	1.7435e-16	2.7622e-18
6749.5000	1.7409e-16	2.7469e-18
6751.0000	1.7384e-16	2.7495e-18
6752.5000	1.7360e-16	2.7539e-18
6754.0000	1.7336e-16	2.7687e-18
6755.5000	1.7319e-16	2.7199e-18
6757.0000	1.7304e-16	2.6436e-18
6758.5000	1.7288e-16	2.5579e-18
6760.0000	1.7273e-16	2.5954e-18
6761.5000	1.7255e-16	2.5784e-18
6763.0000	1.7229e-16	2.6849e-18
6764.5000	1.7204e-16	3.0594e-18
6766.0000	1.7188e-16	3.1178e-18
6767.5000	1.7173e-16	2.9870e-18
6769.0000	1.7156e-16	2.9979e-18
6770.5000	1.7138e-16	3.0478e-18
6772.0000	1.7114e-16	3.0188e-18
6773.5000	1.7079e-16	3.1157e-18
6775.0000	1.7042e-16	3.3065e-18
6776.5000	1.7006e-16	3.2307e-18
6778.0000	1.6972e-16	3.1579e-18
6779.5000	1.6933e-16	3.1375e-18
6781.0000	1.6895e-16	3.1695e-18
6782.5000	1.6854e-16	3.3674e-18
6784.0000	1.6807e-16	3.7018e-18
6785.5000	1.6763e-16	3.9306e-18
6787.0000	1.6720e-16	3.9988e-18
6788.5000	1.6677e-16	3.9911e-18
6790.0000	1.6635e-16	3.9776e-18
6791.5000	1.6591e-16	3.9672e-18
6793.0000	1.6543e-16	3.9793e-18
6794.5000	1.6493e-16	3.9769e-18
6796.0000	1.6441e-16	3.9587e-18
6797.5000	1.6385e-16	3.9376e-18
6799.0000	1.6329e-16	3.9710e-18
6800.5000	1.6270e-16	4.1438e-18
6802.0000	1.6201e-16	4.2260e-18
6803.5000	1.6125e-16	4.2171e-18
6805.0000	1.6050e-16	4.2359e-18
6806.5000	1.5978e-16	4.4386e-18
6808.0000	1.5909e-16	4.9731e-18
6809.5000	1.5843e-16	5.4681e-18
6811.0000	1.5775e-16	5.6715e-18
6812.5000	1.5704e-16	5.7059e-18
6814.0000	1.5631e-16	5.6140e-18
6815.5000	1.5554e-16	5.5679e-18
6817.0000	1.5474e-16	5.5620e-18
6818.5000	1.5397e-16	5.4748e-18
6820.0000	1.5320e-16	5.3655e-18
6821.5000	1.5239e-16	5.2997e-18
6823.0000	1.5150e-16	5.1435e-18
6824.5000	1.5066e-16	4.8232e-18
6826.0000	1.4985e-16	4.6399e-18
6827.5000	1.4899e-16	4.5176e-18
6829.0000	1.4811e-16	4.4877e-18
6830.5000	1.4731e-16	4.4881e-18
6832.0000	1.4649e-16	4.4726e-18
6833.5000	1.4564e-16	4.4502e-18
6835.0000	1.4480e-16	4.5676e-18
6836.5000	1.4407e-16	4.6947e-18
6838.0000	1.4343e-16	4.7403e-18
6839.5000	1.4281e-16	4.8149e-18
6841.0000	1.4230e-16	5.0102e-18
6842.5000	1.4185e-16	5.1358e-18
6844.0000	1.4137e-16	5.1952e-18
6845.5000	1.4085e-16	5.2215e-18
6847.0000	1.4042e-16	5.2213e-18
6848.5000	1.3997e-16	5.1527e-18
6850.0000	1.3955e-16	4.8909e-18
6851.5000	1.3922e-16	4.6753e-18
6853.0000	1.3888e-16	4.6181e-18
6854.5000	1.3849e-16	4.6179e-18
6856.0000	1.3815e-16	4.5360e-18
6857.5000	1.3783e-16	4.1891e-18
6859.0000	1.3749e-16	3.7968e-18
6860.5000	1.3717e-16	3.6208e-18
6862.0000	1.3686e-16	3.5687e-18
6863.5000	1.3659e-16	3.5746e-18
6865.0000	1.3637e-16	3.6299e-18
6866.5000	1.3617e-16	3.6302e-18
6868.0000	1.3597e-16	3.6264e-18
6869.5000	1.3579e-16	3.6564e-18
6871.0000	1.3561e-16	3.8763e-18
6872.5000	1.3540e-16	4.1095e-18
6874.0000	1.3524e-16	4.2433e-18
6875.5000	1.3515e-16	4.2742e-18
6877.0000	1.3511e-16	4.2299e-18
6878.5000	1.3510e-16	4.2214e-18
6880.0000	1.3511e-16	4.2801e-18
6881.5000	1.3514e-16	4.3269e-18
6883.0000	1.3511e-16	4.3307e-18
6884.5000	1.3502e-16	4.2268e-18
6886.0000	1.3492e-16	4.1464e-18
6887.5000	1.3476e-16	4.1714e-18
6889.0000	1.3460e-16	4.1622e-18
6890.5000	1.3447e-16	4.0871e-18
6892.0000	1.3432e-16	4.1261e-18
6893.5000	1.3411e-16	4.2340e-18
6895.0000	1.3384e-16	4.3914e-18
6896.5000	1.3347e-16	4.5945e-18
6898.0000	1.3297e-16	4.6252e-18
6899.5000	1.3241e-16	4.6978e-18
6901.0000	1.3179e-16	4.8264e-18
6902.5000	1.3116e-16	4.9069e-18
6904.0000	1.3054e-16	4.8984e-18
6905.5000	1.2993e-16	4.9038e-18
6907.0000	1.2935e-16	4.8292e-18
6908.5000	1.2875e-16	4.7499e-18
6910.0000	1.2805e-16	4.7125e-18
6911.5000	1.2726e-16	4.5593e-18
6913.0000	1.2646e-16	4.2171e-18
6914.5000	1.2565e-16	3.9049e-18
6916.0000	1.2488e-16	3.8396e-18
6917.5000	1.2421e-16	3.8689e-18
6919.0000	1.2349e-16	3.8950e-18
6920.5000	1.2273e-16	3.8529e-18
6922.0000	1.2198e-16	3.7956e-18
6923.5000	1.2108e-16	3.7582e-18
6925.0000	1.2002e-16	3.7518e-18
6926.5000	1.1897e-16	3.7391e-18
6928.0000	1.1795e-16	3.5817e-18
6929.5000	1.1693e-16	3.4737e-18
6931.0000	1.1602e-16	3.5010e-18
6932.5000	1.1528e-16	3.7293e-18
6934.0000	1.1467e-16	4.2722e-18
6935.5000	1.1414e-16	4.7577e-18
6937.0000	1.1370e-16	5.1373e-18
6938.5000	1.1341e-16	5.4680e-18
6940.0000	1.1322e-16	5.6515e-18
6941.5000	1.1310e-16	5.7896e-18
6943.0000	1.1311e-16	6.0073e-18
6944.5000	1.1332e-16	6.2963e-18
6946.0000	1.1362e-16	6.7185e-18
6947.5000	1.1408e-16	7.4484e-18
6949.0000	1.1473e-16	7.9523e-18
6950.5000	1.1548e-16	8.0934e-18
6952.0000	1.1633e-16	8.1043e-18
6953.5000	1.1736e-16	8.0837e-18
6955.0000	1.1853e-16	7.9277e-18
6956.5000	1.1984e-16	7.8551e-18
6958.0000	1.2128e-16	7.9197e-18
6959.5000	1.2288e-16	7.9924e-18
6961.0000	1.2465e-16	7.9994e-18
6962.5000	1.2663e-16	7.9204e-18
6964.0000	1.2867e-16	7.8394e-18
6965.5000	1.3079e-16	7.6443e-18
6967.0000	1.3297e-16	7.2984e-18
6968.5000	1.3519e-16	7.2179e-18
6970.0000	1.3749e-16	7.4194e-18
6971.5000	1.3995e-16	7.3239e-18
6973.0000	1.4252e-16	7.2251e-18
6974.5000	1.4515e-16	7.3006e-18
6976.0000	1.4787e-16	7.2552e-18
6977.5000	1.5065e-16	7.3490e-18
6979.0000	1.5358e-16	7.6923e-18
6980.5000	1.5665e-16	8.1184e-18
6982.0000	1.5983e-16	8.6302e-18
6983.5000	1.6313e-16	9.0290e-18
6985.0000	1.6650e-16	9.1852e-18
6986.5000	1.6991e-16	9.2542e-18
6988.0000	1.7339e-16	9.3608e-18
6989.5000	1.7693e-16	9.5456e-18
6991.0000	1.8050e-16	9.9548e-18
6992.5000	1.8411e-16	1.0698e-17
6994.0000	1.8774e-16	1.1212e-17
6995.5000	1.9135e-16	1.1436e-17
6997.0000	1.9499e-16	1.1465e-17
6998.5000	1.9863e-16	1.1174e-17
7000.0000	2.0226e-16	1.0720e-17
7001.5000	2.0591e-16	1.0318e-17
7003.0000	2.0960e-16	9.9335e-18
7004.5000	2.1327e-16	9.6059e-18
7006.0000	2.1692e-16	9.3719e-18
7007.5000	2.2052e-16	9.0441e-18
7009.0000	2.2405e-16	8.6772e-18
7010.5000	2.2754e-16	8.4157e-18
7012.0000	2.3094e-16	8.2918e-18
7013.5000	2.3426e-16	8.4859e-18
7015.0000	2.3753e-16	8.8168e-18
7016.5000	2.4069e-16	9.2665e-18
7018.0000	2.4367e-16	9.7048e-18
7019.5000	2.4651e-16	9.9547e-18
7021.0000	2.4920e-16	1.0173e-17
7022.5000	2.5175e-16	1.0357e-17
7024.0000	2.5418e-16	1.0488e-17
7025.5000	2.5650e-16	1.0712e-17
7027.0000	2.5870e-16	1.1080e-17
7028.5000	2.6077e-16	1.1327e-17
7030.0000	2.6264e-16	1.1500e-17
7031.5000	2.6438e-16	1.1576e-17
7033.0000	2.6602e-16	1.1573e-17
7034.5000	2.6752e-16	1.1552e-17
7036.0000	2.6888e-16	1.1545e-17
7037.5000	2.7011e-16	1.1600e-17
7039.0000	2.7126e-16	1.1607e-17
7040.5000	2.7222e-16	1.1550e-17
7042.0000	2.7300e-16	1.1092e-17
7043.5000	2.7366e-16	1.0494e-17
7045.0000	2.7424e-16	9.8443e-18
7046.5000	2.7464e-16	8.9346e-18
7048.0000	2.7494e-16	8.1484e-18
7049.5000	2.7515e-16	7.7311e-18
7051.0000	2.7520e-16	7.3230e-18
7052.5000	2.7512e-16	7.0406e-18
7054.0000	2.7496e-16	7.0111e-18
7055.5000	2.7465e-16	7.0457e-18
7057.0000	2.7424e-16	7.0821e-18
7058.5000	2.7378e-16	7.1315e-18
7060.0000	2.7321e-16	7.1496e-18
7061.5000	2.7250e-16	7.0971e-18
7063.0000	2.7169e-16	7.0669e-18
7064.5000	2.7079e-16	7.0311e-18
7066.0000	2.6981e-16	6.9011e-18
7067.5000	2.6881e-16	6.7778e-18
7069.0000	2.6776e-16	6.7323e-18
7070.5000	2.6671e-16	6.6615e-18
7072.0000	2.6573e-16	6.5909e-18
7073.5000	2.6471e-16	6.5605e-18
7075.0000	2.6365e-16	6.4243e-18
7076.5000	2.6261e-16	6.0664e-18
7078.0000	2.6154e-16	5.7686e-18
7079.5000	2.6043e-16	5.4916e-18
7081.0000	2.5935e-16	5.2068e-18
7082.5000	2.5837e-16	5.0332e-18
7084.0000	2.5745e-16	5.0497e-18
7085.5000	2.5656e-16	5.0357e-18
7087.0000	2.5565e-16	4.8025e-18
7088.5000	2.5467e-16	4.5621e-18
7090.0000	2.5362e-16	4.0765e-18
7091.5000	2.5253e-16	3.6673e-18
7093.0000	2.5139e-16	3.5323e-18
7094.5000	2.5025e-16	3.4441e-18
7096.0000	2.4914e-16	3.2161e-18
7097.5000	2.4801e-16	3.1201e-18
7099.0000	2.4683e-16	3.1233e-18
7100.5000	2.4570e-16	3.2424e-18
7102.0000	2.4464e-16	3.3979e-18
7103.5000	2.4360e-16	3.4819e-18
7105.0000	2.4261e-16	3.4986e-18
7106.5000	2.4170e-16	3.4757e-18
7108.0000	2.4089e-16	3.4958e-18
7109.5000	2.4017e-16	3.6515e-18
7111.0000	2.3953e-16	3.8622e-18
7112.5000	2.3891e-16	3.9497e-18
7114.0000	2.3826e-16	3.8998e-18
7115.5000	2.3753e-16	3.7952e-18
7117.0000	2.3663e-16	3.6721e-18
7118.5000	2.3569e-16	3.6224e-18
7120.0000	2.3475e-16	3.6207e-18
7121.5000	2.3372e-16	3.6228e-18
7123.0000	2.3269e-16	3.6195e-18
7124.5000	2.3178e-16	3.7284e-18
7126.0000	2.3083e-16	3.9003e-18
7127.5000	2.2982e-16	4.1252e-18
7129.0000	2.2888e-16	4.2767e-18
7130.5000	2.2803e-16	4.3341e-18
7132.0000	2.2720e-16	4.3583e-18
7133.5000	2.2640e-16	4.4181e-18
7135.0000	2.2564e-16	4.4807e-18
7136.5000	2.2487e-16	4.4874e-18
7138.0000	2.2405e-16	4.4900e-18
7139.5000	2.2318e-16	4.4486e-18
7141.0000	2.2235e-16	4.3721e-18
7142.5000	2.2158e-16	4.3795e-18
7144.0000	2.2077e-16	4.3802e-18
7145.5000	2.1999e-16	4.3828e-18
7147.0000	2.1926e-16	4.3600e-18
7148.5000	2.1856e-16	4.3969e-18
7150.0000	2.1793e-16	4.3975e-18
7151.5000	2.1740e-16	4.3085e-18
7153.0000	2.1686e-16	4.2606e-18
7154.5000	2.1632e-16	4.2623e-18
7156.0000	2.1576e-16	4.2589e-18
7157.5000	2.1517e-16	4.2157e-18
7159.0000	2.1459e-16	4.1095e-18
7160.5000	2.1402e-16	4.0885e-18
7162.0000	2.1341e-16	3.9120e-18
7163.5000	2.1287e-16	3.9126e-18
7165.0000	2.1237e-16	3.9143e-18
7166.5000	2.1190e-16	3.7782e-18
7168.0000	2.1158e-16	3.6077e-18
7169.5000	2.1139e-16	3.4569e-18
7171.0000	2.1128e-16	3.3943e-18
7172.5000	2.1132e-16	3.8533e-18
7174.0000	2.1147e-16	4.7407e-18
7175.5000	2.1164e-16	5.7690e-18
7177.0000	2.1184e-16	6.3533e-18
7178.5000	2.1200e-16	6.9491e-18
7180.0000	2.1208e-16	7.4468e-18
7181.5000	2.1215e-16	7.6064e-18
7183.0000	2.1222e-16	7.5660e-18
7184.5000	2.1234e-16	7.5149e-18
7186.0000	2.1254e-16	7.4931e-18
7187.5000	2.1282e-16	7.4635e-18
7189.0000	2.1321e-16	7.4227e-18
7190.5000	2.1374e-16	7.3804e-18
7192.0000	2.1433e-16	7.3259e-18
7193.5000	2.1494e-16	7.3047e-18
7195.0000	2.1559e-16	7.2955e-18
7196.5000	2.1624e-16	7.2794e-18
7198.0000	2.1693e-16	7.2877e-18
7199.5000	2.1776e-16	7.3838e-18
7201.0000	2.1872e-16	7.4781e-18
7202.5000	2.1979e-16	7.4864e-18
7204.0000	2.2097e-16	7.5075e-18
7205.5000	2.2227e-16	7.5622e-18
7207.0000	2.2372e-16	7.5982e-18
7208.5000	2.2527e-16	7.6604e-18
7210.0000	2.2689e-16	7.7591e-18
7211.5000	2.2861e-16	7.9291e-18
7213.0000	2.3037e-16	7.8954e-18
7214.5000	2.3204e-16	7.7545e-18
7216.0000	2.3371e-16	7.7329e-18
7217.5000	2.3548e-16	7.7599e-18
7219.0000	2.3736e-16	7.7591e-18
7220.5000	2.3929e-16	7.7875e-18
7222.0000	2.4139e-16	7.7766e-18
7223.5000	2.4365e-16	7.6143e-18
7225.0000	2.4597e-16	7.1544e-18
7226.5000	2.4831e-16	6.7591e-18
7228.0000	2.5078e-16	6.0766e-18
7229.5000	2.5329e-16	5.2467e-18
7231.0000	2.5572e-16	4.9018e-18
7232.5000	2.5813e-16	5.2390e-18
7234.0000	2.6061e-16	5.6530e-18
7235.5000	2.6310e-16	6.0309e-18
7237.0000	2.6568e-16	6.5057e-18
7238.5000	2.6844e-16	6.8921e-18
7240.0000	2.7138e-16	7.0549e-18
7241.5000	2.7437e-16	7.2033e-18
7243.0000	2.7733e-16	7.2701e-18
7244.5000	2.8023e-16	7.2581e-18
7246.0000	2.8304e-16	7.3041e-18
7247.5000	2.8578e-16	7.6276e-18
7249.0000	2.8846e-16	8.1410e-18
7250.5000	2.9117e-16	8.6065e-18
7252.0000	2.9393e-16	9.0408e-18
7253.5000	2.9670e-16	9.3176e-18
7255.0000	2.9948e-16	9.4039e-18
7256.5000	3.0234e-16	9.4244e-18
7258.0000	3.0523e-16	9.3811e-18
7259.5000	3.0812e-16	9.2514e-18
7261.0000	3.1105e-16	9.1197e-18
7262.5000	3.1401e-16	9.0703e-18
7264.0000	3.1696e-16	9.0747e-18
7265.5000	3.1993e-16	9.0752e-18
7267.0000	3.2294e-16	9.0787e-18
7268.5000	3.2602e-16	9.1414e-18
7270.0000	3.2923e-16	9.2447e-18
7271.5000	3.3255e-16	9.4448e-18
7273.0000	3.3596e-16	9.6875e-18
7274.5000	3.3942e-16	9.8759e-18
7276.0000	3.4292e-16	9.9692e-18
7277.5000	3.4642e-16	1.0074e-17
7279.0000	3.4992e-16	1.0237e-17
7280.5000	3.5341e-16	1.0367e-17
7282.0000	3.5688e-16	1.0296e-17
7283.5000	3.6026e-16	1.0189e-17
7285.0000	3.6361e-16	1.0071e-17
7286.5000	3.6730e-16	9.8546e-18
7288.0000	3.7142e-16	9.6824e-18
7289.5000	3.7556e-16	9.7776e-18
7291.0000	3.7968e-16	1.0004e-17
7292.5000	3.8372e-16	1.0303e-17
7294.0000	3.8737e-16	1.0629e-17
7295.5000	3.9049e-16	1.0903e-17
7297.0000	3.9360e-16	1.0750e-17
7298.5000	3.9689e-16	1.0072e-17
7300.0000	4.0036e-16	9.3063e-18
7301.5000	4.0396e-16	8.5038e-18
7303.0000	4.0773e-16	8.1866e-18
7304.5000	4.1161e-16	8.3796e-18
7306.0000	4.1552e-16	8.2718e-18
7307.5000	4.1940e-16	8.0752e-18
7309.0000	4.2323e-16	7.8414e-18
