#wls	flux	flux_err
7682.0884	1.0871e-16	2.8655e-19
7683.3641	1.0871e-16	3.0008e-19
7684.6298	1.0871e-16	3.1480e-19
7685.8954	1.0872e-16	3.2836e-19
7687.1711	1.0872e-16	3.4412e-19
7688.4368	1.0872e-16	3.5347e-19
7689.7125	1.0872e-16	3.5350e-19
7690.9781	1.0873e-16	3.6368e-19
7692.2538	1.0873e-16	3.9677e-19
7693.5195	1.0874e-16	4.3055e-19
7694.7851	1.0875e-16	4.4647e-19
7696.0608	1.0876e-16	4.5107e-19
7697.3265	1.0877e-16	4.5223e-19
7698.6022	1.0878e-16	4.5253e-19
7699.8578	1.0880e-16	4.5046e-19
7701.1335	1.0882e-16	4.5178e-19
7702.3992	1.0883e-16	4.6199e-19
7703.6648	1.0884e-16	4.7188e-19
7704.9406	1.0884e-16	4.7619e-19
7706.2062	1.0884e-16	4.7741e-19
7707.4819	1.0884e-16	4.8114e-19
7708.7476	1.0883e-16	4.9078e-19
7710.0233	1.0882e-16	5.0489e-19
7711.2889	1.0882e-16	5.1556e-19
7712.5646	1.0882e-16	5.1229e-19
7713.8303	1.0883e-16	5.0861e-19
7715.0959	1.0884e-16	5.0762e-19
7716.3716	1.0885e-16	4.9266e-19
7717.6373	1.0885e-16	4.7666e-19
7718.9130	1.0886e-16	4.7087e-19
7720.1787	1.0886e-16	4.7488e-19
7721.4544	1.0886e-16	4.8581e-19
7722.7200	1.0886e-16	4.9561e-19
7723.9857	1.0885e-16	5.0086e-19
7725.2614	1.0884e-16	5.0125e-19
7726.5270	1.0882e-16	4.9967e-19
7727.8027	1.0881e-16	5.0067e-19
7729.0684	1.0881e-16	5.0055e-19
7730.3441	1.0881e-16	4.9964e-19
7731.6097	1.0880e-16	5.0775e-19
7732.8754	1.0880e-16	5.0845e-19
7734.1511	1.0880e-16	4.9945e-19
7735.4168	1.0880e-16	4.9034e-19
7736.6925	1.0881e-16	4.7754e-19
7737.9581	1.0882e-16	4.6842e-19
7739.2338	1.0883e-16	4.7119e-19
7740.4995	1.0884e-16	4.7306e-19
7741.7652	1.0884e-16	4.5351e-19
7743.0409	1.0884e-16	4.2298e-19
7744.3065	1.0883e-16	4.0338e-19
7745.5822	1.0884e-16	3.9391e-19
7746.8479	1.0884e-16	3.8740e-19
7748.1236	1.0886e-16	3.8049e-19
7749.3892	1.0887e-16	3.8152e-19
7750.6649	1.0888e-16	3.9762e-19
7751.9306	1.0889e-16	4.1783e-19
7753.1962	1.0889e-16	4.3049e-19
7754.4720	1.0890e-16	4.3394e-19
7755.7376	1.0891e-16	4.3161e-19
7757.0133	1.0891e-16	4.2672e-19
7758.2790	1.0892e-16	4.1668e-19
7759.5547	1.0893e-16	4.0204e-19
7760.8203	1.0893e-16	3.9655e-19
7762.0860	1.0894e-16	4.0405e-19
7763.3617	1.0895e-16	4.0550e-19
7764.6273	1.0897e-16	4.0724e-19
7765.9030	1.0898e-16	4.1546e-19
7767.1687	1.0899e-16	4.1988e-19
7768.4444	1.0899e-16	4.2220e-19
7769.7101	1.0900e-16	4.2447e-19
7770.9757	1.0901e-16	4.2441e-19
7772.2514	1.0901e-16	4.1855e-19
7773.5171	1.0900e-16	4.1198e-19
7774.7928	1.0900e-16	4.1142e-19
7776.0584	1.0901e-16	4.2185e-19
7777.3341	1.0901e-16	4.3146e-19
7778.5998	1.0900e-16	4.3513e-19
7779.8655	1.0899e-16	4.3987e-19
7781.1412	1.0898e-16	4.3476e-19
7782.4068	1.0899e-16	4.3105e-19
7783.6825	1.0901e-16	4.3622e-19
7784.9482	1.0902e-16	4.4080e-19
7786.2239	1.0904e-16	4.4358e-19
7787.4895	1.0906e-16	4.4352e-19
7788.7552	1.0908e-16	4.4407e-19
7790.0309	1.0909e-16	4.4182e-19
7791.2966	1.0910e-16	4.3678e-19
7792.5723	1.0910e-16	4.3371e-19
7793.8379	1.0910e-16	4.3428e-19
7795.1136	1.0909e-16	4.3890e-19
7796.3793	1.0909e-16	4.4041e-19
7797.6449	1.0908e-16	4.4039e-19
7798.9206	1.0907e-16	4.4440e-19
7800.1863	1.0907e-16	4.4127e-19
7801.4620	1.0908e-16	4.2524e-19
7802.7276	1.0910e-16	4.0777e-19
7804.0033	1.0912e-16	3.9896e-19
7805.2690	1.0914e-16	3.9812e-19
7806.5447	1.0915e-16	3.9969e-19
7807.8104	1.0916e-16	4.0104e-19
7809.0760	1.0917e-16	4.0032e-19
7810.3517	1.0918e-16	3.9153e-19
7811.6174	1.0919e-16	3.7676e-19
7812.8931	1.0920e-16	3.7372e-19
7814.1587	1.0920e-16	3.7281e-19
7815.4344	1.0920e-16	3.6208e-19
7816.7001	1.0921e-16	3.5544e-19
7817.9658	1.0922e-16	3.5557e-19
7819.2415	1.0923e-16	3.5902e-19
7820.5071	1.0922e-16	3.6032e-19
7821.7828	1.0922e-16	3.5868e-19
7823.0485	1.0922e-16	3.5934e-19
7824.3242	1.0922e-16	3.6709e-19
7825.5898	1.0921e-16	3.5808e-19
7826.8555	1.0921e-16	3.4636e-19
7828.1312	1.0921e-16	3.3503e-19
7829.3969	1.0922e-16	3.3569e-19
7830.6726	1.0922e-16	3.4964e-19
7831.9382	1.0921e-16	3.4640e-19
7833.2139	1.0920e-16	3.3664e-19
7834.4796	1.0920e-16	3.2696e-19
7835.7452	1.0919e-16	3.2177e-19
7837.0209	1.0919e-16	3.2334e-19
7838.2866	1.0919e-16	3.2564e-19
7839.5623	1.0919e-16	3.2863e-19
7840.8279	1.0920e-16	3.3230e-19
7842.1037	1.0920e-16	3.3230e-19
7843.3693	1.0921e-16	3.2971e-19
7844.6450	1.0921e-16	3.2629e-19
7845.9107	1.0922e-16	3.2646e-19
7847.1763	1.0923e-16	3.3001e-19
7848.4520	1.0924e-16	3.3059e-19
7849.7177	1.0925e-16	3.2810e-19
7850.9934	1.0924e-16	3.1822e-19
7852.2590	1.0923e-16	3.1534e-19
7853.5247	1.0922e-16	3.3075e-19
7854.8004	1.0920e-16	3.6082e-19
7856.0661	1.0919e-16	3.8779e-19
7857.3418	1.0918e-16	4.0140e-19
7858.6074	1.0917e-16	4.0748e-19
7859.8831	1.0916e-16	4.1232e-19
7861.1488	1.0916e-16	4.1789e-19
7862.4245	1.0916e-16	4.1976e-19
7863.6901	1.0916e-16	4.1828e-19
7864.9558	1.0915e-16	4.2026e-19
7866.2315	1.0914e-16	4.2029e-19
7867.4972	1.0911e-16	4.1772e-19
7868.7729	1.0909e-16	4.0840e-19
7870.0385	1.0906e-16	3.9470e-19
7871.3142	1.0902e-16	3.9123e-19
7872.5799	1.0899e-16	3.9034e-19
7873.8455	1.0896e-16	3.8289e-19
7875.1212	1.0893e-16	3.8319e-19
7876.3869	1.0891e-16	3.7842e-19
7877.6626	1.0890e-16	3.7698e-19
7878.9283	1.0888e-16	3.7205e-19
7880.2040	1.0886e-16	3.5543e-19
7881.4696	1.0883e-16	3.5265e-19
7882.7353	1.0881e-16	3.5453e-19
7884.0110	1.0880e-16	3.5648e-19
7885.2766	1.0878e-16	3.5756e-19
7886.5523	1.0877e-16	3.5861e-19
7887.8180	1.0876e-16	3.5888e-19
7889.0937	1.0875e-16	3.5718e-19
7890.3593	1.0874e-16	3.5737e-19
7891.6250	1.0874e-16	3.6008e-19
7892.9007	1.0875e-16	3.6198e-19
7894.1664	1.0876e-16	3.6138e-19
7895.4421	1.0878e-16	3.6247e-19
7896.7077	1.0880e-16	3.6429e-19
7897.9834	1.0882e-16	3.6256e-19
7899.2491	1.0882e-16	3.5368e-19
7900.5248	1.0882e-16	3.5581e-19
7901.7905	1.0882e-16	3.5529e-19
7903.0561	1.0881e-16	3.4193e-19
7904.3318	1.0880e-16	3.1135e-19
7905.5975	1.0880e-16	2.7754e-19
7906.8732	1.0880e-16	2.5823e-19
7908.1388	1.0880e-16	2.4609e-19
7909.4145	1.0880e-16	2.3257e-19
7910.6802	1.0881e-16	2.1809e-19
7911.9458	1.0881e-16	2.1209e-19
7913.2216	1.0882e-16	2.1754e-19
7914.4872	1.0883e-16	2.3545e-19
7915.7629	1.0884e-16	2.6760e-19
7917.0286	1.0884e-16	2.8693e-19
7918.3043	1.0885e-16	2.9176e-19
7919.5699	1.0885e-16	2.9324e-19
7920.8356	1.0884e-16	2.9259e-19
7922.1113	1.0884e-16	2.9633e-19
7923.3769	1.0883e-16	3.0004e-19
7924.6526	1.0883e-16	3.0274e-19
7925.9183	1.0883e-16	3.0482e-19
7927.1940	1.0882e-16	3.0492e-19
7928.4597	1.0881e-16	3.0428e-19
7929.7253	1.0880e-16	3.0361e-19
7931.0010	1.0880e-16	3.0240e-19
7932.2667	1.0879e-16	3.0351e-19
7933.5424	1.0879e-16	3.1267e-19
7934.8080	1.0879e-16	3.3201e-19
7936.0837	1.0879e-16	3.5559e-19
7937.3494	1.0878e-16	3.7867e-19
7938.6151	1.0878e-16	3.9828e-19
7939.8908	1.0877e-16	4.0704e-19
7941.1564	1.0878e-16	4.0631e-19
7942.4321	1.0878e-16	4.0312e-19
7943.6978	1.0878e-16	3.9922e-19
7944.9634	1.0878e-16	3.9545e-19
7946.2291	1.0877e-16	3.9539e-19
7947.5048	1.0877e-16	3.9778e-19
7948.7704	1.0877e-16	4.0280e-19
7950.0361	1.0877e-16	4.0322e-19
7951.3118	1.0878e-16	4.0426e-19
7952.5775	1.0878e-16	4.0412e-19
7953.8532	1.0878e-16	4.0852e-19
7955.1188	1.0877e-16	4.1998e-19
7956.3945	1.0876e-16	4.2355e-19
7957.6602	1.0874e-16	4.2339e-19
7958.9258	1.0872e-16	4.2334e-19
7960.2015	1.0870e-16	4.2395e-19
7961.4672	1.0867e-16	4.2402e-19
7962.7429	1.0865e-16	4.2271e-19
7964.0086	1.0864e-16	4.1407e-19
7965.2843	1.0863e-16	3.9498e-19
7966.5499	1.0863e-16	3.7847e-19
7967.8156	1.0862e-16	3.7173e-19
7969.0913	1.0861e-16	3.7108e-19
7970.3569	1.0860e-16	3.7611e-19
7971.6326	1.0859e-16	3.8260e-19
7972.8983	1.0858e-16	3.8077e-19
7974.1740	1.0856e-16	3.7631e-19
7975.4397	1.0854e-16	3.7293e-19
7976.7053	1.0852e-16	3.6975e-19
7977.9810	1.0851e-16	3.7035e-19
7979.2467	1.0850e-16	3.7136e-19
7980.5224	1.0849e-16	3.7190e-19
7981.7880	1.0847e-16	3.7684e-19
7983.0637	1.0847e-16	3.7593e-19
7984.3294	1.0846e-16	3.6176e-19
7985.5950	1.0846e-16	3.4607e-19
7986.8708	1.0845e-16	3.2549e-19
7988.1364	1.0844e-16	2.9716e-19
7989.4121	1.0844e-16	2.8210e-19
7990.6778	1.0843e-16	2.7833e-19
7991.9535	1.0843e-16	2.8098e-19
7993.2191	1.0842e-16	2.9089e-19
7994.4948	1.0842e-16	2.9561e-19
7995.7605	1.0842e-16	2.9013e-19
7997.0261	1.0842e-16	2.7997e-19
7998.3018	1.0841e-16	2.7243e-19
7999.5675	1.0839e-16	2.6727e-19
8000.8432	1.0838e-16	2.6452e-19
8002.1089	1.0838e-16	2.6428e-19
8003.3745	1.0837e-16	2.6377e-19
8004.6502	1.0836e-16	2.6265e-19
8005.9159	1.0835e-16	2.6797e-19
8007.1916	1.0833e-16	2.6997e-19
8008.4572	1.0832e-16	2.6978e-19
8009.7329	1.0831e-16	2.7161e-19
8010.9986	1.0830e-16	2.7810e-19
8012.2743	1.0829e-16	2.8378e-19
8013.5400	1.0829e-16	2.8833e-19
8014.8056	1.0827e-16	2.9476e-19
8016.0813	1.0824e-16	2.9968e-19
8017.3470	1.0821e-16	2.9984e-19
8018.6227	1.0819e-16	3.0032e-19
8019.8883	1.0816e-16	2.9428e-19
8021.1640	1.0813e-16	2.8343e-19
8022.4297	1.0811e-16	2.8025e-19
8023.6954	1.0808e-16	2.8010e-19
8024.9711	1.0806e-16	2.8513e-19
8026.2367	1.0803e-16	2.9876e-19
8027.5124	1.0799e-16	3.0453e-19
8028.7781	1.0796e-16	3.0484e-19
8030.0538	1.0793e-16	3.0406e-19
8031.3194	1.0791e-16	2.9805e-19
8032.5851	1.0789e-16	2.9477e-19
8033.8608	1.0788e-16	2.9535e-19
8035.1264	1.0786e-16	2.9143e-19
8036.4022	1.0785e-16	2.9070e-19
8037.6678	1.0783e-16	2.9173e-19
8038.9435	1.0782e-16	2.9004e-19
8040.2092	1.0782e-16	2.8995e-19
8041.4849	1.0781e-16	2.8940e-19
8042.7505	1.0780e-16	2.8064e-19
8044.0162	1.0779e-16	2.7328e-19
8045.2919	1.0778e-16	2.7801e-19
8046.5576	1.0777e-16	2.8995e-19
8047.8332	1.0775e-16	2.9105e-19
8049.0989	1.0773e-16	2.9609e-19
8050.3746	1.0771e-16	3.0195e-19
8051.6403	1.0769e-16	3.0217e-19
8052.9059	1.0768e-16	3.0640e-19
8054.1816	1.0766e-16	2.9559e-19
8055.4473	1.0766e-16	2.7873e-19
8056.7230	1.0766e-16	2.7259e-19
8057.9887	1.0766e-16	2.7249e-19
8059.2644	1.0765e-16	2.7139e-19
8060.5300	1.0764e-16	2.6687e-19
8061.7957	1.0762e-16	2.6352e-19
8063.0714	1.0761e-16	2.6410e-19
8064.3370	1.0759e-16	2.6640e-19
8065.6127	1.0759e-16	2.6343e-19
8066.8784	1.0759e-16	2.6335e-19
8068.1541	1.0759e-16	2.6297e-19
8069.4197	1.0759e-16	2.6360e-19
8070.6854	1.0758e-16	2.6757e-19
8071.9611	1.0757e-16	2.7709e-19
8073.2268	1.0756e-16	2.8220e-19
8074.5025	1.0757e-16	2.7683e-19
8075.7681	1.0757e-16	2.6150e-19
8077.0438	1.0757e-16	2.5270e-19
8078.3095	1.0756e-16	2.6440e-19
8079.5751	1.0755e-16	2.7593e-19
8080.8508	1.0755e-16	2.7223e-19
8082.1165	1.0755e-16	2.6745e-19
8083.3922	1.0755e-16	2.7084e-19
8084.6578	1.0755e-16	2.7369e-19
8085.9336	1.0754e-16	2.6975e-19
8087.1992	1.0752e-16	2.7050e-19
8088.4649	1.0751e-16	2.7467e-19
8089.7406	1.0750e-16	2.7958e-19
8091.0062	1.0748e-16	2.7768e-19
8092.2819	1.0747e-16	2.7321e-19
8093.5476	1.0745e-16	2.7327e-19
8094.8233	1.0744e-16	2.7077e-19
8096.0890	1.0743e-16	2.5946e-19
8097.3647	1.0741e-16	2.5994e-19
8098.6303	1.0740e-16	2.5881e-19
8099.8960	1.0738e-16	2.5669e-19
8101.1717	1.0737e-16	2.6434e-19
8102.4373	1.0734e-16	2.6115e-19
8103.7130	1.0730e-16	2.5573e-19
8104.9787	1.0725e-16	2.5507e-19
8106.2544	1.0721e-16	2.5779e-19
8107.5201	1.0717e-16	2.6952e-19
8108.7857	1.0713e-16	2.7984e-19
8110.0614	1.0709e-16	2.8268e-19
8111.3271	1.0704e-16	2.8264e-19
8112.6028	1.0699e-16	2.8754e-19
8113.8684	1.0693e-16	2.9982e-19
8115.1441	1.0688e-16	3.0845e-19
8116.4098	1.0683e-16	3.0853e-19
8117.6754	1.0676e-16	3.0906e-19
8118.9511	1.0670e-16	3.0872e-19
8120.2168	1.0662e-16	3.1187e-19
8121.4925	1.0655e-16	3.0696e-19
8122.7582	1.0648e-16	3.0132e-19
8124.0339	1.0641e-16	3.0181e-19
8125.2995	1.0636e-16	3.0412e-19
8126.5652	1.0630e-16	3.0657e-19
8127.8409	1.0625e-16	2.9572e-19
8129.1065	1.0620e-16	2.8115e-19
8130.3822	1.0614e-16	2.8442e-19
8131.6479	1.0608e-16	2.8781e-19
8132.9236	1.0602e-16	2.8424e-19
8134.1893	1.0595e-16	2.8062e-19
8135.4549	1.0589e-16	2.8239e-19
8136.7306	1.0582e-16	2.8746e-19
8137.9963	1.0576e-16	2.8964e-19
8139.2720	1.0569e-16	2.9611e-19
8140.5376	1.0563e-16	3.1900e-19
8141.8133	1.0557e-16	3.4811e-19
8143.0790	1.0550e-16	3.5862e-19
8144.3547	1.0542e-16	3.5631e-19
8145.6204	1.0534e-16	3.5790e-19
8146.8860	1.0525e-16	3.5724e-19
8148.1617	1.0517e-16	3.5310e-19
8149.4274	1.0511e-16	3.4869e-19
8150.7031	1.0506e-16	3.4945e-19
8151.9687	1.0501e-16	3.5158e-19
8153.2444	1.0495e-16	3.5071e-19
8154.5101	1.0489e-16	3.5111e-19
8155.7757	1.0483e-16	3.4750e-19
8157.0514	1.0478e-16	3.4049e-19
8158.3171	1.0472e-16	3.5387e-19
8159.5928	1.0467e-16	3.7546e-19
8160.8585	1.0462e-16	3.8500e-19
8162.1342	1.0457e-16	3.8322e-19
8163.3998	1.0451e-16	3.7082e-19
8164.6655	1.0446e-16	3.6274e-19
8165.9412	1.0440e-16	3.6411e-19
8167.2068	1.0435e-16	3.6408e-19
8168.4825	1.0429e-16	3.6355e-19
8169.7482	1.0423e-16	3.5861e-19
8171.0239	1.0418e-16	3.6156e-19
8172.2896	1.0413e-16	3.7412e-19
8173.5552	1.0408e-16	3.8261e-19
8174.8309	1.0402e-16	3.8164e-19
8176.0966	1.0396e-16	3.7752e-19
8177.3723	1.0390e-16	3.7856e-19
8178.6379	1.0386e-16	3.8629e-19
8179.9136	1.0382e-16	3.9097e-19
8181.1793	1.0378e-16	3.9344e-19
8182.4550	1.0373e-16	3.9434e-19
8183.7207	1.0367e-16	3.9448e-19
8184.9863	1.0361e-16	3.9358e-19
8186.2620	1.0354e-16	3.8929e-19
8187.5277	1.0349e-16	3.8612e-19
8188.8034	1.0345e-16	3.7708e-19
8190.0590	1.0340e-16	3.5316e-19
8191.3347	1.0336e-16	3.2076e-19
8192.6004	1.0331e-16	3.0550e-19
8193.8660	1.0327e-16	3.0388e-19
8195.1417	1.0323e-16	3.1189e-19
8196.4074	1.0319e-16	3.4733e-19
8197.6831	1.0314e-16	4.2520e-19
8198.9487	1.0310e-16	4.8845e-19
8200.2144	1.0306e-16	4.9513e-19
8201.4901	1.0302e-16	4.9105e-19
8202.7557	1.0299e-16	4.9121e-19
8204.0315	1.0295e-16	4.9279e-19
8205.2971	1.0291e-16	4.9436e-19
8206.5728	1.0287e-16	4.9247e-19
8207.8385	1.0282e-16	4.7722e-19
8209.1142	1.0277e-16	4.5788e-19
8210.3798	1.0272e-16	4.4918e-19
8211.6455	1.0267e-16	4.4896e-19
8212.9212	1.0261e-16	4.5046e-19
8214.1868	1.0256e-16	4.5105e-19
8215.4625	1.0252e-16	4.5226e-19
8216.7282	1.0249e-16	4.5789e-19
8218.0039	1.0246e-16	4.6376e-19
8219.2696	1.0244e-16	4.6535e-19
8220.5352	1.0242e-16	4.6275e-19
8221.8109	1.0240e-16	4.5650e-19
8223.0766	1.0237e-16	4.5143e-19
8224.3523	1.0234e-16	4.5077e-19
8225.6179	1.0232e-16	4.5056e-19
8226.8936	1.0229e-16	4.4852e-19
8228.1593	1.0226e-16	4.4336e-19
8229.4250	1.0223e-16	4.3770e-19
8230.7007	1.0222e-16	4.3854e-19
8231.9663	1.0221e-16	4.5063e-19
8233.2420	1.0219e-16	4.6023e-19
8234.5077	1.0217e-16	4.6052e-19
8235.7834	1.0215e-16	4.6341e-19
8237.0490	1.0213e-16	4.6746e-19
8238.3247	1.0212e-16	4.6721e-19
8239.5904	1.0211e-16	4.6549e-19
8240.8561	1.0211e-16	4.5900e-19
8242.1318	1.0211e-16	4.5016e-19
8243.3974	1.0211e-16	4.4845e-19
8244.6731	1.0210e-16	4.4725e-19
8245.9388	1.0209e-16	4.3028e-19
8247.2145	1.0209e-16	3.6775e-19
8248.4801	1.0210e-16	2.8973e-19
8249.7458	1.0210e-16	2.7452e-19
8251.0215	1.0211e-16	2.7452e-19
8252.2872	1.0211e-16	2.8087e-19
8253.5629	1.0212e-16	2.8721e-19
8254.8285	1.0213e-16	2.8704e-19
8256.1042	1.0214e-16	2.8363e-19
8257.3699	1.0214e-16	2.7989e-19
8258.6355	1.0214e-16	2.7590e-19
8259.9112	1.0215e-16	2.7716e-19
8261.1769	1.0216e-16	2.7724e-19
8262.4526	1.0217e-16	2.8744e-19
8263.7182	1.0219e-16	3.4739e-19
8264.9939	1.0221e-16	4.1166e-19
8266.2596	1.0222e-16	4.3645e-19
8267.5353	1.0223e-16	4.3444e-19
8268.8010	1.0224e-16	4.3298e-19
8270.0666	1.0227e-16	4.3320e-19
8271.3423	1.0231e-16	4.3002e-19
8272.6080	1.0235e-16	4.2470e-19
8273.8837	1.0239e-16	4.2184e-19
8275.1493	1.0243e-16	4.2213e-19
8276.4150	1.0247e-16	4.2323e-19
8277.6907	1.0251e-16	4.2320e-19
8278.9564	1.0253e-16	4.2261e-19
8280.2321	1.0254e-16	4.1727e-19
8281.4977	1.0255e-16	4.1101e-19
8282.7734	1.0257e-16	4.1794e-19
8284.0391	1.0260e-16	4.3815e-19
8285.3047	1.0262e-16	4.5202e-19
8286.5804	1.0263e-16	4.5247e-19
8287.8461	1.0264e-16	4.5326e-19
8289.1218	1.0264e-16	4.5612e-19
8290.3875	1.0264e-16	4.5991e-19
8291.6632	1.0264e-16	4.6098e-19
8292.9288	1.0264e-16	4.5860e-19
8294.2045	1.0264e-16	4.5781e-19
8295.4702	1.0264e-16	4.6080e-19
8296.7358	1.0264e-16	4.6160e-19
8298.0115	1.0265e-16	4.5878e-19
8299.2772	1.0268e-16	4.5890e-19
8300.5529	1.0269e-16	4.6088e-19
8301.8185	1.0271e-16	4.5842e-19
8303.0943	1.0271e-16	4.5266e-19
8304.3599	1.0271e-16	4.5107e-19
8305.6256	1.0270e-16	4.5127e-19
8306.9013	1.0269e-16	4.6162e-19
8308.1669	1.0269e-16	4.7754e-19
8309.4426	1.0268e-16	4.7952e-19
8310.7083	1.0268e-16	4.7885e-19
8311.9840	1.0269e-16	4.7491e-19
8313.2496	1.0269e-16	4.4081e-19
8314.5153	1.0269e-16	3.8344e-19
8315.7910	1.0268e-16	3.4398e-19
8317.0567	1.0267e-16	3.4468e-19
8318.3324	1.0265e-16	3.7931e-19
8319.5980	1.0264e-16	4.0841e-19
8320.8737	1.0263e-16	4.1375e-19
8322.1394	1.0263e-16	4.1385e-19
8323.4151	1.0262e-16	4.1489e-19
8324.6807	1.0262e-16	4.1652e-19
8325.9464	1.0261e-16	4.1716e-19
8327.2221	1.0260e-16	4.2730e-19
8328.4878	1.0260e-16	4.3405e-19
8329.7635	1.0259e-16	4.3360e-19
8331.0291	1.0258e-16	4.2897e-19
8332.2948	1.0256e-16	4.1493e-19
8333.5705	1.0253e-16	3.9382e-19
8334.8361	1.0251e-16	3.7975e-19
8336.1118	1.0249e-16	3.7625e-19
8337.3775	1.0249e-16	3.7382e-19
8338.6532	1.0248e-16	3.6874e-19
8339.9189	1.0247e-16	3.6174e-19
8341.1946	1.0246e-16	3.5489e-19
8342.4602	1.0246e-16	3.5355e-19
8343.7259	1.0247e-16	3.6275e-19
8345.0016	1.0247e-16	3.7013e-19
8346.2672	1.0247e-16	3.7014e-19
8347.5429	1.0247e-16	3.6940e-19
8348.8086	1.0249e-16	3.6219e-19
8350.0843	1.0251e-16	3.5714e-19
8351.3499	1.0253e-16	3.7047e-19
8352.6156	1.0255e-16	4.0130e-19
8353.8913	1.0256e-16	4.1785e-19
8355.1570	1.0257e-16	4.1854e-19
8356.4327	1.0257e-16	4.1304e-19
8357.6983	1.0258e-16	4.0233e-19
8358.9740	1.0258e-16	4.0821e-19
8360.2397	1.0259e-16	4.2146e-19
8361.5053	1.0260e-16	4.2283e-19
8362.7810	1.0261e-16	4.2373e-19
8364.0467	1.0263e-16	4.2863e-19
8365.3224	1.0266e-16	4.2851e-19
8366.5881	1.0269e-16	4.2363e-19
8367.8638	1.0271e-16	3.9811e-19
8369.1294	1.0272e-16	3.7163e-19
8370.4051	1.0274e-16	3.6937e-19
8371.6708	1.0276e-16	3.7115e-19
8372.9364	1.0279e-16	3.6965e-19
8374.2121	1.0283e-16	3.7421e-19
8375.4778	1.0286e-16	3.8178e-19
8376.7535	1.0288e-16	3.7453e-19
8378.0192	1.0291e-16	3.6786e-19
8379.2848	1.0294e-16	3.6912e-19
8380.5605	1.0298e-16	3.6974e-19
8381.8262	1.0301e-16	3.6816e-19
8383.1019	1.0303e-16	3.6786e-19
8384.3675	1.0304e-16	3.6946e-19
8385.6432	1.0306e-16	3.7250e-19
8386.9089	1.0308e-16	3.7469e-19
8388.1745	1.0311e-16	3.7586e-19
8389.4503	1.0314e-16	3.8005e-19
8390.7159	1.0317e-16	3.9108e-19
8391.9916	1.0319e-16	3.9813e-19
8393.2573	1.0319e-16	3.9348e-19
8394.5330	1.0320e-16	3.8758e-19
8395.7986	1.0322e-16	3.9312e-19
8397.0743	1.0323e-16	4.1190e-19
8398.3400	1.0323e-16	4.2438e-19
8399.6056	1.0322e-16	4.2415e-19
8400.8813	1.0322e-16	4.1249e-19
8402.1470	1.0323e-16	3.8089e-19
8403.4227	1.0323e-16	3.6438e-19
8404.6884	1.0323e-16	3.8695e-19
8405.9641	1.0324e-16	3.9916e-19
8407.2297	1.0325e-16	3.9501e-19
8408.4954	1.0328e-16	3.8630e-19
8409.7711	1.0329e-16	3.7066e-19
8411.0367	1.0329e-16	3.7558e-19
8412.3124	1.0330e-16	3.7925e-19
8413.5781	1.0331e-16	3.7582e-19
8414.8538	1.0333e-16	3.7688e-19
8416.1195	1.0335e-16	3.7628e-19
8417.3851	1.0338e-16	3.7923e-19
8418.6608	1.0341e-16	3.8563e-19
8419.9265	1.0344e-16	3.9241e-19
8421.2022	1.0347e-16	4.0052e-19
8422.4678	1.0350e-16	4.0292e-19
8423.7435	1.0352e-16	3.9390e-19
8425.0092	1.0355e-16	3.8491e-19
8426.2849	1.0358e-16	3.8106e-19
8427.5506	1.0361e-16	3.8699e-19
8428.8162	1.0364e-16	3.9041e-19
8430.0919	1.0367e-16	3.8121e-19
8431.3576	1.0371e-16	3.7956e-19
8432.6333	1.0374e-16	3.8237e-19
8433.8989	1.0378e-16	3.8230e-19
8435.1646	1.0381e-16	3.8735e-19
8436.4302	1.0384e-16	3.9211e-19
8437.6959	1.0388e-16	3.9193e-19
8438.9716	1.0391e-16	4.0525e-19
8440.2373	1.0395e-16	4.4941e-19
8441.5130	1.0400e-16	4.8492e-19
8442.7786	1.0405e-16	4.9202e-19
8444.0543	1.0410e-16	4.9190e-19
8445.3200	1.0414e-16	4.8680e-19
8446.5857	1.0419e-16	4.6786e-19
8447.8613	1.0424e-16	4.5256e-19
8449.1270	1.0428e-16	4.6565e-19
8450.4027	1.0433e-16	4.7770e-19
8451.6684	1.0437e-16	4.7986e-19
8452.9441	1.0441e-16	4.7856e-19
8454.2097	1.0444e-16	4.6629e-19
8455.4754	1.0447e-16	4.5621e-19
8456.7511	1.0452e-16	4.5682e-19
8458.0167	1.0457e-16	4.5904e-19
8459.2925	1.0461e-16	4.6108e-19
8460.5581	1.0465e-16	4.5490e-19
8461.8338	1.0469e-16	4.4900e-19
8463.0995	1.0473e-16	4.4673e-19
8464.3752	1.0478e-16	4.4595e-19
8465.6408	1.0482e-16	4.4610e-19
8466.9065	1.0487e-16	4.4631e-19
8468.1822	1.0491e-16	4.4367e-19
8469.4478	1.0495e-16	4.3653e-19
8470.7235	1.0499e-16	4.2728e-19
8471.9892	1.0503e-16	4.2331e-19
8473.2549	1.0506e-16	4.2490e-19
8474.5306	1.0508e-16	4.3026e-19
8475.7962	1.0511e-16	4.3704e-19
8477.0719	1.0514e-16	4.3131e-19
8478.3376	1.0517e-16	4.2256e-19
8479.6133	1.0520e-16	4.2539e-19
8480.8789	1.0523e-16	4.2495e-19
8482.1546	1.0524e-16	4.2338e-19
8483.4203	1.0525e-16	4.2652e-19
8484.6859	1.0526e-16	4.2122e-19
8485.9616	1.0528e-16	4.1340e-19
8487.2273	1.0530e-16	4.1298e-19
