#wls	flux	flux_err
6875.6700	2.0270e-15	1.2882e-16
6876.9400	2.0221e-15	1.2880e-16
6878.2100	2.0166e-15	1.2804e-16
6879.4800	2.0106e-15	1.2656e-16
6880.7500	2.0045e-15	1.2488e-16
6882.0200	1.9989e-15	1.2142e-16
6883.2900	1.9938e-15	1.1528e-16
6884.5600	1.9886e-15	1.1026e-16
6885.8300	1.9831e-15	1.0937e-16
6887.1000	1.9778e-15	1.1222e-16
6888.3700	1.9733e-15	1.1676e-16
6889.6400	1.9694e-15	1.2111e-16
6890.9100	1.9649e-15	1.2385e-16
6892.1800	1.9592e-15	1.2430e-16
6893.4500	1.9532e-15	1.2048e-16
6894.7200	1.9482e-15	1.1266e-16
6895.9900	1.9447e-15	1.0202e-16
6897.2600	1.9422e-15	9.2276e-17
6898.5300	1.9400e-15	8.8174e-17
6899.8000	1.9383e-15	8.7994e-17
6901.0700	1.9371e-15	8.9090e-17
6902.3400	1.9362e-15	8.9424e-17
6903.6100	1.9354e-15	8.8419e-17
6904.8800	1.9352e-15	8.6275e-17
6906.1500	1.9359e-15	8.4765e-17
6907.4200	1.9374e-15	8.4754e-17
6908.6900	1.9390e-15	8.3511e-17
6909.9600	1.9399e-15	7.9574e-17
6911.2300	1.9402e-15	7.3478e-17
6912.5000	1.9404e-15	6.8397e-17
6913.7700	1.9405e-15	6.8172e-17
6915.0400	1.9398e-15	7.0286e-17
6916.3100	1.9386e-15	7.0551e-17
6917.5800	1.9382e-15	7.1503e-17
6918.8500	1.9393e-15	7.4557e-17
6920.1200	1.9416e-15	7.5262e-17
6921.3900	1.9443e-15	7.4916e-17
6922.6600	1.9475e-15	7.5515e-17
6923.9300	1.9508e-15	7.5911e-17
6925.2000	1.9537e-15	7.6128e-17
6926.4700	1.9563e-15	7.6876e-17
6927.7400	1.9587e-15	8.0150e-17
6929.0100	1.9610e-15	8.4393e-17
6930.2800	1.9631e-15	8.6558e-17
6931.5500	1.9652e-15	8.6746e-17
6932.8200	1.9681e-15	8.6511e-17
6934.0900	1.9719e-15	8.5313e-17
6935.3600	1.9759e-15	8.2534e-17
6936.6300	1.9788e-15	7.8650e-17
6937.9000	1.9800e-15	7.4389e-17
6939.1700	1.9801e-15	7.0096e-17
6940.4400	1.9809e-15	6.5970e-17
6941.7100	1.9830e-15	6.4395e-17
6942.9800	1.9854e-15	6.4534e-17
6944.2500	1.9877e-15	6.4937e-17
6945.5200	1.9901e-15	6.5366e-17
6946.7900	1.9931e-15	6.5796e-17
6948.0600	1.9965e-15	6.5766e-17
6949.3300	2.0000e-15	6.5138e-17
6950.6000	2.0029e-15	6.6472e-17
6951.8700	2.0047e-15	6.8818e-17
6953.1400	2.0056e-15	6.9763e-17
6954.4100	2.0062e-15	6.9748e-17
6955.6800	2.0065e-15	6.9778e-17
6956.9500	2.0068e-15	6.9360e-17
6958.2200	2.0071e-15	6.6894e-17
6959.4900	2.0080e-15	6.5248e-17
6960.7600	2.0098e-15	6.5236e-17
6962.0300	2.0127e-15	6.4354e-17
6963.2900	2.0168e-15	6.3489e-17
6964.5600	2.0216e-15	6.3458e-17
6965.8300	2.0273e-15	6.2373e-17
6967.1000	2.0338e-15	5.8660e-17
6968.3700	2.0409e-15	5.6769e-17
6969.6400	2.0479e-15	5.6770e-17
6970.9100	2.0539e-15	5.6314e-17
6972.1800	2.0591e-15	5.6230e-17
6973.4500	2.0641e-15	5.6228e-17
6974.7200	2.0690e-15	5.5991e-17
6975.9900	2.0731e-15	5.3221e-17
6977.2600	2.0757e-15	4.7656e-17
6978.5300	2.0776e-15	4.4063e-17
6979.8000	2.0805e-15	4.3987e-17
6981.0700	2.0856e-15	4.3480e-17
6982.3400	2.0926e-15	4.3224e-17
6983.6100	2.1005e-15	4.3121e-17
6984.8800	2.1085e-15	4.3681e-17
6986.1500	2.1161e-15	4.4082e-17
6987.4200	2.1227e-15	4.4057e-17
6988.6900	2.1291e-15	4.4312e-17
6989.9600	2.1361e-15	4.6353e-17
6991.2300	2.1442e-15	4.7587e-17
6992.5000	2.1524e-15	4.6832e-17
6993.7700	2.1602e-15	4.7168e-17
6995.0400	2.1678e-15	4.8558e-17
6996.3100	2.1753e-15	5.0902e-17
6997.5800	2.1822e-15	5.3316e-17
6998.8500	2.1887e-15	5.2912e-17
7000.1200	2.1954e-15	5.0453e-17
7001.3900	2.2032e-15	4.9324e-17
7002.6600	2.2117e-15	4.9988e-17
7003.9300	2.2201e-15	5.0589e-17
7005.2000	2.2276e-15	5.0635e-17
7006.4700	2.2342e-15	5.3711e-17
7007.7400	2.2400e-15	6.1296e-17
7009.0100	2.2452e-15	6.7447e-17
7010.2800	2.2501e-15	6.9186e-17
7011.5500	2.2553e-15	6.8719e-17
7012.8200	2.2609e-15	7.0322e-17
7014.0900	2.2673e-15	7.1177e-17
7015.3600	2.2744e-15	6.9252e-17
7016.6300	2.2815e-15	6.7743e-17
7017.9000	2.2885e-15	6.7569e-17
7019.1700	2.2956e-15	6.7921e-17
7020.4400	2.3032e-15	6.8829e-17
7021.7100	2.3109e-15	6.9192e-17
7022.9800	2.3179e-15	6.9078e-17
7024.2500	2.3243e-15	6.9087e-17
7025.5200	2.3307e-15	6.9904e-17
7026.7900	2.3373e-15	7.3484e-17
7028.0600	2.3437e-15	7.6133e-17
7029.3300	2.3492e-15	7.6559e-17
7030.6000	2.3540e-15	7.6313e-17
7031.8700	2.3595e-15	7.6876e-17
7033.1400	2.3657e-15	7.7188e-17
7034.4100	2.3725e-15	7.7087e-17
7035.6800	2.3793e-15	7.7094e-17
7036.9500	2.3855e-15	7.7097e-17
7038.2200	2.3899e-15	7.6006e-17
7039.4900	2.3928e-15	7.5070e-17
7040.7600	2.3957e-15	7.5234e-17
7042.0300	2.4002e-15	7.4873e-17
7043.3000	2.4058e-15	7.3681e-17
7044.5700	2.4111e-15	7.1871e-17
7045.8400	2.4157e-15	6.9911e-17
7047.1100	2.4204e-15	6.8954e-17
7048.3800	2.4258e-15	6.9834e-17
7049.6500	2.4320e-15	7.0690e-17
7050.9200	2.4383e-15	7.0223e-17
7052.1900	2.4436e-15	7.0867e-17
7053.4600	2.4479e-15	7.2351e-17
7054.7300	2.4517e-15	7.0243e-17
7056.0000	2.4550e-15	6.2526e-17
7057.2700	2.4572e-15	5.3941e-17
7058.5400	2.4585e-15	5.0651e-17
7059.8100	2.4595e-15	5.1344e-17
7061.0800	2.4602e-15	5.0361e-17
7062.3500	2.4612e-15	4.8883e-17
7063.6200	2.4624e-15	4.9660e-17
7064.8900	2.4633e-15	5.4449e-17
7066.1600	2.4635e-15	5.9175e-17
7067.4300	2.4635e-15	6.0291e-17
7068.7000	2.4636e-15	5.9802e-17
7069.9700	2.4636e-15	5.9556e-17
7071.2400	2.4631e-15	5.9568e-17
7072.5100	2.4620e-15	5.9506e-17
7073.7800	2.4607e-15	5.9276e-17
7075.0500	2.4599e-15	5.5293e-17
7076.3200	2.4597e-15	5.1436e-17
7077.5900	2.4600e-15	5.0183e-17
7078.8600	2.4607e-15	4.9458e-17
7080.1300	2.4615e-15	4.8324e-17
7081.4000	2.4621e-15	4.7536e-17
7082.6700	2.4617e-15	4.8862e-17
7083.9400	2.4607e-15	5.1380e-17
7085.2100	2.4595e-15	5.2471e-17
7086.4800	2.4586e-15	5.2178e-17
7087.7500	2.4580e-15	5.1815e-17
7089.0200	2.4573e-15	5.1537e-17
7090.2900	2.4563e-15	5.1713e-17
7091.5600	2.4556e-15	5.1959e-17
7092.8300	2.4557e-15	5.1867e-17
7094.1000	2.4561e-15	5.1767e-17
7095.3700	2.4559e-15	5.1665e-17
7096.6400	2.4550e-15	5.0998e-17
7097.9100	2.4537e-15	5.1157e-17
7099.1800	2.4520e-15	5.1964e-17
7100.4500	2.4499e-15	5.1367e-17
7101.7200	2.4476e-15	5.1008e-17
7102.9900	2.4451e-15	5.2253e-17
7104.2600	2.4428e-15	5.2881e-17
7105.5300	2.4410e-15	5.2652e-17
7106.8000	2.4388e-15	5.2171e-17
7108.0700	2.4360e-15	5.1608e-17
7109.3400	2.4331e-15	5.1545e-17
7110.6100	2.4307e-15	5.1625e-17
7111.8800	2.4281e-15	5.0743e-17
7113.1500	2.4244e-15	4.5152e-17
7114.4200	2.4192e-15	3.7463e-17
7115.6900	2.4129e-15	3.4515e-17
7116.9600	2.4057e-15	3.6097e-17
7118.2300	2.3986e-15	3.9506e-17
7119.5000	2.3919e-15	4.3370e-17
7120.7700	2.3850e-15	4.6743e-17
7122.0400	2.3771e-15	4.9918e-17
7123.3100	2.3682e-15	5.4773e-17
7124.5800	2.3587e-15	6.2659e-17
7125.8500	2.3478e-15	7.1809e-17
7127.1200	2.3353e-15	8.2219e-17
7128.3900	2.3215e-15	9.2342e-17
7129.6600	2.3065e-15	9.7763e-17
7130.9300	2.2912e-15	9.8221e-17
7132.2000	2.2766e-15	9.6575e-17
7133.4700	2.2633e-15	9.5381e-17
7134.7400	2.2504e-15	9.5226e-17
7136.0100	2.2362e-15	9.5268e-17
7137.2800	2.2207e-15	9.4983e-17
7138.5500	2.2050e-15	9.4405e-17
7139.8200	2.1903e-15	9.5326e-17
7141.0900	2.1770e-15	9.8136e-17
7142.3600	2.1643e-15	1.0089e-16
7143.6300	2.1511e-15	1.0225e-16
7144.9000	2.1379e-15	1.0240e-16
7146.1700	2.1268e-15	1.0234e-16
7147.4400	2.1183e-15	1.0435e-16
7148.7100	2.1108e-15	1.0775e-16
7149.9800	2.1025e-15	1.0965e-16
7151.2500	2.0932e-15	1.0998e-16
7152.5200	2.0842e-15	1.1005e-16
7153.7900	2.0756e-15	1.1074e-16
7155.0600	2.0669e-15	1.1167e-16
7156.3300	2.0582e-15	1.1255e-16
7157.6000	2.0495e-15	1.1374e-16
7158.8700	2.0411e-15	1.1623e-16
7160.1400	2.0329e-15	1.2100e-16
7161.4100	2.0246e-15	1.2737e-16
7162.6800	2.0162e-15	1.3342e-16
7163.9500	2.0080e-15	1.3817e-16
7165.2200	2.0007e-15	1.3980e-16
7166.4900	1.9944e-15	1.3932e-16
7167.7600	1.9886e-15	1.3820e-16
7169.0300	1.9829e-15	1.3726e-16
7170.3000	1.9773e-15	1.3625e-16
7171.5700	1.9720e-15	1.3414e-16
7172.8400	1.9671e-15	1.2983e-16
7174.1100	1.9618e-15	1.2303e-16
7175.3800	1.9556e-15	1.1250e-16
7176.6500	1.9485e-15	9.8569e-17
7177.9200	1.9419e-15	8.6780e-17
7179.1900	1.9367e-15	8.1131e-17
7180.4600	1.9338e-15	7.9968e-17
7181.7300	1.9327e-15	7.9742e-17
7183.0000	1.9320e-15	7.9706e-17
7184.2700	1.9305e-15	8.0914e-17
7185.5400	1.9278e-15	8.4582e-17
7186.8100	1.9247e-15	9.0705e-17
7188.0800	1.9223e-15	9.7232e-17
7189.3500	1.9204e-15	1.0248e-16
7190.6200	1.9186e-15	1.0772e-16
7191.8900	1.9165e-15	1.1686e-16
7193.1600	1.9152e-15	1.3125e-16
7194.4300	1.9150e-15	1.4452e-16
7195.7000	1.9154e-15	1.5144e-16
7196.9700	1.9157e-15	1.5352e-16
7198.2400	1.9162e-15	1.5424e-16
7199.5100	1.9179e-15	1.5494e-16
7200.7800	1.9203e-15	1.5594e-16
7202.0500	1.9216e-15	1.5695e-16
7203.3200	1.9218e-15	1.5693e-16
7204.5900	1.9217e-15	1.5610e-16
7205.8600	1.9221e-15	1.5503e-16
7207.1300	1.9224e-15	1.5275e-16
7208.3900	1.9230e-15	1.4802e-16
7209.6600	1.9246e-15	1.4170e-16
7210.9300	1.9275e-15	1.3832e-16
7212.2000	1.9307e-15	1.3892e-16
7213.4700	1.9329e-15	1.4230e-16
7214.7400	1.9343e-15	1.4606e-16
7216.0100	1.9361e-15	1.4934e-16
7217.2800	1.9391e-15	1.5274e-16
7218.5500	1.9435e-15	1.5630e-16
7219.8200	1.9480e-15	1.5791e-16
7221.0900	1.9521e-15	1.5649e-16
7222.3600	1.9560e-15	1.5463e-16
7223.6300	1.9599e-15	1.5366e-16
7224.9000	1.9641e-15	1.5395e-16
7226.1700	1.9683e-15	1.5472e-16
7227.4400	1.9730e-15	1.5539e-16
7228.7100	1.9778e-15	1.5601e-16
7229.9800	1.9820e-15	1.5646e-16
7231.2500	1.9856e-15	1.5660e-16
7232.5200	1.9896e-15	1.5628e-16
7233.7900	1.9946e-15	1.5542e-16
7235.0600	1.9998e-15	1.5421e-16
7236.3300	2.0047e-15	1.5308e-16
7237.6000	2.0096e-15	1.5216e-16
7238.8700	2.0148e-15	1.5052e-16
7240.1400	2.0199e-15	1.4587e-16
7241.4100	2.0241e-15	1.3650e-16
7242.6800	2.0267e-15	1.2670e-16
7243.9500	2.0279e-15	1.2101e-16
7245.2200	2.0280e-15	1.1804e-16
7246.4900	2.0272e-15	1.1476e-16
7247.7600	2.0252e-15	1.1130e-16
7249.0300	2.0223e-15	1.0868e-16
7250.3000	2.0200e-15	1.0821e-16
7251.5700	2.0188e-15	1.0900e-16
7252.8400	2.0180e-15	1.0889e-16
7254.1100	2.0166e-15	1.0901e-16
7255.3800	2.0141e-15	1.1138e-16
7256.6500	2.0112e-15	1.1445e-16
7257.9200	2.0082e-15	1.1689e-16
7259.1900	2.0057e-15	1.1628e-16
7260.4600	2.0036e-15	1.1243e-16
7261.7300	2.0015e-15	1.0807e-16
7263.0000	1.9990e-15	1.0457e-16
7264.2700	1.9964e-15	1.0140e-16
7265.5400	1.9935e-15	9.7149e-17
7266.8100	1.9907e-15	9.1370e-17
7268.0800	1.9882e-15	8.7650e-17
7269.3500	1.9860e-15	8.7626e-17
7270.6200	1.9836e-15	8.7730e-17
7271.8900	1.9807e-15	8.8757e-17
7273.1600	1.9778e-15	9.2435e-17
7274.4300	1.9759e-15	9.6802e-17
7275.7000	1.9752e-15	9.6950e-17
7276.9700	1.9751e-15	9.6923e-17
7278.2400	1.9754e-15	9.9532e-17
7279.5100	1.9759e-15	1.0231e-16
7280.7800	1.9766e-15	1.0474e-16
7282.0500	1.9779e-15	1.0680e-16
7283.3200	1.9799e-15	1.0750e-16
7284.5900	1.9831e-15	1.0725e-16
7285.8600	1.9863e-15	1.0654e-16
7287.1300	1.9889e-15	1.0661e-16
7288.4000	1.9904e-15	1.0888e-16
7289.6700	1.9916e-15	1.1045e-16
7290.9400	1.9931e-15	1.0819e-16
7292.2100	1.9946e-15	1.0443e-16
7293.4800	1.9961e-15	1.0177e-16
7294.7500	1.9981e-15	1.0104e-16
7296.0200	2.0016e-15	1.0164e-16
7297.2900	2.0068e-15	1.0135e-16
7298.5600	2.0127e-15	9.6740e-17
7299.8300	2.0183e-15	9.0306e-17
7301.1000	2.0231e-15	8.7936e-17
7302.3700	2.0272e-15	8.8007e-17
7303.6400	2.0311e-15	8.6444e-17
7304.9100	2.0355e-15	8.4154e-17
7306.1800	2.0405e-15	8.2242e-17
7307.4500	2.0461e-15	8.1019e-17
7308.7200	2.0518e-15	8.0239e-17
7309.9900	2.0569e-15	7.9555e-17
7311.2600	2.0609e-15	8.0492e-17
7312.5300	2.0628e-15	8.5253e-17
7313.8000	2.0626e-15	9.2138e-17
7315.0700	2.0617e-15	9.5788e-17
7316.3400	2.0617e-15	9.6419e-17
7317.6100	2.0630e-15	9.6163e-17
7318.8800	2.0647e-15	9.5749e-17
7320.1500	2.0654e-15	9.4491e-17
7321.4200	2.0648e-15	8.9524e-17
7322.6900	2.0629e-15	8.1785e-17
7323.9600	2.0606e-15	7.9446e-17
7325.2300	2.0591e-15	8.0794e-17
7326.5000	2.0583e-15	8.0552e-17
7327.7700	2.0572e-15	7.9178e-17
7329.0400	2.0561e-15	7.7131e-17
7330.3100	2.0559e-15	7.5005e-17
7331.5800	2.0569e-15	7.4646e-17
7332.8500	2.0581e-15	7.5468e-17
7334.1200	2.0591e-15	7.5992e-17
7335.3900	2.0609e-15	7.5413e-17
7336.6600	2.0638e-15	7.2266e-17
7337.9300	2.0674e-15	6.7922e-17
7339.2000	2.0706e-15	6.5965e-17
7340.4700	2.0726e-15	6.6045e-17
7341.7400	2.0727e-15	6.6728e-17
7343.0100	2.0713e-15	6.7796e-17
7344.2800	2.0696e-15	6.8329e-17
7345.5500	2.0686e-15	6.9466e-17
7346.8200	2.0675e-15	7.1098e-17
7348.0900	2.0663e-15	7.1682e-17
7349.3600	2.0654e-15	7.1625e-17
7350.6300	2.0653e-15	7.2464e-17
7351.9000	2.0656e-15	7.3405e-17
7353.1700	2.0653e-15	7.2885e-17
7354.4400	2.0642e-15	7.2244e-17
7355.7100	2.0627e-15	7.2469e-17
7356.9800	2.0616e-15	7.2481e-17
7358.2500	2.0609e-15	7.2757e-17
7359.5200	2.0604e-15	7.3653e-17
7360.7900	2.0593e-15	7.1632e-17
7362.0600	2.0570e-15	6.5140e-17
7363.3300	2.0536e-15	6.1498e-17
7364.6000	2.0497e-15	6.2572e-17
7365.8700	2.0462e-15	6.7017e-17
7367.1400	2.0435e-15	7.6865e-17
7368.4100	2.0415e-15	8.7618e-17
7369.6800	2.0410e-15	9.1234e-17
7370.9500	2.0422e-15	9.1133e-17
7372.2200	2.0445e-15	9.1513e-17
7373.4900	2.0469e-15	9.0790e-17
7374.7600	2.0483e-15	8.9170e-17
7376.0300	2.0487e-15	8.8799e-17
7377.3000	2.0487e-15	8.9934e-17
7378.5700	2.0487e-15	9.0071e-17
7379.8400	2.0489e-15	8.9332e-17
7381.1100	2.0487e-15	8.9684e-17
7382.3800	2.0476e-15	9.1703e-17
7383.6500	2.0460e-15	9.3954e-17
7384.9200	2.0451e-15	9.4649e-17
7386.1900	2.0458e-15	9.4623e-17
7387.4600	2.0475e-15	9.4930e-17
7388.7300	2.0489e-15	9.5366e-17
7390.0000	2.0497e-15	9.5318e-17
7391.2700	2.0499e-15	9.6358e-17
7392.5400	2.0491e-15	9.8057e-17
7393.8100	2.0468e-15	9.7295e-17
7395.0800	2.0441e-15	9.5483e-17
7396.3500	2.0424e-15	9.5363e-17
7397.6200	2.0416e-15	9.6097e-17
7398.8900	2.0416e-15	9.5729e-17
7400.1600	2.0421e-15	9.4050e-17
7401.4300	2.0430e-15	9.2773e-17
7402.7000	2.0440e-15	9.2557e-17
7403.9700	2.0445e-15	9.2699e-17
7405.2400	2.0444e-15	9.2754e-17
7406.5100	2.0442e-15	9.2013e-17
7407.7800	2.0449e-15	8.9953e-17
7409.0500	2.0474e-15	8.7201e-17
7410.3200	2.0517e-15	8.9396e-17
7411.5900	2.0565e-15	9.4689e-17
7412.8600	2.0606e-15	9.7638e-17
7414.1300	2.0636e-15	9.6741e-17
7415.4000	2.0663e-15	9.0117e-17
7416.6700	2.0690e-15	7.9261e-17
7417.9400	2.0718e-15	7.3910e-17
7419.2100	2.0745e-15	7.3751e-17
7420.4800	2.0774e-15	7.4005e-17
7421.7500	2.0810e-15	7.4644e-17
7423.0200	2.0853e-15	7.4837e-17
7424.2900	2.0902e-15	7.3361e-17
7425.5600	2.0949e-15	7.1123e-17
7426.8300	2.0986e-15	7.0274e-17
7428.1000	2.1009e-15	7.0377e-17
7429.3700	2.1025e-15	6.9599e-17
7430.6400	2.1042e-15	6.7668e-17
7431.9100	2.1060e-15	6.6094e-17
7433.1800	2.1071e-15	6.5839e-17
7434.4500	2.1067e-15	6.5677e-17
7435.7200	2.1050e-15	6.4345e-17
7436.9900	2.1033e-15	6.3024e-17
7438.2600	2.1031e-15	6.3444e-17
7439.5300	2.1042e-15	6.2830e-17
7440.8000	2.1060e-15	6.0362e-17
7442.0700	2.1081e-15	5.9674e-17
7443.3400	2.1096e-15	6.0815e-17
7444.6100	2.1095e-15	6.1392e-17
7445.8800	2.1081e-15	6.0386e-17
7447.1500	2.1062e-15	5.8951e-17
7448.4200	2.1042e-15	5.8550e-17
7449.6900	2.1020e-15	5.8830e-17
7450.9600	2.0998e-15	5.9618e-17
7452.2300	2.0978e-15	6.0387e-17
7453.4900	2.0961e-15	6.1058e-17
7454.7600	2.0931e-15	6.0221e-17
7456.0300	2.0909e-15	5.8697e-17
7457.3000	2.0893e-15	6.1337e-17
7458.5700	2.0870e-15	6.0818e-17
7459.8400	2.0839e-15	5.4716e-17
7461.1100	2.0806e-15	5.0866e-17
7462.3800	2.0778e-15	5.0537e-17
7463.6500	2.0758e-15	5.1160e-17
7464.9200	2.0744e-15	5.1365e-17
7466.1900	2.0742e-15	5.1365e-17
7467.4600	2.0753e-15	5.1420e-17
7468.7300	2.0771e-15	5.0960e-17
7470.0000	2.0786e-15	4.9959e-17
7471.2700	2.0790e-15	5.0344e-17
7472.5400	2.0779e-15	5.3143e-17
7473.8100	2.0758e-15	5.3797e-17
7475.0800	2.0737e-15	5.3569e-17
7476.3500	2.0719e-15	5.5631e-17
7477.6200	2.0692e-15	5.9874e-17
7478.8900	2.0645e-15	6.4214e-17
7480.1600	2.0584e-15	6.8398e-17
7481.4300	2.0520e-15	7.2245e-17
7482.7000	2.0468e-15	7.3538e-17
7483.9700	2.0426e-15	7.3511e-17
7485.2400	2.0388e-15	7.5710e-17
7486.5100	2.0356e-15	7.9044e-17
7487.7800	2.0334e-15	8.0849e-17
7489.0500	2.0323e-15	8.1160e-17
7490.3200	2.0310e-15	8.0994e-17
7491.5900	2.0288e-15	8.1053e-17
7492.8600	2.0260e-15	8.1392e-17
7494.1300	2.0232e-15	8.1288e-17
7495.4000	2.0210e-15	8.3576e-17
7496.6700	2.0196e-15	8.9214e-17
7497.9400	2.0192e-15	9.4692e-17
7499.2100	2.0187e-15	9.8375e-17
7500.4800	2.0169e-15	1.0003e-16
7501.7500	2.0134e-15	9.9775e-17
7503.0200	2.0086e-15	9.9554e-17
7504.2900	2.0028e-15	9.9443e-17
7505.5600	1.9966e-15	9.9223e-17
7506.8300	1.9912e-15	1.0082e-16
7508.1000	1.9877e-15	1.0192e-16
7509.3700	1.9853e-15	1.0147e-16
7510.6400	1.9819e-15	1.0158e-16
7511.9100	1.9761e-15	1.0092e-16
7513.1800	1.9689e-15	1.0128e-16
7514.4500	1.9620e-15	1.0391e-16
7515.7200	1.9559e-15	1.0727e-16
7516.9900	1.9500e-15	1.0914e-16
7518.2600	1.9445e-15	1.0950e-16
7519.5300	1.9393e-15	1.0907e-16
7520.8000	1.9342e-15	1.0735e-16
7522.0700	1.9290e-15	1.0564e-16
7523.3400	1.9238e-15	1.0462e-16
7524.6100	1.9185e-15	1.0303e-16
7525.8800	1.9134e-15	9.9196e-17
7527.1500	1.9097e-15	9.4399e-17
7528.4200	1.9072e-15	8.9832e-17
7529.6900	1.9042e-15	8.4033e-17
7530.9600	1.8991e-15	8.0316e-17
7532.2300	1.8922e-15	8.0894e-17
7533.5000	1.8844e-15	8.4167e-17
7534.7700	1.8764e-15	8.9015e-17
7536.0400	1.8686e-15	9.4043e-17
7537.3100	1.8608e-15	9.8811e-17
7538.5800	1.8527e-15	1.0344e-16
7539.8500	1.8450e-15	1.0587e-16
7541.1200	1.8387e-15	1.0536e-16
7542.3900	1.8342e-15	1.0552e-16
7543.6600	1.8300e-15	1.0696e-16
7544.9300	1.8245e-15	1.0648e-16
7546.2000	1.8180e-15	1.0380e-16
7547.4700	1.8114e-15	1.0081e-16
7548.7400	1.8053e-15	9.9104e-17
7550.0100	1.7991e-15	9.9102e-17
7701.1300	1.7922e-15	9.9089e-17
7702.4000	1.7850e-15	9.9687e-17
7703.6700	1.7771e-15	1.0100e-16
7704.9400	1.7692e-15	1.0041e-16
7706.2100	1.7622e-15	9.9858e-17
7707.4800	1.7563e-15	1.0032e-16
7708.7500	1.7510e-15	1.0027e-16
7710.0200	1.7456e-15	1.0143e-16
7711.2900	1.7406e-15	1.0230e-16
7712.5600	1.7363e-15	1.0015e-16
7713.8300	1.7328e-15	9.5094e-17
7715.1000	1.7303e-15	9.1073e-17
7716.3700	1.7284e-15	8.9750e-17
7717.6400	1.7263e-15	8.9730e-17
7718.9100	1.7231e-15	9.0120e-17
7720.1800	1.7190e-15	9.1234e-17
7721.4500	1.7145e-15	9.3995e-17
7722.7200	1.7097e-15	9.8122e-17
7723.9900	1.7054e-15	1.0205e-16
7725.2600	1.7023e-15	1.0417e-16
7726.5300	1.7010e-15	1.0553e-16
7727.8000	1.7006e-15	1.0576e-16
7729.0700	1.7000e-15	1.0594e-16
7730.3400	1.6983e-15	1.0616e-16
7731.6100	1.6954e-15	1.0533e-16
7732.8800	1.6921e-15	1.0466e-16
7734.1500	1.6890e-15	1.0309e-16
7735.4200	1.6861e-15	9.9406e-17
7736.6900	1.6838e-15	9.4655e-17
7737.9600	1.6819e-15	9.0858e-17
7739.2300	1.6794e-15	9.0093e-17
7740.5000	1.6766e-15	9.0312e-17
7741.7700	1.6744e-15	8.8488e-17
7743.0400	1.6735e-15	8.5098e-17
7744.3100	1.6735e-15	8.3105e-17
7745.5800	1.6742e-15	8.2409e-17
7746.8500	1.6759e-15	8.1906e-17
7748.1200	1.6783e-15	8.1251e-17
7749.3900	1.6806e-15	8.1087e-17
7750.6600	1.6821e-15	8.1186e-17
7751.9300	1.6838e-15	8.1626e-17
7753.2000	1.6866e-15	8.3699e-17
7754.4700	1.6896e-15	8.5589e-17
7755.7400	1.6913e-15	8.5668e-17
7757.0100	1.6910e-15	8.4208e-17
7758.2800	1.6907e-15	8.1771e-17
7759.5500	1.6923e-15	7.8206e-17
7760.8200	1.6956e-15	7.5705e-17
7762.0900	1.6997e-15	7.7794e-17
7763.3600	1.7041e-15	8.1933e-17
7764.6300	1.7080e-15	8.3123e-17
7765.9000	1.7106e-15	8.3255e-17
7767.1700	1.7120e-15	8.4295e-17
7768.4400	1.7132e-15	8.4684e-17
7769.7100	1.7148e-15	8.3935e-17
7770.9800	1.7165e-15	8.2322e-17
7772.2500	1.7188e-15	8.1154e-17
7773.5200	1.7221e-15	7.9845e-17
7774.7900	1.7255e-15	7.8968e-17
7776.0600	1.7275e-15	7.9629e-17
7777.3300	1.7285e-15	8.1543e-17
7778.6000	1.7304e-15	8.4305e-17
7779.8700	1.7346e-15	8.6607e-17
7781.1400	1.7403e-15	8.5327e-17
7782.4100	1.7459e-15	8.3639e-17
7783.6800	1.7498e-15	8.4373e-17
7784.9500	1.7518e-15	8.5527e-17
7786.2200	1.7523e-15	8.6537e-17
7787.4900	1.7528e-15	8.7121e-17
7788.7600	1.7536e-15	8.6998e-17
7790.0300	1.7541e-15	8.6762e-17
7791.3000	1.7538e-15	8.6840e-17
7792.5700	1.7533e-15	8.6552e-17
7793.8400	1.7538e-15	8.6347e-17
7795.1100	1.7551e-15	8.6690e-17
7796.3800	1.7559e-15	8.7519e-17
7797.6500	1.7549e-15	8.7790e-17
7798.9200	1.7549e-15	8.7492e-17
7800.1900	1.7552e-15	8.6446e-17
7801.4600	1.7557e-15	8.3584e-17
7802.7300	1.7563e-15	8.0956e-17
7804.0000	1.7574e-15	7.9957e-17
7805.2700	1.7590e-15	8.0137e-17
7806.5400	1.7611e-15	8.0413e-17
7807.8100	1.7636e-15	8.0688e-17
7809.0800	1.7663e-15	8.0303e-17
7810.3500	1.7690e-15	7.7895e-17
7811.6200	1.7708e-15	7.4545e-17
7812.8900	1.7713e-15	7.3690e-17
7814.1600	1.7703e-15	7.3437e-17
7815.4300	1.7687e-15	7.1985e-17
7816.7000	1.7673e-15	7.0790e-17
7817.9700	1.7662e-15	6.9922e-17
7819.2400	1.7651e-15	6.8937e-17
7820.5100	1.7638e-15	6.8748e-17
7821.7800	1.7627e-15	7.0727e-17
7823.0500	1.7625e-15	7.1874e-17
7824.3200	1.7631e-15	7.1628e-17
7825.5900	1.7639e-15	7.0757e-17
7826.8600	1.7654e-15	6.6998e-17
7828.1300	1.7671e-15	6.5450e-17
7829.4000	1.7685e-15	6.4498e-17
7830.6700	1.7699e-15	6.4351e-17
