#wls	flux	flux_err
7731.0472	1.0740e-16	1.5706e-19
7732.3229	1.0739e-16	1.5828e-19
7733.5886	1.0738e-16	1.5233e-19
7734.8643	1.0737e-16	1.4691e-19
7736.1300	1.0736e-16	1.4590e-19
7737.3956	1.0735e-16	1.4625e-19
7738.6713	1.0734e-16	1.4538e-19
7739.9370	1.0733e-16	1.3916e-19
7741.2026	1.0732e-16	1.2979e-19
7742.4683	1.0731e-16	1.2996e-19
7743.7440	1.0730e-16	1.3678e-19
7745.0096	1.0729e-16	1.3807e-19
7746.2753	1.0728e-16	1.3629e-19
7747.5510	1.0727e-16	1.3428e-19
7748.8167	1.0726e-16	1.3434e-19
7750.0924	1.0725e-16	1.3794e-19
7751.3580	1.0725e-16	1.4115e-19
7752.6337	1.0724e-16	1.3652e-19
7753.8994	1.0722e-16	1.3297e-19
7755.1650	1.0721e-16	1.3744e-19
7756.4407	1.0721e-16	1.3651e-19
7757.7064	1.0720e-16	1.3507e-19
7758.9821	1.0720e-16	1.3506e-19
7760.2478	1.0720e-16	1.3401e-19
7761.5235	1.0721e-16	1.3441e-19
7762.7891	1.0721e-16	1.3648e-19
7764.0548	1.0721e-16	1.4143e-19
7765.3305	1.0722e-16	1.4669e-19
7766.5961	1.0723e-16	1.4992e-19
7767.8718	1.0724e-16	1.5067e-19
7769.1375	1.0724e-16	1.4974e-19
7770.4132	1.0725e-16	1.5381e-19
7771.6789	1.0725e-16	1.5717e-19
7772.9546	1.0725e-16	1.5800e-19
7774.2102	1.0725e-16	1.5732e-19
7775.4758	1.0725e-16	1.5655e-19
7776.7515	1.0725e-16	1.5613e-19
7778.0172	1.0725e-16	1.5597e-19
7779.2929	1.0725e-16	1.5546e-19
7780.5585	1.0725e-16	1.5104e-19
7781.8342	1.0725e-16	1.4331e-19
7783.0999	1.0724e-16	1.4099e-19
7784.3656	1.0724e-16	1.4152e-19
7785.6413	1.0724e-16	1.4263e-19
7786.9069	1.0723e-16	1.4428e-19
7788.1826	1.0723e-16	1.4565e-19
7789.4483	1.0724e-16	1.4664e-19
7790.7240	1.0724e-16	1.4657e-19
7791.9897	1.0724e-16	1.4158e-19
7793.2553	1.0725e-16	1.3368e-19
7794.5310	1.0726e-16	1.3080e-19
7795.7967	1.0726e-16	1.3091e-19
7797.0724	1.0727e-16	1.3269e-19
7798.3380	1.0728e-16	1.3640e-19
7799.6137	1.0729e-16	1.3854e-19
7800.8794	1.0730e-16	1.3721e-19
7802.1450	1.0730e-16	1.3671e-19
7803.4207	1.0730e-16	1.3730e-19
7804.6864	1.0730e-16	1.4248e-19
7805.9621	1.0730e-16	1.5336e-19
7807.2278	1.0731e-16	1.6601e-19
7808.4934	1.0732e-16	1.7989e-19
7809.7591	1.0734e-16	1.8875e-19
7811.0247	1.0735e-16	1.9098e-19
7812.3004	1.0736e-16	1.9075e-19
7813.5661	1.0737e-16	1.8760e-19
7814.8418	1.0738e-16	1.8126e-19
7816.1075	1.0739e-16	1.7685e-19
7817.3832	1.0739e-16	1.8187e-19
7818.6488	1.0740e-16	1.9215e-19
7819.9245	1.0741e-16	1.9693e-19
7821.1902	1.0741e-16	2.0080e-19
7822.4558	1.0742e-16	2.0731e-19
7823.7315	1.0743e-16	2.1670e-19
7824.9972	1.0743e-16	2.2071e-19
7826.2729	1.0744e-16	2.2128e-19
7827.5386	1.0744e-16	2.2141e-19
7828.8143	1.0744e-16	2.2137e-19
7830.0799	1.0744e-16	2.2102e-19
7831.3456	1.0745e-16	2.2115e-19
7832.6213	1.0746e-16	2.2162e-19
7833.8869	1.0746e-16	2.2137e-19
7835.1626	1.0746e-16	2.2066e-19
7836.4283	1.0746e-16	2.1950e-19
7837.7040	1.0746e-16	2.1833e-19
7838.9697	1.0746e-16	2.1808e-19
7840.2353	1.0746e-16	2.1789e-19
7841.5010	1.0746e-16	2.1801e-19
7842.7666	1.0746e-16	2.1952e-19
7844.0423	1.0745e-16	2.2079e-19
7845.3080	1.0745e-16	2.2090e-19
7846.5837	1.0745e-16	2.2020e-19
7847.8493	1.0745e-16	2.1792e-19
7849.1250	1.0745e-16	2.1432e-19
7850.3907	1.0744e-16	2.1041e-19
7851.6564	1.0744e-16	2.0854e-19
7852.9321	1.0743e-16	2.1047e-19
7854.1977	1.0742e-16	2.1466e-19
7855.4734	1.0740e-16	2.2127e-19
7856.7391	1.0739e-16	2.2553e-19
7858.0047	1.0738e-16	2.2240e-19
7859.2804	1.0737e-16	2.1510e-19
7860.5461	1.0737e-16	2.1014e-19
7861.8218	1.0736e-16	2.0666e-19
7863.0874	1.0735e-16	2.0359e-19
7864.3632	1.0734e-16	2.0218e-19
7865.6288	1.0733e-16	2.0219e-19
7866.9045	1.0731e-16	1.9921e-19
7868.1702	1.0729e-16	1.9328e-19
7869.4358	1.0727e-16	1.8892e-19
7870.7115	1.0725e-16	1.8478e-19
7871.9772	1.0724e-16	1.7890e-19
7873.2529	1.0722e-16	1.7291e-19
7874.5185	1.0721e-16	1.7256e-19
7875.7842	1.0720e-16	1.7223e-19
7877.0499	1.0718e-16	1.7176e-19
7878.3155	1.0717e-16	1.7318e-19
7879.5912	1.0715e-16	1.7390e-19
7880.8569	1.0713e-16	1.7323e-19
7882.1326	1.0711e-16	1.7351e-19
7883.3982	1.0710e-16	1.7501e-19
7884.6739	1.0709e-16	1.7507e-19
7885.9396	1.0708e-16	1.7598e-19
7887.2053	1.0706e-16	1.7895e-19
7888.4810	1.0705e-16	1.7883e-19
7889.7466	1.0704e-16	1.7742e-19
7891.0223	1.0704e-16	1.7741e-19
7892.2880	1.0703e-16	1.7845e-19
7893.5637	1.0703e-16	1.8041e-19
7894.8293	1.0703e-16	1.8040e-19
7896.1050	1.0702e-16	1.8350e-19
7897.3707	1.0702e-16	1.8913e-19
7898.6363	1.0701e-16	1.9159e-19
7899.9120	1.0700e-16	1.9156e-19
7901.1777	1.0699e-16	1.9213e-19
7902.4534	1.0698e-16	1.9093e-19
7903.7191	1.0698e-16	1.8207e-19
7904.9948	1.0698e-16	1.7078e-19
7906.2604	1.0698e-16	1.6577e-19
7907.5261	1.0698e-16	1.6404e-19
7908.7918	1.0699e-16	1.6628e-19
7910.0574	1.0699e-16	1.6702e-19
7911.3331	1.0700e-16	1.6507e-19
7912.5988	1.0701e-16	1.7097e-19
7913.8745	1.0703e-16	1.8812e-19
7915.1401	1.0704e-16	2.0005e-19
7916.4058	1.0705e-16	2.0397e-19
7917.6815	1.0705e-16	2.0564e-19
7918.9471	1.0706e-16	2.0706e-19
7920.2228	1.0707e-16	2.0713e-19
7921.4885	1.0708e-16	2.0732e-19
7922.7642	1.0708e-16	2.0451e-19
7924.0299	1.0708e-16	1.9977e-19
7925.2955	1.0708e-16	1.9984e-19
7926.5712	1.0708e-16	2.0206e-19
7927.8369	1.0708e-16	2.0176e-19
7929.1126	1.0708e-16	2.0046e-19
7930.3782	1.0708e-16	2.0221e-19
7931.6539	1.0709e-16	2.0541e-19
7932.9196	1.0709e-16	2.0588e-19
7934.1853	1.0709e-16	2.0592e-19
7935.4610	1.0709e-16	2.0481e-19
7936.7266	1.0709e-16	2.0205e-19
7938.0023	1.0709e-16	2.0584e-19
7939.2680	1.0708e-16	2.1505e-19
7940.5437	1.0708e-16	2.2109e-19
7941.8093	1.0708e-16	2.2087e-19
7943.0649	1.0708e-16	2.1818e-19
7944.3407	1.0709e-16	2.1838e-19
7945.6063	1.0709e-16	2.1773e-19
7946.8820	1.0709e-16	2.1443e-19
7948.1477	1.0709e-16	2.1241e-19
7949.4234	1.0708e-16	2.1194e-19
7950.6890	1.0707e-16	2.1192e-19
7951.9647	1.0706e-16	2.1197e-19
7953.2304	1.0706e-16	2.1195e-19
7954.4960	1.0706e-16	2.0786e-19
7955.7717	1.0706e-16	1.9764e-19
7957.0374	1.0706e-16	1.8982e-19
7958.3131	1.0705e-16	1.8589e-19
7959.5788	1.0705e-16	1.8456e-19
7960.8545	1.0705e-16	1.8454e-19
7962.1201	1.0704e-16	1.7861e-19
7963.3858	1.0703e-16	1.6133e-19
7964.6615	1.0703e-16	1.4662e-19
7965.9271	1.0702e-16	1.4005e-19
7967.2028	1.0700e-16	1.3703e-19
7968.4685	1.0699e-16	1.3490e-19
7969.7442	1.0698e-16	1.3998e-19
7971.0099	1.0696e-16	1.4935e-19
7972.2755	1.0695e-16	1.5716e-19
7973.5512	1.0693e-16	1.6004e-19
7974.8169	1.0691e-16	1.5900e-19
7976.0825	1.0689e-16	1.5613e-19
7977.3482	1.0687e-16	1.5438e-19
7978.6239	1.0685e-16	1.5548e-19
7979.8895	1.0684e-16	1.5433e-19
7981.1552	1.0682e-16	1.4975e-19
7982.4309	1.0680e-16	1.4772e-19
7983.6966	1.0678e-16	1.4891e-19
7984.9723	1.0676e-16	1.5172e-19
7986.2379	1.0674e-16	1.5282e-19
7987.5136	1.0672e-16	1.4862e-19
7988.7793	1.0670e-16	1.4405e-19
7990.0449	1.0668e-16	1.4284e-19
7991.3206	1.0667e-16	1.4400e-19
7992.5863	1.0665e-16	1.4701e-19
7993.8620	1.0664e-16	1.4935e-19
7995.1277	1.0663e-16	1.4774e-19
7996.4034	1.0661e-16	1.4762e-19
7997.6690	1.0659e-16	1.5188e-19
7998.9447	1.0657e-16	1.5386e-19
8000.2104	1.0656e-16	1.5350e-19
8001.4760	1.0655e-16	1.5619e-19
8002.7517	1.0653e-16	1.5892e-19
8004.0174	1.0652e-16	1.5887e-19
8005.2931	1.0651e-16	1.5989e-19
8006.5588	1.0650e-16	1.6005e-19
8007.8345	1.0649e-16	1.6134e-19
8009.0901	1.0649e-16	1.6305e-19
8010.3557	1.0648e-16	1.6294e-19
8011.6314	1.0647e-16	1.6382e-19
8012.8971	1.0646e-16	1.6739e-19
8014.1728	1.0644e-16	1.7486e-19
8015.4384	1.0642e-16	1.8355e-19
8016.7141	1.0641e-16	1.8622e-19
8017.9798	1.0640e-16	1.8550e-19
8019.2455	1.0638e-16	1.8211e-19
8020.5212	1.0637e-16	1.7377e-19
8021.7868	1.0635e-16	1.6573e-19
8023.0625	1.0634e-16	1.6542e-19
8024.3282	1.0633e-16	1.6742e-19
8025.6039	1.0631e-16	1.6784e-19
8026.8696	1.0629e-16	1.6779e-19
8028.1352	1.0627e-16	1.6749e-19
8029.4109	1.0626e-16	1.6843e-19
8030.6766	1.0625e-16	1.6929e-19
8031.9523	1.0624e-16	1.7016e-19
8033.2179	1.0622e-16	1.7088e-19
8034.4936	1.0620e-16	1.6883e-19
8035.7593	1.0618e-16	1.6729e-19
8037.0249	1.0617e-16	1.6660e-19
8038.3006	1.0616e-16	1.6015e-19
8039.5663	1.0615e-16	1.5231e-19
8040.8420	1.0615e-16	1.4974e-19
8042.1077	1.0614e-16	1.5026e-19
8043.3733	1.0613e-16	1.5086e-19
8044.6390	1.0612e-16	1.5242e-19
8045.9147	1.0610e-16	1.5525e-19
8047.1803	1.0609e-16	1.5623e-19
8048.4460	1.0607e-16	1.5684e-19
8049.7217	1.0606e-16	1.5683e-19
8050.9874	1.0605e-16	1.5480e-19
8052.2630	1.0603e-16	1.5283e-19
8053.5287	1.0602e-16	1.5300e-19
8054.8044	1.0600e-16	1.5254e-19
8056.0701	1.0599e-16	1.5321e-19
8057.3357	1.0598e-16	1.5144e-19
8058.6114	1.0596e-16	1.4876e-19
8059.8771	1.0594e-16	1.4859e-19
8061.1528	1.0593e-16	1.4778e-19
8062.4185	1.0591e-16	1.4440e-19
8063.6942	1.0590e-16	1.3597e-19
8064.9598	1.0589e-16	1.2364e-19
8066.2255	1.0588e-16	1.1829e-19
8067.5012	1.0586e-16	1.1985e-19
8068.7668	1.0585e-16	1.2188e-19
8070.0425	1.0584e-16	1.2272e-19
8071.3082	1.0582e-16	1.2149e-19
8072.5839	1.0580e-16	1.1713e-19
8073.8495	1.0578e-16	1.1285e-19
8075.1152	1.0576e-16	1.1251e-19
8076.3809	1.0574e-16	1.1243e-19
8077.6465	1.0572e-16	1.1135e-19
8078.9222	1.0571e-16	1.0882e-19
8080.1879	1.0569e-16	1.0966e-19
8081.4636	1.0567e-16	1.1400e-19
8082.7292	1.0565e-16	1.1302e-19
8083.9949	1.0562e-16	1.1144e-19
8085.2706	1.0560e-16	1.1321e-19
8086.5363	1.0558e-16	1.1163e-19
8087.8120	1.0556e-16	1.1023e-19
8089.0776	1.0554e-16	1.0989e-19
8090.3533	1.0551e-16	1.1016e-19
8091.6190	1.0549e-16	1.1057e-19
8092.8947	1.0548e-16	1.1230e-19
8094.1603	1.0546e-16	1.1287e-19
8095.4260	1.0545e-16	1.0879e-19
8096.7017	1.0543e-16	1.0206e-19
8097.9673	1.0540e-16	9.7175e-20
8099.2431	1.0538e-16	9.8288e-20
8100.5087	1.0536e-16	1.0103e-19
8101.7844	1.0534e-16	1.0165e-19
8103.0501	1.0531e-16	1.0148e-19
8104.3157	1.0529e-16	1.0167e-19
8105.5914	1.0526e-16	1.0046e-19
8106.8571	1.0522e-16	1.0015e-19
8108.1328	1.0519e-16	1.0041e-19
8109.3984	1.0517e-16	1.0392e-19
8110.6641	1.0514e-16	1.1399e-19
8111.9298	1.0511e-16	1.2266e-19
8113.1954	1.0508e-16	1.2442e-19
8114.4711	1.0505e-16	1.2399e-19
8115.7368	1.0502e-16	1.2437e-19
8117.0125	1.0499e-16	1.2517e-19
8118.2781	1.0495e-16	1.2353e-19
8119.5538	1.0493e-16	1.2300e-19
8120.8195	1.0490e-16	1.2332e-19
8122.0851	1.0486e-16	1.2296e-19
8123.3609	1.0483e-16	1.2300e-19
8124.6265	1.0479e-16	1.2474e-19
8125.9022	1.0475e-16	1.2654e-19
8127.1679	1.0472e-16	1.2633e-19
8128.4436	1.0468e-16	1.2626e-19
8129.7092	1.0465e-16	1.2501e-19
8130.9749	1.0461e-16	1.2181e-19
8132.2506	1.0457e-16	1.2190e-19
8133.5162	1.0453e-16	1.2220e-19
8134.7919	1.0449e-16	1.1864e-19
8136.0576	1.0445e-16	1.1537e-19
8137.3333	1.0441e-16	1.1393e-19
8138.5990	1.0438e-16	1.1747e-19
8139.8747	1.0434e-16	1.3280e-19
8141.1403	1.0430e-16	1.4921e-19
8142.4060	1.0427e-16	1.5168e-19
8143.6716	1.0423e-16	1.4832e-19
8144.9373	1.0420e-16	1.4927e-19
8146.2130	1.0416e-16	1.5010e-19
8147.4787	1.0413e-16	1.5056e-19
8148.7544	1.0410e-16	1.5001e-19
8150.0200	1.0407e-16	1.4985e-19
8151.2857	1.0403e-16	1.5095e-19
8152.5614	1.0400e-16	1.5330e-19
8153.8270	1.0396e-16	1.5440e-19
8155.1027	1.0393e-16	1.5442e-19
8156.3684	1.0391e-16	1.5742e-19
8157.6441	1.0389e-16	1.6404e-19
8158.9098	1.0388e-16	1.7017e-19
8160.1754	1.0387e-16	1.7191e-19
8161.4511	1.0387e-16	1.7152e-19
8162.7168	1.0387e-16	1.7302e-19
8163.9925	1.0386e-16	1.7394e-19
8165.2581	1.0386e-16	1.7395e-19
8166.5338	1.0385e-16	1.7403e-19
8167.7995	1.0384e-16	1.7472e-19
8169.0652	1.0384e-16	1.7426e-19
8170.3408	1.0384e-16	1.7378e-19
8171.6065	1.0384e-16	1.7543e-19
8172.8822	1.0385e-16	1.7871e-19
8174.1479	1.0385e-16	1.7828e-19
8175.4236	1.0384e-16	1.7634e-19
8176.6792	1.0384e-16	1.7612e-19
8177.9549	1.0383e-16	1.7857e-19
8179.2205	1.0383e-16	1.8781e-19
8180.4862	1.0382e-16	2.0135e-19
8181.7619	1.0381e-16	2.1247e-19
8183.0276	1.0381e-16	2.1696e-19
8184.3033	1.0380e-16	2.1797e-19
8185.5689	1.0380e-16	2.1876e-19
8186.8446	1.0380e-16	2.2141e-19
8188.1103	1.0381e-16	2.2524e-19
8189.3759	1.0380e-16	2.2156e-19
8190.6516	1.0379e-16	2.1080e-19
8191.9173	1.0378e-16	2.0505e-19
8193.1930	1.0378e-16	2.0528e-19
8194.4587	1.0377e-16	2.0528e-19
8195.7344	1.0376e-16	2.0546e-19
8197.0000	1.0376e-16	2.0549e-19
8198.2657	1.0374e-16	2.0548e-19
8199.5414	1.0373e-16	2.0558e-19
8200.8070	1.0371e-16	2.1203e-19
8202.0827	1.0370e-16	2.2927e-19
8203.3484	1.0369e-16	2.5652e-19
8204.6241	1.0369e-16	2.9080e-19
8205.8898	1.0368e-16	3.2478e-19
8207.1554	1.0368e-16	3.5086e-19
8208.4311	1.0367e-16	3.6443e-19
8209.6968	1.0367e-16	3.6754e-19
8210.9624	1.0367e-16	3.6568e-19
8212.2281	1.0367e-16	3.6524e-19
8213.5038	1.0367e-16	3.6554e-19
8214.7694	1.0366e-16	3.6549e-19
8216.0351	1.0366e-16	3.6626e-19
8217.3108	1.0366e-16	3.6754e-19
8218.5765	1.0365e-16	3.6790e-19
8219.8522	1.0365e-16	3.6812e-19
8221.1178	1.0364e-16	3.7077e-19
8222.3935	1.0364e-16	3.7705e-19
8223.6592	1.0364e-16	3.8455e-19
8224.9248	1.0363e-16	3.8902e-19
8226.2005	1.0362e-16	3.9039e-19
8227.4662	1.0362e-16	3.8995e-19
8228.7419	1.0362e-16	3.8625e-19
8230.0076	1.0362e-16	3.7958e-19
8231.2833	1.0362e-16	3.7308e-19
8232.5489	1.0362e-16	3.7074e-19
8233.8246	1.0361e-16	3.7104e-19
8235.0903	1.0360e-16	3.7156e-19
8236.3559	1.0359e-16	3.7201e-19
8237.6316	1.0358e-16	3.7289e-19
8238.8973	1.0358e-16	3.7415e-19
8240.1730	1.0358e-16	3.7191e-19
8241.4387	1.0358e-16	3.6834e-19
8242.7144	1.0358e-16	3.6597e-19
8243.9700	1.0359e-16	3.6558e-19
8245.2356	1.0359e-16	3.6760e-19
8246.5113	1.0359e-16	3.7005e-19
8247.7770	1.0359e-16	3.7007e-19
8249.0527	1.0360e-16	3.7251e-19
8250.3183	1.0360e-16	3.8179e-19
8251.5940	1.0360e-16	3.8638e-19
8252.8597	1.0360e-16	3.7704e-19
8254.1254	1.0360e-16	3.5508e-19
8255.4011	1.0359e-16	3.2381e-19
8256.6667	1.0360e-16	2.9026e-19
8257.9424	1.0360e-16	2.6613e-19
8259.2081	1.0361e-16	2.5545e-19
8260.4838	1.0362e-16	2.5437e-19
8261.7494	1.0363e-16	2.5597e-19
8263.0151	1.0364e-16	2.5636e-19
8264.2908	1.0365e-16	2.5677e-19
8265.5565	1.0366e-16	2.5609e-19
8266.8322	1.0367e-16	2.5304e-19
8268.0978	1.0367e-16	2.5262e-19
8269.3735	1.0368e-16	2.5437e-19
8270.6392	1.0369e-16	2.5176e-19
8271.9149	1.0370e-16	2.4294e-19
8273.1805	1.0370e-16	2.3226e-19
8274.4462	1.0370e-16	2.2616e-19
8275.7219	1.0371e-16	2.2451e-19
8276.9876	1.0372e-16	2.2403e-19
8278.2532	1.0372e-16	2.2562e-19
8279.5189	1.0373e-16	2.2735e-19
8280.7946	1.0373e-16	2.2939e-19
8282.0602	1.0372e-16	2.3471e-19
8283.3259	1.0371e-16	2.4193e-19
8284.6016	1.0370e-16	2.4370e-19
8285.8672	1.0370e-16	2.4096e-19
8287.1429	1.0370e-16	2.3470e-19
8288.4086	1.0369e-16	2.2699e-19
8289.6743	1.0369e-16	2.2591e-19
8290.9500	1.0368e-16	2.2818e-19
8292.2156	1.0367e-16	2.2907e-19
8293.4913	1.0366e-16	2.2939e-19
8294.7570	1.0365e-16	2.2787e-19
8296.0327	1.0364e-16	2.2384e-19
8297.2983	1.0363e-16	2.2288e-19
8298.5740	1.0362e-16	2.1995e-19
8299.8397	1.0361e-16	2.0058e-19
8301.1054	1.0360e-16	1.7628e-19
8302.3811	1.0360e-16	1.6565e-19
8303.6467	1.0360e-16	1.6393e-19
8304.9224	1.0360e-16	1.6315e-19
8306.1881	1.0361e-16	1.6349e-19
8307.4638	1.0361e-16	1.6550e-19
8308.7294	1.0361e-16	1.6714e-19
8309.9951	1.0361e-16	1.6652e-19
8311.2607	1.0361e-16	1.6302e-19
8312.5264	1.0361e-16	1.6237e-19
8313.8021	1.0361e-16	1.6237e-19
8315.0678	1.0360e-16	1.6108e-19
8316.3435	1.0360e-16	1.6075e-19
8317.6091	1.0361e-16	1.6015e-19
8318.8848	1.0363e-16	1.5909e-19
8320.1505	1.0364e-16	1.5956e-19
8321.4161	1.0365e-16	1.5960e-19
8322.6918	1.0365e-16	1.6015e-19
8323.9575	1.0365e-16	1.6027e-19
8325.2332	1.0366e-16	1.5996e-19
8326.4989	1.0366e-16	1.6059e-19
8327.7645	1.0367e-16	1.5903e-19
8329.0402	1.0367e-16	1.5766e-19
8330.3059	1.0368e-16	1.5776e-19
8331.5816	1.0368e-16	1.4992e-19
8332.8472	1.0368e-16	1.3741e-19
8334.1230	1.0369e-16	1.4396e-19
8335.3886	1.0369e-16	1.5770e-19
8336.6643	1.0369e-16	1.6358e-19
8337.9300	1.0369e-16	1.6320e-19
8339.1956	1.0368e-16	1.5969e-19
8340.4713	1.0368e-16	1.5611e-19
8341.7370	1.0368e-16	1.5448e-19
8343.0127	1.0368e-16	1.5329e-19
8344.2683	1.0367e-16	1.5019e-19
8345.5440	1.0367e-16	1.4738e-19
8346.8097	1.0367e-16	1.4781e-19
8348.0753	1.0367e-16	1.4802e-19
8349.3510	1.0368e-16	1.4810e-19
8350.6167	1.0370e-16	1.4827e-19
8351.8924	1.0371e-16	1.4851e-19
8353.1580	1.0372e-16	1.5225e-19
8354.4337	1.0372e-16	1.6200e-19
8355.6994	1.0372e-16	1.7091e-19
8356.9651	1.0372e-16	1.7038e-19
8358.2408	1.0373e-16	1.6721e-19
8359.5064	1.0374e-16	1.7238e-19
8360.7821	1.0374e-16	1.7593e-19
8362.0478	1.0374e-16	1.7602e-19
8363.3235	1.0374e-16	1.7780e-19
8364.5891	1.0375e-16	1.8643e-19
8365.8648	1.0376e-16	2.0100e-19
8367.1305	1.0377e-16	2.1159e-19
8368.3962	1.0378e-16	2.1263e-19
8369.6719	1.0380e-16	2.1221e-19
8370.9375	1.0381e-16	2.1438e-19
8372.2132	1.0382e-16	2.1617e-19
8373.4789	1.0383e-16	2.1572e-19
8374.7546	1.0384e-16	2.1450e-19
8376.0202	1.0386e-16	2.1397e-19
8377.2859	1.0387e-16	2.1512e-19
8378.5515	1.0388e-16	2.1596e-19
8379.8172	1.0389e-16	2.1329e-19
8381.0929	1.0389e-16	2.1236e-19
8382.3586	1.0390e-16	2.1311e-19
8383.6343	1.0390e-16	2.0658e-19
8384.8999	1.0391e-16	1.9678e-19
8386.1656	1.0392e-16	1.9166e-19
8387.4413	1.0393e-16	1.9044e-19
8388.7069	1.0393e-16	1.9013e-19
8389.9826	1.0394e-16	1.9032e-19
8391.2483	1.0395e-16	1.9185e-19
8392.5240	1.0396e-16	1.9456e-19
8393.7897	1.0397e-16	1.9716e-19
8395.0553	1.0398e-16	1.9951e-19
8396.3310	1.0399e-16	1.9992e-19
8397.5967	1.0401e-16	1.9987e-19
8398.8724	1.0402e-16	2.0371e-19
8400.1380	1.0402e-16	2.1336e-19
8401.4137	1.0403e-16	2.2658e-19
8402.6794	1.0404e-16	2.3392e-19
8403.9451	1.0404e-16	2.2942e-19
8405.2208	1.0404e-16	2.2520e-19
8406.4864	1.0405e-16	2.3206e-19
8407.7621	1.0406e-16	2.3686e-19
8409.0278	1.0408e-16	2.3423e-19
8410.3035	1.0408e-16	2.3171e-19
8411.5591	1.0409e-16	2.3243e-19
8412.8348	1.0409e-16	2.3558e-19
8414.1004	1.0410e-16	2.3330e-19
8415.3661	1.0411e-16	2.2281e-19
8416.6418	1.0411e-16	2.1243e-19
8417.9075	1.0412e-16	2.1004e-19
8419.1832	1.0413e-16	2.0987e-19
8420.4488	1.0413e-16	2.0773e-19
8421.7245	1.0414e-16	2.0554e-19
8422.9902	1.0415e-16	2.0581e-19
8424.2558	1.0416e-16	2.0600e-19
8425.5315	1.0417e-16	2.0569e-19
8426.7972	1.0418e-16	2.0422e-19
8428.0729	1.0419e-16	2.0187e-19
8429.3386	1.0420e-16	2.0211e-19
8430.6143	1.0420e-16	2.0296e-19
8431.8799	1.0421e-16	2.0222e-19
8433.1556	1.0421e-16	2.0083e-19
8434.4213	1.0423e-16	2.0111e-19
8435.6869	1.0424e-16	2.0400e-19
8436.9626	1.0425e-16	2.0839e-19
8438.2283	1.0426e-16	2.1066e-19
8439.5040	1.0427e-16	2.1066e-19
8440.7697	1.0428e-16	2.1105e-19
8442.0353	1.0429e-16	2.0918e-19
8443.3110	1.0430e-16	2.0659e-19
8444.5767	1.0432e-16	2.0569e-19
8445.8423	1.0433e-16	2.0589e-19
8447.1080	1.0434e-16	2.0718e-19
8448.3837	1.0435e-16	2.0675e-19
8449.6493	1.0436e-16	1.9978e-19
8450.9150	1.0437e-16	1.8499e-19
8452.1907	1.0438e-16	1.7222e-19
8453.4564	1.0439e-16	1.7078e-19
8454.7321	1.0439e-16	1.6791e-19
8455.9977	1.0440e-16	1.5530e-19
8457.2734	1.0440e-16	1.4831e-19
8458.5391	1.0441e-16	1.4825e-19
8459.8148	1.0442e-16	1.4963e-19
8461.0804	1.0444e-16	1.4710e-19
8462.3461	1.0445e-16	1.4577e-19
8463.6218	1.0446e-16	1.4893e-19
8464.8875	1.0448e-16	1.4652e-19
8466.1632	1.0449e-16	1.4391e-19
8467.4288	1.0451e-16	1.4321e-19
8468.7045	1.0453e-16	1.4856e-19
8469.9702	1.0454e-16	1.5792e-19
8471.2358	1.0455e-16	1.6464e-19
8472.5115	1.0457e-16	1.6668e-19
8473.7772	1.0458e-16	1.6693e-19
8475.0529	1.0460e-16	1.6672e-19
8476.3185	1.0461e-16	1.6772e-19
8477.5943	1.0462e-16	1.7176e-19
8478.8499	1.0462e-16	1.7237e-19
8480.1155	1.0463e-16	1.7001e-19
8481.3912	1.0464e-16	1.6847e-19
8482.6569	1.0465e-16	1.6846e-19
8483.9326	1.0466e-16	1.6879e-19
8485.1982	1.0467e-16	1.6694e-19
8486.4739	1.0468e-16	1.6174e-19
8487.7396	1.0468e-16	1.6072e-19
8489.0053	1.0469e-16	1.6259e-19
8490.2810	1.0470e-16	1.6042e-19
8491.5466	1.0470e-16	1.6043e-19
8492.8223	1.0471e-16	1.6054e-19
8494.0880	1.0472e-16	1.5961e-19
8495.3637	1.0473e-16	1.5909e-19
8496.6293	1.0474e-16	1.5947e-19
8497.9050	1.0475e-16	1.5654e-19
8499.1707	1.0475e-16	1.5149e-19
8500.4364	1.0476e-16	1.4885e-19
8501.7121	1.0476e-16	1.4754e-19
8502.9777	1.0476e-16	1.4823e-19
8504.2534	1.0476e-16	1.4990e-19
8505.5191	1.0476e-16	1.5048e-19
8506.7847	1.0477e-16	1.5108e-19
8508.0604	1.0478e-16	1.5196e-19
8509.3261	1.0479e-16	1.5025e-19
8510.6018	1.0479e-16	1.5094e-19
8511.8674	1.0480e-16	1.5172e-19
8513.1331	1.0481e-16	1.4596e-19
8514.3988	1.0482e-16	1.4459e-19
8515.6745	1.0483e-16	1.4504e-19
8516.9401	1.0484e-16	1.4640e-19
8518.2058	1.0485e-16	1.4416e-19
8519.4815	1.0486e-16	1.3661e-19
8520.7471	1.0487e-16	1.2958e-19
8522.0228	1.0488e-16	1.2577e-19
8523.2885	1.0489e-16	1.2543e-19
8524.5642	1.0490e-16	1.2841e-19
8525.8299	1.0491e-16	1.3036e-19
8527.0955	1.0493e-16	1.2569e-19
8528.3712	1.0495e-16	1.2291e-19
8529.6369	1.0498e-16	1.2572e-19
8530.9126	1.0501e-16	1.2850e-19
8532.1782	1.0503e-16	1.2816e-19
8533.4539	1.0505e-16	1.2714e-19
8534.7196	1.0506e-16	1.2670e-19
8535.9853	1.0508e-16	1.2872e-19
